,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2225,-43.3911,170.323,0.163,26.7,67.14526,24.837196
2226,-43.5468,170.123,0.045,47.7,73.85467,23.002213
2227,-43.5462,170.12,0.037,47.5,73.77454,22.998863
2228,-43.5452,170.116,0.054,42.6,72.059616,23.164331
2229,-43.5563,170.115,7.236,24.4,73.11934,26.99098
2230,-43.4121,170.583,0.484,27.9,67.80377,24.954258
2231,-43.4761,170.559,0.123,21.3,65.70351,24.94428
2232,-43.4772,170.564,0.346,30.1,68.30124,24.575481
2233,-43.4437,170.65,0.18,32.6,68.90821,24.121908
2234,-43.4722,170.473,0.225,23.3,66.31044,24.92352
2235,-43.6342,170.061,0.068,28.4,67.552025,24.588755
2236,-43.6359,170.064,0.133,50.3,74.8466,23.07917
2237,-43.5049,170.16,0.011,31.9,68.48981,24.075022
2238,-43.5066,170.157,0.169,26.3,67.058846,24.853014
2239,-43.5427,170.44,0.04,40.6,71.38388,23.291466
2240,-43.5416,170.438,0.019,43.4,72.341156,23.115276
2241,-43.4496,170.63,0.185,29.1,67.84872,24.59048
2242,-43.3963,170.55,0.31,26.8,67.321976,24.88979
2243,-43.4594,170.155,0.075,29.1,67.69707,24.48175
2244,-43.4733,170.393,0.09,24.8,66.582726,24.851088
2245,-43.4737,170.479,0.119,25.0,66.67134,24.858002
2246,-43.6282,170.068,0.244,36.0,70.046585,23.816236
2247,-43.626,170.077,0.047,29.7,67.88565,24.413391
2248,-43.6209,170.081,0.033,44.7,72.79181,23.073048
2249,-43.623577118,170.090637207,0.28,31.0,68.50443,24.413769
2250,-43.6102,170.042,0.061,46.1,73.30868,23.046526
2251,-43.6085,170.039,0.041,47.5,73.78787,23.00831
2252,-43.6085,170.049,0.147,38.9,70.88517,23.490894
2253,-43.6093,170.055,0.203,35.0,69.67783,23.87913
2254,-43.6081,170.062,0.085,36.5,70.04087,23.655937
2255,-43.6103,170.065,0.324,33.5,69.32306,24.13319
2256,-43.6166,170.068,2.542,20.8,67.736206,25.751251
2257,-43.6067,170.087,0.258,42.6,72.282974,23.311182
2258,-43.5922,170.083,0.106,33.3,69.03769,23.995237
2259,-43.3936,170.509,0.045,26.0,66.8589,24.804592
2260,-43.5994,170.026,0.018,26.8,67.07299,24.738297
2261,-43.5986,170.029,0.139,31.3,68.444534,24.261166
2262,-43.3902,170.519,0.017,25.6,66.72309,24.801554
2263,-43.3894,170.52,0.018,28.7,67.54178,24.49508
2264,-43.42,170.612,0.102,36.8,70.15669,23.624287
2265,-43.4273,170.605,0.154,31.5,68.53021,24.23181
2266,-43.5099,170.13,0.03,22.6,65.939705,24.877346
2267,-43.3906,170.516,0.041,28.9,67.61976,24.487581
2268,-43.4767,170.344,0.028,56.7,76.77308,23.207027
2269,-43.5013,170.165,4.59,22.5,70.097496,26.361654
2270,-43.4735,170.558,0.014,37.1,70.17696,23.54579
2271,-43.5436,170.305,0.026,22.8,66.01593,24.882683
2272,-43.5418,170.301,0.033,27.3,67.22268,24.691067
2273,-43.6098,170.276,0.195,28.9,67.82429,24.633892
2274,-43.5876,170.31,0.099,24.0,66.411545,24.89025
2275,-43.5902,170.292,3.836,30.3,71.739044,25.937754
2276,-43.5218,170.447,0.037,41.1,71.54987,23.2514
2277,-43.5197,170.446,0.026,29.4,67.78124,24.43442
2278,-43.4251,170.466,0.06,27.4,67.250275,24.68713
2279,-43.5356,170.437,0.063,34.9,69.52609,23.789774
2280,-43.4489,170.449,0.034,40.3,71.24576,23.291023
2281,-43.4476,170.448,0.053,27.1,67.17259,24.722229
2282,-43.5636,170.1,0.061,22.6,65.9837,24.896925
2283,-43.4072,170.579,0.046,26.7,67.06182,24.76677
2284,-43.5967,170.071,0.053,38.3,70.59299,23.473732
2285,-43.595,170.076,0.408,34.6,69.7533,24.064651
2286,-43.6026,170.061,1.354,26.4,68.16697,25.222593
2287,-43.5738,170.289,0.047,38.5,70.67042,23.456915
2288,-43.3714,170.327,0.056,34.3,69.261795,23.807096
2289,-43.5554,170.285,0.033,21.5,65.68246,24.920458
2290,-43.5557,170.281,0.013,34.4,69.30456,23.80409
2291,-43.3666,170.326,0.073,19.4,65.10518,24.965662
2292,-43.4726,170.342,0.027,49.5,74.478966,22.979795
2293,-43.471,170.341,0.012,37.1,70.14918,23.53575
2294,-43.4124,170.521,0.018,44.7,72.76599,23.044897
2295,-43.4111,170.521,0.021,44.9,72.83897,23.040201
2296,-43.4095,170.523,0.079,45.9,73.25149,23.049534
2297,-43.4009,170.521,3.196,26.0,69.77127,25.761122
2298,-43.4358,170.34,0.782,25.9,67.47936,25.032316
2299,-43.4168,170.338,1.428,30.6,69.48414,25.193512
2300,-43.4297,170.35,0.915,27.4,68.021645,25.066538
2301,-43.4179,170.357,0.706,29.2,68.35977,24.95698
2302,-43.4146,170.361,0.302,28.9,67.8711,24.68396
2303,-43.4642,170.609,0.015,21.9,65.76647,24.892872
2304,-43.4626,170.605,0.396,30.1,68.35084,24.612516
2305,-43.4494,170.607,0.047,32.0,68.58827,24.094452
2306,-43.4536,170.615,0.442,28.3,67.888,24.890177
2307,-43.4454,170.622,0.646,27.8,67.92892,25.007797
2308,-43.5744,170.295,0.159,31.6,68.57935,24.242603
2309,-43.5761,170.309,1.165,25.5,67.756714,25.181412
2310,-43.5722,170.315,0.374,30.6,68.483,24.536419
2311,-43.5674,170.303,0.045,46.9,73.59617,23.024248
2312,-43.4038,170.342,0.305,27.7,67.55,24.834385
2313,-43.4005,170.345,0.023,19.4,65.074684,24.958208
2314,-43.4025,170.334,0.874,29.3,68.54792,25.057068
2315,-43.4089,170.36,0.031,34.8,69.4127,23.748022
2316,-43.4066,170.361,0.03,36.0,69.79534,23.632614
2317,-43.4047,170.352,1.926,23.8,67.92909,25.42113
2318,-43.3941,170.362,0.061,18.8,64.95146,24.992746
2319,-43.4431,170.633,0.069,27.0,67.1793,24.756624
2320,-43.4417,170.627,0.031,40.1,71.191956,23.309624
2321,-43.4334,170.628,1.791,27.3,68.82116,25.314121
2322,-43.5348,170.109,1.738,20.7,66.963,25.474806
2323,-43.4471,170.494,0.239,42.6,72.2639,23.285519
2324,-43.6371,170.08,0.295,21.9,66.02948,25.001394
2325,-43.6327,170.082,0.056,38.7,70.74033,23.450403
2326,-43.6293,170.083,0.012,44.3,72.63315,23.074879
2327,-43.6323,170.076,0.244,43.8,72.69506,23.248276
2328,-43.6285,170.082,0.052,46.1,73.30984,23.045698
2329,-43.6279,170.088,0.089,48.8,74.31153,23.035421
2330,-43.631,170.092,0.387,34.2,69.61846,24.102665
2331,-43.5528,170.329,0.025,44.9,72.86264,23.06002
2332,-43.5448,170.323,0.033,41.3,71.60778,23.23498
2333,-43.5457,170.31,0.228,31.6,68.639206,24.288939
2334,-43.5431,170.327,0.036,38.9,70.78557,23.41253
2335,-43.5296,170.325,0.031,28.9,67.639534,24.495451
2336,-43.5274,170.331,0.072,40.7,71.43381,23.298536
2337,-43.5264,170.335,0.029,48.5,74.142235,22.992098
2338,-43.526,170.338,0.019,43.5,72.35953,23.10368
2339,-43.5236,170.326,0.024,36.1,69.854805,23.642256
2340,-43.5231,170.337,0.033,46.3,73.36033,23.02179
2341,-43.5653,170.238,95.216,19.8,168.03986,79.485725
2342,-43.4276,170.512,0.012,19.8,65.19318,24.949293
2343,-43.4286,170.504,0.173,15.1,64.12039,25.23317
2344,-43.4272,170.506,0.036,45.7,73.13997,23.029085
2345,-43.4254,170.498,0.03,45.5,73.06157,23.029789
2346,-43.425,170.5,0.024,45.3,72.984924,23.031496
2347,-43.421,170.508,1.142,30.4,69.17883,25.123758
2348,-43.6096,170.0,0.015,3.5,61.02214,25.889078
2349,-43.6094,170.016,0.551,16.6,64.86414,25.285728
2350,-43.6072,170.034,0.23,36.3,70.11803,23.77346
2351,-43.6019,170.022,0.017,45.5,73.04504,23.031704
2352,-43.6012,170.026,0.015,41.6,71.67602,23.202557
2353,-43.6015,170.016,0.284,36.6,70.26456,23.782139
2354,-43.3997,170.305,0.274,25.2,66.82035,24.881695
2355,-43.3954,170.3,0.081,40.5,71.32959,23.291689
2356,-43.403,170.316,0.276,21.9,65.9483,24.953686
2357,-43.3928,170.296,0.147,31.5,68.47733,24.207903
2358,-43.4292,170.599,0.119,42.1,71.97353,23.233452
2359,-43.4248,170.586,1.033,27.6,68.208176,25.105207
2360,-43.4741,170.579,1.858,27.4,68.92148,25.339283
2361,-43.4642,170.55,0.017,30.7,68.15337,24.238062
2362,-43.4669,170.562,1.342,25.2,67.81887,25.224894
2363,-43.47,170.598,1.191,32.4,69.87146,24.897562
2364,-43.4905,170.151,0.075,23.8,66.2896,24.863247
2365,-43.4844,170.403,1.621,25.7,68.20561,25.299038
2366,-43.4737,170.404,0.13,29.6,67.91904,24.478464
2367,-43.6168,170.254,0.024,40.8,71.437546,23.27358
2368,-43.6078,170.262,0.022,49.5,74.505295,22.994694
2369,-43.6097,170.267,0.916,30.5,69.011185,24.971783
2370,-43.5963,170.263,0.063,23.2,66.16913,24.895092
2371,-43.5921,170.262,0.068,37.7,70.43094,23.542562
2372,-43.596,170.272,0.529,29.0,68.17975,24.875145
2373,-43.5898,170.261,0.04,37.2,70.238205,23.56768
2374,-43.5312,170.156,34.715,16.3,101.91041,36.887154
2375,-43.512,170.444,0.366,38.9,71.125435,23.63954
2376,-43.504,170.444,0.056,38.5,70.67477,23.455265
2377,-43.5084,170.452,0.388,30.8,68.55207,24.509996
2378,-43.5421,170.434,0.031,36.3,69.94415,23.637056
2379,-43.5462,170.435,0.539,31.7,68.99159,24.514679
2380,-43.4276,170.488,0.167,38.0,70.60135,23.560474
2381,-43.425,170.491,0.184,32.3,68.79459,24.151024
2382,-43.4266,170.479,0.35,38.6,70.98636,23.637028
2383,-43.4438,170.359,0.152,30.3,68.13467,24.382679
2384,-43.4465,170.349,0.741,32.1,69.2786,24.5893
2385,-43.4434,170.462,1.443,29.9,69.28191,25.217402
2386,-43.5578,170.301,0.105,31.3,68.42852,24.23692
2387,-43.5568,170.297,0.208,40.9,71.64722,23.380957
2388,-43.5515,170.294,0.223,31.9,68.72763,24.248312
2389,-43.5374,170.433,0.052,38.2,70.581535,23.483742
2390,-43.530418396,170.425384521,1.072,30.6,69.19414,25.065683
2391,-43.478935242,170.46774292,0.04,39.5,70.98484,23.362518
2392,-43.473,170.465,0.66,27.9,67.96605,25.012691
2393,-43.5287,170.442,1.211,26.6,68.102554,25.172483
2394,-43.4552,170.585,0.115,37.2,70.30741,23.604145
2395,-43.4574,170.575,0.75,30.5,68.82681,24.822687
2396,-43.4933,170.22,33.107,15.3,99.822685,36.227245
2397,-43.5839,170.268,0.576,33.6,69.62295,24.307434
2398,-43.4365,170.521,0.493,33.1,69.36266,24.284472
2399,-43.4312,170.526,0.113,44.8,72.90465,23.107183
2400,-43.5851,170.279,0.015,40.1,71.177414,23.313072
2401,-43.5813,170.28,0.2,32.9,69.02445,24.11618
2402,-43.5773,170.284,0.219,40.5,71.52345,23.420265
2403,-43.4224,170.567,0.029,35.6,69.69493,23.679794
2404,-43.4218,170.563,0.074,34.3,69.32298,23.838903
2405,-43.4213,170.556,0.115,30.3,68.11275,24.356377
2406,-43.4178,170.559,0.07,35.9,69.8296,23.679192
2407,-43.6421,170.096,0.256,32.9,69.078804,24.1635
2408,-43.6386,170.091,0.04,29.9,67.93979,24.386986
2409,-43.6364,170.09,0.02,31.7,68.471535,24.131714
2410,-43.6362,170.096,0.35,33.4,69.32926,24.170704
2411,-43.5041,170.437,0.347,29.9,68.23648,24.606981
2412,-43.5628,170.291,0.558,31.3,68.875465,24.578388
2413,-43.4332,170.467,0.152,46.1,73.39722,23.09392
2414,-43.4282,170.47,0.259,30.9,68.431786,24.38312
2415,-43.453,170.601,0.094,36.3,69.99776,23.668634
2416,-43.4588,170.592,1.43,26.8,68.35068,25.221571
2417,-43.4448,170.608,0.259,25.7,66.98969,24.885948
2418,-43.4318,170.541,0.153,35.3,69.72285,23.795553
2419,-43.4259,170.56,0.275,35.8,70.005196,23.833075
2420,-43.4675,170.255,0.66,30.6,68.731735,24.73071
2421,-43.5027,170.414,0.017,42.3,71.939545,23.16038
2422,-43.4823,170.42,0.701,37.1,70.859,24.023792
2423,-43.4829,170.595,0.501,29.1,68.17197,24.837114
2424,-43.4679,170.421,0.523,31.1,68.7627,24.562338
2425,-43.5087,170.151,0.67,18.4,65.41116,25.214266
2426,-43.4664,170.292,0.035,32.3,68.63987,24.040997
2427,-43.4678,170.3,0.638,28.6,68.13875,24.991144
2428,-43.4796,170.474,0.417,29.3,68.129585,24.74073
2429,-43.5901,170.067,0.272,35.5,69.90215,23.875021
2430,-43.3919,170.288,0.674,19.1,65.56615,25.164795
2431,-43.4547,170.454,0.871,27.4,67.99987,25.06307
2432,-43.6286,170.139,0.839,31.7,69.287056,24.74533
2433,-43.6254,170.131,0.316,41.8,72.07309,23.40191
2434,-43.6232,170.096,0.307,37.2,70.49667,23.753218
2435,-43.6183,170.118,14.383,24.0,80.05856,28.901758
2436,-43.5881,170.129,0.095,37.5,70.37552,23.573315
2437,-43.4128,170.51,0.445,37.4,70.682976,23.805977
2438,-43.4167,170.569,0.666,27.7,67.901146,25.006044
2439,-43.3835,170.33,0.245,31.1,68.44976,24.332006
2440,-43.6348,170.103,0.377,33.2,69.293205,24.21451
2441,-43.3696,170.332,0.053,23.9,66.26824,24.835146
2442,-43.3658,170.33,0.035,23.7,66.19868,24.832779
2443,-43.6307,170.059,0.255,34.1,69.450165,24.017138
2444,-43.4569,170.228,0.028,32.9,68.80916,23.96064
2445,-43.5922,170.097,0.588,33.4,69.554474,24.33578
2446,-43.5722,170.292,0.031,28.1,67.437454,24.595715
2447,-43.568,170.294,0.384,24.0,66.65167,24.97275
2448,-43.4943,170.31,0.017,39.6,70.9817,23.336056
2449,-43.4879,170.292,10.488,27.9,77.338905,27.595499
2450,-43.3859,170.32,0.288,26.0,67.051895,24.870935
2451,-43.5781,170.27,0.369,23.8,66.58788,24.973337
2452,-43.4748,170.166,0.247,25.4,66.865715,24.88145
2453,-43.4705,170.17,0.121,26.7,67.11824,24.816454
2454,-43.4975,170.444,0.272,31.0,68.49517,24.393732
2455,-43.4691,170.155,0.529,16.7,64.83212,25.246593
2456,-43.4892,170.14,0.575,23.1,66.54165,25.030682
2457,-43.4875,170.126,0.185,27.7,67.43946,24.742641
2458,-43.4786,170.39,0.541,28.7,68.08101,24.907808
2459,-43.4692,170.389,0.248,21.3,65.79697,24.976984
2460,-43.4122,170.575,0.501,23.0,66.46011,25.005423
2461,-43.5036,170.363,0.195,40.3,71.416306,23.407349
2462,-43.5004,170.379,0.027,41.4,71.62991,23.21831
2463,-43.499607086,170.370574951,0.012,43.6,72.38329,23.09127
2464,-43.4972,170.352,0.053,52.0,75.285164,23.05676
2465,-43.4947,170.35,0.092,48.6,74.23454,23.02914
2466,-43.4845,170.334,0.022,45.5,73.05147,23.027956
2467,-43.4854,170.387,0.266,32.0,68.789825,24.25775
2468,-43.4845,170.33,0.109,34.3,69.35142,23.868538
2469,-43.4818,170.347,0.027,44.2,72.6004,23.072956
2470,-43.4835,170.341,0.06,52.6,75.47535,23.071005
2471,-43.4862,170.362,7.564,25.1,73.6312,27.03657
2472,-43.485,170.556,0.044,38.8,70.768234,23.423487
2473,-43.4795,170.556,0.02,41.6,71.70754,23.204515
2474,-43.4595,170.568,0.326,32.9,69.144066,24.193224
2475,-43.3927,170.535,0.016,30.6,68.096275,24.234716
2476,-43.3924,170.542,0.155,24.9,66.652405,24.856018
2477,-43.5461,170.301,0.267,28.6,67.79334,24.71654
2478,-43.3774,170.325,0.518,19.3,65.47775,25.106565
2479,-43.4817,170.176,0.481,26.0,67.24161,24.944847
2480,-43.4297,170.323,0.054,25.0,66.58482,24.825647
2481,-43.433,170.327,0.18,24.5,66.55893,24.875446
2482,-43.5247,170.101,0.23,21.7,65.88096,24.964483
2483,-43.5837,170.14,0.011,41.1,71.5054,23.233376
2484,-43.4628,170.437,0.034,42.1,71.8776,23.176233
2485,-43.4605,170.439,0.049,47.2,73.69112,23.010265
2486,-43.5697,170.342,0.157,28.0,67.53848,24.710737
2487,-43.5525,170.343,0.018,36.9,70.1168,23.574116
2488,-43.562,170.327,3.424,33.6,72.42663,25.789701
2489,-43.5449,170.36,0.169,34.6,69.53013,23.89321
2490,-43.5275,170.43,0.092,29.9,67.99118,24.41672
2491,-43.5234,170.418,0.034,23.8,66.2885,24.8644
2492,-43.4563,170.49,0.114,36.1,69.94204,23.69688
2493,-43.4552,170.48,0.029,29.9,67.91092,24.354977
2494,-43.448,170.467,0.013,53.9,75.853226,23.079824
2495,-43.399,170.545,0.553,28.8,68.10805,24.897013
2496,-43.408,170.323,1.088,28.3,68.432945,25.113651
2497,-43.4577,170.446,0.218,37.2,70.39485,23.671091
2498,-43.4468,170.492,10.336,19.9,74.903046,27.967123
2499,-43.5432,170.423,0.335,29.0,67.98218,24.724403
2500,-43.3923,170.314,0.35,28.9,67.90681,24.713871
2501,-43.5805,170.08,9.735,23.2,75.23514,27.660711
2502,-43.5099,170.125,0.223,21.1,65.71488,24.977514
2503,-43.5584,170.379,31.433,18.8,98.27193,35.264263
2504,-43.4755,170.449,8.913,24.9,74.891785,27.384644
2505,-43.4645,170.239,1.426,22.2,67.061485,25.318062
2506,-43.4841,170.162,2.664,21.7,68.04324,25.738285
2507,-43.4441,170.591,13.758,22.7,79.130066,28.698837
2508,-43.4269,170.612,0.489,30.4,68.52451,24.632793
2509,-43.7051,170.261,0.138,31.2,68.47336,24.304317
2510,-43.7008,170.12,0.014,20.4,65.41588,24.976105
2511,-43.6992,170.121,0.028,21.4,65.69008,24.947416
2512,-43.6958,170.257,0.029,26.6,67.08891,24.803133
2513,-43.707061768,170.242095947,0.064,29.7,67.94682,24.450527
2514,-43.7026,170.246,0.198,27.9,67.590546,24.77504
2515,-43.7068,170.251,0.083,30.9,68.32572,24.302132
2516,-43.698730469,170.246246338,0.239,35.1,69.7964,23.920248
2517,-43.6995,170.334,0.036,31.5,68.47311,24.191069
2518,-43.6996,170.323,0.054,28.4,67.58686,24.604362
2519,-43.6966,170.331,0.279,27.5,67.5744,24.892498
2520,-43.6909,170.339,0.027,32.8,68.866005,24.02433
2521,-43.69,170.249,0.077,37.6,70.43686,23.577118
2522,-43.692,170.256,0.085,35.8,69.86559,23.744322
2523,-43.7658,170.295,0.025,22.6,66.04182,24.931496
2524,-43.7654,170.297,0.036,25.7,66.87834,24.874765
2525,-43.6932,170.319,0.025,13.4,63.651905,25.34941
2526,-43.6912,170.323,0.026,38.0,70.52653,23.509604
2527,-43.6908,170.32,0.057,25.5,66.81721,24.869965
2528,-43.6912,170.328,0.048,24.7,66.58969,24.884243
2529,-43.4657,170.135,0.086,25.8,66.82991,24.823929
2530,-43.681,170.138,0.03,30.8,68.22163,24.26606
2531,-43.6792,170.141,0.013,31.2,68.329025,24.200933
2532,-43.6795,170.25,0.176,26.8,67.27922,24.891148
2533,-43.6793,170.257,0.051,32.3,68.721115,24.096153
2534,-43.6766,170.256,0.027,23.9,66.35019,24.886915
2535,-43.6842,170.255,0.356,36.5,70.35818,23.8677
2536,-43.6736,170.269,0.079,32.2,68.71695,24.128393
2537,-43.6741,170.33,0.047,35.0,69.57419,23.793867
2538,-43.6709,170.333,0.099,29.1,67.811806,24.549469
2539,-43.6691,170.329,0.025,31.4,68.42078,24.188944
2540,-43.6704,170.273,0.049,30.4,68.127785,24.336245
2541,-43.6693,170.281,0.92,24.9,67.40439,25.135296
2542,-43.665,170.333,0.115,28.0,67.52995,24.69427
2543,-43.7629,170.304,0.101,35.4,69.78169,23.809975
2544,-43.6569,170.31,0.037,29.4,67.82649,24.460943
2545,-43.6587,170.318,0.287,29.3,68.04668,24.666286
2546,-43.6596,170.298,0.032,26.1,66.949615,24.846375
2547,-43.6564,170.305,0.037,23.1,66.14531,24.90229
2548,-43.657,170.3,0.033,37.3,70.28965,23.56928
2549,-43.6773,170.291,0.107,39.0,70.92798,23.47869
2550,-43.6583,170.306,0.167,34.9,69.654305,23.883387
2551,-43.6631,170.302,0.19,35.6,69.90253,23.831995
2552,-43.6727,170.294,0.162,41.5,71.8446,23.332354
2553,-43.6696,170.302,0.019,36.3,69.95784,23.650066
2554,-43.6679,170.297,0.235,35.7,69.98049,23.854794
2555,-43.6559,170.155,0.042,29.7,67.89878,24.41942
2556,-43.6544,170.15,0.245,31.3,68.580124,24.357101
2557,-43.6522,170.157,0.027,40.1,71.19537,23.329529
2558,-43.660045624,170.146148682,0.033,26.1,66.9369,24.842625
2559,-43.4632,170.417,0.096,35.4,69.693726,23.74814
2560,-43.4612,170.412,0.036,30.0,67.94188,24.344288
2561,-43.649,170.162,0.035,30.9,68.24985,24.250687
2562,-43.6523,170.315,0.067,23.9,66.38132,24.895588
2563,-43.6496,170.316,0.053,12.9,63.549183,25.36214
2564,-43.649,170.354,0.063,38.4,70.684975,23.493828
2565,-43.6469,170.361,0.054,41.7,71.804535,23.245142
2566,-43.6443,170.047,0.124,18.1,64.88941,25.08829
2567,-43.6419,170.165,0.028,28.7,67.60632,24.528887
2568,-43.6419,170.354,0.048,23.6,66.28553,24.894302
2569,-43.6446,170.325,0.033,14.7,63.96313,25.257187
2570,-43.6416,170.331,0.022,29.1,67.72551,24.484869
2571,-43.6403,170.347,0.049,33.2,68.99622,23.984259
2572,-43.6384,170.352,0.068,26.7,67.14231,24.815561
2573,-43.6425,170.346,0.03,25.6,66.80684,24.851274
2574,-43.6366,170.341,0.122,29.2,67.85097,24.548698
2575,-43.455,170.149,0.034,12.8,63.424843,25.315758
2576,-43.6444,170.157,0.041,30.5,68.129364,24.307014
2577,-43.6398,170.151,0.934,25.7,67.614426,25.11582
2578,-43.6415,170.146,0.097,38.2,70.626816,23.524506
2579,-43.6405,170.139,0.016,39.6,71.00604,23.357395
2580,-43.6361,170.141,0.366,27.7,67.672005,24.915775
2581,-43.6473,170.156,0.041,38.2,70.57407,23.487417
2582,-43.647,170.151,0.032,34.8,69.46595,23.791155
2583,-43.6463,170.146,0.194,29.9,68.09967,24.50925
2584,-43.6259,170.243,0.051,40.8,71.466545,23.29306
2585,-43.6182,170.246,0.067,20.8,65.54804,24.964756
2586,-43.6137,170.555,0.072,25.3,66.76951,24.86861
2587,-43.6081,169.96,0.052,25.2,66.66796,24.848381
2588,-43.747,170.345,0.029,28.8,67.6887,24.547096
2589,-43.6056,169.95,0.076,29.2,67.756454,24.486223
2590,-43.6022,170.007,0.053,33.3,68.980515,23.955086
2591,-43.6026,170.252,0.278,31.1,68.544846,24.400597
2592,-43.6058,169.998,0.041,26.1,66.91122,24.830322
2593,-43.6009,170.0,0.139,36.9,70.21414,23.654099
2594,-43.4544,170.211,0.06,22.4,65.90017,24.882078
2595,-43.4536,170.206,0.154,23.6,66.297516,24.885118
2596,-43.5996,170.731,0.054,17.4,64.68938,25.106693
2597,-43.5975,170.648,0.039,28.4,67.56724,24.592487
2598,-43.5958,169.988,1.231,32.6,69.94352,24.90793
2599,-43.5971,169.973,0.325,31.2,68.58875,24.41184
2600,-43.5966,169.966,0.12,31.6,68.51141,24.206022
2601,-43.59980011,169.968383789,0.377,30.3,68.36523,24.575882
2602,-43.6167,170.375,0.083,38.8,70.828514,23.469313
2603,-43.6144,170.385,1.317,33.2,70.278145,24.916569
2604,-43.6247,170.351,0.013,32.1,68.61451,24.084198
2605,-43.6104,170.411,0.045,22.1,65.88139,24.921495
2606,-43.6058,170.403,0.676,31.4,69.05147,24.667173
2607,-43.6002,170.404,0.155,34.1,69.37957,23.951216
2608,-43.6002,170.386,0.085,41.3,71.685104,23.28319
2609,-43.5953,170.391,0.328,28.1,67.74705,24.84214
2610,-43.607,170.382,0.054,42.2,71.96998,23.209015
2611,-43.6028,170.381,0.048,42.4,72.03246,23.1931
2612,-43.6199,170.372,0.249,32.1,68.846344,24.260471
2613,-43.6111,170.397,0.454,33.4,69.46033,24.25224
2614,-43.6094,170.371,0.15,22.9,66.18029,24.933443
2615,-43.6205,170.361,0.787,20.3,66.0674,25.204973
2616,-43.5945,170.734,0.055,19.1,65.12856,25.02851
2617,-43.7499,170.362,0.04,25.9,66.93789,24.871496
2618,-43.7485,170.364,0.027,33.5,69.10515,23.95707
2619,-43.7464,170.364,0.035,30.0,68.02866,24.403543
2620,-43.5923,170.721,0.031,20.2,65.391556,24.979528
2621,-43.5936,170.422,0.012,11.6,63.179653,25.395388
2622,-43.5932,170.416,0.331,28.6,67.885086,24.780615
2623,-43.588,169.976,0.098,40.7,71.43627,23.313478
2624,-43.5846,169.974,0.033,42.4,71.963165,23.162569
2625,-43.5834,170.403,0.011,22.2,65.86753,24.902843
2626,-43.5857,170.397,0.174,31.9,68.70242,24.22253
2627,-43.5822,170.399,0.023,32.6,68.771194,24.024496
2628,-43.5867,170.407,0.167,37.7,70.544334,23.61578
2629,-43.4484,170.416,0.061,36.2,69.91006,23.64673
2630,-43.5828,170.658,0.062,22.4,65.986374,24.9196
2631,-43.58,170.717,0.027,25.9,66.89978,24.84319
2632,-43.5727,169.915,0.044,20.5,65.40461,24.950607
2633,-43.5722,169.921,0.054,37.4,70.27292,23.542807
2634,-43.5722,170.726,0.022,42.7,72.14279,23.168814
2635,-43.5683,170.076,0.025,22.2,65.84648,24.896116
2636,-43.5703,170.083,0.206,33.0,69.03574,24.099228
2637,-43.7417,170.313,0.029,32.9,68.912704,24.02373
2638,-43.5714,170.655,0.04,29.1,67.75063,24.5033
2639,-43.5671,170.06,0.034,13.4,63.59333,25.317726
2640,-43.5691,169.948,0.019,25.9,66.81814,24.818108
2641,-43.5663,169.945,0.04,24.4,66.42587,24.851685
2642,-43.4512,170.433,0.546,19.7,65.6426,25.117792
