,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
19431,35.019971656,74.597763905,27.3,4415,4740,0.273,355,602,70.80611,16.047234
19432,35.022625486,74.610529451,21.8,4370,4755,0.344,355,841,71.708954,16.153202
19433,35.026324474,74.617335604,20.6,4498,4642,0.086,270,404,70.12576,16.427584
19434,35.032946388,74.628642425,19.2,4414,4611,0.19,314,573,70.10166,16.012127
19435,35.042255275,74.638418578,20.6,4360,4545,0.125,316,528,69.981384,15.879366
19436,35.05416861,74.653485281,21.0,4677,4787,0.07,120,309,74.357376,17.725052
19437,35.060150765,74.658466933,29.5,4576,4921,0.194,328,629,71.67439,16.615314
19438,35.067666566,74.666545727,23.9,4830,4953,0.065,106,269,74.737175,18.129368
19439,35.070750974,74.663628418,29.1,4763,4964,0.055,321,355,70.29582,16.65872
19440,35.030695393,75.006883985,17.6,4497,4694,0.189,13,637,83.39911,19.442997
19441,35.031182919,75.013640157,23.9,4379,4574,0.06,36,486,81.96206,18.95218
19442,35.022914906,75.013040236,23.0,4447,4610,0.075,19,381,82.41972,19.225397
19443,35.018600284,75.0184789,24.1,4458,4656,0.128,67,503,79.33021,18.441076
19444,35.018818121,75.010774385,25.4,4395,4562,0.049,278,334,70.23169,16.262405
19445,35.007952041,75.02645694,18.5,4376,4484,0.062,23,355,81.80236,19.000954
19446,34.985551412,75.033831962,21.0,4484,4768,0.175,101,668,78.19802,18.13366
19447,34.990778315,75.035974687,19.0,4247,4684,0.364,34,1335,86.262344,19.424326
19448,34.989925978,75.041195534,21.7,4319,4628,0.197,353,850,71.351295,15.941139
19449,34.990321091,75.025893238,22.9,4469,4702,0.117,288,559,71.02297,16.43318
19450,35.001124966,74.99732013,-9.0,4438,4605,0.074,-9,-9,83.44828,19.747604
19451,34.999850964,74.994513624,-9.0,4433,4650,0.137,-9,-9,83.66419,19.78061
19452,35.017829573,74.906867295,21.9,4401,4550,0.059,1,429,84.13465,19.602917
19453,35.023960507,74.901276713,21.0,4445,4510,0.057,341,180,68.077065,15.5273485
19454,35.030597332,74.894883331,18.1,4354,4448,0.062,11,257,82.451706,19.166195
19455,35.271178547,75.383700597,18.8,4152,5028,0.921,49,2808,92.28942,20.338238
19456,35.265111557,75.364384964,24.8,4781,4950,0.086,349,302,69.669495,16.487534
19457,35.257205443,75.35884314,13.0,4491,4921,0.67,337,2343,74.88444,16.859148
19458,35.248248275,75.356683199,24.7,5063,5256,0.089,326,454,70.57792,17.256266
19459,35.240638223,75.353519648,16.9,4794,4997,0.171,326,786,71.080505,16.790266
19460,35.2353888,75.355352994,18.0,4954,5195,0.202,68,765,78.882324,19.125849
19461,35.229066715,75.375094753,16.8,4743,4894,0.19,339,578,69.878174,16.422886
19462,35.226205101,75.367356029,14.7,4778,5148,0.756,351,1393,72.14923,16.835625
19463,35.215057964,75.362494549,22.9,4827,5012,0.093,33,451,80.70381,19.488987
19464,35.206125769,75.358564199,16.7,4789,5019,0.273,42,834,81.009964,19.278582
19465,35.211132427,75.35216951,20.6,4751,5085,0.309,30,957,83.15451,19.661913
19466,35.197808408,75.346087026,16.3,4772,4905,0.136,60,516,78.478485,18.80076
19467,35.173470163,75.359332081,19.1,4608,4799,0.241,347,563,69.8364,16.164497
19468,35.171052675,75.35266,18.1,4659,4927,0.292,344,949,71.35511,16.55638
19469,35.180009558,75.402330769,22.5,4680,4873,0.098,39,556,80.99655,19.20336
19470,35.178944606,75.411602388,17.9,4627,4705,0.06,3,285,82.2128,19.6127
19471,35.194271355,75.402776766,15.7,4696,4768,0.078,319,407,69.184135,16.264528
19472,35.144638128,75.359682641,16.0,4529,4646,0.102,20,546,82.080734,19.232265
19473,35.151583657,75.343025934,21.1,4535,4970,0.543,14,984,85.1933,19.743729
19474,35.156682598,75.331406658,24.5,4627,4847,0.14,49,553,80.50002,18.964773
19475,35.153057351,75.334778744,14.2,4688,4860,0.149,345,680,70.294235,16.410025
19476,35.152392724,75.319410331,25.6,4671,5012,0.194,315,698,72.095764,16.899765
19477,35.193180689,75.214396313,17.3,4620,4817,0.183,28,720,82.16727,19.302269
19478,35.205423584,75.23517185,16.0,4739,4972,0.36,259,692,71.1475,16.930214
19479,35.198558752,75.230301226,14.0,4590,4939,0.578,298,947,71.79452,16.695461
19480,35.183416948,75.23875676,15.2,4729,4953,0.414,55,933,79.96405,18.854872
19481,35.177544624,75.243326086,15.6,4728,4894,0.273,44,669,79.967926,18.998322
19482,35.164683157,75.274155646,17.1,4570,5209,1.027,332,2059,75.52219,17.28817
19483,35.163463849,75.260532035,22.6,4407,5267,0.914,353,2009,77.56676,17.529385
19484,35.178374328,75.279388827,15.2,4597,4807,0.275,292,1226,71.92314,16.704575
19485,35.185234435,75.285870886,14.7,4753,4904,0.243,307,785,70.46985,16.624884
19486,35.176515967,75.303682856,15.6,4571,4706,0.152,3,532,83.285225,19.64038
19487,35.154229833,75.269294668,19.8,4893,5076,0.16,174,551,72.5484,17.500917
19488,35.151064115,75.228790672,16.3,4545,4784,0.303,343,895,70.80165,16.242067
19489,35.149235675,75.222033635,17.1,4593,4895,0.419,352,1041,71.4022,16.429161
19490,35.138007251,75.221040763,19.2,4734,4894,0.119,54,515,79.28542,18.913654
19491,35.131472594,75.217176206,14.6,4542,4734,0.178,325,1059,71.1971,16.355772
19492,35.121064202,75.205088863,18.6,4604,4713,0.053,317,375,69.42211,16.183058
19493,35.155195224,75.122251237,13.8,4439,4846,1.152,3,2034,87.480156,19.860119
19494,35.16458108,75.139061235,17.1,4322,4507,0.18,316,776,70.38544,15.842165
19495,35.149481151,75.105312799,14.2,4510,4710,0.493,24,907,82.28773,19.045343
19496,35.153262695,75.088076416,17.7,4468,4681,0.233,333,712,70.348564,16.058723
19497,35.158259798,75.078789346,20.2,4486,4628,0.098,353,388,69.14591,15.795289
19498,35.165561565,75.051414089,16.1,4490,4712,0.229,342,930,70.833885,16.139725
19499,34.957553067,74.572476876,22.9,4074,4852,0.726,45,1760,89.1663,19.77453
19500,34.944586967,74.576309414,32.7,4357,4835,0.184,68,664,82.3004,18.856611
19501,34.938831001,74.572070094,23.6,4671,4789,0.078,89,266,76.09062,18.190306
19502,34.926403307,74.573178587,20.7,4294,4713,0.649,51,1229,83.29538,18.74739
19503,34.963305355,74.572392357,26.2,4267,4510,0.076,79,515,79.79629,18.262009
19504,34.974994317,74.564991729,15.7,4048,4297,0.405,314,1213,71.23116,15.518544
19505,34.985946989,74.577627176,18.0,4398,4505,0.056,79,280,77.53605,18.046083
19506,34.993362359,74.577274187,23.2,4302,4539,0.087,334,570,70.44171,15.800946
19507,34.996251708,74.580770147,22.5,4393,4505,0.066,297,257,69.13641,15.910519
19508,35.001540494,74.583828087,20.8,4486,4560,0.051,216,206,70.33731,16.759602
19509,34.229787171,75.56990338,19.9,4501,5063,0.449,304,1693,75.84769,17.391592
19510,34.24157629,75.581559209,21.6,4574,4915,0.148,277,919,73.02076,17.005455
19511,34.235387582,75.576402261,25.3,4093,5399,2.147,306,2696,80.87483,17.949335
19512,34.215,75.545,21.2,4448,5045,0.525,302,1218,74.91593,17.178646
19513,34.223727575,75.562502859,14.1,3891,5259,6.14,300,5981,79.59149,16.408453
19514,34.209,75.536,20.9,4383,4664,0.265,314,871,71.48734,16.196629
19515,34.206930906,75.546573432,17.5,4505,4732,0.3,232,830,72.18219,16.842562
19516,34.207936391,75.56590352,20.8,4674,4924,0.263,209,688,72.57811,17.186796
19517,34.209045333,75.569849533,23.6,4806,5048,0.102,191,632,73.115265,17.447796
19518,34.210834949,75.57941045,24.3,4789,4973,0.191,179,495,72.34796,17.312628
19519,34.197297552,75.587882733,20.7,4563,4875,0.677,236,774,71.63258,16.756657
19520,34.205674379,75.58325141,18.6,4638,4869,0.407,241,705,71.37636,16.8429
19521,34.205987492,75.647038856,23.1,4523,4961,0.675,211,1143,74.35508,17.203196
19522,34.196641167,75.658056055,18.7,4566,4827,0.192,217,760,73.03976,17.214594
19523,34.201541901,75.655944824,18.6,4582,4938,0.229,203,1132,75.05677,17.468315
19524,34.202417463,75.652515738,21.9,4573,5045,0.447,226,1099,74.80106,17.394888
19525,34.201284721,75.617870687,27.1,4650,4856,0.074,329,404,70.354706,16.40893
19526,34.202843203,75.619987471,30.1,4434,4845,0.101,345,594,72.358025,16.488194
19527,34.201845817,75.606689364,23.8,4192,4902,1.253,13,1836,89.27045,19.98849
19528,34.20456549,75.596640803,24.3,4389,4970,1.058,41,1334,84.17225,19.043951
19529,34.209538075,75.5904609,23.9,4497,4891,0.389,64,834,81.295204,18.766514
19530,34.216102902,75.586126409,22.9,4687,5102,0.76,120,975,76.604576,17.884378
19531,34.224551332,75.59429444,22.4,4642,5086,0.712,118,1071,77.520905,17.987743
19532,34.232743268,75.595753489,25.3,4694,5271,0.581,98,1041,79.99926,18.734821
19533,34.240900544,75.60275408,31.0,4181,4565,0.237,6,696,86.93613,19.812263
19534,34.24269227,75.596342472,30.7,4201,4653,0.293,32,709,85.1393,19.330616
19535,34.243356313,75.591628641,33.3,4463,4689,0.05,48,340,80.84243,18.857954
19536,34.245824122,75.588743922,25.4,4401,4698,0.177,35,610,82.931755,19.114338
19537,34.17643203,75.580591731,19.0,4189,4656,0.684,281,1277,73.55546,16.428457
19538,34.168443512,75.573763863,29.9,4430,4737,0.06,296,481,71.697845,16.484497
19539,34.166698103,75.571031522,30.6,4261,4677,0.097,308,679,72.83834,16.392277
19540,34.16440059,75.562647093,24.1,3752,4859,2.352,349,2465,76.99288,16.314276
19541,34.163981902,75.545530859,19.9,4529,4738,0.183,237,699,71.91651,16.848228
19542,34.15943632,75.537165453,21.1,3784,5320,2.034,330,3132,84.06588,18.236359
19543,34.146086274,75.524830702,18.4,3894,5004,1.465,314,3832,83.22129,17.851452
19544,34.133836876,75.531563776,22.2,4448,4725,0.235,238,688,72.39238,16.8337
19545,34.127910792,75.53315974,20.6,4348,4698,0.34,282,869,72.402794,16.523235
19546,34.104922697,75.529649298,19.6,4389,4584,0.171,341,596,70.02777,15.786314
19547,34.09617303,75.530317064,36.3,4267,4441,0.054,29,316,82.45141,18.959911
19548,34.0853202,75.527478842,31.9,4328,4665,0.104,313,592,71.80486,16.234375
19549,34.151199125,75.566714558,28.6,4323,4642,0.088,168,646,75.87344,17.486004
19550,34.149672411,75.559156293,20.1,4164,4811,0.633,149,1720,81.49454,18.100641
19551,34.139696949,75.556933321,23.4,4172,4637,0.363,96,990,81.54395,18.331087
19552,34.132995727,75.551573637,25.7,4139,4532,0.164,124,781,79.45689,17.9962
19553,34.126640021,75.544387832,27.3,4484,4679,0.066,134,410,75.36896,17.597424
19554,34.113546501,75.491957076,18.4,4366,4472,0.065,359,411,68.86047,15.456276
19555,34.114273643,75.487212983,18.6,4412,4488,0.053,15,257,81.92734,19.132603
19556,34.136017227,75.472980781,12.9,4337,4477,0.249,51,813,80.943344,18.521374
19557,34.13812605,75.465941356,18.7,4307,4491,0.192,356,927,70.31877,15.60028
19558,34.130440559,75.414089008,20.6,4285,4566,0.11,14,804,85.63052,19.569124
19559,34.133504193,75.404642786,17.0,4240,4379,0.096,350,582,69.40453,15.358176
19560,34.188171872,75.435826584,23.8,4371,4493,0.08,343,316,68.8712,15.517904
19561,34.168596711,75.438793205,25.9,4381,4512,0.062,321,246,69.102264,15.712458
19562,34.155230515,75.462942651,26.3,4418,4548,0.086,1,335,83.67849,19.537601
19563,34.227999223,75.534964798,20.5,4458,4770,0.441,27,864,83.34972,19.197117
19564,34.229293885,75.529288601,19.1,4624,4831,0.19,31,549,81.54811,19.23754
19565,34.233422392,75.507941842,11.5,4399,4662,0.309,324,1079,71.58189,16.181723
19566,34.239304609,75.521487055,12.1,4308,4986,3.108,288,4101,75.444115,16.470932
19567,34.235548649,75.498688718,28.1,4497,4847,0.127,29,582,83.65932,19.45641
19568,34.238265703,75.49208103,25.2,4284,4596,0.249,304,636,71.384346,16.102077
19569,34.236050563,75.479220377,18.4,3851,4674,1.499,325,2552,76.938065,16.377003
19570,34.235740398,75.469216432,28.6,4176,4293,0.051,21,215,82.66626,18.937708
19571,34.277760743,75.548577078,27.6,4486,4989,0.231,352,732,73.19888,16.778805
19572,34.281504431,75.557292707,27.2,4030,4541,0.232,340,1063,73.71927,16.0631
19573,34.274374374,75.543478028,17.9,4345,4954,0.953,320,2116,75.5675,16.886007
19574,34.27171519,75.530809155,19.3,3632,5072,3.898,341,4679,81.78401,16.909336
19575,34.269460493,75.516935171,26.4,4608,4762,0.062,48,305,79.655235,18.863285
19576,34.262561735,75.518843745,28.3,4866,5087,0.065,20,302,81.607475,19.877748
19577,34.277576404,75.608342881,20.7,4650,4783,0.094,325,340,69.51185,16.227999
19578,34.280197144,75.617973328,21.1,4333,5065,1.032,299,1806,76.21504,17.202488
19579,34.288407519,75.617740524,17.5,4511,5158,1.152,280,2248,76.28586,17.340397
19580,34.276285436,75.62842842,21.2,4833,5110,0.184,194,673,73.19066,17.470034
19581,34.276596246,75.623980425,22.7,4790,5105,0.271,172,769,74.199776,17.597479
19582,34.273715761,75.63180296,25.6,4808,4946,0.086,111,305,74.781624,18.07213
19583,34.278703707,75.637975118,13.0,4550,5085,1.364,143,2506,79.38832,17.66504
19584,34.302796147,75.63138802,18.1,4868,4992,0.096,132,435,73.7206,17.84333
19585,34.292362796,75.633858908,12.8,4511,5094,2.2,88,2494,80.11594,17.703562
19586,34.30298052,75.610419784,13.6,4528,4943,0.676,302,1925,74.34063,16.983332
19587,34.303493682,75.618892472,14.2,4451,5061,1.318,326,2378,75.198944,16.903372
19588,34.298376071,75.606487015,20.3,4585,4975,0.501,341,1095,72.31645,16.612951
19589,34.311457124,75.633183184,15.2,4512,4881,0.461,306,1481,73.41917,16.8119
19590,34.313072583,75.600660553,11.7,4375,4471,0.063,336,502,69.188416,15.603267
19591,34.352877841,75.653895578,18.2,4781,4934,0.117,64,480,78.382484,18.803741
19592,34.356461207,75.645675163,21.1,4612,4957,0.443,291,1220,72.78195,16.889774
19593,34.368847369,75.649387143,29.4,4589,4786,0.072,325,313,70.02183,16.249355
19594,34.36674273,75.640353963,24.7,4340,4785,0.422,355,968,72.47319,16.236387
19595,34.36362147,75.668914946,16.5,4526,4690,0.127,61,584,79.56065,18.594803
19596,34.425513554,75.426307162,22.0,4047,5048,1.372,306,2355,79.000336,17.343637
19597,34.421814106,75.448997496,24.7,4425,4722,0.183,77,613,79.868195,18.433754
19598,34.413587983,75.459199184,17.8,3961,4742,1.732,8,2436,91.59109,20.20587
19599,34.413802097,75.436908256,18.3,4656,4931,0.299,219,1110,73.49989,17.291262
19600,34.405035275,75.442991873,19.4,4722,4913,0.171,242,569,71.32054,17.022839
19601,34.397261901,75.41129671,20.2,4199,4753,0.382,347,1533,74.834946,16.52888
19602,34.181065065,75.372534842,27.9,4297,4445,0.085,2,251,83.94833,19.413704
19603,34.181676446,75.365022417,19.2,4352,4501,0.087,25,522,82.575325,19.049606
19604,34.162896134,75.353059529,15.9,3861,4949,3.019,62,3904,91.50035,19.453266
19605,34.176111737,75.346715856,22.6,3956,4554,0.534,358,1594,74.602135,16.046608
19606,34.16268158,75.315139771,16.5,3494,4998,6.669,18,6054,96.58365,20.169546
19607,34.181054715,75.301449807,26.8,3685,4447,0.923,351,1862,75.667595,15.869934
19608,34.179747987,75.290173356,42.0,4092,4330,0.054,313,351,70.28588,15.554798
19609,34.168465959,75.303513254,29.9,4334,4609,0.148,265,536,71.64747,16.52099
19610,34.158054986,75.304364097,35.1,4199,4526,0.12,298,552,71.68328,16.091484
19611,34.134818389,75.317203207,18.4,3845,4002,0.18,302,483,69.83183,15.081198
19612,34.139419742,75.293249688,33.1,3651,4151,0.286,26,975,89.64142,19.841562
19613,34.137060424,75.329333776,13.0,4426,4615,0.268,141,756,75.361496,17.406326
19614,34.139303517,75.335952972,16.2,4120,4888,1.616,174,2899,81.94239,17.728481
19615,34.147583318,75.354616746,19.5,4137,4632,0.412,55,1588,86.364655,19.23099
19616,34.112772243,75.377316957,14.4,4557,4634,0.126,120,237,74.15931,17.502468
19617,34.119274951,75.373726391,24.3,4078,4627,0.389,331,1375,74.50213,16.306149
19618,34.11976176,75.379778502,21.4,4246,4652,0.322,4,939,87.400185,19.931334
19619,34.175569423,75.353320259,25.6,4264,4523,0.169,7,562,85.196014,19.535706
19620,34.177299311,75.357499107,20.0,4123,4500,0.308,333,1012,72.22348,15.839925
19621,34.196382415,75.35867983,21.1,4547,4813,0.187,210,751,73.21998,17.20885
19622,34.194188545,75.362373754,18.2,4463,4809,0.236,174,1173,76.38333,17.564394
19623,34.19822758,75.352266397,28.6,4246,4618,0.187,274,745,72.84397,16.559334
19624,34.205562315,75.35313801,20.0,4233,4729,0.408,305,1533,74.70686,16.65077
19625,34.201828003,75.369232178,21.3,4143,4772,0.49,55,1726,87.67991,19.500107
19626,34.208576818,75.356929555,24.2,4519,4657,0.055,87,313,77.17626,18.120882
19627,34.512206947,75.757351984,22.5,4770,4953,0.076,288,459,70.6373,16.850128
19628,34.509903568,75.730841625,12.7,4663,4924,0.689,65,1115,79.39217,18.50813
19629,34.518731239,75.731472743,18.3,4721,4868,0.084,10,462,82.48006,19.736504
19630,34.51696214,75.720815092,12.8,4633,4888,0.759,355,1311,70.69378,16.202524
19631,34.521907836,75.712535031,14.5,4631,4843,0.259,20,881,83.15453,19.495317
19632,34.527108338,75.707778079,18.8,4624,4838,0.122,23,663,82.79163,19.484705
19633,34.532129009,75.696620135,18.0,4646,5040,0.481,34,1194,83.8134,19.494053
19634,34.535815487,75.687870343,13.0,4651,5005,0.994,357,1513,71.46606,16.382425
19635,34.539376786,75.678265802,13.8,4629,4870,0.283,349,947,71.114296,16.42429
19636,34.540023111,75.666484957,16.4,4938,5016,0.051,255,301,69.87726,17.122955
19637,34.516899932,75.624475821,18.4,4641,4815,0.14,351,579,70.036354,16.245123
19638,34.519858133,75.608322528,14.2,4425,4876,1.416,339,1944,72.22136,16.125599
19639,34.507263011,75.603749233,17.1,4786,5109,0.328,245,1126,73.374695,17.39256
19640,34.504389858,75.614015323,20.3,4648,4865,0.148,71,701,79.314545,18.674772
19641,34.501501544,75.620459438,21.3,4485,4811,0.307,21,860,84.316505,19.491257
19642,34.495996198,75.627381041,14.6,4614,4847,0.41,7,1085,84.53561,19.738684
19643,34.512736234,75.589147645,16.4,4657,4949,0.34,262,1192,72.89686,17.029205
19644,34.494298892,75.575150069,16.5,4567,4841,0.406,343,943,71.07144,16.310463
19645,34.505424013,75.558137885,20.1,4687,4868,0.178,46,651,80.39644,19.025564
19646,34.496655364,75.551138759,23.0,4753,4872,0.056,347,280,69.2514,16.316216
19647,34.518095823,75.540075275,23.6,4687,5070,0.184,300,919,73.15032,17.176449
19648,34.516502739,75.535395007,18.5,4694,4825,0.095,335,415,69.600525,16.29564
19649,34.528255852,75.540293118,16.3,4527,4827,0.573,345,1108,71.18069,16.226263
19650,34.53586094,75.540127155,19.0,4691,4844,0.073,284,559,70.577225,16.691015
19651,34.540155997,75.545487599,17.6,4617,4701,0.056,10,302,81.81714,19.472963
19652,34.544351516,75.536898434,10.7,4609,4677,0.09,315,410,69.12258,16.1094
19653,34.563966802,75.51059241,16.1,4740,4898,0.157,326,562,70.18278,16.505175
19654,34.566665957,75.516483773,22.4,4708,4887,0.085,69,506,78.62917,18.708815
19655,34.572133755,75.515043824,13.0,4826,4928,0.079,103,429,75.22863,18.174547
19656,34.575921641,75.505874472,19.4,4617,4910,0.236,331,595,71.159744,16.532022
19657,34.581918911,75.512445755,14.7,4679,4804,0.106,310,653,70.29103,16.470015
19658,34.536425105,75.471343513,20.1,4620,4743,0.049,18,336,81.65262,19.391594
19659,34.536725482,75.468577491,20.3,4648,4753,0.056,10,276,81.84373,19.541117
19660,34.538975534,75.46143859,16.7,4657,4788,0.166,12,437,81.96603,19.496357
19661,34.544863999,75.450273737,21.7,4568,4858,0.318,349,676,70.8182,16.303888
19662,34.552124328,75.464505682,17.9,4673,4782,0.12,8,522,82.47207,19.629513
19663,34.557335897,75.4602305,18.7,4677,4776,0.081,358,316,68.882324,16.06271
19664,34.640823478,75.347062733,25.2,4558,4802,0.125,339,528,70.590904,16.283043
19665,34.639439082,75.343317152,17.5,4564,4813,0.185,339,805,71.112976,16.372906
19666,34.395385916,75.374130354,17.7,4387,4561,0.162,80,697,79.03408,18.180826
19667,34.406371548,75.374230931,18.0,4667,4784,0.096,211,397,71.11981,17.028196
19668,34.4112575,75.365707531,25.9,4475,4665,0.132,222,396,71.55813,16.859192
19669,34.44961631,75.315072819,15.4,3939,4834,2.768,326,2987,75.26947,16.040733
19670,34.454483979,75.3334914,15.4,4350,4453,0.079,305,391,69.29334,15.810996
19671,34.450404462,75.333685186,23.6,4567,4776,0.086,51,530,80.54897,18.896006
19672,34.446861228,75.339977426,36.1,4221,4878,0.282,54,767,85.42312,19.344309
19673,34.438224381,75.340552432,19.6,4045,5037,1.104,79,2415,89.655304,19.609655
19674,34.430018677,75.355743331,15.8,4075,4920,2.771,357,2689,73.788216,15.879547
19675,34.423099563,75.378924047,15.4,4658,4837,0.269,158,682,73.58626,17.316683
19676,34.416501644,75.375874135,19.5,4263,4991,1.109,105,1931,83.14948,18.371826
19677,34.426466194,75.38417263,29.8,4568,4779,0.061,45,358,80.61594,18.979889
19678,34.497688756,75.238152747,21.1,4061,4349,0.314,3,700,86.490746,19.58993
19679,34.315576422,75.424447058,31.4,4236,4450,0.09,356,293,69.43706,15.421724
19680,34.309074724,75.422675335,23.4,4492,4755,0.127,95,659,78.57163,18.232824
19681,34.311617899,75.418142701,22.0,4409,4778,0.181,12,835,86.0069,19.80874
19682,34.307252704,75.411590868,20.2,4540,4958,0.595,135,1134,77.3014,17.753248
19683,34.306372061,75.394130644,16.5,4447,4848,0.525,209,1316,75.09867,17.242243
19684,34.305156636,75.399923602,15.3,4418,4958,0.983,191,2023,77.594734,17.416851
19685,34.315981004,75.385846596,24.4,4408,4712,0.179,226,768,73.30093,16.97766
19686,34.32694496,75.373074933,16.2,4123,4882,1.301,285,2832,78.246414,17.187475
19687,34.337824547,75.375812869,22.4,4557,4847,0.141,264,688,72.20664,16.87772
19688,34.333299948,75.376787542,21.1,4526,4910,0.392,241,1122,73.82786,17.089699
19689,34.322569715,75.362803246,20.4,4410,4685,0.265,343,770,70.920906,16.019337
19690,34.355265054,75.37837722,20.9,4654,4831,0.126,230,513,71.47326,17.039972
19691,34.35066714,75.370069262,12.5,4292,4887,1.923,295,3211,75.58147,16.627943
19692,34.19367299,75.217626204,34.4,3976,4130,0.067,340,250,68.71053,14.916878
19693,34.191992337,75.226655759,31.3,3935,4188,0.117,352,458,69.81003,15.0292635
19694,34.234615219,75.238312772,21.7,4506,4694,0.186,76,490,78.358505,18.289545
19695,34.216480174,75.344330504,27.6,4262,4556,0.124,343,565,70.88545,15.790146
19696,34.21850536,75.351399479,25.9,4046,4557,0.416,3,822,88.50085,20.001781
19697,34.21730123,75.358885507,29.2,4095,4528,0.108,14,866,87.94196,19.882593
19698,34.216380311,75.362635265,27.2,4218,4445,0.078,10,457,84.865654,19.439493
19699,34.197616952,75.376093616,29.3,4206,4388,0.054,5,407,84.93722,19.485834
19700,34.553948021,75.704150634,16.9,4754,5103,0.48,14,1427,85.422745,20.041504
19701,34.484746444,75.654765978,14.6,4632,4724,0.1,7,381,82.16311,19.55167
19702,34.49136368,75.63537938,13.5,4632,4776,0.245,7,610,82.79666,19.578417
19703,34.52118784,75.585257496,16.7,4753,4900,0.091,313,536,70.30859,16.604567
19704,34.528957515,75.620516885,26.1,4681,4830,0.086,20,451,81.84001,19.476194
19705,34.408855804,75.541392771,17.2,4345,4627,0.38,48,962,82.347275,18.75115
19706,34.415320901,75.532607371,13.6,4221,4447,0.333,2,1018,86.31544,19.627096
19707,35.142644347,75.124397553,23.2,4610,4764,0.096,54,620,79.92525,18.79855
19708,35.134272281,75.139894411,13.6,4469,4751,1.066,347,1562,70.512115,15.837096
19709,35.140774151,75.149587868,20.0,4502,4696,0.158,340,522,69.91307,16.026428
19710,35.207950106,75.241119569,23.1,4789,4940,0.06,69,354,77.79196,18.733946
19711,34.53598321,75.367322424,25.0,4967,5140,0.061,121,340,74.3736,18.211472
19712,34.529413028,75.371825395,25.8,4462,4990,0.293,72,1072,82.99927,19.006102
19713,34.52195144,75.375293568,25.1,4533,5027,0.461,52,1080,83.36182,19.191538
19714,34.510123929,75.406571175,16.8,4427,4780,0.391,341,1226,72.3799,16.345087
19715,34.507439139,75.418797389,14.6,4279,4604,0.331,17,1295,86.52051,19.606112
19716,34.524145642,75.36239559,30.1,4709,5197,0.31,270,858,73.93979,17.454058
19717,34.909886523,75.122080013,25.7,4445,4579,0.054,350,292,68.9437,15.679983
19718,35.139271439,74.598499858,22.9,4578,5223,0.332,298,1241,75.8764,17.684958
19719,35.145653817,74.607613855,21.6,4532,5497,1.41,303,2577,79.15492,18.06272
19720,34.151932219,75.651343101,29.0,3719,4559,0.975,327,1566,76.19708,16.158182
19721,34.151529717,75.638758625,36.2,3948,4335,0.122,21,555,86.84221,19.519007
19722,34.104555792,75.614299334,45.2,4644,5158,0.106,345,506,73.24187,17.0863
19723,34.332381995,75.646305642,30.8,4461,4837,0.159,87,504,79.630035,18.473906
19724,34.40517949,75.552708955,16.7,4383,4525,0.211,32,559,81.54257,18.841082
19725,34.281652977,75.650779913,15.9,4532,4910,0.817,9,1508,85.86621,19.732044
19726,35.150140638,74.471277971,52.0,4718,5535,0.167,29,772,87.60291,20.83161
19727,35.078882122,74.493293684,17.6,3662,5622,7.582,189,8763,95.76668,19.739834
19728,35.055843528,74.584085961,34.7,4528,5061,0.193,5,754,87.339905,20.421097
19729,35.058421763,74.567926827,37.6,4846,5060,0.058,30,206,80.53988,19.616718
19730,35.061549805,74.563493125,36.4,4724,5050,0.074,49,451,81.08556,19.318506
19731,35.065246082,74.547459633,38.3,4849,5744,0.479,39,740,85.96523,20.71131
19732,35.061468197,74.524073521,24.3,4106,5489,4.249,242,3180,77.932816,16.806019
19733,35.04420294,74.525698242,25.1,4359,4752,0.399,260,890,72.856895,16.737297
19734,35.030479415,74.527295851,25.2,4388,4835,0.599,276,867,72.4902,16.631153
19735,35.025468162,74.533053199,18.6,4534,4870,0.51,196,1086,74.04284,17.15688
19736,35.132944916,74.702457284,20.5,4507,4678,0.082,6,523,83.72949,19.625267
19737,35.027525019,74.627720831,18.3,4633,4733,0.051,117,292,74.56997,17.712624
19738,34.955109126,74.559984176,30.8,4389,4592,0.067,276,280,70.34999,16.290676
19739,34.950247168,74.5182974,25.0,3845,4216,0.226,338,684,71.2659,15.260809
19740,34.94044818,74.519334457,50.8,3936,4475,0.117,310,369,72.990135,16.019724
19741,34.962159769,74.558727495,20.4,3978,4381,0.48,300,1285,72.94951,15.877649
19742,34.948004597,74.563472658,23.7,4584,4947,0.192,225,896,73.917786,17.328074
19743,34.935300702,74.5398415,21.3,4134,4977,1.146,31,1562,88.40623,19.742367
19744,34.94836766,74.570513113,23.0,4536,4927,0.174,86,782,80.12705,18.621225
19745,34.943790703,74.550393183,17.6,3390,5060,5.624,341,5545,82.15649,16.582222
19746,34.933183806,74.526063902,33.1,4431,5005,0.296,258,848,74.81261,17.269741
19747,34.902145014,74.561480643,19.4,4603,4718,0.088,197,326,71.20754,16.980474
19748,34.90301419,74.556753596,18.1,4637,4738,0.103,182,261,71.31687,17.023188
19749,34.902967816,74.549806652,17.0,4550,4687,0.185,201,468,71.43257,16.924156
19750,34.908831036,74.539856414,20.1,4122,4567,0.505,349,1151,72.390335,15.858046
19751,34.912036762,74.559028623,15.5,4197,4707,2.581,320,2304,70.38673,15.265637
19752,34.911735265,74.533257694,20.7,4068,4283,0.146,2,596,86.09305,19.566435
