,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
14027,68.8284,-27.4264,0.066,29.1,36.40253,4.659914
14028,68.845,-27.4902,0.148,38.0,29.728735,5.53823
14029,68.8553,-27.5279,0.058,24.3,43.586933,4.281821
14030,68.9362,-27.8996,0.069,34.1,29.721804,5.5605483
14031,68.8789,-27.3071,1.232,17.2,27.731369,5.823784
14032,68.9902,-27.9309,0.176,34.4,31.349356,5.3054695
14033,68.9821,-27.4774,0.119,37.6,33.73247,4.970639
14034,68.9825,-27.4126,0.288,32.0,31.430672,5.3591075
14035,69.004,-27.4943,0.193,28.4,36.322086,4.7449694
14036,69.1524,-28.036,0.129,31.9,32.352654,5.2211447
14037,69.1482,-27.9719,0.147,25.0,29.27049,5.6908283
14038,69.1497,-27.7517,0.075,30.4,30.136694,5.439225
14039,69.1948,-28.1255,0.184,35.5,29.46083,5.5397615
14040,68.763,-28.0344,0.078,33.2,38.229427,4.4101977
14041,68.7738,-27.8982,0.137,34.4,39.399055,4.346557
14042,68.7928,-28.0047,0.303,22.3,42.66687,4.2250586
14043,68.7944,-27.9672,0.147,20.6,28.700684,5.66463
14044,68.7992,-28.0156,1.783,19.1,29.977016,5.4957595
14045,68.8253,-27.89,0.069,35.6,28.004345,5.778769
14046,68.8696,-28.1227,0.116,33.7,36.622185,4.6452484
14047,68.868,-28.0887,0.077,36.9,28.28138,5.742155
14048,68.8757,-28.0562,0.13,24.2,31.536892,5.2671413
14049,68.8217,-28.3715,0.095,36.4,25.508554,5.9954495
14050,68.8086,-28.1759,0.121,31.2,28.736944,5.720348
14051,68.8322,-28.2054,0.05,41.8,26.56549,5.9664083
14052,68.9425,-28.5894,0.068,35.8,29.033283,5.6486673
14053,68.9417,-28.5816,0.216,40.1,26.974628,5.9019146
14054,68.9053,-28.2185,0.061,35.2,23.399446,6.2537203
14055,68.9233,-28.2477,0.05,38.9,39.878674,4.219768
14056,68.9202,-28.2181,0.319,47.7,49.149548,5.006177
14057,68.7558,-26.9167,1.184,21.5,36.084084,4.7418675
14058,69.3919,-25.6306,0.776,10.4,40.43058,4.2521777
14059,69.4016,-25.6266,0.962,26.9,36.727547,4.522763
14060,68.7056,-27.6463,0.485,19.7,43.362823,4.4256883
14061,68.7249,-26.622,0.467,24.3,32.571476,5.1259556
14062,69.1631,-25.8753,0.179,16.2,42.80057,4.3446283
14063,69.1786,-25.9406,0.082,30.0,38.278343,4.452888
14064,69.2255,-25.9538,1.425,18.8,39.19426,4.441655
14065,69.2355,-25.8356,0.375,22.8,45.007126,4.488883
14066,69.2438,-25.9287,1.979,24.3,51.8645,5.3125854
14067,69.2341,-25.7749,0.703,15.1,38.45089,4.445651
14068,69.229,-25.805,3.661,11.1,31.818733,5.1659665
14069,69.2601,-25.8965,0.363,22.6,44.524437,4.3348923
14070,68.7699,-26.955,0.105,30.6,35.11379,4.745095
14071,68.7645,-26.934,0.673,15.1,39.146618,4.348458
14072,68.7724,-26.9682,0.123,26.0,29.281675,5.596553
14073,68.8143,-27.1429,0.159,20.9,37.887184,4.5043087
14074,68.9973,-27.3631,0.081,34.9,41.291054,4.36036
14075,69.0282,-27.447,0.106,22.7,45.126896,4.370582
14076,69.0327,-27.4116,0.177,18.6,39.264202,4.390831
14077,69.0295,-27.4353,1.526,16.0,30.362154,5.4336524
14078,69.0364,-27.4331,0.182,21.1,38.764053,4.397287
14079,69.0155,-27.187,0.144,33.3,37.568897,4.5259323
14080,69.0194,-27.2197,0.316,21.9,32.21977,5.173793
14081,69.0045,-27.0509,0.077,23.0,41.176464,4.3533425
14082,69.0012,-27.026,0.18,30.5,30.021446,5.477858
14083,69.0026,-27.0112,0.195,18.7,24.955078,6.026633
14084,69.0096,-27.0326,0.188,33.9,40.153763,4.3350883
14085,69.0134,-27.0218,0.146,43.5,44.34629,4.4397755
14086,69.014,-26.9875,0.283,20.1,42.59361,4.33878
14087,69.0325,-27.1316,0.076,14.8,36.245396,4.695273
14088,69.032,-27.1783,2.732,21.0,40.652355,4.329741
14089,69.0711,-27.4738,0.533,25.6,23.279024,6.2342596
14090,69.0383,-27.1435,0.33,19.6,41.71624,4.342108
14091,69.0471,-27.1913,0.141,47.7,34.452656,4.86532
14092,69.0231,-26.9505,0.283,18.2,33.895042,4.955011
14093,69.0253,-26.9834,0.607,28.1,36.971912,4.6299324
14094,69.0415,-27.1034,0.713,29.1,29.246723,5.627294
14095,69.0769,-27.4032,0.084,23.9,31.908703,5.2446985
14096,69.087,-27.4195,0.077,35.1,33.813942,4.968077
14097,69.0748,-27.2982,0.182,31.1,38.623363,4.4151382
14098,69.0769,-27.2652,0.264,28.5,35.851303,4.72798
14099,69.0839,-27.2668,0.401,22.3,41.966087,4.2946634
14100,69.072,-27.1717,0.636,26.3,34.84773,4.8615937
14101,69.0677,-27.0606,0.911,18.9,42.345463,4.33884
14102,69.1321,-27.2711,0.18,27.0,32.213566,5.318785
14103,68.9949,-26.4788,0.297,17.4,34.110336,5.1006384
14104,69.1267,-29.6977,0.065,30.7,39.68873,4.4444466
14105,69.215,-30.5008,0.655,29.2,41.597294,4.305591
14106,69.1602,-29.794,0.118,20.8,32.380466,5.3055334
14107,69.2248,-30.4457,0.927,19.8,34.96898,4.9385457
14108,69.1704,-29.6877,0.053,30.5,28.836111,5.779707
14109,69.1699,-29.7109,0.726,28.0,34.08868,4.9987445
14110,69.1291,-29.1722,0.069,36.0,30.941101,5.6203523
14111,69.0941,-28.7734,0.119,28.0,51.23326,5.096429
14112,69.357,-31.1071,0.171,33.3,34.041626,5.161465
14113,69.2634,-29.8031,0.706,7.9,36.007053,4.8579
14114,69.4273,-30.6151,0.182,28.8,30.14626,5.720776
14115,69.3094,-29.1361,0.055,25.6,36.130264,4.901561
14116,69.4628,-30.3729,0.065,34.5,39.516052,4.489677
14117,69.4836,-29.8403,0.154,25.9,36.367733,4.637541
14118,69.4218,-28.8064,0.122,21.3,29.362272,5.520922
14119,68.7163,-27.8013,0.074,24.2,40.91177,4.286604
14120,68.7048,-27.6324,0.07,34.3,40.350716,4.2870607
14121,68.76,-28.2334,0.338,19.0,35.11432,4.775691
14122,68.7638,-28.2167,0.343,19.7,43.380566,4.263565
14123,68.7688,-28.199,0.371,26.5,36.37812,4.6278243
14124,68.7108,-27.3728,0.734,16.5,35.702072,4.6974654
14125,68.7657,-27.4476,0.179,24.4,36.32597,4.6176853
14126,68.7689,-27.2632,0.116,25.2,46.243706,4.476238
14127,68.7779,-27.3342,0.911,25.7,39.02837,4.2957397
14128,68.7755,-27.2939,2.772,16.2,38.69795,4.3380523
14129,68.7801,-27.249,0.667,21.8,34.628426,4.8127007
14130,68.7887,-27.2534,0.459,21.9,31.675434,5.2097387
14131,68.8187,-27.4178,0.38,27.2,26.346384,5.8993187
14132,68.814,-27.2776,0.102,30.9,39.22626,4.317114
14133,68.8395,-27.3677,0.153,40.1,29.750576,5.441299
14134,68.7052,-27.0827,0.189,20.7,25.584993,5.9303145
14135,68.7154,-27.0848,0.1,33.7,38.38762,4.3550773
14136,68.7861,-27.1269,0.178,41.7,44.61571,4.3158064
14137,68.7885,-27.1487,0.534,22.4,24.981548,5.9441695
14138,68.8234,-27.1872,1.506,16.3,53.999245,6.1014676
14139,68.7174,-26.7132,0.181,42.9,179.01494,29.299599
14140,68.6898,-27.1161,8.349,15.2,28.803753,5.6133027
14141,68.6997,-27.4643,82.478,9.7,29.289701,5.518513
14142,68.7034,-26.8935,0.532,36.0,30.108295,5.4073806
14143,68.7134,-26.9005,0.305,34.8,34.576057,4.7718725
14144,68.7242,-26.7029,0.631,34.1,26.420464,5.8258934
14145,68.7194,-26.6442,0.28,26.9,42.262726,4.270457
14146,68.7061,-26.5198,0.194,39.7,38.797813,4.3111186
14147,68.7232,-26.6609,0.389,17.3,42.409473,4.2622004
14148,68.7324,-26.6085,0.424,21.6,37.33308,4.4653106
14149,68.7378,-26.6619,2.486,20.4,37.93576,4.3663464
14150,68.7405,-26.5917,0.197,23.1,37.588997,4.436285
14151,68.7264,-26.4409,0.573,22.9,37.99535,4.384466
14152,68.7282,-26.3914,0.107,22.6,38.745953,4.335
14153,68.7539,-26.5435,0.34,22.5,41.802822,4.2792177
14154,68.7283,-26.3794,0.205,21.3,44.100372,4.3741865
14155,68.7712,-26.7546,0.378,17.9,38.384586,4.38919
14156,68.7682,-26.7716,2.657,18.6,36.519054,4.5780783
14157,68.7685,-26.6272,0.062,21.6,41.436104,4.2453175
14158,68.741,-26.45,1.197,25.8,38.8291,4.3749003
14159,68.7501,-26.5683,2.342,21.4,37.918213,4.426957
14160,68.8145,-27.156,0.098,21.2,42.673534,4.305239
14161,68.8156,-27.1243,0.264,22.6,48.046684,4.7818465
14162,68.8165,-27.096,0.214,16.7,29.401722,5.507729
14163,68.8014,-26.9086,3.642,15.4,42.60744,4.294826
14164,68.7957,-26.8635,0.118,34.4,41.770435,4.215023
14165,68.8275,-27.1195,2.669,20.6,40.72881,4.210601
14166,68.8392,-27.1793,1.829,20.3,30.085953,5.435797
14167,68.8367,-27.1466,1.334,20.8,24.714241,6.02677
14168,68.8671,-27.227,0.088,33.4,38.842686,4.3244925
14169,68.8685,-27.2084,0.107,43.7,34.700993,4.8058257
14170,68.8371,-26.9152,0.548,21.9,43.004135,4.313163
14171,68.867,-27.0035,0.24,26.9,44.94836,4.3834243
14172,68.8703,-26.9786,0.374,16.6,53.930855,5.9944606
14173,68.8732,-26.9451,2.148,16.9,40.935925,4.3127713
14174,68.7574,-26.6332,7.829,14.5,36.29953,4.5986342
14175,68.7684,-26.5194,0.156,18.6,38.87654,4.3385873
14176,68.7825,-26.6507,0.74,25.4,41.72206,4.269222
14177,68.7697,-26.5017,0.205,21.2,45.782276,4.849023
14178,68.7663,-26.4603,0.532,18.2,32.99363,4.9904737
14179,68.7394,-26.3991,4.539,19.5,39.563015,4.309048
14180,68.793,-26.6639,0.154,29.0,42.19934,4.246016
14181,68.7625,-26.3892,0.178,20.3,31.318228,5.2274036
14182,68.8026,-26.6725,1.212,18.7,43.091766,4.280653
14183,68.7703,-26.3616,0.544,32.1,41.598434,4.213977
14184,68.8253,-26.5433,1.518,18.1,39.254864,4.2769136
14185,68.8278,-26.5038,1.671,20.2,45.6193,4.397562
14186,68.8162,-26.2634,0.669,21.5,35.890884,4.6442738
14187,68.824,-26.304,1.601,15.2,34.913216,4.741881
14188,68.8388,-26.3446,0.668,25.9,41.79831,4.2837434
14189,68.8147,-26.1327,0.199,26.4,49.23743,4.8340864
14190,68.8458,-26.3333,0.598,18.3,34.12259,4.8425136
14191,68.832,-26.2372,2.124,11.6,36.980663,4.5138083
14192,68.8377,-26.307,0.702,28.4,33.493237,4.909105
14193,68.8323,-26.1903,0.291,23.8,38.53869,4.34108
14194,68.8356,-26.1111,0.143,28.3,32.83878,5.0024734
14195,68.8453,-26.0943,0.461,22.1,39.30734,4.3545237
14196,68.8335,-26.0853,0.248,29.4,42.311745,4.3189907
14197,68.9124,-26.687,0.158,20.8,43.204678,4.3257475
14198,68.9034,-26.5604,0.277,17.3,32.630157,5.1038804
14199,68.8695,-26.287,0.499,16.5,36.927055,4.542127
14200,68.8986,-27.2987,0.256,29.9,40.30263,4.3271313
14201,68.8764,-27.0304,0.722,24.7,43.31199,4.331638
14202,68.891,-27.0627,0.175,19.6,42.679863,4.2573624
14203,68.8838,-27.0011,2.68,19.8,41.633144,4.3015933
14204,68.9001,-27.0407,1.748,19.1,39.998077,4.252392
14205,68.938,-27.296,0.547,18.6,33.714603,4.9510493
14206,68.9125,-27.0783,1.014,21.3,32.764244,5.074118
14207,68.9396,-27.2748,0.07,28.1,37.37096,4.52842
14208,68.9155,-27.0588,0.19,29.6,27.286211,5.8455677
14209,68.948,-27.3298,0.268,23.5,36.62742,4.6424193
14210,68.9444,-27.2743,0.188,38.5,41.092926,4.2851334
14211,68.9554,-27.3275,0.1,24.2,36.337112,4.65187
14212,68.9446,-27.304,0.567,19.3,28.88493,5.6495376
14213,68.9508,-27.2932,0.717,25.6,34.58627,4.8588934
14214,68.9629,-27.3574,0.086,35.5,38.9434,4.3606167
14215,68.9652,-27.3481,0.107,27.0,38.40629,4.4101243
14216,68.9547,-27.09,0.393,21.7,38.363525,4.3852386
14217,68.9485,-26.8514,0.234,22.1,32.368004,5.144353
14218,68.9743,-27.0957,0.982,23.4,34.910973,4.7627516
14219,68.9757,-26.9699,0.101,30.1,32.419983,5.0871863
14220,68.8864,-26.3434,0.304,26.7,28.74454,5.609909
14221,68.8827,-26.2902,0.083,29.8,40.86068,4.314379
14222,68.9207,-26.2971,0.052,35.5,28.654457,5.6286297
14223,68.9229,-26.2446,0.307,19.1,30.899178,5.306223
14224,68.9075,-26.4345,0.136,35.8,36.628433,4.606277
14225,68.9217,-26.4422,0.221,32.4,40.343178,4.347269
14226,68.9628,-26.2596,0.143,24.2,43.564865,4.4028115
14227,68.9953,-26.4619,0.143,19.6,35.977562,4.685511
14228,68.9943,-26.3002,0.13,15.7,24.645405,5.972052
14229,68.9964,-26.3117,0.192,25.2,26.126202,5.8538456
14230,68.8726,-25.9855,0.053,43.6,24.719526,5.9650497
14231,68.8684,-25.9539,0.121,40.4,27.818232,5.7204895
14232,68.8746,-25.9682,0.083,43.5,39.62044,4.281511
14233,68.8955,-26.094,0.089,37.1,35.260746,4.722546
14234,68.8867,-26.0469,0.592,21.0,34.239223,4.8284698
14235,68.8956,-26.0402,0.18,26.0,30.3198,5.3632956
14236,68.8832,-26.0196,0.129,27.3,38.14926,4.4165597
14237,68.8926,-26.0227,0.264,33.3,28.825018,5.5731435
14238,68.8895,-25.8467,0.059,22.0,35.75743,4.667223
14239,68.8939,-25.8611,0.061,35.3,32.58303,5.049201
14240,68.8997,-25.8665,0.235,25.4,34.09834,4.8572474
14241,68.8959,-25.8388,0.224,29.8,38.151505,4.3790703
14242,68.9203,-26.124,0.096,27.5,49.90505,5.103371
14243,68.9306,-26.113,0.835,23.3,40.174244,4.29268
14244,68.9141,-26.0284,4.018,13.8,35.125534,4.7432027
14245,68.938,-26.1168,0.472,20.2,41.367374,4.335518
14246,68.9182,-25.9715,0.112,26.1,44.917465,4.5083127
14247,68.9383,-25.9624,0.251,18.4,43.42548,4.3752627
14248,68.9023,-25.8195,0.073,13.9,39.93751,4.271943
14249,68.9046,-25.8428,0.251,15.9,32.053207,5.128463
14250,68.9076,-25.8727,0.644,20.7,45.89905,4.449324
14251,68.914,-25.896,0.109,30.4,42.826,4.2973886
14252,68.9157,-25.93,1.557,14.9,28.37983,5.6344943
14253,68.893,-25.7372,1.608,18.6,38.8702,4.3512106
14254,68.9109,-25.7496,0.135,36.2,37.10559,4.499916
14255,68.9027,-25.7825,1.72,23.8,42.678837,4.2843337
14256,68.9144,-25.8078,0.943,24.8,35.97336,4.668531
14257,68.9163,-25.8386,1.966,19.4,39.849415,4.3407884
14258,68.9761,-25.8193,0.169,25.1,39.31448,4.3065896
14259,68.984,-25.8191,0.177,20.2,34.027054,4.8752985
14260,68.9726,-25.7548,0.605,21.5,42.61112,4.370004
14261,68.9802,-26.0374,0.108,27.7,39.07445,4.3745484
14262,68.9785,-25.9811,0.065,16.7,40.695213,4.359601
14263,68.9839,-26.0159,0.134,21.1,37.56007,4.467952
14264,68.9791,-25.9058,0.069,19.0,46.612637,4.6112394
14265,68.9848,-25.9926,1.112,24.6,33.086624,4.9877615
14266,68.9849,-25.8675,2.814,16.0,39.699112,4.305437
14267,68.9813,-25.7404,0.107,29.0,46.51051,4.6500535
14268,68.9883,-25.8014,0.515,20.9,40.460686,4.279634
14269,68.9821,-25.7568,0.344,12.5,36.402603,4.6339197
14270,68.9839,-25.7705,0.68,20.2,37.599342,4.467703
14271,68.9886,-25.7826,0.086,24.4,23.480764,6.133089
14272,68.9758,-25.626,0.188,23.0,37.446682,4.4693656
14273,68.9903,-25.7413,0.304,47.3,28.80751,5.6057453
14274,68.9817,-25.6947,0.979,24.5,31.944098,5.145483
14275,68.9964,-25.768,0.175,35.7,26.802763,5.8137984
14276,68.9705,-25.5935,0.15,30.7,37.366425,4.4961305
14277,68.9862,-25.6712,0.16,39.3,37.000988,4.545406
14278,68.974,-25.5699,0.131,23.2,29.585407,5.505608
14279,68.9784,-25.5877,0.085,23.6,35.209793,4.727366
14280,68.9837,-25.6366,0.545,35.1,36.390526,4.6069093
14281,68.9871,-25.6034,0.609,26.9,57.037334,6.5456967
14282,68.9846,-25.5705,0.691,25.4,40.178944,4.3117337
14283,69.0071,-25.8223,10.507,14.7,31.147348,5.28204
14284,69.0039,-26.1832,0.415,20.2,40.0724,4.2888236
14285,69.0136,-26.1655,0.089,31.9,59.784298,7.043024
14286,69.054,-25.9182,0.75,20.9,32.67054,5.063156
14287,69.0306,-25.8784,12.608,14.2,37.75071,4.460303
14288,69.0287,-25.734,0.129,29.7,34.62388,4.812756
14289,69.0267,-25.7122,0.262,23.0,37.111973,4.5411363
14290,69.0296,-25.7039,0.095,26.9,43.596546,4.4230595
14291,69.0245,-25.6445,0.132,23.6,40.181507,4.267182
14292,69.0928,-25.7716,0.229,15.9,36.83845,4.5812917
14293,69.0285,-25.675,0.992,21.1,42.86914,4.3875966
14294,69.0603,-25.8994,0.305,24.3,43.432755,4.348686
14295,69.0556,-25.8503,0.146,16.6,37.026142,4.5413446
14296,69.0387,-25.7325,1.441,17.8,38.824978,4.408053
14297,69.0474,-25.7637,0.471,24.3,40.910828,4.252536
14298,69.0599,-25.7957,0.072,21.4,50.46062,5.1314635
14299,69.0375,-25.6381,1.369,20.8,34.81175,4.801152
14300,69.0731,-25.7492,0.248,7.8,46.320126,4.5327063
14301,69.0893,-25.7373,0.253,27.0,37.37013,4.524394
14302,69.0483,-25.3445,1.736,14.8,39.120037,4.386687
14303,69.0829,-25.5595,0.104,23.3,35.063133,4.761068
14304,69.0565,-25.3222,0.071,21.0,38.79714,4.3903584
14305,69.0792,-25.5317,0.532,27.1,38.22919,4.4017696
14306,69.0846,-25.548,0.232,21.7,32.56141,5.074992
14307,69.0882,-25.5839,0.968,23.6,35.673733,4.718229
14308,69.0551,-25.2919,0.264,30.1,27.073904,5.8187017
14309,69.0897,-25.5376,0.077,25.5,31.327003,5.254994
14310,69.1132,-25.7292,0.057,38.8,39.94639,4.302167
14311,69.0873,-25.5114,0.205,31.9,40.871292,4.32068
14312,69.0785,-25.3721,0.653,20.9,39.118412,4.3360248
14313,69.0842,-25.3975,0.478,19.5,38.999577,4.330801
14314,69.088,-25.4155,0.619,21.9,46.93621,4.5986605
14315,69.0799,-25.3382,1.037,22.7,38.549183,4.394114
14316,69.0994,-25.5203,1.974,14.5,44.52459,4.4839706
14317,69.0946,-25.4235,0.349,22.2,37.797493,4.4763722
14318,69.1067,-25.5529,2.384,18.0,36.8254,4.5871325
14319,69.1185,-25.5479,0.228,23.0,42.460995,4.395354
14320,69.1047,-25.4369,0.217,24.2,45.06653,4.525948
14321,69.1097,-25.4601,0.125,17.1,45.66777,4.5484867
14322,69.1433,-25.7323,0.271,14.3,37.5139,4.506157
14323,69.1138,-25.5068,0.585,14.0,34.778614,4.81527
14324,69.1128,-25.4827,0.197,23.3,45.62157,4.7466125
14325,69.13899231,-25.643341064,0.188,27.0,41.716763,4.3319664
14326,69.0956,-25.361,3.735,18.8,45.39108,4.4690533
14327,69.1144,-25.4187,0.671,18.8,28.036772,5.738771
14328,69.1494,-25.705,1.64,15.9,46.841663,4.6781416
14329,69.1783,-25.6951,0.059,37.1,37.111088,4.567594
14330,69.1064,-25.3965,2.846,15.9,42.08941,4.3665943
14331,69.1483,-25.6336,0.214,23.9,50.203224,5.6782055
14332,69.1546,-25.64,0.461,18.1,52.270016,6.025203
14333,69.1333,-25.5197,5.798,16.6,36.536373,4.630515
14334,69.1271,-25.4429,6.87,15.7,46.659878,4.644885
14335,69.1189,-25.2162,0.108,24.4,39.68836,4.3649244
14336,69.1492,-25.4755,2.666,15.9,34.170334,4.855334
14337,69.1092,-25.101,0.167,20.5,32.117794,5.138822
14338,69.1124,-25.1194,0.209,27.8,39.240128,4.3784795
14339,69.1102,-25.0821,0.14,30.6,37.37048,4.516065
14340,69.1185,-25.1436,0.19,21.1,39.76167,4.301711
14341,69.1143,-25.1058,0.16,23.4,28.044083,5.7124753
14342,69.1326,-25.2318,0.907,21.6,38.200882,4.4181795
14343,69.1473,-25.2988,0.061,37.0,36.949005,4.583458
14344,69.1272,-25.1794,1.167,24.0,34.025158,4.8867893
14345,69.1532,-25.283,0.158,24.0,39.458427,4.325115
14346,69.1424,-25.2134,0.523,28.6,52.368942,5.483419
14347,69.1572,-25.3191,1.266,22.6,37.102665,4.5873284
14348,69.1685,-25.4369,4.772,12.1,42.373608,4.3495216
14349,69.1902,-25.5392,0.05,23.7,33.700443,4.9378285
14350,69.1776,-25.4711,0.946,18.5,42.72798,4.334218
14351,69.1746,-25.33,0.054,28.3,38.204247,4.4284077
14352,69.1718,-25.3508,1.873,19.5,38.964188,4.3899503
14353,69.1818,-25.3949,0.569,23.1,33.12348,5.008391
14354,69.1603,-25.1597,0.254,21.6,31.731997,5.208174
14355,69.1638,-25.1818,0.177,29.3,39.41143,4.401641
14356,69.1677,-25.1742,0.157,31.3,35.040237,4.7918644
14357,69.203,-25.4382,0.11,20.9,47.98648,4.8075247
14358,69.184,-25.2777,0.083,26.5,43.804585,4.4033003
14359,69.2408,-25.7361,0.803,11.7,38.646915,4.4005513
14360,69.2425,-25.6917,1.027,17.0,33.355873,4.977491
14361,69.163,-25.1003,0.319,22.1,42.04477,4.3929396
14362,69.1723,-25.1632,0.244,29.1,36.85345,4.6305776
14363,69.1898,-25.2627,0.273,17.9,36.283638,4.6672316
14364,69.2372,-25.6473,0.118,24.2,46.253326,4.7043805
14365,69.2021,-25.5708,0.537,25.6,37.90592,4.483793
14366,69.2393,-25.6303,0.052,12.7,36.622993,4.6672044
14367,69.1913,-25.244,0.14,22.8,34.416492,4.850009
14368,69.244,-25.619,0.053,24.4,40.771267,4.2967496
14369,69.2009,-25.2368,0.386,27.9,61.575417,6.906188
14370,69.249,-25.6454,1.454,21.4,49.73804,5.4769754
14371,69.2001,-25.3825,12.735,11.9,35.253265,4.7951035
14372,69.1935,-25.302,5.222,16.3,49.052124,5.169297
14373,69.2526,-25.6421,0.123,26.4,32.70537,5.1161757
14374,69.1739,-25.0672,4.299,15.6,38.15339,4.4606395
14375,69.2543,-25.6015,0.255,30.2,44.958954,4.486197
14376,69.2587,-25.6552,1.122,24.2,36.790882,4.60213
14377,69.199,-25.1102,1.751,16.6,34.700912,4.8272114
14378,69.2034,-25.0826,0.306,24.5,28.646729,5.6479573
14379,69.2741,-24.8948,0.276,27.4,63.689354,7.1438975
14380,69.2582,-24.7381,0.173,36.3,44.00444,4.419288
14381,69.1831,-25.2216,14.108,10.9,39.619186,4.3291464
14382,69.1911,-25.0245,1.261,17.0,38.049416,4.4947286
14383,69.2006,-25.0598,1.364,22.6,40.535343,4.3236446
14384,69.2676,-25.4461,0.118,22.7,32.69251,5.1332603
14385,69.2873,-25.6023,0.804,20.7,42.31186,4.3351297
14386,69.3133,-25.692,0.133,30.1,40.399433,4.357344
14387,69.2755,-25.4515,1.334,19.3,39.156174,4.4220243
14388,69.2847,-25.4708,0.448,20.3,40.08809,4.3453484
14389,69.2657,-25.297,0.118,21.3,34.001873,4.934461
14390,69.3031,-25.5895,0.629,21.0,34.618114,4.8958893
14391,69.2967,-25.5134,0.129,28.2,26.884731,5.8745794
14392,69.3266,-26.2142,0.108,27.4,28.230005,5.7646265
14393,69.2912,-25.8252,0.056,39.5,33.769825,4.977531
14394,69.3225,-25.7215,0.213,37.3,31.593918,5.312014
14395,69.3239,-25.7124,0.197,28.7,32.22118,5.318575
14396,69.3851,-25.8759,0.268,32.1,36.80906,4.692583
14397,69.5284,-26.4511,0.754,32.3,41.089046,4.440784
14398,69.4681,-25.92,0.304,24.9,28.945723,5.7374897
14399,69.4938,-26.0665,0.135,19.3,40.407433,4.423466
14400,69.5154,-26.2529,0.192,36.4,31.67438,5.35021
14401,69.4993,-26.0371,0.241,20.3,32.260826,5.2809753
14402,69.5296,-26.2635,0.195,32.1,27.438696,5.9117913
14403,69.5368,-26.2656,0.399,31.6,42.179455,4.4608135
14404,69.5375,-26.2428,0.154,39.1,40.253296,4.4195256
14405,69.4871,-25.7171,0.174,18.0,34.670265,4.924861
14406,69.4925,-25.6999,0.269,20.5,41.755157,4.310273
14407,69.5368,-25.9333,0.217,27.8,45.19894,4.498789
14408,69.2923,-25.4913,1.631,20.5,50.66191,5.817674
14409,69.2725,-25.3182,1.049,15.4,42.788326,4.4241276
14410,69.3027,-25.6308,6.065,16.7,37.55667,4.537598
14411,69.2874,-25.3353,0.311,17.2,49.663456,5.390454
14412,69.2831,-25.2973,0.219,23.5,44.280983,4.449172
14413,69.3037,-25.5436,4.948,16.1,41.567696,4.4225187
14414,69.2914,-25.3178,1.045,16.5,22.67501,6.220615
14415,69.3068,-25.3543,0.188,18.5,31.089733,5.332855
14416,69.2403,-24.7826,0.076,49.8,40.31399,4.3731046
14417,69.3129,-25.3453,0.146,32.5,29.803396,5.5157948
14418,69.314,-25.3302,0.358,20.3,66.6611,8.550562
14419,69.3019,-25.4947,0.085,34.4,40.427094,4.366219
14420,69.3057,-25.4248,18.306,13.8,40.29064,4.400719
14421,69.2841,-24.8799,0.363,20.1,35.387657,4.7522993
14422,69.3433,-25.3024,0.18,20.1,33.450367,5.0143747
14423,69.2685,-24.6988,0.26,26.4,55.000088,6.1227226
14424,69.3354,-25.4408,0.112,29.0,29.836044,5.5322375
14425,69.3407,-25.3805,7.951,13.9,43.230366,4.477045
14426,69.3679,-25.3996,0.222,34.7,39.68645,4.3772907
14427,69.4081,-25.5229,0.146,16.6,44.633522,4.4886823
14428,69.4356,-25.4733,0.709,21.8,41.82896,4.4280205
14429,69.4371,-25.5046,1.198,16.5,35.261974,4.822435
14430,69.4376,-25.4533,0.349,18.6,40.048096,4.413355
14431,69.4433,-25.4421,0.679,27.6,30.105816,5.551877
14432,69.4764,-25.5542,0.321,20.8,40.731186,4.370065
14433,69.4806,-25.5982,0.509,35.0,38.823063,4.481378
14434,69.4798,-25.5365,0.673,20.5,41.706333,4.383298
14435,69.4847,-25.5299,0.166,22.1,45.3414,4.5846004
14436,69.4855,-25.5139,0.734,19.4,44.916515,4.5772524
14437,69.4872,-25.4822,0.488,14.7,34.342106,4.9373417
14438,69.4856,-25.4573,0.283,14.9,47.017704,4.714121
14439,69.4846,-25.4359,0.075,27.9,37.230625,4.649187
14440,69.5163,-25.6497,0.915,13.4,34.696854,4.9191666
14441,69.5188,-25.6237,0.181,24.2,50.272263,5.17734
14442,69.5267,-25.6303,0.78,28.7,32.33644,5.1423326
14443,69.3056,-24.9621,0.117,8.1,45.02642,4.583327
14444,69.271,-24.6822,0.311,30.8,40.027863,4.393579
14445,69.3565,-25.3559,2.572,18.0,35.72488,4.7673936
14446,69.3833,-25.2781,0.332,20.7,41.456974,4.449675
14447,69.3947,-25.2682,0.167,26.0,48.13683,4.910485
14448,69.3998,-25.2857,0.084,18.6,28.000261,5.7785516
14449,69.4033,-25.2646,0.396,11.1,44.18293,4.502565
14450,69.4027,-25.2412,0.052,37.5,37.153473,4.6411324
14451,69.4557,-25.3981,0.544,16.1,38.23657,4.5164237
14452,69.4608,-25.3778,0.117,24.1,36.784645,4.6241755
14453,69.4886,-25.4291,0.268,23.0,40.783337,4.40647
14454,69.2945,-24.8452,0.235,24.5,42.10964,4.354545
14455,69.2932,-24.8257,0.114,19.3,39.556656,4.394774
14456,69.2983,-24.8787,1.049,19.1,34.318264,4.8775616
14457,69.2758,-24.631,0.201,20.9,28.953184,5.6240883
