,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
460,35.5904,78.7877,0.024,14.8,34.062695,6.2906466
461,35.5717,78.7696,0.537,37.7,32.9395,10.376834
462,35.5514,78.5772,0.442,36.7,33.14088,10.147275
463,35.547,78.5166,0.194,32.4,34.18762,8.487338
464,35.5302,78.5448,2.071,23.5,40.157257,6.4126253
465,35.5379,78.5604,0.04,36.0,32.26915,10.083788
466,35.5352,78.5196,0.047,33.8,33.268288,9.342578
467,35.5364,78.5321,1.986,22.5,39.736073,6.3625455
468,35.5455,78.5194,0.056,34.9,32.820076,9.852258
469,35.3316,78.7896,0.608,29.9,36.37626,7.061214
470,35.268,78.5443,0.699,26.5,37.52523,6.121745
471,35.273,78.539,0.024,20.1,35.6743,5.653629
472,35.2235,78.7066,0.833,24.2,38.260406,6.058982
473,35.2023,78.8973,0.726,25.9,37.819508,6.0472484
474,35.2165,78.553,0.057,27.7,35.496433,6.6212826
475,35.2181,78.6236,0.078,27.7,35.5792,6.613567
476,35.2141,78.6201,0.621,27.4,37.12777,6.3461037
477,35.1944,78.907,1.234,25.7,39.075787,6.08556
478,35.1998,78.9024,0.041,30.3,34.69931,7.5656214
479,35.1768,78.8388,0.845,25.6,38.166134,6.0209613
480,35.1112,78.5742,0.064,31.2,34.384785,7.9497523
481,35.1113,78.5783,0.042,30.0,34.710365,7.427559
482,35.0605,78.5706,0.119,34.3,33.49114,9.474087
483,35.0547,78.5815,0.175,32.8,34.156628,8.634495
484,35.0497,78.5868,0.037,21.9,36.12679,5.791745
485,35.0465,78.5949,0.064,23.7,36.450443,6.187705
486,35.0703,78.5828,0.226,22.4,36.652813,5.845902
487,35.0715,78.5909,0.486,27.4,36.781387,6.406122
488,35.0637,78.6678,0.049,27.9,35.477913,6.6834607
489,35.0354,78.6759,0.084,29.1,35.180313,7.041241
490,34.9448,78.8182,0.139,21.7,36.355343,5.7793436
491,34.9517,78.8072,0.064,32.1,34.21088,8.361727
492,34.9638,78.8281,0.208,30.7,35.068707,7.604097
493,34.9651,78.8335,0.091,28.1,35.606674,6.7242107
494,34.9669,78.8394,0.537,30.7,35.999985,7.405007
495,34.9719,78.8503,0.306,33.2,34.496857,8.71933
496,34.9686,78.8563,0.031,32.9,33.84969,8.78642
497,34.9501,78.7711,0.531,34.8,34.550995,9.390703
498,34.9524,78.7924,0.051,43.4,29.72235,10.944402
499,34.9849,78.8989,0.4,31.5,35.36335,7.8359694
500,34.9832,78.8898,0.349,24.3,37.171505,6.1472025
501,34.9973,78.8782,0.144,28.3,35.698654,6.7559433
502,34.9896,78.8792,0.282,29.7,35.617126,7.1501794
503,35.0126,78.8805,0.068,41.5,30.37166,10.848143
504,34.9973,78.9115,0.047,31.3,34.446136,7.994032
505,34.9981,78.9217,0.089,34.9,33.320473,9.810597
506,35.0206,78.9718,0.334,23.8,37.191917,6.0992994
507,35.0219,78.9771,0.076,25.7,36.227654,6.286767
508,35.015,78.982,0.081,25.7,36.242775,6.28668
509,35.0134,78.9924,0.24,27.1,36.350964,6.440825
510,35.0148,78.9873,0.04,27.5,35.6873,6.591461
511,35.0126,78.9983,0.139,31.4,34.694912,7.973223
512,34.9985,79.0209,0.067,29.3,35.18795,7.124344
513,34.9999,79.0151,0.034,28.3,35.43245,6.8084235
514,35.0181,79.0519,0.386,26.7,36.854355,6.3373704
515,35.0215,79.043,0.181,31.8,34.69422,8.132424
516,35.028,79.0485,0.305,29.4,35.834724,7.029345
517,34.9645,78.9786,0.064,23.1,36.493496,6.0246367
518,35.0743,79.0624,0.086,36.9,32.429165,10.329481
519,35.0775,79.0231,0.081,32.6,34.107723,8.609766
520,35.0827,78.9783,0.07,28.1,35.57104,6.7320933
521,35.0916,78.9721,0.472,28.0,36.711964,6.5435815
522,35.0355,78.9529,0.171,31.5,34.73201,7.9993005
523,35.0322,78.9035,0.244,23.6,36.954147,6.079659
524,35.0456,78.8926,0.522,21.8,37.202827,5.832227
525,35.0501,78.8964,0.058,24.6,36.361317,6.206121
526,35.0541,78.8898,0.088,35.0,33.243805,9.871734
527,35.0968,78.8362,0.034,17.6,35.00433,5.96667
528,35.0869,78.846,0.031,11.2,33.0176,7.2117844
529,35.089,78.8285,0.06,25.5,36.171776,6.2609205
530,35.0942,78.8575,0.047,33.5,33.64871,9.1073
531,35.1003,78.8374,0.032,31.0,34.447586,7.8787436
532,35.1464,78.8463,0.051,26.0,36.0523,6.3124948
533,35.1427,78.8522,0.229,28.2,35.934002,6.6873055
534,35.1158,78.8917,0.23,32.9,34.36163,8.646071
535,35.1184,78.8899,0.091,27.9,35.659748,6.66692
536,35.1118,78.8997,0.722,31.0,36.417137,7.4309707
537,35.1724,78.6292,0.032,19.0,35.433537,5.7748528
538,35.1446,78.5834,0.041,29.9,34.733658,7.3882084
539,35.1385,78.579,0.043,24.0,36.337345,6.180202
540,34.9614,78.6687,0.049,27.1,35.730927,6.497003
541,34.959,78.9406,0.153,24.9,36.56976,6.1976404
542,34.9712,78.917,0.981,21.7,37.931847,6.019135
543,34.97,78.8722,0.041,24.7,36.296577,6.2270184
544,34.9763,78.9111,0.657,23.4,37.82778,6.0001316
545,34.989,78.7094,0.092,25.9,36.15232,6.301224
546,34.998,78.9044,0.16,30.8,34.918156,7.6832285
547,35.0024,78.8646,0.881,28.9,37.518936,6.6252646
548,35.0191,78.8647,0.513,33.2,35.07107,8.570462
549,35.0347,78.9441,0.655,26.7,37.51115,6.202542
550,35.0636,78.6095,0.034,30.8,34.44971,7.782459
551,35.0383,78.8993,0.633,25.9,37.593613,6.0947814
552,35.0628,78.9407,1.024,25.9,38.606815,6.0386276
553,35.073,78.5738,0.384,28.5,36.196938,6.7083926
554,35.0707,78.9042,1.056,24.1,38.701237,6.145175
555,35.0763,78.9113,0.058,30.0,34.87438,7.4130974
556,35.0661,78.9863,0.059,31.0,34.580536,7.8538938
557,35.0644,78.9618,0.031,9.1,32.639202,7.606692
558,35.0701,78.9615,0.164,26.6,36.26105,6.3773913
559,35.0813,78.9344,0.02,27.1,35.715115,6.504419
560,35.079,78.927,3.385,22.7,41.76856,6.8574457
561,35.0754,78.9403,1.304,24.1,39.141293,6.2214885
562,35.081,78.9373,0.041,30.6,34.641148,7.6865025
563,35.0743,78.9548,0.929,31.2,36.957386,7.391899
564,35.0744,78.9685,0.476,30.7,35.843704,7.4436016
565,35.0771,78.9768,0.037,31.0,34.513306,7.8717885
566,35.0776,78.8817,0.047,29.8,34.89708,7.3372917
567,35.0729,79.0103,0.419,30.0,35.932224,7.19149
568,35.0791,78.9974,0.317,28.5,36.146584,6.737673
569,35.0893,78.9107,0.666,24.8,37.887604,6.077611
570,35.0927,78.8403,0.575,24.5,37.690094,6.0994005
571,35.1097,78.9179,0.035,27.7,35.57843,6.640637
572,35.107,78.9114,1.082,23.6,38.633194,6.102734
573,35.1046,78.9241,0.294,32.8,34.59279,8.543773
574,35.1207,78.8807,0.381,31.8,35.176006,8.000516
575,35.1119,78.9223,0.036,31.0,34.483944,7.876747
576,35.115,78.92,0.132,35.0,33.35798,9.847936
577,35.1158,78.9974,0.14,34.5,33.602875,9.569208
578,35.1216,78.9896,0.052,39.7,30.956139,10.718624
579,35.1222,78.9868,0.059,30.7,34.66494,7.72243
580,35.1288,78.898,0.887,27.3,37.943924,6.1947837
581,35.1335,78.8985,0.028,28.0,35.447906,6.7215424
582,35.134,78.9012,0.058,27.0,35.828934,6.4674773
583,35.1371,78.903,0.1,22.5,36.463947,5.855944
584,35.1343,78.8718,5.108,18.6,43.040024,7.2432747
585,35.142,78.8391,0.069,26.8,35.894142,6.425479
586,35.1505,78.8811,1.077,24.6,38.776096,6.119874
587,35.1445,78.5765,0.649,25.3,37.644466,6.0402403
588,35.1456,78.9103,0.181,23.6,36.80315,6.087902
589,35.1512,78.8476,0.048,12.2,33.312016,7.0205493
590,35.1556,78.8498,0.203,18.9,35.745514,5.8331065
591,35.1655,78.8842,0.429,29.7,36.000343,7.074517
592,35.1453,78.908,0.041,22.0,36.23246,5.7746325
593,35.143,78.898,4.502,17.1,41.74717,7.2483506
594,35.161,78.8921,0.21,27.2,36.189636,6.456571
595,35.1674,79.0019,0.075,32.9,33.949413,8.780297
596,35.168,78.8427,0.779,29.6,36.99224,6.8635173
597,35.112,78.8332,0.085,35.2,33.100067,9.963232
598,35.0797,78.99,0.541,30.9,35.966393,7.489762
599,35.0727,79.0538,0.238,32.8,34.488052,8.581818
600,35.0676,78.9881,0.399,28.2,36.474247,6.627043
601,35.0627,78.9213,1.676,22.7,39.323456,6.3191395
602,35.0584,78.5762,0.097,38.9,31.309929,10.609651
603,35.5684,77.9967,9.855,19.1,50.70304,8.70915
604,35.5784,78.057,1.212,21.4,38.114384,5.9897594
605,35.5695,77.9465,8.952,19.6,49.1673,8.333213
606,30.144477935,94.497481799,0.439,29.7,41.412457,7.7130365
607,30.045959166,94.295681612,0.056,24.5,39.68829,6.9662795
608,30.062443479,94.29406169,0.188,22.4,39.171898,6.9011045
609,30.056638802,94.29775023,0.123,35.8,39.85094,9.610524
610,30.361332966,94.297646469,2.035,34.1,44.364002,8.296022
611,30.0731175,94.936315344,1.073,30.2,42.812645,7.8162355
612,30.104051158,94.885507559,0.22,25.4,40.33487,7.096884
613,30.140534767,94.828157045,0.298,30.7,41.183575,7.8747687
614,30.156460353,94.840234855,0.748,20.5,39.557846,7.072159
615,30.238345124,94.523918181,0.342,32.8,41.054058,8.3741
616,30.422447566,94.922859519,0.339,25.6,40.614216,7.0812645
617,30.381018703,94.760114692,0.288,38.2,39.71966,10.662015
618,30.378157913,94.765416217,0.323,31.0,41.183525,7.913644
619,30.372731893,94.770454763,0.544,29.4,41.717545,7.6603365
620,30.368145646,94.773523493,0.193,25.4,40.289536,7.0316577
621,30.37599444,94.7875099,0.623,27.0,41.436832,7.34807
622,30.370889181,94.78282262,0.281,37.1,39.991215,10.128816
623,30.379246415,94.794212996,0.316,34.8,40.66473,9.1042795
624,30.368751158,94.779660845,0.057,31.5,40.621616,8.141984
625,30.390708001,94.491172671,0.271,28.4,41.052513,7.6089044
626,30.441436166,94.391868291,0.105,25.8,40.18743,7.0545506
627,30.420961152,95.023581791,2.137,22.7,42.507587,7.555084
628,30.1535967,95.167658673,0.281,31.5,41.224003,8.0590925
629,29.942349195,94.262959652,0.124,22.2,38.979332,6.909088
630,29.947700765,94.265557561,0.305,26.2,40.569355,7.247812
631,30.671138123,94.440698877,0.472,41.4,39.040897,12.142903
632,30.675048667,94.435129646,0.282,36.2,40.01344,9.733681
633,30.683110242,94.423219323,0.188,30.8,40.788742,7.8986077
634,30.665002333,94.429237925,0.189,28.0,40.788284,7.519481
635,30.69952667,94.588117353,0.239,23.3,39.71189,6.7795773
636,30.704802492,94.592303288,0.077,29.6,40.635468,7.7369323
637,30.683844958,94.613853484,1.163,18.3,39.480186,7.1577044
638,30.688518394,94.622357818,0.127,28.7,40.773956,7.6731625
639,30.684404301,94.623707217,0.16,35.3,39.983433,9.422282
640,30.69472877,94.791430656,0.067,23.3,39.455135,6.7254915
641,30.712563396,94.91993323,0.053,21.2,38.719547,6.647596
642,30.607432196,94.928017803,28.533,15.9,91.81786,18.242188
643,31.052508847,94.454166256,0.167,22.8,39.425346,6.639215
644,31.044957164,94.462115343,0.316,20.1,38.725925,6.6509748
645,31.024085812,94.464066849,0.064,27.7,40.479446,7.46586
646,31.023585033,94.467348317,0.105,27.8,40.584476,7.4756184
647,31.022386838,94.457804516,0.571,23.0,40.13579,6.7910185
648,31.018759078,94.451800529,0.126,27.8,40.623688,7.466853
649,31.013623995,94.448193494,0.13,19.7,38.27825,6.6106353
650,31.004377187,94.462260048,0.124,20.7,38.60988,6.587219
651,30.946716469,94.438209691,0.326,17.4,37.840694,6.919042
652,30.956437881,94.430964465,0.181,23.6,39.715866,6.7125516
653,30.938624798,94.427026159,0.235,19.8,38.473724,6.665676
654,30.978003251,94.455245743,0.101,19.1,38.02712,6.6420283
655,30.980359795,94.455840595,0.051,19.5,38.078445,6.603346
656,30.796314515,94.491354466,0.153,20.4,38.540627,6.6600513
657,30.936,94.435,0.208,26.7,40.588745,7.143889
658,30.93641404,94.441039261,0.361,18.7,38.3198,6.789537
659,30.924820756,94.418207318,0.057,22.6,39.155983,6.6300035
660,30.91726787,94.419269179,0.095,25.8,40.178112,6.9887953
661,30.779560633,94.50053237,0.57,20.2,39.16064,6.822229
662,30.690524989,94.360569071,0.139,22.7,39.28743,6.720316
663,30.687280096,94.368625428,0.365,25.8,40.63064,7.0522785
664,30.677886338,94.36842653,0.06,17.3,37.336746,6.9039645
665,30.794619456,94.523065912,0.157,17.9,37.725853,6.832376
666,30.79067884,94.502950761,0.117,26.0,40.27795,7.0410585
667,30.80832881,94.52096296,0.081,24.3,39.775414,6.7784047
668,30.811129534,94.526691562,0.152,27.1,40.562027,7.2747917
669,30.8200225,94.518846528,0.069,31.9,40.44714,8.258474
670,30.790232166,94.529222417,0.294,16.9,37.630688,7.025766
671,30.798303602,94.544089913,0.234,23.0,39.594234,6.736047
672,30.790471822,94.542793831,0.299,21.4,39.129684,6.7062087
673,30.789474487,94.580581665,0.831,20.6,39.747055,6.91034
674,30.778923679,94.590426242,0.51,20.8,39.28082,6.7831006
675,30.77854669,94.605767504,0.071,28.6,40.649204,7.665944
676,30.776532749,94.602326404,0.294,27.0,40.8604,7.205537
677,30.782352492,94.562016959,0.124,24.9,40.03108,6.8630824
678,30.79570536,94.53676547,0.471,26.3,40.98213,7.1254044
679,30.779382176,94.559002043,0.064,20.3,38.371117,6.6378403
680,30.77809906,94.612258911,0.491,25.2,40.724094,6.995584
681,30.769138336,94.624847412,0.321,19.3,38.466904,6.775228
682,30.770331625,94.606244212,0.066,18.3,37.719032,6.759417
683,30.748117533,94.622124645,0.336,15.4,37.19008,7.1894336
684,30.73556728,94.631871587,0.282,20.5,38.807133,6.718617
685,30.764706401,94.631100624,0.297,20.1,38.698647,6.7267942
686,30.772795738,94.634598303,1.277,22.5,41.11039,7.0933003
687,30.777501463,94.642206611,0.245,28.2,40.98812,7.5456076
688,30.780240327,94.650147033,0.742,22.5,40.251923,6.888233
689,30.783694742,94.675810852,0.374,24.5,40.351574,6.889825
690,30.800304426,94.648149863,0.06,27.5,40.46586,7.4339566
691,30.766855917,94.648188139,0.802,24.0,40.82574,6.9974823
692,30.766876994,94.662200652,2.939,17.2,41.759228,7.463309
693,30.75742088,94.671786351,0.136,18.0,37.74799,6.822316
694,30.773631648,94.669783617,0.134,24.3,39.89233,6.8017383
695,30.776724542,94.676490799,0.216,22.6,39.43618,6.720451
696,30.777371167,94.68392365,0.376,24.6,40.383423,6.9011774
697,30.782295247,94.689379754,0.584,24.3,40.612473,6.9397755
698,30.801242078,94.706918541,0.121,27.0,40.51518,7.266474
699,30.795571511,94.718157136,0.18,22.8,39.463898,6.7119403
700,30.791191471,94.723217102,0.115,22.7,39.324024,6.6887536
701,30.802,94.694,0.72,24.9,41.003876,7.0322876
702,30.808272915,94.703216404,0.719,21.7,39.957615,6.851953
703,30.809339547,94.712384659,0.42,20.5,39.056503,6.7458897
704,30.803666164,94.721180529,1.488,14.4,38.620712,7.520073
705,30.787601537,94.750124537,0.059,23.9,39.642685,6.741565
706,30.788890838,94.743666333,0.221,19.5,38.39309,6.719125
707,30.79165322,94.755987063,0.099,27.1,40.49784,7.303997
708,30.792540001,94.763233056,0.085,25.5,40.16388,6.9447727
709,30.800565164,94.757374366,0.785,14.3,37.524784,7.387146
710,30.793274283,94.733178639,0.842,22.7,40.501793,6.926663
711,30.795095209,94.747228277,0.501,20.1,39.059574,6.793393
712,30.796392493,94.777072027,2.996,15.5,41.293636,7.6503167
713,30.806396462,94.769639763,0.245,26.5,40.69904,7.1129413
714,30.812294683,94.760435603,0.94,22.0,40.436302,6.935465
715,30.777419951,94.773874683,0.223,19.8,38.502796,6.7076826
716,30.781454207,94.779067472,1.113,19.6,39.916523,7.0965867
717,30.784003816,94.789151935,0.725,18.1,38.780773,7.0611286
718,30.679455086,94.903169111,0.659,15.8,37.86344,7.2181053
719,30.664125453,94.898713537,0.513,14.5,37.186707,7.333107
720,30.632962519,94.902350089,0.482,20.7,39.24458,6.815722
721,30.639316222,94.914103084,0.118,23.2,39.528664,6.7537756
722,30.643669284,94.92282625,0.209,20.5,38.732193,6.71884
723,30.677896378,94.891715163,1.931,16.7,40.11541,7.37477
724,30.611872195,94.962507866,0.312,23.1,39.807957,6.818286
725,30.626240798,94.90363183,0.382,22.1,39.55508,6.794316
726,30.619091213,94.971266176,1.235,22.3,41.040283,7.1106834
727,30.726079765,94.892558467,0.104,19.8,38.324028,6.680827
728,30.71591481,94.894005984,0.115,18.7,37.97795,6.7549033
729,30.709960765,94.890691058,0.094,20.3,38.475502,6.6656723
730,30.687215361,94.876761598,0.293,21.6,39.239864,6.735175
731,30.721987753,94.831226807,0.111,25.1,40.109978,6.900862
732,30.681917685,94.806920591,0.168,20.1,38.510983,6.705021
733,30.734275953,94.566852375,0.749,20.9,39.703598,6.886189
734,30.727927479,94.555917313,0.148,25.2,40.147614,6.9179616
735,30.719192182,94.552885876,1.174,19.2,39.815895,7.1361294
736,30.722039871,94.561873351,0.198,23.4,39.68036,6.766724
737,30.69873632,94.525094336,0.156,26.0,40.364407,7.046089
738,30.698367538,94.491239807,0.464,24.7,40.513107,6.9554243
739,30.710081307,94.473388381,0.093,21.6,38.837788,6.669928
740,30.64849524,94.695998262,0.658,27.0,41.499252,7.300798
741,30.648699003,94.715117314,0.99,25.5,41.577744,7.213883
742,30.69660273,94.656582482,1.588,16.1,39.33995,7.3515487
743,30.695154872,94.639176771,0.348,26.8,40.92226,7.186823
744,30.700770275,94.644239548,0.109,26.0,40.289474,7.0577593
745,30.688675875,94.589339684,0.135,20.7,38.620613,6.6803193
746,30.681228375,94.596379536,1.004,20.7,40.06099,7.0142183
747,30.690775554,94.580432484,0.362,22.5,39.60408,6.7894087
748,30.687427582,94.576471257,0.286,26.1,40.62259,7.0808225
749,30.694190923,94.512928633,2.638,20.2,42.32683,7.4180465
750,30.681601894,94.651142092,3.427,16.0,42.071705,7.664957
751,30.685819543,94.632051951,1.493,17.8,39.805492,7.2303143
752,30.678446615,94.627583516,0.081,28.1,40.636837,7.588093
753,30.697006157,94.669254582,0.086,19.1,38.01653,6.7210546
754,30.676653134,94.61929544,0.17,18.8,38.046402,6.7838097
755,30.675606823,94.610483443,0.074,29.5,40.639954,7.7289157
756,30.673603058,94.632461548,2.887,18.5,42.126392,7.4327254
757,30.666394479,94.549269068,0.881,15.1,37.8862,7.333904
758,30.656520845,94.564961451,0.332,21.5,39.20891,6.755592
759,30.646695394,94.570867686,0.36,24.5,40.29815,6.9164624
760,30.632809462,94.63686458,36.251,20.0,90.62016,24.761806
761,30.663096568,94.555278947,0.064,23.9,39.604374,6.7707233
762,30.631691815,94.56584603,5.385,21.9,46.563255,7.8563776
763,30.635740715,94.41961479,0.834,19.9,39.469105,6.9917855
764,30.671786266,94.376275009,1.468,20.4,40.67186,7.205453
765,30.667073,94.387354511,0.273,22.8,39.538826,6.7735033
766,30.655153334,94.385742251,0.716,24.6,40.83352,7.0365515
767,30.649128996,94.38261878,0.338,30.1,41.099525,7.732241
768,30.639859646,94.383809018,1.45,21.7,41.093384,7.1967583
769,30.664200409,94.417620006,0.193,35.5,39.95886,9.481046
770,30.653392516,94.420526803,0.193,29.6,40.829468,7.705605
771,30.649594125,94.418759009,0.105,31.2,40.59843,8.029278
772,30.65198442,94.43075554,0.145,21.7,38.94367,6.7036786
773,30.65666005,94.434924633,0.457,34.5,40.909454,8.914597
774,30.625969574,94.418617183,0.057,18.2,37.625214,6.814945
775,30.624965619,94.413752197,0.416,33.7,40.96057,8.630827
776,30.624225616,94.384269714,5.293,18.0,45.27754,7.897721
777,30.638220808,94.412321076,0.06,20.9,38.527176,6.671472
778,30.658529962,94.3696196,0.385,28.2,41.231792,7.477875
779,30.639808928,94.366236085,0.092,30.4,40.59302,7.8476763
780,30.628508944,94.483769137,0.245,17.4,37.687943,6.9874663
781,30.625484011,94.48667103,0.16,26.6,40.475098,7.1736097
782,30.613937378,94.479019165,1.149,21.6,40.57574,7.0749593
783,30.606055072,94.4944347,1.743,23.1,41.95576,7.374051
784,30.599586534,94.50436321,0.196,32.7,40.65291,8.420249
785,30.583807268,94.52869847,0.22,28.7,40.95633,7.665721
786,30.563602693,94.434853507,0.094,31.8,40.55127,8.207651
787,30.581293106,94.383483887,34.12,19.8,89.44447,22.780773
788,30.597614931,94.448787805,0.172,39.1,39.021557,11.253378
789,30.600750732,94.4623126,1.975,22.4,42.09743,7.4500875
790,30.628774466,94.605117249,0.158,31.0,40.779114,7.9633694
791,30.626514993,94.788007723,0.089,29.1,40.733253,7.707436
792,30.637577818,94.818969277,0.659,18.0,38.630703,7.092601
793,30.627852831,94.754750684,0.454,24.8,40.56744,6.9804864
794,30.667079186,94.762129015,0.265,24.8,40.262302,6.9141693
795,30.673422743,94.757175249,0.149,25.6,40.293488,6.9860806
796,30.64719795,94.820076517,1.604,19.3,40.549377,7.220406
797,30.654932022,94.818977356,0.614,22.0,39.89027,6.862383
798,30.67194437,94.811725359,0.496,24.0,40.400417,6.9150324
799,30.663573778,94.827398683,0.129,32.2,40.66682,8.3213
800,30.656817124,94.836870548,0.368,29.7,41.296837,7.7095304
801,30.644571389,94.839293993,0.872,24.4,41.077477,7.0832863
802,30.638129634,94.846270875,0.483,31.8,41.481274,8.044794
803,30.624279653,94.878004304,0.421,22.1,39.61429,6.8074603
804,30.633260923,94.882026627,1.386,18.0,39.754498,7.213995
805,30.639854225,94.878338807,0.712,23.4,40.532784,6.964135
806,30.650795342,94.879905843,0.655,19.3,39.0577,6.9497848
807,30.622478255,94.988521791,0.995,17.2,38.88645,7.1867485
808,30.578549493,94.968337422,4.657,21.0,45.35456,7.7126775
809,30.571687834,94.982693619,0.177,32.1,40.86168,8.276198
810,30.556479887,94.963903961,0.104,22.7,39.323162,6.749306
811,30.569240633,94.960303637,0.141,23.0,39.495205,6.7702317
812,30.574396361,94.950276999,0.491,28.4,41.619774,7.4998765
813,30.576862592,94.930406311,0.105,32.9,40.522472,8.540873
814,30.558168677,94.920489725,0.852,24.9,41.213226,7.137118
815,30.602068596,94.859204459,0.726,30.7,42.024498,7.747808
816,30.210197152,94.325467357,0.207,20.6,38.608994,6.848797
817,30.074553138,94.392555449,1.308,25.5,41.931583,7.4680223
818,30.050831588,94.378274293,0.095,20.1,38.249016,6.8756065
819,30.064812545,94.400361544,0.276,33.9,40.724285,8.764679
820,30.134031871,94.296302317,0.94,27.1,41.87495,7.491193
821,30.147289145,94.347613174,0.22,27.3,40.710224,7.3610125
822,30.211412023,94.34412959,0.096,16.2,37.001694,7.235933
823,30.213250479,94.333633652,0.251,17.4,37.636646,7.1294446
824,30.210577843,94.338529056,0.267,22.1,39.220413,6.8737555
825,30.203928305,94.341574472,0.088,33.0,40.378326,8.55582
826,30.228700031,94.374915658,0.665,28.6,41.849575,7.5894833
827,30.217080641,94.40286389,0.733,34.6,41.63164,8.772582
828,30.133923946,94.373227366,0.209,35.6,40.126102,9.473351
829,30.116800337,94.307579727,3.027,27.7,45.117203,8.319437
830,30.106394682,94.317299843,0.827,27.9,41.911835,7.563688
831,30.097791978,94.313906141,0.151,30.0,40.769623,7.7830415
832,30.100336446,94.293099996,1.33,30.6,43.1224,7.8514366
833,30.113510132,94.25541687,9.172,27.2,53.495205,8.946207
834,30.09878294,94.252552092,0.729,31.2,41.898613,7.833082
835,30.087372578,94.223261322,0.084,27.6,40.46981,7.47751
836,30.089999468,94.230470329,1.042,29.4,42.55643,7.746839
837,30.171890259,94.246360779,6.881,24.9,49.505352,8.370823
838,30.247900231,94.278233743,0.31,29.4,41.080063,7.6948915
839,30.25621943,94.281588096,0.277,21.7,39.09423,6.8542867
840,30.065354753,94.283247557,0.238,26.1,40.44469,7.1951528
841,30.060286169,94.285138935,0.133,26.3,40.31608,7.194618
842,30.05720183,94.290148378,0.055,33.5,40.21204,8.734692
843,30.016844207,94.293276432,0.196,28.3,40.862255,7.6191297
844,30.019166243,94.296094777,0.462,22.7,39.719563,7.011477
845,30.033871702,94.467630725,0.161,29.7,40.84377,7.76085
846,30.027847283,94.462560226,0.05,23.5,39.369335,6.899739
847,30.05316436,94.439493466,0.234,33.3,40.74883,8.579498
848,30.072038726,94.419223724,0.491,28.0,41.399296,7.491287
849,30.064379825,94.384671963,0.501,31.6,41.46678,7.978574
850,30.055426364,94.374769557,0.096,30.2,40.676155,7.8291807
851,30.064841406,94.352307382,0.114,21.0,38.582577,6.854164
852,30.067096777,94.354248991,0.157,22.4,39.133976,6.8894806
853,30.050401336,94.425869011,0.161,36.5,39.817627,9.898385
854,30.062966215,94.432873951,1.764,28.1,43.441063,7.8859158
855,30.133773906,94.462285236,0.252,32.7,40.874123,8.386436
856,30.136723534,94.460641262,0.06,34.1,40.1289,8.962104
