,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
466,-44.773,168.551,0.057,31.7,94.34351,32.2523
467,-44.7639,168.232,0.057,45.9,100.675575,33.154903
468,-44.7603,168.232,0.059,24.4,98.83312,32.828957
469,-44.7616,168.226,0.076,30.5,97.73134,32.644943
470,-44.7451,168.268,0.029,33.8,98.139404,32.683666
471,-44.5464,168.642,0.066,32.5,98.95036,32.826603
472,-44.541,168.649,0.054,30.0,99.27409,32.889236
473,-44.5464,168.646,0.041,29.0,98.07829,32.707825
474,-44.7348,168.527,0.025,32.9,99.50223,32.945
475,-44.7343,168.531,0.161,28.7,98.401955,32.762566
476,-44.7308,168.534,0.019,31.9,103.16789,33.67365
477,-44.7181,168.186,0.07,16.5,99.52156,32.948334
478,-44.7258,168.541,0.141,28.6,94.344406,32.26325
479,-44.7239,168.556,0.064,46.1,94.53795,32.267
480,-44.7226,168.551,0.019,45.3,101.16197,33.240772
481,-44.7045,168.195,0.035,22.7,96.82934,32.510742
482,-45.0043,168.147,0.032,37.2,98.76733,32.79895
483,-44.7036,168.237,0.144,30.7,99.40748,32.914474
484,-44.6916,168.235,0.074,28.6,97.336174,32.53953
485,-44.687385559,168.239746094,0.219,35.2,96.45388,32.374226
486,-44.6927,168.231,0.067,38.0,97.68142,32.632595
487,-44.6913,168.573,0.043,34.1,99.89788,33.01209
488,-44.6789,168.546,0.044,27.1,99.669365,32.94867
489,-44.5399,168.544,0.149,27.7,96.96185,32.49157
490,-44.6696,168.537,0.057,36.4,99.380486,32.912983
491,-44.6627,168.382,0.034,28.7,99.44406,32.91118
492,-44.6645,168.561,0.255,28.9,99.62325,32.95377
493,-44.6621,168.552,0.208,28.2,94.04256,32.244835
494,-44.6579,168.383,0.045,46.9,97.56947,32.601154
495,-44.6813,168.226,0.064,34.2,99.84364,32.955162
496,-44.6735,168.223,0.528,27.6,97.77472,32.6157
497,-44.6597,168.219,0.184,33.7,97.07988,32.507675
498,-44.6537,168.216,0.048,35.7,99.55888,32.931675
499,-44.6686,168.225,0.23,28.2,97.155876,32.512676
500,-44.6653,168.219,0.129,35.6,97.378975,32.551193
501,-44.6601,168.214,0.169,34.9,95.05399,32.25308
502,-44.6767,168.231,0.025,43.0,96.705666,32.418728
503,-44.674,168.231,0.153,37.2,96.297226,32.32875
504,-44.6846,168.231,0.202,38.8,99.21045,32.86562
505,-44.6536,168.21,0.19,29.3,96.87924,32.525764
506,-45.0075,168.15,0.011,37.0,99.49179,32.969322
507,-45.0029,168.154,0.058,28.9,100.39682,33.07962
508,-44.6442,168.201,0.272,25.3,99.97781,33.01485
509,-44.6428,168.408,0.098,26.7,93.67117,32.279762
510,-44.6435,168.599,0.016,48.5,96.78574,32.452843
511,-44.6421,168.604,0.059,37.0,101.08527,33.210945
512,-44.5417,168.759,0.388,23.4,94.96109,32.246044
513,-44.5398,168.765,0.021,43.5,101.33842,33.282967
514,-44.6409,168.592,0.03,22.3,99.99717,32.99472
515,-44.6378,168.567,0.473,27.2,96.63352,32.387295
516,-44.6405,168.574,0.22,37.8,101.237,33.263172
517,-44.6406,168.586,0.019,22.6,95.19706,32.26902
518,-44.6402,168.581,0.028,42.7,99.63612,32.956577
519,-44.6313,168.561,0.126,28.0,97.93083,32.663464
520,-44.6279,168.557,0.046,33.2,97.07463,32.497356
521,-44.6395,168.555,0.136,36.1,96.571785,32.398006
522,-44.6187,168.25,0.053,37.4,101.05871,33.212395
523,-44.6219,168.247,0.04,22.9,101.89433,33.375465
524,-44.6111,168.263,0.151,20.4,102.88332,33.598377
525,-44.6087,168.258,0.056,17.2,99.692444,32.966114
526,-44.6133,168.559,0.068,27.7,97.13359,32.509266
527,-44.607643127,168.573059082,0.105,35.8,97.59983,32.65572
528,-45.0066,168.137,0.085,34.7,97.21096,32.587986
529,-45.0052,168.141,0.03,35.9,100.864876,33.217392
530,-45.0014,168.138,0.051,24.2,93.99209,32.23997
531,-44.6264,168.392,0.028,47.0,96.81845,32.072227
532,-44.6313,168.402,2.889,42.0,96.26638,32.319233
533,-44.6328,168.42,0.227,39.0,97.73207,32.628456
534,-44.6398,168.383,0.042,33.7,99.67804,32.91526
535,-44.6125,168.419,0.521,28.2,96.047676,32.308693
536,-44.6488,168.389,0.123,39.6,95.92935,32.244858
537,-44.6475,168.384,0.552,40.8,97.17877,32.45673
538,-44.6219,168.418,0.501,36.2,97.1015,32.513973
539,-44.6351,168.381,0.035,35.7,95.199684,32.257587
540,-44.6343,168.384,0.027,42.5,96.8877,32.43645
541,-44.627,168.418,0.26,36.8,98.9276,32.82164
542,-44.6063,168.422,0.103,30.1,96.39467,32.35344
543,-44.6214,168.395,0.067,38.2,93.4794,32.26201
544,-44.6211,168.404,0.11,49.2,94.137344,32.210518
545,-44.6412,168.389,0.323,47.0,95.44049,32.275257
546,-44.6076,168.578,0.019,41.7,100.68828,33.150036
547,-44.605,168.59,0.056,24.3,97.92686,32.64996
548,-44.606,168.583,0.12,33.3,98.96474,32.83054
549,-44.5928,168.303,0.054,29.8,96.79441,32.432083
550,-44.5288,168.308,0.064,36.5,99.40744,32.915962
551,-44.5961,168.568,0.026,28.6,99.37955,32.808628
552,-44.5921,168.18,0.827,29.4,101.52801,33.18997
553,-44.5953,168.395,1.45,23.1,96.39459,32.330387
554,-44.5947,168.409,0.2,38.4,97.5444,32.554237
555,-44.5914,168.413,0.298,34.6,105.0815,34.1723
556,-44.5906,168.299,0.016,10.4,99.05043,32.84699
557,-44.5891,168.305,0.03,29.5,97.607414,32.599472
558,-44.5886,168.303,0.024,33.9,99.84209,32.980843
559,-44.5869,168.3,0.046,26.9,98.102936,32.679768
560,-44.5865,168.304,0.04,32.4,105.8875,34.402145
561,-44.5859,168.297,0.026,8.0,101.6262,33.305542
562,-44.5812,168.394,0.454,21.6,99.7989,32.97654
563,-44.586,168.387,0.033,27.1,102.02197,33.405052
564,-44.6009,168.256,0.081,19.9,95.22331,32.22666
565,-44.5774,168.239,0.108,42.3,95.40106,32.24554
566,-44.5729,168.24,0.037,41.5,101.5775,33.287254
567,-44.5984,168.249,0.562,21.8,103.37004,33.46927
568,-44.5907,168.242,2.559,18.5,97.87984,32.704872
569,-45.0082,168.322,0.102,34.0,99.36015,32.94127
570,-45.0066,168.314,0.262,29.7,101.84133,33.363567
571,-44.5696,168.185,0.034,20.3,94.76134,32.223656
572,-44.5779,168.298,0.012,43.9,96.50653,32.374905
573,-44.5746,168.298,0.065,37.6,95.69615,32.24988
574,-44.575,168.294,0.168,40.7,97.916435,32.64219
575,-44.5754,168.303,0.075,33.0,96.823685,32.444843
576,-44.5317,168.778,0.071,36.8,99.2257,32.882545
577,-44.5796,168.708,0.07,29.3,101.87189,33.38368
578,-44.5808,168.561,0.038,20.5,102.17404,33.444782
579,-44.5774,168.559,0.086,19.6,98.622765,32.774406
580,-44.5718,168.607,0.035,31.0,98.53314,32.7565
581,-44.5711,168.612,0.051,31.3,98.78503,32.804558
582,-44.5715,168.618,0.027,30.5,103.08203,33.65316
583,-44.5699,168.588,0.018,16.7,103.27606,33.702236
584,-44.5698,168.591,0.013,16.1,98.31993,32.72307
585,-44.5708,168.6,0.023,31.9,97.7845,32.627735
586,-44.5712,168.597,0.065,33.6,98.280136,32.70433
587,-44.5567,168.194,0.026,31.7,98.72444,32.785465
588,-44.5684,168.551,0.074,30.7,98.02099,32.66904
589,-44.5638,168.572,0.037,32.8,105.10244,34.180374
590,-44.5693,168.562,0.036,10.5,100.26916,33.06806
591,-44.5689,168.566,0.042,25.6,99.10917,32.822063
592,-44.5659,168.562,0.323,29.9,98.9669,32.826427
593,-44.564,168.577,0.094,30.0,98.61317,32.769382
594,-44.5277,168.809,0.039,31.1,101.18457,33.247253
595,-44.5234,168.817,0.024,22.7,101.438995,33.297905
596,-44.5231,168.815,0.021,21.9,100.72938,33.15343
597,-44.5242,168.812,0.089,24.2,98.86962,32.77956
598,-44.5243,168.807,0.301,30.7,102.05582,33.424637
599,-44.5235,168.818,0.043,20.0,98.503044,32.73724
600,-44.508,168.292,0.027,31.0,98.015976,32.735363
601,-45.0295,168.142,0.046,33.4,100.09971,33.0265
602,-44.517,168.653,0.185,26.3,100.63082,33.129547
603,-44.5095,168.632,0.037,24.3,100.86088,33.16576
604,-44.5044,168.406,0.043,23.4,101.66897,33.33511
605,-44.5064,168.6,0.026,21.0,99.7623,32.970863
606,-44.5317,168.617,0.043,27.3,98.28585,32.706154
607,-44.5235,168.65,0.056,32.0,96.74021,32.42999
608,-44.5211,168.647,0.038,36.9,101.53494,33.310402
609,-44.5336,168.615,0.041,21.5,95.747894,32.254116
610,-44.5341,168.646,0.213,40.8,96.34913,32.344162
611,-44.532,168.653,0.02,38.3,96.96526,32.452045
612,-44.5278,168.653,0.186,36.4,97.063416,32.49727
613,-44.5465,168.584,0.031,35.8,101.05957,33.215584
614,-44.5234,168.654,0.048,23.0,100.81058,33.15661
615,-44.5097,168.623,0.204,23.9,97.37933,32.55239
616,-44.5379,168.587,0.076,34.8,101.96808,33.354115
617,-44.5253,168.632,0.924,21.1,99.27658,32.884502
618,-44.5145,168.616,0.034,28.9,102.62755,33.542828
619,-44.5063,168.606,0.017,18.0,99.32516,32.791355
620,-44.5454,168.595,0.878,29.9,102.81143,33.562923
621,-44.531,168.609,0.407,17.9,99.1293,32.79625
622,-44.5366,168.598,0.52,30.1,103.78123,33.776436
623,-44.5228,168.641,0.768,15.3,96.572624,32.384296
624,-44.5297,168.66,0.078,37.6,94.21375,32.2207
625,-44.5255,168.658,0.053,46.2,95.58207,32.26594
626,-44.5249,168.662,0.042,41.1,100.54699,33.110004
627,-44.5418,168.586,0.205,24.8,102.18083,33.438976
628,-44.5418,168.579,0.158,19.6,103.09287,33.621613
629,-44.5178,168.63,0.488,17.1,99.88035,32.696095
630,-44.5376,168.624,2.472,30.1,99.504074,32.83347
631,-44.5112,168.615,0.788,29.1,98.80658,32.78828
632,-44.4936,168.441,0.057,30.2,103.31571,33.7113
633,-44.5039,168.975,0.089,16.2,97.38692,32.548435
634,-44.4841,168.458,0.026,34.5,97.158226,32.499325
635,-44.471,168.6,0.07,35.4,96.90125,32.449913
636,-44.446,168.645,0.04,36.2,96.71289,32.415043
637,-44.5622,168.298,0.102,36.9,99.75404,32.933506
638,-44.5587,168.296,0.432,27.6,99.25878,32.87496
639,-44.5606,168.286,0.026,28.8,94.77427,32.185135
640,-44.436,168.304,0.049,43.6,99.71832,32.93889
641,-44.4357,168.308,0.044,27.0,99.05249,32.820152
642,-44.4418,168.539,0.109,29.5,100.91591,33.16547
643,-44.4324,168.32,0.022,23.0,95.47189,32.22359
644,-44.4314,168.412,0.056,41.1,100.890686,33.117794
645,-44.4383,168.409,0.782,24.0,93.95463,32.17708
646,-44.4314,168.409,0.14,46.9,100.106544,33.005817
647,-44.4339,168.42,0.262,26.0,98.95829,32.79444
648,-44.429,168.295,0.12,29.6,99.06887,32.812817
649,-44.4316,168.299,0.14,29.3,96.15481,32.29917
650,-44.4297,168.723,0.061,38.9,99.64336,32.9415
651,-44.4905,168.514,0.01,27.5,97.97464,32.642097
652,-44.4288,168.626,0.021,32.7,96.80827,32.432114
653,-44.4808,168.507,0.055,36.5,98.25098,32.69142
654,-44.4791,168.511,0.043,31.9,99.97168,32.999477
655,-44.4739,168.552,0.039,26.4,97.06452,32.301365
656,-44.4715,168.51,1.245,37.7,100.78663,33.09
657,-44.4703,168.558,0.846,24.6,95.93282,32.184395
658,-44.4614,168.53,0.82,41.0,94.653435,32.20144
659,-44.457,168.552,0.039,44.3,103.84479,32.94011
660,-44.463,168.556,7.027,23.0,96.07199,32.2734
661,-44.4324,168.618,0.163,39.3,97.31005,32.508144
662,-44.4304,168.622,0.181,35.0,97.42627,32.529694
663,-44.4275,168.614,0.167,34.6,101.540085,33.26531
664,-44.4649,168.493,0.724,22.0,94.77709,32.20319
665,-44.4603,168.499,0.039,43.8,100.56847,33.094345
666,-44.4585,168.492,0.309,24.6,95.81785,32.269127
667,-44.476013184,168.456787109,0.012,39.9,96.58723,32.38522
668,-44.4772,168.453,0.047,37.2,98.68193,32.759342
669,-44.4276,168.638,0.057,30.6,95.19105,32.183468
670,-44.4315,168.63,0.31,42.8,96.18027,32.299934
671,-44.4264,168.634,0.046,38.7,102.45355,33.49996
672,-44.468,168.631,0.031,18.5,100.913086,33.180794
673,-44.4676,168.629,0.022,23.3,100.657234,33.129093
674,-44.4662,168.627,0.021,24.1,99.234474,32.78576
675,-44.4609,168.623,0.681,29.8,99.256836,32.857822
676,-44.4425,168.562,0.121,28.9,101.90169,33.370106
677,-44.4368,168.562,0.112,20.2,101.56825,33.30114
678,-44.430568695,168.559173584,0.087,21.2,97.20603,32.450115
679,-44.445,168.636,0.43,35.8,99.72237,32.955826
680,-44.4908,168.553,0.045,27.3,99.39817,32.897877
681,-44.487,168.546,0.046,28.4,98.95759,32.79984
682,-44.4871,168.553,0.185,30.0,100.14595,33.034374
683,-44.4846,168.549,0.019,25.8,98.01259,32.490784
684,-44.4745,168.588,1.226,34.5,105.39306,32.99793
685,-44.4545,168.609,9.656,22.1,99.990326,32.98592
686,-44.4691,168.459,0.343,26.6,97.26418,32.503414
687,-44.4339,168.605,0.151,35.1,95.36719,32.20955
688,-44.4332,168.61,0.183,41.9,95.398994,32.224808
689,-44.441,168.643,0.112,41.7,96.1867,32.304943
690,-44.4391,168.648,0.037,38.7,96.4698,32.352825
691,-44.4352,168.647,0.049,37.7,97.81355,32.613792
692,-44.4967,168.457,0.09,33.3,99.71098,32.949535
693,-44.4931,168.458,0.072,27.3,95.84863,32.25362
694,-44.4896,168.466,0.165,40.1,100.62769,33.112064
695,-44.444,168.528,0.131,24.2,100.11202,33.02626
696,-44.5027,168.455,0.035,25.9,96.01185,32.290073
697,-44.5028,168.46,0.033,39.3,100.22055,33.04507
699,-44.4947,168.553,0.134,25.7,100.07675,33.01849
700,-44.505,168.483,0.044,26.1,97.444336,32.558437
701,-44.5034,168.481,0.085,26.1,98.72153,32.77513
702,-44.5005,168.479,0.046,34.4,99.26537,32.86395
703,-44.5004,168.482,0.055,30.5,99.68337,32.828625
704,-44.4914,168.558,0.142,29.0,104.220184,33.287872
705,-44.4349,168.596,1.023,28.6,100.4195,33.08676
706,-44.4393,168.578,5.191,19.1,99.55194,32.918762
707,-44.4642,168.634,0.032,24.9,97.966576,32.639107
708,-44.46,168.63,0.149,28.0,96.818825,32.43431
709,-44.462,168.458,0.045,32.7,98.769226,32.72777
710,-44.5029,168.462,0.071,36.5,96.81629,32.422718
711,-44.437,168.637,0.425,30.9,98.479675,32.734657
712,-44.4508,168.633,0.108,36.6,97.25127,32.49332
713,-44.4885,168.515,0.028,31.2,104.09584,33.4319
714,-44.4646,168.465,0.217,35.2,100.133575,32.97642
715,-44.4689,168.482,4.053,18.0,97.936554,32.356976
716,-44.4858,168.507,0.668,26.6,98.27039,32.696342
717,-44.4852,168.495,2.311,36.5,95.36802,32.23934
718,-44.4854,168.565,0.048,31.9,96.877304,32.4006
719,-44.4815,168.566,0.035,41.7,98.76775,32.607075
720,-44.483,168.561,0.35,36.8,100.084915,32.853725
721,-44.4772,168.574,1.408,32.4,103.41299,33.37525
722,-44.4977,168.47,1.537,27.9,101.63918,33.32338
723,-44.4556,168.515,3.208,19.1,100.38232,33.00523
724,-44.4784,168.539,0.032,21.0,101.52193,33.102215
725,-44.4781,168.552,0.858,26.0,104.128876,33.658478
726,-44.4774,168.468,1.984,23.6,100.68458,33.123344
727,-44.4498,168.544,2.583,16.1,99.48415,32.898926
728,-44.4204,168.444,0.033,23.8,99.81837,32.9599
729,-44.4125,168.464,0.065,27.9,101.04078,33.1868
730,-44.4159,168.438,0.03,26.7,101.89781,33.36811
731,-44.4202,168.435,0.144,22.8,100.03526,32.988087
732,-44.4147,168.456,0.027,20.0,93.93203,32.186966
733,-44.4118,168.453,0.33,26.3,101.74595,33.30467
734,-44.4223,168.431,0.037,46.8,104.194336,33.94231
735,-44.4137,168.445,0.613,21.1,103.54013,33.76371
736,-44.5649,168.629,0.02,13.3,101.58818,33.324875
737,-44.565444946,168.625061035,0.103,15.4,97.8879,32.61411
738,-44.563,168.624,0.042,21.4,97.344765,32.511936
739,-44.421,168.637,0.116,33.1,98.7372,32.657684
740,-44.42,168.642,0.194,34.9,102.39185,33.480495
741,-44.4181,168.65,0.913,31.7,98.3655,32.664024
742,-44.4112,168.648,0.039,18.6,100.47418,33.087067
743,-44.4182,168.659,0.349,32.0,95.724915,32.24699
744,-44.4186,168.634,0.1,24.7,102.671036,33.544876
745,-44.4183,168.664,0.08,40.4,100.237015,33.042656
746,-44.411,168.652,0.011,17.7,95.375534,32.22976
747,-44.4132,168.645,0.1,25.5,94.94494,32.20815
748,-44.4143,168.664,0.032,41.6,94.09563,32.192024
749,-44.4135,168.662,0.032,43.2,98.1345,32.749474
750,-44.4116,168.66,0.067,46.4,99.12407,32.91513
751,-44.9846,168.314,0.06,33.1,98.55947,32.738434
752,-44.9816,168.316,0.074,30.1,96.75883,32.397415
753,-44.4057,168.655,0.027,30.9,99.63386,32.933846
754,-44.4049,168.662,0.155,36.8,96.10265,32.29977
755,-44.4098,168.882,0.138,27.8,98.70092,32.763878
756,-44.4067,168.885,0.022,39.1,97.365524,32.53997
757,-44.4076,168.89,0.064,30.7,99.63873,32.942337
758,-44.4182,168.882,0.055,34.8,99.107796,32.833652
759,-44.4149,168.88,0.063,27.7,97.46955,32.540646
760,-44.3973,168.608,0.044,29.2,96.045654,32.27012
761,-44.3881,168.339,0.046,34.0,97.05402,32.468666
762,-44.3888,168.35,0.014,38.8,98.4693,32.71176
763,-44.3879,168.346,0.023,35.3,98.81575,32.75128
764,-44.3887,168.315,0.032,30.9,99.72576,32.934673
765,-44.3879,168.323,0.202,30.1,100.54192,33.086834
766,-44.3893,168.33,0.052,26.9,98.42914,32.704823
767,-44.3878,168.334,0.026,24.1,101.35456,33.28056
768,-44.3855,168.408,0.042,31.1,95.702805,32.23247
769,-44.562,168.716,0.048,22.2,97.59772,32.56559
770,-44.3892,168.372,0.041,40.1,99.51566,32.898884
771,-44.3803,168.4,0.024,33.6,100.01422,32.990253
772,-44.3787,168.386,0.015,27.6,99.73566,32.94787
773,-44.3785,168.389,0.023,25.9,97.43172,32.5584
774,-44.4551,168.369,0.017,27.0,99.8212,32.968407
775,-44.5171,168.301,0.021,34.3,98.16292,32.67481
776,-44.5145,168.305,0.03,26.8,101.50918,33.286407
777,-44.509666443,168.307846069,0.058,32.1,97.15827,32.494785
778,-44.5048,168.308,0.13,21.4,97.50828,32.49998
779,-44.4927,168.367,0.096,35.3,102.52786,33.513374
780,-44.4872,168.363,0.509,34.8,98.94758,32.793453
781,-44.5021,168.43,0.038,18.2,98.63976,32.759155
782,-44.4978,168.427,0.213,30.0,101.089806,33.178463
783,-44.496,168.432,0.052,30.7,100.67159,33.092915
784,-44.5137,168.355,0.719,23.4,98.59064,32.730736
785,-44.395,168.359,0.462,24.2,101.52689,33.28674
786,-44.4247,168.427,0.112,30.8,95.05248,32.202847
787,-44.4227,168.408,0.082,21.2,97.84176,32.608517
788,-44.423,168.421,0.028,42.6,97.62689,32.577774
789,-44.4223,168.416,0.062,33.0,96.89264,32.454613
790,-44.4205,168.419,0.023,33.6,102.77713,33.49015
791,-44.5175,168.317,0.031,36.1,96.77563,32.369373
792,-44.5226,168.313,1.345,18.8,96.56237,32.368908
793,-44.4263,168.411,0.345,36.9,102.1387,33.0472
794,-44.44,168.387,0.075,37.2,99.803185,32.94983
795,-44.4032,168.366,3.329,23.1,101.21679,33.090286
796,-44.3881,168.385,0.074,26.7,100.457565,33.05903
797,-44.3862,168.395,1.472,23.7,100.161514,32.9519
798,-44.4688,168.395,0.556,25.2,98.55946,32.748943
799,-44.4585,168.395,0.859,26.6,101.66483,33.300602
800,-44.533,168.291,0.044,30.9,100.63574,33.1179
801,-44.5053,168.383,0.528,21.4,96.5878,32.391716
802,-44.5327,168.325,0.126,24.2,96.4149,32.351204
803,-44.5295,168.325,0.046,37.2,97.56129,32.575054
804,-44.5262,168.323,0.039,37.8,98.870255,32.78989
805,-44.5236,168.322,0.069,34.0,100.323074,33.064514
806,-44.5206,168.321,0.145,30.1,98.71917,32.740444
807,-44.5249,168.302,0.032,25.1,100.836105,33.137325
808,-44.5238,168.298,0.312,30.8,100.99075,33.19191
809,-44.5044,168.39,0.533,24.0,99.831894,32.966545
810,-44.5046,168.424,0.036,23.0,98.89888,32.760853
811,-44.4997,168.421,0.186,27.0,97.13523,32.491814
812,-44.501,168.397,0.392,30.4,101.38041,32.95073
813,-44.5075,168.353,0.098,35.4,99.93161,32.958557
814,-44.5016,168.358,2.833,25.1,96.73831,32.39617
815,-44.4444,168.396,0.42,26.8,98.00728,32.60211
816,-44.4383,168.394,0.142,36.7,97.47029,32.550312
817,-44.4329,168.396,0.33,32.9,99.49519,32.895874
818,-44.4269,168.4,0.034,34.1,98.61607,32.738995
819,-44.389,168.378,0.027,27.7,99.72446,32.935863
820,-44.3893,168.375,0.034,30.5,100.46181,33.060703
821,-44.3794,168.382,0.031,26.9,98.86583,32.7516
822,-44.4991,168.412,0.585,25.3,101.314606,33.24231
823,-44.3912,168.366,0.279,30.1,100.20591,33.03649
824,-44.4939,168.334,0.218,22.1,99.54942,32.922844
825,-44.5411,168.283,0.188,25.7,100.077255,33.011715
826,-44.537,168.321,0.035,27.8,98.734344,32.734905
827,-44.5364,168.324,0.22,26.2,101.44793,33.243958
828,-44.5071,168.313,0.357,30.8,96.145966,32.287395
829,-44.5077,168.325,0.767,22.3,100.347435,33.069733
830,-44.5003,168.334,0.137,38.9,98.80068,32.78485
831,-44.4983,168.385,0.011,25.0,98.2128,32.68099
832,-44.496,168.386,0.069,30.2,98.23282,32.66886
833,-44.5148,168.315,0.083,32.0,98.054306,32.645653
834,-44.5116,168.313,0.196,32.1,96.89289,32.43712
835,-44.4055,168.348,0.016,32.2,100.7927,33.151985
836,-44.4041,168.35,0.037,35.9,98.837585,32.78679
837,-44.4956,168.414,0.042,23.6,97.214134,32.503895
838,-44.5374,168.29,0.139,30.2,100.18542,33.02724
839,-44.406,168.346,0.023,34.8,100.678894,32.845684
840,-44.4664,168.4,0.188,25.7,99.14139,32.85308
841,-44.4247,168.354,2.456,26.8,97.36659,32.533398
842,-44.5369,168.285,0.021,29.1,100.105446,32.866257
843,-44.423,168.398,0.026,34.4,97.88999,32.60791
844,-44.4505,168.394,1.412,27.5,98.11376,32.611973
845,-44.5066,168.345,0.222,33.2,100.55356,33.060616
846,-44.5084,168.338,0.48,32.9,100.01234,32.871033
847,-44.437,168.355,0.65,24.9,99.391045,32.787373
848,-44.4138,168.347,1.177,27.4,99.19122,32.738247
849,-44.5044,168.301,0.926,29.4,100.27891,33.042732
850,-44.4989,168.32,1.001,30.2,105.09158,32.80365
851,-44.5273,168.294,0.339,25.6,107.27883,33.354782
852,-44.4743,168.363,10.96,25.0,95.92999,32.361603
853,-44.4339,168.373,10.687,17.4,98.879074,32.732693
854,-44.9762,168.144,0.093,40.5,102.36139,33.458492
855,-44.3797,168.408,0.434,30.3,100.1279,33.013943
856,-44.382,168.524,0.179,18.7,99.23285,32.82982
857,-44.3786,168.532,0.091,25.7,104.212845,33.936527
858,-44.3715,168.401,0.2,28.8,97.36914,32.52628
859,-44.3775,168.788,0.034,13.0,98.307755,32.677197
860,-44.3706,168.817,0.089,34.7,94.83126,32.18076
861,-44.3673,168.434,0.072,31.5,95.038536,32.19118
862,-44.3669,168.43,0.026,43.3,99.281075,32.857334
863,-44.3653,168.429,0.013,42.5,97.33266,32.49141
864,-44.3627,168.428,0.012,28.4,100.866585,33.028477
865,-44.3644,168.413,0.221,34.7,97.59756,32.566727
866,-44.3681,168.421,1.303,24.6,99.54744,32.90253
867,-44.3721,168.443,0.013,33.6,95.770096,32.238003
868,-44.3706,168.437,0.091,27.6,98.543144,32.66831
869,-44.3599,168.431,0.018,39.8,97.568855,32.554817
870,-44.3629,168.4,0.442,31.3,97.56776,32.545906
871,-44.3538,168.446,0.042,33.7,99.883865,32.838543
872,-44.3696,168.588,0.147,34.0,98.154015,32.451996
873,-44.3711,168.606,1.199,28.0,98.18093,32.665066
874,-44.3622,168.603,1.574,34.4,101.22388,33.228367
875,-44.4,168.634,0.074,32.1,97.844734,32.570076
876,-44.3984,168.627,0.124,22.3,99.67728,32.93356
877,-44.3907,168.607,0.346,33.5,100.233215,33.032825
878,-44.3772,168.562,0.032,27.2,101.256966,33.23452
879,-44.3758,168.557,0.133,25.4,96.45319,32.342518
880,-44.3739,168.563,0.03,22.0,98.67038,32.71575
881,-44.3586,168.587,0.026,37.5,97.00526,32.461792
882,-44.3587,168.592,0.278,30.8,98.38462,32.682747
883,-44.3871,168.62,0.035,35.7,100.4614,33.022186
884,-44.3868,168.611,0.184,31.6,98.58549,32.733723
885,-44.3939,168.619,0.781,25.5,92.43017,32.287514
886,-44.3625,168.589,0.034,30.7,101.07674,33.19641
887,-44.376,168.593,0.058,52.9,98.420944,32.688225
888,-44.3702,168.566,0.069,22.6,102.17449,33.057808
889,-44.3689,168.579,0.163,31.4,99.83066,32.973263
