,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3018,45.7966,6.81778,0.361,35.3,11.504729,2.2624867
3019,45.7844,6.81815,3.654,26.4,13.241703,1.0160066
3020,45.7891,6.83552,0.112,24.1,12.863926,1.1240404
3021,45.7704,6.81408,0.518,28.4,11.51206,2.5548763
3022,45.7679,6.80631,0.014,37.3,11.524447,2.4840786
3023,45.7655,6.80653,0.016,38.7,11.80584,1.7765071
3024,45.7652,6.80957,0.022,28.3,21.772144,1.1191763
3025,45.7367,6.81889,0.247,18.9,34.487236,4.0582304
3026,45.7248,6.81437,0.411,19.4,16.66137,0.68285364
3027,45.7149,6.82451,0.419,21.3,13.399398,0.98177826
3028,45.7048,6.83536,0.301,18.5,15.248635,0.72152615
3029,45.7025,6.84246,0.177,20.3,16.424969,0.6888577
3030,45.6997,6.83112,0.019,24.6,14.162056,0.84938705
3031,45.6978,6.84518,0.015,33.1,13.385521,1.0055503
3032,45.6983,6.99334,0.016,23.9,12.306299,1.3111844
3033,45.6943,6.9957,0.017,24.7,17.093462,1.0311973
3034,45.6772,7.02389,0.083,35.2,11.742,1.8194388
3035,45.6803,7.39004,0.071,34.7,15.438734,0.7141072
3036,45.674,7.02895,0.072,29.8,18.83341,0.7487325
3037,45.6714,7.02129,0.349,14.1,11.619568,2.8678358
3038,45.6483,7.00146,8.113,13.4,11.985547,1.8605907
3039,45.6677,7.02278,0.013,18.7,14.773548,0.7506302
3040,45.6639,6.90775,0.088,23.7,13.18989,1.0340194
3041,45.662,6.91932,0.146,20.7,11.493982,2.6921556
3042,45.6647,7.02011,0.04,19.0,11.925185,3.2930496
3043,45.6621,6.91364,0.02,22.2,11.469647,2.5947454
3044,45.6555,7.02522,0.364,24.3,11.970567,1.5209534
3045,45.6573,7.01602,0.07,26.8,11.498958,2.404812
3046,45.6488,7.03011,1.403,20.2,11.505207,2.3253741
3047,45.6559,6.96452,0.033,30.0,16.422628,0.6844075
3048,45.6538,6.97359,0.131,20.4,17.3909,0.69467974
3049,45.6508,6.97336,0.023,16.5,11.700449,1.9059947
3050,45.6377,7.02622,0.089,38.7,14.437401,0.80816185
3051,45.6319,7.021,0.361,30.6,18.744791,0.735976
3052,45.6341,7.10606,0.203,21.5,19.797527,1.3981532
3053,45.6286,7.02586,0.092,24.1,12.63848,1.317354
3054,45.628,6.98694,0.039,36.4,11.970735,1.6279073
3055,45.6287,7.0013,0.036,44.4,12.094691,3.4659383
3056,45.6265,6.98205,0.035,35.4,11.5308275,2.2185845
3057,45.6264,6.98939,0.011,28.2,13.63715,0.9407559
3058,45.6254,6.99825,0.055,34.1,11.583892,2.9227054
3059,45.6253,7.00284,0.042,33.5,11.974997,1.5669487
3060,45.6208,6.98877,0.058,19.0,13.369798,0.9872958
3061,45.6227,7.46778,0.259,18.2,11.648846,1.957044
3062,45.6236,7.47984,0.028,30.5,25.84565,1.9349718
3063,45.6165,7.10059,0.059,21.8,14.661956,0.7885701
3064,45.62,7.41543,0.012,16.6,14.768242,0.75619143
3065,45.5964,7.27338,2.102,18.2,15.907409,0.7101627
3066,45.6035,7.26398,0.473,27.0,12.4752245,1.2572622
3067,45.5991,7.24746,0.135,28.9,15.04146,1.3844268
3068,45.5972,7.255,0.014,46.7,14.642109,0.7769768
3069,45.5911,6.98187,0.035,32.7,14.438393,0.79330707
3070,45.5868,6.98362,0.299,23.6,16.206036,0.6835862
3071,45.5837,6.98375,0.018,39.2,11.463709,2.6463926
3072,45.5776,6.99573,0.086,28.5,13.616454,0.95299745
3073,45.5777,7.08177,0.081,23.7,12.129345,1.5242289
3074,45.5753,7.08038,0.027,30.8,11.510135,2.7977579
3075,45.5729,7.00227,0.036,10.2,12.497189,1.239186
3076,45.5688,7.09038,0.591,22.3,15.777611,0.6847626
3077,45.5789,7.52377,0.057,21.3,13.90707,0.8678447
3078,45.571,7.07962,0.049,19.6,14.047854,0.84224164
3079,45.5672,7.07821,0.159,26.3,12.876355,1.126638
3080,45.5595,7.06603,1.836,24.9,11.510514,2.2578557
3081,45.5678,7.28118,0.085,21.5,11.735791,1.8423017
3082,45.5636,7.28735,0.199,22.0,12.058167,1.4646249
3083,45.5592,7.27894,0.516,19.9,14.61099,0.76381665
3084,45.5586,7.0879,0.018,35.8,23.41029,1.4540005
3085,45.5575,7.28973,0.373,23.8,13.138062,1.0524398
3086,45.5514,6.99419,0.234,28.3,13.305584,1.0248114
3087,45.5533,7.07445,0.013,37.5,18.928776,0.9009309
3088,45.5492,7.00227,0.113,26.0,12.162906,1.9828665
3089,45.5488,7.26548,0.526,20.5,14.565642,0.9937188
3090,45.5521,7.27377,0.198,22.9,22.016457,1.2311273
3091,45.5525,7.35909,0.223,22.7,18.994509,0.7649932
3092,45.5529,7.4346,0.011,24.6,11.476087,2.396328
3093,45.5485,7.27819,0.017,32.9,12.288805,1.7002195
3094,45.5504,7.41252,0.03,30.0,14.310921,0.80688936
3095,45.5485,7.35755,0.017,27.7,19.975718,0.90013677
3096,45.5474,7.41139,0.18,21.7,23.752813,3.625861
3097,45.5433,7.06763,0.042,12.3,17.689156,2.001204
3098,45.5399,7.05765,0.117,24.2,13.829945,0.89981854
3099,45.5414,7.35351,0.399,24.5,14.977796,0.74217343
3100,45.5398,7.27904,1.179,17.7,14.8687105,1.6064007
3101,45.5334,6.9972,0.64,31.5,11.681366,1.9394798
3102,45.5364,7.26227,1.111,23.6,11.967445,2.0153155
3103,45.5389,7.06677,0.022,13.5,14.354227,0.8078474
3104,45.5378,7.06999,0.013,16.3,16.977547,0.75016224
3105,45.5416,7.35716,0.014,33.9,16.15675,0.67971027
3106,45.5376,7.40325,0.547,29.4,12.512717,1.738811
3107,45.5317,7.15523,0.33,22.4,11.6432,1.9509829
3108,45.541,7.40222,0.013,15.4,11.840762,1.7819752
3109,45.5249,7.28505,5.319,20.3,11.61418,2.3750951
3110,45.5289,7.34311,2.919,23.0,23.972,2.44665
3111,45.529,6.9907,0.023,22.7,13.47835,0.9641982
3112,45.5355,7.40788,0.025,20.9,13.898734,0.8719473
3113,45.5228,7.25634,2.008,26.1,13.942984,0.8806439
3114,45.526,7.00516,0.066,30.7,12.152889,3.5228171
3115,45.5226,7.05025,0.452,31.6,11.482601,2.5964706
3116,45.5253,7.05956,0.202,22.1,11.827251,1.7125899
3117,45.5241,7.37992,0.782,19.3,11.464956,2.3712656
3118,45.5244,7.15084,0.221,19.5,12.09868,1.5664994
3119,45.5207,7.31329,0.795,29.6,11.640367,2.934841
3120,45.5219,7.00321,0.023,30.7,11.512099,2.8174438
3121,45.5261,7.36427,0.119,29.7,18.442062,0.69779587
3122,45.5238,7.32295,0.189,33.9,11.678483,2.9906576
3123,45.5051,7.02505,3.708,16.5,12.833318,1.1399057
3124,45.5178,7.04369,0.107,23.5,14.834602,0.75828207
3125,45.5218,7.36446,0.136,22.8,11.707022,3.0622473
3126,45.5184,7.05214,0.023,22.5,12.655137,1.2247686
3127,45.5229,7.33609,0.016,47.4,11.60411,2.1032286
3128,45.5225,7.35685,0.038,35.3,11.521398,2.2992966
3129,45.5182,7.13703,0.042,29.2,11.676443,1.9354194
3130,45.5153,7.00736,0.015,33.7,11.525715,2.232949
3131,45.5177,7.33543,0.226,28.5,11.550161,2.707543
3132,45.5189,7.36785,0.049,39.4,17.781513,0.74224603
3133,45.5137,7.00717,0.014,37.7,24.042305,1.9058658
3134,45.5181,7.38984,0.345,17.2,15.703494,1.127787
3135,45.517,7.30548,0.049,40.2,17.50093,0.666728
3136,45.5123,7.04145,0.04,24.7,11.558821,2.1230836
3137,45.5154,7.30396,0.031,21.1,11.532633,2.2716634
3138,45.5164,7.3284,0.022,41.1,15.073043,0.74649173
3139,45.5124,7.29417,0.301,26.1,11.752137,1.7883303
3140,45.5134,7.3299,0.062,31.8,25.165998,2.2185972
3141,45.5129,7.32179,0.05,33.2,11.626451,2.9725702
3142,45.5122,7.31555,0.039,30.6,13.887394,0.9034945
3143,45.5115,7.28539,0.029,32.7,11.470219,2.5464456
3144,45.5053,7.0036,0.101,36.7,15.063434,0.74767613
3145,45.5054,7.27134,0.664,18.2,12.769179,1.1599686
3146,45.4958,7.0547,2.75,15.0,11.829837,3.1522472
3147,45.5009,7.25047,1.562,22.6,14.347682,0.8174465
3148,45.5071,7.28929,0.054,17.8,11.499143,2.6992488
3149,45.5014,7.00482,0.031,31.9,17.58708,1.3601726
3150,45.5014,7.26694,0.057,33.0,13.889796,0.8768155
3151,45.4992,7.11669,0.02,20.7,14.901184,0.7271599
3152,45.5011,7.26018,0.012,29.6,15.524336,0.6875465
3153,45.4812,7.06183,3.12,14.5,11.663622,3.0230472
3154,45.4981,7.26742,0.013,39.8,15.913974,0.6933227
3155,45.4915,7.23483,0.46,23.4,11.551797,2.2728598
3156,45.4956,7.25272,0.033,34.9,14.2489395,0.8140241
3157,45.4937,7.11734,0.012,20.7,11.573353,2.9059327
3158,45.4954,7.25819,0.011,24.8,11.873636,1.6729633
3160,45.4889,7.24472,0.076,42.5,12.266322,1.3640966
3161,45.4849,7.2263,0.074,21.9,11.644435,2.7737856
3162,45.4818,7.04472,0.05,36.4,12.648938,1.1970017
3163,45.4738,7.10022,1.987,20.6,12.664089,1.1920924
3164,45.4783,7.11736,0.211,22.9,11.771585,3.0514085
3165,45.4757,7.2204,0.491,21.7,11.705636,2.2211006
3166,45.4738,7.08262,0.201,20.3,11.832632,1.7101917
3167,45.4792,7.22992,0.016,40.5,17.684202,2.0976207
3168,45.4506,7.10759,0.093,19.6,16.542305,0.65979695
3169,45.4452,7.11753,0.095,33.0,14.352108,0.8912945
3170,45.4375,7.11723,0.302,22.4,14.000928,0.8590087
3171,45.4322,7.12433,0.025,38.8,11.787477,3.1742144
3172,45.4282,7.14588,0.068,28.9,11.743596,1.7888757
3173,45.4182,7.16507,1.068,26.9,11.880884,1.612923
3174,45.4136,7.18289,0.11,26.9,11.557756,2.8344247
3175,45.4003,7.18597,0.167,37.6,16.123316,0.6944146
3176,45.3942,7.18754,0.023,25.1,11.726431,1.8437518
3177,45.3932,7.18108,0.108,25.3,12.267422,1.3383958
3178,45.3718,7.16454,0.12,41.1,13.080492,1.0790622
3179,45.3659,7.16523,0.267,32.7,12.085367,3.4853466
3180,45.3476,7.13696,0.057,29.0,13.262539,1.0222869
3181,45.3349,7.11603,3.108,23.5,19.4076,0.8263464
3182,45.3437,7.13473,0.011,18.7,15.858038,0.68352264
3183,45.3358,7.14118,0.781,23.1,12.518381,1.2434108
3184,45.3339,7.15749,0.254,22.7,11.658897,3.0893476
3185,45.334,7.15145,0.028,42.5,11.573612,2.9505825
3186,45.3309,7.10601,0.019,29.4,11.5849495,2.9991574
3187,45.3316,7.14893,0.013,28.4,11.452383,2.7251241
3188,45.3298,7.14353,0.055,37.9,11.995753,3.434706
3189,45.3262,7.13295,0.597,20.0,11.54436,3.4621181
3190,45.3262,7.1227,0.051,29.8,11.45333,3.341582
3191,45.3247,7.11899,0.015,26.4,11.457532,3.3602805
3192,45.3067,7.12328,0.256,24.5,11.487792,3.448122
3193,45.264,7.14138,0.016,46.7,13.54682,1.192929
3194,45.262,7.13335,0.068,23.7,12.645655,1.4088664
3195,45.2412,7.10458,0.018,15.8,11.136797,2.5585003
3196,45.2365,7.09974,0.031,19.5,11.103133,2.6247861
3197,45.2059,7.07412,0.031,25.4,11.054539,2.7340207
3198,45.1123,6.78237,0.012,41.0,11.815134,1.7372175
3199,45.1109,6.78519,0.038,39.1,16.390305,1.0153499
3200,45.1102,6.78859,0.011,39.7,21.05768,1.4852258
3201,45.1092,6.79134,0.035,36.3,11.249568,3.1177535
3202,45.1028,6.62955,0.018,45.9,11.4236,3.312264
3203,42.798625946,1.088500977,0.021,43.3,12.283802,1.5262576
3204,42.626838684,0.666092038,0.077,41.6,11.070173,2.8591423
3205,42.632011414,0.658785105,0.067,41.8,11.114911,2.9511619
3206,42.632976532,0.654111862,0.015,42.8,11.630715,2.0104382
3207,42.641357422,0.646031618,0.622,22.9,11.072063,2.9191425
3208,42.648979187,0.639342666,0.26,24.4,11.044957,2.843148
3209,42.652107239,0.632565618,0.054,31.9,11.187613,2.4265833
3210,42.700157166,0.555278361,0.05,32.3,11.816271,3.7303133
3211,42.693187714,0.511459589,0.04,33.1,11.544526,3.507316
3212,42.694480896,0.494304121,0.105,26.9,11.60953,1.8973674
3213,42.696220398,0.490498245,0.02,17.5,11.163059,2.5153346
3214,42.70085907,0.480292678,0.026,12.8,11.0756445,2.9335482
3216,42.661071777,0.437355816,0.057,38.6,16.704336,0.9469517
3217,42.653945923,0.42819345,0.084,41.3,11.080557,2.902023
3218,42.726146698,0.142223626,0.042,24.9,11.034298,2.8375463
3219,42.717735291,0.129816025,0.041,34.9,12.9599495,1.3309642
3220,42.678588867,0.033971794,0.054,36.2,12.415043,3.3520255
3221,42.679336548,0.039654583,0.308,28.8,12.071999,2.6540017
3222,42.693416595,0.018435251,0.023,35.6,13.210372,2.6571321
3223,42.689346313,0.026602559,0.022,34.5,18.431362,1.0065428
3224,42.703136444,0.034118384,0.052,31.1,14.129487,2.247381
3225,42.705322266,0.02125987,0.035,47.4,16.965555,0.93922967
3226,42.705482483,0.015287263,0.046,43.9,12.314176,1.4346591
3227,42.695419312,-0.039683387,0.083,27.8,11.67243,1.9944906
3228,42.695129395,-0.057456039,0.087,31.7,11.613716,2.1365697
3229,42.775856018,-0.137717813,0.027,35.9,15.911111,0.6880129
3230,42.779716492,-0.144214809,0.13,40.3,30.770607,2.8604465
3231,42.771190643,-0.141221896,0.449,17.6,17.878174,0.8990553
3232,42.783802032,-0.258848548,0.053,35.6,12.697593,1.3217546
3233,42.83864212,-0.286944628,0.025,34.6,12.558446,1.5370836
3234,46.612,12.907,0.151,27.0,13.446796,1.1670536
3235,46.377947939,13.844254442,0.011,45.0,12.674845,3.5537121
3236,46.364,14.553,0.015,36.0,21.742071,1.364075
3237,43.115,19.0675,0.019,31.8,11.767067,3.2323737
3238,42.46583915,19.807626777,0.097,18.4,12.446301,1.9421487
3239,42.447352658,19.815450011,0.049,27.3,12.422237,3.790577
3240,42.47054,13.56671,0.033,18.7,13.064178,1.0783619
3241,44.117000335,7.410000076,0.102,26.1,13.752349,0.92406857
3242,44.125999703,7.381999883,0.089,29.7,11.824113,2.678915
3243,44.126000285,7.370999944,0.111,30.7,23.027658,1.2838174
3244,44.124000042,7.363999838,0.015,19.1,11.637233,2.144076
3245,47.415938932,10.982920789,0.351,7.5,12.214496,1.6816037
3246,47.400649446,10.973305067,0.029,18.7,11.895324,2.1356235
3247,47.398996467,10.976373252,0.02,27.9,12.08234,2.3598428
3248,47.423950848,10.99304939,0.223,29.7,18.488178,1.516628
3249,47.574639999,12.866014911,0.028,25.9,11.641792,2.3644605
3250,47.571169259,12.866638189,0.047,48.6,13.004682,1.1335269
3251,47.5551,12.9292,0.058,15.3,11.387566,2.6480732
3252,44.97,6.217,0.024,43.0,11.804653,1.7547742
3253,44.9,6.408,0.958,30.8,13.653967,0.97142464
3254,45.019,6.335,0.05,51.0,12.187977,1.6738006
3255,45.469,7.056,0.111,24.3,11.71496,1.7930608
3256,45.182,6.931,0.054,22.7,12.678403,2.033083
3257,45.896,6.994,0.378,37.5,15.856707,0.6918977
3258,45.337,6.747,1.363,14.0,12.057195,1.4517676
3259,45.507,6.87,0.15,32.2,12.39513,3.79096
3260,45.518,6.883,0.485,29.3,11.856122,3.241266
3261,45.512,6.857,0.454,32.4,17.531967,0.6600931
3262,45.939,6.951,0.719,34.5,11.698861,2.9974995
3263,44.959,6.416,2.283,19.6,11.563449,2.2681816
3264,45.886,6.88,0.206,34.2,11.924948,2.2445982
3265,45.161,6.141,0.469,25.1,11.948467,1.5214987
3266,44.918,6.116,0.05,35.3,11.557082,2.8506699
3267,45.01,6.268,0.125,29.0,11.54078,2.016474
3268,44.858,6.38,0.015,22.6,11.929848,2.8503478
3269,44.89,6.391,0.5,28.7,11.417676,2.507708
3270,44.987,6.285,0.043,29.1,15.659643,0.716114
3271,45.012,6.284,1.228,31.4,11.651307,1.8687656
3272,45.488,6.776,0.265,19.9,11.761333,2.031131
3273,45.648,6.965,0.03,27.8,11.690804,3.141898
3274,44.966,6.223,0.033,50.9,12.171573,3.2055507
3275,45.822,6.785,0.026,43.7,11.831263,1.7097888
3276,45.389,7.009,0.057,17.7,12.40926,1.8640412
3277,44.995,6.324,0.169,40.1,11.921443,1.712394
3278,46.102,6.808,0.027,33.5,11.549517,2.0423746
3279,45.859,6.823,0.512,33.5,18.428625,0.7269991
3280,45.46,6.371,0.017,28.0,11.849955,2.9997594
3281,44.902,6.279,0.119,38.0,18.347748,1.4472847
3282,44.914,6.235,0.023,30.5,12.179125,1.6022197
3283,45.927,6.955,0.405,39.6,18.65413,0.7246765
3284,44.931,6.149,0.09,34.2,11.945238,3.393305
3285,45.495,6.774,0.072,19.9,11.69951,2.0139074
3286,44.834,6.341,0.037,29.4,11.383406,2.4408514
3287,45.514,6.888,0.241,31.5,14.62376,0.8915517
3288,44.905,6.115,0.047,41.7,11.565392,2.9968045
3289,45.863,6.831,0.368,44.4,11.57629,2.7869089
3290,45.25,7.001,0.066,28.9,11.711884,3.141555
3291,45.402,6.811,0.823,30.5,12.957771,1.1134484
3292,44.825,6.338,0.231,28.7,19.849533,2.7231581
3293,44.784,6.297,0.053,30.6,11.52325,2.1185057
3294,45.417,6.843,0.6,17.4,11.549344,3.0202305
3295,45.837,6.799,0.223,41.1,11.639187,2.9876676
3296,45.515,6.988,2.109,19.8,12.252978,1.9954795
3297,44.915,6.12,0.428,28.2,11.729892,2.0970292
3298,45.457,7.098,0.016,16.6,11.603411,1.9792975
3299,45.0,6.361,0.032,45.3,11.451821,2.458366
3300,45.895,7.0,0.1,31.6,11.436627,2.6376302
3301,44.99,6.285,0.02,33.7,12.3568535,3.704819
3302,45.521,6.993,0.878,22.9,11.861969,3.3456926
3303,44.849,6.217,0.049,39.5,11.995476,2.6347272
3304,44.785,6.312,0.176,37.3,11.484518,2.6531372
3305,44.934,6.114,0.066,41.8,12.279397,1.3809913
3306,45.268,6.606,0.249,24.7,12.204765,1.4148089
3307,44.906,6.383,4.153,22.6,11.946454,1.5290765
3308,44.858,6.394,0.061,31.2,11.896467,3.3607287
3309,44.909,6.112,0.015,39.8,11.576878,2.2819028
3310,44.995,6.26,0.118,39.8,11.645725,2.168126
3311,45.284,7.048,0.752,31.4,12.125215,1.4258219
3312,45.905,6.928,0.198,32.3,11.808633,3.0421898
3313,44.709,6.406,0.072,30.1,11.651946,1.9105089
3314,44.967,6.393,0.108,33.9,11.590301,3.0494905
3315,44.55,6.862,0.076,34.9,11.491718,2.1664782
3316,45.897,6.909,0.029,50.1,11.590104,2.1609764
3317,44.914,6.143,0.017,44.5,11.825176,1.871099
3318,44.965,6.321,0.669,37.0,11.375776,2.5283732
3319,45.124,6.34,0.124,35.8,11.853768,3.2863564
3320,44.793,6.33,0.175,26.4,11.435595,2.7378469
3321,45.419,6.782,0.176,27.4,11.875065,3.3369563
3322,45.041,5.93,0.01,27.4,11.592286,2.9841135
3323,44.966,6.245,0.026,44.8,13.990181,1.4318432
3324,45.347,7.127,0.138,33.0,14.190459,0.8503649
3325,45.236,7.072,0.184,32.1,12.399757,1.3530606
3326,44.965,6.235,0.034,26.6,12.107617,1.4401329
3327,44.919,6.329,0.246,40.9,11.645839,2.0842721
3328,45.281,6.61,0.04,30.2,15.028042,0.7441686
3329,44.744,6.197,0.038,40.1,11.507525,2.7961183
3330,44.903,6.144,0.06,31.6,17.327997,0.6623167
3331,44.747,6.21,0.184,31.6,12.869726,1.305606
3332,45.274,6.676,0.23,30.2,17.228758,0.6771843
3333,44.871,6.289,0.035,34.2,11.692383,2.9923708
3334,44.909,6.277,0.056,43.8,12.066802,3.4716523
3335,44.998,6.349,0.046,36.4,11.431893,2.451189
3336,45.175,6.153,0.021,44.6,21.966675,1.2107146
3337,45.307,6.158,0.053,39.9,12.008384,3.4775596
3338,45.769,6.794,1.445,26.4,15.038433,0.7400326
3339,45.327,6.894,0.054,22.0,11.776184,3.2506645
3340,45.543,6.851,0.301,27.2,11.885481,2.1204395
3341,44.997,6.344,0.051,26.8,11.665649,1.8231369
3342,44.963,6.431,0.191,31.3,12.372235,1.3114622
3343,45.799,6.776,0.149,21.1,12.002072,1.9928343
3344,44.898,6.419,0.09,37.2,11.606549,2.1118646
3345,45.382,6.921,0.058,17.9,11.655798,2.511627
3346,45.337,6.948,0.681,26.6,11.385442,2.626676
3347,45.282,7.067,0.361,18.3,11.46536,2.387874
3348,44.93,6.155,0.182,40.0,11.770093,2.2694182
3349,45.003,6.354,0.074,46.5,11.672589,3.0431976
3350,44.957,6.455,0.078,33.8,11.640944,3.0578983
3351,45.58,6.985,0.069,13.6,12.564282,1.3103967
3352,44.907,6.356,0.018,46.3,11.429026,2.663357
3353,45.383,7.009,0.033,20.7,12.032404,1.6439916
3354,44.856,6.259,0.019,43.1,11.57551,3.0479884
3355,45.954,7.008,0.386,32.6,11.985448,3.2762523
3356,44.85,6.238,0.011,29.1,11.574094,2.9057598
3357,44.887,6.275,0.013,25.5,24.147118,1.6526978
3358,45.532,6.85,0.484,31.5,11.767033,1.8163723
3359,45.432,7.065,0.093,31.8,11.373153,2.644226
3360,44.936,6.109,0.373,34.8,15.01886,0.73277557
3361,44.961,6.261,0.039,35.1,29.862019,2.6677034
3362,44.882,6.269,0.121,33.3,13.715243,0.95815915
3363,44.878,6.356,0.442,32.7,12.182501,3.5741377
3364,44.868,6.357,0.111,40.4,11.75321,2.4825609
3365,44.936,6.101,0.076,40.6,11.888952,3.22892
3366,45.35,7.088,0.398,26.7,11.456416,2.3354242
3367,44.865,6.359,0.079,35.5,12.602176,3.9261508
3368,45.542,6.865,0.249,29.0,13.624103,1.3447995
3369,44.911,6.182,0.013,40.2,11.823852,3.014244
3370,44.972,6.247,0.191,44.2,11.634858,2.5500295
3371,45.066,6.44,0.089,38.7,11.666078,3.0974913
3372,45.363,7.143,2.013,13.9,11.997167,3.1850374
3373,45.435,6.883,0.086,29.8,13.396714,1.3297502
3374,44.85,6.329,0.027,35.1,11.511136,2.4999483
3375,45.487,6.784,0.503,21.5,11.843431,3.188645
3376,45.366,6.788,0.717,7.4,11.621399,3.0824327
3377,45.134,6.856,0.466,23.5,22.271875,1.1548203
3378,44.94,6.072,0.107,47.9,11.701193,3.189064
3379,44.9,6.169,0.482,34.7,12.050899,3.520579
3380,45.895,6.906,0.059,43.7,13.061377,1.1123886
3381,44.893,6.241,0.091,32.9,12.067394,1.5003586
3382,44.89,6.36,0.052,52.8,12.423144,3.8124597
3383,46.108,6.887,1.15,26.7,11.412872,2.5988994
3384,45.004,6.345,0.281,40.7,25.097168,1.900326
3385,45.353,7.136,0.253,35.2,11.415174,2.5592093
3386,44.977,6.384,0.047,41.1,11.448677,2.809078
3387,45.817,6.792,0.221,43.6,11.422908,2.5528347
3388,45.892,6.889,1.032,26.7,11.373756,2.555465
3389,44.875,6.252,0.206,34.2,11.572733,3.034387
3390,45.877,6.882,0.056,43.1,12.01334,1.5143065
3391,44.995,6.337,0.015,40.8,11.840451,3.254569
3392,45.241,7.008,0.532,13.7,11.538656,2.2953238
3393,44.937,6.084,0.012,42.3,11.752336,1.9921325
3394,44.832,6.339,0.025,46.8,13.670255,0.93491864
3395,44.814,6.348,0.262,24.2,12.027741,1.801364
3396,45.229,7.053,0.123,27.7,11.794738,3.2521434
3397,44.805,6.345,0.032,51.1,11.999574,3.4513352
3398,44.892,6.174,0.087,34.9,11.533064,2.9850948
3399,45.335,6.904,2.305,13.4,11.848754,3.3304944
3400,45.274,6.64,0.027,34.8,11.5483055,2.4050126
3401,44.973,6.269,0.03,37.2,11.428166,2.7951233
3402,44.895,6.166,0.104,34.5,12.324505,3.684786
3403,45.174,5.994,0.024,34.7,27.182346,2.2318888
3404,44.949,6.079,0.026,40.1,18.749168,0.7320507
3405,45.227,7.081,0.059,27.7,11.426888,2.7269967
3406,44.927,6.38,0.066,43.4,11.811051,3.297358
3407,45.163,6.886,0.123,32.9,11.8638315,1.7730539
3408,45.995,6.887,0.143,31.6,16.973347,0.6519287
3409,45.273,7.062,0.05,22.9,12.312157,1.422623
3410,45.427,6.758,0.392,30.0,11.709436,3.1894076
3411,45.004,6.36,0.022,43.3,28.367626,2.6138048
3412,44.868,6.251,0.044,46.0,12.326829,3.7570632
3413,44.921,6.282,0.015,39.3,21.397545,1.1093787
3414,44.847,6.226,0.017,44.2,12.044514,3.426914
3415,44.864,6.389,0.222,33.5,11.75241,3.2167716
3416,44.89,6.315,0.018,36.9,11.770905,1.8597611
3417,45.906,6.919,0.022,49.8,11.590116,2.4587972
3418,45.396,7.012,0.02,9.0,12.027107,1.5310519
3419,45.396,7.012,0.039,16.5,11.527147,2.910851
3420,44.906,6.279,0.052,36.2,11.786975,3.2726238
3421,44.984,6.028,0.016,43.9,12.380006,2.3639216
3422,45.418,6.788,0.176,29.6,15.602152,0.7324896
3423,44.904,6.353,0.025,18.0,13.568001,0.9605799
3424,45.29,6.767,0.321,27.4,16.506617,0.6664123
3425,44.847,6.223,0.016,42.2,11.409756,2.3617275
3426,45.369,6.78,2.775,11.2,23.673494,1.5073972
3427,44.964,6.217,0.01,50.3,11.376701,2.4342337
3428,45.585,6.974,0.157,14.2,11.955901,3.4382417
3429,45.359,6.785,0.047,46.1,11.4523325,2.810782
3430,44.882,6.185,0.031,42.7,13.126232,1.0676373
3431,45.475,7.042,0.121,30.2,12.043283,3.1677525
3432,44.91,6.402,0.284,34.0,11.4778805,2.2270348
3433,46.052,6.866,0.077,28.8,11.634699,2.7242703
3434,44.903,6.285,0.054,38.5,15.546817,0.7272504
3435,44.936,6.114,0.013,43.5,14.0573,0.896149
3436,44.977,6.331,1.106,34.3,12.90248,1.5432167
3437,45.856,6.819,0.083,20.2,11.426073,2.75351
3438,45.309,6.609,0.179,23.3,12.454903,3.7944338
3439,45.243,6.116,0.087,18.7,11.917824,3.3607519
3440,44.875,6.349,0.037,33.0,11.626713,2.3118157
3441,45.318,7.108,0.048,12.0,11.5506315,2.9996064
3442,44.849,6.248,0.024,33.5,11.626718,1.9555976
3443,44.849,6.229,0.017,45.7,13.568168,0.96094555
3444,44.893,6.178,0.042,37.2,12.465848,1.2615355
3445,45.334,6.886,0.263,24.4,11.85989,3.2535863
3446,44.952,6.37,0.347,43.1,11.44557,2.756959
3447,44.95,6.423,0.055,32.1,11.615418,2.9398756
3448,45.976,6.862,0.15,37.3,20.005816,0.8866179
3449,45.985,6.877,0.106,20.4,11.590762,2.005225
3450,45.299,6.725,0.554,23.1,26.263256,5.2658587
3451,45.521,6.88,0.948,28.0,11.570782,2.8892424
3452,44.835,6.336,0.04,36.4,13.593817,0.95891404
3453,44.86,6.188,0.093,51.1,12.181304,3.599572
3454,44.867,6.136,0.06,44.8,11.476894,2.4104712
3455,44.891,6.351,0.287,32.9,11.957697,3.427882
3456,44.988,5.937,0.037,39.7,11.986431,1.7058834
3457,45.127,6.341,0.071,30.4,15.637677,1.3655422
3458,45.14,6.833,0.164,23.2,11.745861,1.8234869
3459,45.252,7.07,0.058,25.7,12.431469,1.3003353
3460,45.418,6.755,0.041,43.7,12.626091,3.9722517
3461,44.782,6.242,0.066,36.5,11.576794,2.9945564
3462,45.518,6.864,0.05,39.5,12.721081,1.2231461
3463,45.549,6.972,0.906,16.3,11.736842,3.1273363
3464,45.273,6.137,0.06,30.9,14.809002,0.7404192
3465,45.913,6.992,7.687,24.0,11.785196,1.7330465
3466,44.998,6.336,0.104,38.5,13.930558,0.87914455
3467,45.765,6.764,0.35,23.9,11.666788,2.8490314
3468,44.885,6.348,0.059,48.1,13.140515,1.1091584
