,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1936,68.934,18.718,0.162,19.9,34.004944,8.914453
1937,68.895,18.718,0.132,13.1,47.166916,9.861101
1938,68.85,18.861,0.095,15.0,43.274467,9.514254
1939,68.547,18.908,0.166,22.3,29.420782,8.680166
1940,68.593,18.699,0.07,19.5,34.29192,8.849594
1941,68.803,18.924,0.08,34.4,15.5039015,7.1353917
1942,68.692,18.5,0.065,25.7,24.00106,8.668608
1943,68.764,18.364,0.057,27.8,21.367908,8.186836
1944,68.904,18.664,0.079,24.7,25.624249,8.803729
1945,68.547,18.709,0.185,20.1,33.418064,8.719749
1946,68.954,19.03,0.065,36.4,14.189954,6.991051
1947,68.617,18.52,0.629,20.4,33.99238,8.491225
1948,68.594,18.507,0.556,8.4,58.461586,10.863223
1949,68.729,18.49,0.341,26.3,23.653448,8.481227
1950,62.486,8.017,0.126,22.7,22.935947,5.8907247
1951,62.494,7.84,0.291,26.0,18.882038,5.728829
1952,62.378,8.203,0.222,25.1,19.742659,5.7456374
1953,62.506,8.108,0.135,24.8,20.030247,5.8089695
1954,62.537,7.987,0.958,14.7,39.686478,6.0825095
1955,62.535,8.106,0.028,28.5,16.038916,5.5968413
1956,62.537,8.0,0.469,7.1,54.212257,8.820478
1957,62.491,8.04,0.042,26.0,18.425373,5.7419
1958,62.508,8.002,0.014,22.7,22.697807,5.92705
1959,62.504,8.016,0.703,12.1,44.282085,6.627869
1960,62.542,8.105,0.531,26.3,19.084484,5.737298
1961,62.545,8.09,0.13,27.1,17.4846,5.6944566
1962,62.51,7.849,0.249,28.3,16.516335,5.616034
1963,62.495,8.031,0.069,15.6,35.330605,6.4314184
1964,62.431,8.069,0.154,26.8,17.739622,5.6708484
1965,62.541,7.963,0.073,23.3,21.990355,5.888919
1966,62.525,8.113,0.048,33.5,12.198514,5.0609865
1967,62.512,8.103,0.026,32.6,12.75083,5.177012
1968,62.383,8.197,0.321,24.9,20.210892,5.7407155
1969,62.46,8.012,0.132,30.3,14.497445,5.540021
1970,62.49,8.029,0.093,14.9,36.742428,6.551226
1971,62.551,8.079,0.124,16.4,34.011986,6.289707
1972,62.429,8.147,0.031,29.9,14.683302,5.5473313
1973,62.503,7.842,0.293,26.5,18.329222,5.712134
1974,62.399,8.213,0.047,31.0,13.837366,5.3855114
1975,62.475,7.854,0.146,27.4,17.153534,5.649598
1976,62.416,8.076,0.078,38.7,9.918109,4.300766
1977,62.405,8.15,0.094,24.2,20.681334,5.795711
1978,62.494,7.865,0.091,32.2,13.0578,5.249685
1979,62.402,8.158,0.111,14.5,37.506035,6.589357
1980,62.536,8.023,0.036,18.6,29.571081,6.1852384
1981,62.538,8.083,0.143,9.8,47.319195,7.8690143
1982,62.541,7.972,0.072,15.5,35.56258,6.4668894
1983,62.44,8.083,0.154,21.1,25.434729,5.951435
1984,62.51,8.02,0.072,15.0,36.505936,6.5548797
1985,62.454,8.026,0.117,19.3,28.422459,6.077516
1986,62.499,7.845,0.431,31.2,14.138324,5.5612164
1987,61.374,6.664,0.031,15.9,33.483704,5.8600945
1988,61.391,6.658,0.14,30.4,13.688404,5.0622973
1989,61.402,6.623,0.322,16.0,34.14865,5.666625
1990,61.4,6.635,0.278,26.9,16.994856,5.286879
1991,61.401,6.627,0.048,12.8,39.54817,6.430332
1992,61.39,6.611,0.202,24.5,19.564589,5.385292
1993,61.397,6.644,0.17,22.1,22.90995,5.4522977
1994,61.373,6.611,0.038,23.2,20.96615,5.4220695
1995,61.394,6.653,0.073,11.6,42.035015,6.687688
1996,61.413,6.525,0.118,7.0,51.713314,8.684719
1997,61.463,6.521,0.096,14.6,36.21027,6.0902357
1998,61.482,6.544,2.517,14.0,45.014355,5.130024
1999,61.455,6.635,0.49,13.8,38.992393,5.958174
2000,61.352,6.602,0.645,23.9,21.341238,5.3636994
2001,61.449,6.63,0.331,12.1,41.918236,6.3754764
2002,61.463,6.634,0.589,9.5,48.310165,7.1179914
2003,61.435,6.687,0.148,23.6,20.713432,5.4274197
2004,61.412,6.528,0.091,7.7,50.15721,8.321667
2005,61.47,6.534,0.687,14.6,37.955513,5.720964
2006,61.43,6.608,1.253,5.8,58.657555,8.688647
2007,61.406,6.509,0.217,8.8,48.321606,7.7024384
2008,61.453,6.649,1.362,17.5,34.277214,5.0772915
2009,61.471,6.686,0.722,17.2,33.06628,5.3437304
2010,61.471,6.464,0.593,9.8,47.643917,6.97727
2011,61.427,6.579,1.677,10.0,51.035347,6.2800593
2012,61.357,6.594,0.067,11.8,41.569584,6.623397
2013,61.423,6.561,1.267,11.7,45.885773,5.7886333
2014,61.398,6.438,0.098,24.7,19.080967,5.3992677
2015,61.475,6.658,2.357,9.3,55.234917,6.3732066
2016,61.416,6.542,1.949,15.0,40.94904,5.16179
2017,61.405,6.536,0.201,23.9,20.376612,5.3936257
2018,61.463,6.653,0.674,17.1,33.11155,5.3734202
2019,61.379,6.515,0.381,8.1,50.396973,7.887601
2020,61.478,6.474,1.006,8.3,52.4094,7.421089
2021,61.322,6.523,0.051,35.5,10.543877,4.2219887
2022,61.43,6.556,1.115,5.7,58.30753,8.858167
2023,61.448,6.639,0.775,14.5,38.41708,5.679289
2024,61.446,6.616,0.205,23.9,20.425898,5.4091754
2025,61.386,6.455,0.048,15.1,35.033756,5.982657
2026,61.419,6.531,1.526,17.0,35.677536,5.0390835
2027,61.385,6.52,0.164,20.9,24.734976,5.5192895
2028,61.436,6.574,1.262,11.9,45.454742,5.740592
2029,61.459,6.642,0.175,6.9,52.205738,8.721017
2030,61.49,6.512,6.616,9.4,66.326065,9.920987
2031,61.491,6.701,0.097,20.7,24.994226,5.608869
2032,62.34,8.951,0.065,12.4,41.652977,6.9820285
2033,62.358,8.965,0.066,25.4,19.128613,5.7404704
2034,62.397,9.003,0.392,19.0,29.818853,5.912546
2035,62.33,8.96,0.078,15.4,35.732124,6.412676
2036,62.378,8.936,0.075,18.7,29.477917,6.098739
2037,62.363,8.956,0.272,14.7,37.661747,6.431434
2038,62.391,8.866,0.232,17.2,32.762405,6.0663266
2039,62.38,8.887,0.122,25.6,19.018023,5.7305255
2040,62.395,9.015,0.116,22.7,22.933638,5.877204
2041,62.319,8.813,0.041,17.2,32.163223,6.1748776
2042,62.443,9.099,0.086,30.5,14.354462,5.518132
2043,62.382,9.098,0.116,19.1,28.863323,6.071737
2044,62.321,8.778,0.064,35.4,11.197787,4.76759
2045,62.408,8.997,0.1,19.1,28.827934,6.091122
2046,62.318,8.794,0.12,30.1,14.613562,5.5289907
2047,62.434,9.109,0.059,27.0,17.472897,5.681979
2048,62.313,8.814,0.24,27.9,16.815142,5.590868
2049,62.431,8.988,0.159,17.8,31.466751,6.0917945
2050,62.367,8.862,0.167,16.9,33.131897,6.1318197
2051,62.31,8.973,0.114,23.0,22.423252,5.8254256
2052,62.362,8.782,0.121,16.6,33.559296,6.197596
2053,62.381,9.028,0.366,18.1,31.438772,5.922734
2054,68.347,14.906,0.106,26.8,22.076582,8.342174
2055,68.316,14.815,0.032,22.6,28.015291,8.451821
2056,68.353,14.824,0.128,28.4,20.238398,7.899102
2057,68.345,14.887,0.04,32.7,16.218094,7.10676
2058,68.346,14.865,0.243,23.0,27.858484,8.357168
2059,68.359,14.811,0.871,14.5,45.418945,8.7100115
2060,68.302,14.781,0.188,30.0,18.694159,7.5441713
2061,61.259,6.392,0.212,7.6,50.654797,8.2235985
2062,61.242,6.403,0.15,18.8,28.182262,5.5103655
2063,61.252,6.432,0.256,20.3,25.813038,5.463917
2064,61.255,6.422,0.223,13.6,38.340797,6.0825887
2065,68.151,17.414,0.088,23.1,27.486336,8.445351
2066,68.23,17.243,0.387,21.5,30.942192,8.394416
2067,68.25,17.238,0.068,21.6,30.012428,8.547948
2068,68.245,17.249,1.107,22.7,30.514414,8.108095
2069,68.224,17.176,4.249,7.5,71.09948,9.86227
2070,68.251,17.124,0.341,16.1,41.06765,8.86958
2071,68.108,17.145,0.05,11.6,49.228966,9.923337
2072,68.155,17.263,0.126,26.5,22.592678,8.378757
2073,68.142,17.23,0.172,22.3,28.97003,8.414155
2074,68.257,17.167,1.333,24.1,28.574158,7.9527335
2075,68.265,17.146,0.139,29.7,19.118448,7.6346416
2076,68.076,17.2,0.046,12.6,47.09099,9.683654
2077,68.273,17.133,0.101,25.6,23.845715,8.528878
2078,68.269,17.145,0.106,15.7,41.205112,9.107306
2079,68.157,17.206,0.132,11.3,50.175674,9.982883
2080,68.121,17.264,0.026,35.1,14.50494,6.7648654
2081,68.126,17.289,0.133,18.1,36.645573,8.722463
2082,68.205,17.223,0.062,10.4,51.962105,10.407312
2083,68.279,17.097,0.092,18.2,36.444218,8.806981
2084,68.154,17.218,0.325,3.5,67.59836,13.179438
2085,68.238,17.24,0.453,17.6,38.521786,8.619322
2086,68.117,17.296,0.076,19.1,34.589195,8.663794
2087,68.152,17.198,0.056,18.9,34.934242,8.71077
2088,68.212,17.146,0.769,8.0,59.52385,10.649829
2089,68.258,17.142,0.122,17.1,38.56536,8.88917
2090,68.251,17.194,0.193,15.4,42.022797,9.085896
2091,68.209,17.212,0.227,11.6,49.832867,9.808059
2092,68.242,17.217,0.104,27.1,21.8409,8.275731
2093,68.161,17.235,1.619,11.0,55.362904,8.785283
2094,68.21,17.181,1.78,5.0,69.43663,11.556248
2095,68.081,17.186,0.103,10.9,50.916122,10.139209
2096,68.151,17.206,0.07,10.1,52.589943,10.493756
2097,68.073,17.159,0.509,6.1,62.69908,11.592619
2098,68.15,17.233,1.251,14.8,46.133217,8.392172
2099,68.248,17.218,0.145,24.2,25.9168,8.463721
2100,68.17,17.243,0.341,20.4,32.822834,8.429507
2101,68.206,17.243,0.846,6.6,62.869823,11.186443
2102,68.218,17.216,11.442,7.2,82.73669,14.07461
2103,68.243,17.139,3.788,11.0,61.827896,8.099104
2104,68.245,17.212,0.444,43.3,10.8923435,6.177268
2105,68.251,17.181,0.143,44.1,10.554696,6.08195
2106,68.282,17.12,0.602,20.3,33.730858,8.341455
2107,68.055,17.091,0.318,13.7,45.587067,9.190051
2108,68.068,17.06,0.832,9.6,56.011894,9.924004
2109,68.294,17.493,0.059,23.4,27.037205,8.533887
2110,68.296,17.476,0.487,19.6,34.81561,8.45344
2111,68.342,17.366,0.506,25.1,25.370169,8.395496
2112,68.337,17.38,0.589,18.3,37.6117,8.525165
2113,68.292,17.503,0.121,22.6,28.486212,8.5084
2114,68.301,17.433,0.138,21.8,29.883738,8.531285
2115,68.332,17.359,0.078,33.0,16.21133,7.143854
2116,68.291,17.532,0.101,30.9,18.016525,7.476754
2117,68.225,17.575,0.423,22.3,29.63948,8.358744
2118,68.228,17.559,0.051,23.4,26.982456,8.509582
2119,68.325,17.397,0.041,30.6,18.229513,7.527229
2120,68.295,17.531,0.067,33.4,15.88143,7.072361
2121,68.258,17.496,0.107,22.6,28.43089,8.498962
2122,68.3,17.53,0.067,8.4,56.452637,11.185043
2123,68.241,17.515,0.103,25.3,24.287247,8.542068
2124,68.3,17.41,0.01,18.8,35.131752,8.815833
2125,68.262,17.508,0.18,26.6,22.633512,8.367998
2126,68.331,17.387,0.042,34.6,14.972431,6.896031
2127,68.264,17.477,0.188,4.9,64.345955,12.521282
2128,68.303,17.543,0.103,18.9,35.189857,8.745914
2129,68.297,17.45,0.453,23.2,28.240877,8.359258
2130,68.269,17.505,0.248,26.4,23.013714,8.381377
2131,61.406,8.522,1.093,20.6,27.876371,5.3612165
2132,61.383,8.445,0.224,26.7,17.24488,5.3176703
2133,61.405,8.489,0.835,19.0,30.150703,5.2883563
2134,61.413,8.514,0.126,31.0,13.364027,5.059763
2135,61.397,8.532,0.077,22.1,22.855251,5.4754868
2136,61.398,8.526,0.06,29.5,14.465741,5.1687164
2137,61.404,8.461,1.055,18.9,30.948975,5.204492
2138,61.396,8.484,0.229,26.0,17.985844,5.359872
2139,61.374,8.437,0.319,23.2,21.778574,5.4120436
2140,61.528,8.127,0.927,22.6,24.226938,5.4348655
2141,61.591,8.152,0.06,29.6,14.482423,5.225521
2142,61.501,8.189,0.854,27.5,17.69095,5.387708
2143,61.549,8.095,6.734,7.2,71.41153,11.088664
2144,61.496,8.203,0.318,24.4,20.177038,5.435493
2145,61.594,8.085,0.15,19.1,28.138601,5.6815696
2146,61.548,8.15,0.193,27.7,16.329807,5.3313317
2147,61.502,8.169,0.293,26.3,17.829777,5.3866205
2148,61.537,8.148,2.356,12.8,47.58803,5.324069
2149,61.482,8.124,0.448,22.4,23.339802,5.4460473
2150,61.531,8.095,0.242,16.7,32.893436,5.6985083
2151,61.546,8.077,1.002,8.8,51.717007,7.2589946
2152,61.562,8.156,0.279,27.9,16.298271,5.329252
2153,61.616,8.098,0.136,25.4,18.628494,5.463382
2154,61.593,8.124,1.653,17.9,34.66873,5.1154346
2155,61.544,8.189,0.324,21.7,24.172094,5.5119605
2156,61.526,8.11,0.343,22.3,23.275434,5.4826894
2157,61.537,8.173,0.542,22.6,23.310646,5.453676
2158,61.557,8.14,1.262,25.8,20.49354,5.575869
2159,61.562,8.109,4.748,10.9,59.018707,7.4832835
2160,69.695,19.604,0.068,21.2,31.997734,9.332321
2161,69.561,19.364,0.228,34.0,16.329361,7.440861
2162,69.902,19.36,0.088,26.8,23.369026,8.726635
2163,69.609,19.649,0.148,30.0,19.764034,7.936301
2164,69.566,19.349,0.288,25.3,25.549728,8.840752
2165,69.866,19.196,0.069,32.8,17.297718,7.6475563
2166,69.841,19.254,0.023,29.7,19.999647,8.017326
2167,69.706,19.512,0.052,12.2,49.50003,10.470222
2168,69.605,19.668,0.045,22.9,28.944468,9.235789
2169,69.892,19.328,0.22,25.9,24.756027,8.884847
2170,69.682,19.497,0.11,24.5,26.500334,9.02927
2171,69.588,19.39,0.034,23.9,27.21725,9.1118
2172,69.559,19.346,0.063,18.0,37.864113,9.43627
2173,69.851,19.238,0.348,22.9,29.678589,9.045381
2174,69.791,19.64,0.081,31.0,18.859953,7.8716173
2175,69.711,19.527,0.086,21.7,31.14994,9.313293
2176,69.555,19.34,0.08,30.6,19.075066,7.8475866
2177,69.557,19.366,0.082,28.4,21.270842,8.21941
2178,69.802,19.677,0.036,36.5,14.527796,7.275169
2179,69.845,19.246,0.122,29.7,20.106367,8.012214
2180,69.708,19.528,0.065,24.8,25.991177,9.034902
2181,69.511,19.483,0.32,25.8,24.849977,8.776906
2182,69.478,19.356,0.053,25.1,25.379562,8.950419
2183,69.492,19.494,0.082,27.8,21.915596,8.369474
2184,69.516,19.506,0.258,23.3,28.639105,8.986483
2185,69.528,19.547,0.475,29.3,20.771013,8.019848
2186,69.484,19.434,0.218,22.6,29.730537,9.106569
2187,69.519,19.548,0.559,19.0,37.20691,9.025043
2188,69.48,19.345,0.061,42.8,11.453043,6.717969
2189,69.52,19.522,0.39,23.2,29.08637,8.899576
2190,69.532,19.364,0.126,23.3,28.362267,9.093541
2191,69.457,19.318,0.048,30.9,18.713146,7.794612
2192,69.498,19.448,1.928,10.8,57.952682,9.219066
2193,69.512,19.502,0.069,28.7,20.910889,8.136227
2194,69.458,19.299,0.248,24.3,26.905329,8.912348
2195,69.461,19.368,0.042,28.2,21.389921,8.251153
2196,69.485,19.338,0.05,29.9,19.662043,7.9163013
2197,69.517,19.379,1.646,18.4,41.105637,8.527679
2198,65.987,14.376,1.82,24.8,26.84198,7.1926885
2199,68.298,17.795,0.198,16.7,39.65819,8.9142065
2200,70.169,22.139,4.325,12.3,62.077274,8.522673
2201,69.508,19.884,3.517,18.2,46.02605,7.510395
2202,59.927,6.803,0.149,7.1,50.057495,8.150435
2203,66.899,14.48,0.929,23.8,27.093681,7.519202
2204,67.661,15.392,0.765,22.0,30.364985,7.945359
2205,69.302,19.675,0.209,30.4,19.294447,7.8213477
2206,69.283,19.772,0.185,20.0,34.255283,9.103528
2207,69.288,19.764,0.126,33.5,16.53902,7.4371004
2208,69.279,19.651,0.078,44.7,10.849944,6.664416
2209,69.293,19.647,0.034,19.9,34.05483,9.19914
2210,69.275,19.764,0.504,23.1,29.38079,8.767536
2211,69.287,19.661,0.091,21.2,31.789436,9.133682
2212,69.279,19.725,0.521,22.0,31.365446,8.885947
2213,69.283,19.746,1.101,20.5,35.560436,8.581841
2214,69.286,19.703,1.498,19.7,38.07897,8.417277
2215,66.007,14.257,0.847,16.7,39.129307,7.4366636
2216,66.022,14.342,0.719,21.9,29.183233,7.316209
2217,66.013,14.357,1.062,26.4,22.856543,7.314592
2218,66.003,14.367,2.997,19.2,40.20244,7.004934
2219,65.97,14.375,0.598,26.3,22.03863,7.2995725
2220,65.994,14.394,0.081,26.1,21.366795,7.3279753
2221,65.961,14.28,0.204,14.2,42.23317,8.285027
2222,65.951,14.126,0.087,43.1,10.011199,5.0595164
2223,65.939,14.194,0.08,7.7,55.590946,10.429534
2224,65.931,14.173,0.17,31.8,15.821438,6.77925
2225,65.947,14.134,0.154,26.4,21.056316,7.3014565
2226,65.935,14.216,0.055,22.5,26.555698,7.436654
2227,65.958,14.199,0.311,18.7,33.82022,7.5631843
2228,65.933,14.312,0.242,13.5,43.73567,8.403156
2229,65.936,14.206,0.168,23.1,25.839916,7.365513
2230,65.927,14.189,0.133,32.3,15.369613,6.6695194
2231,65.975,14.289,4.44,17.3,48.216087,7.5305004
2232,66.098,14.385,0.229,6.5,58.865677,10.88259
2233,66.104,14.383,0.079,6.5,58.33161,11.014259
2234,65.988,14.316,2.289,22.8,31.390154,7.2116714
2235,66.025,14.325,0.225,11.4,48.212982,8.987849
2236,66.091,14.381,0.064,4.9,61.658913,11.868564
2237,66.099,14.445,0.096,13.2,44.07939,8.6588125
2238,66.099,14.432,0.077,28.5,18.758797,7.321412
2239,66.049,14.196,0.12,25.4,22.399866,7.3315263
2240,66.071,14.099,0.091,9.7,51.39169,9.743047
2241,66.009,14.141,0.17,7.5,56.38422,10.450131
2242,66.07,14.125,0.289,6.5,59.00294,10.807341
2243,66.046,14.16,0.125,8.8,53.43366,10.03216
2244,66.008,14.164,0.087,7.6,55.875843,10.484679
2245,66.067,14.142,0.052,9.2,52.340797,9.965735
2246,66.051,14.177,0.263,25.5,22.535975,7.3149257
2247,66.078,14.079,0.051,24.2,23.950693,7.384367
2248,66.0,14.198,0.132,11.9,46.819164,8.870612
2249,65.991,14.061,0.063,11.6,47.22091,9.024426
2250,65.973,14.155,1.769,14.2,46.777267,7.208029
2251,65.984,14.133,9.474,7.5,79.27557,12.672499
2252,66.0,14.147,1.525,9.5,56.57051,8.625128
2253,65.988,14.199,4.32,7.7,68.987175,9.281783
2254,65.975,14.186,3.542,11.7,57.759205,7.057253
2255,65.993,14.235,2.584,10.4,57.811527,7.7237
2256,69.63,20.176,0.409,24.0,27.88809,8.873822
2257,61.473,7.885,2.015,23.5,25.497934,5.770636
2258,67.622,16.088,0.15,32.3,16.391531,7.059534
2259,67.618,16.1,0.06,21.5,29.617104,8.261714
2260,69.607,20.099,0.536,37.1,14.452856,7.298041
2261,67.622,16.189,0.587,7.5,59.425762,10.757835
2262,67.627,16.168,2.171,9.0,61.087402,9.0903015
2263,67.638,16.132,0.131,30.6,17.861565,7.3556805
2264,67.63,16.223,0.049,21.3,29.969004,8.294571
2265,67.639,16.146,0.053,23.9,25.650969,8.150273
2266,67.619,16.196,0.596,14.6,44.092735,8.613592
2267,67.635,16.181,0.142,31.2,17.340687,7.260674
2268,67.629,16.144,0.803,14.6,44.681557,8.4637575
2269,67.643,16.14,0.263,22.2,28.89203,8.123116
2270,67.639,16.167,0.648,24.3,26.3067,7.9845953
2271,67.565,16.345,0.086,12.1,47.743332,9.528993
2272,67.564,16.405,0.061,4.7,63.584408,12.474877
2273,67.571,16.376,0.116,17.1,37.89111,8.57002
2274,67.565,16.385,0.086,6.4,60.07192,11.617613
2275,67.572,16.391,0.053,17.3,37.345936,8.59521
2276,67.572,16.364,0.057,20.7,31.0585,8.313388
2277,67.567,16.414,0.1,14.0,43.892265,9.085851
2278,67.566,16.313,0.045,14.5,42.72755,9.033985
2279,67.54,16.382,0.059,3.0,67.07326,13.476561
2280,67.519,16.169,0.075,18.2,35.65348,8.461543
2281,67.709,16.332,0.067,12.3,47.363018,9.558581
2282,67.753,16.197,0.084,6.1,60.791134,11.799076
2283,67.704,16.347,0.533,14.7,43.806377,8.683544
2284,67.732,16.152,0.08,19.6,33.266613,8.442863
2285,67.703,16.325,0.673,18.8,36.298763,8.159543
2286,67.763,16.216,0.287,6.6,60.434784,11.408095
2287,67.751,16.234,0.058,7.8,57.053905,11.155261
2288,67.761,16.221,0.431,11.2,50.828766,9.5753975
2289,67.705,16.286,1.133,16.5,41.933735,8.100354
2290,67.71,16.317,0.308,22.2,29.060137,8.138775
2291,67.657,16.401,0.171,18.4,35.686634,8.447916
2292,67.894,16.121,0.107,25.3,23.917847,8.28446
2293,67.717,16.584,0.149,13.3,45.57563,9.268811
2294,67.79,16.624,0.107,15.1,41.93142,8.985553
2295,67.88,15.604,0.118,24.1,25.583776,8.214896
2296,67.441,15.204,0.094,18.7,34.591064,8.35189
2297,67.718,15.624,0.059,28.6,19.67771,7.746842
2298,67.778,15.871,0.052,26.2,22.496443,8.271563
2299,67.724,15.625,0.357,29.9,18.745632,7.4635477
2300,67.714,15.628,0.128,28.0,20.393356,7.90332
2301,67.632,15.832,0.158,24.5,24.940264,8.102796
2302,67.627,15.812,0.076,20.4,31.641325,8.340115
2303,67.779,15.703,0.028,15.7,40.38919,8.907826
2304,67.661,15.405,0.091,23.4,26.452875,8.129164
2305,67.782,15.726,0.444,19.4,34.560966,8.261299
2306,67.479,15.133,0.063,45.4,9.779824,5.5976853
2307,67.674,15.383,1.481,14.4,46.947914,8.060091
2308,67.779,15.689,0.059,8.8,54.815342,10.814671
2309,67.474,15.087,0.051,27.0,21.22855,8.062092
2310,67.837,15.743,0.049,22.0,28.83278,8.304859
2311,67.409,14.987,0.092,20.2,31.80895,8.235562
2312,67.71,15.642,0.111,17.8,36.576305,8.550503
2313,67.665,15.408,0.525,26.6,22.683064,8.078532
2314,67.709,15.672,0.171,21.0,30.80193,8.279165
2315,66.919,15.733,0.69,5.2,64.12311,11.515248
2316,66.623,15.222,0.367,11.0,50.101288,9.267773
2317,66.759,15.223,0.077,29.6,18.20788,7.379581
2318,66.595,15.171,0.383,19.9,32.475662,7.74257
2319,66.719,15.258,0.044,18.4,34.42062,8.099537
2320,66.73,15.182,0.068,13.4,44.177834,8.892107
2321,66.795,15.135,0.08,12.3,46.545586,9.15204
2322,66.77,15.224,0.329,15.8,40.17241,8.236644
2323,66.799,15.246,0.116,12.9,45.405098,8.999269
2324,66.667,15.247,0.557,15.1,42.10594,8.149872
2325,66.675,15.228,0.358,13.5,44.772537,8.612631
2326,66.728,15.237,0.037,26.3,21.581429,7.733369
2327,66.6,15.213,0.114,10.8,49.73552,9.547994
2328,66.582,15.229,0.536,20.1,32.518158,7.6575375
2329,66.723,15.243,0.19,14.9,41.51998,8.476559
2330,66.793,15.251,0.21,18.9,34.003983,7.9889355
2331,66.578,15.168,0.201,17.5,36.403725,8.009829
2332,66.659,15.278,0.213,18.0,35.576015,7.99857
2333,66.617,15.224,0.198,15.9,39.49874,8.247968
2334,66.729,15.232,0.028,6.0,59.874756,11.545792
2335,66.89,15.625,0.147,10.8,50.123703,9.638655
2336,66.66,15.569,0.438,11.8,48.659054,8.937046
2337,66.855,15.558,0.027,12.1,46.932762,9.285886
2338,66.863,15.953,0.568,19.4,34.201393,7.807699
2339,66.81,15.868,0.473,12.9,46.571156,8.706241
2340,66.804,15.843,0.219,11.1,49.683136,9.448783
2341,66.799,15.848,0.163,13.6,44.210293,8.818747
2342,66.823,15.855,0.215,21.2,29.954601,7.8992534
2343,66.893,15.625,0.172,16.4,38.736786,8.310369
2344,66.823,15.887,0.144,9.5,52.939964,10.117397
2345,67.291,15.92,0.277,24.1,25.55842,7.9079204
2346,67.257,16.173,1.105,4.8,66.724106,11.625582
2347,67.326,16.075,0.151,12.3,47.29468,9.323304
2348,67.296,15.83,0.169,4.2,64.70011,12.5494175
2349,67.296,16.122,0.112,24.6,24.508856,7.9698725
2350,67.302,15.949,0.046,25.7,22.847763,8.01468
2351,67.339,16.072,0.051,11.0,49.810654,9.824884
2352,67.295,16.016,0.094,33.4,15.289486,6.7777114
2353,67.293,16.201,0.098,25.9,22.694891,8.028192
2354,67.209,16.107,4.942,3.3,81.094666,13.263671
2355,67.331,16.074,0.06,8.5,55.21497,10.752829
2356,67.287,16.119,2.304,6.9,66.10123,9.994764
2357,67.268,15.936,0.322,26.1,22.796625,7.9855494
2358,67.182,16.243,0.072,25.0,23.801594,7.9415083
2359,67.209,16.193,0.219,13.3,45.334106,9.007856
2360,67.285,16.171,0.138,6.4,60.01264,11.474012
2361,67.25,15.944,0.13,11.7,48.4359,9.459193
2362,67.292,15.951,1.497,12.7,50.39452,8.122534
2363,67.282,15.944,1.351,4.9,67.33074,11.423626
2364,67.298,15.822,0.139,10.3,51.49846,9.987408
2365,67.336,16.071,0.063,14.6,42.364223,8.9000435
2366,67.208,16.204,0.24,14.1,43.784946,8.80856
2367,67.281,15.921,0.078,17.0,37.680424,8.470325
2368,67.211,16.073,0.868,3.9,67.72931,12.282572
2369,67.256,15.968,2.307,15.1,47.710342,7.5126147
2370,67.315,15.806,0.092,11.9,47.91312,9.455404
2371,67.276,15.969,4.322,5.7,74.468216,10.953413
2372,67.302,16.105,0.12,19.0,34.116608,8.268453
2373,67.229,16.125,6.812,3.9,83.64517,14.010037
2374,67.246,16.159,4.776,4.4,78.460976,12.363749
2375,67.286,16.002,1.954,7.4,63.84841,9.877383
2376,67.324,16.086,0.12,12.8,46.146255,9.248805
2377,67.329,16.158,0.042,9.4,53.234962,10.461889
2378,67.304,15.837,0.318,3.1,67.481384,13.136489
2379,67.29,15.981,0.796,20.6,32.851837,7.834245
2380,67.222,16.064,2.688,3.6,74.51343,11.58413
2381,67.269,16.13,20.365,3.9,83.6434,15.602687
2382,67.245,16.048,18.805,7.7,76.70074,13.62137
2383,67.291,16.043,11.123,5.4,86.082344,14.7075
2384,67.291,16.176,0.153,12.1,47.718822,9.355742
2385,67.306,15.828,0.175,4.8,63.46507,12.218865
2386,67.243,16.339,0.792,12.3,49.17066,8.73465
2387,67.137,16.295,1.9,17.7,41.2986,7.4823046
2388,67.148,16.259,0.636,24.8,25.202951,7.820616
2389,67.119,16.288,0.95,10.6,53.39125,9.09189
2390,67.125,16.294,0.347,21.0,30.902515,7.9605145
2391,67.121,16.336,5.231,9.3,68.742546,9.391648
2392,67.177,16.271,0.118,19.3,33.48805,8.19762
2393,67.193,16.319,0.048,22.1,28.275183,8.039819
2394,67.204,16.296,0.086,13.0,45.58561,9.19521
2395,67.174,16.295,3.691,9.9,63.376747,8.146238
2396,67.172,16.27,0.206,14.8,42.27441,8.688954
2397,67.193,16.302,1.049,20.6,33.462765,7.703037
2398,67.16,16.346,2.217,13.5,50.790836,7.6106186
2399,67.186,16.25,0.011,14.5,42.332138,8.90375
2400,67.155,16.28,1.388,15.0,45.233715,7.8635807
2401,67.187,16.266,1.222,17.4,40.03905,7.7534003
2402,68.433,19.492,0.169,25.3,24.696234,8.598358
2403,68.551,19.367,0.325,27.0,22.666925,8.343922
2404,68.557,19.354,0.025,27.8,21.30338,8.161807
2405,68.561,19.336,0.121,25.2,24.818933,8.660827
2406,68.74,19.488,0.066,16.7,39.89884,9.247857
2407,68.806,19.19,1.076,15.3,45.452824,8.780607
2408,68.748,19.502,0.436,28.1,21.610407,8.120571
2409,68.94,19.144,0.427,18.4,37.587334,8.886038
2410,68.745,19.462,0.712,30.3,19.63016,7.7046843
2411,68.785,19.169,1.172,12.3,51.860897,9.099022
2412,68.778,19.17,0.117,17.4,38.64108,9.12874
