,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
428,28.706855253,98.111787992,0.519,19.8,43.782257,7.058606
429,28.698490642,98.111798913,0.177,21.4,43.22784,7.0997252
430,28.697702408,98.108093262,0.156,26.6,41.91014,7.3932834
431,28.693610897,98.10723058,0.535,24.5,42.61258,7.1970434
432,28.691119136,98.102950619,0.214,27.1,41.80195,7.4509296
433,28.713410685,98.113776951,0.147,29.3,41.196358,7.7532787
434,28.716313249,98.116119917,0.276,34.9,39.933292,8.57275
435,28.716668199,98.110810961,0.16,32.2,40.522953,8.180596
436,28.744558371,98.083085067,0.107,32.3,40.44909,8.181045
437,28.739797169,98.070634649,0.993,18.2,44.37081,7.0619497
438,28.725614375,97.996995423,0.077,22.8,42.780075,7.143679
439,28.728887543,98.000206948,0.07,26.4,41.882492,7.3673286
440,28.718493501,97.992648052,0.565,25.0,42.462765,7.2168703
441,28.721660892,97.97952002,0.832,28.6,41.657177,7.596505
442,28.722250558,97.965903307,0.645,15.5,44.92144,7.196503
443,28.713718063,97.935442582,0.157,25.7,42.082672,7.304348
444,28.723412274,97.943903874,0.646,20.5,43.609116,7.043641
445,29.217381752,97.738581398,0.052,24.6,42.07213,7.064451
446,29.237982267,97.738640926,0.266,15.4,44.52146,7.0094395
447,29.239604671,97.748061032,0.631,12.8,45.442738,7.180228
448,29.244562124,97.73452277,0.664,11.1,45.92207,7.3312917
449,29.246566621,97.747949271,0.216,25.3,41.97179,7.0861874
450,29.248571382,97.739180265,0.06,25.9,41.749268,7.147332
451,29.260705233,97.711560547,0.088,19.5,43.35793,6.8771324
452,29.304397837,97.732412241,0.123,16.6,44.10759,6.9298906
453,29.30746752,97.72600797,0.103,14.6,44.656837,7.023487
454,29.263827186,97.685706921,0.149,23.3,42.40632,6.9677706
455,29.230339806,97.713231717,0.089,23.4,42.373314,6.9906983
456,29.210731491,97.759090188,0.116,21.8,42.808086,6.937973
457,29.21003747,97.762555947,0.096,21.9,42.774952,6.9427624
458,29.208055422,97.764060596,0.121,18.0,43.78061,6.920415
459,29.168622599,97.793315496,0.099,21.4,42.931637,6.9385304
460,29.167854506,97.798493303,0.086,17.2,43.99583,6.962174
461,29.170955587,97.795630552,0.07,11.9,45.535103,7.284481
462,29.155635282,97.800276364,0.05,24.3,42.18269,7.06881
463,29.148401636,97.822695957,0.133,22.4,42.705414,6.9756355
464,29.147990588,97.827590811,0.163,16.4,44.263046,6.996834
465,29.148985606,97.833497348,0.062,23.0,42.52466,7.005419
466,29.143443556,97.834023218,0.109,28.0,41.28093,7.4367533
467,29.146828757,97.836576478,0.097,25.8,41.85336,7.170817
468,29.138392883,97.824509182,0.25,16.0,44.41368,7.0147133
469,29.107279922,97.865793115,0.196,13.7,45.08373,7.1625032
470,29.105328149,97.860552529,0.499,14.4,45.00206,7.1178336
471,28.770233626,97.742553485,0.154,25.7,42.007637,7.2824907
472,28.765602891,97.737715699,0.07,17.4,44.065285,7.1002946
473,28.768836664,97.740389721,0.185,27.3,41.603096,7.452158
474,28.778330237,97.746457766,2.204,19.4,44.593395,7.0276313
475,28.776736846,97.764107453,0.951,16.7,44.65721,7.0912213
476,28.787524234,97.737328635,0.399,18.5,43.921528,7.0427866
477,28.725616972,97.845859337,0.106,18.3,43.897385,7.0889277
478,28.685835211,97.880705254,0.072,28.0,41.438427,7.581594
479,28.752132367,97.890155671,0.233,21.4,43.17149,7.0708346
480,28.762724702,97.894303468,0.095,15.6,44.60941,7.188788
481,28.761194094,97.892133907,0.067,15.9,44.517223,7.1722717
482,28.75506199,97.914455454,0.407,13.1,45.500355,7.355644
483,28.762412541,97.928378326,0.083,24.7,42.272793,7.2259035
484,28.763457407,97.923669075,0.072,20.4,43.363686,7.0597486
485,28.789158302,97.937567734,0.056,20.0,43.452103,7.050418
486,28.793786299,97.938992082,0.231,27.6,41.59473,7.480366
487,28.728768489,97.955718368,0.524,22.6,43.023647,7.094158
488,28.76234117,98.051431595,0.553,18.7,44.03543,7.051403
489,28.795769746,98.037403985,0.053,25.2,42.15566,7.252668
490,28.794956052,98.043647397,0.123,26.0,41.99617,7.30527
491,28.800731693,98.041751268,0.112,23.0,42.731617,7.1227465
492,28.802203098,98.08366958,0.089,26.0,41.988903,7.306918
493,28.814336406,98.063663044,0.219,30.3,40.93031,7.878654
494,28.816126278,98.053828018,1.005,31.7,41.029858,8.069571
495,28.819781088,98.048381655,0.256,38.2,39.102077,9.035088
496,28.817456264,98.04370063,0.091,37.0,39.262524,8.834947
497,28.820740627,98.074222477,0.904,19.8,43.89867,7.0079236
498,28.832486543,98.074924714,0.21,23.7,42.598774,7.133939
499,28.847301483,98.027709961,0.468,23.1,42.849922,7.0775876
500,28.864593667,98.034922817,0.146,18.6,43.8421,7.0350075
501,28.892195934,98.028773331,0.293,20.3,43.46865,7.001458
502,28.453738512,98.652981309,7.006,16.9,48.13953,7.4710255
503,28.739490765,97.835396557,0.653,16.2,44.688824,7.136794
504,28.684730392,97.872537247,0.578,20.0,43.698864,7.056698
505,28.667451334,97.87140843,0.231,22.9,42.811283,7.1489778
506,28.377725676,97.764592719,0.493,24.9,42.50905,7.32547
507,28.332786697,97.800781596,0.465,17.1,44.49665,7.2483277
508,28.295069905,97.768089938,0.105,19.6,43.705757,7.21795
509,28.734117225,98.017868061,0.313,18.9,43.882145,7.0659056
510,28.734380582,98.007779251,0.298,20.0,43.597218,7.055387
511,28.770196218,97.932297948,0.679,21.4,43.37781,7.0369415
512,28.740265954,98.013458363,0.127,23.2,42.70194,7.149432
513,28.500088522,98.594951862,0.185,27.6,41.86528,7.5806136
514,28.478395744,98.658273964,0.496,25.9,42.479862,7.378516
515,28.145931632,97.472253862,0.379,22.1,43.154964,7.2837887
516,28.155052218,97.473430722,0.088,21.5,43.177784,7.2842784
517,28.151092529,97.474685669,0.103,24.0,42.548805,7.380809
518,28.145113486,97.465557521,0.084,23.0,42.791054,7.3397126
519,28.140769595,97.471472613,0.141,21.6,43.179882,7.2878146
520,28.151323259,97.373840151,0.627,24.6,42.616974,7.3659835
521,28.070043949,97.378108365,0.201,25.3,42.270844,7.4763045
522,28.146454459,97.377184567,0.337,25.0,42.382523,7.416742
523,28.08792352,97.966143201,0.589,21.8,43.489857,7.2901998
524,28.094958537,97.969748126,0.846,30.2,41.4895,8.033435
525,28.057201848,97.321822622,0.169,26.7,41.89371,7.601983
526,28.045855609,97.306639104,0.336,22.0,43.149975,7.3159213
527,28.051450584,97.278630068,0.301,11.1,46.097984,7.782294
528,28.050693349,97.263143019,0.284,19.2,43.83158,7.2859597
529,28.022040212,97.252576119,0.549,21.0,43.502266,7.278175
530,28.067514376,97.249201139,1.302,11.6,46.30823,7.756362
531,28.012511359,97.249349784,0.337,21.8,43.19994,7.317725
532,28.044641351,97.27108793,0.863,16.4,44.82771,7.3729606
533,28.057808306,97.264795835,0.483,16.9,44.509945,7.3392873
534,27.998464316,98.481664108,0.608,27.0,42.372303,7.627999
535,28.063642129,97.255700282,0.342,21.0,43.39729,7.274564
536,28.014044481,97.259248983,0.402,28.5,41.52413,7.8252835
537,28.070775839,97.261722136,0.285,24.5,42.475586,7.41364
538,28.202057295,97.358703748,0.24,18.8,43.88433,7.243556
539,28.207975931,97.361644324,0.159,25.4,42.172874,7.441508
540,28.192927096,97.396747648,0.557,25.7,42.304325,7.4329863
541,28.291075816,97.417796021,0.584,17.2,44.430676,7.2430315
542,28.196267343,96.958292634,0.229,20.9,43.24181,7.225851
543,28.195503411,96.92852327,0.763,24.1,42.66436,7.305858
544,28.297948367,97.417193863,0.197,20.4,43.44533,7.199865
545,28.298038602,97.4231466,0.055,25.7,42.03481,7.4466443
546,28.285331564,97.477485378,0.265,16.3,44.555088,7.299945
547,28.276765895,97.479910709,0.163,26.3,41.962074,7.491754
548,28.277423666,97.462199994,0.388,22.9,42.90792,7.260798
549,28.278869473,97.489391891,0.086,24.9,42.27296,7.392893
550,28.275326803,97.493491009,0.051,32.4,40.381054,8.317401
551,28.265067576,97.474265039,0.06,19.6,43.614838,7.223182
552,28.282715102,97.478265908,0.05,24.7,42.302124,7.382515
553,28.269088064,97.46598018,0.151,23.9,42.551258,7.3300104
554,28.23621219,97.501327425,0.124,29.8,41.05019,7.9752426
555,28.19444161,97.362462226,0.11,21.5,43.142258,7.265764
556,28.186821666,97.359982505,0.107,21.2,43.22327,7.258284
557,28.200819076,97.366942488,0.114,26.6,41.85608,7.550472
558,28.240529483,97.368840469,0.215,17.0,44.32758,7.283665
559,28.236353114,97.386057633,0.288,35.5,39.749542,8.785463
560,28.234653864,97.375968988,0.088,11.2,45.95591,7.7035866
561,28.163395127,97.421823859,0.105,19.2,43.75743,7.260603
562,28.165652305,97.435698904,0.279,25.7,42.192055,7.4670525
563,28.181121918,97.396157794,0.148,31.1,40.756516,8.184963
564,28.157534865,97.436478386,0.054,22.2,42.965694,7.312557
565,28.156003124,97.444519134,0.084,27.5,41.63555,7.678838
566,28.21666485,97.56217824,0.105,13.2,45.44029,7.541686
567,28.245449028,97.367313825,0.085,22.9,42.752857,7.299083
568,28.243795163,97.362087521,0.122,17.2,44.22917,7.280316
569,28.248723842,97.364784379,0.153,16.8,44.351265,7.292192
570,28.245583987,97.374776762,0.396,19.1,43.865604,7.2148867
571,28.158492026,97.47497478,0.052,32.6,40.367046,8.3763895
572,28.157478741,97.43110934,0.123,23.2,42.744564,7.3384233
573,28.188692371,97.402150569,0.196,18.8,43.88227,7.2522173
574,28.188007754,97.388300293,0.076,27.5,41.604267,7.669119
575,28.184835358,97.390643688,0.065,33.7,40.064594,8.519061
576,28.063433779,97.317661652,0.281,21.0,43.38792,7.280148
577,28.024076672,97.246814219,0.21,25.1,42.30371,7.4748
578,28.008763556,97.25694295,0.076,23.6,42.626427,7.408831
579,28.009009922,97.260308406,0.049,28.8,41.28294,7.901395
580,28.077398158,97.251842894,0.153,18.1,44.03811,7.3087645
581,28.073951768,97.245035603,0.151,19.7,43.63436,7.2780266
582,28.226768909,97.678102994,0.269,27.5,41.763363,7.640855
583,28.244854689,97.770992999,0.054,22.2,43.028976,7.2892847
584,28.169614162,97.432324524,0.458,21.7,43.276573,7.25427
585,28.032045352,98.487723681,0.395,22.3,43.440155,7.349306
586,28.026199645,98.487175494,0.2,23.9,42.94988,7.4275723
587,28.043495799,98.48251701,0.118,16.3,44.861984,7.432228
588,28.018985331,98.487285147,0.221,22.2,43.389637,7.367165
589,28.067458962,97.258064608,0.123,20.8,43.350918,7.2858195
590,28.074904165,97.264947187,0.162,21.8,43.101646,7.31172
591,28.162163121,97.432865699,0.133,21.6,43.157574,7.280217
592,28.185166476,97.401448493,0.083,26.9,41.775547,7.594339
593,28.183465256,97.359958277,0.065,21.5,43.12496,7.2739396
594,28.203061603,97.365280031,0.095,25.6,42.09578,7.4650464
595,28.288639037,97.412901716,0.115,17.4,44.170345,7.2596865
596,28.292632526,97.411558403,0.188,20.1,43.51737,7.201077
597,28.199547692,96.955564456,0.069,12.3,45.539146,7.6002135
598,29.079515974,96.122214223,0.187,19.2,43.097046,6.890188
599,29.077554703,96.125303279,0.119,29.9,40.32754,7.7428627
600,29.077297471,96.112357088,0.063,17.8,43.39037,6.9243693
601,28.531343906,96.315507462,0.118,27.5,41.194057,7.5504694
602,28.412111731,96.508331601,0.159,24.4,42.107357,7.291512
603,30.205024647,95.653983665,1.305,26.1,41.368534,6.7587323
604,30.141520991,95.660017133,0.364,22.3,41.876907,6.567465
605,30.141670937,95.665183389,0.124,34.2,38.77342,8.007934
606,30.522125887,95.285457316,0.211,22.0,41.64326,6.429022
607,30.521234075,95.279128412,0.084,20.9,41.86363,6.398487
608,30.330126191,95.308876803,0.358,29.4,39.893677,7.280591
609,30.328650501,95.305835643,0.07,32.5,38.97737,7.696418
610,30.330374267,95.304011335,0.136,27.9,40.173717,7.0534987
611,30.319967449,95.314016523,2.184,14.2,44.70649,6.5238442
612,30.331105396,95.315124582,0.614,30.4,39.797935,7.4353166
613,30.334739861,95.329899343,1.915,20.3,43.017704,6.3923907
614,30.087663085,95.33161216,1.042,24.9,41.49332,6.687227
615,30.08873465,95.322954832,0.531,28.7,40.242985,7.216885
616,30.094923002,95.310892491,2.774,31.2,41.008045,7.6582975
617,30.141692905,95.196266295,0.287,23.3,41.466843,6.6078925
618,30.150447072,95.140740794,0.355,26.9,40.5526,6.9436364
619,29.849750548,95.452437915,0.267,21.8,41.995914,6.6552625
620,30.321632385,95.088363647,45.973,18.0,108.98807,16.42477
621,30.657615196,95.146040393,0.13,23.2,41.226254,6.440574
622,30.612466146,95.199644298,0.245,19.1,42.34032,6.3239493
623,30.61585895,95.197178663,0.071,26.7,40.32473,6.800347
624,30.624962152,95.188923371,0.114,27.5,40.12962,6.90952
625,30.628673824,95.182583144,0.212,23.4,41.236893,6.4542813
626,30.650798798,95.149246216,0.116,20.0,42.030064,6.323051
627,30.645152619,95.152769811,0.948,24.6,41.28539,6.4758406
628,30.647777069,95.193489105,0.541,19.2,42.432262,6.2962303
629,30.641164505,95.201394244,0.345,24.8,40.959984,6.534963
630,30.637837905,95.219461092,0.176,22.7,41.39797,6.4187193
631,30.6518667,95.24356167,0.48,19.5,42.342377,6.2992654
632,30.65456114,95.250405321,0.172,27.5,40.164005,6.8956885
633,30.646877792,95.221490495,0.388,23.5,41.30214,6.438834
634,30.652178462,95.226919406,0.71,28.0,40.283455,6.930896
635,30.662021195,95.260967862,0.99,19.5,42.58105,6.273588
636,30.668504739,95.266588321,0.276,18.7,42.45372,6.306311
637,30.685563574,95.213802269,0.47,20.1,42.16689,6.2932825
638,30.645973206,95.18019104,8.688,12.1,49.632393,6.903991
639,30.652067225,95.143353362,0.855,22.8,41.674305,6.369841
640,30.644473496,95.164768899,0.871,24.7,41.226322,6.490112
641,30.631852524,95.205749597,6.801,13.6,47.463478,6.658885
642,30.668155175,95.153181413,3.591,17.9,44.319008,6.2827063
643,30.623957686,95.285374644,1.672,15.4,44.046753,6.3618193
644,30.646523728,95.301534538,0.418,24.5,41.094975,6.504964
645,30.650187512,95.292076998,0.763,18.0,42.860367,6.3051744
646,30.636679662,95.289983967,3.407,14.6,45.09567,6.380666
647,30.638698156,95.23091975,2.079,19.9,43.07828,6.2841516
648,30.628645774,95.233670512,1.034,17.6,43.093174,6.2984624
649,30.623464022,95.233512504,0.277,28.0,40.090305,6.970662
650,30.616047683,95.238550639,1.171,25.9,41.09697,6.6018085
651,30.604204572,95.246947573,1.797,20.6,42.76555,6.29577
652,30.59104386,95.248265917,0.165,23.3,41.26985,6.4672017
653,30.620578821,95.333496716,0.769,15.5,43.562744,6.3984985
654,30.633338873,95.323347822,5.284,15.4,45.885853,6.458026
655,30.420681313,95.789070128,0.059,28.1,40.1936,7.0663176
656,30.429833373,95.755379458,0.083,22.9,41.52595,6.518896
657,30.486320141,95.691393952,0.053,21.1,41.925102,6.4312816
658,30.457116057,95.604475593,0.128,28.5,40.05683,7.1110325
659,30.456683253,95.58298117,0.103,26.7,40.50665,6.847329
660,30.45219829,95.587212873,0.224,19.8,42.320614,6.3940263
661,30.448110129,95.583718681,0.187,16.9,43.045216,6.430144
662,30.444286862,95.585044523,0.187,18.8,42.557938,6.398511
663,30.461805124,95.551792845,0.177,23.7,41.30755,6.5382338
664,30.496244144,95.49447379,0.122,23.6,41.278004,6.5248175
665,30.488888143,95.496995586,0.592,20.1,42.370518,6.3625174
666,30.480097561,95.505016665,0.053,22.7,41.472828,6.4907618
667,30.507812787,95.488758218,0.312,26.1,40.719982,6.734143
668,30.52062976,95.499883351,0.05,28.1,40.071033,7.0373025
669,30.511899431,95.4827043,0.051,33.6,38.686375,7.8055468
670,30.528724083,95.469066893,0.051,28.8,39.879223,7.1463556
671,30.529426419,95.463689301,0.204,22.2,41.638966,6.4375505
672,30.511708531,95.371975627,0.203,24.6,41.033302,6.577188
673,30.527170712,95.364056267,0.437,18.5,42.652832,6.3522506
674,30.506536655,95.343198897,0.097,25.8,40.660397,6.7142286
675,30.502084063,95.343503459,0.056,26.2,40.534195,6.7698975
676,30.504792057,95.362464965,0.098,21.9,41.640846,6.4443345
677,30.506082003,95.365132708,0.088,22.5,41.48973,6.4672666
678,30.502671231,95.353076677,2.071,16.9,43.928593,6.3554673
679,30.495345106,95.36184998,0.192,19.5,42.303226,6.373241
680,30.535219318,95.339429828,0.087,25.0,40.86205,6.613419
681,30.532611121,95.342305873,0.057,20.5,41.97146,6.384247
682,30.489060618,95.360267456,0.637,15.1,43.672977,6.461119
683,30.484774693,95.366582589,0.354,20.2,42.20407,6.3736887
684,30.477970436,95.361782489,0.392,26.7,40.570133,6.815949
685,30.472847929,95.374124391,1.289,19.1,42.938465,6.3351827
686,30.459632236,95.371632613,0.532,28.4,40.204,7.0621157
687,30.454684504,95.382629995,0.215,29.8,39.708633,7.3157177
688,30.450807657,95.382615624,0.258,28.4,40.08197,7.0849233
689,30.463656317,95.386512644,1.894,19.0,43.302944,6.3424788
690,30.462894132,95.394472916,0.129,30.8,39.415333,7.445294
691,30.458780241,95.407033299,0.17,29.0,39.8902,7.188055
692,30.466293167,95.405137689,1.416,20.3,42.720894,6.341018
693,30.46946647,95.417092442,0.587,28.2,40.29094,7.024576
694,30.456620302,95.418346241,0.674,21.8,41.974052,6.414827
695,30.450970031,95.418385836,0.129,27.7,40.212364,6.9893923
696,30.448211704,95.422289201,0.154,30.3,39.5674,7.389467
697,30.444852903,95.429865201,0.32,25.2,40.974213,6.6447825
698,30.444821752,95.437279475,0.374,25.9,40.811012,6.7233047
699,30.438755508,95.436457935,0.492,26.3,40.758976,6.767954
700,30.440294018,95.445274085,0.068,31.3,39.278736,7.5089583
701,30.450724649,95.410636656,0.209,24.7,41.043648,6.604814
702,30.446989952,95.406837455,0.557,21.6,41.966846,6.4192457
703,30.443701793,95.416202054,0.439,20.1,42.29541,6.3828588
704,30.44007817,95.410753633,0.093,19.3,42.342915,6.4005
705,30.434595915,95.402520185,1.035,20.1,42.57152,6.3613567
706,30.429108641,95.404931952,0.126,22.7,41.49664,6.4992337
707,30.427860163,95.411455449,0.128,27.8,40.192253,7.011065
708,30.419471351,95.414359978,0.111,27.3,40.317554,6.9420724
709,30.415293798,95.41260011,0.099,25.7,40.741085,6.730503
710,30.413381685,95.418840467,0.184,19.4,42.36984,6.4034524
711,30.422615321,95.410523558,0.05,26.7,40.44449,6.8615785
712,30.421151679,95.402389724,0.694,16.5,43.343796,6.4239182
713,30.407715738,95.392040642,0.268,20.3,42.17517,6.407915
714,30.464260918,95.428209198,0.201,25.3,40.88427,6.659574
715,30.4726215,95.430325007,0.454,17.9,42.84861,6.3829637
716,30.471919983,95.436855124,0.273,23.4,41.39062,6.5066237
717,30.433161238,95.451018137,0.445,29.3,39.964302,7.228868
718,30.437471404,95.454436171,0.637,14.7,43.838364,6.5010295
719,30.440474432,95.462367815,0.3,22.8,41.567978,6.4847746
720,30.448299408,95.447357178,0.785,19.7,42.558155,6.3659844
721,30.45061666,95.455948698,0.12,21.6,41.769306,6.4543285
722,30.558048559,95.349983661,0.275,21.2,41.88083,6.3828745
723,30.552763401,95.33833071,0.401,21.2,41.93933,6.375299
724,30.572840662,95.348092359,0.302,24.9,40.978214,6.572616
725,30.56315676,95.340259424,2.436,20.7,43.130978,6.3459225
726,30.595003606,95.318055253,0.293,22.9,41.447666,6.433948
727,30.594174764,95.312580991,0.121,24.2,41.046875,6.527775
728,30.589131743,95.320096137,0.127,24.0,41.102173,6.515415
729,30.594088672,95.296263539,0.079,25.1,40.797676,6.6064878
730,30.596695885,95.305485989,0.357,26.8,40.46948,6.7965956
731,30.601805494,95.313620879,0.573,21.3,41.97105,6.352277
732,30.41998974,95.524938412,0.334,22.7,41.63334,6.4855676
733,30.422456552,95.516275955,0.211,26.3,40.657063,6.794192
734,30.414132802,95.530483548,0.08,25.0,40.95619,6.6544247
735,30.41951091,95.529832894,0.062,34.2,38.598667,7.922374
736,30.410569999,95.53248887,0.071,18.5,42.579082,6.420223
737,30.40400303,95.542667697,0.238,26.6,40.602783,6.8374257
738,30.404800091,95.535052197,0.108,20.2,42.17062,6.4227667
739,30.399437928,95.537909995,0.206,21.7,41.82659,6.4685483
740,30.39653588,95.542253055,0.129,26.2,40.662876,6.796585
741,30.389641516,95.55376284,0.261,27.3,40.43795,6.9385605
742,30.384492372,95.559329305,0.364,27.3,40.489525,6.931884
743,30.43895874,95.585825064,0.344,21.9,41.844513,6.4492564
744,30.435498362,95.579093881,0.173,26.5,40.59832,6.8202457
745,30.431388812,95.590306379,0.166,22.9,41.518208,6.5074477
746,30.425014014,95.596986117,0.141,27.4,40.355843,6.953179
747,30.422530103,95.603613387,0.316,22.9,41.597187,6.4967785
748,30.418483807,95.582507376,0.516,20.9,42.186554,6.4080124
749,30.419418041,95.59251673,0.834,18.4,42.95646,6.3871164
750,30.426877603,95.586246632,0.579,21.7,42.010536,6.431018
751,30.423909072,95.617355886,0.056,24.9,40.990234,6.6470065
752,30.420650552,95.609904293,0.283,24.0,41.315025,6.562478
753,30.418493029,95.61784598,0.562,18.5,42.818096,6.392652
754,30.412880978,95.642598738,0.139,25.0,41.015907,6.650735
