,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
25201,33.532,94.737,0.039,20.7,40.715717,5.379656
25202,33.529,94.738,0.021,19.3,41.06955,5.3370457
25203,33.486,94.741,0.036,23.3,40.10237,5.52854
25204,33.542,94.742,2.901,15.5,43.55159,5.2519927
25205,33.532,94.743,0.219,22.2,40.444614,5.4117885
25206,33.487,94.746,0.04,31.8,37.904484,6.6682267
25207,33.598,94.749,0.816,18.4,41.662716,5.21909
25208,33.56,94.75,0.821,18.2,41.727554,5.2341013
25209,33.611,94.751,1.706,16.1,42.79205,5.2630324
25210,33.535,94.754,0.062,22.5,40.295532,5.4557896
25211,33.474,94.754,0.036,18.6,41.277428,5.3511553
25212,33.602,94.756,0.35,14.8,42.4416,5.3326936
25213,33.479,94.756,0.11,30.7,38.249657,6.515348
25214,33.444,94.757,0.307,30.1,38.536015,6.445496
25215,33.619,94.758,0.16,27.1,39.158382,5.93752
25216,33.622,94.761,0.121,26.6,39.269325,5.8624454
25217,33.55,94.765,2.674,12.3,44.278843,5.3315835
25218,33.444,94.766,0.116,30.0,38.446667,6.4276433
25219,33.478,94.77,0.062,25.3,39.628464,5.726481
25220,33.537,94.771,0.16,19.9,40.99004,5.3233256
25221,33.604,94.771,0.537,15.8,42.2372,5.2936506
25222,33.521,94.771,0.238,22.7,40.34535,5.4424696
25223,33.481,94.773,0.014,21.5,40.536015,5.4284806
25224,33.541,94.775,0.239,21.8,40.55662,5.3858895
25225,33.557,94.776,0.135,25.2,39.66887,5.6769543
25226,33.479,94.777,0.043,24.3,39.877106,5.6148076
25227,33.64,94.779,1.024,22.6,40.745636,5.308977
25228,33.553,94.781,1.083,16.9,42.24363,5.2473397
25229,33.472,94.781,0.041,25.6,39.544712,5.771153
25230,33.476,94.783,0.055,28.1,38.894386,6.1553993
25231,33.594,94.783,1.667,15.5,42.94343,5.287954
25232,33.609,94.785,7.38,11.2,48.185318,5.536279
25233,33.474,94.787,0.136,24.5,39.87886,5.622088
25234,33.584,94.788,0.152,18.4,41.35714,5.29584
25235,33.524,94.797,0.03,32.5,37.717094,6.744865
25236,33.588,94.798,1.115,18.4,41.848095,5.217864
25237,33.549,94.801,0.091,28.7,38.74023,6.2247663
25238,33.632,94.802,5.586,8.9,47.60369,5.4653134
25239,33.559,94.803,1.99,15.5,43.11019,5.2839937
25240,33.526,94.803,0.388,21.3,40.766937,5.3465476
25241,33.473,94.805,0.135,18.0,41.491425,5.3409
25242,33.479,94.805,0.079,19.0,41.207077,5.3441114
25243,33.575,94.806,0.227,19.1,41.219395,5.2879443
25244,33.569,94.806,0.07,25.8,39.482697,5.767637
25245,33.583,94.81,0.077,21.6,40.52031,5.3908105
25246,33.536,94.812,0.209,22.3,40.433964,5.4186387
25247,33.477,94.812,0.279,20.3,40.980377,5.340533
25248,33.529,94.815,0.712,19.3,41.421528,5.248787
25249,33.522,94.815,0.068,16.8,41.77576,5.357142
25250,33.558,94.815,3.406,11.5,44.904247,5.3945765
25251,33.479,94.828,0.45,22.2,40.602413,5.3945837
25252,33.462,94.832,0.057,23.0,40.21801,5.513649
25253,33.569,94.833,1.217,13.4,43.30077,5.3494616
25254,33.466,94.835,0.053,23.6,40.071087,5.557769
25255,33.561,94.836,0.194,19.6,41.090652,5.304501
25256,33.457,94.836,0.15,19.5,41.127403,5.3450365
25257,33.5,94.84,0.292,27.4,39.210148,5.9988194
25258,33.452,94.847,0.027,33.8,37.42397,6.9323263
25259,33.529,94.853,0.249,21.1,40.75775,5.3614445
25260,33.57,94.855,0.167,14.7,42.42303,5.3693166
25261,33.538,94.858,0.043,25.3,39.625835,5.7114615
25262,33.541,94.859,0.019,29.0,38.641647,6.261506
25263,33.564,94.86,0.291,16.9,41.852623,5.3087773
25264,33.54,94.863,0.556,19.5,41.30553,5.2639623
25265,33.552,94.872,0.156,19.5,41.11003,5.312169
25266,33.56,94.874,1.791,15.6,43.0113,5.2936935
25267,33.575,94.889,0.08,6.4,45.282154,5.800949
25268,33.515,94.892,0.101,25.6,39.593082,5.7507386
25269,33.511,94.894,0.101,25.1,39.726284,5.685218
25270,33.506,94.895,0.185,18.7,41.3493,5.3194757
25271,33.501,94.896,0.034,14.1,42.574783,5.428812
25272,33.516,94.904,1.343,15.3,42.879772,5.326406
25273,33.505,94.908,0.779,11.8,43.62208,5.4349375
25274,33.498,94.909,0.271,18.4,41.471886,5.310901
25275,33.574,94.91,0.74,11.8,43.58845,5.410653
25276,33.53,94.914,0.31,26.5,39.46641,5.841519
25277,33.516,94.916,0.336,15.5,42.296997,5.356244
25278,33.566,94.922,3.083,14.3,43.98391,5.271994
25279,33.559,94.929,0.569,19.9,41.226757,5.2659755
25280,33.532,94.93,0.582,20.1,41.19354,5.2791405
25281,33.555,94.945,3.672,14.6,44.234406,5.269232
25282,33.467,94.947,0.053,20.8,40.77776,5.408799
25283,33.469,94.95,0.013,27.4,39.11012,6.0525293
25284,33.471,94.953,0.032,27.7,39.041794,6.0988812
25285,33.527,94.934,0.565,22.2,40.675602,5.363636
25286,33.511,94.941,0.397,23.8,40.21152,5.5046988
25287,33.525,94.949,0.387,14.7,42.56697,5.3664913
25288,33.536,94.951,1.994,14.0,43.541103,5.3124113
25289,33.489,94.951,0.073,29.8,38.513687,6.387447
25290,33.48,94.957,0.289,27.2,39.300632,5.972304
25291,33.551,94.963,0.385,18.5,41.498062,5.278211
25292,33.558,94.965,0.541,22.0,40.710644,5.3465953
25293,33.564,94.971,0.293,23.0,40.343876,5.4420342
25294,33.567,94.973,0.085,19.7,41.050488,5.324523
25295,33.563,94.985,2.31,15.4,43.34092,5.2724338
25296,33.512,94.991,0.186,18.8,41.349186,5.31965
25297,33.537,94.995,0.042,27.1,39.193127,5.981115
25298,33.545,94.996,1.561,17.4,42.439396,5.2483535
25299,33.51,94.997,0.052,18.2,41.444534,5.3441353
25300,33.552,95.0,0.118,31.9,37.98813,6.6805987
25301,33.305,95.002,0.094,32.1,37.998386,6.7791014
25302,33.515,95.007,1.534,16.7,42.626156,5.2738075
25303,33.537,95.012,2.615,13.8,43.908043,5.299957
25304,33.523,95.016,1.061,18.7,41.823177,5.2433844
25305,33.47,95.022,0.22,21.3,40.761566,5.3963075
25306,33.506,95.025,0.909,16.7,42.285107,5.2794423
25307,33.494,95.027,0.039,21.3,40.662903,5.4197245
25308,33.523,95.038,4.533,12.7,45.2715,5.4049582
25309,33.503,95.04,1.123,12.4,43.614395,5.411352
25310,33.497,95.046,0.261,15.7,42.246548,5.373347
25311,33.503,95.052,0.269,10.9,43.76134,5.520713
25312,33.512,95.053,0.471,16.2,42.20274,5.3276224
25313,33.537,95.06,0.214,22.1,40.554317,5.410535
25314,33.454,95.139,0.059,25.9,39.5847,5.818025
25315,33.449,95.148,0.608,24.5,40.227238,5.5598426
25316,33.494,95.161,0.2,19.0,41.357525,5.328268
25317,33.421,95.189,0.155,21.0,40.864594,5.4172363
25318,33.425,95.197,0.08,22.8,40.392345,5.5149264
25319,33.42,95.203,0.412,23.9,40.297817,5.5436525
25320,33.431,95.206,0.295,34.1,37.657196,7.0232925
25321,33.413,95.207,0.081,21.4,40.73738,5.4469705
25322,33.436,95.217,0.211,28.2,39.091602,6.168035
25323,33.429,95.252,0.124,33.4,37.725117,6.912848
25324,33.427,95.261,0.073,14.8,42.50622,5.4436216
25325,33.413,95.267,0.149,32.3,38.031567,6.7863445
25326,33.137,95.331,0.099,32.3,38.10742,6.8653674
25327,33.133,95.332,0.249,31.6,38.38742,6.7765546
25328,33.139,95.336,0.437,27.3,39.567616,6.067265
25329,33.146,95.34,0.057,21.4,40.852516,5.538575
25330,33.131,95.34,0.276,23.8,40.38298,5.654362
25331,33.138,95.342,0.215,33.6,37.860584,7.0436945
25332,33.129,95.343,0.371,16.2,42.356445,5.484426
25333,33.131,95.346,0.058,38.0,36.657818,7.6333327
25334,33.124,95.349,0.07,22.0,40.722584,5.569552
25335,33.124,95.352,0.271,23.3,40.5067,5.619535
25336,33.256,95.363,0.427,31.8,38.427933,6.7793617
25337,33.144,95.364,1.072,14.7,43.147236,5.4884157
25338,33.129,95.364,0.675,24.4,40.447636,5.6471095
25339,33.153,95.367,0.197,27.4,39.421875,6.1206665
25340,33.163,95.368,0.045,31.2,38.36373,6.688093
25341,33.16,95.369,0.025,16.6,42.081974,5.505908
25342,33.161,95.369,0.011,29.7,38.73251,6.4746184
25343,33.146,95.37,0.014,23.5,40.331688,5.660965
25344,33.121,95.37,0.229,22.6,40.66212,5.5815406
25345,33.258,95.371,0.109,34.3,37.58247,7.086417
25346,33.156,95.372,0.124,30.6,38.571976,6.6062737
25347,33.263,95.372,0.126,35.4,37.323093,7.2527437
25348,33.255,95.373,0.067,23.5,40.322067,5.621775
25349,33.145,95.376,0.293,14.4,42.850548,5.538397
25350,33.262,95.378,0.296,28.2,39.236454,6.2046094
25351,33.141,95.378,0.092,19.1,41.454037,5.4712725
25352,33.26,95.385,0.888,24.3,40.548508,5.5740066
25353,33.132,95.391,0.029,22.0,40.712032,5.5720124
25354,33.26,95.392,0.027,38.8,36.405792,7.7030573
25355,33.265,95.395,0.532,33.0,38.21735,6.9688077
25356,33.256,95.398,0.177,21.3,40.916,5.483652
25357,33.174,95.401,0.017,32.5,38.00964,6.868142
25358,33.265,95.402,0.08,38.7,36.47103,7.696057
25359,33.261,95.408,0.37,19.8,41.386185,5.401848
25360,33.254,95.413,0.052,22.8,40.49531,5.5757484
25361,33.26,95.415,0.182,35.7,37.30235,7.3092012
25362,33.17,95.415,0.094,26.9,39.51,6.048375
25363,33.169,95.419,0.05,38.1,36.63686,7.636648
25364,33.259,95.421,0.279,23.2,40.511967,5.5664444
25365,33.265,95.425,0.105,34.7,37.496227,7.1441474
25366,33.162,95.425,0.077,21.2,40.92921,5.526656
25367,33.168,95.426,0.23,32.0,38.28837,6.830259
25368,33.165,95.431,0.166,27.8,39.318092,6.1872735
25369,33.257,95.445,0.017,37.9,36.640785,7.5771976
25370,33.257,95.448,0.042,31.5,38.27741,6.7091665
25371,33.223,95.471,0.091,23.3,40.41959,5.6162076
25372,33.135,95.368,0.019,27.8,39.237972,6.213039
25373,33.137,95.371,0.051,32.4,38.061317,6.8714614
25374,33.128,95.372,0.228,22.3,40.7333,5.5622163
25375,33.126,95.374,0.076,26.4,39.634624,5.9860454
25376,33.137,95.375,0.052,22.4,40.619175,5.588574
25377,33.108,95.403,0.077,30.6,38.56901,6.6178055
25378,33.107,95.407,0.095,21.9,40.78115,5.5688953
25379,33.206,95.492,0.127,27.2,39.45864,6.082088
25380,33.257,95.508,0.15,31.4,38.391335,6.704077
25381,33.253,95.51,0.044,29.2,38.892284,6.3862195
25382,33.163,95.555,0.075,26.6,39.622604,6.0059576
25383,33.298,95.612,0.062,19.9,41.256817,5.4403896
25384,32.716,96.849,0.306,18.4,42.280487,5.634685
25385,32.719,96.856,0.076,30.6,39.12831,6.757949
25386,32.717,96.86,0.144,26.6,40.17823,6.1337357
25387,32.712,96.863,0.687,23.5,41.234947,5.727513
25388,32.696,96.867,0.039,18.9,42.047455,5.6644926
25389,32.704,96.871,1.753,19.7,42.731026,5.578057
25390,32.692,96.876,0.222,13.9,43.528618,5.785722
25391,32.697,96.877,0.014,18.3,42.194496,5.6719737
25392,32.706,96.88,0.025,41.4,36.415558,8.29804
25393,32.692,96.883,0.306,22.3,41.344017,5.7229114
25394,32.708,96.885,0.234,28.3,39.791386,6.39331
25395,32.687,96.888,0.089,21.6,41.41082,5.722939
25396,32.722,96.895,0.99,16.6,43.11492,5.6080084
25397,32.644,96.951,0.651,23.7,41.214474,5.7709947
25398,32.638,96.957,0.17,19.3,42.05097,5.678623
25399,32.642,96.965,0.491,18.7,42.353268,5.6387525
25400,30.155,96.799,0.116,20.7,42.490135,6.551711
25401,30.185,96.818,0.158,21.7,42.239975,6.5754886
25402,30.131,96.82,0.191,13.8,44.397915,6.716526
25403,30.134,96.822,0.042,27.3,40.79055,7.041159
25404,30.142,96.827,0.117,26.1,41.143837,6.8731136
25405,30.141,96.833,0.055,28.6,40.461365,7.2283587
25406,30.13,96.839,0.09,21.3,42.33737,6.5876455
25407,30.158,96.743,0.131,27.0,40.87958,6.9830585
25408,30.146,96.75,0.422,20.5,42.66776,6.5265856
25409,30.145,96.761,0.346,16.6,43.637177,6.575362
25410,30.182,96.782,0.406,22.1,42.249664,6.5646124
25411,30.173,96.785,0.059,24.4,41.527515,6.7119756
25412,30.179,96.791,0.052,28.8,40.382896,7.249035
25413,30.182,96.795,0.046,28.2,40.53495,7.1559296
25414,30.185,96.809,0.121,26.2,41.09794,6.87164
25415,30.191,96.825,0.338,21.3,42.427265,6.5431533
25416,30.203,96.825,0.084,21.5,42.252285,6.5708165
25417,30.187,96.832,0.129,17.6,43.273895,6.5502877
25418,30.189,96.842,0.073,23.0,41.88501,6.627768
25419,30.203,96.851,0.05,26.2,41.070526,6.873244
25420,30.081,96.233,0.251,29.6,40.145683,7.393055
25421,30.08,96.247,0.127,23.1,41.756474,6.6526995
25422,29.939,96.389,0.022,10.2,45.346603,7.078097
25423,29.938,96.391,0.061,24.5,41.47428,6.7903237
25424,29.926,96.393,0.149,23.9,41.666313,6.747848
25425,30.035,96.454,0.152,17.4,43.284233,6.5951786
25426,29.941,96.456,0.074,27.0,40.847275,7.052421
25427,29.986,96.532,0.041,24.5,41.487965,6.778691
25428,29.983,96.536,0.041,26.0,41.10923,6.9151983
25429,29.919,96.572,0.243,21.0,42.488003,6.6263604
25430,30.436,95.834,0.069,26.4,40.650063,6.8181496
25431,30.346254349,95.887832642,0.078,19.5,42.453346,6.447825
25432,30.338,95.903,0.097,25.5,40.96279,6.735212
25433,30.365,95.91,0.085,23.0,41.568314,6.5484047
25434,30.37,95.911,0.115,22.6,41.67826,6.526236
25435,30.372,95.915,0.032,29.0,40.002148,7.22649
25436,30.372,95.919,0.145,20.9,42.12468,6.4600773
25437,30.365,95.92,0.04,26.7,40.60651,6.8830776
25438,30.281,95.921,0.588,20.0,42.5862,6.444105
25439,30.352,95.922,0.046,25.2,41.021133,6.702068
25440,30.379,95.924,0.622,21.1,42.294975,6.430796
25441,30.373,95.925,0.014,17.3,42.980278,6.4717593
25442,30.331,95.932,0.026,24.0,41.31526,6.621725
25443,30.343,95.934,0.366,19.1,42.695858,6.4309754
25444,30.335,95.936,0.573,17.5,43.19821,6.4468856
25445,30.319,95.94,0.085,22.2,41.78707,6.532149
25446,30.329,95.94,0.481,22.8,41.8275,6.5174427
25447,30.253,95.945,1.066,22.4,42.236397,6.4914002
25448,30.318,95.945,0.021,21.3,41.9872,6.507995
25449,30.316,95.948,0.022,23.3,41.49322,6.5869055
25450,30.323,95.948,0.774,22.2,42.11923,6.478782
25451,30.354,95.948,0.125,20.7,42.18304,6.4618874
25452,30.315,95.954,0.116,19.2,42.575333,6.4572845
25453,30.253,95.961,0.685,22.5,42.03044,6.518727
25454,30.244,95.99,0.44,22.7,41.87477,6.5468903
25455,30.246,96.018,0.048,20.8,42.178085,6.5126476
25456,30.261,96.045,0.145,20.3,42.356182,6.484128
25457,30.228,96.166,0.052,27.1,40.62611,6.97996
25458,30.223,96.17,0.199,26.7,40.80248,6.912915
25459,30.221,96.177,0.191,21.9,42.010887,6.551644
25460,30.246,96.18,0.019,23.3,41.581055,6.6152954
25461,30.217,96.181,0.088,27.7,40.494823,7.065409
25462,32.637,92.2,0.125,30.1,37.90376,6.6439924
25463,32.637,92.21,0.198,21.8,40.108517,5.647222
25464,32.735,92.213,0.144,18.7,40.828285,5.512912
25465,32.734,92.225,0.206,15.4,41.762257,5.555601
25466,32.633,92.226,0.585,22.7,40.0865,5.6573734
25467,32.721,92.24,3.753,12.0,44.48654,5.6287785
25468,32.621,92.233,1.623,17.8,41.883823,5.5046854
25469,32.634,92.242,1.35,16.5,42.081303,5.5189543
25470,32.708,92.245,1.121,13.5,42.798214,5.583606
25471,32.723,92.259,0.052,21.5,40.09672,5.619814
25472,32.714,92.274,1.225,19.6,41.181747,5.47093
25473,32.732,92.288,0.199,19.0,40.800636,5.5139103
25474,32.739,92.301,1.645,16.1,42.34418,5.5013275
25475,32.75,92.303,0.412,19.8,40.70297,5.505567
25476,32.752,92.309,0.055,20.3,40.40773,5.551511
25477,32.728,92.31,0.116,23.2,39.724873,5.71341
25478,32.75,92.328,0.046,29.8,37.93877,6.565482
25479,32.739,92.348,0.984,18.8,41.259743,5.4590387
25480,32.746,92.358,0.518,14.0,42.3649,5.577119
25481,32.75,92.358,0.099,24.3,39.44992,5.8061333
25482,32.736,92.373,0.644,27.0,39.01064,6.130052
25483,32.553,92.462,0.232,27.2,38.8339,6.26792
25484,32.586,92.475,0.151,26.8,38.89307,6.2002683
25485,32.6,92.489,0.105,28.4,38.437443,6.436047
25486,32.588,92.489,0.922,14.8,42.42541,5.594426
25487,32.603,92.502,1.497,14.2,42.881855,5.590581
25488,32.685,92.544,0.227,23.9,39.687893,5.776107
25489,32.689,92.546,0.077,27.0,38.792763,6.209998
25490,32.723,92.549,0.128,26.3,38.991135,6.08219
25491,32.694,92.554,0.218,25.4,39.283154,5.9511323
25492,32.684,92.555,1.401,16.5,42.181362,5.5090895
25493,32.72,92.559,0.321,15.9,41.76339,5.562592
25494,32.694,92.56,1.241,14.8,42.586655,5.5582557
25495,32.697,92.569,0.086,11.1,43.195,5.753291
25496,31.778,93.331,0.081,29.5,38.65297,6.848758
25497,31.722,93.332,0.012,26.2,39.508488,6.393122
25498,31.718,93.34,0.127,17.5,41.78399,5.911227
25499,31.739,93.343,0.025,31.1,38.21803,7.0634828
25500,31.74,93.365,0.03,30.6,38.359375,6.9980183
25501,31.778,93.338,0.23,26.2,39.599213,6.350075
25502,31.774,93.343,0.19,14.4,42.68688,5.9551306
25503,31.688,93.346,0.281,14.6,42.697613,5.9765124
25504,31.771,93.348,0.102,27.0,39.33096,6.488204
25505,31.732,93.366,0.154,16.2,42.15974,5.930871
25506,31.738,93.368,0.034,24.0,40.120296,6.115592
25507,31.731,93.374,0.162,21.7,40.748028,5.968579
25508,31.709,93.379,0.039,18.9,41.40702,5.9027605
25509,31.782,93.379,0.424,14.2,42.860546,5.958866
25510,31.763,93.384,0.918,13.1,43.428642,6.0004363
25511,31.785,93.385,0.065,22.1,40.5886,5.977008
25512,31.752,93.39,0.227,16.1,42.218983,5.9233527
25513,31.737,93.391,0.039,25.6,39.697342,6.300879
25514,31.74,93.392,0.051,22.0,40.62333,5.989203
25515,31.745,93.394,0.287,15.5,42.422203,5.9340205
25516,31.727,93.397,0.15,21.2,40.874622,5.9507413
25517,31.722,93.399,0.081,27.9,39.116745,6.6496325
25518,31.763,93.4,0.028,26.8,39.36547,6.4679885
25519,31.768,93.402,0.113,20.6,40.999928,5.9112167
25520,31.742,93.403,0.324,26.4,39.623245,6.381037
25521,31.746,93.409,0.123,28.8,38.890915,6.77463
25522,31.738,93.413,0.69,13.5,43.22736,6.004271
25523,31.748,93.414,0.022,20.6,40.967125,5.9261394
25524,31.734,93.424,0.196,28.7,38.964592,6.760436
25525,31.735,93.434,0.206,22.6,40.56492,6.006225
25526,31.74,93.435,0.196,32.2,38.076447,7.2342734
25527,31.77,93.435,0.101,20.3,41.08053,5.900316
25528,31.748,93.439,0.211,17.9,41.733944,5.890243
25529,31.741,93.439,0.068,27.5,39.2201,6.5815196
25530,31.756,93.439,0.271,31.5,38.292168,7.1385956
25531,31.742,93.448,1.842,17.7,42.660625,5.846832
25532,31.752,93.458,0.131,30.8,38.390457,7.031578
25533,31.781,93.459,0.035,25.4,39.755592,6.260915
25534,31.775,93.46,0.03,37.2,36.736916,7.856371
25535,31.785,93.461,0.138,32.5,37.958405,7.260216
25536,31.782,93.462,0.146,19.0,41.427105,5.872646
25537,31.769,93.463,0.041,26.6,39.440685,6.433898
25538,31.801,93.463,0.331,20.2,41.212082,5.8704915
25539,31.763,93.465,0.53,19.8,41.41307,5.868862
25540,31.746,93.466,0.528,14.9,42.73231,5.948845
25541,31.754,93.467,0.123,16.2,42.166656,5.928567
25542,31.771,93.472,1.891,18.8,42.389145,5.83799
25543,31.732,93.475,1.338,12.9,43.69587,5.9998755
25544,31.758,93.475,0.359,19.0,41.53457,5.8707566
25545,31.775,93.481,0.114,27.0,39.374226,6.485404
25546,31.767,93.488,2.0,13.9,43.71265,5.9165587
25547,31.761,93.496,0.256,15.5,42.430977,5.9329844
25548,31.745,93.496,0.084,18.9,41.447166,5.890357
25549,31.752,93.497,0.056,28.2,39.042747,6.686782
25550,31.771,93.501,0.075,19.9,41.189682,5.890665
25551,31.772,93.509,0.158,27.2,39.352066,6.5133057
25552,31.798,93.514,0.531,18.1,41.828873,5.8600545
25553,31.792,93.515,0.141,13.8,42.88759,5.981018
25554,32.502,92.492,0.456,21.7,40.381474,5.671372
25555,32.577,92.497,0.101,27.2,38.773243,6.2745156
25556,32.574,92.5,0.378,19.0,40.994564,5.564834
25557,32.585,92.502,0.114,24.9,39.389175,5.929734
25558,32.595,92.502,0.217,15.4,41.88867,5.612967
25559,32.519,92.506,0.06,27.9,38.585503,6.3981824
25560,32.593,92.531,0.05,20.9,40.36666,5.638833
25561,32.591,92.537,0.116,19.2,40.83164,5.5744653
25562,32.562,92.553,0.061,27.7,38.639706,6.355061
25563,32.589,92.56,0.067,25.3,39.273323,5.9858966
25564,32.581,92.564,0.165,21.6,40.260204,5.665729
25565,32.569,92.564,0.216,29.4,38.27459,6.583067
25566,32.559,92.608,0.162,32.3,37.499245,6.9813123
25567,32.58,92.614,0.418,28.6,38.599403,6.4762645
25568,32.564,92.615,0.181,30.0,38.116756,6.6630826
25569,32.56,92.616,0.076,23.6,39.75059,5.8057456
25570,32.576,92.629,1.802,13.8,43.163864,5.599693
25571,32.571,92.638,0.377,19.5,40.912067,5.574844
25572,32.61,92.53,0.158,26.7,38.931072,6.1760817
25573,32.623,92.533,0.796,20.6,40.80689,5.545229
25574,32.598,92.557,0.389,21.7,40.334896,5.6474857
25575,32.728,92.562,1.799,13.4,43.201317,5.5543947
25576,32.681,92.567,0.1,19.4,40.753654,5.548801
25577,32.687,92.574,2.12,14.2,43.158436,5.54027
25578,32.712,92.578,0.058,23.9,39.609238,5.783544
25579,32.605,92.581,0.502,22.2,40.275295,5.653879
25580,32.714,92.585,0.041,30.3,37.89063,6.6485543
25581,32.6,92.585,0.588,16.9,41.65615,5.5525827
25582,32.709,92.593,0.064,29.7,38.071632,6.5699162
25583,32.594,92.597,0.102,32.4,37.417564,6.973253
25584,32.729,92.623,1.096,16.5,42.014915,5.4948983
25585,32.593,92.627,0.968,22.5,40.46739,5.63279
25586,32.712,92.627,0.461,27.1,38.97004,6.1782136
25587,32.72,92.629,0.567,23.8,39.894817,5.7165136
25588,32.71,92.631,0.434,21.0,40.513145,5.575261
25589,32.61,92.64,0.43,23.1,40.034157,5.7198644
25590,32.715,92.641,2.147,11.4,43.938545,5.6391997
25591,32.596,92.646,0.497,17.8,41.380516,5.553235
25592,32.604,92.646,0.497,15.1,42.145584,5.604861
25593,32.616,92.647,0.655,15.8,42.012455,5.5750575
25594,32.712,92.65,0.44,19.9,40.802147,5.5255556
25595,32.719,92.653,0.521,15.1,42.12225,5.5601573
25596,32.591,92.656,0.385,17.3,41.46782,5.5755844
25597,32.724,92.662,1.666,13.3,43.19479,5.5660963
25598,32.596,92.664,0.141,26.0,39.15012,6.074451
25599,32.592,92.666,0.141,23.3,39.85864,5.7665815
25600,32.587,92.672,0.663,22.8,40.244717,5.6760535
25601,32.713,92.673,0.288,18.5,41.07664,5.525229
25602,32.736,92.679,2.728,13.7,43.598175,5.524322
25603,32.708,92.68,0.604,18.9,41.135635,5.494768
25604,32.586,92.68,0.329,15.4,41.99085,5.620381
25605,32.754,92.682,0.072,20.0,40.597843,5.5454736
25606,32.761,92.684,0.615,16.6,41.731792,5.5010858
25607,32.72,92.69,4.524,15.1,44.1943,5.561708
25608,32.707,92.694,1.484,14.4,42.843643,5.5560365
25609,32.585,92.701,0.346,16.6,41.66223,5.594827
25610,32.583,92.707,0.181,24.3,39.644894,5.8524146
25611,32.696,92.708,0.611,17.5,41.50436,5.5097146
25612,32.706,92.709,0.995,16.9,41.878353,5.497127
25613,32.724,92.709,0.039,27.1,38.784176,6.2195044
25614,32.719,92.714,0.546,21.2,40.541286,5.5657163
25615,32.714,92.718,0.221,20.5,40.56253,5.5694876
25616,32.696,92.728,1.118,18.5,41.528286,5.4815526
25617,32.619,92.746,0.07,20.9,40.427853,5.6332803
25618,32.72,92.77,0.244,29.5,38.27943,6.5547695
25619,32.716,92.794,0.315,19.1,40.975746,5.528192
25620,32.707,92.795,0.173,27.2,38.85339,6.227124
25621,32.724,92.801,1.435,16.1,42.365532,5.513809
25622,32.424,92.811,0.267,29.0,38.526505,6.5842733
25623,32.717,92.811,0.442,20.9,40.591747,5.56928
25624,32.698,92.812,0.269,28.8,38.491905,6.473585
25625,32.69,92.816,0.325,19.8,40.824966,5.547508
25626,32.446,92.822,0.128,28.6,38.544518,6.516364
25627,32.44,92.833,0.556,19.2,41.169872,5.6025743
25628,32.44,92.839,0.183,27.0,39.00858,6.273142
25629,32.432,92.845,0.209,19.7,40.89209,5.637838
25630,32.444,92.846,0.047,20.4,40.634075,5.6698604
25631,32.454,92.848,0.297,19.8,40.90108,5.627995
25632,32.486,92.875,0.026,18.9,40.993763,5.6224732
