,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
8393,81.3161,-58.1357,0.118,13.7,46.17444,14.014285
8394,81.3818,-56.1373,0.214,13.1,47.741486,14.163636
8395,81.4814,-52.1926,0.39,5.9,61.97175,16.076744
8396,81.3239,-58.1207,0.075,5.9,60.427685,16.24166
8397,81.3067,-58.517,0.516,3.9,65.093925,16.586487
8398,81.3186,-58.32,0.131,16.4,41.58465,13.408972
8399,81.3351,-57.8355,0.085,8.7,55.37978,15.415567
8400,81.4376,-54.5304,2.317,6.8,64.62448,14.479848
8401,81.3143,-57.7921,5.912,5.9,73.29083,13.870817
8402,81.3224,-57.8928,1.042,6.8,61.16902,15.257961
8403,81.3354,-57.6861,0.826,12.3,50.416676,13.907608
8404,81.4015,-55.2119,6.149,6.1,73.678505,13.813941
8405,81.3505,-57.5929,0.417,9.8,54.1634,14.849443
8406,81.3957,-57.2045,0.439,8.3,57.090786,15.278835
8407,81.3895,-55.6061,10.464,7.6,74.739334,13.840025
8408,81.437,-54.7949,0.082,13.6,46.72717,14.127472
8409,81.2143,-61.1405,0.075,2.8,65.68167,17.262854
8410,81.4176,-55.5148,1.02,13.3,49.29866,13.5651045
8411,81.1253,-62.9972,1.059,7.2,59.749287,15.05309
8412,81.4429,-54.8033,0.076,8.7,55.772762,15.469558
8413,81.3224,-58.4744,0.712,4.7,64.13599,16.167345
8414,81.2321,-60.9424,0.082,2.3,66.66349,17.449356
8415,81.3318,-58.4786,0.059,5.7,60.72215,16.319736
8416,81.3032,-59.2172,0.262,5.2,62.022964,16.317844
8417,81.3199,-58.665,0.675,6.7,60.3842,15.534632
8418,81.514,-51.8385,0.051,4.3,64.11505,16.906824
8419,81.4247,-55.6432,0.43,15.2,44.55519,13.545632
8420,81.2367,-60.9838,0.111,3.4,64.690094,17.030981
8421,81.239,-60.9545,0.051,2.6,66.03447,17.364553
8422,81.3275,-58.3247,1.029,7.7,59.432877,14.990243
8423,81.1342,-62.959,0.822,7.9,57.899082,15.015055
8424,81.4754,-53.7087,0.207,6.1,60.986893,16.144495
8425,81.4318,-55.4904,0.329,14.5,45.55901,13.7449465
8426,81.316,-59.0621,0.195,4.6,62.973858,16.579174
8427,81.5117,-51.6679,0.169,5.5,62.23654,16.394173
8428,81.3131,-59.2108,0.063,4.0,63.7273,16.887466
8429,81.4675,-53.949,1.732,5.1,66.55771,15.460422
8430,81.3345,-58.4241,0.45,12.3,49.455116,14.196897
8431,81.154,-62.9338,0.076,11.8,48.908512,14.51595
8432,81.4846,-53.7149,0.065,5.6,61.551952,16.421768
8433,81.399,-56.8803,0.143,6.7,59.327103,15.970817
8434,81.1119,-63.0046,0.074,4.0,63.19814,16.79147
8435,81.0091,-62.395,241.303,5.1,267.94836,135.2078
8436,80.8993,-62.7839,179.428,6.3,210.66632,99.87158
8437,80.8825,-62.095,96.738,6.5,134.94408,54.006462
8438,80.8003,-62.5842,56.031,9.7,94.66318,32.102177
8439,80.7989,-62.0864,67.827,7.7,107.566765,38.559265
8440,80.9813,-63.2995,32.441,9.6,76.26436,19.988796
8441,81.3975,-56.3278,9.988,10.5,68.46987,13.209417
8442,81.3315,-56.2252,92.821,6.0,131.4173,51.59313
8443,81.3723,-56.536,0.725,14.0,47.192177,13.599441
8444,80.9484,-63.3057,1.16,15.8,44.10899,12.885311
8445,81.0372,-63.0736,123.194,2.9,162.9446,69.00932
8446,81.0261,-63.4906,0.167,2.5,66.0648,17.228046
8447,81.164,-62.8233,0.075,25.8,27.050266,11.991108
8448,81.3488,-58.3564,0.219,9.1,54.920128,15.21383
8449,81.346,-58.6159,0.167,10.4,52.337013,14.895875
8450,81.3243,-59.2322,0.118,9.7,53.451817,15.127001
8451,81.3235,-59.1708,0.602,21.9,33.66834,12.3906555
8452,81.4982,-53.4827,0.05,21.5,33.75579,12.689667
8453,81.4909,-53.8137,0.118,22.1,32.946465,12.591143
8454,81.4619,-54.8689,1.526,9.7,57.334442,14.05675
8455,81.4233,-56.3819,0.349,16.7,41.79757,13.278945
8456,81.356,-58.4214,0.228,9.6,54.00825,15.069765
8457,81.4234,-56.4779,0.119,18.2,38.840897,13.143542
8458,81.4957,-53.8356,0.107,3.1,66.238266,17.270502
8459,81.4994,-53.6251,0.122,8.5,56.42502,15.513334
8460,81.3612,-58.457,0.131,13.3,46.928043,14.131585
8461,81.3428,-56.7971,1.14,7.0,61.181778,15.14586
8462,81.4802,-54.1337,2.845,8.7,62.297707,13.6034775
8463,81.5061,-53.6068,0.117,8.1,57.149506,15.631212
8464,81.3543,-58.7406,0.299,11.6,50.38851,14.489286
8465,81.3991,-57.1042,3.682,6.9,67.161804,13.868665
8466,81.5116,-53.5833,0.192,14.4,45.694717,13.884422
8467,81.3836,-56.9707,5.01,9.0,65.9309,13.052539
8468,81.3726,-56.9372,1.435,7.0,61.883877,14.948867
8469,81.3787,-56.8147,3.57,9.7,61.620293,13.079348
8470,81.3394,-56.7331,0.727,9.6,55.35196,14.648706
8471,81.3586,-56.7571,5.431,8.8,67.11519,13.115963
8472,81.4162,-57.0028,0.165,13.1,47.564285,14.1981
8473,81.4356,-56.4458,0.118,24.9,28.726877,12.290703
8474,81.3728,-58.4544,0.052,4.9,62.19115,16.608711
8475,81.3614,-58.7034,0.375,7.9,57.475117,15.423051
8476,81.5255,-53.3239,0.092,10.5,52.712315,15.002786
8477,81.4682,-53.8396,8.249,5.6,77.48365,13.96405
8478,81.5187,-53.1671,0.243,7.9,57.885216,15.595628
8479,81.4386,-56.2098,6.622,8.9,69.16901,13.286733
8480,81.3691,-58.7445,0.2,9.0,55.029453,15.262951
8481,81.4291,-57.3246,0.848,7.7,59.197678,15.168237
8482,81.4445,-57.4884,2.134,8.8,60.108963,13.9267435
8483,81.349,-59.3123,1.827,8.8,59.142784,14.082763
8484,81.5295,-53.5054,0.075,21.9,33.212273,12.643862
8485,81.5206,-53.9376,0.084,20.3,35.647053,12.869099
8486,81.523,-53.89,0.072,3.7,65.04922,17.092405
8487,81.5148,-54.2592,0.125,10.1,53.425117,15.078737
8488,81.5188,-54.2235,0.209,15.5,43.765133,13.628838
8489,81.4226,-57.2326,5.968,8.2,69.242645,13.367612
8490,81.4348,-57.5484,0.253,6.3,60.286957,16.020998
8491,81.4419,-57.2928,0.516,8.6,56.74584,15.15632
8492,81.4586,-57.0766,0.228,10.8,51.986763,14.779689
8493,81.4476,-57.3753,1.554,7.4,61.41774,14.751497
8494,81.5189,-55.5144,0.724,13.7,47.95549,13.719335
8495,81.4712,-57.39,0.473,9.4,55.15281,14.9604
8496,75.1804,-22.1872,0.122,7.8,56.268944,13.2682495
8497,75.395,-21.0558,0.117,26.8,24.162285,10.230895
8498,75.1611,-20.9092,0.256,23.4,29.058592,10.414155
8499,75.216,-22.7387,0.177,11.2,50.04802,12.304511
8500,75.1125,-21.7596,0.104,11.6,49.159714,12.225642
8501,75.208,-22.6638,0.378,5.0,62.45194,13.879423
8502,75.0847,-21.4909,0.101,8.6,54.70286,13.0408
8503,75.1128,-21.7092,0.275,8.8,54.773598,12.850107
8504,75.1103,-21.6834,0.446,8.4,55.980545,12.805562
8505,75.0803,-21.6972,0.319,15.5,42.627464,11.253773
8506,75.0935,-21.7512,0.197,9.9,52.50065,12.594061
8507,75.1922,-22.6598,2.193,14.0,50.155712,10.450512
8508,75.2057,-22.7071,0.394,8.0,56.5522,12.9901495
8509,75.1031,-21.7398,0.119,6.4,58.994118,13.626256
8510,75.1847,-22.1837,0.153,7.5,56.92742,13.32562
8511,75.2068,-22.2426,0.446,6.5,59.672836,13.346067
8512,75.1545,-21.698,0.14,16.2,40.956596,11.318371
8513,75.1859,-21.9675,0.264,19.6,35.193913,10.6728525
8514,75.2266,-22.2917,0.143,6.0,59.872513,13.77189
8515,75.2019,-21.9891,0.056,4.6,62.489586,14.316535
8516,75.1974,-21.9738,0.394,5.8,60.969555,13.592264
8517,75.1628,-21.5051,0.111,11.1,50.156055,12.372027
8518,75.1694,-21.5126,0.824,12.2,50.02574,11.573504
8519,75.1537,-21.2738,0.128,8.5,55.044003,13.07276
8520,75.1273,-21.3824,23.658,9.8,70.78408,13.237528
8521,75.1819,-21.4258,0.184,21.6,31.787386,10.533481
8522,75.2305,-21.8008,1.096,13.1,49.12298,11.226724
8523,75.2259,-21.7659,1.724,13.9,49.327988,10.73745
8524,75.2161,-21.858,3.544,11.8,57.769497,10.480268
8525,75.1741,-21.6686,3.269,10.5,59.586544,10.827539
8526,75.1556,-21.8329,0.901,10.9,52.55085,11.836349
8527,75.2112,-21.7629,6.319,11.1,65.12,10.588959
8528,75.2043,-21.9399,2.415,9.3,59.614326,11.349045
8529,75.1607,-21.7563,10.41,9.2,73.25583,11.50517
8530,75.1845,-21.8583,19.644,10.2,70.13144,11.651936
8531,75.1946,-21.7116,7.301,13.7,61.38252,10.177765
8532,75.1598,-21.8816,2.501,13.5,51.91855,10.417865
8533,75.1929,-21.3444,0.155,15.1,43.05539,11.489029
8534,75.1996,-21.4559,3.5,12.6,56.180347,10.30996
8535,75.2114,-21.5181,0.795,9.0,55.86999,12.430135
8536,75.1838,-21.1787,0.086,9.7,52.72576,12.783964
8537,75.1859,-21.1888,0.134,15.8,41.746212,11.394089
8538,75.1986,-21.2625,0.258,20.6,33.600292,10.589891
8539,75.1979,-21.2301,0.358,24.9,27.034739,10.352448
8540,75.1921,-21.1804,0.689,11.8,50.45305,11.7734165
8541,75.1722,-21.0095,0.319,20.1,34.53898,10.607114
8542,75.2008,-21.2044,0.079,8.8,54.396812,13.053521
8543,75.17,-20.947,1.029,13.3,48.635284,11.20883
8544,75.198,-21.1581,0.183,10.1,52.24369,12.603045
8545,75.1397,-20.6235,0.142,18.1,37.688126,11.012005
8546,75.208,-21.2024,0.467,15.9,42.444107,11.148539
8547,75.2008,-21.1404,0.284,21.9,31.521965,10.4842
8548,75.1773,-20.9066,0.484,20.4,34.406685,10.5091915
8549,75.2049,-21.0744,0.275,13.5,46.302208,11.69919
8550,75.1489,-20.6219,0.388,19.4,35.901314,10.655258
8551,75.1678,-20.7661,0.349,15.6,42.69761,11.259771
8552,75.2282,-21.2735,0.259,22.1,31.153542,10.4962225
8553,75.2105,-21.0981,0.105,14.4,44.234547,11.65833
8554,75.2338,-21.3164,0.464,19.5,35.887993,10.625931
8555,75.2278,-21.3009,0.319,11.0,50.951637,12.2624855
8556,75.2325,-21.3577,2.838,15.0,50.01977,10.041339
8557,75.2313,-21.4046,0.697,15.8,43.22506,11.018857
8558,75.2136,-21.3217,3.331,12.8,55.407665,10.3107605
8559,75.2239,-21.3892,1.405,15.8,45.03484,10.556941
8560,75.2157,-21.3686,0.102,17.0,39.520947,11.241566
8561,75.2186,-21.2627,2.668,13.7,52.070625,10.333802
8562,75.1762,-20.6868,0.138,10.1,52.165474,12.635327
8563,75.2192,-21.1086,2.168,15.8,46.92256,10.15622
8564,75.2247,-21.0652,0.119,25.3,26.097462,10.411543
8565,75.3795,-22.0529,0.379,14.1,45.512463,11.571647
8566,75.3951,-21.031,0.199,24.2,27.907547,10.481479
8567,75.2973,-21.2711,0.818,17.9,39.721355,10.642009
8568,75.397,-21.8417,1.13,10.0,55.01318,12.018206
8569,75.4978,-21.9689,0.303,11.1,50.86506,12.355161
8570,75.4966,-21.9815,0.283,12.4,48.446117,12.049416
8571,75.3998,-21.0675,0.177,21.2,32.575027,10.658092
8572,75.534,-20.5943,0.201,9.4,53.926285,12.928911
8573,75.5924,-22.1225,0.938,20.5,35.391727,10.429384
8574,75.5095,-21.2765,0.148,16.2,41.304184,11.466172
8575,75.5888,-22.0226,0.181,20.7,33.467453,10.762863
8576,75.2975,-21.3196,1.088,12.5,50.302666,11.392631
8577,75.3082,-21.3293,0.734,18.9,37.650215,10.560972
8578,75.4345,-22.4719,0.102,17.6,38.51494,11.222705
8579,75.4049,-21.8705,2.3,8.3,61.367653,11.696908
8580,75.3802,-20.839,1.027,14.1,47.356678,11.149199
8581,75.2847,-22.3868,0.106,25.5,25.781082,10.398386
8582,75.2918,-22.4071,0.557,19.0,36.948475,10.633919
8583,75.2854,-22.2839,0.11,8.1,55.734215,13.244993
8584,75.2876,-22.3286,0.505,13.6,46.64104,11.535005
8585,75.3015,-22.3626,0.136,5.4,61.109512,14.00307
8586,75.4943,-21.7801,0.501,22.1,31.772345,10.496313
8587,75.4258,-21.128,0.111,13.9,45.32139,11.839516
8588,75.2773,-21.9041,0.836,8.5,56.925327,12.54514
8589,75.2877,-21.9006,0.157,13.6,45.788097,11.799565
8590,75.3112,-21.9561,0.165,8.0,56.128902,13.234536
8591,75.3354,-22.4579,20.259,10.2,70.107796,11.861164
8592,75.3685,-22.4449,0.79,8.3,57.181973,12.667581
8593,75.4003,-22.7033,0.116,14.7,43.688908,11.666953
8594,75.4068,-22.6971,0.267,12.4,48.25279,12.01843
8595,75.5795,-22.5691,0.407,19.0,36.778244,10.841466
8596,75.5976,-22.6163,5.955,10.3,66.18428,10.8171835
8597,75.5022,-21.8172,0.369,27.5,23.607227,9.982582
8598,75.3624,-20.5497,0.252,22.4,30.76361,10.557379
8599,75.5627,-22.3465,0.214,18.3,37.62352,11.060699
8600,75.3834,-20.775,0.992,19.4,37.432117,10.38827
8601,75.3747,-20.7721,0.057,20.8,32.99099,10.742522
8602,75.3864,-20.751,0.768,17.8,39.898262,10.729394
8603,75.5038,-21.6837,0.124,28.0,22.749659,9.909366
8604,75.503,-21.6672,0.12,14.8,43.71549,11.696185
8605,75.4234,-20.9486,0.206,30.8,19.730734,9.029018
8606,75.4232,-20.9227,0.082,33.9,16.5921,8.079962
8607,75.4513,-20.9956,0.186,21.7,31.806328,10.64461
8608,75.6472,-22.6366,0.908,11.3,52.13013,11.925938
8609,75.4806,-20.9624,0.276,23.1,29.737051,10.55632
8610,75.5023,-21.151,0.158,27.0,24.008722,10.174684
8611,75.4843,-20.9686,0.179,10.0,52.666298,12.757034
8612,75.471,-20.8864,0.691,17.4,40.51091,10.874022
8613,75.4853,-20.9334,0.258,23.3,29.39453,10.55554
8614,75.5111,-21.1664,0.173,14.8,43.915234,11.662178
8615,75.4633,-20.7162,0.156,20.0,34.5702,10.818281
8616,75.6033,-22.3341,0.374,11.9,49.635956,12.140768
8617,75.4919,-20.8991,0.719,20.1,35.608334,10.542285
8618,75.509,-20.9501,0.448,12.5,48.821198,11.916305
8619,75.5343,-21.1755,0.37,20.9,33.53296,10.647423
8620,75.4847,-20.7259,0.974,20.5,35.495644,10.3773
8621,75.5105,-20.9182,0.11,20.9,33.00533,10.761235
8622,75.2892,-21.1938,2.274,10.9,56.386654,11.1495495
8623,75.5032,-20.8517,0.105,21.9,31.35387,10.696477
8624,75.7041,-22.7212,0.159,23.0,29.727835,10.644691
8625,75.3138,-21.2952,1.948,18.2,41.825214,10.015466
8626,75.3133,-21.8038,4.583,11.0,61.88122,10.612845
8627,75.4062,-21.5395,0.145,21.6,31.83383,10.642202
8628,75.4762,-20.6171,0.558,18.8,37.593353,10.762982
8629,75.5116,-20.8979,0.271,18.6,37.295353,10.984811
8630,75.5676,-21.3521,0.228,16.7,40.655075,11.353235
8631,75.499,-20.8002,0.181,12.9,47.40765,12.024957
8632,75.502914429,-20.746765137,0.813,18.9,38.014057,10.602761
8633,75.4362,-21.9222,2.313,16.5,45.972084,10.066679
8634,75.4261,-21.9169,0.185,11.1,50.5086,12.418324
8635,75.5361,-20.9147,0.207,10.7,51.49314,12.561948
8636,75.5398,-20.941,0.291,13.2,47.16533,11.89195
8637,75.5555,-21.0922,0.467,19.2,36.662914,10.796818
8638,75.6872,-22.2068,0.275,13.7,46.192272,11.856026
8639,75.6241,-21.581,0.137,29.0,21.644602,9.643428
8640,75.2986,-21.7444,3.377,12.0,57.046173,10.505984
8641,75.4327,-22.0048,3.603,13.4,55.021656,10.206131
8642,75.5187,-22.1839,5.978,11.5,63.872807,10.572109
8643,75.2894,-21.7724,5.032,12.5,59.931328,10.353538
8644,75.319,-21.8875,2.114,11.2,55.343857,11.160858
8645,75.3599,-22.0627,1.02,7.4,59.572544,12.701331
8646,75.3882,-21.8856,2.879,10.4,58.89957,11.058132
8647,75.3505,-22.0211,3.989,10.7,61.02522,10.688385
8648,75.2875,-22.4286,0.209,27.1,23.802883,10.133548
8649,75.3853,-22.6596,11.615,14.6,61.809025,11.115151
8650,75.3052,-21.8808,4.32,12.5,58.350063,10.320965
8651,75.3019,-21.3586,0.209,13.9,45.451508,11.709316
8652,75.3025,-21.1912,1.581,20.3,37.095528,10.014016
8653,75.3023,-21.2512,0.363,13.3,46.94913,11.713783
8654,75.3149,-21.2395,0.536,23.4,29.656984,10.389201
8655,75.312,-21.257,0.109,18.1,37.675285,11.08282
8656,75.3288,-21.3135,0.222,17.8,38.48704,11.075251
8657,75.3207,-21.2421,0.163,26.9,24.049192,10.182968
8658,75.325,-21.2785,0.306,25.0,26.872654,10.412562
8659,75.4866,-22.5232,0.473,9.7,53.80584,12.591362
8660,75.4318,-21.8248,0.181,16.3,41.086388,11.391783
8661,75.4561,-22.2831,8.213,12.1,65.75741,10.827865
8662,75.4175,-21.8986,3.179,8.3,63.679935,11.373363
8663,75.39,-21.8181,1.327,11.7,52.40813,11.468579
8664,75.4177,-21.6055,0.519,15.5,43.423634,11.257598
8665,75.3638,-20.8564,0.147,23.1,29.443256,10.540169
8666,75.428,-22.1539,17.088,12.3,66.50727,11.191626
8667,75.4445,-22.351,12.163,9.1,73.76862,11.335152
8668,75.3695,-20.8854,0.38,16.9,40.58249,11.141638
8669,75.4072,-22.0054,18.956,7.4,75.68436,11.768005
8670,75.3693,-20.8428,0.114,30.6,19.82467,9.085908
8671,75.3766,-20.9116,0.189,20.7,33.418335,10.688144
8672,75.3905,-22.2572,13.716,10.5,70.69828,11.201321
8673,75.4203,-22.334,11.421,8.7,74.60646,11.498821
8674,75.3763,-22.2021,8.533,7.4,76.01019,12.363395
8675,75.3513,-22.1092,1.577,6.5,62.873814,12.491641
8676,75.4492,-22.1975,3.015,13.4,53.548496,10.344593
8677,75.3596,-20.7627,5.852,11.9,62.925434,10.426583
8678,75.4078,-21.0996,0.101,26.2,24.938274,10.387489
8679,75.3497,-20.5827,0.111,19.1,35.9638,10.919145
8680,75.4966,-21.8629,0.195,24.2,27.922562,10.502301
8681,75.3746,-20.7528,0.138,25.7,25.671751,10.467115
8682,75.5011,-21.8765,0.111,6.9,58.251427,13.670196
8683,75.381,-20.8099,0.672,20.1,35.442513,10.526826
8684,75.3722,-20.7163,1.465,19.9,37.611225,10.107848
8685,75.3714,-20.5971,1.553,15.5,46.162186,10.577484
8686,75.3912,-20.7309,0.1,20.0,34.40579,10.813862
8687,75.4083,-20.8669,0.177,24.3,27.738482,10.493487
8688,75.4845,-21.5786,1.389,15.6,45.53307,10.695345
8689,75.384,-20.6162,0.151,24.7,27.107183,10.489219
8690,75.4139,-21.0455,4.149,11.3,60.43374,10.579937
8691,75.3919,-20.8909,1.285,15.1,46.21502,10.829291
8692,75.4327,-20.9362,1.574,16.6,44.135498,10.410571
8693,75.4361,-20.9533,0.237,19.3,35.90961,10.852977
8694,75.5477,-20.9189,0.716,19.5,36.70359,10.605019
8695,75.4074,-20.9513,4.938,15.1,54.7545,9.736557
8696,75.3878,-20.592,0.626,23.1,30.392859,10.408694
8697,75.4507,-21.0316,0.445,12.9,48.03031,11.803285
8698,75.4467,-20.9756,0.177,17.8,38.502052,11.157681
8699,75.4343,-20.9981,2.049,18.3,41.953686,10.003461
8700,75.6154,-22.6342,7.585,9.6,70.24818,11.4008875
8701,75.6281,-22.6537,3.867,8.8,64.512985,11.259909
8702,75.643,-22.6024,0.267,23.7,28.83519,10.554942
8703,75.5824,-22.0773,1.828,17.5,42.99371,10.225133
8704,75.5197,-21.7116,4.371,15.0,53.70722,9.775863
8705,75.5406,-21.8027,3.876,18.6,45.312183,9.438929
8706,75.7365,-22.5618,0.131,10.2,52.188454,12.827823
8707,75.7442,-22.6626,1.902,11.4,54.659725,11.383838
8708,75.7325,-22.6516,3.302,9.8,61.28128,11.182445
8709,75.5654,-22.0058,6.193,13.6,60.05265,10.173386
8710,75.5152,-21.7791,5.198,13.1,59.229393,10.291144
8711,75.5441,-20.7564,0.507,21.9,32.19904,10.538809
8712,75.5878,-22.2964,2.137,6.0,65.54821,12.383854
8713,75.505,-22.1198,4.809,14.6,55.41474,9.853213
8714,75.5087,-22.0437,9.048,10.5,69.93916,11.451827
8715,75.5496,-22.2553,23.139,9.8,70.74434,13.001478
8716,75.4932,-20.9345,0.302,19.2,36.267067,10.859092
8717,75.5228,-21.9264,20.471,10.7,69.192215,11.901498
8718,75.6079,-21.3126,0.189,26.2,25.149775,10.385839
8719,75.5656,-22.1442,36.622,6.3,83.7751,20.075228
8720,75.5473,-21.8913,3.2,16.5,48.065186,9.800341
8721,75.5158,-21.2457,0.899,14.3,46.716793,11.247605
8722,75.5229,-21.2679,0.321,13.3,47.01184,11.838771
8723,75.5291,-21.2394,0.062,5.3,61.442745,14.20244
8724,75.4708,-20.7229,0.226,11.2,50.60275,12.3892355
8725,75.4507,-20.5161,0.163,19.9,34.752132,10.82425
8726,75.464,-20.6289,0.198,15.5,42.736343,11.512792
8727,75.519,-21.2118,2.03,17.3,43.895565,10.130009
8728,75.475,-20.6863,0.268,16.6,40.933956,11.310828
8729,75.4753,-20.7039,0.082,11.5,49.68898,12.428757
8730,75.4887,-20.7809,0.417,21.1,33.294876,10.598079
8731,75.524,-21.1398,0.727,17.5,40.417465,10.850769
8732,75.7025,-22.7625,0.065,23.2,29.257463,10.639729
8733,75.7173,-22.7544,7.44,10.3,68.64346,11.138494
8734,75.5042,-20.9357,0.617,18.1,39.030846,10.829077
8735,75.5452,-21.1413,5.45,12.5,61.045605,10.421493
8736,75.5387,-21.1927,0.068,6.4,59.261543,13.8578415
8737,75.542,-21.2254,1.393,17.4,42.201054,10.461441
8738,75.6907,-22.2721,1.014,16.6,42.80315,10.852265
8739,75.6968,-22.2884,0.82,11.9,50.886337,11.863098
8740,75.5995,-21.3285,0.236,23.0,29.871296,10.617243
8741,75.5305,-20.6692,0.201,18.2,37.901913,11.112909
8742,75.6718,-21.9476,0.323,27.2,23.99944,10.109911
8743,75.6982,-22.2085,0.294,16.0,42.087013,11.461628
8744,75.5411,-20.7249,0.175,18.7,36.93391,11.029771
8745,75.6801,-22.0217,0.381,18.8,37.18888,10.937454
8746,75.5998,-21.2131,0.223,31.6,19.012358,8.8109
8747,75.5946,-21.1465,0.218,24.7,27.313614,10.552436
8748,75.5532,-20.7757,0.728,12.4,49.79895,11.763184
8749,75.6672,-21.8404,0.088,18.8,36.551235,11.083655
8750,75.5257,-20.554,0.142,21.6,31.948023,10.708678
8751,75.6051,-21.2882,0.528,32.4,18.506542,8.556606
8752,75.6658,-21.8248,0.157,35.6,15.255509,7.728518
8753,75.6915,-22.1299,0.894,16.9,41.960804,10.894468
8754,75.7032,-22.1495,0.511,9.2,55.049232,12.795116
8755,75.7,-22.1118,0.341,8.8,55.358917,13.041062
8756,75.5779,-20.8966,0.181,22.6,30.413242,10.65583
8757,75.7473,-22.738,2.103,9.1,59.47934,11.781047
8758,76.2605,-67.2068,0.123,2.4,62.167313,15.540246
8759,81.6115,-52.2586,0.068,8.6,56.34631,15.578448
8760,81.4855,-57.3875,0.566,7.8,58.367096,15.361647
8761,81.5917,-54.4047,1.321,14.4,48.20952,13.192746
8762,81.529,-55.6298,4.317,12.8,57.67746,12.431465
8763,81.553,-55.2159,0.49,7.5,59.03284,15.532653
8764,81.6065,-54.3363,0.183,11.1,51.738625,14.795768
8765,81.615,-54.3503,0.195,12.2,49.708202,14.528545
8766,81.7352,-44.574,0.122,18.9,38.666245,13.263236
8767,81.6319,-54.1424,0.258,6.3,60.825565,16.104628
8768,81.6592,-53.0918,0.052,30.4,22.06072,10.872547
8769,81.5663,-54.3307,5.98,10.6,65.1717,12.870781
8770,81.5728,-55.0339,0.113,11.1,51.471867,14.843437
8771,81.5939,-54.2109,0.066,13.6,46.868935,14.198588
8772,81.5512,-56.9887,1.971,5.2,66.64816,15.31482
8773,81.5672,-54.1738,7.326,11.8,64.380516,12.812724
8774,81.5903,-54.2991,0.573,4.7,64.46767,16.390528
8775,81.6631,-52.4437,4.671,13.6,57.185158,12.211147
8776,81.5597,-57.0701,0.811,6.2,61.991055,15.696665
8777,81.6273,-54.8159,0.055,53.4,7.137438,5.421766
8778,81.6311,-54.8351,0.055,18.5,38.496815,13.196911
8779,81.6078,-56.3435,0.113,10.9,51.722187,14.9075775
8780,81.6386,-56.6193,0.274,5.1,62.779648,16.48138
8781,81.6192,-53.9067,53.208,6.3,95.81279,30.129879
8782,81.5788,-57.2207,1.228,9.5,56.82996,14.380152
8783,81.6111,-55.1503,59.207,10.2,96.1219,33.443134
8784,81.6299,-53.472,11.211,10.5,69.207214,13.28123
8785,81.546,-55.0464,19.249,10.6,70.6205,14.524074
8786,81.7028,-53.2676,0.05,10.2,53.31165,15.187661
8787,81.6285,-55.533,8.926,11.5,65.916595,12.943262
8788,81.5675,-53.5002,7.15,11.6,64.69771,12.833584
8789,81.6659,-54.2364,4.564,14.3,55.440033,12.180541
8790,81.6998,-53.9806,0.105,14.5,45.41616,13.974453
8791,81.7009,-54.0177,0.221,10.8,52.49444,14.875594
8792,81.5799,-56.5575,108.355,8.9,142.0871,59.98358
8793,81.5695,-56.9826,2.901,11.6,56.680298,12.910459
8794,81.6646,-53.5611,26.116,8.7,74.94729,16.531973
8795,81.6532,-53.375,2.139,17.2,45.180645,12.406555
8796,81.5989,-53.4942,21.376,9.4,73.13992,14.942667
8797,81.537,-53.5623,7.85,11.0,66.41962,12.853557
8798,81.5541,-53.6859,16.843,8.8,73.70579,14.06734
8799,81.5777,-53.791,7.934,10.2,68.095795,13.034077
8800,81.6373,-52.5906,10.465,11.4,67.12741,13.000045
8801,81.6696,-54.0523,12.694,5.3,80.04692,14.128835
8802,81.6716,-52.8016,11.348,11.9,66.540855,13.158326
8803,81.6846,-53.8096,28.666,9.4,74.209305,17.533665
8804,81.7419,-52.6665,0.189,22.8,32.198433,12.6410885
8805,81.7435,-52.6317,0.052,11.2,51.540455,14.936278
8806,81.704,-52.915,20.968,10.6,70.944084,14.872615
8807,81.4751,-53.2211,76.013,7.3,114.52515,42.329704
8808,81.6573,-52.715,1.834,15.3,47.99979,12.774411
8809,81.6498,-52.6675,3.29,13.9,53.724037,12.441286
8810,81.6434,-52.8974,21.496,9.9,72.27335,14.970391
8811,81.6189,-52.8135,1.99,12.3,53.845966,13.183713
8812,81.6146,-52.5344,8.546,11.7,65.492256,12.722148
8813,81.7092,-53.1513,10.81,11.7,66.67643,13.076092
8814,81.7311,-52.9909,2.714,13.7,52.884308,12.670138
8815,81.6805,-53.0603,5.921,11.6,63.259823,12.644097
8816,81.5764,-52.3848,9.212,11.3,66.715965,12.824203
8817,81.5872,-53.0081,3.117,13.4,54.242813,12.545254
8818,81.5662,-52.945,4.541,9.1,65.47272,13.13928
8819,81.7037,-54.9226,1.691,11.2,55.057774,13.643738
8820,81.7651,-52.6324,0.205,6.5,60.598866,16.143396
