,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
443,70.2957,-70.0977,0.435,22.2,43.260986,5.989596
444,70.3522,-69.9452,0.155,16.3,47.703094,5.359357
445,70.3553,-69.9591,0.02,15.4,48.310215,5.359342
446,70.2804,-70.2442,82.179,12.6,174.49377,31.21767
447,70.2546,-70.4571,32.421,18.0,87.000046,13.932021
448,70.209,-70.1996,0.287,22.0,43.177734,6.015656
449,70.1114,-70.4394,0.104,31.0,36.495335,7.199133
450,70.3814,-70.3379,0.122,35.4,33.94414,7.686085
451,70.2113,-69.917,0.118,15.2,48.433647,5.2870126
452,70.1576,-70.2919,0.147,11.2,51.854446,5.159801
453,70.2969,-70.4451,17.482,18.9,67.0473,8.308368
454,70.1431,-70.4098,15.501,18.5,64.78676,7.558649
455,70.4057,-70.2225,1.054,16.4,48.654465,5.0312524
456,70.3835,-69.9237,0.06,24.6,41.105236,6.5336537
457,70.3678,-69.9292,9.392,17.2,58.467045,5.8355045
458,70.3127,-69.925,0.318,13.4,50.274853,5.1174417
459,70.2889,-69.8555,42.813,17.2,102.93911,17.704952
460,70.2688,-69.6076,2.227,20.5,46.464935,5.205905
461,70.2771,-69.5791,0.127,12.0,51.21309,5.1515045
462,70.2839,-70.0124,0.932,19.9,45.573586,5.4768753
463,70.1994,-70.3228,33.433,20.2,87.544914,14.581598
464,70.1666,-70.3248,0.2,10.5,52.496315,5.133695
465,70.1539,-70.3371,5.686,20.5,50.6781,5.152465
466,70.1365,-70.4883,1.969,22.1,44.927578,5.504254
467,70.1535,-70.484,5.617,20.7,50.447678,5.1682296
468,70.1497,-70.5324,0.253,18.4,45.953495,5.540127
469,70.1569,-70.5123,0.167,17.2,46.836143,5.4333124
470,70.148,-70.5482,0.439,19.6,45.197803,5.6155095
471,70.1623,-70.5816,16.187,22.6,63.08459,8.644076
472,70.2756,-70.5306,2.737,19.5,47.927624,4.9595394
473,70.5368,-69.8484,0.196,15.8,48.338116,5.319152
474,70.4332,-69.5368,0.032,11.1,52.03305,5.2097507
475,70.4259,-69.9342,2.045,19.6,47.15513,5.1302323
476,70.4263,-69.9676,0.452,13.8,50.18993,5.092603
477,70.4166,-69.9104,0.086,25.8,40.27921,6.711392
478,70.4216,-69.9085,0.263,19.8,45.055176,5.723956
479,70.4273,-69.899,0.309,16.4,47.85515,5.3066525
480,70.4033,-70.091,0.468,26.0,40.550076,6.6400394
481,70.4172,-70.1573,2.406,17.8,48.984364,4.8000746
482,70.4261,-70.1225,1.067,20.5,45.392433,5.5465293
483,70.4243,-70.1044,0.405,17.5,47.078903,5.3747883
484,70.4083,-70.0961,0.559,24.1,42.064926,6.265672
485,70.4117,-70.1782,0.476,15.2,49.04048,5.1598325
486,70.4116,-70.1137,2.885,17.6,49.67888,4.663955
487,69.9514,-71.1878,0.159,18.2,45.87718,5.561154
488,70.4279,-70.6401,0.457,32.7,36.04145,7.3530993
489,70.4341,-70.5486,0.077,33.1,35.382637,7.4468503
490,70.4373,-69.5865,0.481,19.1,45.83687,5.5294933
491,70.4387,-69.5609,0.213,21.2,43.878963,5.9284687
492,70.4419,-69.1409,0.155,24.1,41.566612,6.3774447
493,70.4372,-69.96,0.358,21.8,43.608307,5.968074
494,70.4398,-69.98,0.421,20.4,44.772675,5.752838
495,70.4372,-70.6688,0.276,21.3,43.974335,5.9569936
496,70.5319,-70.1988,0.853,11.1,53.034847,4.909168
497,70.4475,-69.1425,0.11,32.6,35.602192,7.336953
498,70.4472,-69.402,0.143,28.2,38.62141,6.9376645
499,70.4476,-70.6557,0.822,40.1,31.956308,8.14949
500,70.4426,-70.9988,1.05,19.4,46.348145,5.410673
501,69.9552,-71.1376,2.254,16.5,49.51461,4.61593
502,70.4513,-70.9874,0.22,28.3,38.80624,6.9904394
503,70.454,-70.5113,0.638,21.5,44.213512,5.8427343
504,70.4604,-69.4286,1.011,20.5,45.298927,5.548059
505,70.46,-70.4237,0.338,18.9,45.942104,5.592846
506,70.4549,-70.8965,0.422,24.5,41.74154,6.421442
507,70.5362,-70.4513,0.792,31.5,37.26555,7.19285
508,70.4472,-70.5429,2.696,19.7,47.89132,5.0207386
509,70.4609,-70.6772,1.094,16.6,48.625904,5.061061
510,70.4553,-70.6707,0.31,13.1,50.727222,5.1558647
511,70.4708,-69.4079,0.357,23.7,42.140648,6.243416
512,70.4622,-70.9859,0.205,16.6,47.711357,5.414101
513,70.4729,-70.2556,0.093,17.5,46.810997,5.509547
514,69.9573,-71.3298,0.93,16.4,48.17467,5.074404
515,70.4717,-70.2367,0.279,19.9,45.073,5.7473593
516,70.475,-69.5409,0.069,19.9,44.78981,5.7997894
517,70.4774,-69.6321,0.079,10.5,52.626774,5.195791
518,70.4513,-69.426,0.763,19.2,46.056427,5.439891
519,70.467,-69.3708,3.817,16.4,51.714687,4.4193788
520,69.9725,-70.4717,1.495,22.4,44.004204,5.658179
521,70.4794,-69.5873,0.826,19.9,45.609875,5.5234427
522,70.4735,-69.5973,0.112,20.7,44.19652,5.9102526
523,70.4726,-70.9913,3.472,27.1,43.355362,6.1864333
524,70.4619,-71.056,0.901,26.5,40.819454,6.642705
525,70.4561,-71.0314,0.815,24.3,42.341232,6.2510834
526,70.46,-71.0747,0.407,31.0,37.19674,7.207201
527,70.4445,-71.0738,1.484,17.1,48.658436,4.988201
528,70.4561,-71.0492,0.138,21.1,44.036266,6.001845
529,70.4498,-71.0899,0.656,21.0,44.669067,5.7900777
530,70.4287,-70.4816,0.128,17.5,46.82312,5.501801
531,70.4338,-70.4432,10.377,19.5,58.22114,6.4706645
532,70.479,-70.3859,0.129,17.8,46.624393,5.534209
533,70.4343,-70.38,0.111,26.1,40.1556,6.7561336
534,70.4048,-70.4842,5.587,19.7,51.413353,5.069913
535,70.4285,-70.4596,0.139,27.8,38.990982,6.933942
536,70.4692,-70.3249,9.973,14.7,61.01316,5.549942
537,70.4183,-70.5332,4.017,20.3,48.968815,4.9718266
538,70.4492,-70.3305,4.657,15.6,53.47728,4.4143596
539,70.4701,-70.4094,1.445,25.0,42.477005,6.176377
540,70.3897,-70.4794,2.325,23.3,44.68654,5.6257343
541,70.4091,-70.4167,0.239,30.7,37.103714,7.176232
542,70.4235,-70.4261,0.282,18.6,46.08849,5.570355
543,70.3911,-70.4536,0.425,21.3,44.06824,5.887653
544,70.4341,-70.5286,0.171,17.3,47.039375,5.465725
545,70.4603,-70.8313,0.192,19.9,45.024338,5.8007536
546,70.4245,-70.9597,0.135,35.8,33.817684,7.7584143
547,70.4291,-70.8353,0.134,19.4,45.32945,5.755509
548,70.4286,-70.8664,0.775,27.8,39.717274,6.8096375
549,70.4101,-70.879,36.632,15.5,94.2453,15.334815
550,70.313,-70.6906,0.214,32.2,36.022457,7.326077
551,70.3143,-70.7204,6.512,17.6,54.23886,4.966988
552,70.1883,-70.8854,7.342,15.9,56.55531,4.949039
553,70.2789,-70.7419,6.444,19.1,52.930885,5.140737
554,70.3751,-71.0929,5.528,13.5,56.209194,4.4259524
555,70.177,-70.8306,4.955,19.6,50.47323,4.920125
556,70.2926,-70.7218,3.199,21.3,47.149395,5.1406465
557,70.4302,-70.7541,3.742,20.5,48.52692,5.004697
558,70.278,-70.8358,34.271,17.4,89.88411,14.569691
559,70.2326,-70.7671,1.368,22.2,44.290253,5.6948094
560,70.3518,-70.9929,1.657,27.3,40.96117,6.611134
561,70.3331,-70.6898,1.189,22.1,44.256645,5.739554
562,70.3039,-70.6892,0.943,23.9,42.5987,6.1135397
563,70.3663,-70.6852,0.366,24.8,41.349613,6.4854636
564,70.3733,-70.6787,0.515,30.1,37.79176,7.082259
565,70.3597,-70.6686,1.46,20.4,45.88872,5.4186883
566,70.4449,-70.8898,0.602,25.9,40.889515,6.6279306
567,70.2366,-70.7331,1.338,24.0,42.907764,6.007829
568,70.4177,-70.7461,0.557,25.9,40.79885,6.6343455
569,70.363616943,-70.643508911,0.749,27.0,40.16829,6.705689
570,70.4377,-70.8798,0.355,24.7,41.500507,6.4818354
571,70.2656,-70.7137,0.678,24.1,42.12065,6.2387085
572,70.4229,-70.8591,0.275,26.5,40.089874,6.770985
573,70.3668,-70.7213,0.236,18.6,46.008434,5.5976715
574,70.2282,-70.9015,15.512,17.3,65.67501,7.326116
575,70.2123,-70.8089,17.275,18.7,66.87314,8.184811
576,70.4701,-70.8323,1.837,20.9,46.040924,5.4022803
577,70.4505,-70.8521,7.568,17.4,55.974937,5.202677
578,70.4007,-71.0644,8.033,18.4,55.81695,5.4716907
579,70.4546,-70.7805,7.074,20.2,53.147774,5.425464
580,70.3807,-70.7181,6.108,18.3,53.1923,4.981199
581,70.4012,-70.7326,5.612,17.9,52.871044,4.8139243
582,70.4143,-70.7712,0.239,19.8,45.104057,5.7605705
583,70.3323,-70.7607,13.367,16.9,63.48458,6.62475
584,70.251,-70.7709,7.456,17.5,55.54342,5.155294
585,70.3951,-70.9024,0.887,24.8,41.981518,6.313213
586,70.3381,-70.8912,53.412,13.1,121.7196,21.896296
587,70.4197,-70.9499,0.16,26.4,40.043297,6.793722
588,70.358,-71.0545,24.745,15.2,78.14588,10.528393
589,70.3593,-71.1246,2.785,13.6,52.879345,4.375705
590,70.4865,-70.337,1.243,15.8,49.448936,4.9239187
591,70.4949,-70.3468,0.193,32.2,36.128834,7.332926
592,70.4908,-70.3589,0.393,28.6,38.75422,6.9630713
593,70.5072,-69.8232,0.323,23.8,42.103947,6.2918725
594,70.5159,-70.4896,0.37,17.9,46.844418,5.4589
595,70.516,-70.5352,0.389,32.3,36.30565,7.3237743
596,70.5229,-70.5158,2.074,22.9,44.82023,5.6411014
597,70.5318,-70.494,0.963,25.7,41.4838,6.4608927
598,70.5399,-70.4865,0.159,33.6,35.24008,7.4964046
599,70.5439,-70.4779,0.153,33.8,35.114098,7.518845
600,70.5462,-70.4586,0.288,21.0,44.305363,5.9151306
601,70.552,-70.1179,0.09,20.9,44.14342,5.970986
602,69.9181,-70.8098,0.603,19.3,45.41371,5.4925456
603,70.5428,-70.244,1.005,18.0,47.440655,5.241759
604,70.5462,-70.2788,1.175,23.2,43.570274,5.9219785
605,70.5598,-70.5615,0.258,27.6,39.39362,6.8970037
606,70.5538,-70.9716,0.475,27.0,40.08721,6.793127
607,70.5406,-70.1393,1.699,16.1,49.72458,4.807611
608,70.5547,-70.1555,2.956,13.7,53.08949,4.370376
609,70.572,-70.1676,0.286,15.5,48.747066,5.2759852
610,69.9651,-71.6169,0.036,6.6,55.411392,5.45174
611,70.5624,-70.253,1.511,16.3,49.38764,4.8886065
612,70.5783,-69.9578,0.443,15.5,48.904057,5.200931
613,70.5771,-70.3285,0.695,22.0,43.99624,5.895058
614,70.5962,-70.5834,0.177,22.5,43.091785,6.1743155
615,69.9683,-70.7214,1.446,9.4,54.45729,4.7213383
616,70.5958,-70.3702,0.277,15.8,48.527626,5.311226
617,70.5955,-70.3491,1.463,18.1,47.917057,5.1111326
618,70.6057,-69.8436,0.854,16.4,48.61034,5.1080656
619,70.6202,-70.9408,0.859,21.8,44.430458,5.834638
620,70.6246,-70.9632,0.43,17.8,47.138485,5.454676
621,70.632,-70.8949,0.641,28.4,39.34735,6.9233418
622,70.6273,-70.901,0.189,23.8,42.17946,6.3924975
623,70.6383,-70.759,0.413,17.8,47.11665,5.4531255
624,70.6367,-70.7341,1.115,19.3,46.6627,5.3913655
625,70.6584,-70.5323,0.167,18.2,46.534603,5.586973
626,70.6567,-70.5152,0.715,20.4,45.353302,5.685926
627,70.6524,-70.7539,0.382,23.6,42.54975,6.2803226
628,70.6488,-70.7695,0.104,21.1,44.16094,6.022216
629,70.591,-70.656,0.125,19.4,45.4652,5.7643504
630,70.5639,-70.884,23.677,14.6,77.30817,10.032984
631,70.5353,-70.8714,0.135,27.2,39.552944,6.892974
632,70.5348,-70.8918,0.696,16.5,48.376972,5.2137337
633,70.5885,-70.8426,0.411,15.4,49.037125,5.2448263
634,70.6182,-70.7301,0.252,18.7,46.197807,5.623728
635,70.5602,-70.9488,0.173,16.4,47.935497,5.4202423
636,70.5662,-70.9543,0.132,21.6,43.741417,6.076319
637,70.6061,-70.7231,0.118,32.9,35.72775,7.440071
638,70.5934,-70.6647,0.103,14.0,49.880325,5.2968836
639,70.588,-70.8121,12.291,15.7,63.241367,6.135298
640,70.5319,-70.7759,11.53,19.1,60.049038,6.696681
641,70.6252,-70.6987,7.939,15.2,58.32225,5.17271
642,70.6023,-70.6201,7.324,15.9,56.9179,5.0137033
643,70.5408,-70.9372,2.255,25.0,43.536556,5.978491
644,70.5315,-70.6315,0.395,15.5,48.861496,5.2440424
645,70.5213,-70.6466,1.986,17.9,48.596718,4.9375644
646,70.525,-70.8625,1.517,21.4,45.361317,5.562117
647,70.5178,-70.6986,0.681,20.7,44.959583,5.735354
648,70.5352,-70.6545,29.564,16.8,83.71858,12.707818
649,70.5985,-70.6819,0.294,20.3,44.936977,5.8268557
650,70.5116,-70.6523,0.453,20.9,44.546284,5.8425446
651,70.7004,-70.4614,0.228,14.9,49.33995,5.2918606
652,70.7003,-70.3499,0.673,15.9,48.971615,5.1642056
653,70.6389,-70.657,0.554,15.1,49.476177,5.1634736
654,70.6404,-70.5838,10.565,15.1,61.62657,5.720923
655,70.6615,-70.5932,0.998,20.9,45.2836,5.659763
656,70.6264,-70.6584,0.262,17.4,47.259125,5.4617686
657,70.6182,-70.6598,0.121,13.0,50.781075,5.250709
658,70.6781,-70.5533,2.506,14.9,51.76337,4.5417256
659,70.6761,-70.6608,2.643,17.0,50.19287,4.687692
660,70.6891,-70.6379,0.116,12.4,51.360485,5.2468133
661,70.6174,-70.6313,1.52,14.4,51.07132,4.762593
662,70.6226,-70.6446,0.143,23.5,42.32617,6.3485713
663,70.6254,-70.6109,0.139,14.6,49.432285,5.3164034
664,70.6637,-70.5526,1.346,15.9,49.672073,4.92519
665,70.6259,-70.559,0.879,20.0,45.82307,5.565806
666,70.6965,-70.6455,1.211,18.6,47.373825,5.2726393
667,70.619,-70.5623,0.532,17.1,47.770763,5.321516
668,70.6503,-70.6605,0.216,14.0,50.05522,5.253352
669,70.6627,-70.6706,0.627,15.9,48.911133,5.1916623
670,70.681,-70.6122,10.063,15.6,60.753906,5.751599
671,70.73,-70.2835,0.181,19.9,45.228096,5.810629
672,70.7129,-70.3495,1.252,15.4,50.021828,4.9146633
673,70.7183,-70.3901,4.641,17.5,52.214046,4.644014
674,70.7156,-70.5397,3.36,15.9,51.937954,4.459659
675,70.7124,-70.5729,2.141,18.7,48.31084,5.0308127
676,70.6958,-70.5499,1.999,16.3,50.072075,4.7739406
677,70.7184,-70.4962,5.926,16.0,55.052994,4.730295
678,69.9563,-71.5768,0.613,5.5,56.875767,5.349575
679,70.7476,-70.0338,0.147,9.4,53.878384,5.256481
680,70.7579,-70.126,0.116,19.3,45.658157,5.739988
681,70.7605,-70.114,0.158,21.5,43.955276,6.037937
682,70.7678,-70.0987,0.027,17.7,46.862404,5.5757046
683,70.5105,-70.7434,0.291,22.9,42.841503,6.1904545
684,70.7664,-70.0129,0.097,7.6,55.2939,5.421254
685,70.767,-70.1357,0.55,13.3,51.07959,5.076124
686,70.7741,-70.0834,0.027,11.1,52.413906,5.2697587
687,70.7561,-70.2748,8.842,12.5,61.432907,5.157684
688,70.7654,-70.3116,1.686,13.7,51.956333,4.6906886
689,70.7339,-70.3051,0.292,17.6,47.20692,5.465176
690,70.7594,-70.3404,5.533,12.6,57.237335,4.531775
691,70.7809,-70.296,0.206,12.2,51.69176,5.2030005
692,69.991,-70.3809,0.103,17.2,46.59063,5.44061
693,69.9918,-70.3842,0.157,20.0,44.407482,5.765135
694,69.9934,-70.5634,1.166,18.7,46.549965,5.207393
695,70.0076,-70.349,1.288,22.3,43.86519,5.70217
696,70.0029,-70.2788,7.202,21.6,51.778065,5.575152
697,70.0059,-70.229,1.46,20.7,45.265182,5.414851
698,69.9778,-70.2743,1.124,20.8,44.79515,5.53136
699,69.9805,-70.2504,0.602,20.1,44.783646,5.5985856
700,69.9916,-70.2215,3.723,19.1,49.097275,4.735222
701,69.9933,-70.3183,3.12,27.6,42.03743,6.303512
702,70.0149,-70.6305,1.255,12.1,52.116734,4.716235
703,70.494,-71.001,0.936,22.8,43.628815,5.9526114
704,70.4918,-71.0744,0.254,36.8,33.40507,7.8656416
705,70.4941,-71.0161,0.47,21.9,43.81083,5.982445
706,70.4986,-71.0403,2.518,24.1,44.479946,5.745369
707,69.9299,-70.3778,0.195,21.9,42.900497,6.0233974
708,70.0469,-70.0171,0.736,22.7,42.95494,5.937019
709,70.0483,-70.0015,0.389,16.6,47.406654,5.261061
710,70.036,-70.0337,0.945,19.6,45.586113,5.399407
711,70.0429,-70.6924,7.241,18.0,54.659702,5.1421614
712,70.0206,-70.7235,2.607,16.5,49.924595,4.5334725
713,70.0056,-70.6878,2.959,21.9,46.136616,5.2382355
714,70.0096,-70.7341,2.215,18.1,48.192284,4.838134
715,69.985,-70.7209,1.08,18.5,46.62282,5.2145343
716,69.9879,-70.6938,1.492,18.6,46.988945,5.092123
717,70.0294,-70.7142,0.39,18.2,46.15826,5.454122
718,69.998,-70.7445,3.581,17.5,50.231155,4.4927764
719,70.0581,-70.1709,0.518,16.7,47.48579,5.2263923
720,70.0508,-70.997,1.567,19.3,46.60275,5.1881924
721,70.0532,-71.0348,1.038,21.4,44.38475,5.6744494
722,70.0818,-70.9374,5.097,17.0,52.61687,4.5347233
723,70.0972,-70.319,0.781,9.8,53.57188,4.9221644
724,70.095,-71.1334,1.814,16.5,49.171463,4.766491
725,70.1068,-70.9013,1.378,20.1,45.80892,5.373544
726,70.1043,-71.1612,0.79,17.5,47.263283,5.238438
727,70.5096,-70.5631,1.481,23.3,43.833824,5.8573956
728,70.5005,-70.5886,0.14,12.9,50.761425,5.224447
729,70.5035,-70.587,0.402,17.8,46.95487,5.4382944
730,70.1031,-70.5266,1.42,24.8,42.25962,6.1261034
731,70.0698,-70.398,0.21,15.4,48.26248,5.2651176
732,70.0309,-70.4382,0.236,24.1,41.380146,6.377131
733,70.0494,-70.4331,14.41,18.9,63.15043,7.3135443
734,70.0639,-70.601,8.003,17.9,55.788864,5.346794
735,70.0739,-70.6787,2.608,21.3,46.234493,5.2266226
736,70.0049,-70.5819,0.432,16.4,47.622623,5.2511706
737,70.0172,-70.5869,2.321,12.2,53.154503,4.3942447
738,70.1073,-70.5614,2.123,23.0,44.40824,5.615232
739,70.0904,-70.5016,4.991,22.7,48.071415,5.325735
740,70.073,-70.4595,14.479,17.5,64.13633,7.0459676
741,70.0055,-70.5729,0.333,27.5,39.026257,6.8208714
742,70.028,-70.5217,9.621,19.0,57.162533,6.073796
743,70.039,-70.5799,0.645,17.9,46.669243,5.312804
744,70.048,-70.5542,2.872,18.0,49.029545,4.678662
745,70.0902,-70.6169,17.757,15.6,69.27247,7.7912807
746,69.9309,-70.3345,0.131,21.5,43.138115,5.9890666
747,70.115,-71.0932,0.33,19.6,45.099457,5.6736603
748,70.1314,-71.0827,0.644,19.2,45.772186,5.495621
749,70.1294,-70.8813,5.438,24.8,47.16241,5.7253375
750,70.1285,-70.9733,3.159,17.2,50.11288,4.5265675
751,70.1438,-70.9309,1.652,21.3,45.223095,5.4771194
752,70.1223,-70.9135,2.058,27.8,40.840744,6.570324
753,70.1311,-70.9402,0.868,18.2,46.796017,5.280364
754,70.1428,-71.0695,0.17,17.0,47.036068,5.4389
755,70.1513,-71.078,0.544,16.5,47.848568,5.2487817
756,70.1449,-71.0571,0.883,19.7,45.643204,5.479418
757,70.1217,-70.0598,18.677,14.8,70.848274,8.061834
758,70.1481,-70.1114,1.599,19.8,46.253063,5.244102
759,70.1125,-70.1799,1.193,23.6,42.863876,5.9501133
760,70.1127,-70.1407,1.005,18.0,47.009308,5.1820755
761,70.1021,-70.2336,0.973,23.5,42.687244,6.0030603
762,70.1319,-69.8739,0.195,14.3,49.18789,5.1955123
763,70.162,-69.9858,0.539,18.9,45.823082,5.4680037
764,70.1622,-70.0336,5.837,20.6,50.792282,5.1791897
765,70.147,-69.9611,4.992,21.3,49.129307,5.12823
766,70.1349,-69.9188,4.734,19.0,50.535107,4.7777185
767,70.1327,-70.1137,3.442,17.0,50.52879,4.4519987
768,70.1209,-70.1485,3.025,18.7,48.6944,4.76364
769,70.1248,-70.0943,0.284,23.4,42.0148,6.2258987
770,70.1553,-70.0801,2.896,19.9,47.64784,4.9662695
771,70.0899,-70.2497,1.679,20.2,45.981636,5.283735
772,70.0928,-70.0705,0.392,11.9,51.42578,5.0359426
773,70.082,-70.1398,6.65,16.1,55.29878,4.7846737
774,70.0761,-70.1645,2.165,15.1,50.598774,4.532456
775,70.1018,-70.1872,1.409,21.0,45.06911,5.4775524
776,70.1084,-70.2062,0.983,25.0,41.59279,6.2810698
777,70.2486,-70.1422,1.523,22.3,44.34147,5.6480026
778,70.2574,-70.1481,0.224,29.0,38.065887,7.001566
779,70.2527,-70.9437,0.109,27.4,39.126835,6.899904
780,70.5136,-71.0409,0.139,17.0,47.371582,5.4787683
781,70.2587,-70.9386,0.082,16.6,47.37402,5.44777
782,70.2676,-69.5423,0.243,13.6,49.94953,5.136825
783,69.9366,-70.3539,0.376,20.2,44.426727,5.6992273
784,70.2788,-70.9878,0.142,13.4,50.14119,5.235679
785,70.2867,-70.1,0.485,20.3,44.783134,5.70076
786,70.2893,-70.0793,0.391,25.4,40.79134,6.5648065
787,70.2811,-71.0406,6.742,19.7,52.910473,5.2801204
788,70.304,-69.7736,0.108,22.1,42.95946,6.0917683
789,70.3097,-69.7802,0.192,19.8,44.856846,5.7363405
790,70.3063,-69.7625,0.461,19.7,45.22211,5.6138916
791,70.3323,-69.7449,1.113,17.8,47.46242,5.1414557
792,70.3423,-69.7176,0.254,17.8,46.56161,5.442937
793,70.3449,-69.7453,0.638,16.1,48.35882,5.1348286
794,70.3361,-70.402,1.235,25.3,41.88949,6.2862735
795,70.5264,-69.8503,0.254,18.0,46.596535,5.4874363
796,70.351,-69.7125,0.313,17.4,46.95494,5.375874
797,70.3534,-69.7149,0.267,15.2,48.719513,5.2255936
798,69.9483,-70.7183,0.324,15.5,48.20702,5.2241793
799,70.3529,-70.3645,0.124,24.5,41.262283,6.507261
800,70.363,-69.713,0.168,14.5,49.21038,5.2338314
801,70.3773,-69.1096,0.013,18.5,45.724903,5.5979023
802,70.3778,-69.1199,0.042,24.4,41.153553,6.470635
803,70.3909,-69.8216,0.076,15.6,48.227524,5.344022
804,70.3969,-69.437,0.059,15.3,48.434025,5.3176713
805,70.3988,-69.4282,0.068,16.2,47.694736,5.371704
806,70.3987,-69.4575,0.058,20.0,44.613667,5.81067
807,70.4033,-69.4087,0.109,17.8,46.442955,5.4917274
808,70.3831,-70.519,0.15,28.7,38.34616,7.017719
809,70.3733,-70.5376,0.865,16.1,48.696274,5.082057
810,70.3886,-70.5178,0.242,25.7,40.549774,6.6816483
811,70.386,-70.5335,1.51,25.0,42.482433,6.1591067
812,70.3982,-70.5341,0.891,24.5,42.171085,6.2419896
813,69.8667,-71.1105,0.075,15.5,47.894463,5.3474393
814,66.4273,-62.5285,0.015,49.7,23.388046,7.855619
815,66.7522,-63.1372,0.13,24.4,37.159103,5.9744835
816,66.8547,-62.2681,0.121,21.7,39.194374,5.499981
817,66.8578,-62.2848,1.262,22.2,40.059826,5.2016845
818,66.8434,-61.8548,0.643,21.2,40.08927,5.2056537
819,66.4978,-62.0214,0.071,19.4,40.58291,5.0918584
820,66.8619,-62.3286,0.157,28.5,34.36535,6.353829
821,66.8683,-62.3253,0.44,16.9,43.371597,4.680662
822,66.8702,-62.2865,0.069,17.6,42.40693,4.9058447
823,66.873,-62.339,0.177,24.6,37.097294,5.9597225
824,66.8765,-62.3414,0.197,32.8,31.665766,6.7872033
825,66.8888,-62.5857,0.33,13.7,45.975597,4.4842954
826,66.8662,-62.1786,0.987,22.9,39.21662,5.410536
827,66.863,-62.1548,0.126,26.1,35.96115,6.1193805
828,66.8564,-61.7486,0.192,30.1,33.27473,6.4753184
829,66.8875,-62.6071,0.663,18.8,42.132465,4.812453
830,66.8899,-62.6237,0.2,26.7,35.699486,6.182593
831,66.7357,-62.7448,0.124,21.1,39.59579,5.4069567
832,66.737,-62.7511,0.361,18.5,41.91103,4.8827596
833,66.8521,-61.6735,0.682,15.7,44.550938,4.4278703
834,66.8577,-61.715,0.097,32.0,31.973427,6.68107
835,66.8521,-61.7018,0.367,25.1,36.861267,5.9376273
836,66.8611,-61.6888,0.068,28.0,34.54175,6.298548
837,66.314,-62.5347,0.105,10.8,47.644688,4.4752793
838,66.5049,-62.0255,0.126,14.9,44.3088,4.5968776
839,66.8795,-62.1189,0.278,14.7,45.022755,4.5475583
840,66.8866,-62.3317,0.449,21.7,39.582985,5.3808503
841,66.8836,-62.3118,1.438,15.5,45.61818,4.150947
842,66.8834,-62.2881,0.123,29.6,33.613583,6.461102
843,66.878,-62.2714,1.081,17.4,43.664207,4.4701276
844,66.8898,-62.281,0.421,23.0,38.54814,5.627582
845,66.8837,-62.2586,0.108,20.0,40.54557,5.2109995
846,66.8743,-62.26,0.157,20.3,40.351524,5.2401633
847,66.8626,-61.7052,0.105,14.8,44.70579,4.613282
848,66.8672,-61.7024,0.088,33.2,31.235718,6.8221483
849,66.8725,-61.7245,0.071,36.7,29.122465,7.245488
850,66.7262,-62.5538,1.781,20.0,42.228928,4.6618323
851,66.8944,-62.3437,0.252,18.2,42.147396,4.8926573
852,66.8997,-62.3522,0.164,21.7,39.292442,5.489063
853,66.9024,-62.3337,0.203,17.0,43.074444,4.7899437
854,66.9316,-62.9807,0.247,22.0,39.240982,5.5372233
855,66.9152,-62.615,0.399,20.6,40.446815,5.2139845
856,66.9018,-61.7781,0.166,28.7,34.217945,6.3525376
857,66.5175,-62.18,0.101,20.0,40.17479,5.1830425
858,66.9101,-61.8408,0.147,34.6,30.48843,6.998905
859,66.9398,-61.7831,0.133,15.0,44.65051,4.623585
860,66.9746,-62.1534,1.825,15.1,46.445835,3.9993548
861,66.9629,-62.1529,0.673,22.4,39.3407,5.426113
862,66.9747,-62.1298,2.88,13.0,49.333515,3.6533115
863,66.9856,-62.069,0.169,20.9,39.979023,5.3423185
864,66.7532,-63.0669,0.376,20.5,40.388042,5.2102284
865,66.5106,-62.0382,0.203,16.3,43.23045,4.684166
866,66.5148,-62.0296,0.094,18.4,41.416092,4.940714
867,66.571,-62.7151,0.206,22.5,38.43122,5.6159205
868,66.5416,-61.9748,0.118,13.8,45.268883,4.528987
869,66.582,-62.855,0.173,16.5,43.176044,4.762816
870,66.5886,-62.8592,1.546,21.5,40.71206,5.002027
871,66.573,-62.3447,0.274,21.3,39.40049,5.3611655
872,66.5781,-62.6224,1.278,18.3,42.893517,4.488898
873,66.5843,-62.6006,0.318,21.5,39.328266,5.390046
874,66.5837,-62.6547,0.313,16.4,43.391613,4.6806116
875,66.5796,-62.655,0.526,20.5,40.339478,5.125237
876,66.5865,-62.6228,0.312,16.8,43.066097,4.713506
877,66.6042,-62.8663,0.086,27.6,34.72145,6.2817655
878,66.3178,-62.6032,0.151,14.9,44.193546,4.5990396
879,66.5821,-62.3705,1.114,13.2,46.890656,4.104397
880,66.4371,-62.658,0.099,22.9,37.872723,5.726049
881,66.4361,-62.6465,0.337,17.1,42.70745,4.712401
882,66.5481,-61.4846,0.177,11.6,47.184166,4.415008
883,66.578,-62.7531,1.151,18.0,43.010452,4.4970026
884,66.6012,-62.742,1.164,15.6,44.9982,4.236828
885,66.6163,-62.8704,0.161,20.7,39.84817,5.3150015
886,66.6141,-62.7602,0.321,26.1,36.001232,6.0787096
887,66.5782,-62.8093,0.357,21.8,39.15228,5.436501
