,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2990,53.811126709,96.219238281,0.032,43.4,23.961973,13.167299
2991,53.770401001,96.860954285,0.023,41.0,25.233982,12.977639
2992,53.758060455,96.887496948,0.023,50.6,21.533236,14.289293
2993,53.722595215,96.739707947,0.05,24.6,39.034794,9.566195
2994,53.706085205,96.687179565,0.073,26.1,37.57933,9.745742
2995,53.703964233,96.69203949,0.074,31.0,32.635254,11.1298275
2996,53.704803467,96.711791992,0.044,23.4,40.022823,9.356462
2997,53.693660736,96.96887207,0.026,19.9,42.20421,8.525738
2998,53.69178009,96.857887268,0.058,23.8,39.790993,9.45455
2999,53.688034058,96.865341187,0.023,20.8,41.72264,8.733992
3000,53.687965393,96.873733521,0.031,24.0,39.582962,9.5174675
3001,53.664100647,96.687179565,0.036,23.1,40.224354,9.287429
3002,53.665275574,96.849258423,0.041,24.1,39.51289,9.527047
3003,53.765060425,96.873344421,0.132,21.9,41.30796,8.973258
3004,53.66027832,96.70375824,0.034,34.4,29.402771,12.037729
3005,53.659492493,96.709449768,0.022,21.5,41.27222,8.908817
3006,53.560043335,96.63079834,0.039,38.0,26.826227,12.630272
3007,53.556591034,96.642349243,0.064,37.2,27.361282,12.557305
3008,53.562469482,97.027282715,0.021,22.7,40.59376,9.226699
3009,53.508888245,96.685722351,0.023,28.8,34.773575,10.36295
3010,53.505767822,96.691764832,0.023,24.0,39.48188,9.457032
3011,53.500442505,96.688156128,0.026,32.0,31.659798,11.39035
3012,54.171180725,96.040107727,0.094,32.3,31.018305,11.480387
3013,54.12525177,96.00440979,0.032,28.3,34.822514,10.21032
3014,54.081336975,96.077102661,0.189,19.3,42.63771,8.344718
3015,54.060508728,96.404098511,0.077,26.7,36.779068,9.827745
3016,54.076225281,96.35836792,0.023,40.6,25.169321,12.888063
3017,54.068473816,96.468063354,0.023,26.0,37.383972,9.734055
3018,54.055473328,96.40852356,0.022,22.2,40.857826,9.232413
3019,54.048294067,96.255386353,0.045,31.7,31.600296,11.318369
3020,54.0483284,96.408790588,0.03,40.3,25.344837,12.863622
3021,54.040519714,96.403083801,0.032,18.9,42.59053,8.380246
3022,54.039028168,96.407272339,0.022,29.4,33.850357,10.595863
3023,54.040306091,96.525421143,0.022,9.3,47.874653,5.8055706
3024,54.032466888,96.5727005,0.042,35.8,28.055475,12.370181
3025,54.005897522,96.404785156,0.024,22.4,40.704506,9.247992
3026,53.935173035,96.446212769,0.049,31.3,32.10803,11.2109375
3027,54.076332092,96.082794189,0.107,37.6,26.799047,12.56296
3028,67.584381104,138.852600098,0.123,21.3,54.182667,19.288658
3029,66.818084717,139.82182312,0.079,21.7,53.512733,18.922503
3030,66.8179245,139.836715698,0.143,19.6,55.241024,18.500423
3031,66.740478516,140.069839478,0.658,19.4,56.004707,18.252378
3032,66.73109436,140.038955688,0.603,17.6,57.394512,17.781696
3033,66.716926575,140.221115112,0.436,20.3,55.02129,18.53545
3034,66.701850891,140.129486084,0.195,22.2,53.22468,18.910627
3035,66.696960449,140.108398438,1.059,18.7,56.98295,17.945852
3036,66.694496155,140.200714111,0.103,32.1,44.359886,20.613674
3037,66.693023682,140.151672363,0.972,19.7,56.09094,18.216988
3038,66.682350159,140.235794067,0.201,19.1,55.660324,18.273638
3039,66.741195679,140.050476074,0.025,34.4,41.759377,20.938309
3040,66.736541748,140.056777954,0.03,35.0,41.175583,21.019222
3041,66.736831665,140.217102051,0.021,16.6,57.479393,17.502996
3042,66.733093262,140.202911377,0.025,33.2,43.078842,20.751072
3043,66.725524902,140.044647217,0.031,41.1,35.80648,21.884594
3044,66.714248657,140.049499512,0.04,22.4,52.899723,18.97829
3045,66.703842163,140.151168823,0.031,38.3,38.107857,21.544918
3046,66.703979492,140.160980225,0.046,39.3,37.295742,21.705933
3047,66.675186157,140.260803223,0.047,21.0,54.0175,18.782883
3048,66.641235352,139.995666504,0.021,24.7,51.16751,19.474024
3049,66.211456299,139.799102783,0.088,18.0,56.001984,17.53262
3050,66.045852661,140.359558105,0.118,30.1,46.539783,20.368416
3051,66.037055969,140.367965698,0.276,23.3,52.31042,18.743496
3052,66.036422729,140.343658447,0.519,22.7,52.90771,18.540161
3053,66.040710449,140.384063721,0.712,20.0,55.133175,17.860025
3054,66.037811279,140.398956299,1.617,22.7,53.923553,18.21282
3055,66.029342651,140.461334229,0.093,28.3,48.27684,20.123938
3056,66.036445618,140.327682495,0.686,19.2,55.701973,17.653078
3057,65.99937439,140.288253784,0.077,20.3,54.130245,18.04781
3058,65.984390259,140.325134277,0.174,29.0,47.62007,20.25914
3059,65.962478638,140.361358643,0.282,28.2,48.42538,19.977533
3060,65.948318481,140.387756348,0.109,29.2,47.402775,20.272312
3061,65.867034912,140.212493896,0.083,31.1,45.437588,20.342207
3062,65.68069458,139.260696411,0.198,27.7,48.52816,19.646961
3063,66.224411011,139.910583496,0.041,17.8,56.11403,17.487612
3064,66.215744019,140.06729126,0.042,19.3,54.968624,17.981995
3065,66.215240479,140.096893311,0.066,34.6,41.67031,20.850033
3066,66.005355835,140.179107666,0.041,27.8,48.598454,19.970703
3067,65.957954407,140.416534424,0.028,24.2,51.491676,19.031504
3068,65.956680298,140.394104004,0.068,26.7,49.560246,19.68058
3069,65.886734009,140.156219482,0.029,28.2,48.23852,20.027365
3070,65.715110779,139.476654053,0.021,26.1,49.761505,19.359827
3071,65.666061401,139.240905762,0.069,19.3,54.547375,17.460503
3072,65.636810303,139.599884033,0.071,29.1,47.25052,20.06618
3073,66.021102905,140.231567383,0.194,21.5,53.442577,18.356972
3074,66.010879517,140.232467651,0.349,23.1,52.471615,18.649492
3075,66.109146118,140.255065918,0.348,26.2,50.144222,19.482628
3076,66.240509033,139.959228516,0.687,17.0,57.584385,17.161303
3077,66.235580444,140.011138916,0.232,28.3,48.25403,20.121426
3078,66.2342453,139.978500366,1.453,18.0,57.67664,17.310045
3079,66.225997925,140.007232666,0.213,20.5,54.25201,18.218756
3080,66.226333618,140.060394287,0.394,24.4,51.61173,19.028948
3081,66.223678589,140.044540405,0.236,23.5,52.143707,18.864874
3082,66.223556519,140.049804688,0.275,23.5,52.177876,18.851511
3083,66.209701538,140.070922852,0.442,25.6,50.6766,19.306402
3084,66.208961487,140.104888916,0.161,27.9,48.58957,20.03512
3085,66.208908081,140.122817993,0.215,19.6,54.941845,18.001356
3086,66.070098877,140.15763855,0.486,21.1,54.05199,18.176304
3087,66.06628418,140.277191162,0.588,22.5,53.126274,18.47751
3088,66.048088074,140.073669434,0.155,29.3,47.250946,20.28255
3089,66.04535675,140.0887146,0.141,35.7,40.70572,20.980305
3090,66.046295166,140.111740112,0.815,19.4,55.670456,17.66304
3091,66.031059265,140.288650513,1.1,20.7,55.00487,17.937359
3092,66.026779175,140.184295654,0.582,18.7,55.96892,17.52789
3093,66.026016235,140.143783569,0.586,23.3,52.5154,18.613836
3094,65.486618042,143.016937256,0.169,28.0,49.0723,20.028654
3095,65.489151001,143.039337158,0.029,27.6,49.33192,19.985622
3096,66.00390625,140.994934082,0.139,25.5,50.709873,19.419476
3097,65.791671753,140.807785034,0.113,48.0,31.50915,22.284681
3098,65.795021057,140.784515381,0.437,31.4,45.701126,20.590525
3099,65.470359802,141.590148926,0.134,28.0,48.73964,19.890242
3100,65.454956055,141.584655762,0.146,24.7,51.357216,18.980776
3101,66.001480103,140.985015869,0.104,29.9,46.89791,20.430902
3102,65.292755127,141.759185791,0.08,14.3,58.44132,15.6190195
3103,65.289367676,141.783294678,0.667,14.0,59.609043,15.3836565
3104,65.967956543,140.589447021,0.449,19.4,55.272865,17.73091
3105,65.956481934,140.762649536,0.565,29.1,47.818905,20.190258
3106,65.945297241,140.44303894,0.174,19.5,54.831554,17.79347
3107,65.80884552,140.397277832,0.206,22.3,52.84841,18.43613
3108,66.007522583,141.0650177,0.054,24.6,51.365158,19.216572
3109,65.971244812,140.726547241,0.052,35.1,41.392,20.930447
3110,65.95489502,140.779190063,0.043,28.7,47.938797,20.254494
3111,65.823890686,140.74156189,0.066,34.1,42.44338,20.752172
3112,65.796478271,140.769393921,0.027,40.4,36.661625,21.647495
3113,65.785377502,140.817657471,0.024,41.6,35.7525,21.767612
3114,65.783081055,140.467666626,0.028,40.6,36.41418,21.626173
3115,65.456176758,141.568832397,0.023,36.1,40.7509,21.017836
3116,65.416687012,140.775970459,0.066,26.2,49.952618,19.35129
3117,65.287330627,141.754898071,0.06,37.6,39.514675,21.187822
3118,66.621887207,144.724700928,0.131,26.2,51.04721,20.279116
3119,66.603752136,144.793151855,0.806,15.1,60.085606,17.125729
3120,66.576507568,144.821685791,0.101,21.5,54.2658,19.151108
3121,65.32824707,146.034698486,0.182,27.0,50.537163,20.027473
3122,65.319763184,146.028244019,0.44,17.3,56.87604,16.993448
3123,65.307937622,146.005432129,1.802,15.7,59.932037,16.68767
3124,65.268592834,145.81362915,0.76,15.1,58.97402,16.052002
3125,65.235824585,145.855438232,0.136,30.5,47.521034,20.870655
3126,65.230194092,145.875579834,0.137,12.6,60.226246,15.115738
3127,65.264930725,145.955352783,0.06,15.6,57.62607,16.367561
3128,65.257888794,145.831039429,0.044,11.8,60.829647,14.851373
3129,65.228187561,145.837158203,0.791,15.9,58.325146,16.342697
3130,65.209335327,145.549468994,0.096,33.1,45.158783,21.193375
3131,65.206550598,145.867248535,0.103,29.3,48.542492,20.575855
3132,65.201171875,145.885787964,0.239,11.2,61.677338,14.529691
3133,65.188980103,145.603271484,0.298,20.5,54.42653,17.779568
3134,65.188232422,145.883056641,0.109,25.5,51.587685,19.542582
3135,65.179351807,145.848571777,0.155,33.7,44.73729,21.321867
3136,65.216522217,145.434082031,0.14,24.7,52.105988,19.277617
3137,65.179428101,145.866851807,0.085,24.6,52.19732,19.304317
3138,65.105957031,145.496902466,0.114,24.2,52.374043,19.120087
3139,65.10736084,145.569824219,0.277,24.6,52.275623,19.170647
3140,65.105758667,145.557281494,0.181,28.3,49.344982,20.215885
3141,65.012481689,146.077941895,0.132,29.7,48.25715,20.612911
3142,64.996566772,146.117919922,0.17,23.7,52.788475,19.009129
3143,65.193855286,145.600891113,0.041,20.6,54.144188,17.901794
3144,65.101867676,145.545013428,0.037,20.0,54.442577,17.647255
3145,65.000282288,146.075195312,0.052,21.8,53.54208,18.2823
3146,65.218109131,145.864624023,0.303,12.6,60.468006,15.067548
3147,65.948043823,146.682266235,0.102,23.8,53.081432,19.548124
3148,65.209815979,146.10697937,0.286,18.1,56.073612,17.171057
3149,65.23550415,146.087463379,8.764,17.6,64.94473,23.701136
3150,65.209472656,146.010498047,2.257,16.7,59.39662,17.098827
3151,65.302375793,146.04208374,1.017,15.6,58.95905,16.293213
3152,65.289772034,146.047454834,0.349,19.0,55.592175,17.525192
3153,65.283935547,146.095794678,0.109,32.9,45.5252,21.268776
3154,65.278877258,146.120727539,1.537,14.7,60.45189,16.197145
3155,65.265762329,146.098999023,1.222,16.1,58.797123,16.486004
3156,65.34135437,146.053253174,0.34,22.8,53.442852,18.835585
3157,65.263961792,146.074737549,1.7,15.7,59.76143,16.59767
3158,65.250320435,146.103363037,0.461,18.9,55.75098,17.454252
3159,65.243804932,146.015945435,0.312,20.6,54.46459,17.879734
3160,65.244995117,145.991973877,0.632,19.4,55.541447,17.525034
3161,65.237442017,146.010040283,0.111,37.1,41.42203,21.738415
3162,65.23298645,145.989028931,0.292,25.2,52.014,19.419909
3163,65.22492218,146.121871948,0.285,21.3,54.067196,18.128172
3164,65.290481567,146.143829346,0.041,31.0,47.156567,21.02942
3165,65.280426025,146.103652954,0.036,31.0,47.143627,21.02277
3166,65.247970581,145.978225708,0.032,34.6,43.696373,21.41069
3167,65.224021912,145.975921631,0.023,11.9,60.677887,14.872814
3168,65.210067749,146.17590332,0.021,36.0,42.3803,21.60349
3169,65.207366943,145.981994629,0.033,35.7,42.611046,21.552628
3170,65.205932617,145.988464355,0.067,39.1,39.572243,21.962435
3171,65.305969238,146.152954102,0.297,19.9,54.944393,17.76593
3172,65.204086304,146.123916626,0.373,16.0,57.679554,16.434921
3173,65.12562561,146.080322266,0.367,18.4,55.903233,17.19257
3174,65.19178009,146.04208374,0.38,18.4,55.958317,17.24641
3175,65.183586121,146.056304932,0.446,23.1,53.3317,18.825571
3176,65.187675476,146.020599365,3.458,18.8,58.665672,18.324144
3177,65.167266846,146.064651489,0.139,36.2,42.319733,21.65076
3178,65.168655396,146.073730469,0.309,30.6,47.558735,20.880692
3179,65.16960144,146.031280518,1.445,21.0,55.166283,17.728855
3180,65.158981323,145.953414917,0.522,25.2,52.148487,19.320776
3181,65.152877808,145.964950562,0.149,38.7,40.02785,21.923244
3182,65.161407471,145.992355347,6.173,15.9,64.2909,20.689281
3183,65.150482178,146.050384521,0.37,21.5,53.993298,18.114489
3184,65.146385193,146.000457764,0.205,15.3,57.95625,16.136648
3185,65.146560669,145.934448242,0.238,24.5,52.38759,19.217918
3186,65.146141052,146.089355469,0.17,26.2,51.140396,19.728971
3187,65.150680542,146.020111084,0.679,17.7,56.74573,16.995789
3188,65.137283325,146.092498779,0.087,31.1,47.063065,20.989292
3189,65.199111938,146.125305176,0.027,35.1,43.22079,21.509909
3190,65.19921875,146.119812012,0.025,33.6,44.75617,21.29279
3191,65.193893433,146.217437744,0.062,23.5,52.903687,19.098713
3192,65.190643311,145.970184326,0.041,41.7,37.36642,22.30595
3193,65.186080933,145.978012085,0.032,39.9,38.832676,22.062965
3194,65.16759491,145.952789307,0.055,37.8,40.708054,21.768663
3195,65.156936646,146.029052734,0.038,40.2,38.61263,22.10219
3196,65.156394958,146.04927063,0.023,18.8,55.277832,17.35492
3197,65.140396118,146.105804443,0.032,17.8,55.94516,17.025387
3198,65.127761841,146.099212646,0.033,19.2,55.017994,17.462885
3199,65.119232178,146.086380005,0.03,39.7,39.050995,22.029327
3200,65.13609314,146.084197998,0.083,28.2,49.49904,20.298086
3201,65.071754456,146.096939087,0.593,18.8,55.832558,17.266193
3202,65.109153748,146.103012085,0.65,28.4,49.61023,20.128798
3203,65.1015625,146.130462646,0.461,24.4,52.6477,19.130863
3204,65.10383606,146.061676025,0.655,17.9,56.55153,17.023727
3205,65.060920715,145.942932129,0.146,24.8,52.107807,19.285894
3206,65.028999329,146.082550049,0.494,17.9,56.323803,16.954752
3207,65.112289429,146.122070312,0.033,14.8,58.103638,15.959494
3208,65.111724854,146.131988525,0.05,13.5,59.209312,15.427052
3209,65.110984802,146.146087646,0.023,27.5,50.03369,20.137037
3210,65.101394653,146.079681396,0.07,38.4,40.239193,21.857428
3211,65.096237183,146.051422119,0.056,21.6,53.66776,18.251389
3212,65.10105896,146.109680176,0.05,25.4,51.645683,19.520954
3213,65.084777832,146.100646973,0.025,20.7,54.09666,17.90631
3214,65.076095581,145.919128418,0.048,7.9,64.78575,13.266865
3215,65.068832397,146.018234253,0.035,17.4,56.166656,16.833082
3216,65.067047119,145.93321228,0.059,21.4,53.732716,18.13352
3217,65.106750488,146.074310303,0.101,14.7,58.27269,15.892551
3218,62.754520416,140.62487793,0.347,23.6,51.371895,17.048233
3219,62.687667847,140.665740967,0.301,26.6,49.36603,18.09633
3220,62.685844421,140.76171875,0.086,24.8,50.44859,17.636381
3221,62.682441711,140.677047729,0.17,28.3,47.995274,18.70243
3222,62.686950684,140.782165527,2.694,21.2,54.22323,15.74366
3223,62.678230286,140.799850464,0.195,21.0,52.41697,15.863868
3224,62.671905518,140.723175049,0.222,25.8,49.875473,17.889053
3225,62.67640686,140.755004883,1.959,21.3,53.528023,15.481198
3226,62.670791626,140.780883789,0.683,18.7,53.99363,14.8972435
3227,62.667030334,140.708251953,0.62,20.2,53.086864,15.333415
3228,62.702728271,140.630813599,0.212,30.2,46.47927,19.289114
3229,62.737724304,140.715484619,0.16,27.8,48.366085,18.563065
3230,62.661624908,140.700714111,0.166,29.4,47.16722,19.037344
3231,62.66242981,140.768920898,0.152,24.4,50.781425,17.448517
3232,62.658939362,140.776550293,0.18,26.3,49.5071,18.045141
3233,62.653320312,140.784790039,0.413,21.7,52.254883,16.076508
3234,62.738143921,140.608688354,0.485,23.8,51.385155,17.070248
3235,62.609401703,140.663543701,0.249,23.1,51.47032,16.764425
3236,62.615203857,140.927124023,0.219,21.6,52.159863,16.100328
3237,62.629085541,140.954574585,0.518,21.2,52.582012,15.806791
3238,62.620857239,140.93939209,1.414,19.9,53.87714,15.028405
3239,62.610237122,140.949005127,4.648,18.9,57.657948,17.244183
3240,62.605636597,140.907852173,0.107,13.8,56.60164,13.237117
3241,62.606994629,140.928741455,1.025,18.9,54.168247,14.812195
3242,62.697410583,140.850494385,0.078,34.6,42.4561,20.200916
3243,62.602165222,141.02204895,0.409,23.5,51.482025,16.91598
3244,62.598464966,140.802124023,0.095,29.3,47.20317,19.016293
3245,62.598659515,140.954040527,0.884,19.1,53.89329,14.899411
3246,62.732154846,140.692047119,1.818,24.1,52.14134,16.71208
3247,62.593257904,140.789886475,0.424,21.6,52.29104,15.988612
3248,62.596111298,140.905914307,3.691,15.5,59.709354,15.750674
3249,62.585845947,140.911132812,0.837,20.2,53.210392,15.233009
3250,62.574028015,140.85760498,5.122,17.0,59.762672,17.484985
3251,62.588794708,140.865356445,3.925,17.3,58.267784,16.311548
3252,62.55953598,140.846923828,2.495,17.2,56.889355,14.920461
3253,62.549964905,140.856109619,0.167,22.1,51.861794,16.307604
3254,62.545928955,140.839904785,0.463,16.0,55.447235,13.887724
3255,62.700019836,140.61706543,0.325,23.0,51.595882,16.73575
3256,62.53313446,140.843383789,0.283,15.2,55.74977,13.644741
3257,62.537559509,140.811691284,0.366,17.5,54.30816,14.421346
3258,62.531425476,140.826065063,0.216,22.4,51.753696,16.413916
3259,62.53465271,140.890014648,0.588,24.7,51.000538,17.293554
3260,62.722286224,140.620300293,0.165,31.5,45.31161,19.757666
3261,62.525558472,140.804946899,0.126,19.2,53.174206,15.036988
3262,62.531116486,140.863494873,2.386,16.4,57.40831,14.674533
3263,62.513824463,141.075515747,0.114,23.9,51.03094,17.181227
3264,62.51109314,140.885726929,0.257,25.8,49.91706,17.81643
3265,62.509338379,140.869445801,0.772,19.3,53.61944,14.912379
3266,62.505683899,140.85093689,0.182,17.5,54.103676,14.429998
3267,62.69601059,140.655792236,0.326,27.7,48.57234,18.444077
3268,62.701751709,140.644592285,0.259,20.2,52.82991,15.495918
3269,62.696937561,140.647186279,0.099,22.9,51.463383,16.789583
3270,62.695064545,140.66305542,0.113,32.4,44.506737,19.90989
3271,62.504562378,140.936126709,0.08,46.5,32.831398,21.456427
3272,62.500747681,140.899459839,0.768,18.6,54.058056,14.715782
3273,62.49162674,141.02230835,0.504,30.3,46.747086,19.19486
3274,62.48261261,140.996124268,0.492,29.0,47.822838,18.751295
3275,62.471298218,141.012985229,0.805,29.3,47.825253,18.712114
3276,62.467254639,140.97605896,1.483,18.3,54.986427,14.544156
3277,62.456481934,140.972290039,0.104,15.1,55.52393,13.619803
3278,62.446517944,140.965606689,0.309,26.5,49.480057,17.991064
3279,62.438568115,140.949050903,0.344,18.7,53.597702,14.759134
3280,62.732975006,140.624267578,0.292,21.0,52.481747,15.839027
3281,62.712310791,140.66796875,0.559,20.1,53.109985,15.341284
3282,62.724510193,140.652648926,3.89,19.5,56.456005,16.504147
3283,62.695610046,140.568511963,0.629,21.4,52.53401,15.860299
3284,62.428611755,140.966781616,0.1,39.6,38.04774,20.741762
3285,62.427932739,140.945587158,0.292,18.1,53.852417,14.550994
3286,62.417556763,140.413665771,0.077,16.8,54.286533,14.153479
3287,62.719348907,140.684036255,1.341,22.4,52.570873,16.098755
3288,62.696487427,140.766876221,0.41,22.0,52.127052,16.243818
3289,62.695907593,140.834899902,0.416,20.7,52.73847,15.653813
3290,62.69190979,140.591125488,0.294,25.0,50.48764,17.577028
3291,62.755874634,140.64541626,0.032,33.8,43.094086,20.050688
3292,62.744392395,140.753890991,0.053,31.5,45.266823,19.7719
3293,62.712921143,140.643295288,0.049,29.5,46.96221,19.12352
3294,62.683555603,140.693450928,0.021,30.8,45.79811,19.56333
3295,62.663585663,140.819259644,0.028,34.4,42.5735,20.140198
3296,62.639457703,140.993179321,0.049,33.4,43.643566,20.050436
3297,62.622024536,140.755493164,0.062,31.1,45.588722,19.637096
3298,62.616840363,141.013061523,0.024,35.4,41.66471,20.28999
3299,62.615207672,140.716079712,0.048,29.9,46.62575,19.2218
3300,62.609222412,140.686920166,0.032,29.0,47.346943,18.944765
3301,62.608360291,141.015106201,0.026,27.0,48.885532,18.326662
3302,62.60092926,140.652526855,0.048,34.7,42.267067,20.154655
3303,62.600135803,140.798614502,0.029,36.9,40.242275,20.385424
3304,62.595436096,140.805358887,0.026,27.7,48.314434,18.527262
3305,62.593952179,141.027648926,0.034,42.0,35.96431,21.090496
3306,62.496940613,140.758544922,0.021,7.7,62.291763,11.10127
