,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2168,-54.8151,-69.6097,0.02,26.7,57.115356,19.002464
2169,-54.79,-69.0671,0.031,21.9,57.260696,19.886993
2170,-54.7612,-68.5218,0.038,19.0,57.467125,20.731867
2171,-54.8385,-70.1546,0.054,20.2,57.344383,20.349245
2172,-54.7401,-68.1111,0.247,22.8,57.52963,19.85268
2173,-54.8478,-70.2524,0.916,19.3,58.53725,21.44989
2174,-54.791,-69.0853,0.499,24.1,57.772255,19.756088
2175,-54.7388,-68.1194,0.177,24.6,57.400158,19.44549
2176,-54.7868,-69.0488,0.028,19.6,57.389122,20.51711
2177,-54.8193,-69.6021,1.864,17.2,59.909576,23.063725
2178,-54.8427,-70.2504,0.583,25.2,57.802578,19.614279
2179,-54.7425,-68.1569,0.876,20.2,58.5038,21.154932
2180,-54.737,-68.1151,0.16,24.1,57.38744,19.523306
2181,-54.785,-69.0535,0.012,28.7,57.08913,18.75645
2182,-54.7545,-68.4591,0.016,19.5,57.401302,20.547356
2183,-54.7863,-69.0708,0.065,28.4,57.17537,18.833136
2184,-54.8157,-69.6112,0.25,21.4,57.549038,20.189678
2185,-54.8364,-70.2632,0.012,19.6,57.320404,20.484625
2186,-54.7325,-68.1093,0.014,27.7,57.171597,18.883532
2187,-54.7708,-68.7894,0.078,25.2,57.23453,19.266092
2188,-54.8386,-70.2591,0.113,25.8,57.199482,19.183174
2189,-54.7568,-68.514,0.257,17.3,57.883224,21.517101
2190,-54.7426,-68.2828,0.232,29.3,57.41686,18.867607
2191,-54.7517,-68.4926,0.019,13.6,57.566498,22.227516
2192,-54.7533,-68.523,0.102,20.5,57.444687,20.322386
2193,-54.7512,-68.474,0.384,20.3,57.828957,20.641071
2194,-54.8271,-70.1398,0.019,39.4,56.478188,18.726854
2195,-54.7983,-69.3933,0.691,31.1,57.92903,19.070532
2196,-54.8319,-70.0141,8.402,25.1,67.85309,27.347893
2197,-54.833,-70.2929,0.175,25.5,57.277733,19.271679
2198,-54.8326,-70.2644,0.131,25.9,57.217567,19.179863
2199,-54.7648,-68.8073,0.068,20.1,57.41272,20.403381
2200,-54.7335,-68.2365,0.015,18.1,57.511913,21.013054
2201,-54.7491,-68.5204,0.04,16.5,57.608143,21.513481
2202,-54.8306,-70.1457,0.779,27.9,58.026722,19.391851
2203,-54.7938,-69.3873,0.474,30.3,57.652176,18.957897
2204,-54.7464,-68.5268,0.018,10.5,57.53803,22.929625
2205,-54.792,-69.2985,2.077,28.0,59.70246,20.361776
2206,-54.7478,-68.4837,0.442,16.0,58.111904,22.005928
2207,-54.8175,-69.5484,16.323,11.9,75.93388,33.54025
2208,-54.8263,-70.2835,0.014,17.4,57.491787,21.208317
2209,-54.734,-68.2854,0.604,25.5,57.90555,19.59605
2210,-54.7451,-68.5309,0.046,15.3,57.611378,21.81555
2211,-54.7584,-68.8004,0.037,12.4,57.56769,22.500288
2212,-54.7306,-68.243,0.337,25.0,57.581078,19.48634
2213,-54.8212,-70.2169,0.027,19.5,57.341385,20.524149
2214,-54.8152,-69.8509,3.733,19.1,62.30189,24.237263
2215,-54.731,-68.2991,0.463,29.1,57.718292,19.056416
2216,-54.8188,-70.1467,0.228,29.4,57.294594,18.843975
2217,-54.7918,-69.5625,0.014,35.3,56.765625,18.53244
2218,-54.7403,-68.545,0.016,21.8,57.25476,19.90084
2219,-54.7285,-68.3077,0.113,29.8,57.21166,18.719954
2220,-54.7861,-69.3873,0.427,32.3,57.503082,18.821508
2221,-54.8182,-70.2191,0.082,18.9,57.457306,20.7698
2222,-54.7273,-68.3198,0.122,30.2,57.204437,18.689268
2223,-54.7579,-68.942,0.029,37.3,56.691967,18.593115
2224,-54.7833,-69.3239,4.731,30.6,62.86732,22.470842
2225,-54.7244,-68.3041,0.129,27.7,57.296707,18.959177
2226,-54.7541,-68.9061,0.011,25.7,57.1272,19.134136
2227,-54.7378,-68.537,0.365,20.8,57.76046,20.46284
2228,-54.7538,-68.9003,0.023,22.9,57.201534,19.640282
2229,-54.8175,-69.4713,23.476,16.2,83.9713,35.89456
2230,-54.7335,-68.5421,0.014,17.9,57.50781,21.070889
2231,-54.7255,-68.3516,0.359,34.1,57.374508,18.751766
2232,-54.7207,-68.2469,0.415,24.0,57.692223,19.717745
2233,-54.7245,-68.337,0.944,25.8,58.31926,19.794079
2234,-54.8151,-70.2912,0.371,25.9,57.507706,19.346146
2235,-54.7223,-68.3552,0.146,27.8,57.313145,18.958714
2236,-54.8019,-70.0031,0.224,27.1,57.333553,19.08613
2237,-54.7996,-70.0074,0.03,31.7,56.916336,18.537964
2238,-54.7536,-68.9476,0.306,25.6,57.49403,19.35708
2239,-54.7161,-68.2997,0.019,24.4,57.18235,19.36065
2240,-54.802,-69.858,1.414,28.8,58.82258,19.761696
2241,-54.7198,-68.32,0.442,23.5,57.731167,19.830887
2242,-54.725,-68.4963,0.065,20.5,57.3855,20.286608
2243,-54.7332,-68.622,0.153,20.0,57.525578,20.507607
2244,-54.714504242,-68.315376282,0.124,33.7,57.073788,18.590881
2245,-54.7489,-68.9557,0.146,31.5,57.14858,18.63381
2246,-54.7178,-68.3359,0.757,28.3,58.07171,19.337027
2247,-54.7958,-70.0254,0.021,27.9,57.0647,18.84706
2248,-54.7204,-68.3792,0.396,23.5,57.66957,19.79649
2249,-54.752,-68.9655,0.991,24.2,58.395187,20.111307
2250,-54.786,-69.8316,0.115,24.3,57.233418,19.429153
2251,-54.7126,-68.326,0.206,23.0,57.443275,19.76409
2252,-54.7458,-68.9007,0.357,22.2,57.65439,20.075327
2253,-54.7118,-68.3089,0.272,22.5,57.54909,19.936562
2254,-54.8018,-70.0282,1.909,27.0,59.457672,20.352413
2255,-54.7927,-70.0253,0.036,32.6,56.888153,18.527462
2256,-54.8344,-69.2339,119.052,15.2,214.8778,106.88743
2257,-54.6882,-67.9511,0.032,16.4,57.591427,21.524654
2258,-54.7828,-69.4269,10.113,28.0,69.636406,28.179186
2259,-54.686,-67.9452,0.048,21.6,57.317307,19.980156
2260,-54.7113,-68.38,0.167,32.2,57.180435,18.629042
2261,-54.7442,-68.9873,1.436,29.1,58.883114,19.750225
2262,-54.7434,-68.9168,0.729,20.3,58.256153,20.96009
2263,-54.7132,-68.3903,0.646,16.8,58.356834,21.992794
2264,-54.7883,-70.0202,0.38,29.2,57.52144,18.982412
2265,-54.7122,-68.4467,0.014,30.3,57.027695,18.592611
2266,-54.7715,-69.381,9.535,24.4,69.240036,28.589245
2267,-54.7736,-69.7135,0.01,31.8,56.894886,18.519423
2268,-54.7149,-68.5039,0.035,24.4,57.187862,19.367432
2269,-54.7727,-69.7056,0.012,24.9,57.095425,19.252558
2270,-54.7842,-69.5164,23.077,20.7,83.59335,35.273727
2271,-54.7352,-68.921,0.038,18.5,57.470005,20.879711
2272,-54.7376,-68.933,0.269,20.1,57.655083,20.579231
2273,-54.7455,-69.0063,0.375,29.6,57.550434,18.941645
2274,-54.7908,-70.1648,0.031,47.6,56.192013,19.301088
2275,-54.7375,-68.9507,0.123,20.7,57.427197,20.271574
2276,-54.7124,-68.5015,0.024,15.5,57.570522,21.739218
2277,-54.7094,-68.3887,0.324,26.5,57.529064,19.241993
2278,-54.7339,-68.9158,0.028,28.0,57.124245,18.84518
2279,-54.7108,-68.4897,0.014,45.6,56.317394,19.261728
2280,-54.7873,-70.037,0.515,26.3,57.688107,19.390936
2281,-54.7391,-68.9758,0.304,23.4,57.524693,19.740473
2282,-54.7405,-68.9645,0.507,25.1,57.747833,19.579548
2283,-54.7045,-68.3175,0.157,23.8,57.35963,19.565847
2284,-54.7071,-68.4039,0.945,30.4,58.29675,19.293411
2285,-54.7114,-68.4957,0.118,33.5,57.054306,18.585335
2286,-54.7906,-69.89,5.267,27.1,63.83111,23.736692
2287,-54.7096,-68.4521,0.217,27.3,57.38951,19.06297
2288,-54.7093,-68.5003,0.072,16.6,57.631283,21.510641
2289,-54.7053,-68.4143,0.248,23.5,57.473717,19.686289
2290,-54.7864,-70.1671,0.027,29.4,56.989025,18.679647
2291,-54.6842,-68.0789,0.013,31.5,56.99761,18.535198
2292,-54.7064,-68.3277,1.415,20.9,59.168087,21.44106
2293,-54.7078,-68.4913,0.094,29.5,57.175537,18.728487
2294,-54.7068,-68.4429,0.31,26.1,57.507656,19.285807
2295,-54.7984,-70.1724,2.685,27.4,60.47096,21.0066
2296,-54.6846,-68.0786,0.189,27.7,57.367992,18.996817
2297,-54.8006,-70.1886,5.102,22.6,63.953094,24.647207
2298,-54.731,-68.9879,0.011,31.2,56.955776,18.541418
2299,-54.759,-69.5888,0.028,33.2,56.87301,18.519396
2300,-54.729,-68.9864,0.014,27.1,57.109303,18.940947
2301,-54.7353,-68.9973,1.191,19.7,58.899174,21.60084
2302,-54.7814,-70.1357,0.149,29.1,57.18271,18.806068
2303,-54.7033,-68.4869,0.099,23.0,57.29403,19.676174
2304,-54.7013,-68.4426,0.18,26.0,57.34371,19.207176
2305,-54.7795,-70.1322,0.028,40.3,56.40354,18.796555
2306,-54.781,-70.0229,1.482,19.5,59.26018,21.934038
2307,-54.7872,-70.1444,1.181,22.1,58.702747,20.82894
2308,-54.7022,-68.4975,0.013,23.9,57.16375,19.440758
2309,-54.7013,-68.4773,0.11,27.8,57.250084,18.928207
2310,-54.6793,-68.0775,0.058,18.5,57.519413,20.912067
2311,-54.784,-70.1302,0.628,25.8,57.8282,19.542643
2312,-54.7826,-70.1728,0.21,33.7,57.077637,18.650751
2313,-54.6788,-68.0971,0.018,26.6,57.15432,19.012619
2314,-54.7832,-70.2735,0.011,20.7,57.227455,20.16135
2315,-54.7102,-68.6176,0.212,21.2,57.520016,20.209356
2316,-54.698,-68.4691,0.076,31.4,57.06639,18.582691
2317,-54.7042,-68.589,0.06,27.2,57.182354,18.962048
2318,-54.7688,-69.7078,1.284,27.6,58.657764,19.788055
2319,-54.6675,-67.9373,0.086,20.5,57.418056,20.304188
2320,-54.709,-68.7215,0.01,16.6,57.545334,21.452026
2321,-54.6779,-68.0732,0.898,21.3,58.44623,20.821594
2322,-54.7683,-69.9953,0.012,26.5,57.055984,19.007309
2323,-54.6729,-68.0683,0.011,26.5,57.145073,19.020493
2324,-54.6804,-68.1495,0.135,26.5,57.29708,19.107264
2325,-54.7788,-70.2638,0.011,10.8,57.49567,22.860157
2326,-54.6796,-68.1549,0.138,30.9,57.189346,18.651773
2327,-54.7287,-69.0164,1.195,23.6,58.685425,20.43853
2328,-54.7801,-70.2678,0.18,17.9,57.6408,21.186138
2329,-54.7753,-70.1782,0.057,19.6,57.353016,20.511433
2330,-54.6966,-68.4479,0.263,20.9,57.60598,20.33351
2331,-54.7825,-70.2219,0.672,37.0,57.445137,18.994202
2332,-54.6773,-68.0873,0.648,28.9,57.935772,19.19689
2333,-54.7238,-69.044,0.102,31.6,57.062485,18.592009
2334,-54.7816,-70.195,2.122,36.4,59.380634,19.997562
2335,-54.7534,-69.7065,0.049,21.8,57.23322,19.90584
2336,-54.7698,-70.0275,0.824,16.2,58.54519,22.302519
2337,-54.7081,-68.7211,0.843,26.8,58.15028,19.568039
2338,-54.7883,-70.4097,0.442,24.5,57.60141,19.6159
2339,-54.7504,-69.7062,0.015,31.4,56.905758,18.531109
2340,-54.6879,-68.4152,0.115,25.0,57.27023,19.315958
2341,-54.7038,-68.6763,0.132,22.2,57.35843,19.885544
2342,-54.6926,-68.4607,0.774,24.9,58.097843,19.807438
2343,-54.693,-68.4345,1.275,20.3,58.996056,21.489061
2344,-54.7796,-70.4437,0.01,20.0,57.25542,20.351759
2345,-54.7797,-70.4417,0.012,15.8,57.515213,21.646677
2346,-54.6713,-68.1233,0.099,34.0,57.027275,18.564594
2347,-54.7028,-68.7212,0.013,19.5,57.356808,20.525993
2348,-54.6706,-68.1515,0.01,19.7,57.3567,20.467264
2349,-54.7717,-70.2234,0.146,24.5,57.234894,19.405214
2350,-54.7447,-69.5895,0.165,29.7,57.197334,18.757341
2351,-54.656,-67.8998,0.079,25.1,57.24314,19.277174
2352,-54.6914,-68.4787,0.739,19.5,58.323593,21.226564
2353,-54.7144,-69.0037,0.023,31.8,56.941128,18.526667
2354,-54.7845,-70.2407,6.349,22.8,65.49526,25.827223
2355,-54.7793,-70.3778,0.245,25.6,57.331966,19.293484
2356,-54.771,-69.9254,4.032,23.5,62.50961,23.32439
2357,-54.7712,-70.1378,1.125,22.6,58.591766,20.629942
2358,-54.6887,-68.4403,0.305,22.7,57.563114,19.906519
2359,-54.731,-69.3936,0.083,52.3,56.07554,19.38698
2360,-54.6936,-68.6044,0.374,20.5,57.766884,20.55299
2361,-54.669,-68.1563,0.419,22.1,57.74916,20.1513
2362,-54.7758,-70.4447,0.062,18.3,57.445362,20.932167
2363,-54.6865,-68.4705,0.516,25.4,57.761387,19.535275
2364,-54.7561,-70.0142,0.015,21.9,57.167313,19.847248
2365,-54.6971,-68.6741,0.122,29.6,57.18953,18.736032
2366,-54.778,-70.4792,0.239,21.3,57.470985,20.183132
2367,-54.7545,-69.5402,18.123,23.3,78.2069,32.900257
2368,-54.6955,-68.6825,0.211,26.6,57.3608,19.140955
2369,-54.6645,-68.1249,0.212,32.9,57.216434,18.647587
2370,-54.7274,-69.3138,0.574,31.0,57.736942,18.972006
2371,-54.7289,-69.3683,0.264,33.0,57.21828,18.683254
2372,-54.7866,-70.3679,3.489,25.4,61.64814,22.262318
2373,-54.7736,-70.4198,0.052,18.2,57.440643,20.95643
2374,-54.6688,-68.141,1.501,18.5,59.40611,22.319513
2375,-54.7084,-68.9662,0.126,22.9,57.303955,19.711088
2376,-54.681,-68.47,0.072,26.2,57.197166,19.098661
2377,-54.7721,-70.4781,0.011,17.2,57.469814,21.256084
2378,-54.7673,-69.8283,7.022,18.4,66.52805,27.685593
2379,-54.7674,-70.3801,0.011,16.8,57.510754,21.397429
2380,-54.7548,-69.3079,57.011,15.5,139.46495,53.04488
2381,-54.6609,-68.1421,0.1,25.0,57.25709,19.305168
2382,-54.7062,-68.9522,0.451,26.6,57.645172,19.308203
2383,-54.7684,-70.4168,0.088,25.6,57.12712,19.179504
2384,-54.7645,-70.006,1.828,28.4,59.313534,20.103046
2385,-54.7584,-70.0097,1.015,21.9,58.483257,20.725103
2386,-54.7191,-69.0065,4.255,14.7,62.826485,25.762814
2387,-54.7654,-70.3392,0.17,24.8,57.248516,19.367437
2388,-54.7695,-70.4485,0.101,18.6,57.468666,20.86853
2389,-54.766,-70.4157,0.021,24.6,57.060352,19.294912
2390,-54.7694,-70.4708,0.254,26.2,57.324413,19.208551
2391,-54.6614,-68.1609,0.165,38.2,56.8325,18.699549
2392,-54.658,-68.1179,0.097,26.4,57.241512,19.090311
2393,-54.7697,-70.4886,0.256,22.2,57.437687,19.964176
2394,-54.6614,-68.1512,0.442,28.2,57.66574,19.114744
2395,-54.7236,-69.3058,0.872,30.9,58.14587,19.204683
2396,-54.6882,-68.6841,0.102,22.7,57.290615,19.739668
2397,-54.7665,-70.456,0.04,15.5,57.543316,21.744013
2398,-54.7681,-70.5005,0.036,18.7,57.37296,20.772278
2399,-54.6769,-68.4806,0.081,18.1,57.555214,21.055779
2400,-54.7092,-69.0086,2.571,22.5,60.609997,22.095514
2401,-54.7016,-68.9965,0.127,32.3,57.065372,18.589643
2402,-54.6578,-68.1841,0.021,42.5,56.380474,18.970856
2403,-54.6725,-68.4909,0.038,11.7,57.5328,22.639997
2404,-54.6675,-68.3031,1.398,19.9,59.180145,21.737476
2405,-54.7398,-69.7093,0.632,28.7,57.832886,19.1972
2406,-54.6832,-68.6928,0.206,14.5,57.77875,22.158407
2407,-54.6597,-68.2993,0.015,20.6,57.296455,20.208307
2408,-54.7513,-69.6472,1.777,20.9,59.59468,21.770582
2409,-54.6603,-68.1802,0.273,39.3,56.903145,18.829187
2410,-54.6538,-68.1982,0.087,22.2,57.306904,19.84902
2411,-54.6532,-68.2032,0.017,39.4,56.560062,18.688911
2412,-54.6854,-68.7713,0.077,23.3,57.230297,19.590918
2413,-54.7529,-70.0701,2.368,28.1,60.01306,20.591957
2414,-54.6751,-68.5731,0.283,19.7,57.69238,20.716648
2415,-54.6739,-68.5599,0.438,20.0,57.87805,20.768795
2416,-54.6612,-68.3029,0.422,22.3,57.73089,20.097885
2417,-54.7327,-69.7219,0.732,25.0,57.976376,19.742832
2418,-54.7247,-69.3968,5.442,26.3,64.13501,24.112936
2419,-54.7385,-70.0011,0.222,23.2,57.360077,19.70578
2420,-54.6507,-68.2118,0.217,28.1,57.377487,18.96482
2421,-54.6519,-68.2203,0.223,34.5,57.1422,18.641933
2422,-54.6595,-68.3799,0.149,19.8,57.51316,20.558384
2423,-54.6552,-68.3391,0.046,26.7,57.16029,19.010073
2424,-54.7391,-70.0161,1.105,29.8,58.39813,19.44233
2425,-54.741,-70.0393,1.458,21.2,59.113968,21.354572
2426,-54.7397,-70.0972,0.174,20.8,57.42003,20.262756
2427,-54.658,-68.389,0.204,19.3,57.618305,20.772425
2428,-54.6484,-68.1844,0.41,27.4,57.618473,19.179457
2429,-54.6508,-68.1725,1.467,26.3,58.953197,20.102158
2430,-54.7389,-70.0911,0.279,17.6,57.785225,21.37966
2431,-54.6446,-68.1926,0.064,23.8,57.222633,19.49021
2432,-54.6429,-68.1733,0.02,26.6,57.134033,19.005552
2433,-54.673,-68.7101,0.178,18.9,57.602055,20.873259
2434,-54.7229,-69.7524,0.153,37.0,56.781063,18.655169
2435,-54.6445,-68.2247,0.025,34.0,56.90042,18.50887
2436,-54.7075,-69.3756,0.696,30.3,57.91589,19.114204
2437,-54.6568,-68.422,0.09,28.9,57.176517,18.779667
2438,-54.7316,-69.91,0.933,24.5,58.23554,19.98073
2439,-54.7418,-70.0699,2.44,22.8,60.361195,21.860727
2440,-54.6702,-68.7198,0.015,34.5,56.83468,18.506367
2441,-54.7207,-69.7589,0.144,33.0,57.012123,18.592432
2442,-54.6841,-68.9779,0.11,21.3,57.349342,20.086502
2443,-54.7389,-70.1544,0.599,37.0,57.333176,18.940346
2444,-54.7552,-69.8946,12.492,21.8,72.457405,30.56167
2445,-54.7301,-69.9283,1.585,33.0,58.88917,19.64026
2446,-54.652,-68.405,0.03,26.3,57.135265,19.050858
2447,-54.6721,-68.7202,0.374,21.4,57.69379,20.280556
2448,-54.7322,-70.0035,0.575,26.9,57.7372,19.345396
2449,-54.6441,-68.2187,0.166,33.0,57.12954,18.609451
2450,-54.6419,-68.182,0.127,29.8,57.19835,18.716127
2451,-54.6767,-68.8693,0.145,28.2,57.255627,18.901756
2452,-54.7184,-69.7619,0.139,32.2,57.03236,18.59405
2453,-54.7462,-70.3798,1.005,25.2,58.283146,19.903608
2454,-54.6533,-68.4711,0.036,23.2,57.18715,19.580683
2455,-54.6372,-68.1852,0.04,32.0,56.985477,18.529722
2456,-54.7139,-69.6718,0.497,43.6,56.842716,19.353348
2457,-54.6508,-68.416,0.469,27.2,57.67716,19.242498
2458,-54.7142,-69.7614,0.015,33.8,56.796143,18.508493
2459,-54.681,-69.0205,0.157,23.3,57.311024,19.642088
2460,-54.6731,-68.8652,0.077,25.6,57.173588,19.179579
2461,-54.6916,-69.0142,7.458,20.6,67.05759,27.600609
2462,-54.6359,-68.1758,0.149,33.2,57.097347,18.595924
2463,-54.7714,-69.8495,21.617,12.2,81.74367,35.773914
2464,-54.7006,-69.4245,0.261,33.9,57.15131,18.678854
2465,-54.7211,-69.2627,23.313,21.3,83.86774,35.281094
2466,-54.6509,-68.4862,0.012,41.8,56.37113,18.896643
2467,-54.6503,-68.3753,0.627,22.5,57.98185,20.208694
2468,-54.7427,-70.3634,1.109,25.7,58.403053,19.900156
2469,-54.6997,-69.3767,0.419,22.3,57.677353,20.08282
2470,-54.6509,-68.4777,0.08,21.6,57.30892,19.987177
2471,-54.6644,-68.7309,0.109,11.8,57.610195,22.675785
2472,-54.6725,-68.7726,0.725,24.7,58.008934,19.795382
2473,-54.6353,-68.2283,0.013,15.9,57.532787,21.617397
2474,-54.731,-70.1252,0.319,24.0,57.448143,19.610502
2475,-54.6332,-68.1904,0.089,26.4,57.214424,19.078453
2476,-54.6284,-68.1249,0.014,20.0,57.32486,20.374498
2477,-54.6484,-68.4866,0.025,14.7,57.542828,21.932209
2478,-54.634,-68.2403,0.065,23.5,57.220978,19.544956
2479,-54.649,-68.4323,0.663,23.7,57.97075,19.945286
2480,-54.7359,-70.3568,0.371,28.4,57.46162,19.033754
2481,-54.7238,-69.9384,1.565,17.2,59.482323,22.75818
2482,-54.6404,-68.3763,0.042,22.0,57.24109,19.854942
2483,-54.668,-68.8758,0.196,16.5,57.754215,21.636257
2484,-54.6454,-68.4274,0.244,19.5,57.649,20.741669
2485,-54.6601,-68.7226,0.219,16.3,57.78474,21.70642
2486,-54.7401,-70.4397,1.35,22.6,58.86325,20.83295
2487,-54.7141,-69.7689,0.684,28.7,57.880894,19.22859
2488,-54.7031,-69.6745,0.123,33.7,56.95445,18.579931
2489,-54.6432,-68.4811,0.012,20.3,57.291103,20.282463
2490,-54.665,-68.8818,0.029,15.3,57.541195,21.780697
2491,-54.641,-68.4314,0.038,20.7,57.303368,20.192675
2492,-54.6378,-68.3814,0.012,13.1,57.502895,22.306534
2493,-54.6308,-68.245,0.121,16.3,57.666214,21.61606
2494,-54.6609,-68.7743,0.303,17.8,57.83904,21.358557
2495,-54.7399,-70.4113,2.55,22.0,60.530235,22.191711
2496,-54.6602,-68.764,0.382,27.7,57.54764,19.117865
2497,-54.7276,-70.0988,5.039,21.3,63.882748,24.879295
2498,-54.6935,-69.4455,0.632,27.4,57.82779,19.326721
2499,-54.6289,-68.2476,0.013,25.7,57.115734,19.122843
2500,-54.695,-69.4318,1.182,28.0,58.513573,19.657993
2501,-54.6358,-68.3775,0.061,25.9,57.168983,19.126093
2502,-54.6621,-68.8771,0.053,25.3,57.14287,19.20829
2503,-54.6812,-69.2636,0.025,28.9,57.03252,18.721977
2504,-54.7078,-69.774,0.444,24.3,57.612274,19.64867
2505,-54.6256,-68.1916,0.071,24.3,57.21313,19.398867
2506,-54.7053,-69.4054,6.347,18.1,65.62475,27.033434
2507,-54.6555,-68.7663,0.013,38.6,56.55521,18.635443
2508,-54.6405,-68.4824,0.043,9.4,57.532223,23.225674
2509,-54.7112,-69.6539,5.239,24.3,64.03416,24.396284
2510,-54.747,-69.1068,110.346,17.0,204.55736,100.6157
2511,-54.6904,-69.4168,0.458,31.0,57.54482,18.87372
2512,-54.7235,-70.3026,0.173,25.5,57.221714,19.248064
2513,-54.6863,-69.4219,0.214,30.6,57.20972,18.707039
2514,-54.7253,-70.132,3.617,15.6,62.018112,24.928022
2515,-54.6325,-68.3765,0.038,20.7,57.302578,20.192081
2516,-54.6535,-68.7702,0.106,23.0,57.26083,19.665257
2517,-54.6569,-68.8873,0.078,21.9,57.268864,19.901808
2518,-54.6837,-69.4156,0.104,23.2,57.22393,19.613096
2519,-54.6228,-68.2586,0.048,17.8,57.52321,21.121983
2520,-54.7246,-70.1794,6.9,28.5,65.716255,25.145487
2521,-54.7271,-69.4735,50.84,21.3,123.662445,48.683666
2522,-54.6488,-68.7549,0.414,30.8,57.522205,18.852163
2523,-54.6178,-68.2522,0.052,28.2,57.1434,18.826797
2524,-54.6497,-68.7829,0.845,18.6,58.482613,21.612638
2525,-54.7151,-70.1898,2.451,29.1,60.06941,20.519978
2526,-54.6686,-69.1005,1.1,31.0,58.41821,19.353987
2527,-54.7175,-70.3209,0.062,21.1,57.236103,20.080734
2528,-54.7107,-69.9053,10.816,21.2,70.71048,29.827497
2529,-54.7101,-70.1656,0.858,28.3,58.065704,19.38431
2530,-54.7071,-70.1586,0.131,32.8,56.9619,18.577477
2531,-54.6493,-68.8949,1.325,24.7,58.77277,20.266823
2532,-54.6548,-69.0365,1.656,24.8,59.210373,20.560522
2533,-54.6267,-68.5677,0.039,31.7,56.958897,18.530783
2534,-54.6436,-68.9114,0.119,20.8,57.373917,20.222054
2535,-54.7082,-70.3097,0.451,26.9,57.549564,19.247562
2536,-54.642,-68.8943,0.055,34.5,56.85666,18.527882
2537,-54.674,-69.2708,10.801,25.3,70.50196,29.095213
2538,-54.6627,-69.0744,3.7,15.0,62.104717,25.139767
2539,-54.6924,-69.908,1.587,25.8,59.02842,20.255983
2540,-54.6472,-69.0367,0.76,21.2,58.186146,20.690544
2541,-54.7073,-70.1507,1.654,18.4,59.51145,22.455118
2542,-54.6374,-68.909,0.102,19.0,57.467117,20.754366
2543,-54.6623,-69.3036,2.291,16.3,60.357544,23.575737
2544,-54.6355,-68.9148,0.062,21.4,57.26276,20.011791
2545,-54.6377,-68.9524,0.368,24.8,57.530205,19.509317
2546,-54.6689,-69.0512,7.97,16.0,67.61964,29.116549
2547,-54.6348,-68.9591,0.017,31.3,56.914738,18.524662
2548,-54.6445,-69.1655,0.107,28.9,57.138256,18.780739
2549,-54.6333,-68.9517,0.038,23.1,57.15188,19.584734
2550,-54.704,-70.2844,4.351,22.8,62.925987,23.84273
2551,-54.6696,-69.7619,34.894,16.0,99.48564,40.676186
2552,-54.6985,-70.3442,6.934,24.3,66.044136,26.04661
2553,-54.7057,-70.0058,12.744,22.7,72.67085,30.502151
2554,-54.7087,-70.7399,0.046,21.6,57.158783,19.926758
2555,-54.7079,-70.7518,0.012,19.3,57.250523,20.535568
2556,-54.6347,-68.807,4.57,23.7,63.23903,23.84703
2557,-54.6361,-68.7738,3.889,21.0,62.420685,23.855764
2558,-54.6886,-70.2653,0.013,17.0,57.463585,21.315586
2559,-54.6313,-68.9863,0.019,22.3,57.157806,19.74983
2560,-54.7052,-69.5878,41.335,24.7,107.228714,43.281925
2561,-54.6268,-68.8095,0.587,30.6,57.76223,18.997656
2562,-54.6515,-69.2852,2.321,25.3,60.07008,21.089567
2563,-54.6289,-68.983,0.044,21.9,57.205788,19.866138
2564,-54.6312,-68.9441,0.301,29.2,57.412743,18.903023
2565,-54.6398,-69.1656,0.269,25.8,57.374092,19.272642
2566,-54.6377,-69.0482,1.679,22.3,59.36995,21.24786
2567,-54.6848,-70.2587,0.678,30.4,57.815918,19.082594
2568,-54.6485,-69.1785,0.896,21.5,58.345806,20.72595
2569,-54.6257,-68.9787,0.014,20.9,57.22154,20.103325
2570,-54.6181,-68.8558,0.016,41.8,56.32483,18.8982
2571,-54.6098,-68.6743,0.153,17.6,57.6428,21.275274
2572,-54.6272,-68.8485,4.673,17.5,63.437656,25.471172
2573,-54.6927,-69.8119,17.006,20.4,76.8698,32.718052
2574,-54.6732,-69.5325,19.063,25.8,79.2453,32.9738
2575,-54.6062,-68.6306,0.037,12.7,57.509468,22.408232
2576,-54.6265,-68.9589,2.176,14.5,60.152565,23.848688
2577,-54.6517,-69.4471,1.9,28.6,59.387836,20.123453
2578,-54.6069,-68.6709,0.206,19.3,57.57919,20.755112
2579,-54.6255,-68.9273,1.869,24.5,59.509693,20.840015
2580,-54.6255,-68.8966,3.494,17.2,61.922237,24.430925
2581,-54.6427,-69.27,1.936,25.2,59.549175,20.730944
2582,-54.631,-69.2228,0.112,28.0,57.167694,18.886263
2583,-54.6544,-69.4675,4.009,21.4,62.53345,23.87134
2584,-54.6511,-69.2286,13.245,21.9,73.25005,30.895466
2585,-54.6357,-69.2507,0.974,30.4,58.236603,19.293756
2586,-54.6003,-68.647,0.105,21.4,57.317184,20.044838
2587,-54.5979,-68.6525,0.031,27.3,57.090084,18.907982
2588,-54.687,-70.3086,9.104,20.4,68.924805,29.149237
2589,-54.6198,-69.0943,0.104,21.7,57.282368,19.961514
