,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
458,50.0434,-116.464,0.422,33.5,25.81543,7.985788
459,50.0347,-122.782,1.071,17.4,36.868176,6.172124
460,50.0433,-122.8,0.656,24.9,31.393627,7.2751555
461,50.0452,-123.488,0.581,25.0,31.366785,7.299543
462,50.0454,-126.685,0.654,14.8,38.942623,5.67053
463,49.9793,-123.383,1.782,17.9,37.22361,6.3314347
464,50.008,-123.455,2.857,16.9,39.033478,6.050202
465,50.0233,-123.436,5.667,20.2,39.484047,7.675892
466,49.9898,-123.399,0.521,18.3,35.7975,6.2822366
467,49.9774,-123.393,0.958,14.1,39.257683,5.3607144
468,49.9842,-123.395,0.131,22.7,32.400803,6.891721
469,50.0043,-123.403,1.785,19.2,36.32418,6.606165
470,50.0014,-123.423,3.899,12.8,43.187157,4.8747907
471,49.9941,-123.391,0.862,25.7,31.111023,7.4573765
472,49.9959,-123.435,0.12,14.3,38.341564,5.5409827
473,49.9781,-123.4,0.057,20.8,33.60995,6.598829
474,50.031,-123.467,8.661,17.4,44.896805,7.567248
475,50.0491,-116.482,0.193,34.1,25.366322,8.003646
476,50.0512,-121.894,0.057,24.8,30.843895,7.116914
477,50.0461,-116.475,0.466,27.2,28.949806,7.3119473
478,50.0509,-116.489,0.106,32.8,25.879667,7.870428
479,50.0473,-123.504,1.943,22.8,33.957108,7.300325
480,50.0525,-122.279,0.225,24.3,31.349646,7.09053
481,50.0526,-126.699,0.206,17.1,36.853977,6.210208
482,50.0429,-122.781,0.829,22.6,33.01817,6.9641867
483,50.0508,-122.794,0.558,21.4,33.59998,6.7275286
484,50.058,-122.951,0.079,27.4,29.409624,7.5239115
485,50.0616,-123.528,0.095,32.6,26.904587,8.141823
486,50.0665,-122.826,0.078,27.9,29.124119,7.5921326
487,50.0686,-123.621,0.249,21.6,33.321896,6.7457256
488,50.0639,-122.834,1.266,17.5,37.00999,6.194403
489,50.074,-123.532,0.101,32.7,26.87137,8.152162
490,50.0745,-123.63,0.222,21.4,33.440136,6.712777
491,50.0715,-123.459,0.108,26.8,29.86645,7.4643793
492,50.0719,-123.451,0.726,22.9,32.84437,7.0177417
493,50.074,-122.847,0.87,19.7,35.11259,6.525895
494,50.0716,-122.856,0.084,28.0,29.082302,7.6089005
495,50.0786,-121.974,0.13,25.3,30.6197,7.2005405
496,50.0653,-122.792,2.027,21.2,35.08338,7.0157447
497,50.0476,-122.784,0.129,31.5,27.332172,8.021231
498,50.0705,-122.805,0.083,23.5,31.820013,6.982494
499,50.0623,-122.776,3.453,14.3,41.534824,5.2553988
500,50.0537,-122.772,0.084,10.6,41.099926,5.0486035
501,50.064,-122.813,2.799,15.4,40.044662,5.565142
502,50.0795,-121.785,0.11,30.9,27.485126,7.9227085
503,50.0802,-121.89,0.087,37.9,24.406336,8.532985
504,50.0803,-123.25,0.413,15.9,37.45598,5.841581
505,50.0827,-121.802,0.085,31.6,27.138206,7.9827228
506,50.0849,-122.005,0.079,21.1,33.302372,6.5909095
507,50.0842,-117.118,0.27,24.0,30.87519,6.860976
508,50.0859,-117.121,0.094,29.7,27.427269,7.6151834
509,50.0808,-123.557,1.372,28.1,30.202703,7.9012704
510,50.0562,-123.44,6.453,19.5,40.859406,7.6296954
511,50.0489,-123.417,0.988,24.7,31.883041,7.348148
512,50.0553,-123.407,0.296,9.5,42.269634,4.927439
513,50.0533,-123.396,0.141,22.8,32.390717,6.908525
514,50.0612,-123.402,1.873,21.8,34.588432,7.1040025
515,50.0454,-123.53,1.177,16.3,37.896103,5.878403
516,50.0653,-123.484,8.811,16.2,45.98333,7.190186
517,50.0684,-123.528,1.178,18.5,36.319828,6.3897405
518,50.0437,-123.549,0.064,25.7,30.511677,7.304934
519,50.0566,-123.533,0.428,31.7,27.592981,8.125062
520,50.0478,-123.543,0.851,22.4,33.27967,6.965144
521,50.0784,-123.517,2.466,27.6,31.447721,8.15274
522,50.0584,-123.518,1.633,18.7,36.589317,6.4912057
523,50.0886,-121.807,0.227,25.9,30.306492,7.2946434
524,50.0867,-121.801,0.112,21.5,33.02977,6.6452284
525,50.0891,-117.177,0.141,25.0,30.15388,6.978371
526,50.086,-116.486,1.312,24.3,31.463509,7.1173453
527,50.0923,-117.183,0.104,30.1,27.252447,7.6578417
528,50.0894,-122.027,0.083,24.5,31.097141,7.0860205
529,50.0907,-122.871,0.471,23.2,32.359386,6.9988728
530,50.0926,-117.196,0.236,31.2,26.841213,7.7838507
531,50.0876,-123.566,0.056,26.5,30.03522,7.4175825
532,50.0926,-123.561,0.644,33.2,27.110249,8.296319
533,50.0937,-122.883,0.277,16.3,36.99556,5.9464765
534,50.0917,-122.849,1.947,13.2,40.899574,5.023397
535,50.0977,-122.036,0.309,35.2,25.738165,8.351093
536,50.0968,-123.552,0.432,29.4,28.726353,7.896747
537,50.0784,-123.492,0.812,23.3,32.66343,7.1009326
538,50.0839,-123.5,0.717,24.8,31.630981,7.3017373
539,50.0938,-123.491,0.756,24.4,31.919712,7.2548013
540,50.0982,-116.566,0.381,24.2,30.774134,6.887225
541,50.103,-122.035,0.069,22.1,32.63592,6.7404037
542,50.0981,-122.435,0.067,25.0,30.833368,7.167279
543,50.1005,-122.435,0.386,25.9,30.532438,7.3480067
544,50.1029,-122.047,0.165,25.2,30.737377,7.1956615
545,50.1019,-122.858,0.178,14.1,38.547455,5.466507
546,50.1024,-122.855,0.086,20.3,33.994644,6.510834
547,50.0567,-121.911,0.075,19.8,34.17595,6.4052997
548,50.0555,-121.852,0.332,23.3,32.010895,6.9539666
549,50.085,-121.918,0.069,21.4,33.075794,6.6303234
550,50.0866,-121.955,0.235,13.1,39.227665,5.2554946
551,50.0898,-121.937,6.571,15.4,43.921978,6.1090245
552,50.1008,-121.965,0.665,27.1,29.967474,7.548236
553,50.0646,-121.888,10.431,11.4,51.124184,5.467198
554,50.0823,-121.951,0.183,12.1,39.938858,5.1357646
555,50.0921,-121.992,7.082,17.9,42.582294,7.1809106
556,50.102,-123.544,0.601,27.5,29.900213,7.6472993
557,50.098400116,-122.704170227,0.519,27.2,29.886196,7.560787
558,50.1055,-122.219,0.131,18.8,35.026226,6.2903094
559,50.1069,-122.859,0.053,19.2,34.757168,6.3603144
560,50.1075,-123.532,0.1,28.0,29.208382,7.637209
561,50.1086,-122.2,0.064,23.2,31.936333,6.915038
562,50.1092,-116.58,0.053,42.4,22.221968,8.620757
563,50.11,-123.241,0.053,10.2,41.497406,5.0426526
564,50.1094,-117.175,0.277,27.6,28.702286,7.365671
565,50.1092,-116.564,0.696,19.7,34.097027,6.2598968
566,50.1077,-116.573,0.521,27.2,29.047407,7.3268094
567,50.111,-122.718,0.411,24.4,31.53956,7.154759
568,50.112,-123.213,0.418,13.1,39.58207,5.259998
569,50.1141,-116.474,0.125,30.1,27.186892,7.633591
570,50.1117,-123.187,0.423,22.2,33.038815,6.84559
571,50.1069,-123.588,2.26,18.9,37.069397,6.651037
572,50.0996,-123.584,0.134,27.2,29.682178,7.528929
573,50.1152,-121.99,0.188,28.4,28.858337,7.6512513
574,50.1122,-117.159,1.309,20.6,34.093056,6.531704
575,50.1168,-123.251,0.061,20.6,33.82627,6.56539
576,50.1148,-122.611,0.379,17.4,36.28297,6.114637
577,50.1137,-122.73,0.741,17.1,36.824615,6.099408
578,50.118,-116.463,0.089,24.1,30.594795,6.8212066
579,50.1205,-116.468,0.125,30.7,26.904469,7.688575
580,50.1193,-122.739,0.737,21.5,33.728283,6.770203
581,50.1204,-116.473,0.169,38.4,23.606495,8.357434
582,50.1157,-122.12,1.487,16.4,37.98096,5.835564
583,50.117,-122.201,3.103,17.8,38.52405,6.311326
584,50.1188,-122.17,2.654,19.5,36.82704,6.814821
585,50.1154,-122.143,1.457,19.7,35.580254,6.6034136
586,50.1121,-122.114,0.102,19.6,34.41157,6.388705
587,50.1086,-122.115,0.104,20.9,33.493294,6.568944
588,50.1116,-122.222,0.952,10.8,41.73479,4.797078
589,50.1177,-122.235,1.516,19.3,35.929222,6.539938
590,50.1245,-116.483,0.172,31.7,26.479403,7.787092
591,50.1213,-122.603,0.822,16.8,37.112667,6.009877
592,50.1255,-116.488,0.09,30.1,27.16668,7.627847
593,50.1259,-122.087,0.687,25.3,31.123537,7.3121676
594,50.1251,-122.221,0.536,32.8,27.04338,8.186117
595,50.1282,-122.157,0.164,22.4,32.55262,6.8018703
596,50.1252,-123.226,0.744,22.0,33.466076,6.868655
597,50.1212,-123.216,1.563,18.0,37.01986,6.347674
598,50.1173,-123.24,1.15,18.6,36.219715,6.394288
599,50.1151,-123.2,0.082,18.0,35.687893,6.207816
600,50.119,-123.199,0.314,28.9,28.858091,7.790555
601,50.1307,-117.169,0.17,18.8,34.3732,6.09962
602,50.132,-123.603,0.195,29.4,28.559727,7.862266
603,50.1303,-123.591,0.543,24.8,31.53178,7.269133
604,50.1298,-122.236,0.653,24.0,31.935244,7.1303954
605,50.1348,-124.016,0.19,11.6,40.646935,5.147184
606,50.1337,-117.175,0.368,27.9,28.627283,7.4248962
607,50.137,-117.188,0.088,39.8,23.14721,8.479265
608,50.1393,-117.232,0.574,20.7,33.387817,6.412999
609,50.1422,-122.345,0.124,19.4,34.629852,6.37278
610,50.1467,-122.269,0.266,22.5,32.60182,6.8347144
611,50.1481,-116.784,0.076,21.9,32.0748,6.5108547
612,50.1533,-116.726,0.055,29.5,27.48299,7.576905
613,50.1491,-123.74,0.377,22.1,33.168434,6.8444896
614,50.1534,-122.787,0.211,28.6,28.900461,7.7150383
615,50.1571,-123.315,0.142,6.6,44.57345,4.9850216
616,50.1562,-116.778,0.195,19.3,33.997425,6.152241
617,50.1581,-116.451,0.237,28.6,28.059763,7.481983
618,50.1596,-122.297,0.114,33.0,26.629072,8.132698
619,50.1607,-116.728,0.05,21.1,32.598022,6.385776
620,50.1601,-126.23,0.16,27.4,29.99155,7.6620903
621,50.1614,-116.462,0.142,36.5,24.35902,8.214506
622,50.16,-123.735,0.267,37.7,24.909344,8.627378
623,50.1592,-122.696,0.214,24.5,31.344238,7.133751
624,50.1585,-122.686,0.849,19.8,35.058746,6.5308
625,50.1604,-123.576,0.79,16.5,37.466377,5.96285
626,50.1579,-123.568,0.062,24.3,31.465864,7.1163535
627,50.1651,-123.581,0.066,20.0,34.33786,6.4955864
628,50.1645,-122.693,0.185,22.3,32.736237,6.8095317
629,50.1644,-116.472,0.384,22.7,31.776087,6.663012
630,50.1658,-116.723,0.313,20.2,33.45745,6.286298
631,50.1649,-122.779,0.543,23.7,32.132793,7.0874343
632,50.1656,-122.29,0.382,23.6,31.994081,7.025681
633,50.1676,-123.579,0.157,20.2,34.27738,6.5319877
634,50.1663,-116.734,0.427,27.5,28.856892,7.360136
635,50.1682,-122.793,0.319,24.5,31.449844,7.1555915
636,50.172,-116.724,0.141,25.7,29.706846,7.0602517
637,50.174,-116.711,0.171,23.8,30.922495,6.804503
638,50.1738,-116.485,0.244,18.3,34.737484,6.0165377
639,50.1757,-123.255,0.051,19.7,34.500908,6.4413323
640,50.1747,-123.251,0.124,22.5,32.63715,6.854434
641,50.1763,-117.205,0.149,28.1,28.37118,7.422812
642,50.145,-122.695,0.156,11.2,40.758385,5.0700736
643,50.1373,-122.747,0.087,18.8,35.0839,6.307183
644,50.1316,-122.719,4.025,18.4,39.09466,6.64017
645,50.1465,-122.726,5.585,15.5,42.93656,5.903567
646,50.1284,-122.745,0.126,15.5,37.45879,5.7683372
647,50.1455,-122.798,1.743,19.7,35.953312,6.6762114
648,50.1466,-122.666,0.431,10.4,41.64261,4.919044
649,50.1357,-122.77,0.391,13.2,39.439705,5.2644925
650,50.1505,-122.764,8.112,10.9,49.27958,5.0576625
651,50.1515,-122.675,2.463,11.7,42.57889,4.6515846
652,50.1785,-121.726,0.244,31.7,27.268267,8.019574
653,50.179,-116.709,0.13,30.0,27.307056,7.638036
654,50.1774,-122.307,0.905,23.1,32.779346,7.041867
655,50.1736,-123.717,0.569,21.5,33.75533,6.779627
656,50.1805,-123.706,0.07,20.1,34.298775,6.514385
657,50.1813,-117.177,0.193,29.1,27.873072,7.5768714
658,50.1786,-123.613,0.869,23.1,32.931046,7.0838757
659,50.1852,-116.587,0.051,20.5,33.010056,6.2941904
660,50.1857,-117.207,0.205,29.1,27.889412,7.57979
661,50.1844,-122.781,0.378,23.3,32.267677,6.9961157
662,50.1749,-122.779,1.074,18.9,35.920124,6.4213877
663,50.1779,-122.807,0.322,24.4,31.523365,7.1432276
664,50.1794,-122.797,1.278,20.2,35.191673,6.674433
665,50.1855,-116.272,0.264,27.6,28.613596,7.3311973
666,50.1879,-121.89,0.835,26.1,30.75762,7.4541483
667,50.1326,-123.298,0.574,12.7,40.056583,5.169728
668,50.1211,-123.282,0.981,17.1,37.13443,6.1055245
669,50.1339,-123.278,3.608,13.2,42.655903,4.962952
670,50.1797,-123.284,1.898,20.5,35.62116,6.8803267
671,50.1878,-123.303,0.347,17.0,36.68357,6.0836854
672,50.1631,-123.283,4.792,12.0,44.842358,4.6991267
673,50.1769,-123.311,1.373,14.8,39.265533,5.459985
674,50.1738,-123.282,0.052,12.7,39.607964,5.285002
675,50.1645,-123.319,0.567,9.9,42.272552,4.8612776
676,50.1498,-123.3,7.204,10.8,48.42549,4.791219
677,50.1906,-122.326,0.217,31.0,27.660017,7.9802637
678,50.1785,-123.039,0.305,27.9,29.405031,7.6357055
679,50.1854,-123.047,1.344,19.5,35.788956,6.578706
680,50.1867,-117.193,1.382,28.4,29.238121,7.711173
681,50.1917,-122.315,0.217,16.0,37.1605,5.8555017
682,50.1856,-122.312,0.241,23.4,32.02278,6.973713
683,50.1948,-121.89,0.221,21.1,33.486706,6.602473
684,50.1945,-122.765,0.197,15.5,37.57606,5.7546496
685,50.1929,-117.21,0.398,25.8,29.936619,7.139266
686,50.1964,-117.229,0.11,28.8,27.978914,7.523605
687,50.1973,-121.909,0.056,28.9,28.52078,7.706073
688,50.1967,-117.238,0.207,26.3,29.473066,7.17653
689,50.1963,-123.294,0.182,20.6,33.99575,6.579857
690,50.1972,-117.252,0.124,31.3,26.768414,7.7789307
691,50.1953,-116.724,0.38,20.4,33.395885,6.323279
692,50.2011,-121.885,0.138,26.9,29.695244,7.4261947
693,50.2017,-122.307,0.078,19.2,34.771667,6.341054
694,50.1972,-121.904,0.112,24.6,31.112532,7.101438
695,50.1995,-121.899,0.525,22.4,32.875416,6.8437757
696,50.2039,-123.108,0.076,22.4,32.662453,6.8281856
697,50.2021,-123.651,1.729,9.8,43.5179,4.558417
698,50.204,-122.774,0.858,26.1,30.910477,7.493274
699,50.2059,-122.791,0.202,26.0,30.438488,7.343805
700,50.2064,-121.917,0.118,30.2,27.915367,7.8708315
701,50.2022,-116.499,0.733,25.3,30.435295,7.112667
702,50.2085,-122.221,0.181,25.9,30.406073,7.30448
703,50.2081,-116.583,0.219,22.9,31.5477,6.675491
704,50.2083,-123.884,0.131,26.0,30.53449,7.373414
705,50.2074,-116.596,0.438,21.3,32.80912,6.458595
706,50.2043,-123.685,1.119,21.8,34.048355,6.9272547
707,50.2061,-123.672,0.245,19.9,34.610733,6.5033717
708,50.2093,-116.604,0.253,25.1,30.182713,6.99147
709,50.2116,-116.566,0.177,31.4,26.682947,7.7688327
710,50.2158,-123.226,0.111,29.8,28.285242,7.8866444
711,50.217,-116.608,0.101,25.4,29.875715,7.0082726
712,50.2153,-116.605,0.076,25.1,30.041704,6.962664
713,50.2182,-123.808,0.06,22.3,32.82251,6.837956
714,50.2181,-124.188,0.113,27.6,29.593716,7.6073513
715,50.2194,-124.201,0.065,25.7,30.720015,7.3331447
716,50.22,-122.255,0.249,24.0,31.66505,7.0564804
717,50.2218,-116.54,0.066,29.1,27.708235,7.5361857
718,50.2094,-123.653,0.114,12.7,39.74088,5.281763
719,50.2152,-123.636,0.287,26.4,30.38165,7.448035
720,50.2161,-123.646,1.202,23.7,32.850033,7.2580237
721,50.2234,-116.617,0.074,36.5,24.358837,8.213223
722,50.2218,-116.727,0.367,27.7,28.727955,7.379938
723,50.224357605,-123.797195435,0.065,30.3,28.086382,7.9484878
724,50.225,-123.629,0.175,20.6,34.05734,6.591852
725,50.224,-116.545,0.314,29.6,27.654108,7.634415
726,50.225,-123.802,0.187,25.0,31.206776,7.2410264
727,50.225,-122.764,0.466,24.9,31.353273,7.237721
728,50.2049,-124.085,0.834,15.7,38.207752,5.764685
729,50.210235596,-124.068374634,0.436,25.0,31.438349,7.295345
730,50.2139,-124.091,0.729,19.3,35.54517,6.4927177
731,50.2198,-124.069,1.929,15.7,39.264137,5.6849
732,50.2058,-124.096,1.025,15.0,38.913223,5.57105
733,50.2264,-122.265,0.427,20.9,33.880245,6.613497
734,50.2254,-124.081,0.57,20.0,34.903492,6.571879
735,50.2022,-116.515,0.269,17.8,35.14403,5.954673
736,50.2144,-116.528,5.536,13.6,43.569393,5.062604
737,50.2149,-116.557,0.317,22.7,31.765379,6.6565447
738,50.2283,-121.867,0.31,21.2,33.51571,6.6272335
739,50.2251,-121.864,0.193,23.5,31.881773,6.9657416
740,50.2283,-122.287,0.774,18.1,36.180576,6.2382817
741,50.2292,-116.62,0.292,21.7,32.42864,6.5005765
742,50.2309,-123.876,0.163,32.8,27.012062,8.190877
743,50.2296,-116.551,0.766,24.4,31.053709,6.996351
744,50.2318,-122.352,0.187,24.7,31.196844,7.144758
745,50.2326,-122.324,0.167,34.5,26.040443,8.281275
746,50.2331,-116.611,0.071,30.0,27.276165,7.6250515
747,50.233,-122.311,0.395,18.5,35.577316,6.2701693
748,50.2376,-117.241,0.05,37.8,23.9026,8.33433
749,50.2336,-123.796,0.262,21.0,33.883804,6.6656613
750,50.2364,-122.295,0.119,20.3,34.04399,6.4923086
751,50.2359,-122.364,0.322,27.8,29.416172,7.59931
752,50.239,-117.256,0.083,25.8,29.715317,7.086344
753,50.2402,-117.264,0.115,26.6,29.242867,7.205368
754,50.2232,-116.591,4.89,24.7,34.80951,8.342849
755,50.2417,-116.613,0.105,30.7,26.9761,7.696062
756,50.2407,-122.743,0.891,26.3,30.83252,7.529667
757,50.2323,-123.703,0.104,14.2,38.615597,5.5248146
758,50.2333,-123.685,0.314,24.0,31.926844,7.1225214
759,50.2363,-123.705,1.811,21.5,34.911842,7.0457854
760,50.2381,-122.702,0.792,18.1,36.260284,6.254442
761,50.2449,-123.444,0.128,13.6,39.066105,5.4036245
762,50.247,-123.273,0.067,26.4,30.171663,7.396837
763,50.2461,-123.672,0.125,27.8,29.43837,7.6190805
764,50.2473,-124.468,0.187,14.7,38.431595,5.6364455
765,50.2412,-123.877,1.551,30.4,29.30357,8.273414
766,50.2212,-123.236,0.494,16.6,37.114906,6.004687
767,50.2316,-123.274,0.163,10.1,41.77829,4.997077
768,50.2404,-123.275,0.72,19.5,35.298622,6.4904547
769,50.2431,-123.27,0.075,16.1,37.126793,5.9328694
770,50.2375,-123.256,3.348,14.2,41.70044,5.2279234
771,50.2298,-123.248,0.276,9.5,42.36338,4.922683
772,50.2332,-123.232,1.594,13.1,40.786957,5.051683
773,50.2336,-123.28,0.514,17.7,36.36925,6.190694
774,50.2508,-117.224,0.105,22.3,31.96753,6.591919
775,50.2435,-123.854,2.516,29.7,30.514244,8.432711
776,50.2225,-123.873,5.102,19.5,39.618317,7.2705564
777,50.215,-123.862,0.13,27.7,29.504799,7.6116858
778,50.2225,-123.853,1.185,22.5,33.668396,7.0619965
779,50.2121,-123.878,0.09,19.9,34.506428,6.4956155
780,50.2303,-123.839,1.693,26.3,31.669022,7.775987
781,50.2514,-123.984,0.176,26.0,30.613918,7.3855405
782,50.2461,-123.776,2.024,9.0,44.495094,4.424107
783,50.2538,-117.224,0.068,22.5,31.80557,6.618321
784,50.2507,-124.453,0.477,12.0,40.749935,5.1303144
785,50.2537,-124.299,0.124,20.2,34.41173,6.556092
786,50.254707336,-124.142608643,0.132,18.9,35.332863,6.3770795
787,50.2519,-122.783,0.755,30.1,28.62849,8.031118
788,50.2509,-116.608,1.176,27.6,29.468834,7.5263047
789,50.2565,-123.981,0.071,26.8,30.029654,7.4813843
790,50.2577,-123.399,0.125,11.2,40.909286,5.098973
791,50.26,-123.398,0.084,8.2,43.280987,4.95717
792,50.2602,-115.104,0.091,35.1,24.790562,8.028981
793,50.2603,-124.141,0.141,26.3,30.425032,7.428085
794,50.2625,-123.434,0.056,21.5,33.332615,6.701877
795,50.2617,-122.26,0.099,24.3,31.382378,7.0739875
796,50.2594,-122.259,0.106,23.3,32.01768,6.938136
797,50.2647,-122.271,0.217,18.1,35.718914,6.19741
798,50.2658,-123.741,0.068,24.3,31.566475,7.1261315
799,50.2609,-123.285,0.592,18.9,35.62508,6.3848357
800,50.2551,-123.28,0.131,23.5,32.048462,7.0113573
801,50.2661,-117.168,0.074,24.3,30.653772,6.8759217
802,50.2661,-123.238,0.105,31.0,27.73339,7.999321
803,50.2681,-124.176,0.145,24.5,31.566526,7.1814137
804,50.266,-117.247,0.488,22.8,31.977306,6.724642
805,50.2693,-117.187,0.344,19.9,33.839077,6.265483
806,50.2689,-117.239,0.074,32.6,26.167892,7.886052
807,50.273,-122.297,0.248,23.5,32.021156,6.989842
808,50.2741,-117.201,0.228,34.3,25.526178,8.06466
809,50.2724,-117.221,0.569,24.7,30.823938,7.021318
810,50.271,-117.231,0.55,22.7,32.097996,6.718341
811,50.274,-124.17,0.123,19.4,34.980602,6.4427743
812,50.2722,-124.283,0.254,21.1,33.903065,6.6980906
813,50.2736,-124.179,0.831,8.9,43.52252,4.745944
814,50.2773,-123.267,0.095,26.1,30.401884,7.359363
815,50.2785,-123.945,0.064,35.8,25.63581,8.45039
816,50.2568,-123.78,0.78,20.3,34.859848,6.634962
817,50.2739,-123.767,0.095,26.4,30.281433,7.42064
818,50.2735,-123.783,1.907,23.7,33.51915,7.450891
819,50.2592,-123.769,0.472,16.9,36.977406,6.0933704
820,50.2643,-123.763,1.467,22.0,34.2744,7.042222
821,50.2804,-123.97,0.328,31.6,27.741848,8.124298
822,50.2846,-124.174,0.298,31.1,27.97971,8.086058
823,50.2938,-116.779,0.082,42.4,22.354456,8.645726
824,50.295,-116.34,0.157,27.5,28.655127,7.3051476
825,50.2956,-123.987,0.094,14.5,38.46798,5.593421
826,50.2937,-124.002,0.299,23.3,32.446762,7.030528
827,50.2916,-123.989,1.073,19.1,36.03038,6.498317
828,50.2957,-116.353,0.158,33.7,25.634459,7.9639063
829,50.2958,-123.158,0.293,25.8,30.749292,7.347258
830,50.2983,-124.002,0.055,48.0,21.653732,9.084707
831,50.2958,-117.249,0.511,27.4,29.134602,7.3830237
832,50.2918,-117.24,0.123,17.5,35.39335,5.9327426
833,50.2982,-116.368,0.066,27.2,28.754238,7.250528
834,50.2972,-123.656,0.123,32.4,27.17014,8.142833
835,50.2967,-124.141,0.624,14.4,39.05787,5.4868236
836,50.3018,-123.973,0.153,33.9,26.55332,8.293965
837,50.3019,-123.385,0.085,20.9,33.79183,6.6152844
838,50.2947,-123.972,1.865,31.9,28.895533,8.531362
839,50.2795,-123.961,0.285,30.4,28.270042,8.012063
840,50.287,-123.957,0.718,31.5,28.115032,8.1964245
841,50.2999,-123.123,0.457,18.7,35.65239,6.3354974
842,50.2956,-123.113,0.139,19.0,35.152588,6.350962
843,50.30059433,-116.77368927,0.222,34.6,25.348938,8.074748
844,50.3028,-124.0,0.32,36.9,25.387632,8.594559
845,50.3059,-123.165,0.084,15.4,37.686787,5.760411
846,50.303,-123.164,0.556,17.7,36.441536,6.1903377
847,50.3074,-123.297,0.07,18.8,35.26997,6.3272076
848,50.307,-123.391,0.266,18.1,35.945385,6.2394376
849,50.308,-123.801,0.464,25.6,31.112724,7.376068
850,50.3042,-123.804,0.631,16.3,37.603577,5.9267592
851,50.309,-116.625,0.156,15.7,36.64523,5.5862694
852,50.3094,-122.452,0.135,17.1,36.40555,6.062219
853,50.3099,-123.165,0.07,29.3,28.556477,7.8166523
854,50.3102,-123.386,0.092,15.0,38.024307,5.6773925
855,50.3105,-123.388,0.05,9.8,41.989723,5.016801
856,50.2981,-124.15,0.357,20.5,34.41691,6.61874
857,50.3035,-124.119,0.861,24.4,32.234955,7.306467
858,50.3035,-124.16,0.671,18.5,36.122543,6.357729
859,50.3062,-124.143,0.591,25.8,31.138063,7.4432483
860,50.312,-116.606,0.076,18.7,34.4152,6.0586324
861,50.312030792,-116.617576599,0.862,16.5,36.707035,5.7066245
862,50.3113,-116.59,0.213,26.3,29.463463,7.1551375
863,50.3139,-124.133,0.069,22.4,32.874886,6.866907
864,50.3116,-116.737,0.185,31.7,26.630117,7.8070946
865,50.316,-124.246,0.067,23.1,32.43184,6.9782352
866,50.3013,-116.648,0.232,21.6,32.500553,6.4781117
867,50.3054,-116.659,2.51,20.4,35.4393,6.775545
868,50.3074,-116.643,0.704,23.3,31.776094,6.8204374
869,50.3158,-123.961,0.125,27.5,29.689297,7.5884686
870,50.317,-123.717,0.071,29.7,28.428434,7.8955903
871,50.3169,-116.602,0.69,21.8,32.76466,6.5759916
872,50.3065,-116.711,5.32,15.9,41.68387,5.787698
873,50.3027,-116.686,0.058,26.4,29.281414,7.1469035
874,50.3223,-123.684,0.147,24.7,31.41004,7.1910686
875,50.3202,-116.559,0.287,27.2,28.97971,7.29126
876,50.319,-122.446,0.449,22.5,32.90281,6.8683496
877,50.3228,-123.982,0.3,41.4,23.708498,8.928213
878,50.3131,-123.284,2.872,15.4,40.366177,5.567552
879,50.3223,-123.299,1.513,13.6,40.399937,5.168471
880,50.3244,-122.431,0.99,25.7,31.304327,7.457328
881,50.3271,-124.162,0.844,9.9,42.766556,4.8039885
882,50.328,-122.481,0.395,25.6,30.885088,7.3128185
883,50.3294,-116.688,0.191,31.1,26.917044,7.755652
884,50.3331,-123.42,0.081,30.3,28.109722,7.9412146
885,50.3311,-122.472,0.351,31.0,27.869751,8.018847
886,50.3336,-122.911,0.121,27.7,29.43929,7.5770035
