,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2161,-9.3687,-77.3122,0.051,23.0,33.628593,11.343726
2162,-9.37035,-77.3224,2.77,29.5,36.792126,13.144812
2163,-9.54991,-77.3047,0.01,23.5,33.51414,11.22545
2164,-9.53789,-77.3279,0.013,32.2,30.935637,9.205444
2165,-9.5512,-77.3129,5.165,26.1,41.174335,16.32147
2166,-9.59289,-77.3049,0.016,6.6,37.801434,15.976046
2167,-9.58629,-77.3024,2.05,20.5,37.927658,14.313267
2168,-9.45331,-77.3145,0.021,22.1,33.897903,11.547407
2169,-9.45295,-77.3063,0.36,35.0,30.877975,9.090799
2170,-9.44404,-77.3084,1.637,23.3,36.515125,13.311715
2171,-9.59718,-77.3134,0.249,22.2,34.371166,11.830875
2172,-9.58715,-77.3173,1.775,26.9,35.78933,12.543367
2173,-9.50311,-77.3167,0.089,47.5,27.90269,8.739995
2174,-9.49284,-77.3154,1.992,25.9,36.455544,13.060983
2175,-9.50293,-77.3047,1.735,26.0,35.935577,12.694459
2176,-9.43504,-77.3167,1.789,29.1,35.088245,12.054489
2177,-9.35567,-77.3813,7.024,29.8,42.94925,17.311352
2178,-9.40905,-77.3093,1.55,30.5,34.255096,11.53464
2179,-9.37375,-77.3108,1.549,24.8,35.85607,12.737499
2180,-9.35635,-77.3243,1.352,26.0,35.114975,12.182893
2181,-9.35398,-77.4037,1.924,31.3,34.695473,11.79906
2182,-9.576,-77.3151,1.332,27.7,34.712498,11.850973
2183,-9.47626,-77.3195,1.488,29.9,34.347183,11.602183
2184,-9.33785,-77.3993,1.105,32.7,32.728897,10.332662
2185,-9.35729,-77.3378,1.1,35.2,32.097782,9.817166
2186,-9.37217,-77.3623,0.531,30.8,32.153797,10.051534
2187,-9.36263,-77.3423,0.112,33.9,30.630983,8.993847
2188,-9.37444,-77.3425,5.755,27.1,41.71737,16.661695
2189,-9.39848,-77.3085,1.192,26.9,34.57562,11.812801
2190,-9.39959,-77.3492,1.464,35.3,32.79203,10.255171
2191,-9.34747,-77.3371,0.743,30.8,32.55448,10.317819
2192,-9.50517,-77.3448,0.05,41.9,28.95443,8.494129
2193,-9.50518,-77.3369,0.948,24.9,34.78041,11.987628
2194,-9.39911,-77.3634,0.031,27.7,32.080624,10.169989
2195,-9.39774,-77.3572,1.021,29.8,33.406708,10.962163
2196,-9.35074,-77.3286,0.628,28.8,32.899784,10.66428
2197,-9.57291,-77.3059,0.645,31.1,32.428,10.19191
2198,-9.36667,-77.363,0.986,35.9,31.73027,9.564598
2199,-9.41628,-77.3149,0.396,30.6,31.980259,9.944229
2200,-9.48466,-77.3319,6.606,24.8,43.351982,17.802147
2201,-9.46723,-77.3161,0.446,29.5,32.41661,10.283741
2202,-9.36003,-77.3626,0.454,41.7,29.565289,8.668704
2203,-9.53357,-77.3237,0.43,26.4,33.37169,11.092908
2204,-9.43531,-77.3271,0.105,38.7,29.539152,8.459168
2205,-9.43215,-77.3278,0.17,37.7,29.90064,8.587582
2206,-9.45818,-77.3033,0.286,32.8,31.24338,9.365088
2207,-9.34268,-77.3323,0.4,30.5,31.966745,9.948757
2208,-9.33915,-77.3283,0.022,29.4,31.537596,9.736348
2209,-9.40647,-77.3422,0.02,40.2,29.103577,8.381947
2210,-9.40257,-77.3417,0.088,37.5,29.765747,8.527854
2211,-9.43384,-77.3012,0.48,33.1,31.511814,9.517919
2212,-9.46288,-77.3132,0.447,23.0,34.40814,11.835615
2213,-9.53337,-77.3017,0.285,39.0,29.887754,8.607391
2214,-9.59905,-77.3097,0.308,25.4,33.501415,11.183848
2215,-9.44652,-77.3007,0.029,50.3,27.069788,8.896739
2216,-9.44217,-77.2997,0.114,47.6,27.883656,8.744276
2217,-9.35376,-77.3643,0.368,36.4,30.541616,8.891647
2218,-9.46854,-77.3271,0.404,39.1,30.057356,8.685525
2219,-9.46518,-77.3299,0.011,28.7,31.7928,9.924355
2220,-9.60385,-77.3141,0.37,23.4,34.232224,11.678138
2221,-9.55424,-77.2971,0.047,41.2,29.078428,8.461652
2222,-9.55025,-77.3009,0.149,28.3,32.242443,10.218858
2223,-9.38673,-77.3935,0.203,26.9,32.65691,10.594665
2224,-9.49834,-77.3344,0.155,36.9,30.105925,8.66846
2225,-9.55123,-77.2952,0.155,19.7,34.851345,12.273955
2226,-9.32491,-77.4091,0.391,27.6,32.764107,10.6448
2227,-9.32113,-77.4016,0.05,23.2,33.52758,11.282693
2228,-9.46664,-77.3376,0.011,25.9,32.67413,10.618863
2229,-9.33746,-77.3896,0.28,35.0,30.662022,8.984031
2230,-9.32046,-77.3987,0.09,35.0,30.339746,8.798759
2231,-9.32339,-77.4187,0.01,33.7,30.47635,8.912055
2232,-9.33809,-77.4109,3.541,28.9,38.291298,14.201127
2233,-9.32314,-77.4168,0.032,37.8,29.525324,8.435656
2234,-9.48314,-77.3153,0.122,22.7,33.91835,11.525054
2235,-9.48038,-77.3115,0.02,23.1,33.60989,11.31099
2236,-9.56058,-77.3024,0.077,38.6,29.58611,8.471692
2237,-9.5301,-77.3055,0.129,41.6,29.135323,8.509581
2238,-9.52727,-77.3044,0.024,49.6,27.334967,8.880223
2239,-9.6069,-77.3178,0.031,34.7,30.485939,8.860459
2240,-9.60572,-77.3205,0.027,29.1,31.802193,9.891721
2241,-9.40129,-77.3675,0.114,25.0,33.13199,10.983989
2242,-9.43182,-77.3339,0.084,34.4,30.528074,8.910385
2243,-9.5426,-77.3064,0.298,38.7,29.987226,8.638016
2244,-9.53837,-77.3054,0.134,41.9,29.104607,8.529389
2245,-9.47088,-77.3475,0.022,37.8,29.604744,8.464544
2246,-9.47008,-77.3461,0.013,13.6,35.974045,13.508084
2247,-9.3703,-77.3933,3.26,33.0,36.727024,13.019976
2248,-9.42482,-77.3175,0.169,37.6,29.919151,8.594789
2249,-9.43426,-77.3344,0.126,36.0,30.231855,8.723205
2250,-9.34814,-77.3636,0.023,39.2,29.238178,8.373091
2251,-9.50235,-77.3466,0.025,27.0,32.35886,10.368735
2252,-9.57884,-77.3221,0.011,29.5,31.642166,9.77151
2253,-9.51917,-77.2935,2.769,31.1,36.43066,12.825119
2254,-9.38361,-77.2975,0.025,27.1,32.254047,10.31097
2255,-9.38632,-77.3144,4.231,23.9,40.196278,15.790561
2256,-9.38177,-77.3699,6.279,32.4,41.56921,16.16715
2257,-9.51929,-77.3203,8.356,29.9,44.80835,18.556204
2258,-9.40357,-77.3282,9.021,24.9,46.628197,19.857126
2259,-9.29483,-77.3659,0.029,33.4,30.554768,8.970428
2260,-9.29348,-77.3718,0.041,37.7,29.55375,8.445507
2261,-9.29027,-77.3719,0.033,33.3,30.577566,8.988341
2262,-9.2904,-77.3758,0.39,24.0,33.88954,11.4840145
2263,-9.28844,-77.3473,0.015,27.5,32.038242,10.168253
2264,-9.28676,-77.3485,0.013,24.7,32.964188,10.888292
2265,-9.28669,-77.3521,0.019,27.3,32.10601,10.222845
2266,-9.29824,-77.3281,8.766,13.3,49.26748,21.587194
2267,-9.31772,-77.3284,0.746,22.5,35.015095,12.303843
2268,-9.30092,-77.3504,0.179,25.2,33.127907,10.990229
2269,-9.27964,-77.3048,0.446,33.4,31.284962,9.384538
2270,-9.30876,-77.3072,0.137,34.4,30.544933,8.931487
2271,-9.3057,-77.3096,0.068,41.1,28.984735,8.429434
2272,-9.27971,-77.3203,0.21,26.9,32.609818,10.575062
2273,-9.29517,-77.3461,0.16,11.6,36.705563,14.364382
2274,-9.29007,-77.2891,0.087,31.7,31.037046,9.308182
2275,-9.28561,-77.2923,0.13,34.2,30.561699,8.949426
2276,-9.32023,-77.3101,2.472,26.3,37.15348,13.563079
2277,-9.28257,-77.3253,2.326,18.6,38.492462,14.746375
2278,-9.3336,-77.328,0.03,37.0,29.728865,8.508921
2279,-9.32578,-77.3264,1.587,32.5,33.71343,11.030785
2280,-9.28002,-77.3137,1.333,21.6,36.335655,13.313266
2281,-9.30999,-77.3364,0.028,41.8,28.828001,8.454171
2282,-9.31099,-77.3312,1.16,14.5,37.55584,14.467466
2283,-9.33188,-77.3184,0.885,37.3,31.230192,9.265388
2284,-9.3039,-77.3404,0.61,20.5,35.369568,12.623634
2285,-9.33458,-77.3022,0.051,29.4,31.59425,9.771158
2286,-9.33312,-77.3007,0.017,20.7,34.186253,11.884647
2287,-9.33207,-77.299,0.037,27.9,31.99661,10.111108
2288,-9.33435,-77.3079,0.642,27.1,33.439,11.136249
2289,-9.29967,-77.3098,2.67,25.8,37.61448,13.935517
2290,-9.28852,-77.2939,0.043,40.6,29.013145,8.388787
2291,-9.18536,-77.4752,0.076,35.7,30.035656,8.641711
2292,-9.18945,-77.4931,0.314,24.5,33.51998,11.268584
2293,-9.18738,-77.4836,0.935,27.0,33.91166,11.461036
2294,-13.0445,-75.0565,0.014,12.7,38.10857,14.549349
2295,-9.17393,-77.5516,0.118,23.8,33.364597,11.187877
2296,-9.1751,-77.5582,0.256,29.0,31.970375,10.059744
2297,-9.22463,-77.5254,5.236,23.2,41.623158,16.734888
2298,-9.21385,-77.5107,1.749,40.8,31.962025,9.756793
2299,-9.2624,-77.4727,2.411,42.0,32.92922,10.367142
2300,-9.27397,-77.4252,0.022,36.6,29.763933,8.520504
2301,-9.2799,-77.4286,1.711,34.9,33.282288,10.616439
2302,-9.19859,-77.508,1.744,34.3,33.436695,10.761973
2303,-9.17216,-77.5271,1.462,31.5,33.62047,11.048522
2304,-9.23178,-77.4176,0.011,44.7,28.25031,8.572095
2305,-9.23915,-77.4166,0.735,32.0,32.134266,9.994058
2306,-9.16331,-77.5323,1.287,35.3,32.27961,9.957129
2307,-9.2743,-77.42,0.087,28.8,31.778416,9.933062
2308,-9.15521,-77.4955,0.015,39.2,29.100811,8.325191
2309,-9.15316,-77.5286,0.88,33.9,31.85254,9.737442
2310,-9.25235,-77.519,1.56,25.2,35.658695,12.603711
2311,-9.23555,-77.4755,0.837,34.5,31.68845,9.595425
2312,-9.23933,-77.5305,0.698,23.4,34.585285,11.982674
2313,-9.26619,-77.4389,0.592,36.9,30.744873,9.016777
2314,-9.29759,-77.4937,0.54,23.1,34.427433,11.87842
2315,-9.19229,-77.5191,4.05,31.4,38.43047,14.204826
2316,-9.24755,-77.4737,0.518,46.8,28.575268,8.810126
2317,-9.1946,-77.5365,1.038,32.3,32.595924,10.286777
2318,-9.22939,-77.4144,0.155,29.2,31.770937,9.908246
2319,-9.22596,-77.4167,0.02,31.2,30.97871,9.308667
2320,-9.22419,-77.4146,0.067,7.4,37.51545,15.662632
2321,-9.14568,-77.526,0.011,44.3,28.284496,8.546102
2322,-9.14444,-77.5217,0.325,34.1,30.803232,9.109274
2323,-9.27222,-77.4044,0.471,31.3,31.829432,9.833946
2324,-9.27689,-77.413,0.212,42.3,29.017296,8.543003
2325,-9.27633,-77.4082,0.19,27.6,32.336483,10.362276
2326,-9.23162,-77.4674,0.326,32.0,31.345266,9.494906
2327,-9.14715,-77.5166,0.398,37.6,30.179445,8.730788
2328,-9.13836,-77.522,0.01,44.9,28.124773,8.560851
2329,-9.13684,-77.5195,0.267,33.6,30.807253,9.129678
2330,-9.28718,-77.4815,0.29,33.9,30.87725,9.14291
2331,-9.27135,-77.4261,0.025,46.4,27.88472,8.637626
2332,-9.27164,-77.4228,0.27,28.1,32.338646,10.336759
2333,-9.26143,-77.4536,0.629,30.3,32.40158,10.255762
2334,-9.26924,-77.4298,0.731,35.2,31.365112,9.379034
2335,-9.26026,-77.4465,0.438,25.8,33.394527,11.176374
2336,-9.26043,-77.402,0.108,38.2,29.543484,8.450444
2337,-9.2741,-77.5011,0.201,24.0,33.52201,11.261373
2338,-9.13839,-77.5161,0.325,35.6,30.488314,8.891862
2339,-9.26473,-77.401,0.163,35.4,30.346987,8.799777
2340,-9.28217,-77.4802,0.104,38.3,29.516382,8.441943
2341,-9.2756,-77.4705,3.038,36.2,35.493927,12.210002
2342,-9.23859,-77.4715,0.157,44.8,28.46656,8.620848
2343,-9.2294,-77.4699,0.088,30.3,31.329102,9.576063
2344,-9.27754,-77.4173,0.079,44.9,28.34226,8.605458
2345,-9.24036,-77.5048,5.42,23.0,41.920216,16.931677
2346,-9.20603,-77.5398,4.812,30.0,39.847126,15.175334
2347,-9.24439,-77.5235,2.683,22.4,38.278824,14.644163
2348,-9.27395,-77.4442,3.443,32.3,37.20675,13.372447
2349,-9.24375,-77.4856,3.481,27.2,38.500687,14.437801
2350,-9.26337,-77.4109,3.253,24.6,38.694206,14.7884865
2351,-9.15566,-77.5148,2.743,29.1,36.69575,13.145142
2352,-9.18163,-77.5353,2.265,29.7,35.625885,12.416756
2353,-9.26458,-77.5012,11.094,19.4,50.776398,21.559921
2354,-9.28191,-77.4907,2.618,32.4,35.619537,12.340517
2355,-13.3351,-74.6509,0.014,30.4,34.218723,10.845712
2356,-9.11965,-77.4437,0.037,42.7,28.611927,8.48167
2357,-9.11825,-77.4866,4.77,34.2,38.91908,14.455923
2358,-9.13778,-77.4657,0.106,25.6,32.726246,10.7208395
2359,-9.13404,-77.4695,0.148,31.4,31.100798,9.384026
2360,-9.12582,-77.5054,0.465,31.4,31.685478,9.756466
2361,-9.10498,-77.4467,0.291,28.5,32.14805,10.21384
2362,-9.109,-77.4478,0.448,23.3,34.08916,11.67293
2363,-9.13072,-77.5044,0.291,33.6,30.848064,9.152093
2364,-9.12606,-77.4692,0.195,34.4,30.51613,8.936685
2365,-9.10445,-77.5085,0.04,42.7,28.601574,8.479511
2366,-9.09642,-77.5153,0.245,31.2,31.299694,9.527475
2367,-9.1293,-77.4718,0.208,33.5,30.72558,9.0874
2368,-9.09371,-77.5153,0.063,32.8,30.597244,9.04328
2369,-9.09419,-77.5029,4.818,23.1,41.003963,16.350245
2370,-9.08021,-77.4768,0.23,36.3,30.126463,8.694999
2371,-9.11476,-77.4497,0.26,27.8,32.30169,10.35231
2372,-9.10207,-77.5109,0.123,39.8,29.150972,8.378856
2373,-9.10464,-77.4558,0.06,41.5,28.791445,8.41929
2374,-9.07583,-77.4754,0.096,36.0,29.931232,8.598407
2375,-9.08447,-77.4906,4.331,27.1,39.619843,15.214466
2376,-9.11234,-77.5015,2.136,33.5,34.349667,11.48119
2377,-9.10564,-77.488,0.053,49.5,27.089039,8.820215
2378,-9.1111,-77.4561,1.192,23.2,35.47717,12.638346
2379,-9.11662,-77.4655,0.023,27.2,32.02047,10.195911
2380,-9.11265,-77.4643,0.847,33.9,31.774403,9.689506
2381,-9.08833,-77.4771,0.937,35.0,31.661507,9.5779
2382,-9.07517,-77.4811,0.755,27.6,33.30946,11.069114
2383,-9.1085,-77.4629,0.133,22.1,33.876358,11.593043
2384,-9.10322,-77.4786,3.432,29.2,37.899452,13.974838
2385,-9.12896,-77.5786,0.046,35.9,29.878149,8.571804
2386,-9.12425,-77.5978,0.029,56.3,25.292988,9.473791
2387,-9.11097,-77.582,9.852,29.1,46.772648,19.984282
2388,-9.14215,-77.5896,0.012,42.9,28.543398,8.484778
2389,-9.13916,-77.5869,1.301,39.4,31.387966,9.395773
2390,-9.13426,-77.5785,0.545,35.7,30.824907,9.082394
2391,-9.12945,-77.576,0.012,33.2,30.450518,8.937131
2392,-9.09564,-77.6324,0.658,45.5,28.94488,8.798089
2393,-9.07004,-77.576,0.957,32.8,32.22269,10.030223
2394,-9.06583,-77.5871,0.027,36.6,29.624872,8.469247
2395,-9.07971,-77.5579,0.459,33.3,31.178677,9.354707
2396,-9.09769,-77.5601,0.379,34.2,30.843803,9.133583
2397,-9.09519,-77.6148,0.361,44.5,28.733727,8.655578
2398,-9.06469,-77.5665,0.14,30.1,31.367573,9.628145
2399,-9.10081,-77.5541,0.019,38.8,29.141762,8.320516
2400,-9.06402,-77.5683,0.103,25.5,32.692425,10.7151785
2401,-9.15004,-77.6021,0.101,33.9,30.46502,8.922964
2402,-9.13785,-77.6066,5.436,29.9,40.664494,15.753893
2403,-9.10791,-77.6352,4.788,31.3,39.55274,14.957397
2404,-9.12147,-77.6235,6.801,26.8,43.04084,17.670406
2405,-9.08943,-77.5567,2.809,26.8,37.473812,13.819998
2406,-9.09032,-77.6229,1.824,38.0,32.570683,10.102722
2407,-9.08208,-77.6157,0.012,33.0,30.458626,8.955215
2408,-9.08493,-77.5707,0.052,57.6,25.000435,9.676343
2409,-9.0782,-77.5674,1.875,29.9,34.776085,11.916488
2410,-9.06882,-77.5686,0.021,42.1,28.625183,8.432336
2411,-9.13166,-77.6164,2.011,27.0,35.89128,12.700894
2412,-9.14632,-77.5953,1.941,28.0,35.469227,12.389251
2413,-9.09032,-77.5842,10.75,32.0,47.56804,20.1822
2414,-9.02695,-77.5832,1.365,26.7,34.697845,11.962423
2415,-9.02147,-77.5764,0.899,24.8,34.393356,11.833841
2416,-9.02866,-77.5732,0.508,39.2,29.939087,8.651532
2417,-9.00401,-77.5788,0.022,33.4,30.355341,8.886027
2418,-9.00854,-77.5824,0.365,29.4,31.961147,10.04897
2419,-9.02224,-77.5685,0.162,25.0,32.95319,10.922187
2420,-9.01999,-77.5597,0.027,33.6,30.335241,8.865511
2421,-9.02169,-77.5647,0.198,32.7,30.810354,9.173783
2422,-9.01672,-77.5844,0.141,24.9,32.94048,10.917726
2423,-8.95362,-77.6493,0.047,34.5,30.126848,8.730255
2424,-9.03866,-77.6428,0.125,31.8,30.884233,9.251784
2425,-9.03248,-77.6602,0.134,40.5,28.995205,8.378541
2426,-9.02894,-77.6461,4.292,27.6,39.448627,15.079768
2427,-9.01619,-77.6357,1.785,28.0,35.091263,12.177224
2428,-9.01009,-77.6311,0.012,42.3,28.548029,8.432289
2429,-9.0175,-77.6654,1.926,34.1,33.70435,10.992211
2430,-9.02667,-77.6728,1.965,35.2,33.50263,10.799693
2431,-8.94758,-77.6361,1.272,36.7,31.774147,9.629329
2432,-8.96477,-77.6597,1.233,33.2,32.571533,10.253388
2433,-8.97121,-77.6689,0.837,40.4,30.283812,8.874142
2434,-9.00641,-77.6264,0.975,30.6,32.8083,10.553558
2435,-8.97355,-77.6815,0.135,37.3,29.603016,8.469997
2436,-8.97257,-77.6767,0.609,31.8,31.739397,9.7911
2437,-8.96265,-77.6279,5.943,27.4,41.701817,16.701963
2438,-8.99373,-77.5976,0.718,33.9,31.44783,9.498827
2439,-9.03946,-77.6928,0.714,18.6,35.80594,12.998288
2440,-8.97975,-77.6918,0.028,40.5,28.79146,8.327624
2441,-8.97537,-77.6875,0.528,36.5,30.52487,8.920776
2442,-8.95677,-77.6688,0.013,45.2,27.91954,8.540545
2443,-8.99722,-77.5855,0.012,29.5,31.24081,9.589414
2444,-8.99993,-77.5938,0.641,36.3,30.779837,9.061101
2445,-8.98433,-77.6992,0.413,37.4,30.135675,8.7186165
2446,-8.93221,-77.5997,0.047,28.7,31.487818,9.796911
2447,-9.03424,-77.6888,0.598,25.6,33.58208,11.328901
2448,-8.96852,-77.6945,0.388,28.1,32.334076,10.38867
2449,-8.98615,-77.7064,0.322,26.0,32.884415,10.856214
2450,-8.98633,-77.6258,4.473,33.6,38.48022,14.2236
2451,-8.94782,-77.628,0.106,39.9,29.006226,8.333407
2452,-8.9457,-77.6298,0.055,35.5,29.878847,8.584939
2453,-8.95375,-77.6566,0.561,36.5,30.568348,8.94744
2454,-9.03171,-77.6856,0.185,36.4,29.957457,8.619624
2455,-8.9974,-77.7176,0.018,36.4,29.598845,8.4589615
2456,-8.99639,-77.7148,0.07,32.6,30.572077,9.051622
2457,-8.95942,-77.6547,0.055,42.3,28.583002,8.439819
2458,-8.95908,-77.6514,0.096,36.0,29.838064,8.562543
2459,-9.0067,-77.6542,0.063,37.5,29.435919,8.402022
2460,-8.99061,-77.704,0.232,34.6,30.433708,8.901794
2461,-8.94252,-77.6283,0.127,33.6,30.444216,8.94194
2462,-9.01273,-77.6562,0.114,24.2,33.120182,11.068225
2463,-9.01012,-77.6576,0.012,29.6,31.21253,9.56748
2464,-9.04354,-77.6875,0.03,42.2,28.600882,8.436055
2465,-9.04091,-77.6888,0.199,23.1,33.628197,11.404266
2466,-8.98774,-77.5994,0.072,23.7,33.191803,11.115695
2467,-8.98071,-77.6098,4.074,32.4,38.103355,14.012605
2468,-8.93527,-77.6031,0.112,21.3,33.94833,11.728514
2469,-8.99205,-77.7121,0.266,32.9,30.851957,9.197791
2470,-9.05658,-77.6621,0.046,32.4,30.615513,9.076215
2471,-8.9986,-77.6321,0.067,37.8,29.369707,8.380417
2472,-9.03704,-77.6836,0.143,38.2,29.443384,8.41661
2473,-9.04192,-77.669,4.519,30.8,39.206783,14.769025
2474,-9.00785,-77.6421,2.976,24.0,38.252045,14.588991
2475,-8.97554,-77.6988,2.217,29.4,35.47134,12.372128
2476,-9.04777,-77.6516,2.147,33.8,34.231167,11.390561
2477,-8.95057,-77.6228,0.013,28.2,31.570107,9.881082
2478,-8.9473,-77.6122,2.294,30.4,35.331596,12.260409
2479,-9.00035,-77.6107,2.835,35.9,34.98743,11.8760605
2480,-8.96327,-77.6746,2.384,35.6,34.165222,11.272764
2481,-8.95224,-77.6039,3.011,29.4,36.983627,13.375272
2482,-8.93307,-77.5443,0.254,25.5,32.907505,10.887948
2483,-8.92761,-77.5407,0.026,24.8,32.695023,10.757397
2484,-8.9354,-77.5426,0.082,26.7,32.170994,10.338338
2485,-8.90615,-77.5518,0.076,30.7,30.98978,9.378733
2486,-8.90342,-77.5533,0.031,29.4,31.249243,9.608603
2487,-8.89722,-77.7406,0.1,34.5,30.185719,8.768988
2488,-13.0442,-75.042,0.034,13.0,38.07121,14.476354
2489,-8.89247,-77.7177,0.069,36.9,29.51326,8.430423
2490,-8.9035,-77.6912,3.398,31.6,37.053307,13.363779
2491,-8.91739,-77.6928,0.027,29.0,31.344244,9.693003
2492,-8.91756,-77.6837,0.02,39.7,28.871758,8.272261
2493,-8.91691,-77.6877,0.251,36.8,29.917444,8.611237
2494,-8.86106,-77.7179,0.24,33.8,30.529469,8.997986
2495,-8.89244,-77.6866,0.139,34.7,30.211416,8.777826
2496,-8.90241,-77.7114,0.315,36.7,30.058311,8.679233
2497,-8.89843,-77.7064,0.607,44.9,28.874762,8.726098
2498,-8.85477,-77.742,0.1,24.5,32.87267,10.9115
2499,-8.85565,-77.7255,0.016,27.8,31.614866,9.951593
2500,-8.85191,-77.7295,0.033,27.0,31.898506,10.165668
2501,-8.89846,-77.7155,1.783,27.6,35.123966,12.230337
2502,-8.88782,-77.7074,0.06,42.7,28.490639,8.453125
2503,-8.88568,-77.7024,1.503,34.1,32.802723,10.378958
2504,-8.90778,-77.7162,0.028,31.8,30.621653,9.118412
2505,-8.90824,-77.7207,0.214,27.3,32.193775,10.345201
2506,-8.91455,-77.6807,0.31,35.1,30.418222,8.88708
2507,-8.85651,-77.7399,0.048,37.7,29.256575,8.338636
2508,-8.85498,-77.7375,0.046,33.7,30.233427,8.823765
2509,-8.8951,-77.6824,0.201,38.3,29.44691,8.422418
2510,-8.86296,-77.7258,2.09,32.4,34.368435,11.601415
2511,-8.88227,-77.7162,3.588,33.4,36.907074,13.221789
2512,-8.87516,-77.7028,0.112,33.1,30.47203,8.984999
2513,-8.87299,-77.7103,0.582,36.0,30.650368,9.010565
2514,-11.8471,-75.084,0.053,25.3,34.69716,11.4969
2515,-11.8492,-75.0879,0.59,22.0,36.627148,12.844483
2516,-11.8395,-75.0877,0.044,31.0,33.057907,10.260078
2517,-11.8385,-75.0901,0.184,25.0,35.014206,11.708137
2518,-11.8611,-75.0785,0.074,32.4,32.752125,10.00606
2519,-11.8517,-75.0816,0.063,26.2,34.46039,11.327308
2520,-11.8566,-75.0841,0.281,32.8,33.034794,10.175485
2521,-8.8378,-77.5784,0.022,36.1,29.597649,8.458519
2522,-8.8791,-77.5649,0.059,37.2,29.430613,8.397812
2523,-8.87786,-77.5848,9.77,20.0,48.51209,20.886179
2524,-8.83735,-77.6004,1.555,24.8,35.503815,12.595293
2525,-8.88909,-77.6754,1.486,29.6,34.01101,11.501683
2526,-8.90039,-77.6098,0.028,43.5,28.34289,8.491507
2527,-8.89455,-77.6038,1.135,30.7,33.02236,10.709763
2528,-8.85749,-77.6521,0.983,25.2,34.318565,11.802791
2529,-8.87149,-77.6498,1.364,31.0,33.362476,10.937104
2530,-8.84799,-77.6556,0.889,23.7,34.59161,12.045092
2531,-8.89943,-77.6144,0.656,29.9,32.31398,10.268378
2532,-8.87873,-77.6617,4.496,24.0,40.26535,15.946029
2533,-8.84748,-77.6062,0.058,43.2,28.402433,8.47635
2534,-8.84398,-77.604,0.494,36.1,30.482327,8.911646
2535,-8.85997,-77.6597,0.785,32.7,31.772772,9.775366
2536,-8.84213,-77.6639,0.527,32.2,31.39909,9.570127
2537,-8.85267,-77.6627,0.629,39.6,29.973862,8.693076
2538,-8.87346,-77.629,0.485,29.2,32.157978,10.209555
2539,-8.90516,-77.5688,0.022,41.4,28.626368,8.371943
2540,-8.90448,-77.5722,0.098,43.0,28.527388,8.486602
2541,-8.90107,-77.6566,0.428,37.6,30.0709,8.69158
2542,-8.84113,-77.6594,0.36,25.3,33.111683,11.059845
2543,-8.83877,-77.5942,0.367,29.0,31.966734,10.0976095
2544,-8.90462,-77.5614,0.248,28.9,31.809605,9.992096
2545,-8.8814,-77.6747,0.157,34.7,30.235003,8.792262
2546,-8.85899,-77.6039,3.808,35.1,36.894962,13.182108
2547,-8.87872,-77.6284,0.261,38.7,29.468596,8.441312
2548,-8.84665,-77.6657,0.275,33.0,30.762188,9.156763
2549,-8.83943,-77.5889,0.034,52.3,26.070267,8.970548
2550,-8.84172,-77.5914,0.182,35.8,29.99532,8.646176
2551,-8.84189,-77.5863,0.156,30.8,31.067873,9.430641
2552,-8.83835,-77.5838,0.016,29.9,31.03861,9.460197
2553,-8.90558,-77.6519,0.072,42.4,28.566748,8.444476
2554,-8.88266,-77.6129,4.227,32.3,38.320312,14.166217
2555,-8.85931,-77.587,2.629,28.6,36.424797,13.042338
2556,-8.84792,-77.5832,2.473,26.2,36.855774,13.455318
2557,-8.86768,-77.6199,1.999,32.8,34.09826,11.372333
2558,-8.85702,-77.6239,0.028,37.4,29.301023,8.349277
2559,-8.89992,-77.6638,2.068,36.2,33.36711,10.688545
2560,-8.89231,-77.5643,3.104,26.1,37.965553,14.22596
2561,-8.90267,-77.5681,0.292,24.7,33.23084,11.142588
2562,-8.89444,-77.5868,2.992,29.7,36.82501,13.261644
2563,-8.88591,-77.6483,2.781,31.3,35.949535,12.63897
2564,-8.83095,-77.6829,0.026,29.4,31.177378,9.57557
2565,-8.82888,-77.6836,0.019,37.3,29.28292,8.341602
2566,-8.82926,-77.6875,0.523,23.6,33.93897,11.617191
2567,-8.81464,-77.7082,0.06,19.8,34.16803,12.005656
2568,-8.81511,-77.6953,0.44,29.1,32.05296,10.154588
2569,-8.80972,-77.7216,0.035,26.3,32.107647,10.328837
2570,-8.81076,-77.7389,0.02,37.9,29.134937,8.295276
2571,-8.80616,-77.736,0.882,32.1,32.073273,10.005314
2572,-8.80276,-77.7488,0.361,33.1,30.856983,9.213027
2573,-8.81127,-77.7294,0.17,31.1,30.979876,9.368534
2574,-8.80155,-77.7326,0.012,43.3,28.28003,8.459548
2575,-8.80608,-77.743,0.127,31.3,30.849014,9.28138
2576,-8.80441,-77.7465,0.077,40.2,28.81265,8.300558
2577,-8.81025,-77.7262,0.212,27.9,31.93893,10.162025
2578,-8.79962,-77.7604,0.032,25.2,32.457005,10.606208
2579,-8.7995,-77.6924,2.136,20.6,37.624424,14.269505
2580,-8.78723,-77.6956,0.085,19.5,34.279728,12.082071
2581,-13.0404,-75.0605,0.014,14.7,37.6731,13.965658
2582,-11.8266,-75.0872,0.021,15.5,36.90174,13.516191
2583,-8.71016,-77.8292,0.025,42.8,28.311335,8.421028
