,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3513,82.6628,-77.3417,5.098,14.1,54.91111,12.904336
3514,82.6563,-77.2381,0.248,20.5,35.078495,13.13014
3515,82.6274,-77.3163,0.377,28.1,24.912897,12.181126
3516,82.6384,-77.3952,4.71,17.0,48.980347,12.637392
3517,82.6283,-77.5717,3.756,15.4,50.075455,12.722581
3518,82.651,-77.7515,3.555,14.8,50.74477,12.840538
3519,82.6333,-77.7837,2.755,15.5,47.97201,12.951801
3520,82.6402,-77.2622,1.23,16.4,43.302387,13.452033
3521,82.6598,-76.8668,1.072,20.8,36.092735,12.87026
3522,82.6437,-77.127,1.386,18.2,40.714077,13.067714
3523,82.6508,-77.871,0.41,19.8,36.316975,13.233675
3524,82.6625,-77.6377,5.655,28.0,31.076504,11.687542
3525,82.7906,-80.687,0.904,11.9,50.039482,14.689817
3526,82.8661,-77.3958,0.761,26.3,27.789587,12.373848
3527,82.838,-77.6009,2.236,18.2,42.577316,12.854884
3528,82.8393,-77.4861,0.84,27.8,25.875242,12.311791
3529,82.8461,-77.6989,0.98,28.8,24.821926,12.188146
3530,82.8569,-77.5482,2.693,29.4,25.794165,11.900127
3531,82.8275,-77.2713,0.202,16.7,40.83482,13.97948
3532,82.8382,-77.3636,3.992,36.5,18.503172,10.196134
3533,82.8512,-78.5969,0.231,19.6,36.39128,13.404058
3534,82.7136,-78.5962,0.4,25.5,28.255667,12.435688
3535,82.8031,-80.6434,1.111,11.4,51.39042,14.653389
3536,82.9028,-75.8408,0.34,8.1,56.30437,16.062555
3537,82.8672,-77.7148,1.235,20.4,37.098747,12.955636
3538,82.8785,-77.6676,0.729,18.5,39.056137,13.437018
3539,82.879,-77.8835,0.256,19.0,37.39483,13.507081
3540,82.7429,-80.8008,0.207,30.6,22.011503,11.747823
3541,82.7679,-80.5719,0.274,22.9,31.703808,12.744869
3542,82.7728,-80.6222,1.494,10.6,53.67172,14.544291
3543,82.7714,-80.5107,1.802,20.8,37.34227,12.688275
3544,82.7354,-80.5021,17.38,18.2,56.23555,16.027822
3545,82.6658,-80.8525,2.61,14.0,50.00426,13.260537
3546,82.7131,-80.4553,0.745,22.3,33.239178,12.716528
3547,82.7215,-80.717,0.669,26.7,26.952818,12.293143
3548,82.66,-80.7643,0.359,26.8,26.40612,12.310087
3549,82.7277,-80.8851,0.285,28.9,23.84961,12.074014
3550,82.688,-80.4619,17.102,26.2,42.7777,15.922397
3551,82.7437,-80.7321,0.438,13.8,45.756603,14.48301
3552,82.7256,-80.6876,0.44,27.0,26.28125,12.317282
3553,82.757,-80.5355,0.325,19.4,36.67728,13.397029
3554,82.7615,-80.4596,0.296,9.6,52.827133,15.699839
3555,82.7595,-80.6448,2.801,31.6,22.874695,11.535895
3556,82.6717,-80.6543,1.269,21.4,35.342995,12.762031
3557,82.6924,-81.0086,19.461,16.2,60.453907,16.644741
3558,82.7356,-80.8384,0.183,25.0,28.581264,12.537425
3559,82.7698,-81.1694,73.977,14.2,105.33862,41.841072
3560,82.6923,-77.3544,0.129,35.8,16.928709,10.070789
3561,82.691,-77.3446,0.142,8.0,55.75141,16.207886
3562,82.8944,-77.613,0.761,26.4,27.660261,12.37878
3563,82.8681,-78.7945,1.045,31.7,21.632475,11.36119
3564,82.8941,-77.8205,0.38,22.2,33.026546,12.8594475
3565,82.7174,-78.8575,0.147,21.7,33.194145,12.9497385
3566,82.8848,-78.5566,0.2,19.2,36.953808,13.501974
3567,82.8837,-78.6149,0.53,24.2,30.351421,12.5798435
3568,82.8658,-78.5625,0.16,23.3,31.082827,12.754081
3569,82.8698,-78.6095,0.269,14.6,44.310093,14.41293
3570,82.8695,-78.6652,0.443,15.5,43.193016,14.124549
3571,82.8777,-78.6677,0.155,24.8,28.96011,12.61929
3572,82.8866,-78.7676,0.227,19.4,36.693005,13.458066
3573,82.8815,-78.7302,0.753,26.8,27.065926,12.351614
3574,82.8876,-78.7926,0.226,19.7,36.2493,13.400496
3575,82.8765,-79.5515,0.29,15.0,43.633812,14.325048
3576,82.8807,-79.6107,0.296,12.2,48.348167,14.994036
3577,82.8393,-75.9868,1.621,14.1,48.26317,13.724626
3578,82.8406,-76.0803,0.409,21.0,34.823597,13.045686
3579,82.855,-75.9353,1.782,25.8,29.973633,12.388096
3580,82.8516,-76.4338,7.273,26.3,35.983944,12.167711
3581,82.8403,-75.9026,0.483,18.9,38.061993,13.420408
3582,82.8927,-76.6414,0.485,24.5,29.930431,12.570956
3583,82.9158,-76.303,0.105,27.8,25.163174,12.332174
3584,82.9092,-76.3683,3.917,36.1,18.890236,10.328232
3585,82.9243,-76.3153,0.411,11.1,50.82832,15.193894
3586,82.9366,-76.5043,2.379,16.9,45.168007,13.002749
3587,82.9486,-76.4921,0.479,13.1,47.49636,14.664375
3588,82.8783,-76.4441,0.283,27.9,25.204704,12.307341
3589,82.8849,-76.4247,0.106,29.2,23.537971,12.067251
3590,82.8904,-76.211,0.01,29.4,23.237844,12.022468
3591,82.8862,-76.1783,0.446,33.0,19.826624,10.979743
3592,82.8913,-76.2176,0.01,31.1,21.489843,11.694798
3593,82.8664,-76.1434,0.628,24.4,30.288898,12.538701
3594,82.8803,-76.1176,1.398,25.6,29.713406,12.369723
3595,82.8358,-76.1541,0.98,25.2,29.65406,12.407309
3596,82.8869,-76.3202,2.27,25.4,31.230762,12.503208
3597,82.9091,-76.1305,14.443,30.7,34.790993,14.54646
3598,82.8548,-76.0129,0.457,30.4,22.57734,11.777371
3599,82.8645,-76.0281,0.757,16.2,42.880997,13.789348
3600,82.8803,-76.5374,3.67,21.9,38.917625,12.428723
3601,82.9005,-76.468,5.038,24.5,36.37266,12.186963
3602,82.9007,-76.7053,3.245,27.1,29.768456,12.138715
3603,82.9118,-76.5078,0.707,26.8,27.095396,12.386359
3604,82.9202,-76.6278,2.933,23.7,34.803238,12.497942
3605,82.9495,-76.3354,7.451,22.7,42.538452,12.7411175
3606,82.7025,-77.403,0.199,22.1,32.7915,12.850314
3607,82.9637,-76.4348,0.961,15.4,44.667225,13.890355
3608,82.9144,-79.3063,1.495,25.7,29.610174,12.356412
3609,82.974,-76.5744,0.329,20.7,35.180172,13.173374
3610,82.9796,-76.3679,1.051,21.5,35.180206,12.868563
3611,82.7246,-78.8376,0.24,16.1,41.688244,14.0633955
3612,82.9297,-79.2102,0.481,22.5,32.72312,12.808585
3613,82.931,-79.2654,1.15,11.1,52.2083,14.709611
3614,82.9934,-76.5459,0.01,14.9,43.51076,14.51591
3615,82.9901,-76.5059,0.33,13.1,47.20478,14.758116
3616,82.9534,-76.5507,0.494,13.2,47.357563,14.634012
3617,82.9417,-76.7923,0.525,25.7,28.345495,12.483013
3618,82.9679,-77.0335,15.191,35.7,28.720343,13.886945
3619,82.9572,-76.7461,0.296,19.1,37.4371,13.492856
3620,82.9597,-76.6108,2.537,19.4,41.290493,12.667284
3621,82.9431,-76.6468,0.885,11.6,50.962547,14.747809
3622,82.9609,-77.1577,0.453,25.2,28.926662,12.54425
3623,82.9419,-77.0218,15.418,34.0,30.873468,14.325762
3624,82.9518,-79.2701,0.238,30.5,22.272106,11.845319
3625,82.9503,-79.3009,0.192,32.0,20.70813,11.5123
3626,82.8674,-79.3587,0.759,2.8,66.7189,17.466625
3627,82.8174,-79.2958,1.488,2.3,69.318115,17.145847
3628,82.8306,-79.2907,2.984,30.1,25.02756,11.796181
3629,82.8475,-79.2506,0.532,23.9,30.74342,12.594101
3630,82.8502,-80.0707,1.91,17.0,43.696968,13.140769
3631,82.8028,-79.5884,1.245,17.2,41.97123,13.382196
3632,82.793,-79.4765,0.114,12.7,47.054638,14.943037
3633,82.7579,-79.5864,0.418,13.5,46.31264,14.556762
3634,82.8712,-79.6061,0.204,15.7,42.31149,14.224006
3635,82.7805,-79.4997,1.363,24.7,30.766933,12.375407
3636,82.7961,-79.7732,0.223,24.4,29.524343,12.603702
3637,82.7941,-79.7077,1.151,25.8,28.909874,12.320392
3638,82.7899,-79.6089,1.707,23.4,33.161987,12.482844
3639,82.8881,-79.5291,0.496,27.4,25.941961,12.372518
3640,82.8521,-79.0103,6.803,25.4,36.854916,12.226789
3641,82.8685,-79.1829,6.588,28.2,31.84775,11.721501
3642,82.8163,-79.0289,2.011,17.1,43.804577,13.056228
3643,82.8251,-79.1171,0.392,15.4,43.18682,14.161061
3644,82.8104,-79.1249,2.473,16.5,45.714233,12.969256
3645,82.8241,-79.1734,0.274,11.4,49.673466,15.180932
3646,82.8562,-79.5195,6.9,14.3,57.301613,13.88091
3647,82.8591,-79.6194,1.28,26.4,28.307775,12.2902
3648,82.8676,-79.6772,0.788,17.4,40.75776,13.595775
3649,82.7661,-79.4127,2.291,27.3,28.356518,12.239107
3650,82.8101,-79.6355,0.226,28.4,24.436768,12.187483
3651,82.8837,-79.6856,0.493,20.6,35.36116,13.145891
3652,82.9202,-79.6733,31.518,29.2,48.32357,20.750357
3653,82.8505,-79.8129,26.977,10.1,73.789406,18.863855
3654,82.8393,-80.1316,2.871,12.5,53.329178,13.482067
3655,82.8626,-80.2266,3.116,13.4,52.247734,13.257414
3656,82.8715,-80.0827,7.598,23.7,40.740124,12.795328
3657,82.8989,-79.9664,3.927,14.1,52.590553,12.963448
3658,83.0111,-77.3114,1.641,15.3,46.269585,13.571956
3659,82.6048,-81.3833,0.331,18.2,38.35823,13.5638
3660,82.6092,-81.4038,0.19,29.9,22.632013,11.825242
3661,83.0126,-76.9018,0.604,19.3,37.732975,13.378751
3662,83.0502,-76.7385,110.496,30.1,120.93999,60.735123
3663,82.7046,-77.4729,0.252,27.0,26.12342,12.362283
3664,82.6736,-80.9102,0.26,14.7,43.826553,14.350479
3665,82.7267,-79.1599,0.404,27.1,26.142319,12.333175
3666,82.7254,-79.0961,1.879,14.8,47.31231,13.44368
3667,82.6345,-78.0466,0.17,31.6,20.984116,11.541697
3668,82.632,-78.027,0.321,21.7,33.45572,12.870873
3669,82.6391,-65.5286,2.974,27.0,29.852451,11.980633
3670,82.6451,-64.5233,0.361,21.4,34.554955,12.952349
3671,82.4944,-65.2058,0.872,14.9,45.923847,13.797271
3672,82.5621,-67.6721,0.45,10.6,52.461758,15.091172
3673,82.5618,-66.0244,0.502,22.4,33.189327,12.739034
3674,82.5616,-65.6789,0.136,30.8,21.869875,11.237924
3675,82.5626,-65.6493,0.12,19.2,37.421665,13.332481
3676,82.5703,-65.6409,0.551,18.1,39.971073,13.371627
3677,82.5865,-67.4914,0.373,26.5,27.155178,12.433524
3678,82.5783,-66.0316,1.555,18.5,41.33629,12.9146595
3679,82.617,-66.0081,0.333,25.0,29.23225,12.566885
3680,82.4858,-65.3442,0.273,19.5,37.214943,13.211364
3681,82.5995,-65.5354,4.754,20.4,43.745155,12.132936
3682,82.5901,-65.6919,5.008,25.0,35.84746,11.820508
3683,82.594,-65.3572,2.651,14.9,49.921425,12.993661
3684,82.6047,-65.432,2.506,15.9,47.869617,12.922492
3685,82.5849,-65.7773,0.646,9.7,54.82956,15.1594095
3686,82.5787,-65.533,0.928,13.5,48.49485,14.057139
3687,82.594,-65.8158,0.358,15.4,43.997555,13.969694
3688,82.6207,-64.7628,0.36,19.8,37.00549,13.19712
3689,82.6243,-64.6783,0.191,25.6,28.232527,12.586271
3690,82.6244,-64.6492,0.252,10.2,53.140106,15.364371
3691,82.6333,-66.2619,1.043,13.5,48.727226,14.007156
3692,82.6294,-65.2589,0.259,7.1,58.907818,16.263393
3693,82.6327,-65.2785,0.124,19.5,37.042603,13.306884
3694,82.6321,-65.4082,0.397,15.1,44.64415,14.026452
3695,82.3218,-66.7864,174.65,17.2,194.0875,96.09862
3696,82.4816,-66.012,39.418,14.4,73.66219,23.847868
3697,82.4146,-65.9501,25.868,6.2,79.75989,17.360432
3698,82.4678,-67.9353,16.758,11.1,69.14121,14.950908
3699,82.5159,-67.8954,4.688,8.6,65.33021,13.530086
3700,82.5957,-66.29,16.553,15.4,61.108204,15.144405
3701,82.5401,-66.637,16.113,14.6,62.451717,14.949995
3702,82.2757,-67.6737,8.764,11.0,66.100395,13.855415
3703,82.4016,-66.2136,8.165,10.6,66.66681,13.827202
3704,82.5564,-67.4068,7.337,8.7,69.60614,13.896636
3705,82.4898,-65.739,14.787,11.8,67.447426,14.521177
3706,82.5819,-66.4867,9.004,16.4,56.264217,13.69919
3707,82.4906,-65.4854,4.661,13.2,56.939198,12.724192
3708,82.5028,-65.4313,0.385,11.6,50.657074,14.865597
3709,82.5635,-67.058,1.726,13.1,50.862686,13.640896
3710,82.5747,-67.0139,2.163,19.6,40.62133,12.5906925
3711,82.5918,-66.1787,4.578,22.2,40.18354,12.029262
3712,82.3059,-67.4598,81.38,24.7,99.6423,44.915607
3713,82.5723,-66.1889,2.312,12.4,53.52478,13.467981
3714,82.4908,-65.6116,3.498,6.6,67.01265,14.419483
3715,82.5608,-67.5685,3.062,13.9,52.30764,13.024536
3716,82.5926,-66.6883,2.487,14.9,49.444584,13.051089
3717,82.6199,-66.5521,1.829,17.1,44.310787,12.996715
3718,82.4563,-68.0196,1.177,19.7,38.40881,12.858289
3719,82.4974,-67.5831,57.713,23.4,78.78042,32.42757
3720,82.4364,-65.5867,0.592,17.9,40.282383,13.334175
3721,82.5045,-65.5258,0.723,10.7,53.108925,14.817771
3722,82.4655,-66.6737,155.14,13.7,179.8873,85.42179
3723,82.5703,-66.2739,0.145,25.4,28.361273,12.549559
3724,82.3689,-66.3161,55.31,8.0,95.531624,31.849443
3725,82.3103,-67.9258,30.174,17.9,62.69082,19.851147
3726,82.438,-65.7495,7.47,7.0,73.05524,14.010755
3727,82.3459,-68.0534,15.462,10.1,70.73779,14.765681
3728,82.3764,-67.8802,35.429,12.5,73.6542,21.924168
3729,82.4305,-67.7348,60.692,13.1,93.99441,34.510365
3730,82.445,-67.2517,100.951,11.3,132.70891,56.09072
3731,82.5905,-67.0128,1.53,9.9,56.374466,14.4640875
3732,82.5708,-66.8799,29.061,9.4,75.06293,18.663265
3733,82.6093,-66.6449,7.848,17.2,53.815685,13.281617
3734,82.4691,-65.4605,0.229,13.2,47.389374,14.489927
3735,81.8526,-84.7946,0.727,14.4,44.449184,13.927548
3736,81.6759,-88.6946,0.349,15.9,40.83758,13.78073
3737,81.7073,-88.1255,0.337,19.3,35.711384,13.104581
3738,81.5328,-89.5982,4.489,20.6,40.993763,11.991825
3739,81.8574,-85.0548,0.482,6.5,57.963657,16.14625
3740,81.6972,-88.3441,3.342,10.4,56.471493,13.330529
3741,81.9788,-81.7067,0.413,18.6,37.449852,13.245112
3742,81.795,-86.5516,1.537,12.6,49.06925,13.888812
3743,81.7107,-88.4967,0.334,21.3,32.8905,12.691655
3744,81.5661,-91.2141,0.462,10.5,49.771175,15.061598
3745,81.5632,-89.0744,0.904,16.4,41.059227,13.360452
3746,81.6891,-88.9739,0.734,10.1,51.343754,14.975009
3747,81.5743,-91.1288,0.269,10.4,49.543568,15.200779
3748,81.7214,-88.3831,0.588,13.0,46.11623,14.338147
3749,81.6588,-89.1387,15.905,4.0,81.45439,16.533075
3750,81.6675,-89.2776,1.845,12.2,50.148014,13.7869215
3751,81.5521,-89.4177,3.782,9.5,58.70384,13.306069
3752,81.7319,-88.3409,0.285,10.6,49.567486,15.147186
3753,81.7215,-87.9303,1.021,10.5,51.393585,14.667754
3754,81.7388,-87.9972,3.192,14.3,49.376987,12.739905
3755,81.7269,-88.0357,2.318,13.6,48.877377,13.2293415
3756,81.7361,-88.2706,0.324,12.9,45.747562,14.509343
3757,81.7393,-88.1736,3.114,12.1,53.07202,13.158713
3758,81.7466,-88.0868,2.282,17.2,42.795753,12.618315
3759,81.6935,-89.2221,1.394,12.2,49.147755,14.071941
3760,81.8418,-86.1973,0.533,12.0,47.937828,14.648522
3761,81.8372,-86.2036,0.113,10.0,50.509464,15.424251
3762,81.8954,-85.18,0.156,17.9,37.77378,13.466659
3763,81.8947,-85.1569,0.427,25.4,27.819128,12.108306
3764,81.8318,-84.7072,0.69,10.6,50.82395,14.859347
3765,81.9749,-83.1331,0.339,13.8,44.825703,14.296377
3766,81.6731,-90.0546,0.155,17.7,37.646454,13.470408
3767,81.6801,-90.0283,0.046,24.1,28.601904,12.365807
3768,81.953,-83.9097,2.366,12.9,50.71852,13.337709
3769,81.9421,-83.9102,1.085,7.2,58.21655,15.494856
3770,81.9516,-83.9845,0.474,18.4,37.71242,13.270455
3771,82.0176,-81.1423,12.713,11.3,67.03323,15.211845
3772,82.0041,-80.8636,1.056,14.3,45.70428,13.802926
3773,82.0111,-81.2395,0.124,15.4,41.927822,14.043345
3774,82.0085,-80.9511,1.853,19.9,38.3165,12.49009
3775,81.9966,-80.974,1.952,11.3,52.89408,13.839286
3776,81.9953,-81.1628,5.856,19.5,45.816372,12.688678
3777,81.5787,-88.9088,0.581,20.9,33.73164,12.665051
3778,81.7533,-88.6174,0.111,17.6,37.85084,13.524252
3779,81.7566,-88.6116,0.696,8.5,54.298107,15.4292
3780,81.9393,-84.3651,3.453,10.5,57.05206,13.286698
3781,81.9395,-84.4715,2.505,12.8,51.11338,13.290554
3782,81.7904,-88.1043,0.681,16.5,40.675114,13.522507
3783,81.63,-91.1438,0.203,17.0,38.69885,13.588635
3784,81.7654,-86.4218,0.116,14.8,42.35859,14.150688
3785,81.8164,-86.3846,12.465,8.1,72.67441,15.6607685
3786,81.8435,-86.5022,6.676,4.5,73.94919,14.44103
3787,81.8524,-86.3855,4.248,10.7,57.94496,13.032882
3788,81.8217,-86.226,3.626,12.2,54.094955,12.943434
3789,81.832,-86.5824,4.599,15.0,50.97833,12.448199
3790,81.6467,-90.8953,0.212,10.9,48.630493,15.119399
3791,81.8661,-85.7389,1.762,14.5,46.448658,13.38275
3792,81.8898,-85.6436,4.585,7.0,65.61532,13.816503
3793,81.873,-85.6055,2.711,15.7,46.390907,12.677061
3794,81.8846,-85.8175,12.429,17.2,55.72253,15.072346
3795,82.0616,-81.5863,0.745,15.1,43.71317,13.798526
3796,82.0618,-81.6383,0.573,10.1,51.916718,15.118095
3797,82.0676,-81.5256,0.376,27.1,25.72794,12.042147
3798,81.6536,-91.0473,0.282,25.2,27.506628,12.147819
3799,81.8841,-82.3977,0.353,20.9,33.895176,12.790746
3800,82.0738,-81.4551,0.605,6.1,59.499477,16.213068
3801,81.6969,-90.4,1.233,15.7,42.87477,13.410914
3802,81.6948,-90.4493,0.35,22.7,30.915855,12.462385
3803,81.9278,-85.1525,5.939,13.4,56.45135,12.96734
3804,81.9147,-85.2843,2.342,12.6,51.0395,13.41673
3805,81.9313,-85.2969,8.015,14.3,58.003174,14.462743
3806,81.973,-81.0431,0.555,13.4,46.108166,14.25116
3807,81.6887,-90.5486,3.393,11.3,54.7473,13.200359
3808,81.6898,-90.6466,0.744,13.7,45.104202,14.096147
3809,82.0112,-83.6185,3.014,6.7,63.40599,14.461629
3810,82.0085,-83.693,0.423,7.8,55.657284,15.866233
3811,81.9509,-82.6933,0.122,10.1,50.755337,15.398904
3812,81.9713,-82.4074,17.617,14.2,63.178394,16.130236
3813,82.036,-82.2809,4.57,18.2,46.004375,12.295184
3814,81.9641,-83.0554,1.741,17.0,42.520775,12.954207
3815,81.9374,-83.0626,1.374,16.8,42.05935,13.135894
3816,82.0256,-82.5483,17.404,25.0,44.692104,16.039354
3817,81.9322,-83.1648,0.671,25.9,27.552807,12.017311
3818,82.0368,-82.389,3.2,11.2,55.59021,13.270722
3819,82.0029,-82.6861,0.789,26.1,27.495644,12.002842
3820,81.9819,-82.6552,9.941,20.0,49.647404,14.454644
3821,81.9339,-83.3711,20.81,15.9,61.421547,17.127039
3822,82.0286,-82.1694,1.632,15.8,44.382023,13.22346
3823,81.9606,-82.5969,7.0,15.2,55.231895,13.68353
3824,81.9576,-82.7308,0.908,18.2,38.935986,13.127765
3825,81.9507,-83.0182,1.89,16.6,43.50378,12.928601
3826,81.9335,-82.9978,2.722,14.9,48.019127,12.803309
3827,81.9472,-83.6847,3.219,28.4,27.317986,11.853171
3828,81.975,-83.4857,28.4,18.0,61.884487,19.94638
3829,81.9542,-83.1394,23.991,16.6,61.562515,18.229685
3830,81.6857,-91.1071,0.468,10.4,50.049355,15.124117
3831,81.7756,-89.5566,0.751,12.0,48.09235,14.557944
3832,81.9094,-86.9937,0.437,15.3,42.25834,13.918653
3833,82.0343,-84.355,0.077,16.8,39.44829,13.768277
3834,81.9056,-81.969,3.361,13.3,52.140083,12.845235
3835,82.1178,-81.9787,0.118,8.6,53.711586,15.914421
3836,82.1201,-81.9987,0.359,13.0,46.394054,14.518237
3837,82.1143,-82.3698,0.247,16.0,41.19945,13.899955
3838,82.117,-82.3465,0.07,26.8,25.731203,12.135338
3839,81.874,-83.8399,0.908,17.7,39.585213,13.184779
3840,81.8679,-83.816,0.485,28.5,23.958002,11.847271
3841,81.8733,-83.7518,0.367,26.6,26.199078,11.9948015
3842,81.9755,-85.951,0.487,16.1,41.187637,13.740291
3843,81.9533,-85.908,5.262,39.2,16.225069,9.21226
3844,81.9661,-86.1402,0.512,21.7,32.91244,12.658215
3845,81.9427,-86.0753,5.717,16.3,50.825573,12.812243
3846,81.9515,-86.1764,1.36,18.3,39.45848,12.943622
3847,81.9631,-86.0771,1.399,10.5,52.56752,14.460679
3848,81.9669,-86.0092,1.146,8.7,55.34631,15.058806
3849,81.9685,-85.9477,0.453,16.2,40.95639,13.73679
3850,81.9421,-85.7848,0.402,18.8,36.859764,13.235229
3851,81.921,-85.813,1.654,19.3,38.487976,12.6687155
3852,81.9353,-85.9611,4.896,16.7,48.71199,12.430851
3853,82.1163,-82.1919,0.833,11.1,50.675297,14.696504
3854,82.0946,-83.1009,0.426,11.5,48.994675,14.873885
3855,81.9051,-86.5519,2.923,19.1,41.141914,12.190498
3856,81.91,-86.6075,1.177,9.7,53.438858,14.775272
3857,81.9426,-86.4576,0.578,14.8,43.425747,13.960063
3858,81.9393,-86.7036,0.325,16.6,40.009632,13.712514
3859,81.9242,-86.4291,3.652,21.3,38.826393,12.024061
3860,81.949,-86.5779,13.681,28.9,36.973465,14.852216
3861,81.7612,-90.9225,0.189,16.5,39.535763,13.750907
3862,81.798,-90.2063,0.706,12.4,47.28685,14.484265
3863,81.7275,-89.8601,18.71,11.7,67.865105,16.62185
3864,81.8024,-89.9052,10.138,6.8,72.94673,14.607749
3865,81.7588,-89.7144,19.934,7.0,76.85899,16.984552
3866,81.7031,-89.5806,30.584,7.7,79.52181,20.9646
3867,81.7492,-89.9906,18.938,8.7,73.41877,16.656025
3868,81.7774,-90.1637,3.164,6.2,63.77246,14.558058
3869,81.7964,-90.0582,7.663,7.0,70.26868,13.861879
3870,81.5864,-91.2438,0.418,10.2,50.207882,15.176259
3871,81.7432,-91.3645,0.262,7.9,54.16636,15.991341
3872,81.5966,-91.1677,0.707,9.5,52.091938,15.149333
3873,81.7488,-91.3488,0.555,8.4,53.889282,15.610096
3874,81.6291,-91.5503,0.358,8.1,53.907974,15.817219
3875,81.6116,-91.5251,0.151,14.9,41.815685,14.113243
3876,81.6632,-91.4557,14.72,28.2,38.49567,15.381272
3877,81.6056,-91.1095,2.295,19.0,39.616287,12.392482
3878,81.6089,-91.1605,1.518,9.8,53.400654,14.505643
3879,81.6183,-91.2673,3.722,8.8,59.71013,13.534358
3880,81.6364,-91.5069,2.442,9.4,56.113094,13.99293
3881,81.6961,-91.1661,8.514,10.3,64.949646,14.105864
3882,81.6451,-91.2149,3.871,17.5,44.92993,12.089304
3883,81.61,-91.3425,14.447,9.8,69.972176,15.975531
3884,81.6994,-91.3667,22.618,12.1,68.67007,18.045923
3885,81.7371,-91.2454,6.552,11.1,61.002213,13.266578
3886,81.9208,-81.5891,1.507,8.2,57.517197,14.846029
3887,82.057,-85.0731,0.512,9.9,51.815308,15.259922
3888,81.8781,-83.8893,0.597,12.6,47.259747,14.437732
3889,81.7824,-90.8596,0.243,22.2,31.465845,12.598999
3890,81.7774,-90.9539,1.249,26.8,26.865107,11.798206
3891,81.8592,-88.1637,103.104,11.4,136.0083,58.21359
3892,81.9059,-87.6336,13.137,10.0,69.34697,15.719476
3893,81.9139,-87.2824,28.107,8.4,77.14211,19.707981
3894,81.8687,-86.9567,3.985,8.9,60.676895,13.465835
3895,81.7652,-87.6412,3.712,10.4,57.278778,13.200743
3896,81.7565,-87.7143,3.534,11.2,55.51379,13.1257
3897,81.8397,-87.0599,43.728,13.8,79.020706,27.17996
3898,81.8026,-87.8696,0.828,12.0,48.410275,14.503509
3899,81.8137,-88.6709,0.684,9.8,51.873383,15.120112
3900,81.8078,-86.8233,0.505,15.4,42.176712,13.823333
3901,81.9096,-87.5313,22.111,16.8,60.489635,17.805355
3902,81.7886,-87.1754,18.917,23.3,48.183002,16.695549
3903,81.7907,-86.9879,15.543,9.2,71.66753,15.832737
3904,81.8766,-87.9707,5.51,10.3,60.951416,13.060626
3905,81.8945,-87.7943,18.307,8.9,72.95647,16.395922
3906,81.8693,-87.0517,4.241,10.4,58.4044,13.099577
3907,81.7793,-86.7125,9.634,9.6,67.64084,14.451504
3908,81.8149,-87.4614,60.016,10.1,98.24206,35.62103
3909,81.7511,-87.4848,2.333,8.8,57.503746,14.168224
3910,81.8018,-87.8141,0.458,7.9,54.996918,15.793726
3911,81.7879,-87.7456,14.573,14.1,62.14573,15.78609
3912,81.8113,-88.0021,3.599,17.2,45.279213,12.190168
3913,81.7997,-88.3469,47.951,10.5,87.11977,29.449272
3914,81.8344,-88.7939,3.675,11.4,55.358646,13.094546
3915,81.8349,-88.6159,10.651,10.2,67.336105,15.084757
3916,81.8653,-90.0697,0.297,10.9,49.032276,15.130892
3917,81.8606,-89.9314,0.138,10.5,49.389503,15.328188
3918,81.8465,-90.0224,8.074,12.5,60.810707,14.300837
3919,81.7687,-90.6274,28.29,6.8,79.85877,19.96303
3920,81.6964,-90.9343,0.806,6.0,58.938175,16.081852
3921,81.6587,-90.9301,0.661,8.3,54.29701,15.513743
3922,81.7871,-90.4124,0.473,13.0,45.772537,14.446431
3923,81.792,-90.5528,14.746,10.2,69.380806,15.946581
3924,81.7547,-90.4166,12.434,9.3,70.183495,15.847342
3925,81.7093,-90.7137,11.052,6.9,73.42823,14.998588
3926,81.7033,-90.8707,4.336,8.9,60.778496,13.355172
3927,81.7961,-90.9128,1.206,9.2,53.937984,14.909545
3928,81.8243,-90.71,1.481,7.2,58.34536,15.263523
3929,81.7322,-90.5487,2.663,10.9,54.065697,13.611118
3930,81.6736,-90.8315,0.655,7.7,55.43071,15.689101
3931,81.6704,-90.9235,4.397,9.0,60.681446,13.308776
3932,81.7389,-90.7735,2.294,16.7,43.428722,12.715698
3933,82.0815,-85.5996,5.563,8.7,64.401115,13.390299
3934,82.0239,-87.5082,2.631,11.5,53.404675,13.5666275
3935,82.0445,-87.3609,0.882,16.1,41.942173,13.579699
3936,82.0158,-88.2148,0.404,6.8,57.03501,16.226542
3937,82.1215,-85.8194,0.513,16.0,41.509533,13.796415
3938,82.1189,-85.8791,0.271,7.5,55.738228,16.149054
3939,81.837,-84.2653,1.598,16.2,43.36005,13.134873
3940,81.935,-82.2973,3.902,17.7,45.58041,12.179035
3941,82.0076,-88.5397,1.667,14.1,46.791348,13.616168
3942,82.0004,-88.3467,22.141,13.1,66.78261,17.788273
3943,82.2327,-82.8644,0.359,5.6,59.818745,16.620272
3944,82.2454,-82.691,1.403,8.6,56.64125,14.942665
3945,82.249,-82.6272,2.438,24.1,32.779915,12.155862
3946,82.2348,-82.7363,2.192,24.0,32.567238,12.191225
3947,82.2517,-82.8227,5.522,23.6,38.070965,12.444183
3948,82.1716,-85.4354,0.306,17.5,38.835487,13.592122
3949,82.2197,-83.5702,6.334,17.9,49.29337,13.121564
3950,82.2344,-83.47,1.588,19.2,38.871464,12.786163
