,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1446,66.708,14.27,0.116,15.7,39.702747,5.67522
1447,66.72,14.274,0.109,30.9,28.00427,4.625518
1448,66.785,14.427,0.305,12.7,42.602596,6.1973324
1449,66.642,14.431,0.271,27.7,30.265558,4.6370015
1450,66.724,14.295,0.309,18.4,37.651493,5.3236094
1451,66.654,14.356,0.151,27.1,30.556948,4.6393137
1452,66.791,14.418,0.788,10.6,44.923336,6.475005
1453,66.653,14.365,0.013,28.5,29.412441,4.5974984
1454,66.666,14.377,0.083,8.3,45.94333,6.492968
1455,66.742,14.43,0.597,20.1,36.58873,5.187259
1456,66.759,14.501,1.17,17.9,39.170956,5.6312466
1457,66.66,14.492,0.073,5.7,48.135303,6.665171
1458,66.736,14.417,0.25,35.8,25.469631,4.7094693
1459,66.642,14.204,0.095,7.1,46.946426,6.5536456
1460,66.707,14.426,0.827,11.6,44.050343,6.3934975
1461,66.706,14.281,0.355,14.6,40.933372,5.895915
1462,66.753,14.501,0.303,21.8,34.823917,4.9634013
1463,66.698,14.413,1.168,12.6,43.601788,6.396553
1464,66.651,14.377,0.149,19.8,36.190643,5.105444
1465,66.739,14.475,2.698,18.3,40.790516,6.0812397
1466,66.725,14.283,0.052,20.2,35.81693,5.05678
1467,66.649,14.393,0.124,23.3,33.286232,4.787615
1468,66.769,14.495,0.073,22.1,34.30918,4.9072647
1469,66.638,14.453,0.051,27.0,30.489119,4.6297035
1470,66.751,14.341,0.595,8.3,46.569874,6.556016
1471,66.755,14.362,0.359,11.4,43.74093,6.334207
1472,66.714,14.285,0.329,10.7,44.254116,6.364946
1473,66.681,14.35,0.392,16.6,39.230755,5.6113477
1474,66.74,14.442,0.145,26.2,31.27867,4.691063
1475,66.748,14.424,0.05,14.7,40.51991,5.8376627
1476,66.766,14.494,0.074,24.9,32.15997,4.7314854
1477,66.628,14.333,0.461,23.8,33.308678,4.7824426
1478,66.673,14.357,1.841,14.1,43.173386,6.405279
1479,66.715,14.356,0.169,18.0,37.805794,5.354097
1480,66.709,14.362,0.303,25.4,32.018944,4.7152185
1481,66.688,14.394,2.325,13.1,44.541306,6.570771
1482,66.703,14.383,3.665,10.8,47.920357,6.9954066
1483,66.716,14.437,1.709,10.6,45.87332,6.624894
1484,66.667,14.292,4.004,2.6,54.50783,6.8195148
1485,66.659,14.332,2.153,6.9,49.3346,6.8609033
1486,66.759,14.331,1.166,11.7,44.402958,6.455368
1487,66.727,14.449,3.09,12.1,46.266335,6.814563
1488,66.626,14.174,5.292,10.9,49.540718,7.082178
1489,66.622,14.288,20.914,3.7,72.14737,8.680568
1490,66.692,14.346,2.047,12.9,44.3788,6.528248
1491,66.621,14.588,0.136,8.4,45.86501,6.4959354
1492,66.72,14.613,0.103,20.0,36.035385,5.106609
1493,66.543,14.526,0.217,10.3,44.291542,6.3618245
1494,66.695,14.592,0.349,15.9,39.793945,5.7205024
1495,66.691,14.577,0.125,3.7,49.93793,6.8134613
1496,66.748,14.707,0.389,5.8,48.44828,6.7109647
1497,66.777,14.68,0.259,14.0,41.391006,6.007683
1498,66.687,14.583,0.152,18.4,37.41203,5.301653
1499,66.727,14.691,0.254,5.7,48.37875,6.702105
1500,66.603,14.542,0.118,19.7,36.181435,5.10963
1501,66.571,14.606,0.36,20.1,36.106335,5.1088257
1502,66.777,14.517,0.025,42.8,22.508904,4.9860477
1503,66.781,14.52,0.105,20.1,36.02168,5.1051097
1504,66.614,14.607,0.67,25.4,32.36976,4.745114
1505,66.769,14.516,0.82,23.1,34.475357,4.9275985
1506,66.595,14.568,0.323,19.6,36.509907,5.159419
1507,66.698,14.579,0.285,9.6,45.10604,6.4651976
1508,66.784,14.54,0.584,27.7,30.80145,4.7152777
1509,66.551,14.477,0.113,3.3,50.13791,6.8057384
1510,66.648,14.626,0.078,9.7,44.746647,6.4207845
1511,66.793,14.544,0.178,16.8,38.912666,5.578934
1512,66.746,14.686,0.477,3.8,50.253944,6.8441086
1513,66.643,14.655,0.091,27.6,30.114109,4.6214557
1514,66.646,14.632,0.035,9.0,45.285046,6.466622
1515,66.671,14.523,1.939,11.8,45.108177,6.6099663
1516,66.777,14.511,0.059,22.4,34.056473,4.884066
1517,66.79,14.553,0.05,9.6,44.944157,6.449509
1518,66.665,14.653,0.141,6.4,47.598892,6.637896
1519,66.603,14.605,0.15,22.4,33.978508,4.862898
1520,66.749,14.725,0.219,10.0,44.745697,6.4418178
1521,66.538,14.561,0.081,18.5,37.079403,5.23548
1522,66.598,14.553,0.239,13.5,41.61499,6.017551
1523,66.576,14.597,0.629,28.7,29.937477,4.6677527
1524,66.639,14.616,0.272,11.1,43.774487,6.335581
1525,66.658,14.538,0.595,11.7,43.655186,6.3436193
1526,66.533,14.528,0.681,14.0,41.655582,6.039499
1527,66.759,14.696,0.191,25.7,31.707571,4.7240305
1528,66.775,14.533,0.411,31.7,27.893904,4.68238
1529,66.557,14.491,0.295,18.0,37.788086,5.349313
1530,66.748,14.669,0.705,7.0,47.753365,6.660615
1531,66.738,14.734,0.845,8.8,46.40314,6.58477
1532,66.589,14.612,0.187,14.9,40.345203,5.8090997
1533,66.587,14.594,1.07,24.3,33.656326,4.8447747
1534,66.622,14.316,0.018,20.0,35.83138,5.048745
1535,66.62,14.358,0.515,24.9,32.555153,4.735061
1536,66.621,14.332,1.072,10.0,45.569138,6.5226283
1537,66.532,14.453,0.19,15.3,39.94718,5.719292
1538,66.855,14.476,0.311,6.8,47.621513,6.642564
1539,66.853,14.407,0.272,8.1,46.49085,6.556184
1540,66.874,14.586,0.152,19.1,37.022274,5.256259
1541,66.885,14.276,0.076,10.1,44.655968,6.416933
1542,66.857,14.496,1.563,5.7,49.872715,6.8687987
1543,66.831,14.417,0.497,9.7,45.389027,6.5026164
1544,66.856,14.566,0.051,5.2,48.736153,6.7379966
1545,66.904,14.35,0.115,19.3,36.84461,5.2173424
1546,66.829,14.523,0.041,20.9,35.32324,5.026847
1547,66.86,14.564,0.051,12.2,42.821163,6.240482
1548,66.866,14.537,1.695,9.4,46.979374,6.701195
1549,66.881,14.279,0.127,2.3,51.339703,6.9240627
1550,66.826,14.473,4.852,6.6,52.411396,7.0170145
1551,66.826,14.437,3.375,5.9,51.516705,6.983796
1552,66.852,14.528,2.439,8.0,48.934036,6.9027815
1553,66.91,14.344,0.302,15.2,40.57784,5.8537073
1554,66.843,14.427,3.005,4.9,51.949795,6.971083
1555,66.841,14.487,3.382,8.9,49.254486,7.05653
1556,66.852,14.447,0.876,12.8,43.24641,6.3378544
1557,66.575,14.25,3.2,6.4,50.733463,6.9381585
1558,66.527,14.191,0.487,9.9,44.915417,6.4105453
1559,66.59,13.736,0.307,19.5,36.58566,5.114083
1560,66.562,13.716,0.023,37.2,24.436592,4.629657
1561,66.587,13.746,0.545,18.6,37.636715,5.276417
1562,66.583,13.715,0.107,28.8,29.254545,4.581962
1563,66.548,14.236,1.667,27.0,32.4262,4.8360844
1564,66.58,13.674,0.9,21.3,35.8277,5.0339417
1565,66.554,13.809,4.031,9.7,49.072758,7.018716
1566,66.568,13.728,0.667,24.7,32.84977,4.722899
1567,66.571,13.652,0.147,18.1,37.552498,5.252242
1568,66.57,13.758,0.081,22.5,33.791756,4.7974973
1569,66.587,13.92,0.174,24.8,32.177536,4.684051
1570,66.559,13.73,0.359,25.1,32.16175,4.6749444
1571,66.582,13.927,0.355,14.8,40.640778,5.806028
1572,66.57,13.863,3.315,12.1,46.389668,6.7945876
1573,66.586,14.283,1.465,10.1,45.88689,6.569449
1574,66.588,13.663,0.323,13.5,41.721115,5.9671483
1575,66.566,13.89,0.303,7.1,47.092785,6.5334787
1576,66.602,14.077,2.695,16.0,42.58335,6.4307737
1577,66.586,13.653,0.824,14.2,41.73296,5.990886
1578,66.524,14.214,1.379,13.7,42.780445,6.274078
1579,66.581,13.738,0.987,15.0,41.25326,5.9186163
1580,66.58,13.649,0.295,12.5,42.567307,6.107907
1581,66.561,14.015,0.191,16.5,38.94807,5.522191
1582,66.535,14.209,0.608,9.6,45.304543,6.4529366
1583,66.573,13.669,0.088,29.1,29.017324,4.579534
1584,66.559,14.034,0.168,17.3,38.23408,5.3998613
1585,66.58,13.892,3.415,14.1,44.96041,6.7093554
1586,66.613,14.122,4.716,14.3,46.431686,7.0741587
1587,66.578,13.723,0.062,21.6,34.509487,4.8672705
1588,66.554,14.214,0.024,7.4,46.533634,6.514741
1589,66.591,14.292,12.046,6.2,60.279633,6.9377136
1590,66.577,14.275,0.494,19.7,36.62285,5.160224
1591,66.535,14.239,2.843,11.3,46.420605,6.7654376
1592,66.561,14.237,0.719,12.4,43.112183,6.2566485
1593,66.57,14.035,3.405,13.1,45.71145,6.77205
1594,66.588,14.036,1.649,20.1,37.781395,5.375449
1595,66.614,13.929,1.875,23.4,35.45128,5.0724173
1596,66.582,13.784,6.089,18.2,45.228607,7.3182597
1597,66.557,13.761,5.621,12.4,48.799175,7.1216135
1598,66.588,13.72,0.334,26.3,31.289833,4.653946
1599,66.571,13.746,0.496,23.8,33.304623,4.7487407
1600,66.57,14.355,0.245,26.2,31.217512,4.6705008
1601,66.893,13.962,0.046,10.1,44.641945,6.3969717
1602,66.818,14.045,0.023,24.7,32.309586,4.7273245
1603,66.782,13.88,0.032,28.2,29.787592,4.61289
1604,66.853,13.966,0.726,11.0,44.59248,6.4162045
1605,66.745,14.011,2.168,7.5,48.955257,6.8268924
1606,66.624,14.019,2.921,19.4,40.073807,5.9265685
1607,66.775,13.915,0.135,13.3,41.86213,6.0226626
1608,66.764,13.941,0.17,15.9,39.66117,5.6489954
1609,66.847,13.928,0.323,9.4,45.4794,6.472541
1610,66.767,13.953,0.345,13.2,42.19556,6.092761
1611,66.774,13.866,0.473,15.9,40.044247,5.7177553
1612,66.622,13.953,1.805,21.6,36.807583,5.240013
1613,66.65,13.761,13.878,7.5,61.48603,7.1245027
1614,66.875,13.96,0.103,19.7,36.46988,5.135642
1615,66.836,13.918,0.061,16.1,39.43297,5.6142836
1616,66.892,13.972,0.096,12.2,42.91528,6.213104
1617,66.701,13.847,1.04,14.6,41.78044,6.034042
1618,66.781,13.9,0.13,23.1,33.607513,4.8056655
1619,66.865,13.966,0.777,16.6,39.910355,5.7288294
1620,66.736,13.993,0.178,16.5,39.12045,5.5641766
1621,66.854,13.993,0.03,14.5,40.786076,5.856736
1622,66.66,14.085,3.798,5.6,52.002586,6.9205666
1623,66.707,13.811,0.141,34.9,25.770235,4.6674604
1624,66.611,14.096,0.022,6.1,47.698265,6.6049943
1625,66.762,13.996,0.236,19.0,37.101192,5.2192254
1626,66.765,13.947,0.276,11.1,43.923473,6.322398
1627,66.849,13.91,1.386,11.0,45.3324,6.5382757
1628,66.848,13.94,0.904,9.5,46.024956,6.5380273
1629,66.842,13.941,0.103,13.8,41.455658,5.959961
1630,66.781,13.888,0.179,24.4,32.68834,4.73637
1631,66.704,13.828,0.288,29.5,29.12731,4.630704
1632,66.856,13.919,0.019,25.9,31.472317,4.691705
1633,66.859,13.909,0.304,42.9,22.797781,4.9932714
1634,66.758,13.973,0.167,18.5,37.434727,5.2685843
1635,66.701,13.938,10.508,8.1,57.34255,7.159857
1636,66.644,13.703,1.837,7.5,48.500214,6.7289944
1637,66.757,13.948,0.122,28.4,29.731699,4.6185513
1638,66.778,13.886,0.049,14.5,40.730263,5.8313174
1639,66.618,13.985,2.31,20.0,38.761497,5.5926476
1640,66.654,14.008,15.914,4.6,65.78176,7.228426
1641,66.774,13.845,0.3,24.7,32.61205,4.7303905
1642,66.776,13.936,0.064,27.7,30.165638,4.623444
1643,66.631,13.736,2.617,9.3,47.88198,6.7865014
1644,66.856,13.939,1.328,16.2,40.92504,5.938239
1645,66.691,13.844,1.664,6.3,49.341396,6.7856765
1646,66.636,13.705,1.027,6.6,48.353138,6.6514874
1647,66.775,13.887,0.076,38.4,24.18231,4.732988
1648,66.842,13.925,0.088,10.9,43.968403,6.3340387
1649,66.722,14.028,5.893,9.8,51.03149,7.071734
1650,66.839,14.075,0.169,13.7,41.61482,5.999257
1651,66.838,13.921,0.055,18.0,37.806435,5.3339515
1652,66.779,13.913,0.343,16.0,39.80241,5.676706
1653,66.78,13.867,0.021,20.7,35.426426,4.991802
1654,66.648,14.079,4.411,7.0,51.52813,6.9631467
1655,66.625,13.776,5.403,11.7,49.114307,7.0959086
1656,66.657,13.853,36.049,6.6,94.071526,13.279791
1657,66.742,14.039,3.341,11.7,46.896187,6.8609447
1658,66.756,14.029,1.723,11.5,45.205856,6.56481
1659,62.456,8.73,0.063,20.5,31.088074,3.7587385
1660,62.456,8.742,0.051,16.7,34.302822,4.0320964
1661,62.448,8.755,0.32,16.1,35.14743,4.15592
1662,62.443,8.765,0.056,16.5,34.46709,4.052087
1663,62.459,8.761,0.05,18.2,33.012974,3.9125433
1664,62.456,8.698,0.072,18.4,32.86856,3.8953695
1665,60.777,7.058,0.061,11.3,37.59475,4.3418393
1666,60.626,7.028,0.087,26.5,24.644428,3.2991555
1667,60.638,7.044,0.155,15.2,33.89702,3.6948087
1668,60.635,6.937,0.452,10.0,39.108833,4.6662364
1669,60.629,7.019,0.163,11.7,37.19571,4.2598186
1670,60.637,6.764,0.127,22.9,27.345476,3.3148708
1671,60.636,6.807,0.167,12.7,36.279854,4.0636187
1672,60.7,7.045,0.173,16.8,32.54405,3.5228555
1673,60.527,7.077,0.14,23.7,26.619434,3.3109863
1674,60.518,7.082,0.475,11.7,37.466167,4.339289
1675,60.523,7.066,0.027,7.7,40.6237,4.9193387
1676,60.636,7.03,0.222,12.2,36.81219,4.1879034
1677,60.771,7.02,0.174,17.5,32.005386,3.4705555
1678,60.527,7.062,0.171,15.5,33.526722,3.6392279
1679,60.635,6.949,0.117,10.7,38.080967,4.4373913
1680,60.634,7.018,0.052,22.2,27.785288,3.3143423
1681,60.63,6.806,0.055,11.7,37.070267,4.2122245
1682,60.721,7.157,0.059,19.4,30.171946,3.363527
1683,60.699,7.141,0.056,21.3,28.564812,3.335856
1684,60.715,7.364,0.147,22.7,27.591202,3.3490071
1685,60.65,7.134,0.069,4.0,44.072006,5.24994
1686,60.695,7.388,0.232,11.5,37.525475,4.362147
1687,60.702,7.442,0.163,9.0,39.75385,4.829124
1688,60.656,7.137,0.193,13.8,35.28238,3.91242
1689,60.736,7.28,0.149,10.5,38.401108,4.535578
1690,60.776,7.298,0.083,9.4,39.368153,4.737707
1691,60.662,7.148,0.095,19.1,30.406374,3.3678374
1692,60.673,7.12,0.06,11.1,37.673325,4.361755
1693,60.702,7.431,0.18,11.9,37.096024,4.2757173
1694,60.69,7.107,0.076,7.2,41.28573,5.016872
1695,60.657,7.153,0.121,17.2,32.077038,3.4675975
1696,60.707,7.369,0.059,3.0,45.000565,5.3314104
1697,60.668,7.101,0.104,10.9,37.908543,4.41197
1698,60.7,7.353,0.145,10.1,38.72232,4.608465
1699,60.68,7.341,0.097,10.7,38.09677,4.473735
1700,60.677,7.423,0.102,7.5,41.027992,5.0100856
1701,60.737,7.298,0.223,7.1,41.57251,5.0649714
1702,60.698,7.176,0.174,22.4,27.844517,3.3404846
1703,60.678,7.436,0.073,8.6,39.994984,4.861722
1704,60.748,7.28,0.157,1.8,46.22292,5.415186
1705,60.702,7.387,0.073,11.2,37.620132,4.3733683
1706,60.673,7.114,0.126,8.4,40.23668,4.875967
1707,60.709,7.18,0.08,21.5,28.442661,3.3412728
1708,60.697,7.37,0.371,6.4,42.314407,5.1491013
1709,60.771,7.452,0.21,14.2,35.035984,3.904997
1710,60.696,7.097,0.124,8.2,40.439255,4.9081693
1711,60.774,7.32,0.122,9.3,39.50294,4.768572
1712,60.69,7.337,0.285,6.4,42.216816,5.1343956
1713,60.681,7.115,0.37,8.7,40.243027,4.88614
1714,60.65,7.123,0.222,5.1,43.259335,5.1896024
1715,60.752,7.322,5.836,7.1,47.51731,5.442598
1716,60.636,7.263,0.054,12.6,36.227146,4.083003
1717,60.692,7.491,0.137,8.2,40.44382,4.9392343
1718,60.644,7.524,0.215,2.6,45.462852,5.356778
1719,60.664,7.485,0.148,15.2,33.90367,3.7288377
1720,60.669,7.581,0.204,17.6,31.83202,3.4808545
1721,60.618,7.765,0.212,5.8,42.588585,5.1787066
1722,60.62,7.805,0.08,32.1,21.340952,3.2435088
1723,60.73,7.457,0.079,5.8,42.565086,5.1720786
1724,60.633,7.529,0.158,4.3,43.875843,5.2533975
1725,60.652,7.553,0.619,9.2,40.02993,4.8998256
1726,60.714,7.47,0.051,3.1,44.907417,5.3312473
1727,60.602,7.854,0.122,22.1,27.889952,3.34477
1728,60.617,7.894,0.104,16.8,32.346897,3.5379672
1729,60.619,7.719,0.369,13.5,35.736233,4.048627
1730,60.642,7.558,0.105,1.7,46.164505,5.408281
1731,60.608,7.911,0.158,23.8,26.629484,3.3482962
1732,60.749,7.49,0.077,9.1,39.609547,4.8040204
1733,60.65,7.53,0.083,4.6,43.54679,5.234094
1734,60.688,7.504,0.077,15.5,33.565132,3.6819177
1735,60.606,7.83,0.077,29.9,22.487238,3.2762382
1736,60.68,7.592,0.068,19.3,30.213007,3.3794458
1737,60.634,7.629,0.126,9.6,39.087814,4.707801
1738,60.649,7.484,0.161,6.0,42.398014,5.1542115
1739,60.678,7.523,0.051,21.6,28.28697,3.343572
1740,60.65,7.466,0.104,6.5,41.89552,5.10174
1741,60.638,7.608,0.058,6.2,42.10103,5.132397
1742,60.752,7.517,0.106,21.2,28.752626,3.3661082
1743,60.671,7.451,0.113,13.6,35.379868,3.9480991
1744,60.603,7.838,0.092,30.3,22.27583,3.2860484
1745,60.634,7.452,0.06,6.6,41.744926,5.082315
1746,60.618,7.675,0.58,15.9,33.756607,3.7672782
1747,60.619,7.798,0.149,20.3,29.399624,3.3588517
1748,60.742,7.46,0.29,17.3,32.284496,3.536297
1749,60.658,7.531,0.487,5.3,43.35964,5.2188215
1750,60.665,7.525,0.144,21.9,28.149612,3.3480768
1751,60.612,7.904,0.086,20.7,28.973633,3.3554528
1752,60.62,7.708,0.149,14.7,34.323517,3.7993684
1753,60.592,7.864,0.068,4.7,43.381737,5.233949
1754,60.609,7.73,0.738,9.7,39.671986,4.8653803
1755,60.697,7.529,0.059,10.2,38.5274,4.5811005
1756,60.641,7.481,0.111,2.8,45.172543,5.338389
1757,60.68,7.513,0.095,13.1,35.84183,4.033808
1758,60.747,7.519,0.073,20.2,29.53408,3.3662288
1759,60.629,7.64,0.64,6.9,42.08862,5.1372743
1760,60.605,7.815,0.042,32.5,21.099836,3.2363842
1761,60.675,7.56,0.07,22.5,27.602694,3.342111
1762,60.623,7.743,0.032,14.4,34.46331,3.812935
1763,60.639,7.486,0.291,11.5,37.538097,4.375573
1764,60.629,7.567,0.047,11.3,37.419044,4.3449836
1765,60.617,7.743,0.547,8.1,40.903996,5.023582
1766,60.681,7.455,0.422,12.6,36.726177,4.220194
1767,60.685,7.485,0.446,5.5,43.16539,5.207327
1768,60.656,7.483,0.366,4.9,43.58505,5.2312775
1769,60.548,7.294,0.07,4.3,43.712555,5.2209926
1770,60.571,7.425,1.67,7.5,42.64193,5.210256
1771,60.584,7.422,0.677,16.3,33.49232,3.7252467
1772,60.523,7.363,1.113,7.7,41.791885,5.091015
1773,60.554,7.359,2.906,5.4,45.700287,5.318458
1774,60.565,7.338,0.118,11.6,37.16356,4.275495
1775,60.514,7.402,3.984,6.9,45.55128,5.349532
1776,60.528,7.35,0.728,8.3,40.84413,4.985009
1777,60.53,7.466,6.68,6.3,48.845463,5.357854
1778,60.537,7.405,17.383,4.1,62.797714,6.5028954
1779,60.558,7.433,6.772,7.1,48.339,5.429808
1780,60.518,7.438,7.976,6.7,49.947212,5.3874702
1781,60.529,7.493,3.409,3.9,47.3886,5.2333975
1782,60.546,7.475,6.538,5.6,49.261166,5.294427
1783,69.431,19.871,0.179,23.6,36.087658,5.6383085
1784,69.41,19.85,0.162,33.5,29.243135,5.350285
1785,69.368,19.792,0.357,25.8,34.589455,5.458294
1786,69.372,19.908,0.333,40.1,26.10667,5.541967
1787,69.409,19.89,0.357,28.0,33.08748,5.340944
1788,69.432,19.86,0.28,22.7,36.920116,5.757291
1789,69.377,19.832,0.474,23.7,36.321033,5.6587915
1790,69.401,19.822,0.059,25.2,34.697975,5.4618216
1791,69.386,19.879,0.082,42.3,25.024897,5.6671925
1792,69.388,19.896,0.038,16.3,41.917706,6.668822
1793,69.358,19.806,0.141,27.6,33.056236,5.3137918
1794,69.4,19.779,0.595,28.9,32.743107,5.3412137
1795,69.362,19.795,0.266,23.2,36.432228,5.6764884
1796,69.378,19.789,0.094,27.1,33.37303,5.3356276
1797,69.429,19.859,0.284,17.6,41.1607,6.487527
1798,69.369,19.736,0.057,32.3,29.822403,5.284634
1799,69.42,19.834,0.077,37.6,27.023804,5.4748197
1800,69.43,19.893,0.844,26.2,34.963524,5.5245037
1801,69.421,19.722,0.148,27.1,33.48357,5.3491297
1802,69.436,19.914,0.86,22.6,37.73601,5.885628
1803,69.41,19.869,0.029,41.8,25.180147,5.63194
1804,69.4,19.802,0.077,15.6,42.54527,6.8131847
1805,69.43,19.867,0.276,25.9,34.488594,5.452364
1806,69.408,19.767,0.44,33.2,29.722525,5.3535686
1807,69.427,19.906,0.25,20.8,38.439877,5.9838634
1808,69.396,19.736,0.35,33.3,29.551348,5.3493247
1809,69.403,19.735,0.528,26.6,34.269684,5.4365077
1810,69.427,19.84,0.242,30.3,31.39229,5.280285
1811,69.364,19.774,0.482,24.4,35.774765,5.579768
1812,69.366,19.764,0.462,26.2,34.431732,5.445859
1813,69.419,19.745,1.239,30.8,32.24104,5.433617
1814,69.38,19.815,0.396,10.5,47.02304,7.289518
1815,69.395,19.852,5.143,15.1,48.98616,8.006183
1816,59.797,6.647,0.265,16.9,31.631804,3.316877
1817,59.8,6.552,0.074,21.8,27.241074,3.1463623
1818,59.792,6.543,0.07,10.0,37.839684,4.3542066
1819,59.767,6.622,0.074,15.7,32.43951,3.3945978
1820,59.797,6.564,0.088,17.1,31.233732,3.2502055
1821,59.776,6.635,0.053,17.3,30.987206,3.2257173
1822,61.836,6.74,0.076,28.6,24.524797,3.5267043
1823,61.835,6.75,0.044,34.2,21.448576,3.5060916
1824,62.173,7.225,0.013,33.9,21.845047,3.56716
1825,62.142,7.272,0.285,22.2,29.683966,3.6334822
1826,62.134,7.267,0.337,19.4,32.04166,3.710861
1827,62.129,7.243,0.551,14.8,36.31226,4.2223935
1828,62.178,7.209,0.042,15.9,34.737576,3.9496768
1829,62.183,7.203,0.563,28.8,25.309814,3.6789913
1830,62.179,7.282,0.034,29.2,24.437569,3.5934823
1831,62.163,7.283,0.273,23.9,28.385744,3.6146736
1832,62.193,7.276,0.02,24.9,27.343939,3.6182585
1833,62.138,7.254,0.053,24.5,27.627308,3.6041105
1834,62.153,7.286,0.228,22.5,29.392406,3.6275332
1835,62.147,7.281,0.107,17.9,33.04308,3.7780616
1836,62.136,7.258,0.058,40.7,19.402925,3.8807583
1837,62.196,7.268,0.051,28.1,25.1638,3.6117718
1838,62.189,7.292,0.452,25.2,27.65085,3.6396353
1839,62.195,7.201,0.044,37.6,20.397455,3.7392316
1840,62.137,7.282,0.408,22.0,29.983698,3.6474633
1841,62.127,7.248,0.299,16.0,34.910656,3.990145
1842,62.178,7.22,0.318,31.4,23.44873,3.643136
1843,62.208,7.203,0.176,20.2,31.25063,3.6616902
1844,60.531,7.096,0.33,11.9,37.11375,4.2581544
1845,60.646,7.14,0.056,19.3,30.171972,3.3507462
1846,66.499,13.47,0.093,20.2,35.640182,4.959528
1847,66.379,13.518,0.121,24.4,32.19004,4.639134
1848,66.39,13.492,0.098,25.5,31.36453,4.604297
1849,66.46,13.607,0.842,24.1,33.399857,4.7489247
1850,66.444,13.663,1.708,14.2,42.711494,6.251115
1851,66.468,13.604,0.071,12.6,42.10411,6.006703
1852,66.376,13.517,0.119,18.1,37.310028,5.1889343
1853,66.383,13.506,0.328,20.4,35.633892,4.9585776
1854,66.431,13.706,1.737,15.7,41.43025,6.021514
1855,66.466,13.596,0.172,11.6,43.085712,6.154429
1856,66.431,13.679,1.722,8.7,47.181587,6.6054053
1857,66.41,13.626,0.06,10.3,44.013042,6.254203
1858,66.441,13.635,0.278,17.8,37.827747,5.2885313
1859,66.495,13.485,0.048,13.4,41.38416,5.876864
1860,66.395,13.492,0.205,31.0,27.721436,4.5579686
1861,66.419,13.605,1.48,10.8,45.186127,6.4667864
1862,66.389,13.497,0.257,20.4,35.55343,4.9457593
1863,66.41,13.61,0.387,10.7,44.0332,6.268445
1864,68.603,18.364,0.111,7.4,48.52842,7.1419306
1865,68.733,18.315,0.177,26.3,33.351475,5.209442
1866,68.582,18.364,0.109,14.4,42.720837,6.703765
1867,68.575,18.337,0.435,20.3,38.1629,5.7921767
1868,68.58,18.413,0.05,10.1,46.224876,7.031039
1869,68.585,18.293,0.065,27.8,32.004913,5.091967
1870,68.678,18.289,0.155,11.0,45.70894,7.0365453
1871,68.654,18.442,0.61,20.3,38.466827,5.853543
1872,68.713,18.429,0.108,16.3,41.27209,6.420683
1873,68.677,18.377,0.122,23.3,35.440727,5.416392
1874,68.657,18.408,0.127,8.8,47.430077,7.0845838
1875,68.675,18.357,0.275,30.7,30.360987,5.103496
1876,68.728,18.379,0.108,15.6,41.874916,6.5436554
1877,68.721,18.383,0.269,13.6,43.73752,6.8994117
1878,68.68,18.472,0.326,21.4,37.233078,5.6615143
1879,68.603,18.393,0.065,28.5,31.533323,5.076703
1880,68.691,18.345,0.115,21.2,37.153614,5.643946
1881,68.635,18.392,0.063,29.3,31.013716,5.068244
1882,68.575,18.437,0.269,11.5,45.311123,7.007906
1883,68.631,18.386,0.159,19.8,38.299427,5.82596
1884,68.597,18.269,0.065,16.3,41.095394,6.3721743
1885,68.585,18.36,0.058,9.5,46.722626,7.0428734
1886,68.672,18.36,0.159,13.4,43.725132,6.8831224
1887,68.665,18.375,0.376,31.2,30.140875,5.1173806
1888,68.58,18.294,0.08,10.1,46.258667,7.0262003
1889,68.583,18.299,0.053,11.1,45.42535,7.0040684
1890,68.579,18.337,0.067,14.7,42.417355,6.641534
1891,68.657,18.367,0.079,16.7,40.840042,6.320053
1892,68.737,18.475,0.341,12.7,44.570267,7.004913
1893,68.684,18.315,0.132,19.1,38.91433,5.9291425
1894,68.683,18.348,0.147,32.6,29.00469,5.1393924
1895,68.659,18.381,0.179,14.7,42.63442,6.693791
1896,68.575,18.292,0.091,17.8,39.840076,6.0999594
1897,68.691,18.297,0.037,32.9,28.716581,5.1347036
1898,68.691,18.316,0.17,13.4,43.75778,6.8868093
1899,68.618,18.478,0.474,17.3,40.764973,6.293195
1900,68.719,18.419,0.238,15.6,42.018745,6.5749507
1901,68.635,18.403,0.131,26.8,32.837387,5.1599574
1902,68.696,18.335,0.209,35.3,27.575983,5.204213
1903,68.668,18.4,1.605,11.5,46.856216,7.1887274
1904,68.623,18.679,0.082,22.3,36.129772,5.517134
1905,68.843,19.026,0.185,20.9,37.64556,5.7685814
1906,68.895,18.621,0.167,16.3,41.539604,6.491576
1907,68.951,18.574,0.322,23.6,35.759228,5.4831543
1908,68.902,18.602,0.722,18.6,40.28488,6.2091284
1909,68.581,18.731,0.233,17.4,40.34932,6.228544
1910,68.84,18.85,1.018,11.4,46.444557,7.158163
1911,68.84,18.864,0.311,30.5,30.709793,5.1512384
1912,68.607,18.503,0.063,17.3,40.261192,6.2024126
1913,68.911,18.6,0.108,26.1,33.59931,5.2576094
1914,68.554,18.708,0.119,12.3,44.46676,6.965967
1915,68.866,18.72,0.095,21.5,37.07029,5.6660852
1916,68.627,18.657,0.126,25.0,34.090378,5.281848
1917,68.811,18.911,0.334,17.9,40.298363,6.2321744
