,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3040,27.987030926,88.802095847,0.301,34.6,39.53816,8.902141
3041,27.952713121,88.833548323,0.127,27.7,39.661274,7.588519
3042,27.955179094,88.838063187,0.057,45.9,36.040886,13.262065
3043,27.960652819,88.838030146,0.12,46.2,36.088936,13.296729
3044,27.964416217,88.803216127,0.291,36.1,39.23403,9.463597
3045,27.97066461,88.805592798,1.344,26.3,41.112804,8.0527
3046,27.981237024,88.812381352,0.21,32.9,39.53842,8.357663
3047,27.975979827,88.814034041,0.652,32.5,40.51103,8.1140585
3048,27.949293008,88.821321464,7.189,19.9,47.316235,9.448141
3049,27.878448998,88.876922733,0.156,43.6,37.079018,12.70942
3050,27.873933158,88.846148405,0.076,15.2,35.580807,8.300608
3051,27.897368466,88.851409653,15.596,20.4,60.969326,12.513856
3052,27.903500834,88.829473254,1.503,14.8,37.57578,8.732968
3053,27.877967904,88.859047242,0.221,22.4,38.161175,7.5207806
3054,27.876466179,88.862901538,0.191,25.4,39.14866,7.451069
3055,27.876963059,88.870479615,1.66,32.0,42.49911,8.130474
3056,27.868822894,88.872916482,0.32,34.4,39.6445,8.812161
3057,27.861957854,88.876029449,0.31,23.1,38.559402,7.545584
3058,27.817527594,88.844561125,0.174,22.9,38.28376,7.5016017
3059,27.712527182,88.795117283,0.055,40.2,37.81464,11.479899
3060,27.710260261,88.794575824,0.074,36.7,38.631683,9.812612
3061,27.699196875,88.797522782,0.058,47.9,35.595287,13.640955
3062,27.708783006,88.802167648,0.192,36.8,38.91161,9.791429
3063,27.804823729,88.789656966,0.115,20.8,37.41751,7.580412
3064,27.787992513,88.747332246,0.104,26.8,39.40011,7.4889064
3065,27.852601532,88.005680242,0.138,31.7,39.290443,8.0338545
3066,27.853167666,88.015911158,0.176,30.9,39.420128,7.833506
3067,27.837076307,88.025107882,0.09,28.3,39.388264,7.5455422
3068,27.83750178,88.018273635,0.086,29.2,39.320744,7.601202
3069,27.848331436,88.011645221,0.074,26.9,39.232136,7.4764047
3070,27.851172488,87.9800374,0.134,18.7,36.63925,7.784128
3071,27.853724183,87.979026376,0.411,13.3,35.29573,8.7714205
3072,27.841538964,88.014909311,0.288,26.5,39.458275,7.528534
3073,27.842704565,88.007483441,1.457,21.4,39.577885,8.195985
3074,27.828449249,87.999542236,0.722,23.2,39.058735,7.73387
3075,27.820143368,87.995572305,0.069,39.2,37.759113,11.008924
3076,27.820406067,87.987393795,1.866,21.3,40.189384,8.451557
3077,27.814720758,87.978686165,0.063,31.7,39.135452,8.057719
3078,27.810337132,87.983509604,0.584,22.7,38.663406,7.6938524
3079,27.80015739,87.986092322,0.2,28.6,39.606243,7.54654
3080,27.804599639,87.984446896,0.055,34.8,38.731113,9.068493
3081,27.793046417,87.984799137,0.126,23.7,38.355244,7.4647207
3082,27.802530711,87.979146081,0.099,24.8,38.67986,7.402652
3083,27.796200544,87.98194725,0.065,26.9,39.215183,7.4833093
3084,27.775772116,87.966353682,0.136,31.6,39.295914,8.008695
3085,27.785146294,87.963408773,0.508,25.2,39.414825,7.638666
3086,27.796896196,87.959509198,1.655,16.5,38.201027,8.638369
3087,27.808196208,87.973075118,1.48,20.4,39.27833,8.336806
3088,27.822158019,87.95742628,0.274,19.9,37.232006,7.736126
3089,27.833785136,87.976389824,0.936,23.1,39.331882,7.8342805
3090,27.818168257,87.950189178,1.126,26.7,40.795547,7.97523
3091,27.813167348,87.936587616,0.071,30.2,39.231747,7.7284555
3092,27.80289089,87.949297751,2.366,15.8,39.047607,8.888245
3093,27.769367194,87.916101381,2.02,19.5,39.76746,8.539812
3094,27.819790474,87.940650136,1.311,23.8,40.07516,8.0346155
3095,27.806314971,87.930674803,1.954,17.0,38.807266,8.6598015
3096,27.803858119,87.910740588,0.995,23.3,39.46469,7.87187
3097,27.80377622,87.903102026,0.144,39.6,37.845837,11.144076
3098,27.803370693,87.920383295,1.814,19.2,39.35792,8.503467
3099,27.790994075,87.917551047,0.549,27.1,40.02385,7.688525
3100,27.831309965,88.003003307,0.108,22.0,37.70988,7.5077662
3101,27.82696995,88.021452735,0.154,21.5,37.590725,7.5547113
3102,27.867042009,87.915722229,0.166,40.9,37.60591,11.738441
3103,27.861350013,87.920202462,0.325,21.3,37.754982,7.6371813
3104,27.862059101,87.924589159,0.073,36.1,38.444527,9.56299
3105,27.77374079,87.927747023,0.372,33.6,39.590042,8.499391
3106,27.780677807,87.92284185,1.308,32.8,41.603603,8.12843
3107,27.775367706,87.900436066,0.157,26.9,39.350906,7.5137644
3108,27.775810093,87.907317956,1.1,17.2,37.614536,8.484588
3109,27.761172461,87.924924251,0.19,21.7,37.70105,7.5784154
3110,27.765965706,87.929464458,0.591,25.6,39.652443,7.686236
3111,27.759982383,87.930708112,0.261,29.0,39.70479,7.557351
3112,27.756174291,87.931850186,0.486,29.9,40.140224,7.602559
3113,27.747143977,87.904641719,0.268,24.9,38.955025,7.5103145
3114,27.750742887,87.899497018,0.132,21.6,37.575657,7.562081
3115,27.744466548,87.917714462,0.052,37.0,38.22586,9.960625
3116,27.751497912,87.920924722,0.102,39.2,37.844635,10.9816675
3117,27.747844484,87.930653766,0.09,23.2,38.12074,7.4809084
3118,27.749897167,87.932151963,0.174,34.9,39.01365,9.05833
3119,27.743008577,87.926804881,0.568,19.9,37.680397,7.9061213
3120,27.743753471,87.932778278,0.649,21.6,38.35822,7.797035
3121,27.737352609,87.922491266,0.542,24.9,39.37794,7.6766205
3122,27.737879832,87.914480718,0.078,29.6,39.279743,7.650957
3123,27.726738261,87.913723948,0.288,25.4,39.130836,7.5247297
3124,27.731751893,87.914609113,0.835,22.8,39.0604,7.82776
3125,27.723627114,87.90943839,0.502,25.4,39.456966,7.64557
3126,27.710629629,87.926820032,0.154,23.4,38.292896,7.5155997
3127,27.69602478,87.921481928,0.055,33.9,38.903984,8.7465315
3128,27.711994002,87.903173805,0.173,34.7,39.058598,8.991646
3129,27.72040401,87.901317188,1.631,27.6,41.793842,8.286396
3130,27.71851029,87.917554906,0.615,25.5,39.661613,7.712444
3131,27.716155481,87.921724085,0.079,34.7,38.82497,9.024324
3132,27.704888614,87.919528076,1.385,20.8,39.24643,8.266547
3133,27.698145357,87.917745682,0.064,25.9,38.937965,7.430116
3134,27.700359873,87.920908908,0.382,17.2,36.540787,8.187301
3135,27.713763983,87.922113712,0.279,23.5,38.515686,7.5704255
3136,27.688724096,87.912137977,0.241,28.3,39.721058,7.563155
3137,27.691120505,87.918497434,0.508,22.1,38.31308,7.7189555
3138,27.694325944,87.907877695,0.618,27.8,40.337032,7.780964
3139,27.752477596,87.680386177,0.122,22.6,37.904953,7.515737
3140,27.755587737,87.685261403,0.099,23.7,38.258453,7.4542446
3141,27.873564901,87.962020988,3.738,22.3,43.048737,8.796121
3142,27.864685159,88.038504904,0.112,28.3,39.43549,7.542137
3143,27.860735798,88.039124221,0.211,29.1,39.598114,7.5650873
3144,27.859687973,88.042761035,0.058,24.4,38.484818,7.3796606
3145,27.614738642,87.994156954,0.147,33.5,39.18576,8.561193
3146,27.619395089,88.011288607,0.279,33.6,39.455597,8.537717
3147,27.617328765,88.040354308,0.091,32.5,39.195435,8.279555
3148,27.664641129,88.051192543,7.655,25.5,49.510868,9.4833975
3149,27.813095869,88.212020773,9.809,12.6,49.81121,11.798725
3150,27.942681047,88.656392514,0.128,18.6,36.71334,7.7541595
3151,27.88317851,88.049756261,2.903,17.8,40.528664,8.724041
3152,27.88138705,88.062667979,0.078,30.4,39.255848,7.758384
3153,27.835957634,88.056717269,0.249,18.8,36.86177,7.8348684
3154,27.841587186,88.062390751,0.744,17.8,37.316643,8.256763
3155,27.812242376,88.082452364,0.717,20.7,38.19598,7.879295
3156,27.812886891,88.096557401,1.468,22.2,39.860065,8.149114
3157,27.807822885,88.110811601,1.407,22.7,39.91157,8.100602
3158,27.801106941,88.12227714,0.689,24.1,39.339825,7.7245097
3159,27.734684219,88.011646835,0.456,28.2,40.150948,7.6673536
3160,27.732149746,88.043807837,0.095,39.8,37.7552,11.259845
3161,27.732645989,88.047901758,0.1,36.2,38.57522,9.585412
3162,27.657065116,87.975437629,0.061,36.9,38.320526,9.904904
3163,27.65915036,87.98239063,0.185,27.7,39.630337,7.6070127
3164,27.653921382,87.990090528,0.121,28.2,39.490124,7.568148
3165,27.657277837,87.995069245,0.67,22.7,38.78813,7.775854
3166,27.586200714,88.073173523,0.351,11.3,34.655415,9.212757
3167,27.55311573,88.027848476,0.138,18.3,36.530037,7.922591
3168,27.557179909,88.046584198,0.169,19.4,36.92917,7.805586
3169,27.542112519,88.093609299,0.572,14.1,35.80697,8.778565
3170,27.874400877,88.240243789,0.824,19.0,37.846153,8.109658
3171,27.867751112,88.233618372,0.296,24.5,38.935734,7.509979
3172,27.827943617,88.232480162,0.221,22.1,37.946285,7.550605
3173,28.005806733,88.53430534,0.091,45.9,35.996635,13.221599
3174,27.94822375,88.481068596,0.369,25.7,39.432327,7.5273676
3175,27.967815134,88.547649796,0.173,27.6,39.672726,7.5660505
3176,27.974756836,88.543814616,0.158,14.3,35.33748,8.473884
3177,27.92293322,88.791202494,0.187,24.7,38.92581,7.4363937
3178,27.917167882,88.778347494,0.676,16.9,37.04827,8.330833
3179,27.814016445,88.743650572,0.118,28.6,39.621716,7.5870852
3180,27.836038061,88.672834558,0.057,31.1,39.350277,7.9172783
3181,27.979600647,88.495223628,0.126,17.4,36.304108,7.9163814
3182,27.970162293,88.491621285,0.192,25.1,38.989296,7.42436
3183,27.960041157,88.485841956,0.484,23.5,38.904358,7.590007
3184,27.925829966,88.464704859,0.187,19.4,37.025192,7.702596
3185,27.919082578,88.465176888,0.153,15.6,35.77632,8.271279
3186,27.878245584,88.478964816,0.276,23.9,38.75116,7.5217347
3187,27.663920042,88.248049869,11.994,24.6,55.638363,10.754973
3188,27.606375992,88.170895085,1.569,29.7,42.216827,8.185312
3189,27.565933055,88.151618867,0.339,28.0,39.98183,7.6858892
3190,27.764259328,88.060666616,0.473,25.7,39.524742,7.6197257
3191,27.761895217,88.069577966,1.123,22.5,39.422943,7.964894
3192,27.757157356,88.079860587,0.738,32.8,40.49827,8.170938
3193,27.814066848,88.624110296,0.362,32.0,39.91683,8.059546
3194,27.665567073,88.008550366,0.806,29.6,40.778507,7.7296467
3195,27.602240387,87.970437124,0.393,16.8,36.441936,8.292414
3196,27.59891256,87.981965034,0.232,14.3,35.35244,8.625346
3197,27.600861008,87.976042962,0.284,15.9,35.995453,8.398144
3198,27.711571737,88.301865245,0.494,37.8,39.29701,10.07472
3199,27.584964752,88.145294189,2.495,22.7,41.516693,8.738049
3200,27.592,88.166,2.9,20.6,41.419067,8.759051
3201,27.613126757,88.176878532,0.387,34.4,39.642887,8.772056
3202,27.516598035,88.268151087,0.14,40.4,37.90223,11.489813
3203,27.510660171,88.273849219,0.737,32.4,40.63538,8.074187
3204,27.561855316,88.148422241,0.168,33.1,39.332935,8.42557
3205,27.628014423,88.154563383,25.737,19.4,85.54843,18.636765
3206,27.658750684,88.04345099,0.111,39.1,37.959183,10.923634
3207,27.883940653,88.069028087,0.394,38.0,38.86477,10.230596
3208,27.881159521,88.235597678,0.346,22.1,38.13068,7.589563
3209,27.686278575,88.270154991,2.266,29.2,43.244225,8.622647
3210,27.67960201,88.270677847,1.071,29.1,41.33131,7.935626
3211,27.676486111,88.266425217,0.476,29.3,40.247166,7.604808
3212,27.596364059,87.981022131,0.165,13.5,35.001053,8.733224
3213,27.55014943,88.086697565,0.589,19.3,37.552353,8.038446
3214,27.557271135,88.075850827,0.146,40.0,37.91899,11.303282
3215,27.557361603,88.084037781,1.283,19.8,38.7891,8.368775
3216,27.582168187,88.10941888,8.288,21.7,49.268322,9.773303
3217,27.545149267,88.096907762,0.51,20.6,37.84062,7.8640366
3218,27.592265253,88.082940762,0.251,48.3,35.780148,13.6335745
3219,27.59241366,88.100111243,1.806,30.2,42.619366,8.271963
3220,27.583304895,88.114501434,0.12,36.5,38.631664,9.694854
3221,27.56413416,88.140681616,0.344,27.4,39.840073,7.662659
3222,27.570885589,88.136305028,0.747,28.2,40.692963,7.8742642
3223,27.579811525,88.12977521,1.591,33.3,42.211266,8.302113
3224,27.583696505,88.156093058,0.935,26.4,40.467117,7.9265203
3225,27.561202796,88.154165494,0.281,29.5,39.808537,7.6219435
3226,27.586765637,88.161766988,0.296,21.7,37.890255,7.6718855
3227,27.520601027,88.25850396,0.077,19.5,36.85722,7.7563252
3228,27.508517616,88.281902108,0.207,33.4,39.432327,8.504814
3229,27.501008845,88.280970273,0.298,24.7,39.03103,7.592292
3230,27.505354885,88.278789842,0.14,25.0,38.8768,7.4945025
3231,27.511336549,88.290956094,0.076,30.3,39.395016,7.7744803
3232,27.514512958,88.288680228,0.162,32.1,39.463528,8.146349
3233,27.662485039,88.001898796,0.458,28.3,40.16023,7.669156
3234,27.726521437,88.01768709,0.496,22.8,38.574917,7.674417
3235,27.724645261,88.024464847,0.539,24.8,39.361317,7.68022
3236,27.735647011,88.021746387,0.549,23.9,39.072475,7.6738987
3237,27.736461395,88.004231691,0.071,29.1,39.30708,7.604073
3238,27.736337023,88.031297409,1.605,22.4,40.106155,8.24464
3239,27.75113529,88.083849579,0.493,27.4,40.0565,7.689525
3240,27.759647369,88.076370239,0.41,27.1,39.83807,7.6315293
3241,27.770504421,88.0648159,0.067,34.8,38.797863,9.064648
3242,27.677491357,88.158202121,1.277,44.6,39.183117,12.291552
3243,27.796710216,88.125552435,0.051,29.8,39.26792,7.6837163
3244,27.813226756,88.11783227,0.06,37.6,38.148262,10.238082
3245,27.824441698,88.099040003,0.248,41.2,37.81043,11.826049
3246,27.843477811,88.055974517,0.15,37.3,38.41367,10.045368
3247,27.94885837,88.477337531,0.18,26.0,39.22823,7.44118
3248,27.964396614,88.531260163,0.292,27.5,39.84169,7.5865045
3249,27.972086092,88.534418793,2.915,24.6,42.796455,8.795734
3250,27.984359352,88.53209609,0.145,29.1,39.561195,7.588209
3251,27.986635208,88.526741028,0.695,29.3,40.6728,7.660144
3252,27.998086304,88.519155718,2.324,22.6,41.344032,8.535787
3253,28.008655096,88.539935002,0.235,26.8,39.55389,7.4968185
3254,28.011164438,88.54693784,0.138,23.9,38.53312,7.4159565
3255,28.014096725,88.545391385,0.414,23.3,38.736454,7.5483394
3256,27.830594373,88.660856886,0.094,33.0,39.27479,8.4315605
3257,27.874574751,88.648735034,0.228,24.7,38.96556,7.469362
3258,27.87922737,88.650551003,0.589,25.6,39.782055,7.6693864
3259,27.866495154,88.665357038,0.096,26.5,39.28409,7.448015
3260,27.865691332,88.662216466,0.122,24.9,38.86475,7.4099245
3261,27.866072972,88.655134131,0.344,18.0,36.857994,7.974931
3262,27.858642149,88.664293431,0.177,18.6,36.790783,7.803677
3263,27.856936134,88.658802619,0.368,18.1,36.92736,7.9762774
3264,27.85592593,88.649361475,0.166,21.9,37.85883,7.524319
3265,27.859190974,88.639666223,0.172,30.5,39.61266,7.776651
3266,27.852948292,88.632931998,0.082,27.4,39.476048,7.5500617
3267,27.85446622,88.644730402,0.154,17.0,36.248,8.031374
3268,27.864465255,88.64537166,0.879,17.8,37.626057,8.320211
3269,27.847124332,88.633526037,0.24,27.6,39.812622,7.598
3270,27.856364358,88.63673053,0.339,22.9,38.485767,7.5649567
3271,27.846846388,88.651658933,2.345,13.9,38.598812,9.220018
3272,27.834250544,88.648316468,1.943,16.3,38.67502,8.672322
3273,27.823607814,88.64020502,0.207,25.3,39.10698,7.4673424
3274,27.823020442,88.647059596,0.136,19.1,36.883453,7.7343173
3275,27.8302102,88.641360371,1.27,17.5,38.09294,8.441766
3276,27.829983469,88.63108901,1.589,25.0,40.97885,8.180134
3277,27.842355711,88.62598341,0.288,25.7,39.34158,7.5097966
3278,27.837123446,88.625529287,0.147,24.4,38.736813,7.4401364
3279,27.842059808,88.621645074,0.135,29.1,39.588154,7.6068025
3280,27.844962145,88.618724443,0.137,37.6,38.485737,10.190151
3281,27.852113646,88.614621651,0.111,34.8,39.049015,9.054286
3282,27.854991297,88.60213948,0.064,34.4,39.00516,8.931263
3283,27.852416189,88.603640121,0.109,34.5,39.101307,8.950432
3284,27.84232628,88.612695103,0.073,22.6,37.98788,7.461866
3285,27.850426472,88.608403098,0.124,29.8,39.53014,7.682233
3286,27.845144795,88.610644529,0.537,23.3,38.92377,7.6440344
3287,27.737491126,88.703863812,0.217,26.1,39.36925,7.507808
3288,27.719698323,88.703863352,0.568,25.8,39.823563,7.692433
3289,27.721408844,88.71282196,0.282,39.6,38.463493,11.067286
3290,27.714382442,88.707306542,0.426,19.1,37.342545,7.9162226
3291,27.806333374,88.663557369,0.213,32.4,39.59888,8.222351
3292,27.856270826,88.498602795,0.106,16.5,35.99186,8.095487
3293,27.749017154,88.454762357,0.16,22.9,38.20196,7.51444
3294,27.749418052,88.490909981,0.48,37.8,39.305843,10.0828285
3295,27.73237142,88.498825704,0.412,33.0,39.918823,8.313023
3296,27.721488229,88.495649375,0.24,28.9,39.82214,7.5843596
3297,27.723641986,88.489796847,1.095,28.8,41.421276,7.9942007
3298,27.737330905,88.48765452,0.735,27.2,40.45355,7.8031883
3299,27.739150972,88.497196623,0.11,36.9,38.575207,9.881634
3300,27.742640469,88.496628125,0.311,31.4,39.825367,7.927026
3301,27.719816901,88.404626132,1.521,22.2,39.99161,8.201356
3302,27.718359467,88.419771038,0.165,24.5,38.769688,7.471083
3303,27.708567988,88.390370324,0.073,31.4,39.310444,7.9829884
3304,27.703344345,88.389144897,0.579,23.2,38.907585,7.704387
3305,27.735814139,88.405007121,0.162,22.4,38.003326,7.5356145
3306,27.733544478,88.398971315,0.078,23.0,38.113106,7.481754
3307,27.728699489,88.388445198,0.304,22.4,38.202763,7.600449
3308,27.723192291,88.383669405,0.214,20.3,37.33963,7.691386
3309,27.67248452,88.352928418,0.117,40.0,37.886257,11.337395
3310,27.675221962,88.344831248,0.618,37.5,39.704205,9.885991
3311,27.790486345,88.350705335,0.22,24.8,38.93292,7.478894
3312,27.790759621,88.345889792,0.057,17.9,36.331024,7.8610706
3313,27.89028065,88.739387524,0.119,20.6,37.349884,7.5730157
3314,27.875955582,88.76802063,0.672,15.4,36.52089,8.479114
3315,27.893107162,88.778922989,0.097,19.9,37.100227,7.6155133
3316,27.889068765,88.772946648,0.545,14.5,36.025707,8.558898
3317,27.884596789,88.766193659,0.142,17.3,36.344402,7.963519
3318,27.892602427,88.768603898,0.088,30.8,39.44868,7.846953
3319,27.889008973,88.766157618,0.183,21.2,37.649742,7.5589485
3320,27.888093207,88.75953408,0.573,20.4,37.990833,7.8003354
3321,27.883729282,88.752093805,0.727,14.0,36.133873,8.697252
3322,27.876525826,88.755798008,0.113,17.7,36.42383,7.887628
3323,27.878308166,88.748888514,0.56,15.8,36.492447,8.419805
3324,27.875608609,88.805801566,0.29,17.8,36.737232,7.9690523
3325,27.858283234,88.811838978,0.165,25.8,39.215694,7.4497147
3326,27.868417008,88.80998965,0.106,21.2,37.53984,7.5319405
3327,27.885403019,88.810124922,0.55,16.9,36.85873,8.266685
3328,27.893646132,88.811535849,0.231,32.7,39.625786,8.295299
3329,27.8978527,88.812377245,0.283,28.8,39.978123,7.574131
3330,27.864184391,88.809763701,0.059,37.7,38.317284,10.287938
3331,27.881901314,88.803354803,0.162,21.2,37.624065,7.551464
3332,27.881618838,88.797819128,0.06,24.9,38.79372,7.3744044
3333,27.88829064,88.804756304,0.091,28.9,39.544895,7.603432
3334,27.890323172,88.79675601,2.669,15.4,39.536015,8.964681
3335,27.916311303,88.7895873,0.52,10.4,34.807804,9.320568
3336,27.917433534,88.802526212,5.267,17.8,43.99658,9.1081705
3337,27.863109843,88.77180912,0.443,16.7,36.622322,8.246863
3338,27.823674987,87.934403394,0.14,39.4,37.876488,11.057734
3339,27.819259589,87.926818822,0.714,34.7,40.175518,8.740851
3340,27.822903828,87.915856262,0.173,33.7,39.14548,8.621338
3341,27.815734852,87.904870459,0.178,25.2,38.89968,7.4448595
3342,27.808828123,87.904389542,0.155,37.5,38.347557,10.132633
3343,27.808964616,87.896394573,0.127,22.8,38.023033,7.4959855
3344,27.789390682,87.908658863,0.061,36.4,38.3662,9.6934395
3345,27.7855584,87.90781755,0.351,40.4,38.212814,11.39171
3346,27.760624224,87.900037814,1.908,21.7,40.345177,8.468711
3347,27.732007883,87.896262188,0.237,38.3,38.400543,10.455931
3348,27.742,87.904,1.653,22.7,40.23921,8.261649
3349,27.705598326,87.906252976,0.223,37.3,38.602715,9.995118
3350,27.84897053,88.409313928,0.077,23.3,38.21321,7.44327
3351,27.867387805,88.725113921,0.186,22.2,38.013393,7.5165577
3352,27.826440591,88.751902334,0.056,26.3,39.185524,7.4274364
3353,27.857146136,88.72997282,0.804,14.4,36.38173,8.655604
3354,27.853822252,88.768834187,0.47,23.8,39.044323,7.6067495
3355,27.860153432,88.754430269,2.214,16.3,39.101772,8.714681
3356,27.848935833,88.738920849,2.866,15.4,39.822037,9.02001
3357,27.837770346,88.737946148,0.515,20.0,37.768963,7.8248777
3358,27.832936544,88.745939635,3.688,18.2,41.886993,8.746446
3359,27.836712681,88.775581655,0.424,17.9,36.971767,8.041131
3360,27.841849318,88.763638876,2.433,19.5,40.54222,8.552541
3361,27.823184429,88.750069192,0.099,24.7,38.783672,7.4101677
3362,27.81870483,88.749695747,0.36,23.7,38.845177,7.569981
3363,27.808502394,88.791602095,0.268,23.4,38.60322,7.5359845
