,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
362,69.677,19.5,27.3,650,847,0.111,76,431,81.48364,16.204103
363,69.536,19.383,27.6,748,1096,0.347,42,723,85.77347,17.210045
364,66.891,14.496,22.7,917,1353,0.686,34,1067,86.24126,17.337492
365,61.41,8.721,17.4,1678,1874,0.18,35,705,82.69733,17.49342
366,62.714,8.241,13.9,1221,1276,0.055,69,224,77.896614,15.897834
367,61.601,7.498,5.4,1466,1601,1.764,116,1611,71.681305,13.912866
368,59.804,6.568,19.9,1340,1460,0.051,348,316,59.680477,11.54502
369,62.552,8.652,20.1,1500,1547,0.012,111,103,73.01543,14.720688
370,66.737,14.404,13.0,944,1021,0.042,300,326,63.1306,12.576853
371,68.137,16.928,15.1,912,1416,0.637,56,1848,87.246056,17.253977
372,69.111,19.951,32.6,1165,1313,0.066,48,250,82.10712,16.74512
373,61.425,7.908,15.4,1457,1694,0.279,94,868,77.50318,15.575014
374,61.503,6.48,19.2,1179,1502,0.354,321,922,63.069283,12.121077
375,60.547,7.511,16.3,1566,1680,0.126,90,380,75.71234,15.479289
376,65.263,13.58,10.6,1218,1291,0.071,39,407,81.88163,16.869892
377,62.248,7.707,16.3,1535,1632,0.07,10,404,84.11945,18.002275
378,61.304,6.86,14.4,1428,1524,0.059,7,347,84.43918,18.038847
379,67.364,15.889,12.8,869,1065,0.199,49,1008,84.27553,16.939219
380,61.613,8.107,33.8,1767,2039,0.107,355,471,60.4401,11.6997795
381,61.755,7.846,26.7,1730,1927,0.135,312,428,60.895042,11.763689
382,61.614,6.309,26.8,1284,1403,0.083,344,309,59.65283,11.6208105
383,69.383,19.883,33.9,905,1084,0.072,43,316,83.70577,16.986134
384,68.271,17.486,21.6,1018,1262,0.2,347,672,63.469593,12.669354
385,62.098,8.075,7.1,1542,1880,3.029,102,1763,71.00454,13.59455
386,69.623,19.981,32.9,689,939,0.149,119,283,77.53232,15.146767
387,69.53,19.937,39.9,1114,1357,0.025,43,285,83.857185,17.095448
388,66.734,14.647,4.8,1137,1164,0.069,242,293,64.65617,12.543936
389,66.854,15.564,13.8,1178,1225,0.035,12,195,84.17149,17.585987
390,60.569,7.986,5.4,1752,1835,0.502,38,1039,81.028435,17.182467
391,61.764,7.508,19.0,1494,1639,0.189,341,437,59.735634,11.526925
392,67.631,16.212,23.6,1082,1234,0.112,59,180,80.44771,16.2839
393,69.72,18.447,28.1,772,908,0.078,213,230,69.166046,13.487715
394,61.388,6.648,12.2,1212,1302,0.148,297,403,61.415794,11.84657
395,61.31,6.804,26.8,1309,1519,0.151,105,478,75.95157,15.166478
396,60.654,7.119,16.2,1281,1422,0.103,329,493,60.844193,11.757821
397,61.495,6.547,13.3,1135,1627,2.808,65,2065,78.41887,15.239615
398,61.395,8.68,16.0,1621,2075,1.066,35,1826,85.561455,17.694626
399,62.119,6.64,15.0,1375,1452,0.064,333,301,59.508865,11.556429
400,61.96,7.523,21.2,1434,1593,0.067,79,395,77.68036,15.857234
401,61.951,7.394,27.4,1386,1524,0.064,346,280,59.691044,11.589514
402,69.645,20.764,10.8,1121,1177,0.054,14,293,84.83817,17.563356
403,66.997,14.325,20.5,1204,1315,0.114,200,316,67.58304,13.025528
404,61.804,8.285,17.2,1646,1948,0.572,93,1006,77.21917,15.551484
405,61.423,6.987,7.4,1434,1508,0.147,230,528,64.38983,12.292977
406,69.4,19.176,34.6,726,902,0.112,135,266,75.41423,14.684033
407,61.693,8.588,30.0,1763,2023,0.209,92,534,76.6806,15.678311
408,69.842,20.616,24.1,731,975,0.232,69,539,82.29221,16.364643
409,62.254,7.541,38.7,1407,1517,0.015,1,135,85.02375,18.189459
410,62.187,7.761,17.3,1509,1641,0.092,18,520,83.86125,17.803755
411,61.658,6.606,26.1,1248,1357,0.037,45,226,80.72743,16.742567
412,68.637,18.087,15.7,946,1118,0.263,99,442,77.52115,15.2542925
413,68.945,18.574,27.0,1095,1377,0.307,119,568,76.6399,14.944593
414,66.763,14.364,10.3,1043,1296,1.048,38,1698,84.43972,16.927803
415,68.131,17.842,11.5,1224,1658,2.573,47,2421,82.43763,16.084984
416,66.885,14.48,14.3,1120,1331,0.27,181,889,71.130066,13.615468
417,61.736,7.708,11.9,1509,2009,2.669,44,2869,83.02967,16.606092
418,61.648,6.289,11.5,1026,1420,1.651,10,2334,87.949265,17.853577
419,67.985,16.834,18.8,1164,1336,0.106,242,516,66.51771,12.866184
420,62.176,7.078,20.1,1278,1455,0.103,76,564,78.81347,15.989617
421,61.789,8.244,12.1,1787,1885,0.132,89,507,75.49152,15.589277
422,61.779,7.927,14.4,1653,1942,1.601,18,1550,83.13899,17.420094
423,68.289,17.936,15.3,1222,1590,1.59,12,2024,87.43202,17.679123
424,60.047,7.033,19.8,1382,1554,0.302,42,396,80.95772,16.826944
425,66.991,14.34,16.5,776,1089,0.481,105,745,78.460266,15.289501
426,61.796,5.853,7.9,1029,1476,2.243,174,2969,72.79243,13.523283
427,61.727,6.951,21.4,856,1070,0.079,355,461,61.73967,12.277183
428,62.213,6.778,31.6,1203,1376,0.094,333,251,60.518627,11.8040905
429,66.601,14.054,23.8,877,1561,1.327,337,1617,66.54279,12.93844
430,60.373,6.958,18.9,1381,1534,0.44,44,541,80.52139,16.679262
431,61.78,7.164,10.7,1445,1789,2.141,347,2403,60.45438,11.422134
432,68.095,18.012,9.5,1284,1435,0.536,36,1347,84.225555,17.134428
433,61.646,6.998,5.9,648,1920,47.472,133,20867,86.30533,29.852812
434,60.097,6.426,6.1,1205,1593,4.447,316,3356,58.33455,10.945969
435,66.656,14.644,5.6,1196,1297,0.27,3,772,86.20881,17.985928
436,60.227,6.812,16.1,1389,1652,0.914,29,1176,83.28529,17.238735
437,61.786,7.079,27.8,1372,1555,0.124,75,385,78.235306,15.961844
438,68.256,17.745,21.5,1104,1447,0.453,66,1216,83.33856,16.561687
439,61.714,6.733,15.4,1069,1726,3.383,91,2058,75.68216,14.339368
440,62.229,6.69,15.9,1001,1364,0.568,313,1552,65.00977,12.527776
441,66.454,14.699,21.4,1112,1425,0.52,340,1017,63.401962,12.404218
442,68.095,17.872,16.1,1280,1466,0.307,121,615,75.062965,14.67209
443,66.465,13.579,10.8,845,1238,1.575,350,2011,64.00857,12.515703
444,67.265,15.977,9.6,1285,1492,0.785,258,873,64.33438,12.36157
445,69.688,20.144,13.8,559,1199,4.141,94,3375,79.76548,14.922858
446,65.407,13.238,11.2,790,1163,0.622,208,1161,71.325325,13.5801115
447,65.936,14.181,25.7,983,1402,0.403,3,1048,90.00548,18.507652
448,61.556,8.441,12.3,1530,2256,2.799,25,3284,88.12381,17.867607
449,69.452,19.376,13.2,678,1124,2.23,65,2430,83.33959,16.04753
450,62.361,8.827,17.1,1652,1736,0.115,37,280,80.464905,17.035849
451,65.978,14.242,19.9,1013,1781,3.596,170,2431,71.50025,13.287251
452,69.536,19.935,28.1,853,1279,0.599,75,1091,83.330124,16.384138
453,65.34,13.744,25.5,1174,1389,0.113,187,280,69.44211,13.359012
454,69.53,19.884,17.9,671,1678,6.337,21,4302,85.741875,16.201826
455,65.963,13.564,18.1,985,1315,0.832,87,1195,79.76111,15.631288
456,66.538,14.854,21.1,881,1039,0.103,82,388,79.32086,15.782672
457,61.636,7.467,10.8,1333,1740,2.514,55,2443,80.42879,15.874623
458,68.266,18.127,10.9,1171,1242,0.086,63,360,79.77675,16.139545
459,68.264,18.083,6.8,1346,1446,0.382,107,837,75.72096,14.900637
460,68.317,18.076,12.7,1117,1370,0.539,88,965,79.33384,15.615716
461,68.273,18.091,15.4,1212,1359,0.1,34,596,83.87753,17.201674
462,68.282,18.055,10.8,1204,1458,0.938,110,1287,76.70442,14.848949
463,68.25,18.109,11.3,1195,1293,0.088,105,301,75.80159,14.991513
464,68.295,18.078,21.3,1077,1236,0.063,80,409,79.452034,15.873355
465,68.341,18.065,21.9,1204,1389,0.478,97,515,76.695625,15.132462
466,68.291,18.044,13.9,1246,1401,0.199,19,488,84.74853,17.524185
467,68.309,18.078,13.7,1205,1275,0.132,100,309,75.894646,15.056272
468,68.3,18.068,11.9,1151,1235,0.14,134,416,73.40216,14.296622
469,68.277,18.071,11.5,1218,1298,0.099,351,382,61.235085,12.288379
470,68.33,18.057,13.2,1261,1350,0.15,92,355,76.70549,15.292698
471,68.326,18.066,9.7,1206,1388,0.352,63,681,80.67671,16.203602
472,61.458,6.946,21.8,1417,1648,0.107,336,340,60.716045,11.701653
473,61.46,6.887,8.5,1414,1673,0.963,355,1712,61.090878,11.685951
474,61.488,6.914,12.6,1395,1580,0.488,131,744,72.662506,14.265333
475,61.467,6.899,9.8,1129,1551,3.492,60,2675,77.90665,15.04729
476,61.491,6.898,23.3,1160,1649,0.98,17,1018,86.33973,17.717049
477,61.454,6.873,8.7,1578,1674,0.12,216,459,64.909515,12.474468
478,61.456,6.95,20.0,1375,1655,0.428,122,757,74.631134,14.699534
479,61.494,6.919,17.0,1244,1531,0.501,358,946,61.15838,11.807136
480,61.466,6.971,9.2,1408,1520,0.123,335,638,60.3525,11.64842
481,61.452,6.88,9.9,1400,1675,0.662,171,1541,71.519806,13.688508
482,61.454,6.893,8.9,1292,1653,1.975,152,1969,71.21469,13.411821
483,61.486,6.903,15.9,1440,1604,0.259,161,603,70.09939,13.627199
484,61.457,6.917,15.3,1212,1535,0.859,39,1435,83.94501,17.07221
485,61.79,6.897,9.7,1765,1844,0.13,304,467,60.085697,11.64974
486,61.826,6.889,37.4,1181,1464,0.122,26,532,85.02226,17.643988
487,61.817,6.896,19.6,1541,1690,0.124,133,350,71.92014,14.286874
488,61.771,6.889,5.2,1742,1785,0.102,171,445,67.4326,13.316185
489,61.772,6.888,24.3,1435,1785,0.296,348,786,61.80184,11.884133
490,61.814,6.882,17.0,1481,1549,0.049,286,280,60.986656,11.754161
491,61.761,6.922,18.5,1259,1838,1.261,24,1880,87.81257,17.891554
492,61.823,6.898,35.4,1340,1539,0.05,31,354,83.131096,17.374834
493,61.748,6.919,24.4,1659,1799,0.068,107,280,73.966064,15.030323
494,61.813,6.902,25.7,1380,1583,0.119,68,504,79.371605,16.25285
495,61.75,6.916,20.8,1538,1816,0.463,315,1097,62.248135,11.91691
496,61.8,6.89,11.6,1386,1781,1.219,328,1549,62.041206,11.812917
497,61.821,6.881,30.5,1372,1610,0.201,320,448,61.307457,11.814232
498,61.791,6.917,13.9,1226,1846,2.331,88,2616,80.33046,15.509447
499,61.801,6.932,31.8,1249,1697,0.313,27,645,85.889626,17.758749
500,61.798,6.903,12.8,1192,1842,2.385,10,2477,88.1769,17.83412
501,61.771,6.901,16.5,1231,1784,2.053,78,1769,79.09718,15.441142
502,62.044,7.316,23.5,1449,1598,0.096,69,335,78.26705,16.091772
503,62.054,7.119,19.8,1445,1517,0.036,59,182,78.35086,16.262827
504,62.0,6.875,21.8,1221,1313,0.077,88,224,76.28904,15.392564
505,62.069,7.172,17.2,1512,1636,0.176,83,372,76.31603,15.590968
506,61.962,7.103,22.9,1294,1609,0.443,89,763,78.17755,15.623376
507,62.038,6.869,20.7,1230,1400,0.102,21,429,84.08392,17.57504
508,62.062,7.169,7.2,1525,1560,0.046,195,255,65.69692,12.711033
509,62.071,7.161,14.5,1540,1628,0.062,292,365,60.945957,11.769189
510,62.03,7.202,21.2,1397,1691,0.396,82,652,78.234886,15.779918
511,61.972,7.169,33.8,1321,1465,0.063,333,276,60.201073,11.704301
512,61.959,7.182,26.8,1448,1665,0.129,303,391,61.69489,11.879926
513,61.943,7.363,16.9,1344,1581,0.456,356,854,60.550938,11.684051
514,62.013,7.111,27.7,1409,1689,0.45,14,609,84.92488,17.849043
515,61.961,7.096,24.0,1417,1563,0.118,156,334,70.212326,13.721106
516,61.963,7.093,15.3,1554,1599,0.034,344,195,58.57457,11.360213
517,62.022,7.246,18.8,1400,1612,0.171,53,645,81.12654,16.726324
518,62.003,7.251,11.1,1474,1611,0.316,178,783,68.61784,13.22363
519,61.988,6.978,26.2,1235,1481,0.231,48,497,81.75055,16.784557
520,62.014,7.259,18.9,1328,1640,0.878,63,1055,79.99291,16.138157
521,62.006,7.099,19.8,1340,1752,0.568,323,1306,63.750885,12.191786
522,61.995,7.122,33.5,1512,1686,0.066,119,285,73.612175,14.729384
523,62.012,7.069,27.4,1471,1679,0.084,28,449,83.38512,17.549372
524,62.022,6.883,28.4,1276,1422,0.064,70,285,78.561134,16.047844
525,62.059,7.109,17.2,1403,1545,0.193,62,481,79.04105,16.25091
526,61.946,7.175,24.1,1367,1663,0.163,120,682,75.64861,14.961674
527,61.954,7.199,11.2,1514,1564,0.054,163,250,68.44724,13.408474
528,62.01,7.082,29.7,1331,1622,0.101,52,487,81.91744,16.861435
529,61.992,7.114,25.7,1490,1732,0.211,145,496,71.951,14.123712
530,62.015,7.165,10.5,1304,1422,0.146,71,570,78.56533,16.007498
531,61.996,7.098,25.5,1324,1696,0.229,280,866,65.10672,12.475183
532,62.013,7.247,10.1,1475,1640,0.457,307,780,61.00223,11.702664
533,61.983,6.892,36.2,1215,1348,0.028,34,202,82.20362,17.119152
534,61.942,7.378,20.0,1427,1714,0.445,342,907,61.326183,11.787839
535,61.97,7.328,15.5,1405,1599,0.388,8,803,85.50493,18.061512
536,61.98,6.989,22.9,1310,1545,0.129,87,502,77.91409,15.7102995
537,62.0,7.11,23.1,1047,1825,1.727,70,1907,83.878914,16.415955
538,62.016,7.128,20.7,1410,1584,0.172,47,411,80.74371,16.746794
539,62.019,7.255,16.7,1347,1611,0.425,43,749,82.1804,16.91182
540,62.047,7.192,26.1,1412,1619,0.141,49,436,81.03021,16.780859
541,61.96,7.193,24.1,1178,1728,0.958,62,1509,83.64544,16.696922
542,62.0,7.283,22.9,1327,1575,0.565,63,486,78.897415,16.049416
543,61.951,7.184,25.0,1381,1700,0.357,130,716,74.36992,14.597322
544,61.954,7.178,38.3,1439,1650,0.063,283,292,62.44722,12.031787
545,62.016,7.197,20.5,1392,1590,0.233,89,459,76.7469,15.492831
546,61.969,7.188,11.4,1512,1585,0.116,285,527,61.405407,11.829499
547,61.997,7.183,17.9,1298,1665,0.852,52,892,81.26601,16.482164
548,61.974,7.196,22.2,1266,1638,0.875,74,969,79.358505,15.863182
549,62.05,7.183,20.9,1235,1676,0.599,42,1295,85.121185,17.320704
550,62.051,7.152,26.6,1297,1620,0.414,359,665,60.974625,11.783494
551,62.041,7.182,13.3,1305,1672,1.074,295,1442,63.367996,12.061794
552,62.187,8.03,23.5,1519,1658,0.067,353,375,59.58339,11.541313
553,62.091,8.062,6.7,1761,1940,1.407,143,1337,69.29676,13.479531
554,62.166,7.871,22.1,1646,1812,0.134,100,407,75.06958,15.240812
555,62.191,7.853,21.6,1354,1470,0.064,20,490,83.82583,17.634352
556,62.042,8.034,13.9,1641,1788,0.233,68,603,78.219124,16.193205
557,62.182,7.994,12.9,1695,1838,0.319,51,663,79.75772,16.714224
558,62.082,8.153,15.0,1731,1863,0.113,43,540,80.810455,17.117472
559,62.097,8.056,6.2,1791,1940,0.976,321,719,58.39483,11.217247
560,62.073,8.113,16.2,1930,1980,0.03,44,177,78.86345,17.021791
561,62.145,7.792,17.7,1611,1727,0.171,94,355,74.97905,15.278694
562,62.183,7.871,30.8,1700,1861,0.08,337,250,59.578392,11.528084
563,62.073,8.154,7.0,1829,1890,0.253,78,615,76.00551,15.840486
564,62.117,8.105,22.5,1522,1780,0.363,65,495,79.08835,16.22144
565,62.134,7.806,21.0,1511,1609,0.085,64,261,78.03779,16.161089
566,62.077,8.116,13.2,1807,1913,0.163,15,428,82.999466,18.016397
567,62.106,8.041,13.9,1605,1883,1.088,354,1450,60.21261,11.500546
568,62.031,8.087,17.5,1625,1733,0.089,101,292,74.34473,15.11315
569,62.12,8.095,15.0,1711,1843,0.15,40,578,81.14861,17.188099
570,62.045,8.091,12.9,1762,1891,0.255,153,556,69.60367,13.772935
571,62.15,7.789,23.6,1627,1742,0.102,51,246,79.200676,16.622885
572,62.053,8.073,24.0,1666,1897,0.211,18,602,84.446884,18.04528
573,62.187,8.021,23.4,1500,1736,0.262,10,747,85.868614,18.218378
574,62.105,7.989,15.1,1658,1785,0.09,31,453,81.98685,17.43001
575,62.106,8.073,3.1,1840,1880,0.39,342,516,58.00397,11.256762
576,62.172,7.87,22.7,1677,1934,0.25,92,580,76.679855,15.598026
577,62.187,7.993,10.8,1638,1708,0.071,19,302,82.39253,17.66729
578,62.046,8.028,10.5,1695,1780,0.11,51,460,79.320854,16.707226
579,62.171,7.934,30.0,1633,1822,0.264,99,391,74.99954,15.188967
580,62.085,8.126,25.4,1595,1740,0.078,11,301,84.13591,18.045288
581,62.079,8.088,9.6,1724,1920,0.727,45,1485,81.87404,17.09835
582,69.612,20.892,23.6,816,935,0.086,43,372,83.629456,16.916233
583,69.577,20.791,18.2,971,1270,0.422,62,819,82.94014,16.501808
584,69.702,20.657,17.1,704,868,0.27,61,560,82.41022,16.437397
585,69.674,20.687,20.4,880,996,0.04,353,285,63.118935,13.017391
586,69.643,20.572,41.0,600,907,0.109,42,269,85.731415,17.268808
587,69.729,20.632,17.9,614,966,1.074,110,1450,79.71828,15.346461
588,69.74,20.612,24.4,826,978,0.095,34,381,84.69773,17.200708
589,69.683,20.728,15.3,745,976,0.551,52,779,83.38392,16.61507
590,69.708,20.617,16.9,644,748,0.112,157,376,73.935234,14.397017
591,69.83,20.61,45.5,686,970,0.087,62,255,83.36701,16.703743
592,69.617,20.844,25.2,847,993,0.068,79,261,79.95031,15.944079
593,69.622,20.747,18.1,898,1126,0.21,287,779,66.6218,13.12395
594,69.624,20.764,28.6,953,1140,0.11,100,375,78.28323,15.44178
595,69.74,20.656,34.4,675,1094,0.14,74,846,84.76121,16.7647
596,69.828,20.677,9.0,897,927,0.034,49,206,81.55809,16.517336
597,69.746,20.65,36.0,750,969,0.063,25,355,86.54314,17.62383
598,69.484,20.728,26.2,971,1304,0.239,53,726,84.5239,16.935524
599,69.615,20.819,14.7,1028,1157,0.172,357,504,62.67803,12.760525
600,69.452,20.82,16.3,1103,1190,0.091,88,316,77.88203,15.51425
601,69.634,20.825,12.7,1043,1267,0.346,186,497,70.74017,13.623413
602,69.653,20.83,9.7,1141,1209,0.22,39,414,82.17347,16.762648
603,69.644,20.834,23.0,1048,1268,0.323,95,439,78.18671,15.414419
604,69.563,20.804,6.4,978,1227,2.48,153,2016,71.25629,13.333981
605,69.645,20.558,48.6,943,1238,0.056,86,285,80.65127,16.043633
606,69.677,20.677,37.3,956,1174,0.087,76,251,80.593925,16.109907
607,69.693,20.658,17.8,745,1102,1.208,56,1270,83.35823,16.38848
608,69.823,20.627,43.0,764,948,0.058,67,304,82.02667,16.44542
609,69.672,20.674,19.8,836,999,0.16,142,476,74.8359,14.517045
610,69.568,20.77,9.4,931,1122,1.175,297,1281,64.313614,12.66563
611,69.621,20.831,8.7,1094,1182,0.194,15,382,84.86409,17.49315
612,69.718,20.639,22.1,564,1000,0.518,91,793,82.17253,16.063032
613,69.625,20.844,36.2,821,1003,0.049,79,225,80.413826,16.047737
614,69.578,20.777,27.0,898,1205,0.128,42,630,85.634415,17.276735
615,69.438,20.714,27.0,1040,1141,0.044,40,135,82.5779,16.871923
616,69.739,20.631,21.4,829,1033,0.131,323,411,64.719864,13.138277
617,69.671,20.906,12.8,1051,1110,0.038,33,212,82.9846,16.999926
618,69.575,20.858,23.1,923,1048,0.059,70,275,80.48269,16.134998
619,69.682,20.673,35.8,915,1176,0.128,91,358,79.8008,15.793302
620,69.571,20.858,19.2,1052,1159,0.079,25,382,84.598816,17.366955
621,69.606,20.87,31.3,920,1173,0.118,119,424,77.44164,15.127549
622,69.581,20.769,25.4,1061,1274,0.211,67,401,81.05179,16.236734
623,69.589,20.868,20.8,881,1252,0.259,52,781,85.21541,17.027514
624,69.615,20.872,18.9,876,1091,0.248,351,722,64.32221,13.038166
625,69.644,20.808,29.1,1031,1166,0.047,15,261,85.75423,17.704344
626,69.478,20.742,20.7,1115,1347,0.162,24,666,86.166756,17.642473
627,65.268,13.85,18.7,1003,1142,0.08,83,255,78.37165,15.647018
628,65.352,13.703,19.2,1157,1335,0.163,30,448,83.72467,17.238436
629,65.314,13.782,23.7,1007,1380,0.595,45,478,82.972176,16.722706
630,65.27,13.751,18.0,965,1234,0.278,16,1093,87.80801,17.997717
631,65.329,13.682,13.6,1181,1294,0.077,180,507,69.734856,13.412125
632,65.403,13.787,14.5,1007,1222,0.148,2,715,88.004745,18.270678
633,65.35,13.778,7.7,1610,1677,0.078,326,428,60.29757,11.8203335
634,65.341,13.698,5.7,1276,1336,0.428,111,455,73.639824,14.513202
635,65.392,13.87,20.3,1049,1243,0.137,90,416,78.30141,15.5503845
636,65.354,13.714,24.2,1093,1278,0.125,302,444,63.35184,12.441204
637,65.441,13.83,14.5,1160,1317,0.277,70,784,80.07657,16.084248
638,65.353,13.734,26.3,991,1447,0.554,27,971,87.097664,17.65999
639,65.359,13.78,16.5,1256,1634,0.638,310,1107,64.2752,12.388043
640,65.297,13.877,16.1,1150,1243,0.046,154,318,71.45732,13.852203
641,65.356,13.867,3.8,1047,1080,0.066,353,505,60.996525,12.259463
642,65.306,13.754,12.4,1162,1252,0.054,240,320,65.23937,12.583309
643,65.353,13.849,10.3,1062,1152,0.285,69,555,79.20788,15.906432
644,65.408,13.841,7.5,1174,1233,0.152,353,611,60.7857,12.091006
645,65.412,13.871,16.1,1101,1219,0.116,157,445,71.67455,13.837741
646,65.345,13.783,29.5,1417,1666,0.132,172,426,70.54076,13.649165
647,65.403,13.863,22.7,960,1271,0.37,51,609,83.075,16.716055
648,65.301,13.874,16.2,1168,1414,0.466,123,691,75.0442,14.606183
649,65.321,13.767,21.2,1100,1264,0.137,52,411,81.5634,16.575916
650,65.372,13.814,21.2,1049,1501,0.559,43,1052,85.50533,17.195883
651,65.313,13.88,13.8,1166,1280,0.152,35,513,82.85126,17.031763
652,65.264,13.769,23.9,1195,1314,0.074,40,301,82.06258,16.884026
653,65.356,13.681,22.8,1039,1210,0.121,359,475,61.690292,12.338848
654,65.349,13.753,24.7,1117,1588,0.356,294,1356,67.51997,12.988212
655,65.372,13.828,15.1,1197,1324,0.082,41,502,82.47559,16.927034
656,65.347,13.811,12.7,1014,1669,3.856,104,2894,76.35926,14.218876
657,65.36,13.812,14.8,1122,1672,1.647,81,2000,81.66095,15.845285
658,65.367,13.793,13.4,1515,1602,0.118,350,304,59.659863,11.762359
659,65.339,13.708,13.6,1140,1301,0.49,100,730,76.49618,15.056919
660,65.18,13.72,22.4,1158,1252,0.051,69,180,78.80876,15.961452
661,65.202,13.697,22.9,1171,1276,0.051,75,237,78.4411,15.831716
662,65.158,14.173,17.9,1018,1099,0.096,46,215,81.31483,16.592691
663,65.242,13.69,13.9,1305,1387,0.091,282,266,62.392555,12.178502
664,65.239,13.763,19.4,1236,1312,0.032,333,250,60.793766,12.008644
665,65.201,13.822,20.2,1084,1324,0.222,86,634,79.29287,15.750939
666,65.231,13.808,23.5,1335,1683,0.36,56,764,82.50342,16.706745
667,65.237,13.821,10.6,1272,1332,0.109,110,285,74.37353,14.744015
668,65.237,13.79,26.8,1193,1439,0.157,131,653,75.2554,14.675031
669,65.208,13.832,22.6,981,1109,0.065,94,336,77.616936,15.408589
670,65.167,14.086,16.1,1191,1350,0.138,37,369,82.654785,16.986645
671,65.207,13.81,24.2,1186,1586,0.687,113,983,77.40143,15.06342
672,65.235,13.8,11.7,1188,1271,0.13,335,347,60.879467,12.034482
673,65.223,13.69,12.9,991,1086,0.057,117,320,75.10282,14.760808
674,65.238,13.672,21.0,1144,1395,0.276,357,571,61.894447,12.20267
675,65.178,13.675,15.1,1104,1212,0.271,82,505,77.94333,15.560225
676,65.146,14.159,10.0,1250,1344,0.173,12,440,84.53098,17.666618
677,65.202,14.099,16.4,1105,1214,0.133,75,320,78.60565,15.796753
678,65.14,14.091,17.3,1114,1183,0.053,66,237,79.162636,16.033482
679,65.222,13.822,14.1,1192,1678,2.66,82,2477,79.01164,15.1300125
680,65.168,13.958,16.1,1050,1117,0.093,67,251,79.10905,15.978115
681,65.165,14.099,20.2,1081,1331,0.13,76,746,80.96497,16.177088
682,62.063,7.351,27.9,1436,1688,0.204,19,435,84.40268,17.776127
683,69.639,20.804,7.5,1125,1220,0.244,303,718,63.86745,12.655828
684,65.245,13.848,25.3,1110,1272,0.077,10,325,85.73768,17.862783
685,60.019,7.056,16.0,1407,1506,0.051,74,395,77.82101,15.978948
686,60.031,6.928,16.3,1457,1545,0.055,5,214,84.26723,18.097376
687,60.046,6.965,7.0,1438,1479,0.056,22,360,82.40168,17.51233
688,60.046,6.993,6.1,1458,1499,0.139,56,301,78.378456,16.33672
689,60.027,6.936,12.2,1531,1624,0.066,299,440,60.98558,11.715734
690,60.069,7.032,9.8,1471,1567,0.091,138,866,72.781906,14.410998
691,60.032,6.935,14.3,1486,1582,0.074,336,404,59.748764,11.497694
692,60.051,6.933,23.5,1391,1513,0.065,38,340,81.56905,17.083149
693,60.031,6.985,11.4,1472,1531,0.117,35,316,80.83022,17.058836
