,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1413,46.5777,8.1303,0.023,39.3,8.953639,2.024631
1414,46.5786,8.27462,0.032,30.7,10.423736,1.7216123
1415,46.5805,8.69968,0.023,24.3,12.35916,1.8346533
1416,46.5756,8.11386,0.145,29.7,10.804841,1.7862768
1417,46.5749,7.987,0.084,32.6,10.017534,1.7313339
1418,46.571,8.07632,0.482,34.3,10.165455,1.876713
1419,46.5761,8.10585,0.016,36.0,9.346971,1.8538027
1420,46.5738,7.99731,0.133,34.6,9.689517,1.7980682
1421,46.5745,8.00613,0.012,41.0,8.7823715,2.120521
1422,46.5773,8.72467,0.043,24.8,12.214433,1.8222171
1423,46.5741,8.00344,0.033,36.4,9.292478,1.8728675
1424,46.5778,8.83506,0.073,33.5,9.930481,1.7608347
1425,46.5728,8.08424,0.097,36.1,9.411674,1.8614472
1426,46.5665,8.1126,0.311,28.4,11.417791,1.9122738
1427,46.5761,8.86716,0.242,19.6,15.621136,2.4127798
1428,46.5745,8.15435,0.01,29.6,10.655292,1.7663713
1429,46.5766,8.62902,0.015,29.9,10.647691,1.7592281
1430,46.5669,7.99013,1.946,33.1,12.967791,3.3880506
1431,46.5765,8.60846,0.014,21.6,13.513947,2.0776384
1432,46.572,8.13912,0.13,32.0,10.227653,1.7307553
1433,46.5765,8.75901,0.023,18.0,16.636267,2.7189128
1434,46.57,8.16056,0.692,31.5,11.128417,2.008208
1435,46.5758,8.87524,0.022,22.7,13.015394,1.9863142
1436,46.5682,8.1483,0.212,29.7,10.900588,1.8087087
1437,46.5613,10.642,0.206,20.3,15.098424,2.2357333
1438,46.5729,8.85775,0.043,26.4,11.690024,1.827467
1439,46.572,8.62238,0.024,17.1,17.761242,2.9161494
1440,46.5668,8.11943,0.038,34.9,9.549832,1.805301
1441,46.5657,8.0738,0.095,41.5,8.824836,2.1533005
1442,46.5622,7.99833,0.173,49.4,8.594952,2.6610646
1443,46.5674,8.83559,0.277,18.8,16.52927,2.5820286
1444,46.5543,7.97127,1.947,28.9,14.577441,3.6500082
1445,46.5639,8.02464,0.038,51.4,8.545554,2.76094
1446,46.5639,8.16023,0.187,30.6,10.636239,1.7537025
1447,46.5645,9.76572,0.013,19.8,14.856913,2.280315
1448,46.5491,10.8583,0.182,22.6,13.665,1.9685264
1449,46.5028,8.01919,82.206,14.7,127.44959,49.46084
1450,46.5626,8.02978,0.023,31.7,10.15303,1.7208418
1451,46.5494,10.6532,0.305,28.1,11.86475,1.9714453
1452,46.5497,10.643,0.342,23.9,13.445603,1.8937175
1453,46.5599,7.97952,0.021,41.3,8.769693,2.1381383
1454,46.5615,8.14602,0.012,22.9,12.830783,1.9748741
1455,46.5578,7.98822,0.075,42.6,8.725227,2.217749
1456,46.5614,9.76012,0.012,21.5,13.688266,2.0635598
1457,46.5577,8.04992,0.149,50.5,8.596043,2.7134576
1458,46.5545,8.0706,0.198,55.8,8.729314,3.0952833
1459,46.5578,8.06244,0.048,56.2,8.640319,3.1346452
1460,46.5578,7.99452,0.045,33.7,9.751127,1.7574981
1461,46.5574,7.94238,0.03,34.5,9.587022,1.7881144
1462,46.5594,8.07168,0.018,55.3,8.623593,3.050687
1463,46.5628,9.02153,0.011,18.4,16.145704,2.6278808
1464,46.5591,8.15885,0.028,30.9,10.361693,1.7202585
1465,46.5458,10.8615,0.122,24.7,12.687952,1.8212298
1466,46.557,8.05192,0.012,55.2,8.618389,3.04152
1467,46.5469,7.95496,2.048,33.6,13.0026,3.5085292
1468,46.5572,8.0702,0.011,57.1,8.621231,3.2277093
1469,46.5561,8.0744,0.021,59.9,8.630346,3.5605078
1470,46.5563,8.07036,0.068,58.4,8.653919,3.3733943
1471,46.558,9.75137,0.011,12.8,24.176085,4.3698325
1472,46.537,10.6618,4.364,15.0,41.159866,7.758273
1473,46.5544,8.0602,0.196,45.9,8.672892,2.440515
1474,46.5513,10.3167,0.031,22.0,13.531154,2.0055366
1475,46.5462,10.7029,0.024,20.2,14.673511,2.1934419
1476,46.5558,8.20872,0.023,19.8,14.741303,2.331701
1477,46.5169,8.12141,31.334,17.9,82.92622,22.062506
1478,46.5436,10.6363,0.197,31.1,10.871524,1.8289183
1479,46.5526,8.06551,0.136,22.5,13.28939,2.0118496
1480,46.5544,8.20764,0.023,23.0,12.821399,1.9644245
1481,46.5437,10.6536,0.127,20.7,14.593873,2.154733
1482,46.5528,8.13773,0.026,47.6,8.524494,2.5563962
1483,46.5514,7.98854,0.026,35.9,9.362824,1.8487318
1484,46.5513,8.22126,0.323,28.0,11.591509,1.9364059
1485,46.5495,7.98468,0.173,31.7,10.33334,1.7344757
1486,46.5478,10.3408,0.014,12.4,24.931164,4.563941
1487,46.5492,8.18576,0.511,33.8,10.322332,1.8722112
1488,46.5492,8.20217,0.731,28.9,12.056051,2.0859041
1489,46.5527,9.7277,0.029,16.8,18.24072,2.969382
1490,46.5518,8.23139,0.089,29.0,10.927306,1.8259324
1491,46.5502,8.41907,0.449,18.7,17.177647,2.6543438
1492,46.5521,8.42577,0.017,24.3,12.319169,1.8339878
1493,46.5502,9.73136,0.05,17.4,17.532906,2.8195655
1494,46.5479,8.19158,0.113,35.2,9.598146,1.8193346
1495,46.5498,8.42994,0.071,29.6,10.777761,1.7852997
1496,46.5479,9.68884,0.102,23.0,13.165328,1.9506942
1497,46.5432,7.94404,0.23,36.2,9.533009,1.8762343
1498,46.5442,8.1806,0.085,35.2,9.566019,1.8178728
1499,46.5431,8.19716,0.542,25.1,13.051885,1.9844513
1500,46.5435,8.17615,0.175,37.9,9.258373,1.9532417
1501,46.5456,8.43337,0.113,27.4,11.457586,1.8785341
1502,46.545,9.69658,0.204,20.2,15.068957,2.269397
1503,46.5459,9.70402,0.016,30.6,10.624072,1.7608247
1504,46.5398,8.45169,0.842,17.7,19.900946,3.0031784
1505,46.5437,9.72274,0.091,19.5,15.333038,2.3538294
1506,46.5445,9.81645,0.016,35.2,9.716455,1.8305491
1507,46.5346,10.6376,0.035,22.6,13.294062,1.9678332
1508,46.5318,8.19757,4.812,19.9,34.88979,9.492435
1509,46.5424,8.46231,0.086,26.2,11.784685,1.8347901
1510,46.5418,8.12242,0.013,58.7,8.631591,3.4103262
1511,46.5405,8.17366,0.181,31.5,10.416648,1.7363837
1512,46.5395,7.94178,0.018,46.9,8.51971,2.5073361
1513,46.542,8.4369,0.083,28.6,11.057969,1.8621483
1514,46.5378,7.9576,0.314,34.6,9.899936,1.8293761
1515,46.5392,9.69856,0.314,18.6,16.940304,2.5945296
1516,46.5431,8.51374,0.017,12.5,24.559599,4.4562387
1517,46.5419,8.52133,0.068,18.1,16.633003,2.6974359
1518,46.5397,8.1246,0.016,51.2,8.540885,2.7512794
1519,46.5366,7.94569,0.05,42.0,8.746785,2.1802454
1520,46.5405,8.44197,0.013,38.1,9.120973,1.9508687
1521,46.5349,8.47606,0.661,15.6,22.381908,3.3231008
1522,46.5373,9.0181,0.283,21.3,14.422027,2.19146
1523,46.5265,10.6411,0.613,19.6,16.977867,2.5984828
1524,46.5382,8.4665,0.11,18.9,15.855502,2.5413206
1525,46.5411,9.02448,0.023,22.5,13.125139,2.0006135
1526,46.5336,9.13927,1.109,15.4,24.972044,3.7013702
1527,46.5371,8.15484,0.035,45.9,8.578277,2.436757
1528,46.5402,9.15867,0.043,16.4,18.800154,3.0698133
1529,46.5391,9.58391,0.028,20.3,14.488442,2.2116823
1530,46.5349,7.96354,0.017,31.1,10.281791,1.7186959
1531,46.5386,8.44018,0.036,22.5,13.09087,2.0090299
1532,46.5352,7.95585,0.033,40.8,8.816363,2.1087039
1533,46.539,8.50485,0.012,14.6,21.244787,3.635507
1534,46.5357,8.13499,0.092,26.7,11.594215,1.8485763
1535,46.5358,8.13936,0.015,51.0,8.537482,2.7402987
1536,46.5328,7.93194,0.085,30.6,10.481375,1.7235469
1537,46.5371,9.15898,0.038,15.9,19.509401,3.2016902
1538,46.5365,8.46986,0.021,27.6,11.257954,1.8703063
1539,46.5321,7.96473,0.079,35.9,9.418019,1.8499941
1540,46.5351,9.47145,0.192,21.8,13.93396,2.0644631
1541,46.5337,8.44039,0.197,22.7,13.379755,1.9967548
1542,46.5337,9.80329,0.013,27.7,11.376947,1.8716686
1543,46.5224,10.5503,0.299,24.6,13.058118,1.8432002
1544,46.5269,8.12508,1.236,26.3,14.112927,2.692601
1545,46.5336,9.69911,0.045,19.4,15.284527,2.3652627
1546,46.5326,9.79727,0.074,23.8,12.803807,1.8672985
1547,46.5343,9.15185,0.04,27.4,11.426777,1.8623543
1548,46.5273,9.70465,0.749,19.3,17.677656,2.7432847
1549,46.5184,7.94604,4.111,27.2,22.329956,8.923773
1550,46.5223,7.97,0.178,31.2,10.4607935,1.7328576
1551,46.5292,8.23534,0.188,26.2,11.937865,1.8694065
1552,46.5304,8.4681,0.15,15.7,20.167183,3.2273843
1553,46.5319,9.01942,0.05,20.3,14.487351,2.231677
1554,46.5275,8.11327,0.045,29.4,10.757638,1.787795
1555,46.5137,10.5372,1.247,29.2,13.395398,2.6850262
1556,46.5229,9.06276,1.425,16.9,23.921318,3.7023208
1557,46.5271,8.03039,0.014,41.0,8.796527,2.1202912
1558,46.5297,8.44265,0.012,36.8,9.281746,1.8893192
1559,46.5278,8.22013,0.02,30.3,10.513778,1.7330297
1560,46.5238,7.82781,0.02,38.5,9.017691,1.9737072
1561,46.5289,9.49405,0.018,14.9,20.890724,3.5331757
1562,46.5233,7.80939,0.012,32.6,9.919635,1.727562
1563,46.515,10.46,0.601,20.0,16.54083,2.5316315
1564,46.5066,10.4774,3.798,18.1,33.82639,7.5765123
1565,46.5208,7.81743,0.107,27.3,11.405296,1.8745655
1566,46.5246,8.46645,0.755,20.4,16.48065,2.6774106
1567,46.5156,10.637,0.11,19.9,15.131604,2.2542222
1568,46.5273,9.12603,0.032,19.7,14.932754,2.319512
1569,46.5034,10.5238,3.22,28.2,18.841333,6.384724
1570,46.5214,7.83715,0.023,38.0,9.077957,1.9450319
1571,46.5253,8.43452,0.018,39.1,9.014756,2.009468
1572,46.5157,10.5497,0.045,42.4,8.992993,2.2300427
1573,46.5126,10.5449,0.09,45.4,8.863635,2.431831
1574,46.5079,10.7856,0.491,24.9,13.392583,1.9369775
1575,46.5151,8.20236,2.367,17.2,28.166153,5.4375777
1576,46.518,7.82354,0.084,39.5,8.966092,2.0386033
1577,46.5127,10.5608,0.307,22.7,13.887856,1.9997749
1578,46.5232,8.47508,0.022,23.0,12.851462,1.9595486
1579,46.5145,10.4686,0.019,33.1,10.188927,1.7817436
1580,46.514,10.5279,0.016,38.6,9.308655,1.9947374
1581,46.5101,7.79473,1.077,19.2,18.863392,3.060131
1582,46.5182,7.96841,0.018,48.4,8.502514,2.6039746
1583,46.5187,8.07976,0.014,31.0,10.320664,1.7205154
1584,46.5219,9.02351,0.023,27.3,11.413692,1.8554165
1585,46.5154,7.82864,0.023,49.2,8.493666,2.6446917
1586,46.5025,10.5018,1.072,27.2,13.786378,2.534257
1587,46.5141,7.85026,0.404,35.2,9.891396,1.8745939
1588,46.5174,8.141,0.032,24.7,12.169498,1.8222347
1589,46.5146,7.96437,0.235,48.9,8.639493,2.6389868
1590,46.5178,8.15323,0.048,29.7,10.69438,1.7696351
1591,46.5194,8.47535,0.041,25.7,11.875156,1.8148041
1592,46.5097,10.5464,0.023,45.1,8.826293,2.4095914
1593,46.5056,10.6289,0.213,29.6,11.264775,1.9049001
1594,46.5144,7.81484,0.013,20.4,14.180804,2.2517326
1595,46.5124,7.83498,0.108,32.4,10.086618,1.7291524
1596,46.5169,9.75861,0.014,23.4,12.833822,1.9007337
1597,46.5094,10.4909,0.03,30.3,10.830292,1.8116413
1598,46.5115,7.81749,0.158,27.8,11.34663,1.9033428
1599,46.5055,10.7808,0.011,34.1,10.041476,1.8143913
1600,46.5044,10.775,0.072,19.2,15.649297,2.3730812
1601,46.513,8.06172,0.095,33.7,9.828937,1.7595605
1602,46.5137,9.70981,0.311,17.0,18.952568,2.8986723
1603,46.4932,10.5695,4.057,22.8,27.893295,9.041951
1604,46.5097,7.93172,0.368,37.5,9.492118,1.9627695
1605,46.5147,8.19465,0.046,37.9,9.151914,1.9408158
1606,46.5155,9.72331,0.013,25.2,12.154764,1.805121
1607,46.5126,9.72431,0.239,17.6,17.900415,2.7634442
1608,46.5066,10.5543,0.097,27.4,11.700282,1.8728951
1609,46.5155,9.35883,0.155,20.2,14.893252,2.2601933
1610,46.5169,9.36991,0.012,24.5,12.35917,1.8155954
1611,46.5105,7.77938,0.011,42.5,8.676803,2.2075927
1612,46.5074,10.4942,0.011,49.5,8.760658,2.6850324
1613,46.5102,7.77466,0.031,34.7,9.542493,1.7948552
1614,46.512,8.45685,0.207,13.7,23.442375,4.050267
1615,46.5146,9.39111,0.057,24.0,12.639296,1.8501325
1616,46.5085,7.7788,0.132,24.6,12.351624,1.8563205
1617,46.5014,10.7775,0.084,28.3,11.449401,1.9158634
1618,46.5086,8.00935,0.402,20.4,15.326374,2.3959715
1619,46.5145,9.06702,0.173,30.5,10.775874,1.7799431
1620,46.4997,7.76925,2.721,26.0,18.407906,5.585294
1621,46.4939,7.83604,5.755,17.6,42.215137,9.290404
1622,46.5062,8.19263,1.04,25.1,14.179329,2.5039005
1623,46.5144,9.37293,0.012,27.1,11.498362,1.8434309
1624,46.515,9.07375,0.011,25.2,12.0701065,1.804233
1625,46.5138,9.05957,0.118,25.4,12.192697,1.8347797
1626,46.5107,9.0271,0.265,28.0,11.616635,1.9428216
1627,46.5122,9.36675,0.195,26.4,12.038025,1.8674632
1628,46.5055,7.92523,0.533,36.7,9.809743,1.977243
1629,46.5121,9.07972,0.116,24.4,12.560342,1.8370506
1630,46.5001,10.4606,1.671,20.0,20.710964,3.885466
1631,46.5074,7.84803,0.035,32.2,10.045509,1.7219722
1632,46.511,9.10978,0.201,21.2,14.279074,2.1608853
1633,46.5074,7.82238,0.023,37.2,9.174439,1.904866
1634,46.5045,9.03752,0.846,25.3,13.763549,2.2462046
1635,46.5134,9.0858,0.013,21.5,13.620947,2.0746503
1636,46.5124,9.38741,0.032,29.3,10.932345,1.8339505
1637,46.5071,7.84142,0.05,32.3,10.040067,1.723509
1638,46.5129,9.05049,0.064,16.9,18.166393,2.9486392
1639,46.5062,8.08664,0.14,30.1,10.7102995,1.7658346
1640,46.5108,9.09548,0.165,18.1,16.983578,2.6739457
1641,46.5078,9.36907,0.412,21.7,14.559126,2.2155306
1642,46.5099,8.45928,0.015,11.8,25.733858,4.7701845
1643,46.5063,7.93762,0.028,52.5,8.566929,2.8317869
1644,46.5099,9.38074,0.04,19.2,15.423391,2.4192746
1645,46.5072,7.99989,0.019,40.9,8.808569,2.1141224
1646,46.5077,9.74566,0.158,21.3,14.175229,2.1138587
1647,46.5019,7.9187,0.528,33.6,10.35889,1.874347
1648,46.4992,10.6247,0.038,12.9,24.2096,4.371667
1649,46.5018,7.81141,0.292,32.0,10.399751,1.7614865
1650,46.5044,7.81901,0.026,37.8,9.105676,1.9339641
1651,46.4963,10.7745,0.027,21.6,13.786224,2.029719
1652,46.5101,9.06351,0.023,34.9,9.678362,1.8096528
1653,46.5051,7.99801,0.037,25.2,11.98491,1.8143024
1654,46.5035,7.78707,0.02,38.9,8.972832,1.9972764
1655,46.4976,7.78521,0.562,35.4,10.042015,1.942649
1656,46.5031,7.78562,0.012,43.3,8.635453,2.257059
1657,46.5046,7.93461,0.037,51.7,8.55283,2.7797983
1658,46.507,9.73934,0.023,22.8,13.07791,1.9661416
1659,46.5088,9.07064,0.025,22.0,13.378348,2.0312252
1660,46.5038,8.07865,0.098,51.3,8.5933695,2.7571135
1661,46.5056,9.36354,0.168,21.7,13.919378,2.0694165
1662,46.493,10.5374,1.118,21.8,16.711767,2.9520712
1663,46.5036,8.00332,0.015,21.2,13.684079,2.1335766
1664,46.5073,9.29785,0.015,8.5,31.930159,6.423167
1665,46.4956,7.90282,1.166,31.7,11.903905,2.427407
1666,46.5036,8.18217,0.07,36.7,9.325377,1.8858358
1667,46.4965,10.4778,0.119,23.5,13.116855,1.8875943
1668,46.4941,10.4947,0.689,20.0,16.835037,2.6110234
1669,46.5044,9.29025,0.136,24.8,12.478071,1.8321128
1670,46.49,10.7613,0.212,25.4,12.610734,1.8352131
1671,46.4933,10.6256,0.11,19.8,15.21163,2.2719383
1672,46.5003,7.93185,0.028,48.9,8.507064,2.6323323
1673,46.4958,10.5512,0.013,44.6,8.841696,2.3756585
1674,46.4943,10.4278,0.209,19.3,15.931235,2.4020708
1675,46.5016,8.44729,0.264,8.3,33.40248,6.505151
1676,46.4944,10.4188,0.273,23.5,13.444557,1.9088358
1677,46.4878,7.86595,3.121,22.8,23.383665,6.954057
1678,46.5011,8.17442,0.051,33.4,9.852091,1.7472361
1679,46.5022,8.38307,0.097,20.7,14.253585,2.2166226
1680,46.4957,10.4338,0.021,17.2,17.719112,2.8614058
1681,46.4886,10.755,0.233,23.0,13.604244,1.9459815
1682,46.4903,10.7673,0.034,22.7,13.2698145,1.9551427
1683,46.5003,8.07718,0.034,31.5,10.233443,1.7228317
1684,46.503,8.451,0.039,14.1,22.100615,3.8578558
1685,46.4961,10.4038,0.02,14.2,22.031553,3.8805184
1686,46.4972,7.793,0.11,40.0,8.9399605,2.0674846
1687,46.4925,7.88926,0.88,27.2,12.981204,2.2644658
1688,46.5045,9.02259,0.018,25.9,11.840569,1.8094938
1689,46.4956,8.08142,0.55,27.6,12.169581,2.0113993
1690,46.5039,9.02999,0.021,31.1,10.43433,1.7392318
1691,46.4926,10.5079,0.193,29.9,11.148667,1.8728812
1692,46.49,10.7701,0.033,26.7,11.837842,1.8316857
1693,46.4978,7.86083,0.019,30.0,10.548754,1.7406987
1694,46.4998,8.18056,0.037,23.4,12.695587,1.9244338
1695,46.4998,8.38848,0.195,28.5,11.256506,1.8900007
1696,46.498,7.92824,0.018,50.6,8.51408,2.7166634
1697,46.4729,7.93185,9.403,20.3,50.794243,12.168914
1698,46.4995,9.04359,0.204,28.2,11.456591,1.9220996
1699,46.4877,10.7477,0.148,24.5,12.81511,1.8174479
1700,46.4972,9.0331,0.602,26.0,12.969602,2.0203125
1701,46.4754,7.8027,13.174,14.0,72.32958,12.750542
1702,46.5006,8.4405,0.013,23.3,12.713825,1.9275566
1703,46.4838,10.771,0.564,21.8,15.098639,2.3045743
1704,46.4983,8.17065,0.025,48.7,8.525863,2.6254575
1705,46.4961,7.92372,0.019,45.4,8.569344,2.4007614
1706,46.4969,9.94206,0.029,22.8,13.115604,1.9635457
1707,46.4889,10.6226,0.112,28.9,11.313308,1.9268986
1708,46.4904,10.5545,0.012,30.5,10.773208,1.8069805
1709,46.4907,8.08916,0.69,29.7,11.692561,2.0319202
1710,46.4989,8.43319,0.021,46.2,8.593383,2.460435
1711,46.4944,8.12573,0.215,30.1,10.817196,1.7917793
1712,46.4975,8.43726,0.037,24.3,12.365985,1.8386124
1713,46.4849,10.7391,0.211,17.0,18.66529,2.8815184
1714,46.484,10.5466,1.03,18.2,20.196276,3.1236968
1715,46.4883,7.76216,0.507,32.1,10.656833,1.8776864
1716,46.4965,8.41145,0.028,18.0,16.602694,2.7242844
1717,46.4954,9.76495,0.02,20.0,14.708858,2.2409387
1718,46.4866,8.11417,2.18,25.0,17.326855,4.421729
1719,46.4959,8.4223,0.032,18.9,15.608735,2.5263755
1720,46.4938,9.95204,0.011,12.3,25.017769,4.60533
1721,46.4933,8.07308,0.011,25.4,11.8807955,1.8058385
1722,46.4858,10.6074,0.023,30.6,10.771734,1.8082103
1723,46.4888,7.78941,0.153,40.3,8.95031,2.0866559
1724,46.4949,8.38624,0.028,24.6,12.232648,1.8218998
1725,46.484,10.6258,0.065,25.7,12.197409,1.8223201
1726,46.4952,8.56435,0.023,26.1,11.728276,1.8143693
1727,46.4912,7.9196,0.033,30.3,10.50102,1.7308046
1728,46.489,7.91042,0.09,43.4,8.697491,2.2673428
1729,46.4953,9.04407,0.035,40.0,9.005838,2.0685167
1730,46.4948,9.27837,0.036,36.6,9.4482765,1.8842313
1731,46.4928,9.76309,0.092,34.0,10.012278,1.7923968
1732,46.4919,8.16888,0.077,25.1,12.115268,1.8271897
1733,46.4902,7.93636,0.015,25.4,11.871551,1.8074127
1734,46.494,9.52485,0.018,26.2,11.810659,1.8132646
1735,46.4912,8.1216,0.022,42.1,8.746499,2.1865664
1736,46.4775,10.5849,0.619,28.1,12.522307,2.113568
1737,46.4754,10.5973,1.048,25.0,14.599247,2.531522
1738,46.4804,10.7666,0.013,28.1,11.393951,1.8911719
1739,46.4874,7.84979,0.033,37.1,9.202986,1.9003375
1740,46.4916,8.40542,0.02,15.3,20.219921,3.3879213
1741,46.4828,7.77396,0.347,33.6,10.1195345,1.7973155
1742,46.4839,8.09392,0.582,25.1,13.134104,2.0122225
1743,46.4889,8.12321,0.016,34.7,9.579162,1.7953581
1744,46.4823,7.75685,0.385,32.2,10.472329,1.8047909
1745,46.4855,9.0687,0.957,20.6,17.036411,2.8603752
1746,46.4784,10.7311,0.023,19.9,14.896297,2.230381
1747,46.4832,7.88328,0.386,42.2,9.0117855,2.2183459
1748,46.4842,7.89535,0.164,34.1,9.821198,1.7787522
1749,46.478,7.90589,1.625,29.4,13.693367,3.1376143
1750,46.4772,10.7747,0.028,30.8,10.754766,1.8114388
1751,46.4899,9.04463,0.123,23.8,12.811764,1.8819695
1752,46.4833,9.05441,1.063,12.4,30.134655,4.7660785
1753,46.4797,10.5676,0.057,30.8,10.763863,1.8060311
1754,46.4757,10.5576,0.564,23.9,13.946731,2.0262804
1755,46.476,10.7647,0.114,28.1,11.556404,1.9100639
1756,46.4781,7.74529,0.638,24.4,13.498801,2.0978334
1757,46.4879,9.55404,0.034,29.3,10.962372,1.8426601
1758,46.477,10.6078,0.09,18.3,16.621397,2.5919163
1759,46.4755,7.73236,1.082,34.7,10.871364,2.3184834
1760,46.4851,9.98788,0.031,16.3,18.935524,3.091503
1761,46.4796,8.09919,0.516,26.7,12.414521,1.9786036
1762,46.4776,10.5727,0.117,36.1,9.802753,1.8796561
1763,46.4755,10.7784,0.014,46.9,8.801203,2.5346143
1764,46.4683,10.7127,1.269,14.7,27.284513,4.0852275
1765,46.4821,9.08269,0.805,21.2,16.024378,2.6481676
1766,46.485,9.11947,0.167,33.5,10.103252,1.772378
1767,46.4828,8.03233,0.204,32.2,10.2807455,1.7419285
1768,46.4837,9.10164,0.877,21.9,15.711771,2.6751225
1769,46.4775,7.8934,0.526,30.8,11.026798,1.9138026
1770,46.4859,9.07692,0.023,13.7,22.681068,4.0393643
1771,46.478,7.91402,0.102,28.7,11.006189,1.847395
1772,46.4718,10.5677,0.446,21.4,14.995004,2.2477884
1773,46.4785,7.75435,0.035,34.4,9.604056,1.7803818
1774,46.4808,7.94764,0.024,19.1,15.346209,2.4858048
1775,46.4674,10.6115,2.163,16.3,29.078127,5.1460695
1776,46.4792,7.8846,0.07,29.2,10.823414,1.8039868
1777,46.4856,9.06145,0.012,22.8,12.979934,1.9715811
1778,46.4835,8.52885,0.023,20.8,14.005035,2.175963
1779,46.4807,9.9835,0.015,22.2,13.360893,1.9994204
1780,46.4785,7.8484,0.025,30.7,10.384927,1.7194294
1781,46.4788,8.11215,0.187,30.0,10.808664,1.7882996
1782,46.4738,7.72423,0.198,32.0,10.280804,1.7382121
1783,46.4802,8.10457,0.036,40.7,8.852771,2.1039379
1784,46.4704,10.5767,0.318,18.4,17.23813,2.605191
1785,46.4733,7.85954,1.245,23.8,15.349836,2.938955
1786,46.4804,9.5642,0.157,16.8,18.654316,2.9486246
1787,46.4778,7.87515,0.023,29.4,10.710136,1.7820679
1788,46.472,10.5899,0.016,18.2,16.49923,2.613308
1789,46.4643,10.7002,0.94,19.0,18.829836,2.9485195
1790,46.4632,7.82572,4.848,17.4,39.08216,8.764039
1791,46.4771,7.88159,0.012,40.4,8.836197,2.0837028
1792,46.4737,7.75833,0.193,27.8,11.404127,1.9103682
1793,46.4815,9.10876,0.051,39.0,9.1384535,2.0036473
1794,46.4738,7.70965,0.035,28.9,10.8311205,1.8166156
1795,46.4754,7.8793,0.023,43.7,8.636781,2.2838252
1796,46.459,8.01614,7.428,23.5,39.119167,12.546874
1797,46.474,7.76725,0.032,39.2,8.955327,2.0153415
1798,46.4764,7.95503,0.01,43.4,8.6505995,2.2646377
1799,46.4749,8.03751,0.406,30.4,10.983696,1.8641136
1800,46.4801,9.10233,0.013,40.1,8.986673,2.0743382
1801,46.4791,9.11799,0.136,24.7,12.497444,1.8336755
1802,46.4697,7.88541,0.426,30.3,11.017723,1.8765897
1803,46.471,7.71745,0.153,28.7,11.055647,1.853217
1804,46.4786,9.10762,0.121,25.9,12.037314,1.8386219
1805,46.456,10.634,5.386,18.2,40.268906,9.164099
1806,46.4728,7.874,0.017,41.5,8.760251,2.1487784
1807,46.4697,7.74813,0.128,30.8,10.476685,1.7241141
1808,46.4726,8.10623,0.154,40.9,8.936181,2.1218486
1809,46.4778,9.07277,0.019,43.8,8.74274,2.3007884
1810,46.4744,8.10273,0.014,39.7,8.922702,2.0465176
1811,46.4713,10.2002,0.023,23.2,12.983917,1.9173007
1812,46.4565,10.6806,1.367,17.0,23.686962,3.6867306
1813,46.4602,10.6913,0.337,28.0,11.984458,1.9711843
1814,46.4757,9.08108,0.186,13.3,24.047039,4.2208986
1815,46.4709,10.2043,0.017,19.2,15.427063,2.3846486
1816,46.4705,8.04256,0.355,29.8,11.079253,1.866246
1817,46.4693,7.96182,0.2,46.6,8.662874,2.4889412
1818,46.4752,9.41672,0.016,21.3,13.7767725,2.088641
1819,46.4735,9.09055,0.254,23.0,13.454181,1.9776174
1820,46.4713,8.09546,0.022,31.6,10.20584,1.723287
1821,46.4622,10.7174,0.011,19.1,15.558071,2.3848157
1822,46.4673,7.74415,0.146,43.9,8.699908,2.3011851
1823,46.4703,8.50581,0.384,15.5,21.361416,3.2882628
1824,46.4696,8.09986,0.086,23.4,12.7904825,1.933197
1825,46.4654,7.72847,0.151,42.0,8.821318,2.1832495
1826,46.4173,7.97735,19.286,21.0,72.419876,15.423792
1827,46.4674,7.99507,0.141,21.3,13.939589,2.1412728
1828,46.471,9.41257,0.086,25.9,12.016319,1.8267074
1829,46.4669,7.86812,0.014,22.6,12.942134,2.003312
1830,46.4724,9.08113,0.022,22.8,13.005109,1.972765
1831,46.4674,8.10166,0.048,23.8,12.543166,1.8830004
1832,46.4654,8.04251,0.348,27.9,11.667682,1.9467492
1833,46.4512,10.7085,2.836,10.6,41.69676,6.9162264
1834,46.4643,7.95311,0.021,59.5,8.635734,3.4984047
1835,46.4629,7.96568,0.075,37.8,9.175423,1.9356623
1836,46.4637,7.9761,0.025,42.3,8.727309,2.1978102
1837,46.4683,9.1353,0.021,28.0,11.23981,1.8836278
1838,46.4529,10.5105,0.375,19.6,16.172955,2.4320395
1839,46.4503,10.6073,2.169,21.0,21.837095,4.888885
1840,46.4548,10.6681,0.032,30.2,10.893089,1.8304414
1841,46.4616,7.95295,0.03,47.3,8.533735,2.5356781
1842,46.4538,10.5506,0.281,20.6,15.07533,2.2376328
1843,46.4614,8.04625,0.02,42.6,8.712588,2.2164083
1844,46.4595,7.9482,0.039,45.2,8.5976305,2.388013
1845,46.4646,9.27168,0.013,16.5,18.527721,3.0564094
1846,46.461,9.85032,0.032,29.1,11.053955,1.873053
1847,46.4549,7.78301,0.389,25.7,12.470096,1.9064056
1848,46.4524,10.5354,0.257,23.8,13.302932,1.8723067
1849,46.4527,10.5268,0.059,26.1,12.051538,1.8228986
1850,46.4507,10.5429,0.127,29.3,11.2245035,1.904183
1851,46.4575,10.1285,0.023,24.1,12.638176,1.8322762
