,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1907,-60.7341,-45.6479,0.064,22.3,69.19687,18.188189
1908,-60.7311,-45.6503,0.067,17.3,70.9194,18.255415
1909,-60.7274,-45.6459,0.069,14.5,71.901436,18.359608
1910,-60.7243,-45.6475,0.072,21.6,69.433495,18.187239
1911,-60.7189,-45.6441,0.471,15.8,71.6586,18.344606
1912,-60.7118,-45.6375,0.891,10.8,73.532326,18.618156
1913,-60.7045,-45.6346,0.332,13.9,72.24435,18.413893
1914,-60.6914,-45.6341,0.018,9.1,73.68223,18.657564
1915,-60.6837,-45.6254,0.021,14.8,71.74593,18.332998
1916,-60.6828,-45.6135,0.029,11.6,72.87821,18.513573
1917,-60.7356,-45.6741,0.013,31.4,66.15549,18.394608
1918,-60.739,-45.6796,0.024,29.5,66.75618,18.352184
1919,-62.1592,-58.7742,34.014,5.1,94.681114,27.162888
1920,-62.1985,-58.7855,0.5,4.2,74.51008,18.338428
1921,-62.1934,-58.7199,14.394,4.0,81.44196,21.32088
1922,-62.2161,-58.6487,19.079,5.5,83.727745,22.364592
1923,-62.2428,-58.6108,5.059,6.6,75.84231,18.754513
1924,-62.2211,-58.55,20.152,4.5,84.773575,22.927034
1925,-62.2177,-58.4894,3.848,5.6,75.60756,18.656313
1926,-62.2208,-58.4612,0.126,5.8,73.86983,18.14061
1927,-62.2136,-58.4705,0.579,6.2,73.93158,18.139738
1928,-62.2027,-58.4728,4.162,5.6,75.74743,18.710024
1929,-62.1907,-58.4688,1.739,6.5,74.33286,18.232975
1930,-62.184,-58.4878,5.211,5.2,76.37347,18.962976
1931,-62.1902,-58.5544,8.357,8.2,76.86493,19.302607
1932,-62.1956,-58.6279,5.135,6.5,75.87974,18.770353
1933,-62.1708,-58.6702,14.665,6.2,80.84217,20.968338
1934,-62.1477,-58.6279,9.548,8.9,77.21735,19.406208
1935,-62.1445,-58.5877,3.202,11.0,73.45795,18.0281
1936,-62.1446,-58.5628,2.373,12.1,72.73675,17.884209
1937,-62.1443,-58.5412,1.434,16.1,70.987526,17.65337
1938,-62.1389,-58.526,0.988,17.9,70.10355,17.523106
1939,-62.1313,-58.5072,2.382,11.6,72.89568,17.908089
1940,-62.1118,-58.5579,27.55,3.7,90.056755,25.41254
1941,-62.1072,-58.4751,0.762,4.4,74.54861,18.348957
1942,-62.1,-58.4819,1.874,5.6,74.63427,18.331852
1943,-62.0589,-58.479,36.124,7.2,95.752594,27.289894
1944,-62.0622,-58.4075,0.072,17.9,69.554596,17.395128
1945,-62.0819,-58.4086,0.021,0.3,75.63765,18.855736
1946,-62.0782,-58.4059,0.038,0.4,75.60802,18.841259
1947,-62.0707,-58.4032,0.144,0.8,75.51121,18.79004
1948,-62.0666,-58.4018,0.061,13.0,71.281265,17.599426
1949,-62.0472,-58.3765,7.24,7.4,76.53208,19.110214
1950,-62.0523,-58.3495,4.26,8.0,74.92001,18.429611
1951,-62.0525,-58.3177,8.582,6.8,77.396675,19.521645
1952,-62.0662,-58.2791,7.345,6.2,77.01881,19.29924
1953,-62.0936,-58.2718,5.33,3.0,77.173065,19.30255
1954,-62.0986,-58.3096,0.534,14.4,71.08152,17.601622
1955,-62.1113,-58.2969,5.682,3.0,77.35181,19.38104
1956,-62.1138,-58.3467,2.081,7.6,74.08691,18.150795
1957,-62.1154,-58.3699,0.521,12.5,71.75156,17.701654
1958,-62.1374,-58.3083,20.684,4.6,85.05292,23.086525
1959,-62.1641,-58.2733,4.972,4.5,76.52085,19.023727
1960,-62.1755,-58.275,1.373,7.4,73.888405,18.108793
1961,-62.1815,-58.2691,1.39,11.7,72.47981,17.841057
1962,-62.185,-58.252,1.095,18.9,69.88866,17.552134
1963,-62.1732,-58.2358,2.745,12.1,72.975945,17.958475
1964,-62.1491,-58.2235,9.482,4.8,78.607666,20.067608
1965,-62.1513,-58.1594,2.383,10.6,73.27047,17.991535
1966,-62.1448,-58.1438,0.373,11.9,71.93676,17.746801
1967,-62.1403,-58.15,0.912,9.8,72.85813,17.902918
1968,-62.1388,-58.1735,1.374,3.7,75.12966,18.549906
1969,-62.1172,-58.2184,20.764,3.5,85.49893,23.34226
1970,-62.0837,-58.2137,10.442,3.4,79.52342,20.533394
1971,-62.0408,-58.209,41.282,4.8,102.03166,28.8441
1972,-62.0353,-58.0316,71.108,4.2,146.39514,35.40436
1973,-62.0674,-57.9395,2.743,3.4,75.84453,18.787088
1974,-62.0212,-57.9083,31.819,4.5,93.10059,26.641705
1975,-62.0041,-57.7641,21.637,7.6,84.5868,22.827059
1976,-62.0198,-57.6653,0.219,17.7,69.79441,17.472637
1977,-61.9779,-57.7045,25.084,6.0,87.450226,24.291056
1978,-61.944,-57.6757,5.313,8.7,75.2129,18.58179
1979,-61.9196,-57.6649,5.912,8.3,75.61839,18.741337
1980,-61.9254,-57.7145,10.108,8.7,77.56496,19.567171
1981,-61.9658,-57.8306,55.274,5.1,120.01167,32.337536
1982,-61.9431,-57.9122,0.495,14.2,71.09303,17.605448
1983,-61.9569,-57.9522,21.398,5.1,85.266754,23.21985
1984,-61.9189,-57.9838,4.396,1.0,77.35123,19.404913
1985,-61.9665,-58.073,83.505,4.1,168.3344,38.896618
1986,-61.9926,-58.2292,42.32,4.4,103.36035,29.13914
1987,-61.9833,-58.3448,68.355,4.0,141.67238,34.734283
1988,-61.981,-58.4407,23.154,5.4,86.22581,23.7407
1989,-62.0246,-58.5538,73.483,5.2,149.93646,35.90281
1990,-62.0992,-58.7159,114.805,4.4,225.5416,48.74797
1991,-62.1653,-58.8882,11.017,4.0,79.5667,20.531696
1992,-62.2738,-58.998,28.811,4.1,90.87933,25.732775
1993,-62.2843,-58.8897,15.76,2.9,82.65767,21.91275
1994,-62.3194,-58.995,48.804,4.1,111.40868,31.02561
1995,-62.309,-59.1227,29.203,4.2,91.141014,25.839321
1996,-62.2693,-59.1132,30.734,3.9,92.42162,26.395145
1997,-62.3123,-58.8421,0.135,0.2,75.805084,18.897993
1998,-62.3777,-59.4806,58.33,3.5,125.375175,32.945488
1999,-62.4193,-59.3828,7.167,3.5,77.93319,19.629745
2000,-62.4295,-59.4523,20.327,4.7,84.80569,22.916265
2001,-62.4067,-59.5696,48.748,4.0,111.3478,31.011267
2002,-62.357,-59.6424,12.99,1.0,81.67249,21.542595
2003,-62.4549,-59.9624,3.978,2.5,76.66629,19.040817
2004,-62.4634,-59.9029,9.987,4.1,79.04543,20.250128
2005,-62.4581,-59.8454,11.571,5.6,79.38003,20.327606
2006,-62.454,-59.785,4.537,5.3,75.988106,18.764267
2007,-62.4926,-59.7586,26.261,5.4,88.52639,24.69295
2008,-62.4966,-59.6581,7.244,11.1,75.397125,18.721594
2009,-62.4906,-59.6146,8.726,10.8,76.26711,18.98506
2010,-62.508,-59.5774,2.296,10.8,73.18341,17.933802
2011,-62.514,-59.6134,4.418,14.1,73.1426,18.057823
2012,-62.5312,-59.6282,9.983,7.4,78.02372,19.724684
2013,-62.5455,-59.6465,1.688,8.8,73.569115,18.000044
2014,-62.5432,-59.689,6.232,14.0,74.03439,18.301369
2015,-62.5408,-59.7419,5.223,9.2,75.076996,18.476278
2016,-62.5131,-59.7797,16.187,6.4,81.68112,21.310646
2017,-62.4968,-59.872,11.485,4.1,79.85048,20.597513
2018,-62.4793,-59.9459,15.063,5.3,81.367584,21.201468
2019,-62.6289,-60.9371,19.828,3.7,84.75586,22.883614
2020,-62.5669,-60.8071,78.207,3.2,159.25836,37.42552
2021,-62.499,-60.7559,7.659,4.0,77.84232,19.586376
2022,-62.5746,-60.5687,94.089,3.8,187.47539,42.24116
2023,-62.5487,-60.2519,81.541,3.9,164.7927,38.344406
2024,-62.48,-60.1424,2.096,1.4,76.177765,18.892696
2025,-62.4755,-60.1088,3.68,0.4,77.25268,19.308496
2026,-62.5105,-60.085,21.53,4.6,85.55343,23.312773
2027,-62.5753,-60.1372,67.828,4.5,140.35242,34.63372
2028,-62.6367,-60.0763,58.016,11.6,120.777695,32.0021
2029,-62.6272,-59.9398,4.937,15.6,72.94153,18.094767
2030,-62.6213,-59.914,2.16,14.7,71.93372,17.787016
2031,-62.6149,-59.9021,1.05,16.5,70.72024,17.566452
2032,-62.6183,-59.8672,5.878,12.4,74.37277,18.341602
2033,-62.6214,-59.8382,0.705,27.9,66.631775,17.475122
2034,-62.6273,-59.8649,0.705,22.2,68.55137,17.439196
2035,-62.6323,-59.8766,0.222,29.6,65.79745,17.47625
2036,-62.6372,-59.9043,2.227,27.6,67.65626,17.555317
2037,-62.6456,-59.9277,1.176,29.2,66.50264,17.487219
2038,-62.6536,-59.9517,2.107,29.6,66.94437,17.535898
2039,-62.6621,-59.9671,0.428,33.2,64.77217,17.630493
2040,-62.6637,-60.0089,8.654,23.3,72.597595,18.112333
2041,-62.6773,-60.0224,1.068,23.5,68.315216,17.500353
2042,-62.6862,-60.0208,0.418,24.6,67.56242,17.440504
2043,-62.6882,-60.0451,4.458,24.0,70.22686,17.879988
2044,-62.7,-60.0887,5.6,16.3,73.08816,18.11819
2045,-62.6877,-60.1451,30.152,18.4,86.8262,23.54623
2046,-62.7245,-60.2133,12.663,17.7,76.2915,18.887133
2047,-62.7453,-60.2696,7.707,12.2,75.370804,18.654259
2048,-62.7277,-60.2935,6.792,13.6,74.47174,18.371328
2049,-62.718,-60.311,0.842,16.0,70.78069,17.54259
2050,-62.7107,-60.2873,3.782,15.7,72.37661,17.937405
2051,-62.6743,-60.2454,42.448,13.9,99.35034,27.839916
2052,-62.6766,-60.3331,0.997,10.9,72.558914,17.78346
2053,-62.6839,-60.3475,1.052,10.2,72.805855,17.825377
2054,-62.6937,-60.3738,1.557,14.2,71.78672,17.717941
2055,-62.6912,-60.3991,2.024,8.6,73.771255,18.013845
2056,-62.6827,-60.3948,1.265,8.8,73.344795,17.93186
2057,-62.6752,-60.3906,1.16,10.0,72.90438,17.83992
2058,-62.6707,-60.3547,5.493,6.7,76.02978,18.783657
2059,-62.653,-60.3436,3.178,4.8,75.560234,18.583874
2060,-62.6408,-60.3029,13.862,5.2,80.79291,20.92017
2061,-62.6153,-60.2856,36.537,3.6,97.70448,27.98812
2062,-62.6154,-60.4337,9.119,7.7,77.407326,19.466902
2063,-62.6237,-60.522,12.472,6.5,79.573616,20.337757
2064,-62.6376,-60.5788,3.206,6.2,75.061966,18.39225
2065,-62.6161,-60.7068,51.779,4.1,115.295525,31.850801
2066,-62.6557,-60.8316,14.482,4.4,81.33058,21.189552
2067,-62.6565,-60.8967,15.557,4.0,82.08649,21.55297
2068,-63.0032,-60.5673,0.053,2.8,75.033394,18.503494
2069,-63.009,-60.5858,1.073,13.9,71.79485,17.715128
2070,-63.0146,-60.5979,0.246,22.8,68.21422,17.413433
2071,-63.0106,-60.6199,2.367,12.5,72.85328,17.89378
2072,-63.0094,-60.6513,1.873,16.2,71.43667,17.74615
2073,-62.9988,-60.6896,3.239,14.8,72.52678,17.919283
2074,-62.9684,-60.7332,0.279,14.2,71.19147,17.564934
2075,-62.964,-60.7323,0.115,5.0,74.26047,18.198368
2076,-62.9599,-60.7331,0.142,4.2,74.539734,18.300152
2077,-62.9345,-60.7214,0.133,0.1,75.948524,18.888426
2078,-62.9151,-60.6943,0.576,0.1,76.14066,18.940283
2079,-62.9092,-60.6678,0.147,0.4,75.84165,18.841957
2080,-62.9071,-60.66,0.123,1.3,75.51498,18.701096
2081,-62.9047,-60.6555,0.067,1.6,75.38357,18.649538
2082,-62.9034,-60.6031,3.714,10.4,74.07269,18.12883
2083,-62.9366,-60.5385,18.61,8.5,82.53705,21.623594
2084,-62.9793,-60.5398,0.759,11.3,72.489265,17.798656
2085,-62.9595,-60.5679,7.259,9.7,76.02819,18.885927
2086,-62.9418,-60.5769,0.902,15.8,70.9873,17.588585
2087,-62.9351,-60.5777,0.835,18.8,69.89742,17.48703
2088,-62.9174,-60.6036,5.434,7.0,76.02092,18.768787
2089,-62.9189,-60.6923,0.705,0.1,76.201775,18.957552
2090,-62.937,-60.7122,0.079,0.0,75.9622,18.899248
2091,-62.9403,-60.7211,0.022,2.1,75.200584,18.57296
2092,-62.9485,-60.7211,0.217,10.8,72.35553,17.759283
2093,-62.9619,-60.7263,0.249,16.0,70.538216,17.480904
2094,-62.9683,-60.7225,0.214,15.5,70.69787,17.498049
2095,-62.9749,-60.7212,0.012,7.2,73.46056,17.99229
2096,-62.9931,-60.6812,1.285,5.6,74.60687,18.267899
2097,-62.9918,-60.6775,0.03,5.5,74.08103,18.144678
2098,-62.9993,-60.645,1.487,11.5,72.74758,17.84255
2099,-63.0006,-60.6131,0.7,13.2,71.82103,17.692118
2100,-63.0041,-60.6025,0.253,9.2,72.932785,17.876781
2101,-63.0053,-60.5927,0.058,9.9,72.62838,17.822535
2102,-62.7285,-61.2889,8.928,0.6,79.71497,20.46259
2103,-62.7843,-61.3456,46.41,3.1,108.73538,30.476027
2104,-62.7966,-61.4686,32.536,3.3,94.12513,27.056578
2105,-62.7522,-61.3908,29.482,4.2,91.29209,25.876663
2106,-62.8862,-62.3278,2.394,26.9,67.78316,17.406864
2107,-62.9047,-62.3481,3.675,32.3,66.79044,17.567795
2108,-62.9219,-62.3764,3.96,36.6,65.59187,17.770836
2109,-62.9372,-62.3919,3.444,31.6,66.89865,17.526516
2110,-62.947,-62.4084,2.428,33.2,65.75817,17.527092
2111,-62.9612,-62.4402,7.447,25.9,71.062325,17.924482
2112,-62.9819,-62.4628,5.547,32.6,67.87401,17.791327
2113,-62.9952,-62.4988,5.974,33.2,67.93662,17.868206
2114,-63.0018,-62.5237,1.269,24.7,67.85636,17.370508
2115,-63.0166,-62.5281,3.147,35.2,65.59021,17.642193
2116,-63.0286,-62.5486,3.161,34.6,65.79108,17.616346
2117,-63.0516,-62.6012,9.801,34.3,69.82481,18.43468
2118,-63.0804,-62.6719,1.177,35.6,64.30019,17.590105
2119,-63.0818,-62.6833,0.071,27.3,66.302185,17.306469
2120,-63.0516,-62.6345,3.257,42.8,63.36685,18.228683
2121,-63.0271,-62.6137,6.593,24.8,70.96838,17.87317
2122,-63.0047,-62.5771,9.024,32.2,70.03836,18.235254
2123,-62.9745,-62.5374,13.208,30.9,72.54197,18.470436
2124,-62.9513,-62.4981,5.887,28.4,69.45774,17.834211
2125,-62.936,-62.477,9.629,31.4,70.54638,18.207077
2126,-62.9186,-62.4647,2.555,27.7,67.61844,17.40737
2127,-62.9257,-62.4154,6.758,30.5,69.29713,17.972458
2128,-62.9072,-62.4102,3.781,28.6,68.07799,17.523176
2129,-62.8987,-62.3942,2.842,19.1,70.64317,17.681416
2130,-62.8921,-62.3657,2.539,24.7,68.59504,17.455053
2131,-62.8798,-62.3465,1.942,0.3,76.40997,18.944195
2132,-66.423,162.492,179.588,8.5,370.9028,70.51377
2133,-66.7829,163.223,113.295,10.3,245.99358,50.706295
2134,-68.7802,-90.6559,8.109,11.4,75.26709,17.569132
2135,-68.7763,-90.6249,0.263,19.6,68.40714,16.160858
2136,-68.8052,-90.5995,18.279,17.9,78.68163,19.173573
2137,-68.8124,-90.5333,6.395,12.4,74.121864,17.262815
2138,-68.8284,-90.5244,8.217,18.5,73.29489,17.079142
2139,-68.8358,-90.5717,0.321,38.4,62.216976,16.806734
2140,-68.8371,-90.5593,0.063,38.2,62.138287,16.791708
2141,-68.8352,-90.4816,0.417,22.8,67.487305,16.090555
2142,-68.8419,-90.491,0.283,26.9,66.02917,16.056065
2143,-68.8445,-90.4684,0.025,50.8,58.470108,17.754745
2144,-68.8471,-90.4674,0.19,39.7,61.76362,16.912659
2145,-68.8602,-90.4885,16.84,13.1,79.45768,19.368937
2146,-68.8857,-90.5322,34.342,9.4,92.78245,25.88384
2147,-68.9149,-90.5812,2.818,11.6,72.62689,16.921507
2148,-68.8963,-90.6194,17.847,10.1,80.997665,20.133396
2149,-68.873,-90.6664,18.442,16.4,79.27502,19.395979
2150,-68.8542,-90.7226,0.037,28.9,65.15625,16.092493
2151,-68.8398,-90.6733,9.34,20.9,73.15722,17.117743
2152,-68.8365,-90.7089,0.32,34.1,63.570454,16.419846
2153,-68.8295,-90.6967,0.705,35.1,63.475117,16.497171
2154,-68.8226,-90.6928,1.067,30.9,65.108635,16.210428
2155,-68.8238,-90.7122,0.106,28.4,65.3534,16.068989
2156,-68.8205,-90.7139,0.023,40.6,61.34005,16.962053
2157,-68.8142,-90.6773,4.614,27.9,68.37523,16.486115
2158,-68.7968,-90.6705,1.978,31.5,65.465324,16.283989
2159,-64.2709,-62.0738,0.235,20.7,69.522026,17.566153
2160,-64.2646,-62.0682,0.015,23.3,68.48644,17.555902
2161,-64.2606,-62.065,0.164,35.6,64.603226,17.897533
2162,-64.2489,-62.029,0.024,21.8,69.01376,17.54282
2163,-64.2486,-62.0207,0.697,22.6,69.11594,17.626867
2164,-64.2696,-62.0571,6.167,18.9,73.32854,18.225946
2165,-64.2633,-62.0267,0.137,9.5,73.37209,18.016598
2166,-64.2587,-62.0201,0.039,0.7,76.34676,18.966848
2167,-64.2516,-62.0177,0.12,13.3,72.047325,17.777897
2168,-64.2437,-62.0059,0.768,22.5,69.190674,17.635695
2169,-67.3141,-67.6321,3.258,16.1,73.83746,18.31506
2170,-67.3339,-67.6646,8.096,15.8,76.34997,18.736814
2171,-67.3539,-67.7075,3.955,17.0,73.895584,18.396208
2172,-67.3661,-67.7284,1.475,17.1,72.599434,18.044792
2173,-67.3361,-67.7145,1.803,18.2,72.38769,18.065798
2174,-64.0941,-62.0617,0.735,0.0,76.79479,19.120226
2175,-64.1088,-62.1071,0.23,0.0,76.56875,19.057129
2176,-64.1029,-62.0852,0.148,0.0,76.53124,19.04795
2177,-64.1037,-62.0628,0.862,0.0,76.85825,19.138584
2178,-64.098,-62.0765,0.328,0.0,76.61087,19.069185
2179,-64.0986,-62.0608,0.112,0.0,76.51597,19.044865
2180,-64.0898,-62.0575,0.105,0.0,76.507645,19.04236
2181,-64.6348,-62.0512,2.689,0.0,78.028885,19.517797
2182,-64.6475,-62.0535,0.258,0.0,76.93645,19.185392
2183,-64.6524,-62.0534,0.017,0.0,76.83058,19.15813
2184,-64.652,-62.0447,0.134,0.0,76.884605,19.172459
2185,-64.6578,-62.0337,0.336,0.0,76.98142,19.198792
2186,-64.6489,-62.0397,0.447,0.0,77.024994,19.209785
2187,-64.6415,-62.0452,0.378,0.0,76.98816,19.19924
2188,-65.0688,-64.025,1.068,12.8,72.963844,17.948526
2189,-65.083,-64.0109,0.776,31.1,66.557755,17.700659
2190,-65.0913,-64.0099,0.558,32.4,66.004684,17.7709
2191,-65.1071,-64.0106,0.631,21.0,69.879555,17.638834
2192,-65.0992,-64.0171,0.416,28.6,67.178406,17.647985
2193,-65.0592,-63.9582,0.034,36.8,64.396935,17.974068
2194,-65.067,-63.9658,0.701,8.1,74.304276,18.17205
2195,-65.047,-63.9457,0.316,32.7,65.761345,17.780636
2196,-65.0523,-63.9585,0.179,25.7,67.95493,17.641073
2197,-65.0554,-63.9485,0.358,33.0,65.69724,17.795809
2198,-65.0736,-64.0052,0.03,21.7,69.27517,17.559929
2199,-65.0896,-63.9957,0.028,26.4,67.65219,17.651262
2200,-65.0972,-64.0005,0.13,32.0,65.9,17.75624
2201,-65.0765,-63.99,1.466,26.4,68.525345,17.70272
2202,-65.0844,-63.9748,0.049,40.3,63.448517,18.182766
2203,-65.0819,-63.9786,0.018,45.6,61.936993,18.45225
2204,-65.0886,-63.9827,0.114,49.8,60.856884,18.626247
2205,-65.1017,-64.0005,0.359,29.2,66.95552,17.65159
2206,-65.0917,-63.9949,0.014,24.2,68.402374,17.592962
2207,-65.0939,-63.9966,0.04,26.4,67.661415,17.653318
2208,-64.387,-61.5559,6.07,11.3,75.69397,18.713528
2209,-64.3578,-61.6124,0.01,0.1,76.67101,19.114311
2210,-64.3771,-61.5518,0.011,5.0,74.99456,18.436409
2211,-64.3683,-61.5588,6.107,8.8,76.52522,18.949707
2212,-64.3811,-61.5056,3.991,6.8,76.204735,18.766022
2213,-64.3651,-61.6008,2.41,10.2,74.29935,18.232838
2214,-64.6035,-62.3032,0.127,20.2,69.81431,17.61391
2215,-64.5988,-62.3153,2.632,15.7,72.7399,18.07233
2216,-64.6099,-62.3067,0.597,8.4,74.11569,18.180958
2217,-64.6118,-62.3262,0.173,1.4,76.34174,18.928776
2218,-65.6092,-64.5512,0.43,16.2,71.681854,17.780294
2219,-65.6087,-64.5618,0.069,11.9,72.992096,17.9454
2220,-65.6225,-64.5354,0.032,27.9,67.43228,17.717869
2221,-65.6266,-64.5418,5.873,23.5,72.34746,18.249586
2222,-65.648,-64.5246,2.143,7.8,75.37041,18.406393
2223,-65.6367,-64.509,1.435,17.2,71.9274,17.910097
2224,-65.6481,-64.4962,0.474,1.9,76.63355,18.933022
2225,-67.8735,-66.9523,8.564,12.8,77.92462,19.263086
2226,-67.8633,-66.9999,2.233,14.0,74.45584,18.41065
2227,-67.877,-67.0215,2.159,18.9,72.80224,18.298561
2228,-67.8595,-66.9552,0.079,28.4,68.36231,18.006315
2229,-67.8742,-66.8987,1.603,18.9,72.499886,18.206127
2230,-67.8624,-66.9053,0.156,29.2,68.16039,18.013723
2231,-67.8654,-66.8981,0.042,38.9,65.13631,18.4519
2232,-68.1385,-67.1472,0.503,7.4,75.93547,18.63287
2233,-68.1472,-67.1825,4.465,19.7,73.942566,18.572798
2234,-68.1586,-67.2148,8.239,16.4,76.83201,18.933374
2235,-68.1496,-67.2482,0.435,26.9,69.19663,18.057268
2236,-68.1436,-67.241,0.069,19.6,71.50454,18.003134
2237,-68.14,-67.2389,0.053,25.8,69.3241,18.051186
2238,-68.1426,-67.2315,0.086,18.2,72.0035,18.031048
2239,-68.1361,-67.1772,0.047,25.0,69.605774,18.034773
2240,-68.1701,-67.2527,1.535,13.4,74.47818,18.408705
2241,-49.6013,69.4795,2.074,24.7,83.09058,25.954168
2242,-54.4943,-36.1336,0.014,23.9,66.13409,17.614986
2243,-54.4183,-36.286,0.023,17.9,68.10863,17.61464
2244,-54.415,-36.3179,0.032,16.5,68.59097,17.651215
2245,-54.4139,-36.2522,0.055,14.5,69.31233,17.734648
2246,-54.5186,-36.501,0.166,20.3,67.39371,17.586355
2247,-54.3866,-36.3257,0.023,27.0,65.014984,17.645672
2248,-54.3842,-36.3252,0.072,13.2,69.746994,17.787422
2249,-54.3782,-36.4294,0.076,17.4,68.25764,17.610535
2250,-54.3776,-36.439,0.093,12.8,69.87687,17.799952
2251,-54.3714,-36.4391,0.036,15.6,68.86065,17.660618
2252,-54.5165,-36.4907,0.095,19.2,67.73172,17.595655
2253,-54.5058,-36.1525,0.034,8.9,71.26566,18.09094
2254,-54.3862,-36.4742,0.409,19.1,67.84742,17.59646
2255,-54.3871,-36.4919,2.235,18.8,68.95777,17.844412
2256,-54.4235,-36.2815,0.086,21.8,66.81606,17.571838
2257,-54.4266,-36.2704,1.143,10.3,71.22575,18.037912
2258,-54.5151,-36.1356,0.856,13.3,70.24248,17.910189
2259,-54.5026,-36.6194,0.497,23.2,66.549484,17.600122
2260,-54.4744,-36.6804,1.13,18.3,68.541756,17.699831
2261,-54.5449,-36.1139,0.067,13.5,69.775505,17.828102
2262,-54.5351,-36.1423,0.068,27.6,64.96729,17.718176
2263,-54.5292,-36.1463,0.642,20.6,67.60658,17.662422
2264,-54.5191,-36.1554,0.797,13.3,70.21637,17.906075
2265,-54.577,-36.1586,106.631,12.8,207.17139,45.425575
2266,-54.508,-36.1306,0.109,23.9,66.19268,17.62478
2267,-54.3892,-36.4547,0.586,21.3,67.19689,17.591446
2268,-54.4427,-36.2933,0.322,16.3,68.83643,17.69117
2269,-54.4395,-36.2882,0.166,22.0,66.79878,17.58138
2270,-54.4275,-36.2921,1.074,15.0,69.69783,17.825535
2271,-54.4157,-36.3098,0.023,15.6,68.90289,17.682037
2272,-54.4157,-36.2985,0.196,12.2,70.190636,17.868248
2273,-54.4341,-36.4007,133.995,12.5,258.93234,54.6919
2274,-54.4603,-36.256,0.023,27.3,64.97636,17.678024
2275,-54.4344,-36.2259,13.187,7.7,77.90383,20.590765
2276,-54.425,-36.2508,0.055,32.4,63.38522,17.805107
2277,-54.5073,-36.2222,0.041,42.6,60.68284,18.084332
2278,-54.5047,-36.2233,0.021,45.6,59.825184,18.213957
2279,-54.4884,-36.1845,0.341,17.3,68.541855,17.683329
2280,-54.4676,-36.2533,0.62,22.3,66.95662,17.62999
2281,-54.4552,-36.2485,0.394,20.2,67.54582,17.614988
2282,-54.5026,-36.2028,23.65,10.4,83.574425,23.055286
2283,-54.5033,-36.1258,0.018,17.9,68.18692,17.648632
2284,-54.5019,-36.1316,0.088,27.4,65.02241,17.706347
2285,-54.4995,-36.1281,0.022,24.4,65.97241,17.626183
2286,-54.5036,-36.1413,0.552,13.8,69.90383,17.850956
2287,-54.4915,-36.177,0.177,34.0,63.071045,17.827166
2288,-54.4971,-36.166,1.975,12.8,70.88035,18.003172
2289,-54.4935,-36.3588,0.032,21.5,66.92283,17.576918
2290,-54.5637,-36.3205,175.462,10.0,340.2559,67.51288
2291,-54.4797,-36.476,24.968,18.6,81.56718,22.022013
2292,-54.4792,-36.5403,14.616,21.1,74.558495,19.188473
2293,-54.5016,-36.5999,0.035,13.5,69.65356,17.770014
2294,-54.4959,-36.5859,1.8,22.4,67.530754,17.752277
2295,-54.4692,-36.5878,0.026,33.5,63.04851,17.780704
2296,-54.4666,-36.5583,0.178,27.5,64.93946,17.671242
2297,-54.4547,-36.5941,0.038,39.2,61.51499,17.900126
2298,-54.4573,-36.6219,18.482,20.8,76.79936,20.048025
2299,-54.4716,-36.7129,0.179,26.0,65.40704,17.614386
2300,-54.4714,-36.6972,0.822,20.9,67.47602,17.617302
2301,-54.4282,-36.6436,54.055,14.1,114.51616,29.940544
2302,-54.3828,-36.5473,19.41,18.1,78.150246,20.564667
2303,-54.3599,-36.2966,0.056,12.4,70.008354,17.828716
2304,-54.3573,-36.2954,0.033,14.5,69.25761,17.715508
2305,-54.3153,-36.3158,0.033,16.3,68.597595,17.634302
2306,-54.5217,-36.1079,0.027,12.7,70.0209,17.863525
2307,-54.3228,-36.3017,1.796,9.6,71.68189,18.12305
2308,-54.321,-36.2774,1.135,18.7,68.36943,17.693401
2309,-54.3307,-36.2957,0.018,40.5,61.12409,17.955875
2310,-54.3287,-36.2909,0.255,23.5,66.26272,17.573847
2311,-54.3256,-36.2844,0.183,18.8,67.82309,17.58449
2312,-54.3392,-36.3075,0.077,27.8,64.75203,17.667236
2313,-54.3364,-36.2972,0.411,25.5,65.66729,17.625753
2314,-54.2813,-36.3126,0.102,27.2,64.92156,17.635191
2315,-54.5077,-36.1188,0.052,13.4,69.77777,17.822735
2316,-54.5081,-36.1227,0.058,38.8,61.74864,17.927946
2317,-54.5053,-36.1204,0.019,15.5,69.0235,17.724174
2318,-54.4996,-36.1536,0.086,11.4,70.487526,17.940792
2319,-54.4957,-36.0655,0.071,26.1,65.44534,17.67117
2320,-54.4921,-36.1074,0.125,14.1,69.56331,17.791546
2321,-54.4952,-36.1506,0.061,11.8,70.332016,17.911753
2322,-54.4933,-36.1496,0.08,13.7,69.67348,17.803543
2323,-54.4924,-36.1409,0.175,21.6,66.99748,17.607178
2324,-54.4874,-36.1252,0.179,14.3,69.516655,17.784496
2325,-54.4831,-36.1459,0.168,15.7,69.01269,17.721006
2326,-54.4878,-36.0921,0.486,24.0,66.34735,17.653187
2327,-54.481,-36.0968,0.404,15.4,69.25314,17.75997
2328,-54.4743,-36.1792,0.205,18.2,68.15232,17.644308
2329,-54.4219,-36.2305,0.063,19.9,67.45762,17.584272
2330,-54.4198,-36.2493,0.045,26.1,65.353325,17.635801
2331,-54.4182,-36.2444,0.026,19.6,67.53623,17.583334
