,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1090,49.762168884,86.454246521,13.8,2761,3062,0.985,177,1495,81.527985,16.428228
1091,49.763435364,86.498596191,25.1,2479,3270,0.957,75,2041,95.998924,19.78924
1092,49.729438782,86.767028809,17.1,2625,2949,0.376,36,1088,93.61457,19.930628
1093,49.691474915,86.764297485,20.6,2641,2965,0.349,14,765,94.51587,20.317879
1094,49.684345245,86.774734497,21.6,2662,2924,0.198,24,616,93.13379,20.032043
1095,49.757530212,86.409118652,18.4,2793,2902,0.111,158,361,80.594826,16.616869
1096,49.758552551,86.545700073,26.2,2635,3084,0.278,104,1032,89.36636,18.463966
1097,49.766204834,86.541267395,22.0,2766,3143,0.317,128,1001,86.27134,17.795973
1098,49.78578949,86.94140625,25.2,2316,3624,3.599,0,3939,105.783134,21.963871
1099,49.773586273,86.932014465,25.7,2849,3588,0.863,181,1927,86.532005,17.63588
1100,49.776504517,86.963752747,31.1,2888,3671,0.623,82,1310,93.047874,19.721725
1101,49.783737183,86.97013092,38.1,2675,3480,0.29,45,708,96.24616,20.426786
1102,49.765911102,86.952026367,22.0,2826,3502,0.958,177,2050,86.37224,17.55931
1103,49.764091492,86.482589722,16.2,2723,3278,0.711,207,1784,83.63023,16.738052
1104,49.768405914,86.4737854,17.0,2658,3346,1.609,197,2686,85.51827,16.977957
1105,49.835735321,86.557006836,20.9,2301,4371,13.712,357,7703,83.91458,16.34549
1106,49.823951721,86.710266113,19.2,2536,3162,1.521,57,2094,94.247284,19.529701
1107,49.844020844,86.600601196,26.7,2892,3606,1.162,314,1932,79.11647,15.623308
1108,49.779396057,86.474090576,40.1,2718,3374,0.236,340,658,77.94351,15.529683
1109,49.807159424,86.679107666,35.2,3499,3940,0.281,147,441,81.556,17.811544
1110,49.818206787,86.627578735,19.9,2197,4363,16.682,40,10813,99.23887,20.343859
1111,49.835197449,86.624893188,13.6,2837,3528,3.133,104,3038,87.98593,18.020681
1112,49.781970978,86.468841553,45.4,2746,3321,0.113,326,396,77.235504,15.42985
1113,49.787872314,86.625198364,21.2,2075,4373,9.426,142,8393,103.03876,20.791424
1114,49.798881531,86.577430725,24.4,2079,4403,9.794,183,7941,98.37793,19.574196
1115,49.776123047,86.530342102,22.6,2447,3654,2.093,215,3953,92.13184,18.155163
1116,49.772068024,86.559906006,23.1,2488,3530,1.74,153,2876,92.51046,18.610615
1117,49.82371521,86.531448364,44.6,2947,4254,1.05,318,1075,82.71527,16.944763
1118,49.817054749,86.501182556,28.1,2984,3796,0.457,258,1098,81.67874,16.68542
1119,49.801971436,86.543708801,18.6,2077,4380,13.232,276,9248,92.4229,17.998787
1120,49.813026428,86.703071594,15.4,2329,3408,4.75,100,4990,94.901276,18.984013
1121,49.798690796,86.655982971,22.2,2313,3928,4.949,112,6289,102.76074,20.754301
1122,49.761695862,86.428009033,22.4,2729,3065,0.353,131,902,85.40708,17.571075
1123,49.765781403,86.982017517,24.5,2692,3524,2.666,36,1592,92.27426,19.26896
1124,49.756118774,86.619888306,23.2,2587,3223,0.966,60,2052,95.50458,19.874512
1125,49.753883362,86.490158081,25.5,2767,3080,0.151,273,480,76.68652,15.301177
1126,49.766246796,86.388587952,27.9,2453,3154,1.469,20,1621,97.17282,20.368462
1127,49.756614685,86.388061523,18.0,2701,3145,1.27,149,1422,83.84114,17.01597
1128,49.75075531,86.631362915,23.3,2561,2887,0.145,38,806,93.58125,19.902489
1129,49.74811554,86.60559082,16.8,2814,3027,0.339,122,695,84.18646,17.475338
1130,49.745803833,86.596008301,28.1,2619,3013,0.198,318,708,76.94169,15.222056
1131,49.742385864,86.588562012,25.9,2526,2886,0.177,358,792,76.56485,15.119695
1132,49.732887268,86.761604309,19.4,2640,2849,0.183,27,744,92.93524,19.983894
1133,49.74861145,86.634506226,23.5,2796,2917,0.072,6,269,92.244675,20.13336
1134,49.731147766,86.39465332,18.2,2639,2717,0.049,14,230,91.70975,19.959335
1135,49.728347778,86.782020569,35.7,2689,2895,0.036,348,266,74.13185,14.827956
1136,49.697097778,86.94543457,24.0,2571,2643,0.031,347,236,73.657555,14.7226305
1137,49.729137421,86.774520874,27.1,2625,2842,0.1,14,481,93.67019,20.241945
1138,49.528858185,86.956817627,24.1,2789,3001,0.186,38,532,90.97652,19.609566
1139,49.560966492,86.946418762,35.3,2687,3102,0.13,8,701,96.322044,20.755453
1140,49.546260834,86.954727173,26.1,2735,2938,0.107,11,462,93.34173,20.261116
1141,49.528327942,86.82333374,20.7,2674,2907,0.253,24,660,92.80583,19.97633
1142,49.521476746,86.844116211,30.4,2535,3033,0.28,15,876,97.00983,20.699514
1143,49.512329102,86.718139648,0.6,2139,2141,0.084,176,25,80.265785,16.408405
1144,49.514190674,86.851356506,27.5,2473,3023,0.515,25,1111,96.82958,20.499878
1145,49.510169983,86.864212036,21.0,2631,2854,0.176,28,624,92.71294,19.933434
1146,49.510429382,86.856338501,18.7,2732,2971,0.33,62,932,90.06623,19.10627
1147,49.500648499,86.931983948,25.6,2734,2933,0.125,349,551,74.32977,14.809864
1148,49.583740234,86.843467712,24.4,2755,2943,0.092,359,451,73.87366,14.740296
1149,49.679512024,86.722976685,22.1,2636,2741,0.028,27,250,91.128876,19.736834
1150,49.675895691,86.732559204,21.4,2708,2811,0.032,62,230,87.89804,18.813927
1151,49.57781601,86.736831665,23.4,2608,2733,0.043,16,276,92.326836,20.03033
1152,49.56407547,86.962181091,20.7,2621,2711,0.021,23,237,91.394455,19.827246
1153,49.547767639,86.831138611,24.2,2780,2968,0.053,49,516,90.24893,19.400457
1154,49.536682129,86.952041626,30.0,2752,2814,0.023,48,125,88.40159,19.100107
1155,49.536144257,86.818115234,29.2,2797,2992,0.059,356,348,73.64575,14.738306
1156,49.525352478,86.964279175,33.9,2950,3077,0.028,45,255,88.88472,19.330055
1157,49.519435883,86.83454895,35.4,2731,2944,0.031,6,280,93.636986,20.375137
1158,50.047058105,87.408256531,15.8,2857,3310,0.701,295,1643,78.32939,15.451542
1159,50.050804138,87.458511353,32.5,2590,3693,0.998,21,1422,101.076935,21.376265
1160,50.045120239,87.450973511,39.8,3066,3614,0.092,321,639,76.92431,15.627555
1161,50.042724609,87.503120422,19.3,2847,3160,0.736,126,1546,86.01567,17.718788
1162,50.047058105,87.482002258,21.9,2619,3466,1.9,1,2533,101.07857,21.35011
1163,50.036712646,87.495498657,20.5,2870,3367,0.507,114,1445,88.84962,18.489544
1164,50.033477783,87.427230835,17.1,2885,3273,0.773,307,1513,76.820045,15.14987
1165,50.033363342,87.456710815,18.0,2901,3545,0.57,177,1333,85.07562,17.500872
1166,50.0415802,87.440681458,26.0,2445,3583,2.487,26,3123,102.35965,21.290417
1167,50.035167694,87.469734192,13.8,2829,3278,1.193,130,1928,86.65867,17.776848
1168,50.029232025,87.443260193,16.1,2931,3450,0.623,161,1431,85.021935,17.546228
1169,50.025279999,87.417709351,41.0,2870,3501,0.181,344,612,77.40503,15.542072
1170,50.026046753,87.429214478,16.7,2866,3477,0.869,117,1907,89.82973,18.639452
1171,50.020664215,87.425819397,26.0,2944,3321,0.228,174,727,82.23325,17.002161
1172,50.018505096,87.524841309,35.6,2841,3147,0.13,42,431,91.34804,19.657658
1173,50.042800903,87.494735718,25.0,3143,3304,0.082,107,292,83.62457,17.970625
1174,50.010993958,87.515335083,18.8,2889,3079,0.13,72,566,88.004814,18.826376
1175,50.047836304,87.36971283,9.6,2992,3034,0.027,120,135,81.80649,17.37936
1176,50.033309937,87.588043213,17.0,3023,3160,0.072,105,465,84.451706,17.962122
1177,50.029571533,87.424026489,32.1,3022,3380,0.047,5,358,93.8373,20.446503
1178,50.025665283,87.522415161,39.1,2818,2967,0.035,37,182,90.100006,19.510727
1179,50.024013519,87.529525757,36.7,2885,3097,0.068,10,230,92.50509,20.13744
1180,50.018138885,87.515853882,36.8,3074,3281,0.052,310,285,73.75398,14.923845
1181,50.014694214,87.531311035,40.9,2944,3204,0.04,12,293,92.79936,20.19049
1182,50.011699677,87.535873413,38.6,2989,3234,0.042,44,301,90.00702,19.535332
1183,50.00799942,87.421112061,23.7,2889,3122,0.055,51,440,89.990265,19.43381
1184,50.00479126,87.514450073,21.2,2909,3058,0.071,64,336,87.779274,18.923262
1185,49.999771118,87.41998291,23.3,2917,3235,0.213,68,846,89.92222,19.228107
1186,49.984733582,87.401023865,27.7,2759,3197,0.229,18,827,95.476524,20.521152
1187,49.985034943,87.392456055,28.7,2950,3193,0.077,354,406,73.69106,14.819791
1188,49.97428894,87.369361877,38.5,2675,3350,0.291,359,843,78.473724,15.566597
1189,49.973968506,87.305130005,35.7,2791,3294,0.186,358,648,76.488686,15.254154
1190,49.970355988,87.289642334,22.5,2814,3232,0.408,340,1096,76.47461,15.1529455
1191,49.964836121,87.274963379,36.4,2844,3196,0.123,5,516,94.891975,20.563309
1192,49.964130402,87.297340393,17.4,2994,3139,0.128,80,614,86.72761,18.600655
1193,49.959033966,85.915008545,24.7,2315,2658,0.201,19,476,94.91121,20.231712
1194,49.982788086,87.573623657,37.5,2981,3260,0.09,31,320,91.2141,19.82124
1195,49.977233887,87.149513245,38.5,2964,3280,0.081,9,385,93.45301,20.316813
1196,49.986602783,87.508605957,38.3,3139,3333,0.038,342,237,72.59845,14.755819
1197,49.983139038,87.351226807,44.0,2891,3096,0.027,13,257,92.459915,20.125954
1198,49.981647491,87.353309631,39.4,2951,3251,0.037,14,316,92.96557,20.205496
1199,49.977375031,87.14365387,37.5,3056,3262,0.059,355,269,72.673294,14.708321
1200,49.9766922,87.386322021,41.6,2968,3105,0.04,328,160,72.84943,14.691938
1201,49.975547791,87.362045288,43.2,2955,3229,0.029,21,302,92.22621,20.037104
1202,49.966026306,85.714859009,27.4,2323,2397,0.043,355,141,74.02557,14.783263
1203,49.968200684,85.882987976,40.0,2650,2848,0.061,39,304,90.90957,19.48845
1204,49.974185944,87.201583862,48.8,2863,3155,0.021,8,230,93.65832,20.35097
1205,49.963775635,85.90296936,30.5,2295,2465,0.044,48,280,91.0085,19.266844
1206,49.965400696,86.487091064,31.1,2600,2715,0.026,34,190,90.597725,19.510326
1207,49.966621399,87.270584106,39.5,2848,3048,0.038,351,230,73.471825,14.763334
1208,49.966079712,87.272247314,41.8,2909,3147,0.025,347,293,73.73574,14.840833
1209,49.961807251,87.255081177,37.5,2753,2896,0.036,2,168,93.027756,20.293638
1210,49.961746216,87.280807495,19.1,2957,3054,0.033,84,305,85.57547,18.339155
1211,49.975364685,87.378356934,41.2,2741,3278,0.221,3,569,96.96767,20.89065
1212,49.958389282,85.920440674,26.1,2369,2701,0.117,341,609,76.77332,15.191802
1213,49.957702637,87.329086304,20.8,2978,3320,0.276,60,976,90.71515,19.51338
1214,49.95684433,87.234970093,27.3,2740,3156,0.197,21,654,94.65045,20.33867
1215,49.959739685,87.207588196,29.7,2666,3205,0.204,10,1097,98.2502,21.056292
1216,49.954395294,87.175788879,38.3,2825,3358,0.116,45,726,93.979294,20.102919
1217,49.951152802,85.923553467,21.3,2466,2915,0.395,60,1018,92.83953,19.394945
1218,49.954463959,87.215087891,20.6,2699,3290,0.593,8,1802,99.63287,21.284365
1219,49.96987915,87.316818237,41.0,2732,3410,0.655,352,659,77.194275,15.326573
1220,49.96686554,87.335922241,21.1,3026,3290,0.157,82,506,87.1402,18.706007
1221,49.963569641,87.337905884,15.3,2996,3369,0.397,116,1471,87.50093,18.32565
1222,49.949455261,87.224472046,21.0,2888,3450,0.495,89,1300,90.85163,19.150051
1223,49.943771362,87.423751831,39.5,2855,3256,0.189,12,529,94.58572,20.445116
1224,49.961013794,87.167861938,32.6,3153,3459,0.05,28,442,91.24026,19.915533
1225,49.957660675,86.369232178,25.1,2963,3031,0.023,2,146,91.14046,19.99086
1226,49.95993042,87.246490479,42.3,3061,3394,0.057,349,357,73.96443,14.973604
1227,49.959529877,87.170791626,36.3,3206,3505,0.059,49,340,89.06918,19.478292
1228,49.959350586,87.198394775,29.0,3120,3295,0.065,54,305,87.901634,19.209866
1229,49.956642151,86.353546143,24.9,2767,3004,0.069,341,551,74.59622,14.876109
1230,49.953727722,86.363647461,11.5,3039,3080,0.023,89,168,83.817444,18.083696
1231,49.95274353,86.356124878,17.9,3008,3098,0.064,340,251,71.98575,14.54587
1232,49.946399689,85.674407959,18.9,2460,2552,0.033,358,251,73.81673,14.69563
1233,49.947692871,86.344894409,18.0,2886,2964,0.023,323,257,72.81448,14.633352
1234,49.945251465,85.938713074,33.5,2530,2671,0.059,26,226,91.65486,19.734072
1235,49.94165802,85.947784424,26.2,2522,2615,0.027,357,250,73.655426,14.683801
1236,49.946296692,87.007667542,36.9,3074,3222,0.021,15,177,90.59798,19.827415
1237,49.946109772,86.791282654,17.5,2879,3003,0.054,44,610,89.96809,19.487291
1238,49.958061218,87.239379883,41.4,2682,3251,0.108,312,713,78.65085,15.615551
1239,49.944274902,87.018745422,28.6,2859,3178,0.11,359,585,74.73989,14.938895
1240,49.930587769,87.21395874,36.7,2956,3326,0.098,34,403,91.99307,19.92132
1241,49.941970825,87.049476624,13.1,2731,2849,0.143,43,559,90.074875,19.394638
1242,49.932109833,85.772186279,24.1,2481,2655,0.077,43,408,90.986824,19.375078
1243,49.941574097,87.026199341,20.6,2950,3316,0.48,349,1117,75.21861,14.962419
1244,49.931877136,85.801445007,25.3,2447,2767,0.304,38,801,93.24214,19.72172
1245,49.930435181,85.782699585,17.9,2327,2604,0.222,360,653,76.17379,15.014624
1246,49.936309814,87.044036865,39.4,2883,3376,0.25,18,671,94.929474,20.467363
1247,49.936729431,86.82497406,21.9,2755,3078,0.132,13,823,95.06888,20.528357
1248,49.934963226,85.923629761,22.3,2485,2860,0.477,96,1079,89.18813,18.361603
1249,49.934829712,85.761497498,22.6,2515,2677,0.086,63,305,88.8183,18.800848
1250,49.929946899,85.74659729,20.9,2421,2694,0.241,337,641,75.90845,15.014002
1251,49.932525635,86.350746155,14.3,3054,3154,0.076,112,376,82.98978,17.682646
1252,49.94140625,87.319770813,39.3,2987,3376,0.043,39,461,92.037346,19.929873
1253,49.938091278,86.272079468,41.3,2741,3194,0.06,359,520,75.97043,15.161612
1254,49.939838409,87.16758728,43.6,3060,3264,0.031,329,206,73.07604,14.78821
1255,49.937133789,87.245124817,13.7,3195,3279,0.043,61,236,86.07893,18.93484
1256,49.930553436,85.791046143,28.4,2391,2554,0.032,324,301,75.18202,14.978737
1257,49.934066772,86.195419312,42.3,2925,3064,0.022,1,135,92.11418,20.142965
1258,49.937469482,86.783584595,14.3,2900,2977,0.068,50,302,88.048584,19.130274
1259,49.932781219,86.204856873,24.1,2595,2667,0.034,17,158,91.42546,19.86163
1260,49.929168701,85.815124512,26.5,2407,2481,0.025,356,158,73.784294,14.725663
1261,49.935310364,87.210830688,26.2,2944,3042,0.032,53,246,87.977844,19.118605
1262,49.932258606,87.044654846,25.2,3199,3340,0.029,122,269,82.14881,17.658556
1263,49.929439545,86.209724426,49.8,2814,3251,0.114,347,325,75.224045,15.076382
1264,49.927497864,85.76965332,23.6,2573,3016,0.473,84,993,90.185684,18.728607
1265,49.931037903,85.755310059,25.0,2397,3016,0.432,328,1364,79.91624,15.639582
1266,49.928482056,87.05280304,35.6,2746,3228,0.19,1,758,97.224045,20.970242
1267,49.917686462,87.073020935,38.6,3022,3408,0.144,39,486,91.569786,19.849237
1268,49.920001984,87.069114685,33.2,2933,3416,0.292,17,982,95.479385,20.597713
1269,49.919372559,87.061203003,29.0,2768,3417,0.478,9,1420,98.986046,21.221407
1270,49.916191101,86.333602905,23.2,2825,3035,0.154,26,527,91.713036,19.843864
1271,49.915901184,86.490615845,37.1,2844,3175,0.141,344,467,74.65413,14.93507
1272,49.926597595,86.784057617,21.4,2957,3174,0.098,41,493,90.205986,19.57311
1273,49.913597107,87.106483459,35.5,2912,3294,0.15,3,581,95.05727,20.617777
1274,49.905670166,85.811302185,20.5,2423,2566,0.079,45,433,90.79928,19.30569
1275,49.920806885,85.81401825,17.6,2321,2784,1.178,70,1823,92.47824,18.958775
1276,49.922058105,86.770278931,33.3,3011,3147,0.039,15,230,90.81121,19.843147
1277,49.917034149,85.939758301,31.5,2365,2523,0.043,46,215,90.6691,19.256721
1278,49.919723511,86.501785278,29.8,3016,3246,0.066,346,401,73.2474,14.77495
1279,49.916259766,86.158119202,37.4,2514,2631,0.033,9,180,92.97254,20.157598
1280,49.918746948,87.083717346,39.5,2877,2989,0.023,359,158,72.40553,14.58389
1281,49.917160034,86.500137329,25.1,3156,3281,0.034,334,250,71.94273,14.633211
1282,49.911579132,85.808860779,38.8,2559,2678,0.025,79,152,86.93981,18.337551
1283,49.917804718,87.079124451,39.8,2949,3175,0.063,10,305,92.52182,20.150803
1284,49.912773132,86.19934082,44.2,2768,3082,0.046,19,280,93.18461,20.135334
1285,49.907783508,85.874771118,33.1,2405,2514,0.024,4,146,93.597145,20.296679
1286,49.908397675,85.896286011,30.4,2326,2510,0.041,338,304,75.40825,15.020347
1287,49.911754608,86.747138977,42.9,2985,3169,0.036,358,152,72.40874,14.634319
1288,49.912727356,86.757789612,33.5,3055,3235,0.061,27,269,90.09933,19.669775
1289,49.909217834,86.473686218,32.3,3022,3211,0.029,344,250,72.70236,14.698016
1290,49.903793335,85.824523926,33.5,2329,2582,0.073,22,428,94.13583,20.108032
1291,49.916854858,85.796867371,23.9,2542,2781,0.203,293,478,75.863914,15.036886
1292,49.904712677,86.735229492,32.7,2943,3173,0.126,341,404,73.53629,14.771916
1293,49.904640198,85.889465332,28.0,2308,2701,0.184,2,810,97.931145,20.950138
1294,49.903366089,85.903289795,32.5,2364,2999,0.236,2,801,99.67707,21.213902
1295,49.903182983,85.866523743,19.1,2356,2825,0.677,327,1244,78.13287,15.274072
1296,49.899757385,85.8956604,21.3,2641,2851,0.122,238,572,77.69364,15.54214
1297,49.900577545,85.911178589,28.0,2223,2958,0.792,2,1432,101.241486,21.32916
1298,49.896923065,85.924133301,25.9,2472,2714,0.122,78,506,88.96028,18.613806
1299,49.900089264,86.719146729,36.6,2972,3342,0.089,319,472,75.27817,15.133861
1300,49.904109955,85.882171631,27.4,2364,2630,0.129,14,576,95.04422,20.369938
1301,49.899593353,85.850990295,21.1,2308,2720,0.514,334,1142,77.91702,15.275475
1302,49.897521973,85.846496582,24.9,2403,2786,0.152,358,792,77.09994,15.19486
1303,49.903938293,86.24647522,22.3,2620,3068,0.315,9,1115,97.18721,20.827692
1304,49.901565552,86.232315063,22.4,2610,3207,1.016,336,1443,77.826775,15.197143
1305,49.897369385,86.711654663,37.4,2795,3249,0.109,353,616,76.09206,15.18949
1306,49.907073975,86.213851929,23.4,2882,2980,0.033,331,214,72.65059,14.6053095
1307,49.90411377,85.898040771,39.6,2589,2819,0.049,328,270,74.790184,14.902476
1308,49.902957916,85.920410156,31.4,2695,2872,0.051,329,301,74.044426,14.777902
1309,49.898620605,85.875396729,16.1,2601,2673,0.029,100,255,84.9045,17.782692
1310,49.903816223,86.253791809,27.5,2617,2898,0.075,3,550,95.3572,20.63076
1311,49.903068542,86.725463867,37.2,2866,3135,0.046,359,304,73.79125,14.813978
1312,49.901550293,86.479423523,24.8,3264,3418,0.067,3,341,90.7897,20.015942
1313,49.895263672,85.830368042,24.2,2324,2461,0.066,10,386,94.05415,20.274206
1314,49.897148132,86.222564697,20.9,2925,3004,0.021,265,202,74.17949,14.998767
1315,49.894760132,85.909545898,22.9,2754,2890,0.068,260,310,75.38458,15.113371
1316,49.893692017,85.839179993,37.7,2351,2676,0.061,336,285,76.31933,15.166948
1317,49.908790588,86.468269348,35.2,2924,3291,0.119,340,458,74.76236,15.0074415
1318,49.898155212,86.703979492,40.7,3009,3446,0.095,37,514,92.405754,20.015469
1319,49.882987976,86.286521912,16.9,2666,3069,0.906,18,1739,95.884834,20.410957
1320,49.893356323,86.196731567,45.8,2745,3155,0.097,345,349,75.39127,15.064467
1321,49.892097473,86.217849731,18.2,2730,2866,0.185,247,494,76.15377,15.26817
1322,49.893703461,86.252716064,19.5,2633,2981,0.676,20,1141,94.264725,20.12393
1323,49.89239502,86.58644104,41.8,2971,3477,0.148,347,520,75.64028,15.244785
1324,49.889938354,86.193870544,45.4,2884,3275,0.077,326,389,75.27219,15.08548
1325,49.892196655,86.207611084,22.1,2756,2909,0.121,142,530,82.542786,17.01618
1326,49.890190125,86.472038269,37.9,2821,3286,0.211,338,413,75.639206,15.13139
1327,49.889980316,86.671630859,18.4,2953,3375,0.653,358,1336,75.523834,14.956037
1328,49.887985229,86.495010376,37.8,2743,3227,0.167,357,627,76.29057,15.194483
1329,49.884773254,87.438415527,34.3,2925,3281,0.19,6,540,94.33465,20.46155
1330,49.892227173,85.926895142,27.0,2438,2964,0.494,74,1165,92.66222,19.178251
1331,49.880626678,85.901748657,19.3,2545,2901,0.437,317,1197,77.19817,15.15287
1332,49.88432312,85.915298462,11.3,2427,2858,1.142,293,2112,79.0464,15.303972
1333,49.879623413,85.916160583,15.5,2701,2863,0.161,141,499,82.57168,16.999342
1334,49.87702179,86.142745972,39.9,2843,3055,0.077,8,285,92.76666,20.180313
1335,49.896781921,86.689361572,25.5,2924,3165,0.075,12,588,93.21017,20.26281
1336,49.891075134,86.460113525,44.1,2911,3137,0.024,358,270,73.180046,14.734995
1337,49.889564514,86.300788879,32.2,2735,2891,0.038,333,246,73.67139,14.738941
1338,49.885753632,85.927474976,35.3,2610,2700,0.022,129,152,82.75191,17.099907
1339,49.887161255,86.489181519,40.2,2962,3151,0.038,22,202,90.88873,19.797117
1340,49.883422852,85.923583984,31.0,2662,2825,0.063,90,261,86.27261,18.1258
