,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1206,61.83,7.369,18.1,1547,1684,0.089,34,336,110.0278,41.61775
1207,61.854,7.404,13.3,1616,1719,0.129,142,438,69.48446,34.88527
1208,61.853,7.461,10.4,1651,1762,0.3,309,905,55.74226,44.55229
1209,61.864,7.516,21.5,1514,1636,0.099,333,351,65.6233,57.514088
1210,61.846,7.487,15.8,1716,1787,0.089,90,230,82.90079,39.597992
1211,61.832,7.442,12.2,1586,1704,0.181,117,466,77.06446,35.28538
1212,61.843,7.361,9.1,1275,1627,3.054,78,2101,105.76943,25.344624
1213,61.854,7.349,6.7,1272,1803,7.452,308,4607,59.344616,14.002222
1214,61.881,7.467,8.3,1435,1706,2.288,75,2064,103.11004,27.826218
1215,61.727,7.544,8.4,1460,1793,1.719,137,2387,86.00409,27.063625
1216,61.681,7.668,7.9,1267,1953,11.314,102,3765,65.14885,13.259599
1217,61.738,7.635,14.6,1695,1757,0.04,92,230,83.002884,39.64999
1218,61.623,7.93,10.1,1477,1586,0.177,67,575,99.31455,38.30826
1219,61.602,7.808,29.2,1474,1604,0.077,358,226,72.33106,64.12061
1220,61.603,7.707,9.9,1394,1677,1.55,73,1524,100.6313,30.045471
1221,61.646,7.72,19.3,1364,1455,0.101,36,230,117.130516,45.571754
1222,61.599,7.815,20.5,1545,1718,0.151,355,565,64.71542,54.332882
1223,61.617,7.849,10.9,1725,1813,0.268,148,513,64.995445,35.20997
1224,61.638,7.735,15.2,1433,1595,0.41,9,749,125.88492,43.130608
1225,61.753,7.636,15.4,1436,1778,0.697,21,1614,126.60471,36.53278
1226,61.741,7.637,12.4,1664,1772,0.224,87,575,85.71302,37.481777
1227,61.606,7.844,16.6,1442,1741,0.861,96,966,88.99568,30.436686
1228,61.62,7.869,19.4,1478,1852,0.669,117,795,82.665985,30.879395
1229,61.866,7.559,9.8,1471,1923,3.663,348,2246,57.13721,20.694365
1230,61.67,7.659,6.3,1319,1716,4.366,180,3020,75.90019,18.530949
1231,61.612,7.701,11.7,1461,1693,0.898,52,1409,108.558655,35.084488
1232,61.602,7.827,16.7,1534,1753,0.298,328,602,60.262035,46.399086
1233,61.723,7.658,7.6,1676,1807,0.353,278,1171,53.342148,35.82922
1234,61.747,7.587,7.4,1564,1636,0.198,15,482,118.88142,45.52879
1235,61.623,7.837,16.8,1419,1820,0.955,339,1541,61.832157,30.025932
1236,61.744,7.58,19.0,1530,1818,0.729,338,798,59.507637,40.072807
1237,61.738,7.581,19.1,1556,1899,1.053,87,743,89.170975,32.549416
1238,61.729,7.578,12.8,1574,1908,0.803,156,1782,76.95514,29.289616
1239,61.665,7.632,6.4,1417,1669,2.8,185,2389,68.51754,22.340399
1240,61.728,7.663,9.3,1560,1872,1.168,294,1821,56.945545,25.584204
1241,61.75,7.601,25.3,1410,1556,0.093,43,206,110.706535,41.16167
1242,61.628,7.731,14.6,1463,1661,0.532,83,749,92.13899,33.18499
1243,61.855,7.607,6.0,1622,1762,1.653,150,1428,67.27458,27.276274
1244,61.864,7.596,5.0,1416,1872,6.032,61,4993,136.1485,26.583666
1245,61.629,7.865,17.1,1573,1838,0.405,350,892,60.154438,42.343773
1246,61.855,7.568,7.1,1441,1924,9.637,164,3864,64.55223,12.087413
1247,61.739,7.661,12.1,1426,1914,1.855,5,2688,147.84999,36.25013
1248,61.674,7.64,8.7,1527,1716,1.623,312,889,56.408203,39.26636
1249,70.101,21.742,34.5,809,1004,0.087,333,335,91.91657,58.182384
1250,70.143,21.726,13.1,820,1060,0.683,30,835,129.87794,39.89209
1251,70.102,21.72,25.9,849,938,0.025,53,195,124.48526,40.15804
1252,70.142,21.706,11.6,734,1060,0.495,318,1163,80.04367,39.557846
1253,70.127,21.694,6.1,842,945,0.252,251,905,85.06894,41.80309
1254,70.135,21.705,10.9,675,1058,1.175,241,1881,77.91962,23.670918
1255,70.125,21.708,8.1,778,973,0.519,199,1369,84.61622,27.289152
1256,70.14,21.762,15.8,728,1020,0.582,102,1135,106.7879,29.3053
1257,70.13,21.737,11.0,447,1061,3.455,121,3637,99.64273,20.379309
1258,70.142,21.69,15.4,783,1023,0.327,343,1085,84.31725,48.170776
1259,70.096,21.722,16.5,780,1053,0.526,149,1145,92.65376,26.37312
1260,68.595,17.115,20.2,912,1030,0.093,58,316,118.93639,38.81928
1261,68.557,16.929,19.6,912,1052,0.06,27,407,130.9505,43.75992
1262,68.588,16.96,30.0,842,1174,0.301,21,562,133.25514,39.142254
1263,68.599,17.036,29.7,898,1035,0.093,12,412,138.99272,46.51631
1264,68.584,16.958,17.3,1046,1215,0.163,96,610,99.15242,29.16712
1265,68.553,16.935,13.0,915,1064,0.182,95,562,104.216705,31.210752
1266,68.581,16.978,8.5,876,1122,0.52,91,1333,106.44231,30.553093
1267,68.585,17.139,25.0,879,996,0.056,335,250,93.65147,63.385063
1268,66.457,14.667,15.0,1025,1336,1.336,28,1374,127.30906,35.554173
1269,66.498,14.61,16.9,997,1257,0.966,43,911,119.9689,35.22393
1270,66.498,14.556,15.2,1084,1267,0.251,336,739,77.7818,51.978043
1271,66.506,14.59,20.9,901,1076,0.114,358,395,90.55457,63.606678
1272,66.467,14.646,18.5,916,1320,1.004,30,868,127.1813,35.516407
1273,66.502,14.546,20.8,892,1081,0.147,335,487,87.56521,58.278877
1274,66.447,14.627,17.3,1082,1252,0.159,56,415,112.858,36.26793
1275,66.457,14.64,10.4,1216,1326,0.253,48,499,112.01148,37.80818
1276,66.501,14.582,24.1,1056,1274,0.252,350,483,80.608185,55.57641
1277,66.482,14.52,8.0,1134,1242,0.189,140,492,84.9071,29.295074
1278,66.47,14.757,8.6,1159,1278,0.206,320,577,76.846306,54.16056
1279,66.472,14.633,24.3,896,1087,0.095,10,413,139.99663,47.383617
1280,66.458,14.712,23.4,1202,1391,0.206,38,365,116.17836,37.15002
1281,66.5,14.659,14.1,908,1063,0.404,50,504,121.70245,41.003647
1282,66.461,14.627,7.0,1240,1360,0.645,144,833,78.665955,25.930634
1283,66.448,14.724,20.2,868,1180,0.296,107,762,100.569695,27.931854
1284,66.469,14.619,22.9,987,1245,0.176,348,635,80.83166,52.90488
1285,61.826,7.335,5.2,1228,1751,10.346,133,6147,64.44406,11.865095
1286,61.742,6.719,16.0,1014,1739,4.542,74,2325,121.53136,25.761457
1287,61.561,6.809,12.5,780,1763,4.721,106,4758,128.49402,23.238928
1288,61.543,8.607,24.0,1853,2040,0.204,81,581,85.631195,40.201927
1289,61.532,8.591,14.7,1594,2319,2.38,94,2524,116.14487,27.20381
1290,61.632,6.785,24.7,1213,1724,0.818,336,1094,66.131905,32.2081
1291,61.738,6.667,13.4,1296,1722,2.164,313,2315,61.89261,21.865458
1292,66.184,14.804,10.2,1203,1244,0.065,350,195,84.67532,66.64558
1293,66.174,14.84,15.0,1057,1400,0.843,107,979,94.810684,25.875507
1294,66.327,14.983,13.1,1089,1206,0.267,53,591,114.953705,38.17605
1295,66.167,14.835,18.1,1061,1367,0.412,97,1095,99.564026,27.63931
1296,66.318,15.006,15.0,1073,1294,0.513,51,810,114.87182,34.566856
1297,66.325,15.007,22.6,949,1162,0.17,72,549,111.76364,34.005466
1298,66.268,15.079,10.9,1263,1438,0.508,36,867,115.92276,36.402473
1299,66.902,14.605,13.6,938,1043,0.104,52,466,121.45838,42.10067
1300,66.917,14.612,16.5,895,1120,0.169,101,725,102.50828,29.99074
1301,66.977,14.548,13.4,1007,1232,0.48,79,854,106.133255,31.2681
1302,66.947,14.553,13.0,968,1072,0.127,64,507,115.462494,39.19685
1303,66.931,14.593,6.2,1105,1203,0.571,29,697,123.61772,42.17158
1304,66.938,14.581,14.4,955,1075,0.146,357,441,89.758995,64.095894
1305,66.991,14.496,27.9,966,1041,0.038,46,146,125.22714,43.944332
1306,66.967,14.53,9.0,1147,1183,0.044,191,206,80.6549,40.223907
1307,66.97,14.549,11.2,1044,1182,0.435,97,808,99.36942,30.511755
1308,66.989,14.503,24.5,904,1033,0.083,34,309,130.37035,44.807167
1309,66.883,14.565,6.2,1039,1257,1.019,86,1888,105.76991,30.554993
1310,66.906,14.475,23.2,873,1024,0.074,43,355,127.16577,42.946583
1311,66.944,14.507,6.0,1052,1177,1.021,247,1170,71.56398,34.561134
1312,66.931,14.547,20.7,973,1159,0.147,324,500,82.646484,54.746624
1313,66.982,14.539,23.3,1005,1391,0.437,63,913,112.95364,30.68842
1314,66.878,14.577,10.4,994,1137,0.397,77,756,108.34329,34.615654
1315,66.975,14.533,20.0,1027,1167,0.112,261,450,79.466705,47.389305
1316,66.986,14.512,17.0,974,1060,0.042,46,237,123.26486,43.572243
1317,66.896,14.6,10.5,935,1128,0.553,112,1091,97.31881,28.3304
1318,66.886,14.591,8.5,959,1026,0.153,125,426,98.003265,34.39582
1319,66.942,14.558,9.5,927,1113,0.472,47,1114,122.44671,39.888157
1320,66.984,14.519,30.5,952,1201,0.068,351,428,84.42326,56.998405
1321,66.978,14.566,14.4,922,1014,0.098,38,361,128.40106,45.796303
1322,66.96,14.504,18.7,1177,1252,0.059,32,202,121.54859,43.4981
1323,66.905,14.558,23.8,966,1209,0.209,49,680,119.46614,36.00112
1324,66.913,14.597,28.7,944,1164,0.227,129,444,93.26376,27.179226
1325,66.958,14.526,18.9,938,1285,0.551,55,979,117.62203,32.98169
1326,66.95,14.539,12.3,885,1218,1.031,72,1409,113.146095,31.869324
1327,66.923,14.594,11.5,1064,1338,1.038,95,1218,98.78781,27.137379
1328,66.886,14.542,7.0,1042,1281,2.856,33,2098,126.88709,34.823833
1329,61.531,7.891,34.5,1488,1736,0.14,18,360,118.45814,40.303066
1330,61.53,7.904,32.9,1591,1964,0.209,0,594,125.5408,38.210358
1331,61.521,7.903,17.4,1683,1826,0.12,279,560,54.677357,41.87651
1332,61.523,7.874,33.9,1568,1801,0.166,334,382,61.87779,48.582047
1333,61.517,7.902,28.9,1801,1894,0.042,309,230,55.03139,50.51518
1334,61.515,7.934,22.0,1660,1821,0.147,94,523,83.7085,36.821907
1335,61.523,7.932,13.8,1457,2003,3.325,39,2280,128.13438,28.355894
1336,61.521,7.96,8.1,1523,1667,0.678,58,1101,102.57252,36.431774
1337,61.505,7.962,9.0,1404,1698,1.55,77,1748,101.04627,29.925465
1338,62.167,6.775,21.8,1355,1483,0.116,102,309,88.97848,34.6399
1339,62.16,6.877,24.6,1300,1453,0.122,44,401,114.46366,41.335438
1340,62.133,6.869,31.3,1253,1458,0.104,65,354,106.12273,36.3947
1341,62.121,6.805,33.0,1172,1467,0.193,51,433,113.42139,35.765923
1342,62.163,6.867,22.8,1185,1351,0.107,334,399,78.47184,62.18528
1343,62.178,6.775,24.7,1164,1377,0.107,3,442,136.50134,47.24653
1344,62.128,6.798,35.5,1026,1233,0.051,34,285,128.90967,44.745773
1345,62.168,6.859,28.0,1234,1338,0.028,79,202,103.921974,39.2359
1346,62.169,6.812,18.4,1247,1339,0.067,42,236,118.69122,46.16888
1347,62.154,6.88,28.1,1159,1409,0.163,60,510,110.72695,35.998863
1348,62.172,6.776,32.2,1212,1474,0.115,68,326,105.173065,34.44144
1349,62.201,6.741,24.0,1318,1495,0.122,132,387,80.67092,31.755373
1350,62.209,6.756,23.7,878,1088,0.167,30,540,135.40895,48.481964
1351,62.221,6.796,32.1,1099,1428,0.107,4,590,137.6172,42.956
1352,62.234,6.689,21.4,1088,1196,0.045,341,280,87.88215,68.84967
1353,62.246,6.634,26.4,1175,1414,0.147,302,530,71.89143,50.877598
1354,62.249,6.626,10.5,1065,1187,0.176,231,587,78.69797,47.66769
1355,62.237,6.705,16.5,1073,1375,0.629,16,1009,133.98705,41.910316
1356,62.244,6.652,36.3,862,1168,0.172,37,411,130.88966,42.420498
1357,62.253,6.639,32.4,932,1042,0.033,85,158,116.96645,43.72411
1358,62.272,6.562,40.5,1160,1346,0.042,144,329,85.44131,31.535318
1359,62.263,6.631,32.6,967,1140,0.059,98,285,106.621544,37.20305
1360,62.226,6.705,22.6,1207,1494,0.258,128,723,84.17289,28.389465
1361,62.231,6.712,20.7,1114,1508,0.604,73,1132,107.411514,31.247717
1362,62.256,6.634,29.7,975,1184,0.043,54,404,121.3696,41.808327
1363,62.265,6.57,24.5,1099,1215,0.038,283,293,82.81905,59.99798
1364,62.277,6.571,33.4,1241,1436,0.119,322,270,74.61606,58.52007
1365,62.267,6.585,24.5,978,1512,1.468,59,1445,119.382996,30.525896
1366,67.424,16.079,7.4,1058,1180,0.559,340,990,78.648056,50.940502
1367,67.41,15.908,9.9,1052,1082,0.046,16,152,133.78128,50.48828
1368,67.404,15.942,9.0,1094,1171,0.122,348,513,83.95368,60.79386
1369,67.416,16.027,8.0,1051,1193,0.457,194,1021,76.65747,29.298403
1370,67.405,15.988,7.1,1028,1210,0.847,22,1476,130.77174,40.63477
1371,67.406,15.921,5.9,1041,1097,0.262,15,433,133.2272,48.613224
1372,67.398,15.94,8.1,990,1174,0.454,156,956,83.75646,26.058218
1373,67.419,16.058,4.1,1152,1185,0.205,232,457,76.92808,44.510487
1374,67.405,15.86,9.5,961,1142,0.562,326,912,79.09366,48.420288
1375,67.405,15.889,8.4,1052,1136,0.142,137,577,89.47607,29.826984
1376,67.41,15.894,7.2,1052,1094,0.069,7,246,136.96466,51.42999
1377,67.407,15.937,12.7,1036,1095,0.09,335,236,89.26094,64.274574
1378,67.401,16.001,7.4,999,1201,1.497,112,1668,94.80165,26.511148
1379,67.404,15.955,9.3,1037,1150,0.293,80,577,105.95407,33.96195
1380,67.415,16.105,8.2,1056,1103,0.082,123,406,94.51451,32.883057
1381,67.367,15.879,14.3,894,1122,0.2,35,844,127.63839,40.777145
1382,67.359,15.882,5.5,1039,1097,0.259,105,584,98.949554,33.112488
1383,67.418,16.09,5.3,1037,1185,1.971,115,1866,92.289795,26.132008
1384,68.078,16.966,18.0,1194,1336,0.076,233,523,71.7371,36.619614
1385,68.111,16.851,12.0,909,1004,0.066,86,455,109.86395,35.90953
1386,68.116,16.793,24.5,1066,1218,0.103,77,329,105.735504,32.27361
1387,68.067,16.91,15.9,984,1288,0.504,138,1009,88.523964,24.631838
1388,68.084,16.895,14.3,890,1017,0.107,50,560,122.827576,41.08034
1389,68.119,16.85,13.2,981,1112,0.193,85,691,106.366394,32.72144
1390,68.075,16.896,18.0,1002,1287,0.177,22,686,128.22777,38.48815
1391,68.116,16.84,5.0,1090,1116,0.039,300,230,84.9874,59.404495
1392,68.095,16.93,25.2,965,1252,0.232,14,573,132.98679,39.94547
1393,68.093,16.948,33.1,928,1157,0.073,16,486,134.84554,42.023235
1394,68.124,16.852,15.2,977,1164,0.113,108,580,97.61041,28.50639
1395,68.134,16.948,17.3,915,1196,0.356,46,874,121.55429,35.536034
1396,68.069,17.003,9.7,1026,1196,0.55,159,868,81.9757,25.633392
1397,68.122,16.903,21.3,846,1003,0.154,103,404,105.22668,31.595098
1398,68.089,16.953,12.4,1139,1279,0.107,52,736,112.93498,35.501266
1399,68.084,16.98,29.1,961,1364,0.328,57,655,115.86503,31.05139
1400,68.138,16.914,17.9,1051,1417,0.613,11,1099,133.33739,37.103027
1401,68.11,16.991,22.8,857,1000,0.076,48,325,124.96797,41.224197
1402,68.072,16.889,14.4,1081,1289,0.243,304,717,74.4928,44.50923
1403,68.091,16.969,27.7,1049,1205,0.051,26,270,126.750114,41.236885
1404,68.132,16.85,38.3,1037,1214,0.097,31,261,125.22293,39.103966
1405,68.133,16.917,12.7,1114,1419,0.446,124,792,88.190735,25.421938
1406,68.085,16.963,12.9,1195,1317,0.153,258,555,71.73265,41.302925
1407,68.076,17.006,11.2,873,1277,1.364,17,1553,137.54427,37.867775
1408,68.076,16.981,11.5,1054,1398,0.91,185,1631,79.25927,24.391525
1409,61.435,8.616,14.4,1906,2077,0.266,28,454,103.871994,40.5473
1410,61.378,8.575,32.8,1567,1990,0.239,46,714,109.08596,36.28352
1411,61.39,8.56,12.9,1856,2068,0.397,149,885,67.26929,35.96173
1412,61.437,8.547,21.5,1806,2058,0.321,357,630,55.804916,40.789665
1413,61.394,8.636,16.8,1508,2057,1.696,14,2286,140.19661,34.66228
1414,61.42,8.614,13.4,1920,2204,0.638,114,1222,80.38784,38.75163
1415,61.429,8.648,16.7,1865,2055,0.189,74,593,87.58399,40.566982
1416,61.439,8.605,21.5,1697,2083,0.417,12,661,118.34682,36.935722
1417,61.394,8.548,24.1,1804,2081,0.243,264,595,52.69974,32.322144
1418,61.383,8.7,10.3,1739,1813,0.092,102,517,78.69342,38.500496
1419,61.413,8.585,34.5,1813,2061,0.08,126,414,73.98374,37.831516
1420,61.399,8.613,18.7,1594,1940,0.992,5,1203,126.12136,35.335304
1421,61.38,8.561,12.3,1795,1871,0.107,304,429,53.371727,48.50867
1422,61.395,8.718,23.3,1833,1996,0.106,136,425,68.25431,37.225574
1423,61.425,8.581,14.6,1524,2138,2.593,344,2850,68.2167,22.890463
1424,61.378,8.638,15.6,1751,2036,0.495,126,1453,80.246315,35.11552
1425,61.438,8.635,28.1,1779,2000,0.104,98,421,81.07215,39.12578
1426,61.388,8.656,18.9,1738,2112,0.436,133,1345,80.98477,34.829025
1427,61.38,8.658,27.1,1716,1906,0.108,87,414,85.52793,38.515533
1428,61.402,8.548,24.7,1680,2118,0.516,39,887,111.918655,35.96429
1429,61.416,8.599,12.3,1898,2010,0.228,162,541,59.313183,36.875664
1430,61.431,8.561,34.8,1710,2212,0.378,51,638,107.265656,36.291824
1431,61.398,8.708,21.9,1881,2068,0.119,10,570,113.558876,40.983944
1432,61.424,8.623,18.9,1718,2142,0.729,90,1291,95.497444,35.577087
1433,66.633,14.436,10.0,1123,1259,0.433,125,881,88.00717,27.110708
1434,66.68,14.415,21.1,977,1124,0.17,60,586,116.265236,37.551952
1435,66.652,14.328,11.7,1019,1134,0.141,235,432,80.251945,44.783627
1436,66.707,14.465,6.3,801,881,0.109,82,643,117.20755,41.32115
1437,66.727,14.388,15.8,969,1101,0.06,262,461,82.423134,49.01235
1438,66.649,14.356,12.6,1056,1279,0.704,120,1202,91.06728,26.022057
1439,66.764,14.482,22.9,1242,1370,0.062,102,334,91.68966,31.040699
1440,66.616,14.16,7.8,781,1450,4.377,357,3362,65.88799,17.793104
1441,66.704,14.47,19.3,784,835,0.026,134,160,111.13095,43.023663
1442,66.722,14.309,23.0,900,1091,0.073,74,444,113.180046,35.51551
1443,66.683,14.368,10.1,1311,1569,1.035,144,1608,81.44548,24.618801
1444,66.727,14.278,17.8,1083,1192,0.1,307,300,82.02937,57.48114
1445,66.634,14.321,20.6,1208,1246,0.015,50,90,114.454216,42.087326
1446,66.708,14.27,15.7,1093,1226,0.116,285,540,77.35716,49.58268
1447,66.72,14.274,30.9,1040,1254,0.109,296,355,79.17155,50.287086
1448,66.785,14.427,12.7,1057,1188,0.305,131,520,89.19373,28.619545
1449,66.642,14.431,27.7,943,1239,0.271,40,567,123.14862,36.288208
1450,66.724,14.295,18.4,922,1308,0.309,72,922,111.617226,30.80239
1451,66.654,14.356,27.1,1007,1231,0.151,34,446,124.38488,38.863712
1452,66.791,14.418,10.6,968,1217,0.788,359,1014,76.714554,47.961372
1453,66.653,14.365,28.5,1070,1146,0.013,37,141,124.846344,44.38482
1454,66.666,14.377,8.3,1096,1142,0.083,157,375,86.39882,34.9729
1455,66.742,14.43,20.1,1083,1463,0.597,338,1343,71.863304,35.21132
1456,66.759,14.501,17.9,929,1394,1.17,61,1611,119.33738,30.691967
1457,66.66,14.492,5.7,1222,1257,0.073,231,285,74.54384,45.48937
1458,66.736,14.417,35.8,1064,1517,0.25,318,686,74.15329,36.680595
1459,66.642,14.204,7.1,1224,1292,0.095,255,548,72.09238,45.572815
1460,66.707,14.426,11.6,922,1200,0.827,94,1357,103.62747,29.380836
1461,66.706,14.281,14.6,968,1257,0.355,102,910,99.26103,28.00944
1462,66.753,14.501,21.8,1103,1398,0.303,52,770,113.86751,33.001
1463,66.698,14.413,12.6,997,1407,1.168,76,2035,114.24724,29.510578
1464,66.651,14.377,19.8,979,1105,0.149,31,320,128.41893,44.3721
1465,66.739,14.475,18.3,885,1429,2.698,123,2329,101.70389,24.956554
1466,66.725,14.283,20.2,1219,1274,0.052,303,125,79.83319,59.486668
1467,66.649,14.393,23.3,947,1077,0.124,25,313,132.56517,45.95764
1468,66.769,14.495,22.1,1302,1426,0.073,221,250,68.84792,37.39863
1469,66.638,14.453,27.0,1010,1187,0.051,19,326,132.002,43.85967
1470,66.751,14.341,8.3,1118,1296,0.595,190,1428,73.773094,25.228903
1471,66.755,14.362,11.4,1132,1290,0.359,118,742,89.257195,27.773346
1472,66.714,14.285,10.7,1231,1326,0.329,143,499,80.52641,28.522043
1473,66.681,14.35,16.6,1367,1555,0.392,181,820,69.09937,26.181154
1474,66.74,14.442,26.2,1292,1521,0.145,337,474,70.94238,48.59026
1475,66.748,14.424,14.7,1021,1091,0.05,327,283,88.94422,63.397465
1476,66.766,14.494,24.9,1094,1282,0.074,161,360,81.54666,28.045807
1477,66.628,14.333,23.8,1008,1274,0.461,49,588,117.05717,34.28054
1478,66.673,14.357,14.1,1132,1459,1.841,160,2018,82.698044,23.286837
1479,66.715,14.356,18.0,867,1022,0.169,14,497,139.43779,48.84089
1480,66.709,14.362,25.4,1045,1488,0.303,7,810,135.24387,37.490105
1481,66.688,14.394,13.1,999,1515,2.325,123,2652,104.633415,25.830616
1482,66.703,14.383,10.8,1058,1546,3.665,43,3140,137.17479,30.983955
1483,66.716,14.437,10.6,929,1279,1.709,141,1506,87.27993,24.543518
1484,66.667,14.292,2.6,950,1196,4.004,8,5971,159.45796,43.52336
1485,66.659,14.332,6.9,908,1152,2.153,74,2378,113.67906,33.431168
1486,66.759,14.331,11.7,977,1297,1.166,326,1459,71.166565,34.962147
1487,66.727,14.449,12.1,810,1604,3.09,124,2997,113.03662,24.453922
1488,66.626,14.174,10.9,828,1563,5.292,317,3369,68.66141,17.81218
1489,66.622,14.288,3.7,598,1539,20.914,76,10272,89.452576,16.857021
1490,66.692,14.346,12.9,1092,1553,2.047,287,1813,68.07663,22.808874
1491,66.621,14.588,8.4,1182,1239,0.136,4,375,133.79715,49.066376
1492,66.72,14.613,20.0,1148,1322,0.103,201,406,74.06803,32.822483
1493,66.543,14.526,10.3,1130,1235,0.217,331,521,79.72888,57.406406
1494,66.695,14.592,15.9,905,1216,0.349,77,1110,111.093445,31.89123
1495,66.691,14.577,3.7,1177,1222,0.125,149,527,83.07914,31.59529
1496,66.748,14.707,5.8,1239,1340,0.389,167,977,74.69465,26.690147
1497,66.777,14.68,14.0,1012,1190,0.259,86,479,103.62496,32.06224
1498,66.687,14.583,18.4,1007,1177,0.152,120,584,94.08241,28.535027
1499,66.727,14.691,5.7,1053,1103,0.254,87,483,105.01228,36.800385
1500,66.603,14.542,19.7,969,1090,0.118,38,285,126.09595,43.588432
1501,66.571,14.606,20.1,956,1183,0.36,66,717,113.175896,34.112576
1502,66.777,14.517,42.8,1202,1481,0.025,224,246,71.53044,32.781082
1503,66.781,14.52,20.1,1397,1537,0.105,320,413,67.579666,49.32336
1504,66.614,14.607,25.4,935,1365,0.67,80,928,108.57611,28.359362
1505,66.769,14.516,23.1,922,1420,0.82,118,1429,100.07501,26.025167
1506,66.595,14.568,19.6,1085,1372,0.323,352,793,75.19599,47.39182
1507,66.698,14.579,9.6,1113,1222,0.285,56,746,112.76447,37.33439
1508,66.784,14.54,27.7,922,1482,0.584,116,825,99.08998,26.218927
1509,66.551,14.477,3.3,1137,1161,0.113,355,372,86.552605,66.31235
1510,66.648,14.626,9.7,1185,1234,0.078,272,302,77.39348,53.244953
1511,66.793,14.544,16.8,1022,1272,0.178,110,538,94.64915,27.730162
1512,66.746,14.686,3.8,1264,1325,0.477,187,807,70.95594,29.902395
1513,66.643,14.655,27.6,967,1201,0.091,117,506,95.88602,27.657558
1514,66.646,14.632,9.0,1239,1262,0.035,271,160,76.83138,54.84253
1515,66.671,14.523,11.8,1088,1390,1.939,52,1379,114.22702,30.21249
1516,66.777,14.511,22.4,1176,1381,0.059,167,411,77.143845,27.549688
1517,66.79,14.553,9.6,996,1036,0.05,165,180,92.30811,40.234352
1518,66.665,14.653,6.4,1134,1193,0.141,38,540,120.406494,42.967033
1519,66.603,14.605,22.4,1077,1248,0.15,106,416,95.627716,29.374546
1520,66.749,14.725,10.0,1215,1297,0.219,90,505,96.47741,32.218697
1521,66.538,14.561,18.5,950,1059,0.081,53,301,121.16929,41.85426
1522,66.598,14.553,13.5,1027,1150,0.239,3,468,138.70569,48.71845
1523,66.576,14.597,28.7,1029,1423,0.629,119,795,92.921936,25.487207
1524,66.639,14.616,11.1,1067,1272,0.272,324,1098,74.82098,45.569126
1525,66.658,14.538,11.7,1148,1306,0.595,123,653,86.57071,26.694374
1526,66.533,14.528,14.0,964,1229,0.681,121,680,91.558044,25.917412
1527,66.759,14.696,25.7,1124,1312,0.191,52,451,113.347824,35.11128
1528,66.775,14.533,31.7,874,1355,0.411,112,741,99.70634,26.27973
1529,66.557,14.491,18.0,993,1161,0.295,46,389,119.90482,39.19495
1530,66.748,14.669,7.0,1196,1320,0.705,249,1170,68.13606,34.59427
1531,66.738,14.734,8.8,1131,1273,0.845,85,940,100.04259,30.21073
1532,66.589,14.612,14.9,817,942,0.187,66,407,120.89065,41.60463
1533,66.587,14.594,24.3,1077,1483,1.07,75,1035,106.86679,27.840113
1534,66.622,14.316,20.0,1274,1333,0.018,349,112,81.38479,65.93029
