,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
12893,60.783,-142.33,0.069,34.0,9.988396,5.958599
12894,60.784,-142.321,0.385,31.0,11.822063,6.4560213
12895,60.683,-144.022,0.096,30.0,12.176096,6.6453433
12896,60.671,-144.244,0.057,16.0,24.8774,8.615778
12897,60.668,-144.323,0.03,27.0,14.086291,7.200905
12898,60.669,-144.315,0.056,15.0,26.265522,8.79274
12899,60.669,-144.302,0.124,20.0,20.076048,8.274244
12900,60.673,-144.259,0.096,26.0,14.879717,7.3776655
12901,60.793,-142.38,0.106,32.0,11.0481825,6.2649097
12902,60.794967651,-142.366516113,0.347,29.0,12.97579,6.8532486
12903,60.798,-142.371,0.028,34.0,9.966203,5.956745
12904,60.801,-142.365,0.171,30.0,12.226637,6.6304474
12905,60.802,-142.377,0.065,29.0,12.738086,6.8297443
12906,60.682,-144.222,1.03,24.0,17.461134,7.660721
12907,60.788,-142.645,0.069,14.0,27.807816,8.990516
12908,60.796,-142.538,0.08,22.0,18.123089,7.997552
12909,60.806,-142.37,0.031,38.0,8.370373,5.320081
12910,60.674,-144.323,0.302,18.0,22.689148,8.362296
12911,60.808,-142.353,0.03,34.0,9.969777,5.9576173
12912,60.807,-142.358,0.029,34.0,9.968972,5.9575257
12913,60.797,-142.593,0.088,31.0,11.600612,6.4469223
12914,60.677,-144.28,1.778,18.0,25.135504,8.08099
12915,60.71598053,-143.969009399,0.078,42.0,7.434062,4.7307377
12916,60.789,-142.556,2.182,19.0,24.675049,7.9575744
12917,60.798,-142.674,0.063,37.0,8.749347,5.4797134
12918,60.806,-142.584,0.066,43.0,7.2553883,4.5424047
12919,60.788,-142.658,0.663,23.0,17.904078,7.780666
12920,60.804,-142.684,0.033,33.0,10.484313,6.113828
12921,60.808,-142.685,0.034,29.0,12.722559,6.8360233
12922,60.843,-142.269,0.031,20.0,20.021164,8.277204
12923,60.845,-142.267,0.112,22.0,18.177011,7.995304
12924,60.847,-142.255,0.032,31.0,11.561677,6.441067
12925,60.718,-144.438,0.066,25.0,15.632064,7.5464973
12926,60.853,-142.251,0.951,25.0,16.557064,7.500757
12927,60.874,-141.844,0.276,25.0,15.837408,7.490752
12928,60.715,-144.478,0.501,25.0,16.050161,7.5640244
12929,60.879,-141.858,0.194,25.0,15.760414,7.4888973
12930,60.885,-141.666,1.308,18.0,24.417566,8.127865
12931,60.842,-142.573,0.116,28.0,13.454798,7.0295043
12932,60.732,-144.36,0.032,11.0,32.24309,9.661328
12933,60.885,-141.791,0.559,20.0,20.818083,8.102598
12934,60.862,-142.226,0.783,30.0,12.759126,6.709302
12935,60.864,-142.258,0.434,25.0,15.997085,7.5103097
12936,60.895,-141.675,0.079,33.0,10.515203,6.101248
12937,60.846,-142.602,0.083,34.0,10.02218,5.9745445
12938,60.851,-142.462,0.386,28.0,13.69441,7.0522156
12939,60.886299133,-141.853118896,0.452,17.0,24.300312,8.391658
12940,60.853,-142.201,4.081,20.0,27.25628,8.225275
12941,60.843,-142.552,0.498,20.0,20.703747,8.14033
12942,60.873,-142.238,0.105,21.0,19.108253,8.1531925
12943,60.852,-142.604,0.274,22.0,18.36653,7.980934
12944,60.862,-142.419,0.135,30.0,12.219019,6.6387873
12945,60.868,-142.353,0.093,19.0,21.277935,8.342747
12946,60.853,-142.575,0.277,29.0,12.940682,6.8617573
12947,60.835,-142.918,0.244,24.0,16.606798,7.6778073
12948,60.743,-144.363,0.528,14.0,28.610464,8.859343
12949,60.867,-142.411,0.222,29.0,12.893899,6.8550367
12950,60.905,-141.588,0.856,30.0,12.817409,6.7098746
12951,60.874,-142.257,1.046,27.0,15.055869,7.2751713
12952,60.878833771,-142.221969604,0.382,28.0,13.695758,7.0488596
12953,60.854251862,-142.66595459,0.145,27.0,14.218479,7.1916766
12954,60.874,-142.369,0.067,32.0,11.042935,6.272921
12955,60.845,-142.858,0.089,36.0,9.160363,5.6455693
12956,60.843,-142.898,0.036,35.0,9.543031,5.8049383
12957,60.881,-142.251,0.051,33.0,10.507059,6.1126523
12958,60.890625,-141.955413818,0.683,20.0,21.01305,8.072501
12959,60.841,-142.917,0.207,24.0,16.573387,7.6775384
12960,60.862,-142.596,0.105,31.0,11.634723,6.458743
12961,60.741,-144.429,0.571,17.0,24.409336,8.410911
12962,60.901,-141.799,0.943,18.0,23.816319,8.195265
12963,60.879,-142.233,0.318,33.0,10.700126,6.1317797
12964,60.729125977,-144.453598022,3.187,16.0,30.985176,8.237841
12965,60.876,-142.352,0.385,25.0,15.955364,7.5128984
12966,60.878,-142.365,0.033,34.0,9.991161,5.9662013
12967,60.845,-142.851,0.156,31.0,11.676679,6.4658155
12968,60.874,-142.409,0.178,35.0,9.629132,5.815273
12969,60.845,-142.911,0.273,24.0,16.641668,7.67769
12970,60.884,-142.241,0.215,30.0,12.284598,6.6450953
12971,60.892,-141.759,5.224,15.0,36.821156,9.151447
12972,60.912,-141.621,2.006,17.0,27.177319,8.071301
12973,60.879,-142.418,0.045,20.0,20.05855,8.286571
12974,60.918,-141.603,0.038,14.0,27.839354,9.016727
12975,60.92,-141.604,0.033,32.0,11.010017,6.257279
12976,60.908,-141.781,1.034,21.0,20.407173,7.9302235
12977,60.852,-142.891,0.165,27.0,14.240534,7.19999
12978,60.84,-142.964,0.189,27.0,14.258636,7.2024245
12979,60.843,-142.957,0.07,29.0,12.772527,6.851531
12980,60.842399597,-142.985839844,0.025,8.0,37.09091,10.41876
12981,60.868,-142.657,0.036,21.0,19.031042,8.178771
12982,60.885,-142.331,0.163,23.0,17.372671,7.826553
12983,60.888,-142.254,0.188,30.0,12.264795,6.643644
12984,60.846,-142.998,0.056,28.0,13.413497,7.0386214
12985,60.855,-142.909,0.163,27.0,14.240386,7.200855
12986,60.759,-144.413,0.038,28.0,13.398651,7.0669365
12987,60.881,-142.461,0.42,23.0,17.659819,7.803494
12988,60.754,-144.495,0.036,23.0,17.217422,7.879289
12989,60.849,-142.995,0.171,29.0,12.86091,6.86155
12990,60.881,-141.952,0.567,23.0,17.818327,7.779256
12991,60.764,-144.413,0.067,26.0,14.89369,7.3950496
12992,60.893,-142.371,0.048,32.0,11.03461,6.274445
12993,60.923,-141.786,0.375,25.0,15.952942,7.5018163
12994,60.853,-143.088,0.114,27.0,14.201247,7.201438
12995,60.889,-142.346,1.345,26.0,16.195604,7.4008193
12996,60.882,-142.386,2.723,21.0,23.27333,7.8639474
12997,60.891,-142.445,0.341,27.0,14.400433,7.21059
12998,60.846,-143.05,0.329,17.0,24.073347,8.4512205
12999,60.93,-141.781,0.109,23.0,17.323885,7.829084
13000,60.925,-141.761,0.574,19.0,22.04489,8.172528
13001,60.892051697,-142.511856079,0.058,19.0,21.236761,8.36804
13002,60.901,-142.363,0.18,28.0,13.528267,7.0378656
13003,60.9,-142.39,0.278,25.0,15.861173,7.513533
13004,60.93,-141.811,0.188,29.0,12.87011,6.8489413
13005,60.891,-142.463,0.271,22.0,18.378883,7.986207
13006,60.899,-142.453,0.026,29.0,12.740645,6.84621
13007,60.911,-142.184,0.206,29.0,12.88917,6.856098
13008,60.894,-142.518,0.064,21.0,19.073645,8.17525
13009,60.918,-142.121,0.07,29.0,12.775049,6.84481
13010,60.896,-142.546,1.029,19.0,22.747889,8.095125
13011,60.769,-144.423,0.452,23.0,17.689072,7.844033
13012,60.933,-141.8,0.732,28.0,14.026999,7.0868025
13013,60.856,-143.127,0.13,26.0,14.955711,7.3724647
13014,60.751,-144.386,1.689,14.0,30.90509,8.528289
13015,60.772,-144.441,0.265,21.0,19.284668,8.165037
13016,60.907,-142.392,0.177,21.0,19.21052,8.152515
13017,60.924,-142.129,0.058,22.0,18.150602,8.01933
13018,60.9,-142.464,0.525,21.0,19.66925,8.068505
13019,60.906,-142.129,8.893,17.0,40.88652,12.212544
13020,60.94,-141.86,0.164,27.0,14.2488575,7.1832466
13021,60.94,-141.88,0.498,19.0,21.935057,8.202787
13022,60.917,-142.093,2.707,16.0,30.104969,8.124993
13023,60.939,-141.828,2.149,18.0,26.02239,8.007302
13024,60.91582489,-142.35798645,0.212,31.0,11.727658,6.466015
13025,60.94,-141.872,0.174,23.0,17.400856,7.8243146
13026,60.911,-142.377,0.877,26.0,15.674622,7.4047694
13027,60.914,-142.407,0.196,31.0,11.716121,6.4662204
13028,60.907,-142.499,1.372,21.0,20.939785,7.9144206
13029,60.935,-142.105,0.122,30.0,12.223225,6.6421795
13030,60.917,-142.394,0.074,43.0,7.2634163,4.5534887
13031,60.794,-144.353,0.164,27.0,14.252893,7.234556
13032,60.921,-142.349,0.109,24.0,16.499933,7.6704636
13033,60.906,-142.525,1.047,21.0,20.433304,7.958135
13034,60.935,-142.059,0.398,17.0,24.23699,8.425248
13035,60.934,-142.02,0.189,22.0,18.299847,7.995995
13036,60.943,-142.02,0.171,25.0,15.767689,7.504574
13037,60.96,-141.794,0.163,32.0,11.122902,6.274185
13038,60.922,-142.542,0.047,24.0,16.444162,7.6756706
13039,60.806,-144.375,0.122,23.0,17.330359,7.874881
13040,60.926,-142.477,0.456,21.0,19.58525,8.08936
13041,60.945,-142.039,0.7,21.0,19.931316,8.030686
13042,60.927,-142.506,0.253,21.0,19.315552,8.142627
13043,60.963,-141.771,0.064,22.0,18.16959,8.016582
13044,60.961,-141.808,0.292,32.0,11.225011,6.2815633
13045,60.925,-142.557,0.281,17.0,24.038382,8.470304
13046,60.948,-142.133,0.32,18.0,22.85271,8.355213
13047,60.924,-142.568,0.05,33.0,10.527266,6.1258154
13048,60.96,-141.831,0.368,17.0,24.20208,8.43255
13049,60.811,-144.371,0.05,31.0,11.624626,6.4903665
13050,60.808,-144.42,0.108,18.0,22.462202,8.460856
13051,60.932,-142.501,0.084,24.0,16.48328,7.676914
13052,60.927,-142.596,0.037,27.0,14.151006,7.1919312
13053,60.927,-142.585,0.03,23.0,17.251364,7.8646245
13054,60.814,-144.383,0.045,30.0,12.187109,6.67159
13055,60.934,-142.47,0.587,23.0,17.873602,7.805357
13056,60.947,-142.118,1.096,18.0,24.086536,8.202159
13057,60.813,-144.404,0.216,21.0,19.240164,8.187042
13058,60.957,-142.137,0.061,27.0,14.17241,7.185035
13059,60.953,-142.22,0.094,23.0,17.32599,7.84982
13060,60.94,-142.485,0.205,23.0,17.44596,7.8380036
13061,60.937,-142.151,4.496,15.0,35.34788,8.738183
13062,60.926,-142.635,0.103,22.0,18.209566,8.027555
13063,60.913,-142.979,0.082,19.0,21.284956,8.380413
13064,60.967,-141.881,0.778,17.0,24.883694,8.346169
13065,60.972,-141.895,0.416,21.0,19.543856,8.08939
13066,60.845,-143.993,0.798,20.0,21.170954,8.106258
13067,60.915,-142.993,0.167,26.0,15.010166,7.3797855
13068,60.834,-144.236,0.046,25.0,15.654409,7.55875
13069,60.937,-142.55,3.139,17.0,29.54607,8.122628
13070,60.95,-142.42,0.087,18.0,22.49537,8.441094
13071,60.937,-142.585,0.279,28.0,13.634173,7.059478
13072,60.851,-144.007,0.386,18.0,22.904543,8.372501
13073,60.957,-142.234,0.166,25.0,15.773105,7.513882
13074,60.927,-142.865,0.066,30.0,12.197411,6.654887
13075,60.945,-142.207,3.65,15.0,33.61365,8.421558
13076,60.916,-143.025,0.271,24.0,16.670866,7.694672
13077,60.917,-143.072,0.168,31.0,11.713604,6.481096
13078,60.982,-141.92,0.479,19.0,21.926958,8.220254
13079,60.944,-142.503,1.684,16.0,28.009624,8.273153
13080,60.925,-142.978,0.176,32.0,11.156303,6.300651
13081,60.96,-142.397,0.053,29.0,12.782834,6.857817
13082,60.934,-142.866,0.285,26.0,15.124258,7.3846226
13083,60.928,-142.987,0.063,31.0,11.633066,6.47573
13084,60.952,-142.447,1.422,19.0,23.40488,8.065675
13085,60.96,-142.434,0.347,16.0,25.517319,8.584284
13086,60.971,-142.257,0.615,21.0,19.825344,8.060794
13087,60.958,-142.411,0.575,21.0,19.765123,8.070353
13088,60.979,-142.194,0.513,15.0,27.24402,8.710272
13089,60.96,-142.488,0.083,23.0,17.32211,7.861113
13090,60.989,-141.935,0.108,26.0,14.961573,7.3551645
13091,60.99,-141.965,0.114,23.0,17.359674,7.847954
13092,60.839,-144.099,5.966,17.0,35.161446,9.542424
13093,60.925,-143.008,1.542,24.0,18.212982,7.6574197
13094,60.926,-143.111,0.046,29.0,12.785111,6.868454
13095,60.973,-142.281,0.276,19.0,21.611366,8.298294
13096,60.932,-143.027,0.156,38.0,8.485947,5.363734
13097,60.959,-142.476,0.337,22.0,18.4847,7.9919944
13098,60.958,-142.55,0.376,32.0,11.311836,6.304933
13099,60.98,-142.177,0.095,17.0,23.769182,8.529635
13100,60.928,-143.041,0.401,34.0,10.2797165,6.024946
13101,60.924,-143.086,0.351,22.0,18.49363,8.00076
13102,60.994,-141.984,0.168,22.0,18.303211,8.012701
13103,60.968,-142.426,0.174,26.0,15.025177,7.3704367
13104,60.962,-142.573,0.157,26.0,15.010254,7.3735356
13105,60.993,-141.89,0.546,18.0,23.229292,8.2968235
13106,60.926,-143.057,1.04,21.0,20.436491,7.9848967
13107,60.938,-143.047,0.079,32.0,11.08945,6.2994056
13108,60.939,-143.022,0.151,24.0,16.561468,7.697169
13109,60.995,-141.92,0.421,22.0,18.588303,7.9695654
13110,60.913,-143.495,0.34,27.0,14.432731,7.2462316
13111,60.937,-143.081,0.952,20.0,21.454433,8.055793
13112,60.997,-141.97,0.474,19.0,21.926886,8.227252
13113,60.972,-142.439,0.463,23.0,17.746511,7.817649
13114,60.989,-142.275,0.063,25.0,15.68883,7.517739
13115,60.943,-143.05,0.204,34.0,10.144607,6.008445
13116,60.914,-143.534,0.075,21.0,19.109547,8.210289
13117,60.944,-143.042,0.075,32.0,11.088129,6.2998414
13118,60.915,-143.508,0.327,25.0,15.938459,7.5561543
13119,60.901,-143.81,0.038,19.0,21.213007,8.42448
13120,60.945,-143.064,0.395,30.0,12.478603,6.6958966
13121,60.917,-143.543,0.194,26.0,15.048035,7.3994827
13122,60.882,-144.117,0.177,26.0,15.031171,7.4115763
13123,60.919,-143.523,0.646,19.0,22.155893,8.215211
13124,60.9,-143.863,0.424,17.0,24.253996,8.468473
13125,60.918,-143.589,0.113,18.0,22.521013,8.4621
13126,60.906,-143.818,0.1,27.0,14.227414,7.2311993
13127,60.981,-142.541,0.465,18.0,23.093199,8.334929
13128,60.903,-143.909,0.211,25.0,15.831246,7.563793
13129,60.889,-144.098,0.52,25.0,16.130156,7.5813584
13130,60.93,-143.531,0.085,26.0,14.952925,7.3965554
13131,60.995,-142.536,0.41,17.0,24.286587,8.454149
13132,60.911,-143.848,0.056,22.0,18.17023,8.069374
13133,60.909,-143.911,0.223,17.0,23.931831,8.523565
13134,60.87,-144.468,0.036,16.0,24.947868,8.688551
13135,60.871,-144.453,0.112,16.0,25.07314,8.667997
13136,60.907,-143.834,0.864,16.0,26.36464,8.479766
13137,60.928,-143.612,0.074,20.0,20.129238,8.3292675
13138,60.928,-143.636,0.287,22.0,18.431677,8.029286
13139,61.013,-142.199,0.109,22.0,18.24926,8.033882
13140,60.874,-144.442,0.115,22.0,18.229528,8.068637
13141,60.911,-143.932,0.242,18.0,22.714788,8.429332
13142,60.932,-143.583,0.487,21.0,19.64432,8.12158
13143,60.876,-144.43,0.112,17.0,23.736452,8.562396
13144,60.911,-143.861,0.676,15.0,27.495708,8.680836
13145,60.876,-144.455,0.051,12.0,30.827105,9.45719
13146,60.928,-143.699,0.811,19.0,22.419289,8.184596
13147,60.88,-144.435,0.046,18.0,22.404015,8.501441
13148,60.952,-143.315,0.76,22.0,19.024622,7.9444976
13149,60.937,-143.615,0.166,21.0,19.227158,8.201583
13150,60.915,-143.911,0.798,16.0,26.248589,8.504383
13151,60.883,-144.435,0.063,22.0,18.175636,8.079388
13152,60.919,-143.929,0.061,18.0,22.4441,8.490636
13153,60.953,-143.41,0.445,20.0,20.68057,8.214908
13154,60.935,-143.694,0.641,16.0,25.984058,8.554731
13155,60.926,-143.868,0.159,24.0,16.58081,7.723122
13156,60.907,-144.131,0.322,21.0,19.416323,8.171831
13157,60.957,-143.366,1.08,16.0,26.813936,8.430936
13158,60.941,-143.596,1.055,19.0,22.813206,8.140251
13159,60.889,-144.434,0.233,20.0,20.339205,8.304848
13160,60.896,-144.357,0.05,22.0,18.165718,8.08235
13161,60.964,-143.339,0.046,21.0,19.0964,8.221596
13162,60.888,-144.452,0.079,16.0,25.028074,8.681934
13163,60.896,-144.369,0.112,26.0,14.9832535,7.4193506
13164,60.918,-143.968,0.449,19.0,21.851543,8.288061
13165,60.942,-143.682,0.064,28.0,13.472618,7.075871
13166,60.923,-143.925,0.377,22.0,18.53568,8.022977
13167,60.886,-144.111,0.428,16.0,25.601707,8.590196
13168,60.889,-144.255,1.893,14.0,31.393547,8.523997
13169,60.894,-144.27,0.259,16.0,25.32742,8.63371
13170,60.872,-144.288,1.98,19.0,24.333826,8.041771
13171,60.859,-144.287,0.359,19.0,21.684328,8.314384
13172,60.987,-142.932,2.274,16.0,29.231157,8.189896
13173,60.934,-143.937,0.585,19.0,22.069704,8.250647
13174,60.932,-143.954,0.301,15.0,26.816883,8.809588
13175,60.973,-143.295,0.181,24.0,16.609947,7.7133822
13176,60.997,-142.795,0.478,32.0,11.4103,6.3207726
13177,60.896,-144.446,0.359,27.0,14.46569,7.274502
13178,60.967,-143.375,0.553,19.0,22.036045,8.247223
13179,60.97,-143.168,1.102,23.0,18.552341,7.7922287
13180,60.963,-143.184,0.972,25.0,16.6443,7.551069
13181,60.899,-144.464,0.067,20.0,20.109735,8.352149
13182,60.916,-144.163,0.215,15.0,26.660505,8.827201
13183,60.984,-143.132,0.236,15.0,26.746166,8.816223
13184,61.001,-142.913,0.413,21.0,19.56538,8.131152
13185,60.905,-144.334,1.387,12.0,33.419777,9.007868
13186,60.919,-144.152,0.043,14.0,27.815752,9.076379
13187,60.978614807,-143.36328125,1.184,18.0,24.244875,8.244093
13188,60.953,-143.684,0.316,21.0,19.423986,8.169853
13189,60.981,-143.284,0.245,32.0,11.236039,6.319633
13190,60.99,-143.13,0.407,36.0,9.40782,5.711738
13191,60.995,-143.065,0.241,23.0,17.52059,7.863226
13192,60.985,-143.289,0.106,31.0,11.692199,6.493004
13193,60.937,-144.015,0.129,27.0,14.269519,7.24506
13194,61.013,-142.823,0.909,19.0,22.616587,8.153378
13195,60.906,-144.453,0.486,15.0,27.125755,8.753919
13196,60.971,-143.213,1.222,26.0,16.106668,7.440871
13197,60.997,-143.049,0.475,23.0,17.782808,7.8415403
13198,60.913,-144.392,0.237,21.0,19.313108,8.204823
13199,60.964,-143.706,0.09,28.0,13.504312,7.0821958
13200,61.013,-142.858,0.686,25.0,16.33737,7.5564384
13201,60.96,-143.753,0.12,22.0,18.262127,8.067236
13202,60.917,-144.38,0.168,24.0,16.596077,7.7387996
13203,61.021,-142.828,0.053,27.0,14.207111,7.215948
13204,60.912,-144.443,0.634,16.0,25.954435,8.571188
13205,60.917,-144.392,0.217,18.0,22.680792,8.4546995
13206,60.92,-144.386,0.162,20.0,20.253878,8.328998
13207,60.967,-143.697,0.176,26.0,15.054444,7.4122977
13208,61.004,-143.121,0.184,27.0,14.321798,7.2342477
13209,61.02,-142.881,0.113,24.0,16.555107,7.706323
13210,61.022,-142.836,0.273,26.0,15.147185,7.3980923
13211,60.968,-143.768,0.698,22.0,18.951557,7.9697547
13212,61.002,-143.089,1.169,21.0,20.668777,7.97827
13213,60.928,-144.392,0.077,20.0,20.137756,8.354188
13214,60.937,-144.259,0.142,29.0,12.901816,6.9058642
13215,61.02,-142.903,0.85,16.0,26.412285,8.490495
13216,61.009,-143.022,0.281,21.0,19.396063,8.171244
13217,61.008,-142.95,5.617,15.0,37.576614,9.448943
13218,60.99,-142.972,1.219,16.0,27.106544,8.402293
13219,61.015,-143.012,1.837,19.0,24.15162,8.034338
13220,61.023,-142.999,0.846,19.0,22.521814,8.174375
13221,61.005,-143.274,0.97,20.0,21.51697,8.074694
13222,61.004,-143.384,0.189,17.0,23.927656,8.544487
13223,60.945,-144.295,0.165,41.0,7.6848598,4.9363008
13224,60.947,-144.283,0.151,34.0,10.142507,6.0361185
13225,60.935,-144.452,0.569,13.0,30.29015,9.108762
13226,60.950035095,-144.291488647,0.298,24.0,16.740759,7.739845
13227,61.034,-142.974,0.714,28.0,14.07625,7.1367908
13228,60.939,-144.482,0.165,23.0,17.438879,7.9030604
13229,60.938,-144.546,0.054,32.0,11.11312,6.337123
13230,61.012,-143.24,2.039,18.0,25.816319,8.095549
13231,61.006,-143.565,0.229,23.0,17.521704,7.8824224
13232,61.039,-143.033,0.339,18.0,22.9286,8.402887
13233,61.017,-143.399,0.269,25.0,15.921129,7.567376
13234,60.959,-144.289,0.041,26.0,14.943409,7.421728
13235,61.021,-143.212,1.074,22.0,19.494453,7.935041
13236,60.941,-144.468,0.89,14.0,29.408255,8.826771
13237,61.031,-143.187,1.163,25.0,16.888597,7.563478
13238,60.943,-144.527,0.267,24.0,16.708916,7.748756
13239,61.037,-143.171,0.865,24.0,17.393812,7.692657
13240,61.04094696,-142.99887085,0.819,23.0,18.205105,7.826298
13241,61.026,-143.396,0.229,25.0,15.886461,7.567311
13242,60.948,-144.453,0.337,12.0,31.386211,9.3881035
13243,60.955,-144.45,0.132,21.0,19.207098,8.2389965
13244,61.031,-143.369,0.439,24.0,16.909397,7.714508
13245,61.01776123,-143.559661865,1.293,19.0,23.23124,8.128549
13246,61.035,-143.384,0.141,30.0,12.305907,6.6916876
13247,61.047,-143.162,1.175,19.0,23.05789,8.133504
13248,60.949,-144.309,1.616,21.0,21.368765,7.9810305
13249,60.955,-144.327,0.478,19.0,21.915346,8.301129
13250,60.906,-144.365,1.738,16.0,28.0634,8.3164015
13251,60.9,-144.42,1.679,15.0,29.448706,8.44124
13252,61.027,-143.49,0.945,15.0,28.082016,8.635414
13253,60.954,-144.569,0.479,21.0,19.654999,8.161811
13254,61.058,-143.017,0.135,26.0,15.037392,7.4037642
13255,60.964,-144.374,0.049,28.0,13.48451,7.099485
13256,60.95,-144.548,0.966,13.0,31.072586,8.978988
13257,60.959,-144.525,0.809,14.0,29.261927,8.853771
13258,61.064,-142.998,0.408,26.0,15.293135,7.4188566
13259,60.964,-144.51,0.058,32.0,11.122645,6.339773
13260,61.038,-143.49,0.47,21.0,19.668385,8.146589
13261,61.049,-143.266,0.746,20.0,21.1926,8.140561
13262,61.066,-143.131,1.84,17.0,26.894434,8.203127
13263,60.974,-144.45,0.661,16.0,26.033213,8.5849085
13264,61.046,-143.462,0.134,25.0,15.805443,7.569924
13265,61.08,-142.989,0.182,19.0,21.522755,8.384096
13266,61.067,-143.176,0.204,28.0,13.630817,7.0920954
13267,61.047,-143.506,0.227,22.0,18.416702,8.063048
13268,61.063,-143.257,0.114,22.0,18.29392,8.07773
13269,61.08,-142.981,0.102,16.0,25.181309,8.691877
13270,61.048,-143.481,1.046,18.0,24.056177,8.277139
13271,61.054,-143.502,0.247,26.0,15.150215,7.424332
13272,61.058,-143.464,0.096,28.0,13.539032,7.0905404
13273,61.042,-143.726,0.134,25.0,15.809709,7.57835
13274,61.048,-143.647,0.061,21.0,19.156918,8.248744
13275,61.061,-143.449,0.252,26.0,15.156455,7.424039
13276,61.048,-143.712,0.046,40.0,7.8569293,5.0510616
13277,61.082,-143.156,0.241,26.0,15.148155,7.4173713
13278,61.054,-143.638,0.217,25.0,15.891565,7.579993
13279,61.04,-143.897,0.041,21.0,19.133469,8.258544
13280,61.05,-143.724,0.353,23.0,17.679462,7.881252
13281,61.041,-143.905,0.149,23.0,17.456568,7.912312
13282,61.06,-143.633,0.107,22.0,18.291096,8.089727
13283,61.071,-143.442,0.576,19.0,22.124344,8.268324
13284,61.057,-143.737,0.123,26.0,15.04188,7.426767
13285,61.059,-143.723,0.043,38.0,8.458866,5.3825865
13286,61.029,-144.032,0.523,22.0,18.756207,8.0268955
13287,61.057,-143.693,2.425,23.0,20.569786,7.903373
13288,61.073,-143.418,0.999,23.0,18.458843,7.824757
13289,61.096,-143.151,0.252,27.0,14.417608,7.2576056
13290,61.055892944,-143.822875977,0.12,21.0,19.231426,8.24521
13291,61.094,-143.24,0.281,26.0,15.1918,7.4243474
13292,61.048,-143.934,0.509,29.0,13.245081,6.955371
13293,61.065,-143.744,0.188,26.0,15.105149,7.4313397
13294,61.046,-144.031,0.102,28.0,13.553797,7.1063085
13295,61.066,-143.758,0.159,25.0,15.843766,7.5842676
13296,61.089,-143.378,0.203,25.0,15.886471,7.5764627
13297,61.0467453,-144.099182129,0.029,6.0,40.42097,11.039071
