,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
9649,-45.5996,-72.3062,0.088,22.5,54.25467,12.426572
9650,-45.6115,-72.9023,0.571,18.4,50.986767,13.1575985
9651,-45.6178,-72.9154,1.792,18.3,52.847675,12.717127
9652,-45.609,-72.8886,0.101,31.5,53.482193,12.622138
9653,-45.5929,-72.3371,0.149,27.7,57.342274,12.427697
9654,-45.5944,-72.7088,0.049,25.1,53.678177,12.465535
9655,-45.5844,-72.2782,0.036,28.9,55.899757,12.35463
9656,-45.585,-72.3018,0.092,30.3,54.052433,12.480627
9657,-45.594,-72.8487,0.068,29.2,52.370644,12.793603
9658,-45.5821,-72.2702,0.172,25.0,48.61478,13.975255
9659,-45.5906,-72.8542,0.046,30.1,55.878292,12.344679
9660,-45.5826,-72.3301,1.191,24.3,52.641335,12.735629
9661,-45.5753,-72.2908,0.156,25.6,52.068516,12.91695
9662,-45.5814,-72.8427,0.08,43.0,55.953575,12.427598
9663,-45.5787,-72.8374,0.2,25.4,53.89934,12.498622
9664,-45.5685,-72.368,0.322,27.6,52.11231,12.872916
9665,-45.5731,-72.8363,0.223,21.2,56.12974,12.365351
9666,-45.5934,-72.8843,4.706,19.8,53.086727,12.659167
9667,-45.5711,-72.8865,0.317,22.3,58.688934,12.618751
9668,-45.5666,-72.8878,0.023,12.4,56.71793,12.366473
9669,-45.5631,-72.8806,0.156,32.4,49.903812,13.484142
9670,-45.5602,-72.8929,0.516,13.3,54.604263,12.458906
9671,-45.5707,-72.9018,3.514,13.6,55.41969,12.32561
9672,-45.5561,-72.8897,0.106,10.4,55.419296,12.317376
9673,-45.568,-72.8276,3.291,20.6,53.64073,12.477034
9674,-45.5358,-72.2716,0.078,24.2,57.351982,12.430251
9675,-45.5468,-72.8335,0.201,12.9,60.778988,13.195688
9676,-45.5288,-72.2179,0.031,22.3,51.69897,12.888091
9677,-45.5314,-72.2534,0.11,21.4,52.96103,12.596688
9678,-45.5193,-72.2949,0.09,33.3,57.427597,12.526886
9679,-45.5051,-72.3491,0.092,25.1,54.315598,12.420399
9680,-45.4474,-71.9014,0.033,17.1,54.34201,12.409055
9681,-45.4362,-72.2679,0.01,13.6,53.30434,12.597863
9682,-45.4391,-72.2705,0.783,28.4,52.993862,12.671077
9683,-45.4317,-72.2918,0.096,19.6,57.463577,12.413334
9684,-45.4279,-72.3431,0.135,25.2,54.466198,12.350486
9685,-45.4227,-72.307,0.094,24.2,54.6423,12.370918
9686,-45.4174,-72.3101,0.189,26.6,47.831646,14.160682
9687,-45.3986,-72.3884,0.031,25.0,49.686684,13.5110655
9688,-45.3806,-72.2119,0.064,34.6,56.538406,12.309299
9689,-45.3754,-72.2124,0.109,29.3,49.68416,13.598426
9690,-45.3694,-72.2848,0.496,28.1,49.18473,13.738206
9691,-45.3798,-72.9343,0.542,16.6,55.893517,12.352781
9692,-45.3786,-72.9231,0.135,26.6,52.965908,12.659697
9693,-45.377,-72.9345,0.613,20.9,56.123672,12.367125
9694,-45.3585,-72.1492,0.13,25.8,56.370052,12.342036
9695,-45.3574,-72.1973,0.033,30.5,54.372276,12.333906
9696,-45.3601,-72.2478,0.091,42.3,52.339622,12.783257
9697,-45.3758,-72.9466,0.319,20.4,54.305958,12.365182
9698,-45.3564,-72.2496,0.037,29.7,52.133682,12.793203
9699,-45.3639,-72.2874,0.492,32.2,56.338833,12.315217
9700,-45.3747,-72.91,1.689,22.8,51.154575,12.997546
9701,-45.354,-72.2675,0.192,26.3,51.04333,13.125374
9702,-45.3523,-72.1954,0.226,31.6,55.369232,12.306742
9703,-45.3664,-72.9504,0.411,19.8,57.018536,12.384604
9704,-45.3486,-72.1899,0.133,28.6,53.980064,12.376509
9705,-45.3653,-72.9087,0.615,12.9,54.872818,12.314868
9706,-45.3457,-72.1753,0.04,17.8,55.760674,12.293314
9707,-45.3469,-72.1718,0.031,37.9,55.65789,12.307851
9708,-45.3682,-72.8932,1.221,25.9,55.768814,12.305095
9709,-45.3602,-72.8321,0.362,21.9,53.43035,12.482826
9710,-45.3609,-72.9153,0.328,21.8,54.222866,12.449146
9711,-45.3571,-72.8888,0.198,26.8,52.239204,12.758845
9712,-45.3592,-72.9509,0.585,16.6,55.284176,12.29626
9713,-45.3538,-72.8778,0.051,6.2,54.45293,12.3389
9714,-45.3519,-72.7514,0.144,32.4,56.3708,12.304791
9715,-45.3501,-72.8706,0.041,28.5,57.461983,12.377825
9716,-45.3561,-72.9036,1.121,17.3,53.74186,12.472146
9717,-45.3338,-72.1935,0.038,24.8,53.342342,12.492104
9718,-45.3341,-72.2738,0.044,24.7,54.566036,12.340322
9719,-45.3302,-72.1938,0.068,27.8,56.17294,12.306731
9720,-45.3316,-72.2805,0.186,28.9,52.440094,12.71098
9721,-45.3409,-72.7754,0.33,15.9,53.75821,12.427437
9722,-45.3371,-72.7801,0.139,24.3,55.270912,12.29866
9723,-45.3237,-72.2818,0.042,23.8,53.258297,12.580981
9724,-45.3209,-72.1938,0.15,45.2,49.885292,13.364121
9725,-45.3257,-72.4957,0.035,38.4,54.06653,12.352683
9726,-45.3309,-72.7954,0.031,18.0,55.168514,12.305346
9727,-45.3143,-72.1815,0.281,39.0,54.28459,12.330808
9728,-45.3113,-72.1806,0.038,40.2,54.694443,12.387224
9729,-45.3322,-72.8827,0.689,21.0,59.680286,13.118848
9730,-45.3124,-72.1938,0.032,28.7,55.228336,12.248855
9731,-45.324,-72.8996,0.539,20.0,52.90322,12.538647
9732,-45.3236,-72.8868,0.313,18.9,50.0754,13.307803
9733,-45.3207,-72.907,0.037,24.3,54.575897,12.362448
9734,-45.3069,-72.2811,0.11,30.6,56.23566,12.300218
9735,-45.3209,-72.8866,0.253,24.9,52.75153,12.629778
9736,-45.3081,-72.4945,0.053,31.0,53.990414,12.702849
9737,-45.3059,-72.8215,0.143,18.7,53.9417,12.442925
9738,-45.3026,-72.8171,0.068,33.7,54.508915,12.336563
9739,-45.2811,-71.9736,0.032,34.3,56.70917,12.6310835
9740,-45.2988,-72.9138,0.415,22.0,54.192295,12.305437
9741,-45.2945,-72.9177,0.501,17.3,54.86468,12.260738
9742,-45.2885,-72.9192,0.05,25.4,53.779552,12.467486
9743,-45.2734,-72.5896,0.149,23.1,53.1581,12.720441
9744,-45.2759,-72.8857,0.044,20.1,55.67348,12.277813
9745,-45.2686,-72.8947,0.118,20.5,53.654232,12.425642
9746,-45.2667,-72.8955,0.13,20.2,53.394474,12.559041
9747,-45.2616,-72.9018,0.182,27.2,56.23786,12.309904
9748,-45.2466,-72.1571,0.405,25.6,53.71661,12.421733
9749,-45.2427,-72.403,0.047,30.6,55.97935,12.348717
9750,-45.243,-72.7324,0.084,21.6,55.142757,12.282972
9751,-45.235,-72.7375,0.265,24.4,56.509647,12.281947
9752,-45.2145,-72.4943,0.033,18.4,51.673603,12.834538
9753,-45.2134,-72.4934,0.028,15.3,55.868134,12.262858
9754,-45.1998,-72.2604,0.151,26.4,51.559605,12.845494
9755,-45.2078,-72.747,0.115,27.3,60.366055,13.048
9756,-45.199,-72.5663,0.331,24.2,53.006516,12.550921
9757,-45.1901,-72.4563,0.071,19.0,55.09338,12.719237
9758,-45.1883,-72.4482,0.159,30.1,54.505024,12.293011
9759,-45.1866,-72.5316,0.091,26.1,54.069847,12.330542
9760,-45.1867,-72.5631,0.08,21.6,52.819443,12.583705
9761,-45.1962,-72.8343,0.718,28.6,51.771465,12.770321
9762,-45.1842,-72.8252,0.167,37.5,53.70421,12.407828
9763,-45.1766,-72.8149,0.166,25.2,54.923584,12.267306
9764,-45.1709,-72.5574,0.401,22.5,52.52367,12.584219
9765,-45.1786,-72.8237,0.239,24.7,53.15171,12.635672
9766,-45.1696,-72.5476,0.939,24.9,60.918976,13.507975
9767,-45.1768,-73.1213,4.629,16.3,53.814816,12.403903
9768,-45.1742,-73.1302,0.158,21.6,53.795414,12.383042
9769,-45.1689,-73.1207,0.194,28.5,52.975307,12.6068125
9770,-45.1552,-72.5343,0.072,36.8,52.91223,12.654884
9771,-45.1697,-73.1352,1.107,25.3,55.588192,12.288323
9772,-45.1476,-72.5273,0.123,18.8,57.55947,12.372222
9773,-45.1438,-72.5134,0.155,29.1,54.3023,12.3361435
9774,-45.1536,-73.1451,2.481,29.5,54.29222,12.316214
9775,-45.1453,-72.5308,0.585,26.4,56.36339,12.271799
9776,-45.1393,-72.5062,0.341,24.3,54.82755,12.338855
9777,-45.1575,-73.1232,3.537,23.5,56.317123,12.263122
9778,-45.1428,-73.1477,0.314,24.9,56.536533,12.2711935
9779,-45.1368,-72.7983,0.111,22.7,49.387524,13.585971
9780,-45.1158,-71.9651,0.117,26.2,51.907448,12.7396145
9781,-45.1442,-73.1265,1.654,30.4,53.07191,12.500236
9782,-45.1387,-73.1509,0.597,21.0,54.2233,12.31847
9783,-45.1327,-72.7892,0.313,26.6,50.62823,13.112315
9784,-45.1108,-71.9625,0.272,27.6,52.516293,12.803304
9785,-45.1181,-72.5103,0.214,18.9,53.35187,12.5413065
9786,-45.1178,-72.4985,0.141,26.2,55.695538,12.899413
9787,-45.1358,-73.144,1.505,21.8,52.781742,12.587284
9788,-45.1171,-72.7048,0.449,22.5,54.53038,12.308224
9789,-45.1096,-72.5933,0.051,17.8,54.153027,12.322821
9790,-45.103,-72.3854,0.052,32.0,51.624264,12.826445
9791,-45.1193,-73.158,0.229,19.7,51.439747,12.912121
9792,-45.107,-72.7517,0.228,32.5,54.74175,12.251245
9793,-45.1127,-73.1327,0.021,6.8,55.923534,12.286828
9794,-45.0981,-72.4365,0.05,28.1,54.531006,12.299334
9795,-45.113,-73.1761,3.511,28.1,50.505043,13.088677
9796,-45.1004,-72.7609,0.271,24.0,53.313564,12.588852
9797,-45.0985,-72.7587,0.128,25.0,52.409184,12.661873
9798,-45.0933,-72.6588,0.188,28.8,51.73955,12.783623
9799,-45.09,-72.6573,0.015,31.5,54.46554,12.344037
9800,-45.0835,-72.4333,0.032,26.0,52.57463,12.592942
9801,-45.0836,-72.5714,0.049,22.4,52.53257,12.665886
9802,-45.097,-73.1635,0.169,29.4,52.423725,12.6183
9803,-45.1004,-73.1831,1.324,29.7,52.344105,12.819272
9804,-45.1099,-73.1462,8.415,18.6,53.29198,12.448647
9805,-45.0817,-72.4865,0.221,26.0,49.09065,13.66084
9806,-45.094,-73.1779,0.612,26.5,49.654633,13.485006
9807,-45.0957,-73.1703,0.936,29.5,51.50999,12.814313
9808,-45.0755,-72.6939,0.849,29.7,52.680897,12.595819
9809,-45.0672,-72.6307,0.149,20.5,52.88007,12.597644
9810,-45.0663,-72.6267,0.149,14.9,56.48739,12.308171
9811,-45.0554,-72.221,0.032,24.3,52.76971,12.633335
9812,-45.0683,-72.9732,0.56,25.0,53.825645,12.336489
9813,-45.0563,-72.6482,0.113,18.2,52.86895,12.609111
9814,-45.0652,-72.7855,1.093,24.5,53.45557,12.490427
9815,-45.0573,-72.776,0.126,18.3,54.34516,12.327264
9816,-45.0526,-72.5667,0.032,17.6,51.437523,12.810929
9817,-45.0572,-72.7194,0.535,39.6,48.555004,13.765357
9818,-45.0495,-72.5675,0.032,31.1,55.012367,12.300877
9819,-45.0547,-72.7736,0.172,27.9,55.323814,12.313157
9820,-45.05,-72.6428,0.229,24.7,52.06965,12.659269
9821,-45.0562,-72.9892,0.417,35.3,55.046543,12.240697
9822,-45.0649,-72.7029,1.277,31.6,53.531464,12.451919
9823,-45.056,-72.8325,0.9,28.4,46.77134,14.06751
9824,-45.0612,-72.984,4.538,28.2,48.08003,13.934496
9825,-45.0305,-72.3692,0.068,28.7,52.972652,12.686091
9826,-45.0407,-72.8054,0.653,24.5,54.770798,12.269682
9827,-45.0335,-72.8011,0.389,25.1,52.67809,12.610483
9828,-45.0171,-72.2672,0.033,32.0,52.310806,12.709141
9829,-45.0291,-72.7931,0.574,33.3,52.981445,12.567779
9830,-45.0237,-72.7209,0.224,23.1,53.0788,12.500391
9831,-45.0128,-72.268,0.089,19.5,52.629704,12.560927
9832,-45.0122,-72.2523,0.064,23.6,54.06292,12.318228
9833,-45.0216,-72.7314,0.016,35.0,55.17731,12.3230915
9834,-45.0259,-72.7219,1.115,28.9,52.61485,12.669578
9835,-45.0189,-72.7373,0.407,30.2,53.392372,12.489445
9836,-45.0112,-72.6855,0.268,31.9,58.724865,12.700623
9837,-44.9645,-71.7358,0.05,23.9,52.08791,12.7278185
9838,-44.9784,-72.6029,0.123,29.2,60.976006,13.2943125
9839,-44.9653,-72.0232,0.152,29.6,56.280293,12.287615
9840,-44.9783,-72.6112,0.111,29.6,51.60144,12.838573
9841,-44.989,-72.7656,1.32,32.0,49.911045,13.314331
9842,-44.9776,-72.5994,0.178,27.2,54.740196,12.251888
9843,-44.96,-72.0117,0.123,40.0,53.27157,12.475132
9844,-44.9799,-72.732,0.665,38.8,52.90171,12.629403
9845,-44.9724,-72.6909,0.218,32.4,52.758827,12.577221
9846,-44.976,-72.6906,0.366,29.3,54.679855,12.296313
9847,-44.9716,-72.708,0.691,29.3,53.464306,12.389368
9848,-44.9447,-71.7793,0.041,17.9,50.658848,13.0859995
9849,-44.9423,-71.773,0.103,28.9,56.25188,12.284958
9850,-44.9625,-72.7837,0.265,25.7,54.058426,12.340555
9851,-44.9352,-71.7662,0.105,28.6,52.229454,12.678809
9852,-44.9316,-71.7626,0.123,26.9,53.6697,12.397333
9853,-44.9335,-71.933,0.046,24.1,51.138477,12.965172
9854,-44.9541,-72.7826,0.199,32.5,57.387,12.346713
9855,-44.9515,-72.7778,0.103,41.3,53.727795,12.327451
9856,-44.9287,-71.8342,0.07,22.2,54.642365,12.2716255
9857,-44.9303,-71.8282,0.147,21.4,55.780903,12.253182
9858,-44.9501,-72.7737,0.114,30.5,53.292824,12.459725
9859,-44.9473,-72.6524,0.246,22.1,54.19584,12.284972
9860,-44.9284,-71.9701,0.132,26.6,53.289547,12.491576
9861,-44.9219,-71.818,0.012,48.1,51.426308,12.805684
9862,-44.9448,-72.7769,0.313,43.4,50.09284,13.252153
9863,-44.9249,-71.8188,0.834,29.6,50.83396,13.029695
9864,-44.9453,-72.6479,0.603,23.6,53.17909,12.482066
9865,-44.9235,-72.0138,0.034,28.9,46.68782,14.072081
9866,-44.923,-71.969,0.217,30.3,51.13829,12.944416
9867,-44.9141,-71.7702,0.037,28.1,52.909576,12.522212
9868,-44.9257,-72.2778,0.087,27.7,52.576805,12.574766
9869,-44.9369,-72.7361,0.172,29.0,52.883686,12.531091
9870,-44.9399,-72.7441,0.436,25.3,56.18303,12.229263
9871,-44.915,-71.8155,0.552,22.6,51.771984,12.718052
9872,-44.9149,-71.9729,0.373,29.7,52.87245,12.580892
9873,-44.9327,-72.6644,0.777,27.9,53.534767,12.442888
9874,-44.9327,-72.7587,1.523,13.6,53.006207,12.480333
9875,-44.9065,-71.9262,0.035,30.6,53.02631,12.503409
9876,-44.9085,-72.0165,0.035,5.1,55.095924,12.261799
9877,-44.9281,-72.7556,0.437,18.7,54.55746,12.266458
9878,-44.9045,-71.9355,0.085,32.1,55.194267,12.228824
9879,-44.9109,-72.2168,0.134,37.1,51.150692,12.926462
9880,-44.9238,-72.6661,0.472,23.4,55.846413,12.257466
9881,-44.9027,-72.0346,0.034,27.1,53.168526,12.46094
9882,-44.9038,-72.0253,0.576,29.2,50.090645,13.24109
9883,-44.9005,-72.0746,0.039,28.6,47.58042,14.016834
9884,-44.8981,-71.9335,0.176,23.3,53.088673,12.503011
9885,-44.9156,-72.6642,0.202,26.6,54.830334,12.224964
9886,-44.8995,-72.0393,0.051,34.7,54.736313,12.288621
9887,-44.8985,-72.0202,0.111,18.5,56.605988,12.271128
9888,-44.8948,-72.0176,0.032,24.8,53.337406,12.391125
9889,-44.8957,-72.077,0.035,30.1,54.062733,12.282505
9890,-44.8936,-72.0867,0.087,26.0,52.360176,12.594952
9891,-44.886,-72.0711,0.232,33.6,53.63872,12.342218
9892,-44.8807,-72.071,0.032,15.1,52.406204,12.61504
9893,-44.8948,-72.7048,0.16,25.7,52.586334,12.549278
9894,-44.8785,-72.0657,0.059,23.1,56.611275,12.258437
9895,-44.8811,-72.24,0.042,19.6,52.298954,12.63412
9896,-44.8717,-72.054,0.049,27.0,51.64926,12.721153
9897,-44.8787,-72.3759,0.078,24.3,53.953445,12.313817
9898,-44.8892,-72.7072,0.777,28.1,53.94611,12.319046
9899,-44.8707,-72.4369,0.074,32.3,51.728233,12.730113
9900,-44.8656,-72.2851,0.261,36.6,52.485077,12.557754
9901,-44.8696,-72.449,0.361,34.5,54.465874,12.251875
9902,-44.8596,-72.1731,0.181,27.5,52.55728,12.580462
9903,-44.8652,-72.4448,0.521,48.8,52.337685,12.585915
9904,-44.8642,-72.4355,0.4,33.7,51.964737,12.68481
9905,-44.8554,-72.1757,0.08,28.1,53.035614,12.493359
9906,-44.8617,-72.4541,0.153,29.1,55.527325,12.251923
9907,-44.8525,-72.1481,0.089,28.2,54.268375,12.583357
9908,-44.8594,-72.4554,0.03,18.3,52.855625,12.526014
9909,-44.8548,-72.4236,0.036,31.2,55.691166,12.21459
9910,-44.8563,-72.4159,0.618,29.1,50.80999,12.931585
9911,-44.8532,-72.4057,0.641,27.2,53.13705,12.463196
9912,-44.8466,-72.4069,0.137,27.8,57.399513,12.364121
9913,-44.8373,-72.1019,0.105,27.8,54.480885,12.267694
9914,-44.8321,-72.0678,0.043,21.6,55.84302,12.239706
9915,-44.833,-72.0816,0.083,23.3,54.45155,12.306838
9916,-44.8372,-72.551,0.152,21.3,53.290016,12.59169
9917,-44.8189,-71.8486,0.042,33.2,52.039017,12.660154
9918,-44.8367,-72.5462,0.281,19.6,51.005272,12.917786
9919,-44.8242,-72.1674,0.09,27.3,54.34136,12.307936
9920,-44.8076,-71.8552,0.031,36.3,54.047165,12.413013
9921,-44.82,-72.4598,0.219,44.9,55.676674,12.369136
9922,-44.8032,-71.856,0.072,27.6,54.971752,12.259692
9923,-44.8135,-72.4694,0.254,22.6,53.348602,12.420099
9924,-44.8084,-72.2775,0.762,23.9,53.51792,12.406963
9925,-44.7881,-71.921,0.031,17.2,53.04757,12.505403
9926,-44.7971,-72.3505,0.047,26.6,54.639538,12.246034
9927,-44.7986,-72.3537,0.106,24.6,52.318283,12.602734
9928,-44.7966,-72.3479,0.077,29.5,58.309216,12.470095
9929,-44.8008,-72.4307,0.158,25.9,54.017418,12.336788
9930,-44.7849,-72.0843,0.097,29.5,52.272152,12.592725
9931,-44.7926,-72.4278,0.121,28.9,51.375805,12.778818
9932,-44.7782,-72.0757,0.031,17.1,53.984463,12.319266
9933,-44.7858,-72.381,0.33,30.1,55.74904,12.400663
9934,-44.7818,-72.3811,0.015,31.4,54.263596,12.237876
9935,-44.7768,-72.1517,0.125,25.0,53.650566,12.316185
9936,-44.7749,-72.1492,0.169,25.1,52.14482,12.650226
9937,-44.7754,-72.2631,0.117,31.4,53.58413,12.398002
9939,-44.7825,-72.5322,0.164,29.2,53.345715,12.384277
9940,-44.7771,-72.3082,0.265,23.7,54.680832,12.208591
9941,-44.778,-72.2631,0.216,29.2,52.604424,12.521518
9942,-44.7758,-72.4021,0.076,29.5,46.812782,14.055303
9943,-44.7752,-72.3828,0.248,30.9,53.894306,12.276729
9944,-44.7583,-71.9425,0.108,27.7,53.699894,12.329649
9945,-44.7707,-72.4106,0.353,20.6,55.984615,12.196003
9946,-44.7912,-72.3651,2.341,28.1,55.20155,12.31251
9947,-44.7592,-72.0634,0.173,28.3,55.61476,12.197273
9948,-44.7689,-72.4661,0.07,19.6,54.99372,12.150382
9949,-44.766,-72.4287,0.032,33.8,56.488033,12.347357
9950,-44.7577,-72.0591,0.136,27.4,56.295948,12.21631
9951,-44.7702,-72.4229,0.509,15.5,57.152653,12.303123
9952,-44.7472,-71.879,0.055,23.4,51.917282,12.645941
9953,-44.7601,-72.3562,0.19,19.4,52.25476,12.778523
9954,-44.7349,-71.4681,0.033,23.6,53.395527,12.374354
9955,-44.7647,-72.3251,1.356,29.1,51.951378,12.618825
9956,-44.7559,-72.279,0.143,30.5,53.799908,12.53998
9957,-44.7569,-72.3293,0.217,33.6,52.514538,12.564314
9958,-44.7608,-72.4209,0.817,25.0,55.75152,12.255753
9959,-44.747,-71.8649,0.887,26.2,56.26848,12.254247
9960,-44.7601,-72.408,2.012,23.3,52.898823,12.467425
9961,-44.7371,-71.8642,0.154,22.1,52.895752,12.48484
9962,-44.7348,-71.8642,0.013,26.6,56.311596,12.248891
9963,-44.7331,-71.8619,0.173,26.4,52.84271,12.455488
9964,-44.7477,-72.3277,0.555,28.3,53.288223,12.369165
9965,-44.7375,-72.0515,0.193,23.1,58.03721,12.391617
9966,-44.7507,-72.4987,0.314,29.9,51.576405,12.72327
9967,-44.7445,-72.429,0.155,12.3,52.844894,12.522441
9968,-44.729,-71.8482,0.257,25.1,55.061455,12.234493
9969,-44.7441,-72.4978,0.194,29.8,57.559933,12.317385
9970,-44.7413,-72.4363,0.126,32.3,52.543488,12.528432
9971,-44.7242,-71.84,0.045,24.8,51.765606,12.687671
9972,-44.7549,-72.4267,2.294,23.6,54.294144,12.203019
9973,-44.7345,-72.3351,0.049,23.8,56.112953,12.183793
9974,-44.7364,-72.4397,0.135,25.7,53.104267,12.487771
9975,-44.7398,-72.4977,0.433,30.6,57.39391,12.310565
9976,-44.7299,-72.4053,0.68,26.9,56.293488,12.229575
9977,-44.7252,-72.3946,0.483,35.9,52.05589,12.621321
9978,-44.7238,-72.404,0.255,26.8,55.646137,12.215313
9979,-44.7217,-72.3866,0.193,22.8,59.189156,13.012495
9980,-44.7217,-72.3979,0.107,28.7,58.07432,12.413064
9981,-44.7159,-72.3812,0.443,47.9,55.114517,12.197549
9982,-44.7134,-72.4267,0.16,25.0,55.404552,12.206729
9983,-44.7121,-72.3805,0.332,25.9,54.930374,12.189158
9984,-44.7041,-72.4271,0.033,18.6,59.735477,13.09044
9985,-44.716,-72.4162,1.568,23.8,51.977413,12.628307
9986,-44.701,-73.0748,0.349,19.9,51.52494,12.791109
9987,-44.6992,-73.0796,0.2,21.5,53.592907,12.380235
9988,-44.7012,-73.0677,1.679,19.8,52.761932,12.483011
9989,-44.6906,-73.0718,0.446,18.1,55.624557,12.287308
9990,-44.693,-73.0789,0.645,16.0,52.240723,12.613949
9991,-44.6614,-72.1982,0.028,30.5,52.704586,12.506879
9992,-44.6694,-72.1915,1.254,31.8,50.163242,13.085836
9993,-44.6565,-72.2008,0.245,26.6,51.19913,12.767671
9994,-44.6533,-72.5154,0.167,30.5,54.427845,12.276891
9995,-44.6501,-72.2093,1.815,28.3,52.116016,12.6916485
9996,-44.6399,-72.2073,0.33,29.3,56.473175,12.193437
9997,-44.638,-72.2303,0.373,19.8,51.237797,12.795562
9998,-44.6377,-72.2153,0.354,18.3,52.735485,12.486242
9999,-44.6353,-72.2069,0.241,28.0,56.017647,12.206755
10000,-44.6364,-72.1778,0.336,28.2,52.672897,12.518828
10001,-44.6345,-72.1862,0.304,18.1,54.602108,12.171254
10002,-44.6313,-72.1678,0.038,27.8,53.6855,12.296804
10003,-44.6323,-72.1971,0.099,26.6,53.07071,12.397984
10004,-44.636,-72.5218,0.015,12.6,51.893486,12.621662
10005,-44.6327,-72.4704,0.344,31.9,55.6419,12.179515
10006,-44.6285,-72.5051,0.774,29.0,54.716816,12.189333
10007,-44.6293,-72.5156,1.082,23.1,53.342857,12.427587
10008,-44.6223,-72.4956,0.117,14.1,52.806507,12.476592
10009,-44.608,-72.0343,0.038,28.7,46.681828,14.002351
10010,-44.6061,-71.9887,0.065,31.0,55.248848,12.188898
10011,-44.6149,-72.3778,0.119,23.6,54.83698,12.627769
10012,-44.612,-72.3801,0.041,18.1,54.206703,12.304346
10013,-44.62,-72.4848,0.92,28.5,54.39369,12.28625
10014,-44.5995,-72.0366,0.04,14.6,53.56208,12.282866
10015,-44.6013,-72.0317,0.15,17.9,51.90248,12.708036
10016,-44.5981,-72.0987,0.124,30.2,54.858692,12.172119
10017,-44.5963,-72.1858,0.168,19.7,52.11882,12.585022
10018,-44.6117,-72.521,4.428,16.7,51.305595,12.801106
10019,-44.5936,-72.1883,0.037,12.6,52.5068,12.563492
10020,-44.5994,-72.3451,0.217,21.3,52.154007,12.574291
10021,-44.5977,-72.3537,0.157,20.3,54.875755,12.3442
10022,-44.5897,-72.2689,0.019,21.5,52.81262,12.4952
10023,-44.604,-72.4755,4.294,14.6,52.07808,12.762236
10024,-44.5847,-72.237,0.21,30.5,53.53205,12.2899
10025,-44.5852,-72.2055,0.575,32.5,52.128677,12.540426
10026,-44.5851,-72.1961,0.736,26.8,62.69685,14.011736
10027,-44.5774,-72.0429,0.15,28.2,55.70126,12.7626505
10028,-44.6011,-72.4993,1.589,22.3,53.16929,12.398403
10029,-44.5793,-72.2147,0.462,30.2,54.10176,12.225626
10030,-44.5755,-72.2108,0.371,28.7,56.038063,12.197931
10031,-44.5757,-72.338,0.112,35.5,53.743168,12.312931
10032,-44.569,-72.3357,0.107,32.5,52.915096,12.401581
10033,-44.5678,-72.1421,0.865,24.6,53.38308,12.335968
10034,-44.5723,-72.3358,0.897,31.3,54.3525,12.214784
10035,-44.5645,-72.3196,0.032,17.0,54.908993,12.227952
10036,-44.555,-71.9654,0.092,32.5,67.44638,16.498287
10037,-44.5633,-72.1498,0.256,28.4,52.62226,12.452782
10038,-44.5516,-71.9631,0.075,18.5,57.574688,12.325858
10039,-44.5629,-72.3337,0.525,29.0,56.896473,12.347573
10040,-44.5587,-72.3372,0.064,22.5,54.924316,12.192217
10041,-44.5465,-71.9378,0.046,25.3,53.47126,12.322063
10042,-44.5579,-72.3221,0.294,27.4,52.1612,12.574204
10043,-44.545,-72.1123,0.034,30.4,51.661495,12.736397
10044,-44.5399,-72.2274,0.054,19.4,54.167492,12.368147
10045,-44.5385,-72.201,0.288,22.6,53.190983,12.352228
10046,-44.5427,-72.2882,0.894,27.7,50.249344,13.04594
10047,-44.5367,-72.2138,0.412,28.4,54.645985,12.20244
10048,-44.538,-72.402,0.375,47.8,58.14022,13.299375
10049,-44.5409,-72.4095,0.245,20.8,54.54727,13.035067
10050,-44.538,-72.3106,3.318,27.8,54.071556,12.58647
10051,-44.5402,-72.4169,1.151,25.6,52.71491,12.473797
10052,-44.5366,-72.28,1.092,25.0,54.44461,12.19071
10053,-44.5302,-72.2468,0.103,25.6,54.540928,12.247709
10054,-44.532,-72.2317,0.739,31.6,51.78688,12.668902
10055,-44.5326,-72.3457,0.137,21.8,50.623554,12.934924
10056,-44.5331,-72.415,0.366,30.2,52.60789,12.472294
10057,-44.5348,-72.4253,0.556,32.9,53.963017,12.220264
10058,-44.529,-72.2526,0.605,29.6,50.91197,12.856107
10059,-44.5234,-72.2494,0.228,29.9,52.180443,12.540561
10060,-44.5276,-72.2698,1.86,25.0,51.49524,12.695346
10061,-44.5336,-72.392,0.684,28.8,52.099186,12.637957
10062,-44.5306,-72.4393,1.345,32.1,52.53549,12.493647
10063,-44.5287,-72.45,0.322,26.0,55.031372,12.197896
10064,-44.521,-72.3775,0.057,29.6,53.498035,12.263452
10065,-44.5247,-72.3184,7.148,9.6,54.755253,12.186695
10066,-44.5169,-72.4473,4.42,27.2,53.870316,12.273615
10067,-44.5033,-72.1038,0.399,27.3,55.521103,12.2017145
10068,-44.498,-71.97,0.054,24.0,53.060043,12.421697
10069,-44.506,-72.3092,0.249,18.5,51.510162,12.687008
10070,-44.4992,-72.0978,0.548,25.9,52.36489,12.523337
