,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1581,48.952224731,87.381828308,0.096,44.2,30.220835,4.7877626
1582,48.960739136,87.378005981,0.123,38.8,30.668251,4.526991
1583,48.936401367,87.430648804,0.157,31.8,30.841368,4.5129976
1584,48.955245972,87.476715088,0.259,34.5,32.16416,4.3975844
1585,48.956619263,87.481674194,0.288,32.6,31.634249,4.411326
1586,48.963947296,87.156707764,0.078,28.8,33.089417,4.389191
1587,48.941978455,87.413101196,0.371,23.5,29.853971,4.9754558
1588,48.941520691,87.397323608,0.179,29.6,31.121424,4.4532313
1589,48.938182831,87.422683716,0.075,32.0,35.898888,4.1050963
1590,48.943508148,87.405334473,0.068,37.6,32.113598,4.393375
1591,48.945053101,87.16053772,0.028,35.1,29.024282,5.461094
1592,48.945549011,87.400421143,0.022,34.7,34.22416,4.494983
1593,48.946868896,87.408218384,0.026,30.0,31.321318,4.4482613
1594,48.951263428,87.153999329,0.061,31.6,30.983606,4.479444
1595,48.950496674,87.371986389,0.047,27.2,29.572605,5.131218
1596,48.954738617,87.468315125,0.041,39.4,31.598309,4.433753
1597,48.956260681,87.152992249,0.042,33.4,32.697674,4.4638257
1598,48.95639801,87.49168396,0.025,19.2,29.951061,4.976294
1599,48.957847595,87.248893738,0.028,30.0,31.372158,4.4400344
1600,48.958305359,87.379013062,0.032,44.0,31.763865,4.4405193
1601,48.958259583,87.464447021,0.058,23.8,32.072357,4.435361
1602,48.964157104,87.363677979,0.044,32.9,31.18064,4.5108542
1603,48.972053528,87.150985718,0.072,34.0,31.898422,4.4193516
1604,48.973884583,87.473213196,0.032,40.9,31.845549,4.43741
1605,48.9506073,87.419509888,0.089,32.1,30.803616,4.599873
1606,48.971523285,87.487937927,0.352,29.2,31.48218,4.4646816
1607,48.979858398,87.492950439,0.133,39.3,29.73544,5.101943
1608,48.985588074,87.118637085,0.104,32.6,35.153698,4.316795
1609,48.985706329,87.129714966,0.236,31.6,29.87893,4.9676948
1610,48.986534119,87.136817932,0.252,30.6,33.692368,4.4379034
1611,48.984344482,87.143432617,0.357,34.1,33.38584,4.405459
1612,48.990371704,87.24822998,0.104,30.9,34.34583,4.5178537
1613,48.989982605,87.241668701,0.189,31.3,36.939396,3.794358
1614,48.997245789,87.433654785,0.188,35.4,32.46651,4.4064636
1615,48.998550415,87.442886353,0.153,32.7,30.663137,4.592814
1616,48.997955322,87.456832886,0.158,40.5,32.872803,4.386876
1617,49.000156403,87.122360229,0.095,20.9,27.888588,6.331712
1618,48.97592926,87.467498779,0.053,39.3,28.55694,5.807155
1619,48.977302551,87.493530273,0.039,25.4,34.43343,4.5094256
1620,48.980300903,87.136665344,0.029,26.0,34.37551,4.5199475
1621,48.979393005,87.475723267,0.035,23.4,37.42977,3.6603568
1622,48.980575562,87.134613037,0.025,16.8,33.014267,4.3933935
1623,48.97983551,87.469169617,0.062,29.2,32.76964,4.43143
1624,48.980556488,87.456878662,0.059,35.6,34.05094,4.4896736
1625,48.988601685,87.254989624,0.035,27.7,34.02546,4.530589
1626,48.994499207,87.445922852,0.032,53.1,31.889849,4.46402
1627,48.994930267,87.438949585,0.054,47.8,32.92975,4.444675
1628,48.995361328,87.248458862,0.022,22.9,31.117361,4.5022016
1629,48.997776031,87.253601074,0.032,23.1,34.266727,4.5669446
1630,49.001373291,87.114776611,0.028,15.9,33.779526,4.4664207
1631,49.001346588,87.142059326,0.054,27.2,32.669445,4.394626
1632,48.979206085,87.148757935,0.286,28.5,33.51066,4.4770036
1633,49.000579834,87.134262085,0.107,24.1,34.028698,4.4752884
1634,49.013809204,87.265983582,0.337,24.8,32.069744,4.4188986
1635,49.016532898,87.254104614,0.314,31.5,35.34262,4.254262
1636,49.015800476,87.280181885,0.277,28.1,34.02887,4.483784
1637,49.0157547,87.240158081,0.213,34.0,33.289486,4.409521
1638,49.024017334,87.284934998,0.349,24.1,33.32049,4.4105015
1639,49.003005981,87.10383606,0.154,25.0,31.475298,4.443213
1640,49.007026672,87.128738403,0.083,28.3,36.522797,3.9328456
1641,49.006561279,87.24256897,0.333,26.4,34.501286,4.507459
1642,49.002761841,87.256912231,0.023,24.1,31.372526,4.4478397
1643,49.0026474,87.4324646,0.061,30.4,32.867924,4.4016957
1644,49.003677368,87.108222961,0.023,20.3,32.886093,4.3938503
1645,49.006954193,87.254257202,0.072,24.2,37.26906,3.7268524
1646,49.011138916,87.253463745,0.026,26.4,30.016382,4.8588514
1647,49.012962341,87.130599976,0.035,26.2,33.55533,4.4355187
1648,49.014560699,87.287742615,0.07,32.3,32.955326,4.414318
1649,49.016723633,87.289398193,0.047,17.7,33.54249,4.4458823
1650,49.019088745,87.257614136,0.027,22.7,32.50361,4.4494824
1651,49.019554138,87.228683472,0.068,32.6,32.67732,4.444194
1652,49.020217896,87.292289734,0.063,27.8,29.82668,4.9801254
1653,49.022678375,87.21987915,0.031,27.6,33.46823,4.506574
1654,49.028167725,87.298278809,0.043,16.3,33.333767,4.433668
1655,49.026741028,87.276321411,0.058,38.3,32.934803,4.426094
1656,49.028007507,87.309364319,0.027,25.6,33.67323,4.4607387
1657,49.009334564,87.277664185,0.138,27.7,34.155014,4.854794
1658,49.027519226,87.289001465,0.105,25.8,33.227108,4.435271
1659,49.042621613,87.29234314,0.237,29.3,38.812748,3.382377
1660,49.044960022,87.370697021,0.217,28.8,30.019842,4.8472695
1661,49.048187256,87.277511597,0.098,39.4,37.001713,3.8082225
1662,49.047847748,87.30620575,0.428,26.8,35.056435,4.353759
1663,49.054363251,87.293304443,0.08,26.4,31.710476,4.4385533
1664,49.059486389,87.423110962,0.105,27.8,33.84136,4.4657454
1665,49.060134888,87.171585083,0.08,25.2,33.912434,4.4783134
1666,49.059497833,87.455444336,1.607,27.6,34.11931,4.50413
1667,49.038848877,87.293426514,0.149,26.9,32.924973,4.4115553
1668,49.031410217,87.297073364,0.026,13.8,36.92215,3.8448083
1669,49.035446167,87.302017212,0.029,38.2,40.280853,3.2020068
1670,49.039031982,87.367927551,0.023,16.8,29.451931,5.2292824
1671,49.041763306,87.311706543,0.032,21.2,38.828773,3.3926227
1672,49.043983459,87.381088257,0.05,31.5,29.483065,5.114948
1673,49.04593277,87.316040039,0.021,24.7,32.859848,4.427961
1674,49.047203064,87.386459351,0.045,24.6,31.946098,4.971644
1675,49.049301147,87.318313599,0.041,23.9,30.491507,4.873021
1676,49.049949646,87.447662354,0.037,27.7,34.290417,5.0645847
1677,49.050987244,87.383422852,0.061,17.0,29.26559,5.287967
1678,49.055290222,87.388786316,0.035,11.7,34.718956,4.9579554
1679,49.063842773,87.622528076,0.023,41.7,27.834063,6.147939
1680,49.066871643,87.353759766,0.022,13.8,29.512781,5.168327
1681,49.067142487,87.178382874,0.027,40.8,31.574846,4.759851
1682,49.043273926,87.390579224,0.146,28.1,33.625835,4.9122977
1683,51.081710815,87.202079773,0.177,29.9,34.57444,4.8698974
1684,50.416679382,87.762756348,0.195,36.3,33.69064,4.876307
1685,51.12796402,87.20463562,0.036,22.6,32.997894,4.8160276
1686,51.122589111,87.191757202,0.05,40.3,31.856716,4.7112427
1687,51.11920929,87.195175171,0.068,21.5,31.445938,4.753482
1688,51.110977173,87.198997498,0.047,50.9,32.740227,4.7056217
1689,51.078052521,87.206558228,0.055,39.1,31.555595,4.7179565
1690,50.346363068,87.876312256,0.028,31.8,33.032204,4.720354
1691,50.345451355,87.865119934,0.427,26.2,31.58083,4.7138243
1692,50.339702606,87.847541809,0.156,22.7,30.802519,4.7440457
1693,50.339740753,87.878700256,0.167,25.4,40.42386,3.6088746
1694,50.336395264,87.820053101,0.158,27.5,34.387196,4.8657303
1695,50.110984802,87.718025208,0.125,31.0,34.349274,4.945639
1696,50.087059021,87.740310669,0.439,33.5,37.241016,4.1913366
1697,50.101982117,87.638397217,0.023,27.9,37.74619,3.9765413
1698,50.136230469,87.666122437,0.183,32.2,34.62175,4.938211
1699,50.041656494,87.754478455,0.127,27.4,35.973354,4.597822
1700,49.906642914,87.557937622,0.514,33.1,40.2597,3.7338235
1701,50.057739258,87.750350952,0.09,34.9,29.96481,5.1020837
1702,50.052635193,87.86089325,0.26,12.2,30.898531,4.7155986
1703,50.055938721,87.887573242,0.207,23.5,35.852806,4.4292183
1704,50.048866272,87.805755615,0.713,24.7,34.01493,5.306614
1705,50.050300598,87.788597107,0.602,17.4,34.526314,5.17258
1706,50.045051575,87.792022705,0.275,16.1,36.157135,4.7318106
1707,50.047698975,87.780303955,0.762,23.9,31.689558,4.849542
1708,50.054443359,87.798049927,0.912,20.3,32.819588,4.978358
1709,50.04208374,87.783157349,0.666,12.9,33.18521,4.8868146
1710,50.040958405,87.621856689,0.32,39.3,31.744087,4.713839
1711,50.031745911,87.577651978,0.078,34.3,34.760727,4.7603817
1712,50.02066803,87.677978516,0.076,19.4,31.387156,4.7508855
1713,50.131191254,87.649719238,2.175,29.3,37.28176,4.1369433
1714,50.125396729,87.63671875,1.719,26.4,34.310432,4.9013505
1715,50.0493927,87.554367065,1.517,20.7,31.927309,4.714984
1716,50.131278992,87.669631958,0.901,33.9,39.259422,5.748868
1717,50.120594025,87.64805603,1.301,31.0,34.38713,4.8082767
1718,50.063644409,87.633453369,0.84,28.5,40.90819,5.169062
1719,50.051452637,87.575485229,0.303,31.8,36.762833,7.0204015
1720,50.058837891,87.573059082,0.31,22.3,35.53726,5.549677
1721,50.039382935,87.686355591,0.478,33.8,34.914276,5.4623814
1722,50.039157867,87.748596191,0.445,17.1,37.711246,4.7626085
1723,50.120155334,87.623641968,0.316,23.7,40.06419,4.94137
1724,50.022396088,87.695739746,0.306,31.3,35.605705,5.5910172
1725,50.078765869,87.640525818,5.766,22.5,36.95079,5.8803506
1726,50.019203186,87.692428589,0.087,23.1,33.58624,4.882958
1727,50.053398132,87.688720703,5.889,19.8,39.87262,5.430168
1728,50.104927063,87.691192627,5.806,31.1,44.244217,4.299337
1729,50.09582901,87.711715698,3.137,26.8,34.051876,4.8184276
1730,50.055175781,87.611717224,2.736,27.8,35.427116,4.6453238
1731,50.049674988,87.745521545,2.619,19.3,35.444157,4.5473995
1732,50.045295715,87.590934753,4.558,18.6,30.863863,4.7306066
1733,50.095436096,87.651908875,3.277,26.9,28.788479,5.6131115
1734,50.061340332,87.697410583,4.412,25.5,30.340591,4.8276205
1735,50.114421844,87.7084198,0.684,26.9,35.491505,4.517993
1736,50.080078125,87.690246582,5.668,21.1,28.368725,5.897989
1737,50.032310486,87.718002319,6.593,16.0,30.315102,4.86902
1738,50.017242432,87.796813965,0.188,24.4,32.163593,4.6753054
1739,50.014724731,87.718475342,0.598,21.1,33.051285,4.6991816
1740,50.008392334,87.724014282,0.208,20.5,33.303814,4.6820087
1741,50.079963684,87.665985107,0.042,34.4,30.325752,4.837987
1742,50.075725555,87.604293823,0.032,45.1,32.85631,4.656539
1743,50.071968079,87.721008301,0.054,36.6,36.35119,4.293076
1744,50.061065674,87.797744751,0.023,20.2,38.2204,3.9731255
1745,50.055343628,87.631072998,0.023,48.4,34.264603,4.9572644
1746,50.053848267,87.876647949,0.073,37.0,35.345753,4.571206
1747,50.048248291,87.715423584,0.028,29.8,31.173918,4.6512084
1748,50.00403595,87.730239868,0.069,27.2,34.363277,4.9563465
1749,49.915019989,87.634033203,0.038,26.3,34.665802,4.7576513
1750,49.905776978,87.778076172,0.07,36.9,36.91237,4.4267774
1751,49.901580811,87.571609497,0.074,27.7,40.5968,4.1217394
1752,49.925354004,87.750991821,0.159,18.5,33.34033,4.676378
1753,49.932563782,87.761383057,0.682,15.8,34.711197,4.7461667
1754,49.937675476,87.739074707,1.022,25.7,33.54319,4.7402654
1755,49.928504944,87.769271851,0.285,20.9,34.381012,4.927836
1756,49.846961975,87.48147583,0.129,33.4,30.953264,4.7019634
1757,49.860996246,87.650894165,1.088,25.5,30.366497,4.9496856
1758,49.844608307,87.655677795,0.358,22.8,31.749382,4.656818
1759,49.851043701,87.644271851,1.361,18.9,30.780998,4.757878
1760,49.862262726,87.627716064,2.168,14.3,39.79374,4.667999
1761,49.83568573,87.553527832,0.147,26.4,31.355122,4.709972
1762,49.836715698,87.615287781,0.392,22.7,30.53764,4.8605275
1763,49.890785217,87.624977112,0.319,26.2,32.720398,4.7061067
1764,49.891189575,87.695518494,0.896,25.0,31.997673,4.689361
1765,49.890144348,87.690048218,0.146,34.5,35.95607,4.7886677
1766,49.89421463,87.686203003,0.375,37.8,34.48253,4.751901
1767,49.896766663,87.753471375,0.114,31.5,32.174664,4.6463723
1768,49.91481781,87.713256836,0.277,35.6,34.334522,4.83962
1769,49.903869629,87.71862793,3.481,17.2,31.14957,4.723471
1770,49.897285461,87.757263184,0.39,33.8,31.946516,4.7013416
1771,49.900688171,87.754745483,0.302,36.8,32.8335,4.6665998
1772,49.916404724,87.720581055,0.302,28.8,37.26323,4.0788574
1773,49.902992249,87.766113281,0.309,31.2,30.767807,4.718562
1774,49.904693604,87.700126648,1.611,21.5,33.50202,4.779599
1775,49.885765076,87.626983643,0.078,22.8,35.015366,4.6364317
1776,49.878822327,87.616439819,0.133,30.0,40.36636,3.5868185
1777,49.880409241,87.576385498,0.374,23.8,35.264557,4.734075
1778,49.885894775,87.579803467,0.432,34.5,34.558094,4.805441
1779,49.886444092,87.571563721,0.455,31.6,35.66073,4.4423656
1780,49.880439758,87.590362549,0.16,28.0,32.74478,4.7445397
1781,49.879875183,87.626907349,0.404,17.0,29.954012,4.9706073
1782,49.875114441,87.676513672,0.143,35.2,31.356905,4.640888
1783,49.863265991,87.825805664,0.557,27.1,34.789234,4.6291018
1784,49.867618561,87.81855011,0.216,21.7,32.141975,4.6356244
1785,49.864944458,87.810974121,0.415,12.4,37.402664,4.0783677
1786,49.86038208,87.678619385,0.908,22.1,32.9389,4.715242
1787,49.848136902,87.78237915,0.379,23.3,32.516754,4.6361427
1788,49.847686768,87.663208008,0.138,19.9,34.443764,4.747248
1789,49.846511841,87.773353577,0.547,29.4,35.103153,4.594237
1790,49.900390625,87.619659424,0.059,38.4,41.220596,3.8583739
1791,49.867500305,87.639068604,0.034,32.6,36.060177,4.303054
1792,49.850440979,87.514266968,0.031,21.8,31.337168,4.658209
1793,49.837055206,87.843284607,0.073,30.2,37.614624,4.128424
1794,49.812568665,87.592224121,0.638,17.0,30.51288,4.7788596
1795,49.831283569,87.824005127,0.403,28.5,33.017918,4.7536726
1796,49.782287598,87.823455811,0.143,29.2,34.650143,4.818072
1797,49.779018402,87.696647644,0.127,23.1,30.624323,4.725221
1798,49.780052185,87.734016418,0.261,21.5,36.0696,4.317246
1799,49.779998779,87.708122253,1.732,12.9,31.964977,4.633049
1800,49.771408081,87.735481262,0.084,19.0,35.18296,4.8625135
1801,49.831420898,87.75642395,0.158,33.2,38.64456,4.2351832
1802,49.827392578,87.756965637,0.962,17.1,34.388332,4.942608
1803,49.827178955,87.781166077,0.112,36.3,40.868774,3.4471784
1804,49.831344604,87.786254883,0.562,28.6,36.75922,4.41995
1805,49.826583862,87.798034668,0.548,23.4,36.595116,4.617126
1806,49.822814941,87.756072998,0.084,35.7,36.058155,4.3046823
1807,49.809822083,87.629753113,0.149,19.0,39.5948,3.908317
1808,49.823394775,87.749816895,0.082,30.7,29.967888,4.997773
1809,49.823631287,87.741706848,1.295,23.3,38.09789,3.9870956
1810,49.834091187,87.490966797,1.799,16.4,35.299313,4.530194
1811,49.832145691,87.471542358,1.108,25.3,35.61094,4.465934
1812,49.82522583,87.481063843,0.173,11.3,33.174557,4.6484156
1813,49.819374084,87.523498535,1.267,19.0,30.70177,4.7114778
1814,49.82598877,87.506484985,1.704,20.0,30.633644,4.722402
1815,49.809661865,87.552658081,0.086,18.9,30.290867,4.8212223
1816,49.811115265,87.612625122,1.238,14.4,35.247738,4.738547
1817,49.801704407,87.766189575,0.078,38.7,32.87283,4.720267
1818,49.79889679,87.645866394,0.841,16.1,33.943634,4.8072476
1819,49.790187836,87.664291382,0.233,20.9,31.784601,4.6557555
1820,49.792285919,87.674926758,0.273,20.2,31.014404,4.7048903
1821,49.786170959,87.682601929,0.118,27.0,37.6784,3.880445
1822,49.829589844,87.8125,0.032,35.3,29.205124,5.4347625
1823,49.828243256,87.811233521,0.043,35.6,39.45279,4.0942154
1824,49.817237854,87.628601074,0.067,36.9,38.484188,4.349535
1825,49.785064697,87.80821228,0.961,22.4,31.14084,4.6642656
1826,49.834014893,87.561233521,0.467,28.6,55.54399,4.9336658
1827,49.829650879,87.570899963,0.571,25.5,44.987415,4.3661394
1828,49.822151184,87.538574219,0.295,31.7,35.055454,4.7521195
1829,49.785476685,87.719406128,0.293,34.8,34.512115,4.926769
1830,49.773925781,87.744995117,0.145,16.0,55.583694,4.523064
1831,49.784034729,87.726608276,0.118,43.1,38.138206,4.2863116
1832,49.818733215,87.573745728,1.731,15.2,37.646378,5.389845
1833,49.81319046,87.742340088,2.082,17.1,43.577217,3.9247205
1834,49.766052246,87.790634155,0.155,34.0,37.62402,3.9099696
1835,49.790676117,87.760681152,14.718,16.3,34.6043,4.6890974
1836,49.819587708,87.641921997,7.549,16.6,32.17161,4.535203
1837,49.846458435,87.624099731,0.814,22.5,36.407803,4.596413
1838,49.761001587,87.779876709,1.097,25.2,32.338875,4.650815
1839,49.802467346,87.705734253,14.196,15.0,31.40603,4.650756
1840,49.817615509,87.554397583,1.797,17.2,34.68543,4.408347
1841,49.825649261,87.59413147,4.094,22.4,34.71041,4.5025787
1842,49.771846771,87.830444336,5.18,14.5,35.486393,4.3558264
1843,49.754600525,87.81187439,0.216,16.2,33.672462,4.471887
1844,49.724578857,87.758712769,0.069,22.6,44.834095,2.4834046
1845,49.519958496,87.46975708,0.041,29.8,35.99279,4.253352
1846,49.888519287,87.734794617,1.424,20.1,36.526005,4.3406343
1847,49.898002625,87.728866577,0.098,29.5,37.617874,3.6762204
1848,49.899490356,87.72845459,0.033,32.5,34.800907,4.498133
1849,48.396617889,88.994003296,0.055,24.1,41.4749,2.9894128
1850,48.610916138,89.152053833,0.26,24.5,31.03889,4.8177137
1851,48.598945618,89.154937744,0.305,22.1,30.843382,4.864996
1852,48.654502869,89.156906128,0.403,28.1,31.47174,4.5268
1853,48.649353027,89.153396606,0.167,6.2,35.04443,4.442244
1854,48.632034302,89.119430542,0.487,20.9,32.879215,4.4093294
1855,48.638931274,89.090591431,1.523,21.2,31.82105,4.4725194
1856,48.63067627,89.091011047,0.252,16.7,32.66954,4.4027133
1857,48.629188538,89.105239868,0.133,23.9,32.14867,4.4373417
1858,48.616481781,89.101348877,0.136,10.6,36.06335,4.108593
1859,48.613990784,89.145202637,0.246,37.2,30.52605,4.9555035
1860,48.611801147,89.133285522,0.166,37.8,37.782406,3.5797184
1861,48.654960632,89.150810242,0.043,34.6,37.62503,3.8625512
1862,48.651451111,89.168792725,0.068,23.0,33.976566,4.4424944
1863,48.649612427,89.080551147,0.075,29.7,36.769207,4.054416
1864,48.647224426,89.070877075,0.047,33.2,43.590977,2.6145837
1865,48.634124756,89.048751831,0.021,30.2,39.737835,3.1703453
1866,48.63420105,89.044265747,0.044,32.0,34.578167,4.3923187
1867,48.614376068,89.096160889,0.047,20.0,34.807487,4.524437
1868,48.613670349,89.11264801,0.04,38.8,30.69282,4.9202666
1869,48.588768005,89.155326843,0.056,16.2,32.292725,4.4481945
1870,48.622684479,89.108123779,1.009,17.6,33.198826,4.398345
1871,48.580368042,89.168952942,0.326,27.0,35.771404,4.2542467
1872,48.308639526,89.916641235,0.854,20.0,36.74787,3.8977592
1873,48.301589966,89.909439087,0.107,7.8,34.31631,4.3760705
1874,48.303939819,89.903793335,0.264,13.5,36.90187,3.9407053
1875,48.274703979,89.185546875,0.212,25.0,38.085926,3.6342428
1876,48.567695618,89.175323486,0.376,24.5,35.058056,4.4588647
1877,48.558769226,89.204711914,0.099,38.4,31.794907,4.4805865
1878,48.526069641,89.265220642,0.186,32.2,36.57129,3.9891768
1879,48.508308411,89.231971741,0.19,29.2,30.196928,5.1461883
1880,48.340133667,89.807403564,0.177,21.7,32.71501,4.3965726
1881,48.333244324,89.908996582,0.193,19.0,33.18428,4.3261285
1882,48.329666138,89.890266418,0.087,26.2,36.794773,3.848155
1883,48.33429718,89.81741333,0.647,19.2,40.42884,3.0322473
1884,48.330841064,89.827545166,0.726,16.7,34.349854,4.3750787
1885,48.320472717,89.909126282,0.222,24.2,36.183136,4.074901
1886,48.568855286,89.149620056,0.106,33.6,38.368908,3.3906803
1887,48.323989868,89.845779419,0.361,19.7,34.700897,4.3919954
1888,48.571647644,89.166381836,0.032,40.6,36.13005,4.176318
1889,48.555103302,89.219947815,0.032,30.3,36.56431,4.0422297
1890,48.397010803,89.0025177,0.029,28.7,33.21658,4.5053134
1891,48.355640411,89.788818359,0.031,18.6,33.427197,4.5322533
1892,48.353927612,89.793411255,0.061,12.2,34.61165,4.6024213
1893,48.350654602,89.799072266,0.047,25.9,37.36019,3.8275998
1894,48.338001251,89.826538086,0.029,20.3,34.24603,4.5868254
1895,48.332702637,89.841392517,0.036,15.4,32.50705,4.501829
1896,48.275192261,89.916870117,0.067,25.0,32.387177,4.4986057
1897,48.315361023,89.865539551,0.348,21.0,34.12801,4.5714674
1898,49.262176514,88.0675354,0.088,18.1,38.9347,3.467976
1899,49.262374878,88.075881958,0.076,27.4,34.44829,4.605247
1900,49.258483887,88.087600708,0.176,27.0,31.990961,4.497966
1901,49.257270813,88.101745605,0.079,23.1,39.956722,3.5497239
1902,49.235157013,88.041931152,0.126,16.6,40.299877,3.3464248
1903,49.234848022,88.133422852,0.095,24.3,34.231396,4.616101
1904,49.264469147,88.083999634,0.05,29.5,38.024975,3.7665536
