,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1417,78.0189,15.4986,20.8,438,991,0.607,20,1531,125.11098,10.305891
1418,77.6085,15.5613,14.2,437,694,0.673,104,1256,104.32417,8.1739235
1419,77.265,14.5295,18.4,271,444,0.316,355,720,76.912125,9.541165
1420,76.88,15.9472,18.9,323,467,0.284,321,867,78.55079,9.09876
1421,76.8912,15.9372,12.6,140,241,0.376,310,774,78.66027,9.017337
1422,76.8961,16.0095,12.6,347,470,0.453,226,1011,85.45727,8.360447
1423,76.9625,16.4683,20.4,215,418,0.295,74,880,109.9103,8.825227
1424,77.0306,17.0072,7.8,110,626,120.025,19,13351,107.426384,62.824688
1425,79.8483,17.2211,11.6,146,460,5.144,58,3121,92.287735,7.606467
1426,78.6549,15.9672,25.5,514,731,0.335,355,594,78.257484,9.711645
1427,78.6503,15.9331,16.1,490,708,0.302,299,880,81.614586,9.283498
1428,78.6981,15.0048,19.3,350,644,0.594,80,1127,109.37224,8.713762
1429,79.1647,15.1047,15.4,1071,1241,0.865,315,586,78.09609,9.572093
1430,79.1532,15.1681,15.4,363,1278,4.27,38,5541,117.73385,8.37005
1431,79.1556,14.9927,13.0,265,1318,15.709,49,11467,85.14244,5.3620934
1432,79.2453,14.8499,14.1,387,1290,8.694,22,7565,97.47856,5.1762953
1433,79.2938,13.595,20.0,835,1001,0.366,102,605,104.279724,8.600962
1434,78.0558,15.5807,23.5,439,891,0.309,341,1136,84.23357,9.839648
1435,77.6242,21.6358,8.5,108,551,4.47,278,4968,77.97052,6.3596106
1436,77.5375,17.4586,12.7,136,486,1.925,24,2483,114.2269,9.209071
1437,77.0769,15.9343,30.9,115,398,0.255,66,786,112.800095,9.011588
1438,77.4586,14.6493,18.0,351,439,0.096,309,538,78.61356,9.0744915
1439,78.8849,12.0004,26.0,258,612,0.269,45,821,116.98331,9.639915
1440,78.891,12.003,26.2,212,473,0.155,49,676,114.91482,9.489381
1441,78.883,11.6858,19.7,317,581,0.207,309,818,81.35368,9.361467
1442,78.8631,12.3832,21.5,302,668,0.43,3,1077,123.74208,10.599903
1443,78.8578,12.4017,19.5,313,575,0.341,12,1104,120.80728,10.323509
1444,78.8301,12.5655,16.2,245,795,1.026,13,2639,125.11667,10.6909685
1445,78.7973,14.2075,21.6,243,871,0.74,61,1705,119.12662,9.521197
1446,78.4698,18.8424,10.2,306,443,0.33,342,687,77.91723,9.509287
1447,78.4691,18.8878,15.1,96,441,0.455,65,1620,114.65802,9.12141
1448,80.0582,20.2375,12.0,0,625,331.46,292,33431,268.8641,175.67358
1449,78.316,13.4182,8.1,66,663,21.451,181,8077,81.007385,11.768542
1450,78.2508,16.7277,13.5,250,859,3.228,44,4204,112.49455,8.601761
1451,78.2386,16.7847,21.4,422,818,1.42,74,1281,108.44255,8.289951
1452,77.8972,14.9645,20.5,512,725,0.153,92,620,107.56408,8.675838
1453,78.4493,17.8198,6.9,82,1052,168.193,250,23134,158.82207,88.17542
1454,78.489,17.2854,11.6,148,885,6.566,188,7096,84.75444,5.797556
1455,78.4942,17.1245,11.9,201,897,5.766,304,5912,77.95683,6.237174
1456,77.905,14.9425,15.0,329,709,0.758,329,2061,81.498405,9.140835
1457,78.5672,17.6109,7.6,0,1052,163.425,216,27433,164.90312,87.40383
1458,78.5201,17.2008,14.7,181,984,11.062,307,6570,70.21244,4.9874635
1459,77.4007,22.9465,9.2,246,449,2.081,121,2110,96.41711,7.658862
1460,77.7669,17.5404,9.5,140,790,55.997,269,15886,107.16287,30.8897
1461,77.4277,22.9594,9.9,147,399,2.926,309,3150,75.544075,7.4283295
1462,77.4828,17.4116,8.4,32,691,69.274,52,16621,110.12717,38.183197
1463,78.9916,13.3845,6.1,80,1377,295.509,208,49250,268.3159,159.74396
1464,79.2144,18.7507,9.7,50,578,7.307,90,4692,84.30733,5.90038
1465,78.8412,13.3179,8.1,100,1072,77.959,332,22132,130.70268,42.037865
1466,77.7711,18.1261,26.2,354,555,0.032,112,400,105.379036,8.528351
1467,77.7286,18.1737,8.6,93,616,29.861,77,12491,99.458084,17.32707
1468,77.7265,17.9735,9.2,113,715,34.973,73,12344,98.34326,17.730175
1469,77.6958,17.3661,9.3,91,821,60.123,342,15432,109.59451,33.130962
1470,78.3558,13.402,8.9,105,726,49.823,238,15937,105.72125,27.804865
1471,77.4353,16.8732,8.0,150,889,137.611,288,22908,146.53822,72.66629
1472,77.5683,17.1488,36.9,673,723,0.021,355,103,76.2145,9.825498
1473,77.5702,16.7959,6.2,173,988,253.219,221,29623,211.31032,133.12508
1474,78.1142,16.7785,11.8,244,919,23.433,357,9545,85.708275,13.86957
1475,78.3292,18.4919,8.0,85,697,29.783,67,12516,100.219475,17.552874
1476,80.0115,19.7691,12.8,0,626,117.431,320,19785,137.78429,63.07453
1477,78.3366,18.1059,6.1,128,843,69.908,196,16239,108.62794,37.682632
1478,78.3579,18.3878,9.2,107,692,12.306,36,10086,78.26646,4.771626
1479,78.2791,18.289,10.1,240,749,18.796,305,5995,72.986115,10.120652
1480,78.7872,13.1481,7.4,73,1015,108.297,285,24201,141.1804,57.706947
1481,79.0502,12.9714,7.2,55,1393,378.765,196,47688,307.7607,201.04514
1482,78.8753,15.5239,21.2,346,931,2.329,336,2071,80.802986,8.877791
1483,78.8782,15.634,14.7,315,973,4.919,19,4814,109.1609,7.680059
1484,78.8691,15.7618,20.8,370,907,2.718,21,1783,113.27665,8.991699
1485,78.861,15.8589,18.2,372,1014,1.582,6,2240,125.28383,10.336467
1486,78.8559,16.9961,6.5,85,1453,326.504,256,31569,258.63647,169.43002
1487,79.8825,20.3646,6.2,13,614,200.836,167,24418,174.4801,107.16413
1488,78.7691,16.7886,9.5,155,715,8.532,251,6296,69.963165,5.0814724
1489,78.7717,16.6486,13.4,270,797,5.313,8,4577,105.07028,7.4098797
1490,78.8667,15.5743,15.5,789,974,1.097,229,1091,83.77346,8.017705
1491,79.1294,12.2577,10.1,118,1194,76.334,277,19383,120.694695,40.32416
1492,79.2443,12.4213,15.7,46,1286,38.089,285,14498,106.004265,18.985476
1493,79.3553,12.6552,7.2,4,1290,394.327,348,43226,320.14584,207.04437
1494,79.1299,13.7163,9.5,101,1266,103.168,28,23102,131.2325,55.373077
1495,79.1933,13.4332,11.0,101,1295,57.426,70,16666,109.5186,30.528831
1496,79.4536,16.1722,14.9,383,975,5.225,280,4722,77.009445,6.4195395
1497,79.453,16.4161,10.8,22,1168,99.315,300,23998,142.00204,52.58645
1498,79.894,20.8766,10.1,24,627,179.461,197,23054,163.24217,95.78656
1499,79.183,17.8788,6.9,0,1515,318.818,62,44433,264.5621,171.01411
1500,79.2929,18.6187,9.5,42,534,12.243,129,6164,70.26563,4.4966006
1501,79.3339,18.7665,10.2,6,472,5.064,123,3944,89.04568,7.374883
1502,79.3366,18.4878,6.3,38,653,55.385,102,13108,100.182014,30.535295
1503,79.1655,18.3151,6.8,29,1100,111.267,28,23047,133.74928,60.363106
1504,78.4725,21.481,7.2,48,616,122.218,10,18966,124.214226,65.790855
1505,78.6798,18.4735,5.0,52,1153,963.857,132,50824,663.41327,505.65695
1506,78.8292,20.8581,5.8,20,636,77.165,2,12939,100.493904,41.515205
1507,78.4114,18.3497,7.2,122,863,95.358,137,22539,130.30556,51.816113
1508,78.4642,18.8971,19.2,187,420,0.486,22,952,118.58744,9.702474
1509,79.8589,19.7146,7.9,18,614,333.36,181,28653,256.30402,176.06987
1510,78.4853,18.4995,6.2,93,949,117.909,64,21538,129.43484,63.19212
1511,78.5392,18.6263,8.0,77,704,35.718,111,10119,91.94946,18.115208
1512,77.891,22.4426,7.4,192,542,15.211,97,7725,75.88648,5.33924
1513,77.6222,21.8435,5.2,62,580,87.276,189,18013,117.73236,47.606995
1514,78.137,21.6842,7.9,108,459,10.08,313,5193,62.83103,5.087222
1515,78.1334,21.7933,9.0,169,458,8.13,102,3010,74.312325,5.496988
1516,78.1076,21.5192,9.5,197,415,5.291,316,3188,66.64614,6.5321565
1517,78.0951,21.5942,7.5,250,272,0.013,127,125,100.79443,9.036377
1518,78.1064,21.6429,9.5,181,459,7.814,179,2964,68.79662,4.716846
1519,78.063,21.6475,11.6,298,330,0.018,87,160,107.03648,9.014064
1520,78.0812,21.5719,11.2,228,528,11.756,56,3839,66.76395,4.5929136
1521,78.0677,22.285,9.8,168,453,3.713,339,2277,71.64889,7.8181543
1522,79.7939,19.1863,8.7,9,465,28.752,193,6860,85.45792,14.854009
1523,78.0524,22.2671,10.0,149,451,1.635,225,2554,87.87001,7.759827
1524,77.977,22.0109,9.8,127,533,4.065,20,4400,108.33985,8.151635
1525,77.8783,22.144,6.1,149,565,29.66,220,8074,86.28096,15.486842
1526,77.9547,22.1255,7.7,177,574,14.823,46,6812,73.91753,4.6235437
1527,77.9223,22.2617,6.4,100,586,33.817,58,11362,98.030334,17.43989
1528,77.9141,22.4187,8.0,161,504,7.382,19,4088,88.30455,6.4494224
1529,77.8582,22.3753,5.6,96,524,27.603,115,8629,90.61789,14.746109
1530,77.7213,22.0286,6.9,198,563,13.061,19,7445,73.28829,4.675984
1531,77.7088,21.893,6.6,170,577,18.346,342,8271,78.57273,11.354125
1532,77.7054,22.1696,7.0,119,512,16.505,79,7870,79.20602,6.3579926
1533,79.8214,18.9575,10.3,9,536,99.024,213,17955,121.91155,53.675117
1534,77.5497,21.4303,7.1,85,529,25.72,109,7364,87.26194,13.96261
1535,77.6595,21.6443,8.0,427,557,1.451,243,1539,81.22037,7.8663797
1536,77.5886,21.5184,8.8,151,523,9.628,346,4160,61.307823,6.3960238
1537,77.5359,21.2616,7.6,241,493,5.957,189,3614,73.34929,5.463441
1538,77.5211,21.3584,8.6,288,489,2.733,247,2096,77.473946,7.2106495
1539,77.5826,21.6411,9.3,240,514,2.574,84,1755,99.83615,7.5289817
1540,77.7212,23.1318,8.3,54,526,34.644,289,12704,100.08551,19.155376
1541,77.7607,23.0355,8.0,37,507,41.518,230,12958,101.20584,23.356197
1542,77.6961,23.0972,10.5,82,526,6.976,281,5233,71.20381,5.113676
1543,77.8977,23.1035,6.3,82,453,66.48,4,13386,102.7327,36.46656
1544,79.84,18.5329,7.2,103,219,6.247,188,1741,69.098434,5.3469424
1545,77.577,23.4698,6.8,53,526,186.971,257,20448,165.85985,99.06745
1546,77.387,22.8555,9.2,67,504,9.815,314,5770,65.85545,4.9151444
1547,77.3638,22.952,9.0,148,504,6.992,88,3655,82.63252,6.418869
1548,77.4207,23.0093,8.7,261,425,2.387,28,2183,108.51319,8.691163
1549,77.4434,23.0286,9.8,353,463,1.496,188,1605,87.65589,7.639715
1550,77.4538,23.0693,9.5,242,455,1.884,34,2204,111.14375,8.859428
1551,77.4675,23.0775,8.4,135,462,9.604,15,3660,77.28778,5.420966
1552,77.8945,23.3791,14.4,124,150,0.03,13,152,119.20337,10.409558
1553,77.8108,23.7184,3.6,54,506,581.764,57,34056,405.8945,307.2243
1554,78.1645,21.7771,9.2,135,374,2.204,9,1469,112.508575,9.050255
1555,78.4125,21.9282,8.5,69,616,31.623,137,10277,94.631966,16.323082
1556,79.836,18.6761,10.8,128,357,8.735,254,2635,60.063717,5.3972
1557,78.493,21.8003,6.0,37,612,69.055,359,17352,119.028114,38.87334
1558,78.9255,18.349,5.8,32,1619,876.603,66,69637,624.1817,462.21152
1559,78.864,19.8244,3.9,41,630,594.902,61,40919,420.9936,314.49826
1560,79.115,19.4916,7.2,10,611,76.893,51,10587,93.380936,40.94816
1561,79.1565,19.283,10.7,9,500,3.475,291,2972,79.118675,7.3848195
1562,79.1558,18.7207,11.9,21,689,8.875,91,6223,81.95511,4.6557517
1563,79.0561,18.2367,6.0,24,1649,330.996,74,38466,260.35593,174.57141
1564,77.9282,15.0586,19.3,335,714,0.699,61,1593,113.96324,9.107692
1565,77.9266,14.9686,10.6,252,689,6.924,254,4736,68.32189,5.324943
1566,78.1217,16.5502,11.7,304,970,5.35,321,5548,76.913124,6.2523246
1567,71.0416,-8.18374,14.4,151,2175,15.399,188,4678,75.59667,8.07916
1568,71.0433,-8.26959,12.9,290,2208,16.876,237,4479,72.89793,7.822985
1569,71.0672,-8.2807,13.8,216,2135,9.053,270,6897,90.092735,9.334945
1570,71.0814,-8.26403,16.8,292,2251,5.367,284,6419,104.54226,10.344488
1571,71.0923,-8.27365,16.3,173,1397,3.114,303,2652,87.46293,10.155254
1572,71.0986,-8.24565,18.2,140,2005,4.033,315,4388,103.30163,11.515356
1573,71.1055,-8.22707,17.6,184,1429,2.274,328,3286,90.99665,10.507017
1574,71.1065,-8.18361,19.8,0,2188,8.191,328,7042,98.8048,10.873082
1575,71.1175,-8.16166,24.1,0,1876,2.74,314,5311,109.69687,11.867927
1576,71.1202,-8.13059,20.4,0,1902,5.268,340,4782,98.90041,11.533156
1577,71.1273,-8.10444,18.3,0,1268,2.459,331,4386,92.17154,10.725572
1578,71.1271,-8.05586,14.3,5,1217,8.979,42,3947,85.47281,5.17812
1579,71.1084,-8.06616,17.8,476,1387,1.566,77,3083,117.46924,10.31503
1580,71.102,-8.05814,19.2,34,1550,2.573,100,4737,124.09404,10.263082
1581,71.0948,-8.07236,24.2,36,2046,3.412,92,5304,135.1796,11.18301
1582,71.0824,-8.06777,23.8,0,2160,4.465,107,5162,130.5598,11.066271
1583,71.0701,-8.07534,22.4,0,2118,4.909,95,4070,126.56343,10.566749
1584,71.0555,-8.062,15.9,255,1614,5.475,82,4462,106.760544,8.187164
1585,71.0407,-8.09447,11.9,332,2126,9.016,148,4076,91.58769,8.290437
1586,71.0427,-8.13387,14.5,480,2175,3.623,170,6778,118.83837,9.321408
1587,71.0515,-8.38175,14.0,181,407,0.223,277,496,77.56426,8.766024
1588,71.0554,-8.35373,12.8,328,419,0.074,275,361,75.59252,8.573401
1589,71.0786,-8.33825,11.9,280,464,0.112,291,573,75.73703,8.773551
1590,71.1437,-8.093,34.2,0,266,0.047,331,158,75.86877,9.852296
1591,71.1457,-8.07761,23.4,1,113,0.054,312,224,74.30958,9.277201
1592,71.1453,-8.06785,52.0,15,93,0.027,341,280,72.89018,9.701041
1593,71.1194,-8.00861,19.2,361,473,0.057,103,397,99.82266,8.933926
1594,71.0909,-8.04035,33.1,442,693,0.065,89,275,104.476395,9.204036
1595,71.0898,-8.0446,25.2,566,659,0.04,83,301,103.04373,9.164537
1596,71.0643,-8.01705,15.6,162,398,0.043,42,443,111.80915,10.210506
1597,71.0426,-8.02712,15.5,452,570,0.139,76,451,104.04367,9.322573
1598,71.0369,-8.02965,15.4,519,559,0.033,86,225,101.55909,9.210824
1599,71.033,-8.03862,10.7,525,632,0.114,121,705,96.37684,8.494522
1600,71.0279,-8.04873,12.3,539,632,0.178,121,639,95.77439,8.4164295
1601,71.0183,-8.04726,13.0,331,505,0.139,168,450,89.82426,8.347617
1602,71.0154,-8.10271,13.0,323,437,0.112,202,463,84.380295,8.299564
1603,71.0155,-8.1324,17.0,328,535,0.126,191,1053,87.58905,8.298604
1604,71.0226,-8.14602,13.0,559,743,0.117,167,910,90.14527,8.067064
1605,71.0233,-8.16344,12.1,573,640,0.042,200,383,83.52284,8.056461
1606,71.0058,-8.17039,19.2,218,374,0.103,204,351,85.286095,8.523785
1607,71.0076,-8.2277,11.9,161,274,0.067,159,375,90.96902,8.740945
1608,71.0199,-8.2417,10.7,474,522,0.038,180,246,86.162285,8.197498
1609,71.0127,-8.24539,17.8,310,429,0.146,127,582,95.5497,8.528967
1610,71.0045,-8.30305,14.0,233,313,0.074,239,355,79.807014,8.587476
1611,71.0093,-8.30939,20.4,337,526,0.189,163,350,90.62434,8.318422
1612,71.0226,-8.29079,15.3,539,671,0.168,180,923,87.13926,7.8899817
1613,71.02,-8.31797,12.4,444,525,0.055,209,438,82.80657,8.181308
1614,71.0142,-8.34491,10.2,351,410,0.098,272,656,75.1748,8.3769865
