,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
4383,54.756076813,160.515380859,33.3,2014,3381,0.409,290,2172,136.5576,25.489977
4384,54.761135101,160.512023926,32.9,1804,3432,0.699,319,2525,140.53514,25.37661
4385,54.730445862,161.80291748,17.5,898,1046,0.115,217,432,177.03001,90.44169
4386,54.780090332,161.677581787,9.3,1019,1069,0.086,286,304,185.25897,109.37986
4387,54.780212402,161.664459229,13.3,813,994,0.18,257,886,178.6255,96.41561
4388,54.75920105,161.78338623,18.6,928,1059,0.105,2,358,179.1466,52.140884
4389,54.78049469,161.965820312,19.2,658,803,0.121,202,475,191.28384,96.14069
4390,54.756942749,161.734436035,12.2,957,1222,0.794,267,1002,160.91785,84.50145
4391,54.75320816,161.791671753,14.4,972,1096,0.129,220,457,174.61223,89.59343
4392,54.758804321,161.745193481,10.5,1123,1260,0.44,141,923,157.61658,60.871113
4393,54.774345398,161.715454102,6.5,651,1262,13.555,265,5572,134.7384,33.220615
4394,54.753189087,161.701675415,16.4,821,1026,0.285,250,957,174.80754,92.21986
4395,54.74912262,161.692260742,10.7,698,759,0.115,216,430,197.67265,104.20857
4396,54.748031616,161.715087891,12.3,875,1082,0.221,185,756,168.31633,76.46113
4397,54.746627808,161.737304688,16.4,1042,1169,0.161,290,431,177.18341,102.435616
4398,54.77639389,161.756820679,12.3,960,1035,0.072,181,313,179.807,85.63562
4399,54.77507782,161.686584473,26.3,982,1117,0.035,115,301,172.2131,66.21209
4400,54.770614624,161.75,15.9,986,1122,0.074,73,444,170.93869,56.740913
4401,54.758666992,161.992645264,12.7,821,880,0.057,169,177,191.16136,90.815384
4402,54.772293091,160.562011719,25.2,1724,1845,0.034,20,266,142.1091,30.251545
4403,54.743431091,161.765396118,12.7,1083,1127,0.026,283,226,183.05232,107.60102
4404,54.743789673,161.744415283,9.4,1080,1139,0.07,171,355,173.44327,79.32178
4405,54.738578796,161.741439819,17.1,890,1005,0.071,190,369,180.3813,87.27036
4406,54.781089783,161.90222168,14.8,637,1000,0.715,202,1621,161.89767,71.37538
4407,54.727287292,161.81048584,23.4,926,1036,0.076,240,230,183.19527,99.94359
4408,54.610767365,160.28894043,15.4,1556,1628,0.109,315,226,154.61832,88.9874
4409,54.603885651,160.278717041,14.9,1543,1667,0.093,346,651,152.83351,88.77056
4410,54.596328735,160.279251099,11.8,1694,1772,0.184,290,429,143.3496,74.032845
4411,54.717601776,161.826843262,14.3,877,1001,0.126,151,517,177.83296,76.780106
4412,54.532279968,159.808227539,21.8,1752,2277,0.328,308,1236,119.92449,36.55672
4413,54.518722534,159.804229736,29.0,1639,1842,0.079,258,348,138.10146,61.484596
4414,54.325218201,160.007904053,18.2,1030,1397,0.541,326,1032,158.14699,86.527916
4415,54.312465668,160.01739502,19.2,1125,1284,0.17,241,492,164.6093,85.340904
4416,54.719516754,161.754180908,19.3,948,1117,0.126,230,445,173.38147,89.94935
4417,54.717380524,161.766296387,19.4,996,1125,0.187,199,359,172.47838,84.015884
4418,54.647514343,159.710083008,25.7,1619,1803,0.089,337,480,144.7188,78.332016
4419,54.611282349,160.280380249,11.7,1599,1644,0.06,111,237,144.84253,45.766907
4420,54.466732025,160.228622437,17.8,1286,1359,0.023,333,247,173.90129,107.1239
4421,54.464027405,160.218353271,28.0,1261,1392,0.028,320,280,169.11755,100.553955
4422,54.274742126,159.947845459,27.6,986,1096,0.023,278,206,184.16252,107.118355
4423,54.618301392,160.273376465,29.1,1348,1555,0.13,315,384,155.98672,86.96582
4424,56.155677795,162.893920898,21.6,981,1134,0.178,302,416,178.67915,104.18581
4425,56.149772644,162.927001953,19.3,791,978,0.091,229,520,178.405,92.01322
4426,56.147827148,163.008392334,19.2,802,922,0.058,291,334,191.94269,112.72838
4427,61.866645813,162.376296997,29.5,715,1073,0.208,319,432,169.85881,94.046265
4428,61.752147675,161.416442871,28.6,745,969,0.085,310,293,178.72658,102.201
4429,61.751873016,161.280517578,20.8,756,1013,0.148,293,595,169.78229,92.22661
4430,61.678089142,161.474624634,18.9,676,871,0.111,341,250,188.00131,113.595375
4431,61.680160522,161.419128418,17.9,751,1032,0.203,356,483,176.41107,104.87514
4432,61.672462463,161.450515747,21.8,645,991,0.175,326,757,171.88916,95.96987
4433,61.677261353,160.934814453,29.0,1090,1269,0.081,298,457,160.66006,87.49474
4434,61.665107727,160.999740601,30.1,1161,1360,0.101,329,335,159.83937,90.16488
4435,61.839763641,161.914093018,22.9,923,1157,0.09,315,355,167.30092,94.21821
4436,61.831226349,161.71156311,24.2,899,1238,0.31,304,811,157.54407,81.10451
4437,61.820480347,161.759338379,24.3,792,1018,0.116,297,320,173.5993,96.63744
4438,61.845691681,161.933029175,28.3,1081,1437,0.051,304,495,151.07944,75.135864
4439,61.841362,161.927658081,38.1,1214,1365,0.036,339,224,163.23631,95.18964
4440,61.817642212,162.14730835,17.0,741,766,0.046,312,195,196.15097,118.11162
4441,61.662418365,161.883544922,16.3,575,668,0.032,328,190,202.23921,123.30157
4442,61.656715393,161.872314453,15.2,646,733,0.041,296,190,194.20584,113.50442
4443,61.817279816,161.722747803,18.0,916,1088,0.13,246,410,164.46678,83.38762
4444,60.644439697,167.839950562,40.5,535,807,0.088,356,397,199.57986,121.86957
4445,60.635406494,167.821090698,34.0,433,758,0.131,348,516,198.20111,118.49505
4446,60.635055542,167.812286377,39.6,388,693,0.11,8,416,186.68694,53.36395
4447,60.669631958,167.743652344,26.4,728,832,0.049,326,230,198.25746,119.990585
4448,60.627700806,167.822235107,29.3,561,710,0.048,253,246,196.1142,106.82957
4449,60.603317261,167.826889038,27.2,641,827,0.059,306,285,193.46991,112.23906
4450,60.616508484,167.791015625,28.3,384,751,0.162,8,389,180.61937,49.885006
4451,60.605045319,167.808944702,25.9,547,733,0.088,358,508,204.03668,126.46769
4452,60.526309967,167.370941162,30.0,575,977,0.27,14,900,165.38448,40.022118
4453,60.590408325,167.524169922,28.2,501,698,0.078,331,372,203.56056,122.43747
4454,60.524208069,167.334014893,32.5,581,803,0.1,298,340,192.99754,110.05821
4455,60.522064209,167.363616943,33.4,677,940,0.167,271,297,180.68867,97.46244
4456,60.518501282,167.384857178,28.1,620,888,0.177,239,465,178.2618,90.0957
4457,60.506984711,167.218978882,30.0,450,629,0.081,4,438,195.33466,59.49376
4458,60.579353333,167.5128479,30.6,449,691,0.085,294,340,198.42862,112.664055
4459,60.576560974,167.50100708,26.0,406,667,0.21,357,726,203.78934,124.33635
4460,60.56967926,167.551147461,27.0,346,709,0.15,331,484,197.08524,114.69325
4461,60.594215393,167.593444824,27.9,505,773,0.127,6,381,183.16034,51.81549
4462,60.555419922,167.478485107,35.7,478,781,0.091,349,349,199.05153,120.121895
4463,60.553779602,167.330352783,37.8,589,977,0.113,331,481,182.13907,103.96396
4464,60.54990387,167.478088379,28.8,520,882,0.296,297,716,180.5933,98.18821
4465,60.544967651,167.504302979,26.7,397,836,0.431,355,1211,185.16962,106.39743
4466,60.542778015,167.491607666,32.2,531,904,0.104,287,466,180.75133,97.284386
4467,60.538574219,167.442230225,34.9,479,784,0.145,1,499,181.14316,49.66018
4468,60.536365509,167.432373047,27.6,553,898,0.255,6,868,170.72922,43.455418
4469,60.534202576,167.408279419,34.3,483,828,0.217,5,584,176.04903,46.94141
4470,60.530540466,167.402328491,38.3,601,893,0.081,337,395,191.03719,113.11213
4471,60.53012085,167.334625244,35.8,486,977,0.206,297,1044,172.38393,88.32394
4472,60.583824158,167.517303467,25.6,483,695,0.074,322,486,200.82954,118.594536
4473,60.526069641,167.335388184,22.5,597,688,0.021,217,285,195.13936,100.57563
4474,60.525699615,167.378997803,36.4,649,973,0.053,21,430,169.37035,44.825294
4475,60.527626038,167.388793945,30.5,369,907,0.347,344,979,180.00984,99.753334
4476,60.506313324,167.246032715,28.8,618,768,0.077,23,372,186.81982,57.00565
4477,60.501899719,167.232299805,26.7,627,960,0.453,314,1196,175.05836,95.91061
4478,60.50012207,167.213241577,24.9,590,985,0.782,322,1434,171.4769,92.36685
4479,60.496833801,167.251876831,30.2,613,1210,0.54,358,1018,166.29437,87.033
4480,60.494384766,167.242340088,26.9,819,1095,0.113,237,453,166.61508,81.95867
4481,60.491729736,167.191345215,17.6,809,1039,0.169,260,276,172.83763,90.84686
4482,60.49131012,167.238922119,26.8,725,886,0.087,265,325,185.36961,101.29349
4483,60.504005432,167.262939453,24.3,413,660,0.132,5,580,189.08348,55.158382
4484,60.456832886,167.11630249,34.0,366,595,0.102,354,529,211.8671,130.5829
4485,60.454914093,167.126846313,31.1,526,702,0.092,323,372,203.3019,121.57422
4486,60.447166443,167.139678955,33.2,354,682,0.167,63,833,179.33035,57.15394
4487,60.446655273,167.112487793,25.3,584,841,0.32,296,766,184.73358,102.53311
4488,60.499275208,167.182113647,31.8,431,747,0.159,317,491,194.66966,111.9309
4489,60.444972992,167.219116211,29.1,403,591,0.131,339,429,211.34781,129.11531
4490,60.446292877,166.996078491,23.5,532,658,0.085,296,313,203.38225,118.80638
4491,60.441768646,167.156723022,38.9,380,594,0.084,28,354,195.53781,62.42103
4492,60.485237122,166.884368896,23.0,761,839,0.042,335,177,199.52324,122.836876
4493,60.475761414,167.016265869,24.4,765,828,0.041,335,261,200.31712,123.423645
4494,60.471557617,167.007507324,19.2,691,729,0.03,269,146,199.88779,114.07841
4495,60.468143463,167.006469727,18.9,682,786,0.043,349,266,202.70424,126.34753
4496,60.460781097,167.062164307,31.6,445,544,0.068,314,302,215.15863,129.98448
4497,60.458221436,167.138946533,23.6,445,587,0.059,312,552,207.53761,123.03713
4498,60.454902649,167.115585327,41.0,469,577,0.027,8,202,203.94879,66.242775
4499,60.44543457,167.426940918,30.4,378,575,0.069,305,441,207.75676,121.40914
4500,60.443504333,167.18572998,25.9,355,543,0.058,18,320,200.30473,64.366356
4501,60.440792084,167.16619873,30.0,401,599,0.094,306,451,206.03181,120.35179
4502,60.401977539,167.200744629,25.1,423,576,0.085,279,464,204.7084,116.211464
4503,60.438827515,166.978500366,26.6,561,751,0.157,349,502,201.38837,123.4742
4504,60.430282593,167.003631592,30.5,437,642,0.085,310,275,205.10542,120.67311
4505,60.426254272,166.848556519,24.9,565,757,0.108,358,376,202.9234,126.08092
4506,60.420230865,166.78527832,30.6,751,895,0.095,312,280,191.48338,112.86592
4507,60.416732788,166.864364624,24.7,452,605,0.111,291,320,205.13503,118.765076
4508,60.403476715,166.864364624,26.7,601,740,0.081,284,335,196.81671,112.325096
4509,60.401344299,166.948989868,32.8,328,589,0.102,288,470,202.49223,113.9569
4510,60.397399902,166.986541748,30.2,450,622,0.107,337,429,209.74664,128.05261
4511,60.396018982,166.970504761,26.9,477,629,0.089,18,341,196.28061,62.356598
4512,60.401706696,166.787811279,27.8,652,1029,0.225,338,832,176.31015,99.9529
4513,60.398769379,166.775024414,20.9,689,935,0.261,40,750,169.03201,48.00539
4514,60.392406464,166.875579834,25.4,596,795,0.174,22,540,181.85762,53.348324
4515,60.390762329,166.942642212,25.9,402,778,0.563,327,863,188.1052,107.08434
4516,60.442268372,167.091674805,24.8,412,584,0.069,350,269,214.56723,133.56447
4517,60.439056396,167.215209961,28.8,494,656,0.068,222,305,195.50465,100.58654
4518,60.441268921,166.86882019,40.7,419,539,0.073,17,257,204.65385,67.72252
4519,60.430053711,166.958892822,22.7,475,599,0.044,337,214,213.38896,131.93391
4520,60.423282623,167.310546875,35.3,462,559,0.041,344,158,220.41182,138.4973
4521,60.407554626,167.205596924,34.7,355,513,0.057,323,275,217.33319,131.8781
4522,60.400413513,167.018875122,12.8,349,417,0.064,353,202,227.74835,145.1431
4523,60.398643494,167.011230469,21.5,405,503,0.065,326,237,218.57076,134.31831
4524,60.390621185,167.194946289,21.5,228,355,0.067,268,230,220.61433,125.00658
4525,60.389064789,167.239852905,34.9,391,517,0.036,331,236,219.68129,135.4063
4526,60.388156891,166.78704834,28.8,707,875,0.088,240,448,182.35706,94.87934
4527,60.362838745,166.936431885,24.5,430,644,0.108,56,416,188.91043,63.511055
4528,60.333137512,166.796783447,29.2,621,824,0.176,284,406,189.4966,106.048096
4529,60.332298279,166.758956909,30.3,559,883,0.183,320,791,184.41817,104.47284
4530,60.327026367,166.917938232,23.4,491,622,0.086,273,326,202.84167,114.721886
4531,60.321762085,166.93548584,22.8,460,632,0.169,359,441,211.0069,132.04532
4532,60.378799438,166.894500732,29.5,470,670,0.093,305,410,201.66896,117.25981
4533,60.37664032,166.875854492,28.8,555,813,0.18,47,532,177.46814,54.1354
4534,60.375717163,166.859573364,22.8,484,929,0.562,283,1568,168.43976,83.32908
4535,60.370246887,166.844787598,22.8,602,881,0.3,323,650,185.63525,107.09566
4536,60.366882324,167.026824951,23.5,359,494,0.123,338,419,218.33704,134.85408
4537,60.374477386,166.914169312,21.2,508,958,2.433,352,1890,169.6267,92.73945
4538,60.36190033,166.956420898,25.2,420,638,0.183,320,601,202.83775,119.47718
4539,60.369083405,166.768554688,21.7,617,725,0.085,350,261,207.05363,129.60515
4540,60.366947174,166.726608276,23.5,708,1003,0.325,273,549,172.82086,91.322525
4541,60.358322144,167.019836426,21.2,483,648,0.102,301,318,203.13788,118.627174
4542,60.35622406,166.946838379,24.4,586,797,0.204,290,835,187.67845,104.252945
4543,60.350856781,166.963653564,29.6,438,641,0.098,34,428,191.70552,61.13254
4544,60.358528137,166.882522583,21.7,531,897,0.982,287,943,174.00372,92.22812
4545,60.350532532,166.875610352,18.4,535,716,0.088,249,559,190.18889,100.916916
4546,60.37184906,166.900085449,21.8,547,932,0.479,335,1096,178.11426,100.30408
4547,60.34513092,166.955413818,17.6,472,655,0.181,274,593,195.97456,108.676285
4548,60.343242645,166.977264404,17.8,500,628,0.102,227,246,197.99448,103.508156
4549,60.347297668,166.795806885,27.3,574,897,0.186,338,715,186.15744,108.37935
4550,60.379386902,167.214324951,26.8,482,621,0.05,348,280,213.42012,133.05464
4551,60.384994507,166.845397949,28.8,783,912,0.067,58,280,177.51437,57.917053
4552,60.34588623,166.878479004,29.4,641,813,0.069,281,396,191.11545,107.25757
4553,60.324958801,166.821640015,32.2,671,824,0.059,234,237,187.29332,98.10131
4554,60.38494873,166.859710693,20.2,643,897,0.604,355,967,186.22229,111.62934
4555,60.3175354,166.920410156,30.9,584,733,0.091,284,195,198.79208,113.9562
4556,60.262592316,166.711975098,25.0,591,858,0.217,321,731,187.11533,107.77931
4557,60.259384155,166.699417114,22.9,576,881,0.43,332,844,184.64761,106.73978
4558,60.262573242,166.744415283,23.1,233,977,1.305,356,2241,168.05965,81.09677
4559,60.266685486,166.759490967,35.3,698,896,0.103,343,502,192.9975,116.73826
4560,60.255348206,166.869369507,30.4,318,640,0.231,319,783,199.11432,114.487755
4561,60.312057495,166.889312744,28.5,548,747,0.08,329,340,200.60219,120.31147
4562,60.307182312,166.813644409,18.2,345,479,0.117,264,495,208.5292,116.30542
4563,60.300701141,166.781463623,26.3,477,805,0.19,248,681,180.60321,91.55648
4564,60.298080444,166.799316406,27.7,399,984,0.573,355,1373,174.27547,94.05011
4565,60.29631424,166.780426025,21.6,382,616,0.275,328,754,202.90508,120.096115
4566,60.315963745,166.889266968,30.0,480,674,0.096,299,498,200.33812,115.346085
4567,60.28767395,166.784835815,17.8,440,694,1.169,265,1025,184.5359,97.93223
4568,60.286254883,166.715454102,28.0,349,642,0.356,328,622,201.37823,118.39709
4569,60.279693604,166.776794434,16.4,287,491,0.16,275,407,206.65111,116.27406
4570,60.275985718,166.728515625,27.4,445,730,0.178,25,515,182.69797,53.612434
4571,60.273651123,166.762542725,23.6,169,417,0.152,325,499,217.22829,129.80775
4572,60.269828796,166.725250244,25.7,505,748,0.139,283,430,192.21109,106.873055
4573,60.263515472,166.676147461,26.1,513,736,0.088,322,320,199.3831,118.06455
4574,60.264305115,166.776184082,26.1,389,615,0.14,201,600,191.0452,92.46797
4575,60.318634033,166.823135376,26.8,492,743,0.185,283,559,191.32176,105.75021
4576,60.280906677,166.784133911,31.2,472,697,0.063,244,335,193.00323,101.92464
4577,60.271697998,166.726501465,31.9,648,740,0.027,218,168,194.10907,100.69217
4578,60.266956329,166.728622437,44.0,745,932,0.048,323,225,191.83578,114.18963
4579,60.263828278,166.699691772,27.4,458,628,0.068,339,276,210.71626,129.47571
4580,60.261856079,166.726989746,22.8,725,919,0.113,234,523,177.3248,89.9953
4581,60.257011414,166.730560303,29.0,638,874,0.154,242,446,180.67303,92.92579
4582,60.187194824,166.749969482,26.1,310,534,0.155,269,627,202.62114,111.59489
4583,60.1795578,166.746612549,24.6,445,659,0.156,330,487,204.08713,122.25899
4584,60.177539825,166.673538208,29.9,346,583,0.103,305,336,206.76558,120.41131
4585,60.253757477,166.696777344,21.3,615,946,0.584,303,1159,173.69699,93.8608
4586,60.250427246,166.835906982,26.7,524,645,0.105,0,448,196.7956,60.77047
4587,60.250148773,166.865661621,21.0,494,684,0.16,260,829,191.29341,102.67993
4588,60.246566772,166.842407227,22.6,450,649,0.132,30,372,191.6596,60.787216
4589,60.24981308,166.710510254,22.7,663,888,0.14,222,436,177.52303,87.90607
4590,60.241477966,166.859573364,24.4,503,755,0.132,334,681,196.02087,116.05076
4591,60.231262207,166.738342285,22.3,358,525,0.241,278,488,206.25488,116.94627
4592,60.240066528,166.809051514,27.8,465,606,0.107,245,356,201.12666,108.51096
4593,60.227050781,166.725463867,12.6,223,286,0.095,276,285,226.76555,131.19577
4594,60.217262268,166.727539062,30.6,309,590,0.111,310,447,204.92404,118.66793
4595,60.210765839,166.719360352,24.1,434,743,0.358,257,975,182.83403,94.198845
4596,60.208763123,166.789367676,20.4,142,359,0.183,276,503,214.90132,121.04852
4597,60.206283569,166.793365479,30.9,269,529,0.098,306,407,209.21236,121.535965
4598,60.202980042,166.762908936,29.6,386,560,0.091,296,391,208.41512,121.25335
4599,60.199401855,166.712860107,27.9,336,606,0.166,304,711,200.94412,114.59651
4600,60.25409317,166.833908081,17.9,443,511,0.057,35,200,207.1344,72.913315
4601,60.220947266,166.733825684,31.1,553,646,0.023,272,125,205.75592,117.65645
4602,60.202590942,166.757171631,28.3,391,502,0.029,21,168,208.09726,70.768074
4603,60.177867889,166.663925171,25.7,300,505,0.048,303,515,210.38994,122.66523
4604,60.170566559,166.754348755,28.2,411,592,0.069,210,355,197.66408,99.374306
4605,60.257614136,166.679840088,26.3,515,708,0.111,274,445,195.03008,108.297485
4606,60.163406372,166.685089111,27.5,363,653,0.222,282,803,193.79626,105.99239
4607,60.153827667,166.684387207,26.9,522,706,0.078,216,304,190.98514,96.57159
4608,60.167552948,166.74798584,13.6,249,348,0.064,275,358,220.7018,126.536446
4609,60.156326294,166.670410156,31.4,265,545,0.095,298,488,205.98877,117.52329
4610,60.800567627,168.083557129,14.3,499,638,0.099,17,413,194.43079,61.266518
4611,60.788864136,168.068359375,18.3,530,690,0.14,321,334,202.4267,120.86147
4612,60.679916382,167.947174072,21.1,286,449,0.129,335,510,218.74915,133.71848
4613,60.673351288,167.931228638,30.5,452,725,0.121,313,389,197.51764,114.13835
4614,60.673309326,168.174163818,17.4,365,443,0.077,301,494,217.0643,128.85611
4615,60.656074524,168.111572266,21.1,296,466,0.134,329,563,216.31561,130.9002
4616,60.823066711,168.112487793,21.2,616,737,0.095,329,387,201.86406,122.08641
4617,60.814395905,168.104370117,19.0,693,780,0.046,293,160,197.3374,115.15807
4618,60.773414612,168.093200684,21.0,463,618,0.041,9,336,197.02269,61.6263
4619,60.71648407,168.062042236,30.9,477,566,0.032,310,180,214.74951,129.26611
4620,60.700798035,168.104522705,20.1,492,586,0.068,318,276,211.74052,128.248
4621,60.664741516,168.082641602,23.4,390,449,0.03,339,160,226.4542,142.12567
4622,60.66519928,168.116088867,19.9,361,451,0.045,272,190,216.29533,123.547134
4623,60.662742615,168.119934082,26.6,484,553,0.028,330,150,218.7045,135.39166
4624,60.661079407,168.131408691,13.7,420,500,0.05,76,348,202.33954,77.00871
4625,60.650680542,168.096038818,15.3,412,469,0.036,311,202,219.84976,133.2644
4626,60.428661346,170.299133301,26.9,588,786,0.076,353,435,202.30309,124.388885
4627,60.400138855,170.274414062,23.1,344,518,0.107,299,336,212.74484,124.51841
4628,60.390739441,170.471405029,23.1,524,683,0.102,288,407,201.33234,115.04643
4629,60.479824066,170.535461426,19.7,461,519,0.027,308,160,219.27269,132.29066
4630,60.406036377,170.294464111,16.3,447,512,0.053,274,215,214.65086,123.19423
4631,60.39919281,170.325073242,22.7,415,460,0.021,276,125,221.0689,127.96766
4632,60.397285461,170.321594238,30.7,418,488,0.023,344,112,227.81235,143.65558
4633,60.397109985,170.239135742,20.4,717,819,0.074,288,292,195.11069,112.307755
4634,60.297870636,170.621643066,13.7,289,361,0.081,334,358,230.1015,143.09138
4635,60.332237244,170.432159424,19.5,302,377,0.044,297,195,226.7142,134.60036
4636,60.213104248,170.215774536,19.6,458,497,0.023,265,112,217.66566,124.1949
4637,60.045471191,170.40045166,23.1,368,427,0.024,280,180,223.524,129.90855
4638,59.939567566,170.263580322,10.0,87,155,0.041,289,516,237.56026,139.35155
4639,61.195640564,167.92741394,25.3,771,1007,0.179,329,552,180.80457,104.87865
4640,61.187530518,167.920379639,22.3,770,894,0.14,300,326,188.33047,108.764244
4641,62.032291412,170.8465271,25.9,1545,1755,0.197,350,571,145.64859,74.13938
4642,62.024726868,170.84197998,22.3,1649,1839,0.095,73,270,137.19572,31.16636
4643,62.01865387,170.827972412,23.7,1631,1780,0.081,327,301,143.67932,72.36128
4644,62.010871887,170.859817505,28.9,1557,1721,0.082,70,335,140.08058,32.581398
4645,62.007255554,170.873016357,20.1,1466,1927,0.539,351,1310,134.378,52.668148
4646,61.9908638,170.921173096,32.9,1606,1911,0.089,55,539,139.62563,28.847637
4647,62.094429016,171.031799316,23.5,1517,1799,0.125,8,716,147.1284,29.168268
4648,62.063594818,170.978378296,20.7,1294,1795,0.673,343,1396,138.37944,55.192924
4649,62.095207214,171.097000122,27.5,1489,1649,0.052,16,255,147.24442,30.686079
4650,62.068443298,170.984985352,19.1,1437,1572,0.068,269,493,147.9046,70.41961
4651,62.034622192,170.789733887,20.8,1745,1857,0.073,352,354,142.40851,74.28477
4652,62.032020569,170.763671875,23.4,1549,1648,0.027,31,230,145.77031,32.048126
4653,62.02721405,170.911895752,24.3,1484,1567,0.044,306,214,152.96313,81.327515
4654,62.022018433,170.827377319,25.8,1585,1678,0.024,299,195,147.02475,74.430885
4655,62.010467529,170.851806641,24.8,1705,1927,0.07,312,459,134.90508,59.45356
4656,62.007629395,170.838928223,22.4,1440,1563,0.057,292,395,150.76949,76.46731
4657,62.005065918,170.839797974,20.2,1574,1630,0.036,297,175,149.3909,77.59503
4658,62.003540039,171.033126831,18.2,1405,1490,0.036,34,202,150.42688,35.695953
4659,62.003067017,170.855270386,25.3,1703,1857,0.072,230,280,134.18259,50.956707
4660,61.998889923,170.853271484,22.3,1602,1735,0.06,253,301,140.46367,60.918163
4661,62.034816742,170.832748413,20.5,1493,1672,0.159,36,567,143.72151,30.408752
4662,61.992874146,170.910003662,24.1,1455,1752,0.287,298,677,139.45943,60.963898
4663,61.901916504,171.197738647,25.9,1374,2000,1.054,351,1265,130.42711,44.34626
4664,61.898330688,171.121490479,26.0,1547,1964,0.207,52,731,141.56967,29.008305
4665,61.986545563,170.904037476,23.6,1620,1931,0.395,305,831,131.41072,52.16673
4666,61.896820068,171.152877808,27.7,1374,2036,0.73,340,1176,129.83972,41.877724
4667,61.890808105,171.347473145,27.0,1250,1489,0.126,310,635,154.29669,78.912994
4668,61.982269287,171.001907349,27.2,1450,1701,0.152,358,440,149.60858,78.23051
4669,61.981594086,170.981018066,24.2,1508,1740,0.307,351,652,145.79506,73.62337
4670,61.978488922,170.963272095,21.2,1443,1709,0.363,346,645,146.16272,73.09925
4671,61.977542877,170.948959351,20.5,1415,1739,0.449,349,999,143.6436,67.6039
4672,61.991226196,170.874511719,24.4,1423,1700,0.292,24,466,144.54897,28.773249
4673,61.97416687,170.914642334,19.8,1531,1784,0.382,251,754,134.23643,51.06503
4674,61.974708557,170.930358887,20.3,1420,1885,0.993,356,1686,134.30595,51.744602
4675,61.970542908,170.943588257,22.6,1652,1795,0.113,148,465,133.89682,39.273643
4676,61.948120117,171.245193481,29.8,1419,1691,0.129,12,413,147.28812,29.018297
4677,61.946292877,171.196304321,20.4,1506,1888,0.531,353,1186,136.98647,57.95871
4678,61.940505981,171.178253174,22.8,1368,1841,0.764,304,1395,132.31316,47.30155
4679,61.929885864,171.213623047,27.6,1533,1789,0.088,32,571,143.35757,28.848764
4680,61.9311409,171.210800171,24.2,1498,1795,0.115,45,528,141.99014,28.998236
4681,61.923927307,171.104187012,22.1,1476,1853,0.405,1,1072,148.25282,29.098299
4682,61.985099792,170.989318848,22.4,1425,1499,0.032,342,146,161.12427,93.58339
4683,61.980632782,170.913757324,27.0,1605,1793,0.073,22,261,143.45319,29.147629
4684,61.894008636,171.234207153,33.1,1681,1859,0.033,63,280,138.09474,30.048353
4685,61.891040802,171.140594482,15.4,1740,1826,0.022,219,305,135.59726,52.44548
4686,61.885536194,171.392211914,24.2,1303,1454,0.067,293,340,156.62325,81.80408
4687,61.899040222,171.212554932,35.7,1645,2114,0.197,6,648,147.4496,29.26538
4688,61.90561676,171.218307495,24.8,1317,1874,0.125,37,540,146.8292,29.68508
4689,61.887046814,171.335174561,27.2,1225,1559,0.117,308,704,150.02052,71.649704
4690,61.884479523,171.30090332,29.2,1295,1523,0.11,21,525,149.53667,31.39931
4691,61.815593719,170.947814941,21.0,1505,1694,0.15,275,518,142.16095,64.00456
4692,61.813484192,171.165283203,22.5,1351,1751,0.336,268,1062,135.72975,50.32611
4693,61.885925293,171.145980835,26.9,1537,2083,0.45,269,1106,126.42052,35.24824
4694,61.895896912,171.245941162,27.0,1164,2212,0.948,17,1448,157.53658,27.682823
4695,61.886737823,171.234436035,21.3,1662,2157,0.386,175,1034,130.54466,31.02309
4696,61.892021179,171.214187622,27.3,1652,2180,0.618,228,1065,126.51129,32.094475
4697,61.884033203,171.240997314,23.6,1664,1876,0.087,142,590,132.20094,36.24999
4698,61.884792328,171.26751709,27.5,1308,1816,0.603,38,1156,145.29907,28.823353
4699,61.88451767,171.317443848,29.0,1349,1700,0.227,358,609,148.80914,73.9174
4700,61.884475708,171.349380493,23.6,1499,1826,0.281,68,826,139.08128,29.59607
4701,61.881492615,171.356506348,25.1,1362,1559,0.175,37,257,146.83856,32.583412
4702,61.875377655,171.177871704,38.7,1781,2102,0.096,34,283,140.38657,28.961863
4703,61.887924194,171.157684326,23.9,1708,2418,0.739,232,1679,129.39542,27.934193
4704,61.905845642,171.17086792,27.8,1114,2416,2.036,355,3065,140.27861,26.095436
4705,61.875305176,171.159637451,28.2,1497,2104,0.741,272,1238,126.453964,33.928616
4706,61.871063232,171.182144165,34.3,1747,1995,0.091,67,313,135.81812,28.686592
4707,61.861778259,171.178085327,25.8,1701,1980,0.186,149,437,130.04079,34.4897
4708,61.865455627,171.163604736,20.7,1628,2338,0.431,224,1750,132.18582,28.929823
4709,61.858673096,171.165252686,23.6,1653,2070,0.494,238,930,124.93657,35.43138
4710,61.830154419,171.161682129,28.9,1361,1527,0.1,270,301,151.02512,73.27973
4711,61.826999664,170.934967041,25.8,1441,1591,0.133,349,316,155.28981,86.402405
4712,61.824584961,170.95463562,19.1,1573,1821,0.263,52,867,139.71605,28.975975
4713,61.884384155,171.330581665,37.2,1358,1529,0.074,2,261,151.78271,31.578814
4714,61.818424225,171.174423218,17.3,1441,1492,0.034,77,195,148.50494,41.166103
4715,61.81778717,171.142822266,34.3,1498,1637,0.034,291,215,148.46153,73.56007
