,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
456,50.0448,-123.477,0.154,25.9,11.380581,5.4085517
457,50.0448,-123.259,0.176,17.4,18.732506,5.7079353
458,50.0434,-116.464,0.422,33.5,8.079684,4.2832537
459,50.0347,-122.782,1.071,17.4,20.465288,5.7631836
460,50.0433,-122.8,0.656,24.9,12.6931505,5.4876933
461,50.0452,-123.488,0.581,25.0,12.5328865,5.497662
462,50.0454,-126.685,0.654,14.8,23.0132,5.891819
463,49.9793,-123.383,1.782,17.9,21.454893,5.942432
464,50.008,-123.455,2.857,16.9,25.281744,6.5595345
465,50.0233,-123.436,5.667,20.2,28.036522,9.310809
466,49.9898,-123.399,0.521,18.3,18.393618,5.7300954
467,49.9774,-123.393,0.958,14.1,24.62392,5.90546
468,49.9842,-123.395,0.131,22.7,13.570648,5.630332
469,50.0043,-123.403,1.785,19.2,19.967005,5.9928336
470,50.0014,-123.423,3.899,12.8,33.92697,8.0017
471,49.9941,-123.391,0.862,25.7,12.419307,5.47386
472,49.9959,-123.435,0.12,14.3,22.492283,5.885614
473,49.9781,-123.4,0.057,20.8,15.046471,5.7482777
474,50.031,-123.467,8.661,17.4,38.884144,12.237656
475,50.0491,-116.482,0.193,34.1,7.7655034,4.123863
476,50.0512,-121.894,0.057,24.8,11.94309,5.411904
477,50.0461,-116.475,0.466,27.2,10.7684965,5.1854334
478,50.0509,-116.489,0.106,32.8,8.081361,4.3196607
479,50.0473,-123.504,1.943,22.8,16.631886,5.9339395
480,50.0525,-122.279,0.225,24.3,12.516838,5.4815483
481,50.0526,-126.699,0.206,17.1,19.195705,5.8083296
482,50.0429,-122.781,0.829,22.6,14.762918,5.659088
483,50.0508,-122.794,0.558,21.4,15.369036,5.7019234
484,50.058,-122.951,0.079,27.4,10.381984,5.3099265
485,50.0616,-123.528,0.095,32.6,8.280676,4.5310364
486,50.0665,-122.826,0.078,27.9,10.1045265,5.2701693
487,50.0686,-123.621,0.249,21.6,14.672294,5.7257934
488,50.0639,-122.834,1.266,17.5,20.768513,5.792187
489,50.074,-123.532,0.101,32.7,8.252749,4.5176005
490,50.0745,-123.63,0.222,21.4,14.809422,5.735453
491,50.0715,-123.459,0.108,26.8,10.782018,5.358191
492,50.0719,-123.451,0.726,22.9,14.349539,5.656975
493,50.074,-122.847,0.87,19.7,17.619265,5.7560534
494,50.0716,-122.856,0.084,28.0,10.05933,5.263721
495,50.0786,-121.974,0.13,25.3,11.708745,5.395231
496,50.0653,-122.792,2.027,21.2,18.383905,5.987463
497,50.0476,-122.784,0.129,31.5,8.658236,4.700239
498,50.0705,-122.805,0.083,23.5,12.913667,5.5575037
499,50.0623,-122.776,3.453,14.3,30.438461,7.271381
500,50.0537,-122.772,0.084,10.6,27.931364,6.6328063
501,50.064,-122.813,2.799,15.4,27.18614,6.598088
502,50.0795,-121.785,0.11,30.9,8.828552,4.7801275
503,50.0802,-121.89,0.087,37.9,6.9262285,3.6884432
504,50.0803,-123.25,0.413,15.9,20.970274,5.721407
505,50.0827,-121.802,0.085,31.6,8.572694,4.6523266
506,50.0849,-122.005,0.079,21.1,14.792168,5.71123
507,50.0842,-117.118,0.27,24.0,12.639457,5.373633
508,50.0859,-117.121,0.094,29.7,9.155209,4.88389
509,50.0808,-123.557,1.372,28.1,11.514369,5.3985868
510,50.0562,-123.44,6.453,19.5,31.056564,10.505371
511,50.0489,-123.417,0.988,24.7,13.342477,5.5468397
512,50.0553,-123.407,0.296,9.5,30.160816,6.8095727
513,50.0533,-123.396,0.141,22.8,13.525837,5.6275735
514,50.0612,-123.402,1.873,21.8,17.459911,5.9582896
515,50.0454,-123.53,1.177,16.3,22.107668,5.7698803
516,50.0653,-123.484,8.811,16.2,40.774437,12.119485
517,50.0684,-123.528,1.178,18.5,19.473507,5.861262
518,50.0437,-123.549,0.064,25.7,11.403718,5.4151506
519,50.0566,-123.533,0.428,31.7,8.826337,4.7552156
520,50.0478,-123.543,0.851,22.4,15.001269,5.6910424
521,50.0784,-123.517,2.466,27.6,13.473734,5.6411495
522,50.0584,-123.518,1.633,18.7,20.20211,5.9567976
523,50.0886,-121.807,0.227,25.9,11.431267,5.368832
524,50.0867,-121.801,0.112,21.5,14.483611,5.692355
525,50.0891,-117.177,0.141,25.0,11.784079,5.282015
526,50.086,-116.486,1.312,24.3,14.006207,5.456563
527,50.0923,-117.183,0.104,30.1,9.011633,4.8226895
528,50.0894,-122.027,0.083,24.5,12.19498,5.4430714
529,50.0907,-122.871,0.471,23.2,13.69105,5.5981507
530,50.0926,-117.196,0.236,31.2,8.715527,4.6479297
531,50.0876,-123.566,0.056,26.5,10.908948,5.3754797
532,50.0926,-123.561,0.644,33.2,8.485868,4.560489
533,50.0937,-122.883,0.277,16.3,20.184942,5.6967406
534,50.0917,-122.849,1.947,13.2,28.280254,6.2921124
535,50.0977,-122.036,0.309,35.2,7.6332045,4.1266813
536,50.0968,-123.552,0.432,29.4,9.732806,5.15696
537,50.0784,-123.492,0.812,23.3,14.172145,5.632458
538,50.0839,-123.5,0.717,24.8,12.883871,5.519478
539,50.0938,-123.491,0.756,24.4,13.235382,5.5491896
540,50.0982,-116.566,0.381,24.2,12.638653,5.351275
541,50.103,-122.035,0.069,22.1,13.932952,5.658313
542,50.0981,-122.435,0.067,25.0,11.847487,5.4198537
543,50.1005,-122.435,0.386,25.9,11.649143,5.397487
544,50.1029,-122.047,0.165,25.2,11.825853,5.4058647
545,50.1019,-122.858,0.178,14.1,22.932213,5.924943
546,50.1024,-122.855,0.086,20.3,15.595737,5.7304077
547,50.0567,-121.911,0.075,19.8,16.034836,5.681294
548,50.0555,-121.852,0.332,23.3,13.37976,5.550764
549,50.085,-121.918,0.069,21.4,14.503702,5.7037907
550,50.0866,-121.955,0.235,13.1,24.466301,6.112603
551,50.0898,-121.937,6.571,15.4,36.916264,10.593519
552,50.1008,-121.965,0.665,27.1,11.230421,5.350358
553,50.0646,-121.888,10.431,11.4,50.800274,11.494569
554,50.0823,-121.951,0.183,12.1,25.841875,6.3056717
555,50.0921,-121.992,7.082,17.9,34.74861,11.130527
556,50.102,-123.544,0.601,27.5,10.946643,5.360096
557,50.098400116,-122.704170227,0.519,27.2,11.01025,5.3540373
558,50.1055,-122.219,0.131,18.8,17.16947,5.6841283
559,50.1069,-122.859,0.053,19.2,16.640434,5.7059994
560,50.1075,-123.532,0.1,28.0,10.101716,5.2873483
561,50.1086,-122.2,0.064,23.2,13.097976,5.5654187
562,50.1092,-116.58,0.053,42.4,6.2727947,3.0291588
563,50.11,-123.241,0.053,10.2,28.509808,6.742133
564,50.1094,-117.175,0.277,27.6,10.340488,5.161372
565,50.1092,-116.564,0.696,19.7,17.150017,5.539653
566,50.1077,-116.573,0.521,27.2,10.850123,5.1979017
567,50.111,-122.718,0.411,24.4,12.721571,5.507893
568,50.112,-123.213,0.418,13.1,24.903383,6.094797
569,50.1141,-116.474,0.125,30.1,9.013063,4.81339
570,50.1117,-123.187,0.423,22.2,14.432041,5.6817894
571,50.1069,-123.588,2.26,18.9,21.399954,6.180071
572,50.0996,-123.584,0.134,27.2,10.58426,5.3460393
573,50.1152,-121.99,0.188,28.4,9.94599,5.2148547
574,50.1122,-117.159,1.309,20.6,17.41621,5.667824
575,50.1168,-123.251,0.061,20.6,15.271726,5.756553
576,50.1148,-122.611,0.379,17.4,19.104748,5.704501
577,50.1137,-122.73,0.741,17.1,20.149586,5.732417
578,50.118,-116.463,0.089,24.1,12.321477,5.3257947
579,50.1205,-116.468,0.125,30.7,8.793262,4.701853
580,50.1193,-122.739,0.737,21.5,15.604976,5.7096515
581,50.1204,-116.473,0.169,38.4,6.822702,3.5152843
582,50.1157,-122.12,1.487,16.4,22.689568,5.8050556
583,50.117,-122.201,3.103,17.8,24.70963,6.663932
584,50.1188,-122.17,2.654,19.5,21.58288,6.338839
585,50.1154,-122.143,1.457,19.7,18.738459,5.8825183
586,50.1121,-122.114,0.102,19.6,16.302658,5.6860137
587,50.1086,-122.115,0.104,20.9,15.030335,5.717953
588,50.1116,-122.222,0.952,10.8,29.681429,6.3779798
589,50.1177,-122.235,1.516,19.3,19.287092,5.907715
590,50.1245,-116.483,0.172,31.7,8.487477,4.5308414
591,50.1213,-122.603,0.822,16.8,20.670631,5.713227
592,50.1255,-116.488,0.09,30.1,8.986479,4.805143
593,50.1259,-122.087,0.687,25.3,12.44322,5.4527974
594,50.1251,-122.221,0.536,32.8,8.5129385,4.567993
595,50.1282,-122.157,0.164,22.4,13.840867,5.639381
596,50.1252,-123.226,0.744,22.0,15.176652,5.6956687
597,50.1212,-123.216,1.563,18.0,20.86361,5.89113
598,50.1173,-123.24,1.15,18.6,19.31353,5.8503275
599,50.1151,-123.2,0.082,18.0,17.946894,5.7099943
600,50.119,-123.199,0.314,28.9,9.8552065,5.195708
601,50.1307,-117.169,0.17,18.8,17.12054,5.538027
602,50.132,-123.603,0.195,29.4,9.518591,5.1119485
603,50.1303,-123.591,0.543,24.8,12.646845,5.5156846
604,50.1298,-122.236,0.653,24.0,13.351798,5.536325
605,50.1348,-124.016,0.19,11.6,26.65793,6.437097
606,50.1337,-117.175,0.368,27.9,10.2807865,5.153958
607,50.137,-117.188,0.088,39.8,6.5988536,3.3313248
608,50.1393,-117.232,0.574,20.7,15.948792,5.5437326
609,50.1422,-122.345,0.124,19.4,16.557463,5.69167
610,50.1467,-122.269,0.266,22.5,13.919089,5.637466
611,50.1481,-116.784,0.076,21.9,13.969059,5.530725
612,50.1533,-116.726,0.055,29.5,9.1963625,4.8999867
613,50.1491,-123.74,0.377,22.1,14.4661255,5.7076945
614,50.1534,-122.787,0.211,28.6,9.895156,5.211636
615,50.1571,-123.315,0.142,6.6,34.411354,7.558336
616,50.1562,-116.778,0.195,19.3,16.651669,5.5226774
617,50.1581,-116.451,0.237,28.6,9.754236,5.053234
618,50.1596,-122.297,0.114,33.0,8.14578,4.4449425
619,50.1607,-116.728,0.05,21.1,14.616938,5.571148
620,50.1601,-126.23,0.16,27.4,10.58103,5.409565
621,50.1614,-116.462,0.142,36.5,7.1496563,3.7569933
622,50.16,-123.735,0.267,37.7,7.0610113,3.8171835
623,50.1592,-122.696,0.214,24.5,12.3988695,5.4814205
624,50.1585,-122.686,0.849,19.8,17.495493,5.751108
625,50.1604,-123.576,0.79,16.5,21.014404,5.733725
626,50.1579,-123.568,0.062,24.3,12.36931,5.5066395
627,50.1651,-123.581,0.066,20.0,15.889902,5.749917
628,50.1645,-122.693,0.185,22.3,13.975193,5.6680355
629,50.1644,-116.472,0.384,22.7,13.776149,5.4667664
630,50.1658,-116.723,0.313,20.2,15.961124,5.5234833
631,50.1649,-122.779,0.543,23.7,13.438523,5.566689
632,50.1656,-122.29,0.382,23.6,13.267389,5.550538
633,50.1676,-123.579,0.157,20.2,15.854078,5.7487817
634,50.1663,-116.734,0.427,27.5,10.573625,5.1773467
635,50.1682,-122.793,0.319,24.5,12.539493,5.4986024
636,50.172,-116.724,0.141,25.7,11.323026,5.2403564
637,50.174,-116.711,0.171,23.8,12.658529,5.3738055
638,50.1738,-116.485,0.244,18.3,17.776426,5.515024
639,50.1757,-123.255,0.051,19.7,16.160364,5.733803
640,50.1747,-123.251,0.124,22.5,13.752458,5.663375
641,50.1763,-117.205,0.149,28.1,9.938239,5.1071815
642,50.145,-122.695,0.156,11.2,27.200535,6.4956846
643,50.1373,-122.747,0.087,18.8,17.113106,5.703265
644,50.1316,-122.719,4.025,18.4,26.184837,7.439068
645,50.1465,-122.726,5.585,15.5,34.40062,9.652652
646,50.1284,-122.745,0.126,15.5,20.927307,5.741183
647,50.1455,-122.798,1.743,19.7,19.35238,5.976526
648,50.1466,-122.666,0.431,10.4,29.100897,6.5572705
649,50.1357,-122.77,0.391,13.2,24.69763,6.080874
650,50.1505,-122.764,8.112,10.9,46.853374,10.988938
651,50.1515,-122.675,2.463,11.7,31.882568,6.7868414
652,50.1785,-121.726,0.244,31.7,8.66092,4.676213
653,50.179,-116.709,0.13,30.0,9.068167,4.8414207
654,50.1774,-122.307,0.905,23.1,14.47424,5.6413927
655,50.1736,-123.717,0.569,21.5,15.34868,5.736061
656,50.1805,-123.706,0.07,20.1,15.804859,5.758854
657,50.1813,-117.177,0.193,29.1,9.493244,5.0105395
658,50.1786,-123.613,0.869,23.1,14.453213,5.67067
659,50.1852,-116.587,0.051,20.5,15.20006,5.5544086
660,50.1857,-117.207,0.205,29.1,9.507067,5.013732
661,50.1844,-122.781,0.378,23.3,13.502007,5.588372
662,50.1749,-122.779,1.074,18.9,18.838657,5.828515
663,50.1779,-122.807,0.322,24.4,12.61563,5.508926
664,50.1794,-122.797,1.278,20.2,17.89166,5.855153
665,50.1855,-116.272,0.264,27.6,10.314088,5.1384864
666,50.1879,-121.89,0.835,26.1,12.098257,5.4259686
667,50.1326,-123.298,0.574,12.7,25.86534,6.1369524
668,50.1211,-123.282,0.981,17.1,20.656733,5.757829
669,50.1339,-123.278,3.608,13.2,32.534046,7.6129932
670,50.1797,-123.284,1.898,20.5,18.859596,6.002921
671,50.1878,-123.303,0.347,17.0,19.520319,5.717564
672,50.1631,-123.283,4.792,12.0,37.652885,8.998302
673,50.1769,-123.311,1.373,14.8,24.639643,5.9181004
674,50.1738,-123.282,0.052,12.7,24.695696,6.262774
675,50.1645,-123.319,0.567,9.9,30.221075,6.641083
676,50.1498,-123.3,7.204,10.8,45.05683,10.700877
677,50.1906,-122.326,0.217,31.0,8.895447,4.8102217
678,50.1785,-123.039,0.305,27.9,10.374668,5.3017163
679,50.1854,-123.047,1.344,19.5,18.749065,5.8929415
680,50.1867,-117.193,1.382,28.4,11.229703,5.2263093
681,50.1917,-122.315,0.217,16.0,20.4757,5.701978
682,50.1856,-122.312,0.241,23.4,13.22004,5.56267
683,50.1948,-121.89,0.221,21.1,15.061008,5.7085114
684,50.1945,-122.765,0.197,15.5,21.088604,5.7572117
685,50.1929,-117.21,0.398,25.8,11.603515,5.267474
686,50.1964,-117.229,0.11,28.8,9.553775,5.0308633
687,50.1973,-121.909,0.056,28.9,9.581586,5.127425
688,50.1967,-117.238,0.207,26.3,11.04416,5.23006
689,50.1963,-123.294,0.182,20.6,15.507038,5.750537
690,50.1972,-117.252,0.124,31.3,8.60991,4.61316
691,50.1953,-116.724,0.38,20.4,15.891135,5.527667
692,50.2011,-121.885,0.138,26.9,10.73518,5.318955
693,50.2017,-122.307,0.078,19.2,16.695326,5.696668
694,50.1972,-121.904,0.112,24.6,12.181941,5.4414415
695,50.1995,-121.899,0.525,22.4,14.413183,5.641444
696,50.2039,-123.108,0.076,22.4,13.764651,5.670892
697,50.2021,-123.651,1.729,9.8,33.138786,6.778608
698,50.204,-122.774,0.858,26.1,12.153247,5.4471526
699,50.2059,-122.791,0.202,26.0,11.388832,5.396846
700,50.2064,-121.917,0.118,30.2,9.108999,4.9230814
701,50.2022,-116.499,0.733,25.3,12.364762,5.3109045
702,50.2085,-122.221,0.181,25.9,11.409813,5.385205
703,50.2081,-116.583,0.219,22.9,13.395852,5.4447665
704,50.2083,-123.884,0.131,26.0,11.334304,5.4236045
705,50.2074,-116.596,0.438,21.3,15.12106,5.537315
706,50.2043,-123.685,1.119,21.8,16.060158,5.787631
707,50.2061,-123.672,0.245,19.9,16.31734,5.740601
708,50.2093,-116.604,0.253,25.1,11.869002,5.2778544
709,50.2116,-116.566,0.177,31.4,8.600882,4.5922623
710,50.2158,-123.226,0.111,29.8,9.292617,5.0212054
711,50.217,-116.608,0.101,25.4,11.476371,5.2517056
712,50.2153,-116.605,0.076,25.1,11.644733,5.2642717
713,50.2182,-123.808,0.06,22.3,13.84347,5.7009177
714,50.2181,-124.188,0.113,27.6,10.369903,5.3445005
715,50.2194,-124.201,0.065,25.7,11.459295,5.443663
716,50.22,-122.255,0.249,24.0,12.794892,5.5211616
717,50.2218,-116.54,0.066,29.1,9.363862,4.9663553
718,50.2094,-123.653,0.114,12.7,24.851934,6.2564983
719,50.2152,-123.636,0.287,26.4,11.269626,5.405361
720,50.2161,-123.646,1.202,23.7,14.522686,5.687599
721,50.2234,-116.617,0.074,36.5,7.1226325,3.7485733
722,50.2218,-116.727,0.367,27.7,10.39654,5.1593843
723,50.224357605,-123.797195435,0.065,30.3,9.075626,4.938429
724,50.225,-123.629,0.175,20.6,15.510104,5.764449
725,50.224,-116.545,0.314,29.6,9.373478,4.951996
726,50.225,-123.802,0.187,25.0,12.063944,5.4740343
727,50.225,-122.764,0.466,24.9,12.462909,5.4877357
728,50.2049,-124.085,0.834,15.7,22.18994,5.787782
729,50.210235596,-124.068374634,0.436,25.0,12.389788,5.5108495
730,50.2139,-124.091,0.729,19.3,17.819565,5.7898192
731,50.2198,-124.069,1.929,15.7,24.714575,6.068885
732,50.2058,-124.096,1.025,15.0,23.584673,5.847068
733,50.2264,-122.265,0.427,20.9,15.63527,5.7083483
734,50.2254,-124.081,0.57,20.0,16.826792,5.7620196
735,50.2022,-116.515,0.269,17.8,18.357313,5.520511
736,50.2144,-116.528,5.536,13.6,37.285065,9.605593
737,50.2149,-116.557,0.317,22.7,13.689907,5.4673724
738,50.2283,-121.867,0.31,21.2,15.131878,5.7028556
739,50.2251,-121.864,0.193,23.5,13.073877,5.5447865
740,50.2283,-122.287,0.774,18.1,19.107685,5.7639265
741,50.2292,-116.62,0.292,21.7,14.504853,5.528347
742,50.2309,-123.876,0.163,32.8,8.285429,4.534678
743,50.2296,-116.551,0.766,24.4,13.073189,5.3717704
744,50.2318,-122.352,0.187,24.7,12.230075,5.4566383
745,50.2326,-122.324,0.167,34.5,7.751131,4.217999
746,50.2331,-116.611,0.071,30.0,9.024338,4.8278747
747,50.233,-122.311,0.395,18.5,17.991737,5.7057652
748,50.2376,-117.241,0.05,37.8,6.8802013,3.589347
749,50.2336,-123.796,0.262,21.0,15.286184,5.768226
750,50.2364,-122.295,0.119,20.3,15.672366,5.7219806
751,50.2359,-122.364,0.322,27.8,10.440479,5.2974486
752,50.239,-117.256,0.083,25.8,11.215876,5.2510242
753,50.2402,-117.264,0.115,26.6,10.762756,5.208346
754,50.2232,-116.591,4.89,24.7,21.026178,7.602486
755,50.2417,-116.613,0.105,30.7,8.7921,4.7089815
756,50.2407,-122.743,0.891,26.3,12.069978,5.4388795
757,50.2323,-123.703,0.104,14.2,22.691357,5.938392
758,50.2333,-123.685,0.314,24.0,12.933613,5.563372
759,50.2363,-123.705,1.811,21.5,17.67282,5.9654713
760,50.2381,-122.702,0.792,18.1,19.153673,5.7814455
761,50.2449,-123.444,0.128,13.6,23.594297,6.0587473
762,50.247,-123.273,0.067,26.4,11.003003,5.384174
763,50.2461,-123.672,0.125,27.8,10.262177,5.315833
764,50.2473,-124.468,0.187,14.7,22.187996,5.872703
765,50.2412,-123.877,1.551,30.4,10.424231,5.2514515
766,50.2212,-123.236,0.494,16.6,20.284166,5.7323575
767,50.2316,-123.274,0.163,10.1,28.977198,6.7292695
768,50.2404,-123.275,0.72,19.5,17.588825,5.7604723
769,50.2431,-123.27,0.075,16.1,20.110855,5.715674
770,50.2375,-123.256,3.348,14.2,30.348082,7.1955466
771,50.2298,-123.248,0.276,9.5,30.185936,6.827419
772,50.2332,-123.232,1.594,13.1,27.628757,6.2027073
773,50.2336,-123.28,0.514,17.7,19.075575,5.7517943
774,50.2508,-117.224,0.105,22.3,13.723788,5.5198383
775,50.2435,-123.854,2.516,29.7,12.074959,5.470977
776,50.2225,-123.873,5.102,19.5,27.46349,8.615655
777,50.215,-123.862,0.13,27.7,10.323316,5.3289742
778,50.2225,-123.853,1.185,22.5,15.543667,5.762974
779,50.2121,-123.878,0.09,19.9,16.051903,5.758332
780,50.2303,-123.839,1.693,26.3,13.238355,5.544824
781,50.2514,-123.984,0.176,26.0,11.400722,5.431454
782,50.2461,-123.776,2.024,9.0,35.189716,7.093226
783,50.2538,-117.224,0.068,22.5,13.515689,5.502132
784,50.2507,-124.453,0.477,12.0,26.751848,6.3109884
785,50.2537,-124.299,0.124,20.2,15.834376,5.7832065
786,50.254707336,-124.142608643,0.132,18.9,17.156395,5.755295
787,50.2519,-122.783,0.755,30.1,9.722037,5.100143
788,50.2509,-116.608,1.176,27.6,11.463925,5.2489552
789,50.2565,-123.981,0.071,26.8,10.789126,5.383381
790,50.2577,-123.399,0.125,11.2,27.178465,6.528553
791,50.26,-123.398,0.084,8.2,31.820196,7.2454157
792,50.2602,-115.104,0.091,35.1,7.4309893,3.9149907
793,50.2603,-124.141,0.141,26.3,11.1783695,5.419541
794,50.2625,-123.434,0.056,21.5,14.482743,5.7614603
795,50.2617,-122.26,0.099,24.3,12.400015,5.4803977
796,50.2594,-122.259,0.106,23.3,13.119209,5.572391
797,50.2647,-122.271,0.217,18.1,18.101978,5.69559
798,50.2658,-123.741,0.068,24.3,12.405984,5.5207243
799,50.2609,-123.285,0.592,18.9,17.960478,5.7572823
800,50.2551,-123.28,0.131,23.5,13.037555,5.586454
801,50.2661,-117.168,0.074,24.3,12.216089,5.3351336
802,50.2661,-123.238,0.105,31.0,8.839716,4.8101945
803,50.2681,-124.176,0.145,24.5,12.378195,5.5233464
804,50.266,-117.247,0.488,22.8,13.900946,5.4927115
805,50.2693,-117.187,0.344,19.9,16.350946,5.541896
806,50.2689,-117.239,0.074,32.6,8.148508,4.3838925
807,50.273,-122.297,0.248,23.5,13.175442,5.562098
808,50.2741,-117.201,0.228,34.3,7.7579937,4.1360693
809,50.2724,-117.221,0.569,24.7,12.599343,5.358753
810,50.271,-117.231,0.55,22.7,14.083794,5.500596
811,50.274,-124.17,0.123,19.4,16.636824,5.760373
812,50.2722,-124.283,0.254,21.1,15.200354,5.785601
813,50.2736,-124.179,0.831,8.9,32.488506,6.853236
814,50.2773,-123.267,0.095,26.1,11.224151,5.404054
815,50.2785,-123.945,0.064,35.8,7.383802,4.03084
816,50.2568,-123.78,0.78,20.3,16.917383,5.773551
817,50.2739,-123.767,0.095,26.4,11.054865,5.4018555
818,50.2735,-123.783,1.907,23.7,15.766189,5.880391
819,50.2592,-123.769,0.472,16.9,19.90522,5.7501388
820,50.2643,-123.763,1.467,22.0,16.527481,5.8757935
821,50.2804,-123.97,0.328,31.6,8.815727,4.775999
822,50.2846,-124.174,0.298,31.1,8.971068,4.8645716
823,50.2938,-116.779,0.082,42.4,6.2851505,3.0444567
824,50.295,-116.34,0.157,27.5,10.2672,5.138712
825,50.2956,-123.987,0.094,14.5,22.27882,5.902636
826,50.2937,-124.002,0.299,23.3,13.452262,5.6293645
827,50.2916,-123.989,1.073,19.1,18.667751,5.880684
828,50.2957,-116.353,0.158,33.7,7.869766,4.195476
829,50.2958,-123.158,0.293,25.8,11.660081,5.4276896
830,50.2983,-124.002,0.055,48.0,5.875335,2.7924974
831,50.2958,-117.249,0.511,27.4,10.772086,5.212518
832,50.2918,-117.24,0.123,17.5,18.453651,5.5466757
833,50.2982,-116.368,0.066,27.2,10.337424,5.1473675
834,50.2972,-123.656,0.123,32.4,8.390258,4.5892944
835,50.2967,-124.141,0.624,14.4,23.56861,5.9076734
836,50.3018,-123.973,0.153,33.9,7.944912,4.360233
837,50.3019,-123.385,0.085,20.9,15.07479,5.7794065
838,50.2947,-123.972,1.865,31.9,10.031038,5.144042
839,50.2795,-123.961,0.285,30.4,9.217782,4.981426
840,50.287,-123.957,0.718,31.5,9.14147,4.9015884
841,50.2999,-123.123,0.457,18.7,17.93041,5.7430205
842,50.2956,-123.113,0.139,19.0,17.05098,5.7269764
843,50.30059433,-116.77368927,0.222,34.6,7.66735,4.076969
844,50.3028,-124.0,0.32,36.9,7.2613606,3.9520237
845,50.3059,-123.165,0.084,15.4,21.047058,5.780029
846,50.303,-123.164,0.556,17.7,19.167248,5.75976
847,50.3074,-123.297,0.07,18.8,17.141905,5.736275
848,50.307,-123.391,0.266,18.1,18.228523,5.7355094
849,50.308,-123.801,0.464,25.6,12.031144,5.4712706
850,50.3042,-123.804,0.631,16.3,20.987864,5.7456713
851,50.309,-116.625,0.156,15.7,20.689417,5.593676
852,50.3094,-122.452,0.135,17.1,19.03391,5.6983137
853,50.3099,-123.165,0.07,29.3,9.467196,5.1011753
854,50.3102,-123.386,0.092,15.0,21.595436,5.83999
855,50.3105,-123.388,0.05,9.8,29.214777,6.8551235
856,50.2981,-124.15,0.357,20.5,15.962688,5.7701583
857,50.3035,-124.119,0.861,24.4,13.446795,5.5945153
858,50.3035,-124.16,0.671,18.5,18.556595,5.797616
859,50.3062,-124.143,0.591,25.8,12.067805,5.4812737
860,50.312,-116.606,0.076,18.7,17.092995,5.536351
861,50.312030792,-116.617576599,0.862,16.5,21.100775,5.577936
862,50.3113,-116.59,0.213,26.3,11.057071,5.2187567
863,50.3139,-124.133,0.069,22.4,13.8125515,5.7098603
864,50.3116,-116.737,0.185,31.7,8.518086,4.552939
865,50.316,-124.246,0.067,23.1,13.286935,5.6489377
866,50.3013,-116.648,0.232,21.6,14.507205,5.5447903
867,50.3054,-116.659,2.51,20.4,20.239859,6.0665183
868,50.3074,-116.643,0.704,23.3,13.83993,5.450703
869,50.3158,-123.961,0.125,27.5,10.449918,5.351108
870,50.317,-123.717,0.071,29.7,9.32231,5.0474916
871,50.3169,-116.602,0.69,21.8,15.132186,5.5255494
872,50.3065,-116.711,5.32,15.9,33.23158,9.132669
873,50.3027,-116.686,0.058,26.4,10.811252,5.204242
874,50.3223,-123.684,0.147,24.7,12.2383995,5.49663
875,50.3202,-116.559,0.287,27.2,10.606056,5.1769505
876,50.319,-122.446,0.449,22.5,14.244229,5.6598024
877,50.3228,-123.982,0.3,41.4,6.5580244,3.363245
878,50.3131,-123.284,2.872,15.4,27.425285,6.671574
879,50.3223,-123.299,1.513,13.6,26.727882,6.131738
880,50.3244,-122.431,0.99,25.7,12.6333,5.469589
881,50.3271,-124.162,0.844,9.9,30.929907,6.6374607
882,50.328,-122.481,0.395,25.6,11.909491,5.429373
883,50.3294,-116.688,0.191,31.1,8.72599,4.6610193
