,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2131,-9.40866,-77.4114,0.426,37.3,25.544783,5.0718536
2132,-9.42755,-77.4557,0.175,41.8,29.55856,4.144407
2133,-9.43188,-77.4304,0.396,27.7,32.27208,4.2084036
2134,-9.38665,-77.4029,0.124,19.9,30.93366,4.0417356
2135,-9.43619,-77.4614,0.315,23.8,31.81582,4.1144824
2136,-9.38924,-77.3998,0.141,21.1,26.215704,4.7118983
2137,-9.40713,-77.4516,0.024,38.2,34.636078,5.5446706
2138,-9.41616,-77.4628,3.33,19.8,28.115276,4.803672
2139,-9.41998,-77.4165,1.952,35.6,25.635813,4.9915905
2140,-9.40757,-77.4201,0.067,41.0,29.883127,4.234826
2141,-9.40147,-77.4243,0.855,27.6,31.690197,4.3562307
2142,-9.42894,-77.4634,1.392,23.8,27.855536,4.3189144
2143,-9.40847,-77.4476,0.075,32.2,26.958712,4.628102
2144,-9.40561,-77.4398,0.657,36.7,31.461882,4.171688
2145,-9.39763,-77.4124,0.765,23.2,30.53307,4.1114917
2146,-9.38735,-77.4073,0.639,25.4,26.339529,4.6895776
2147,-9.40582,-77.4144,0.11,37.9,28.267517,4.301155
2148,-9.39312,-77.4035,0.286,31.3,26.527353,4.6324673
2149,-9.40632,-77.4574,0.173,37.2,27.564024,4.3662877
2150,-9.40392,-77.4546,0.049,33.1,36.535,5.542034
2151,-13.046,-75.0484,0.012,15.6,26.138096,4.7366986
2152,-9.35642,-77.4338,0.081,38.6,31.334078,4.0665345
2153,-9.35582,-77.4411,0.359,22.7,29.177605,4.1260295
2154,-9.35837,-77.4543,0.254,28.4,31.091822,4.011062
2155,-9.3526,-77.4454,0.181,23.0,29.325977,4.1698503
2156,-9.36052,-77.4494,0.476,28.4,29.151962,4.1079755
2157,-9.33111,-77.3772,0.173,28.3,33.09579,4.778974
2158,-11.8585,-75.0461,0.02,22.6,30.960745,4.9399858
2159,-11.8572,-75.0438,0.014,28.2,32.55327,4.7835135
2160,-11.8552,-75.0464,0.049,24.0,31.028835,3.9973671
2161,-9.3687,-77.3122,0.051,23.0,30.540194,4.8825827
2162,-9.37035,-77.3224,2.77,29.5,30.925753,4.02092
2163,-9.54991,-77.3047,0.01,23.5,27.907852,4.3614206
2164,-9.53789,-77.3279,0.013,32.2,33.72309,6.060331
2165,-9.5512,-77.3129,5.165,26.1,37.50793,6.3994293
2166,-9.59289,-77.3049,0.016,6.6,33.57023,4.9165835
2167,-9.58629,-77.3024,2.05,20.5,31.402449,4.04396
2168,-9.45331,-77.3145,0.021,22.1,27.26484,4.525378
2169,-9.45295,-77.3063,0.36,35.0,32.089672,4.484637
2170,-9.44404,-77.3084,1.637,23.3,31.61719,4.127511
2171,-9.59718,-77.3134,0.249,22.2,30.911196,4.513158
2172,-9.58715,-77.3173,1.775,26.9,24.72921,5.382815
2173,-9.50311,-77.3167,0.089,47.5,31.382984,4.5586915
2174,-9.49284,-77.3154,1.992,25.9,31.170954,4.470353
2175,-9.50293,-77.3047,1.735,26.0,30.038708,4.5514283
2176,-9.43504,-77.3167,1.789,29.1,33.801823,6.861113
2177,-9.35567,-77.3813,7.024,29.8,29.385794,4.534787
2178,-9.40905,-77.3093,1.55,30.5,31.4094,4.3848066
2179,-9.37375,-77.3108,1.549,24.8,30.804323,4.313558
2180,-9.35635,-77.3243,1.352,26.0,29.341118,4.622955
2181,-9.35398,-77.4037,1.924,31.3,30.29806,4.4080963
2182,-9.576,-77.3151,1.332,27.7,29.583824,4.5101295
2183,-9.47626,-77.3195,1.488,29.9,28.34981,4.4561973
2184,-9.33785,-77.3993,1.105,32.7,27.620457,4.599828
2185,-9.35729,-77.3378,1.1,35.2,28.576782,4.3150916
2186,-9.37217,-77.3623,0.531,30.8,27.360407,4.418959
2187,-9.36263,-77.3423,0.112,33.9,33.723366,6.293886
2188,-9.37444,-77.3425,5.755,27.1,30.382452,4.300528
2189,-9.39848,-77.3085,1.192,26.9,27.853882,4.6808667
2190,-9.39959,-77.3492,1.464,35.3,28.707958,4.344306
2191,-9.34747,-77.3371,0.743,30.8,25.507479,5.101684
2192,-9.50517,-77.3448,0.05,41.9,31.025005,4.2203684
2193,-9.50518,-77.3369,0.948,24.9,29.306736,4.075203
2194,-9.39911,-77.3634,0.031,27.7,29.252796,4.364481
2195,-9.39774,-77.3572,1.021,29.8,29.302418,4.225713
2196,-9.35074,-77.3286,0.628,28.8,28.686552,4.3958917
2197,-9.57291,-77.3059,0.645,31.1,27.354414,4.619397
2198,-9.36667,-77.363,0.986,35.9,28.584795,4.300643
2199,-9.41628,-77.3149,0.396,30.6,35.337776,6.949605
2200,-9.48466,-77.3319,6.606,24.8,29.018482,4.2537274
2201,-9.46723,-77.3161,0.446,29.5,25.720589,5.0494905
2202,-9.36003,-77.3626,0.454,41.7,30.115494,4.1368866
2203,-9.53357,-77.3237,0.43,26.4,26.18897,4.7727876
2204,-9.43531,-77.3271,0.105,38.7,26.44663,4.688542
2205,-9.43215,-77.3278,0.17,37.7,27.860655,4.391888
2206,-9.45818,-77.3033,0.286,32.8,28.574177,4.274408
2207,-9.34268,-77.3323,0.4,30.5,28.691015,4.152557
2208,-9.33915,-77.3283,0.022,29.4,25.789492,4.914187
2209,-9.40647,-77.3422,0.02,40.2,26.419903,4.664126
2210,-9.40257,-77.3417,0.088,37.5,27.884077,4.420048
2211,-9.43384,-77.3012,0.48,33.1,31.368132,4.112987
2212,-9.46288,-77.3132,0.447,23.0,26.296055,4.8223624
2213,-9.53337,-77.3017,0.285,39.0,30.446074,4.0973196
2214,-9.59905,-77.3097,0.308,25.4,24.329453,5.5210495
2215,-9.44652,-77.3007,0.029,50.3,24.702673,5.3769608
2216,-9.44217,-77.2997,0.114,47.6,26.823896,4.5803113
2217,-9.35376,-77.3643,0.368,36.4,26.31005,4.8156543
2218,-9.46854,-77.3271,0.404,39.1,28.996248,4.141826
2219,-9.46518,-77.3299,0.011,28.7,31.250925,4.113527
2220,-9.60385,-77.3141,0.37,23.4,25.677158,5.0559587
2221,-9.55424,-77.2971,0.047,41.2,29.280096,4.165775
2222,-9.55025,-77.3009,0.149,28.3,29.682022,4.07268
2223,-9.38673,-77.3935,0.203,26.9,26.653261,4.6438336
2224,-9.49834,-77.3344,0.155,36.9,32.498573,4.279613
2225,-9.55123,-77.2952,0.155,19.7,29.526945,4.115633
2226,-9.32491,-77.4091,0.391,27.6,30.909632,3.973419
2227,-9.32113,-77.4016,0.05,23.2,29.961548,4.030823
2228,-9.46664,-77.3376,0.011,25.9,27.135382,4.4828987
2229,-9.33746,-77.3896,0.28,35.0,27.002932,4.4673824
2230,-9.32046,-77.3987,0.09,35.0,27.319529,4.3844404
2231,-9.32339,-77.4187,0.01,33.7,31.28095,5.159077
2232,-9.33809,-77.4109,3.541,28.9,26.264954,4.662779
2233,-9.32314,-77.4168,0.032,37.8,31.264687,4.048385
2234,-9.48314,-77.3153,0.122,22.7,31.039654,4.0140047
2235,-9.48038,-77.3115,0.02,23.1,26.2667,4.7942505
2236,-9.56058,-77.3024,0.077,38.6,25.631994,5.08701
2237,-9.5301,-77.3055,0.129,41.6,24.445541,5.4975266
2238,-9.52727,-77.3044,0.024,49.6,27.228848,4.5245004
2239,-9.6069,-77.3178,0.031,34.7,28.957722,4.204089
2240,-9.60572,-77.3205,0.027,29.1,30.327576,4.00302
2241,-9.40129,-77.3675,0.114,25.0,27.242666,4.4635944
2242,-9.43182,-77.3339,0.084,34.4,26.374424,4.7981186
2243,-9.5426,-77.3064,0.298,38.7,25.58102,5.112992
2244,-9.53837,-77.3054,0.134,41.9,26.35037,4.702805
2245,-9.47088,-77.3475,0.022,37.8,34.689594,5.071204
2246,-9.47008,-77.3461,0.013,13.6,29.773386,5.1024985
2247,-9.3703,-77.3933,3.26,33.0,26.464947,4.680157
2248,-9.42482,-77.3175,0.169,37.6,26.824505,4.5653195
2249,-9.43426,-77.3344,0.126,36.0,25.974194,4.798801
2250,-9.34814,-77.3636,0.023,39.2,29.607292,4.0759826
2251,-9.50235,-77.3466,0.025,27.0,28.797039,4.2186174
2252,-9.57884,-77.3221,0.011,29.5,30.112982,4.933297
2253,-9.51917,-77.2935,2.769,31.1,29.50713,4.0544534
2254,-9.38361,-77.2975,0.025,27.1,33.726376,5.659249
2255,-9.38632,-77.3144,4.231,23.9,32.35371,6.4240675
2256,-9.38177,-77.3699,6.279,32.4,34.99841,7.6454897
2257,-9.51929,-77.3203,8.356,29.9,37.184975,8.146885
2258,-9.40357,-77.3282,9.021,24.9,27.407866,4.367187
2259,-9.29483,-77.3659,0.029,33.4,26.281239,4.6522784
2260,-9.29348,-77.3718,0.041,37.7,27.43677,4.359012
2261,-9.29027,-77.3719,0.033,33.3,30.830748,4.03091
2262,-9.2904,-77.3758,0.39,24.0,29.299097,4.0384836
2263,-9.28844,-77.3473,0.015,27.5,30.300276,3.9561152
2264,-9.28676,-77.3485,0.013,24.7,29.368382,4.0306396
2265,-9.28669,-77.3521,0.019,27.3,40.56503,8.297662
2266,-9.29824,-77.3281,8.766,13.3,31.67613,4.188039
2267,-9.31772,-77.3284,0.746,22.5,30.236649,3.9971457
2268,-9.30092,-77.3504,0.179,25.2,27.680063,4.3964415
2269,-9.27964,-77.3048,0.446,33.4,27.207481,4.4386396
2270,-9.30876,-77.3072,0.137,34.4,25.57147,4.9920816
2271,-9.3057,-77.3096,0.068,41.1,29.631016,4.054759
2272,-9.27971,-77.3203,0.21,26.9,35.468174,5.443842
2273,-9.29517,-77.3461,0.16,11.6,27.96705,4.284994
2274,-9.29007,-77.2891,0.087,31.7,27.24791,4.4224453
2275,-9.28561,-77.2923,0.13,34.2,31.464333,4.70899
2276,-9.32023,-77.3101,2.472,26.3,34.324944,5.1822124
2277,-9.28257,-77.3253,2.326,18.6,26.4553,4.6110206
2278,-9.3336,-77.328,0.03,37.0,28.735916,4.5566998
2279,-9.32578,-77.3264,1.587,32.5,32.420998,4.4481044
2280,-9.28002,-77.3137,1.333,21.6,25.406994,5.0552564
2281,-9.30999,-77.3364,0.028,41.8,35.06714,5.281401
2282,-9.31099,-77.3312,1.16,14.5,26.939238,4.6821284
2283,-9.33188,-77.3184,0.885,37.3,32.336544,4.2916903
2284,-9.3039,-77.3404,0.61,20.5,28.71065,4.157575
2285,-9.33458,-77.3022,0.051,29.4,31.858736,4.1087437
2286,-9.33312,-77.3007,0.017,20.7,29.209963,4.074781
2287,-9.33207,-77.299,0.037,27.9,29.887741,4.1633577
2288,-9.33435,-77.3079,0.642,27.1,31.782394,4.7922883
2289,-9.29967,-77.3098,2.67,25.8,25.656109,4.9361935
2290,-9.28852,-77.2939,0.043,40.6,26.710793,4.4686923
2291,-9.18536,-77.4752,0.076,35.7,30.507082,3.9781346
2292,-9.18945,-77.4931,0.314,24.5,30.008657,4.179073
2293,-9.18738,-77.4836,0.935,27.0,37.628998,5.887165
2294,-13.0445,-75.0565,0.014,12.7,30.616005,3.930895
2295,-9.17393,-77.5516,0.118,23.8,28.851307,4.098586
2296,-9.1751,-77.5582,0.256,29.0,34.64627,6.2476897
2297,-9.22463,-77.5254,5.236,23.2,26.681482,5.0018106
2298,-9.21385,-77.5107,1.749,40.8,26.956604,5.1772985
2299,-9.2624,-77.4727,2.411,42.0,26.499361,4.556532
2300,-9.27397,-77.4252,0.022,36.6,28.06148,4.676168
2301,-9.2799,-77.4286,1.711,34.9,28.204275,4.626165
2302,-9.19859,-77.508,1.744,34.3,28.84241,4.4437695
2303,-9.17216,-77.5271,1.462,31.5,24.900171,5.192717
2304,-9.23178,-77.4176,0.011,44.7,28.253258,4.3387976
2305,-9.23915,-77.4166,0.735,32.0,27.57433,4.573392
2306,-9.16331,-77.5323,1.287,35.3,28.884113,4.1023498
2307,-9.2743,-77.42,0.087,28.8,25.844255,4.7455063
2308,-9.15521,-77.4955,0.015,39.2,27.711967,4.424289
2309,-9.15316,-77.5286,0.88,33.9,31.160564,4.34185
2310,-9.25235,-77.519,1.56,25.2,27.561909,4.480063
2311,-9.23555,-77.4755,0.837,34.5,31.222021,4.100432
2312,-9.23933,-77.5305,0.698,23.4,26.788958,4.6026397
2313,-9.26619,-77.4389,0.592,36.9,31.266113,4.08215
2314,-9.29759,-77.4937,0.54,23.1,30.730574,5.351555
2315,-9.19229,-77.5191,4.05,31.4,24.939367,5.2852573
2316,-9.24755,-77.4737,0.518,46.8,28.323614,4.3790746
2317,-9.1946,-77.5365,1.038,32.3,28.768343,4.121946
2318,-9.22939,-77.4144,0.155,29.2,28.0227,4.231885
2319,-9.22596,-77.4167,0.02,31.2,36.997875,6.2004313
2320,-9.22419,-77.4146,0.067,7.4,24.899864,5.1472864
2321,-9.14568,-77.526,0.011,44.3,27.288916,4.37247
2322,-9.14444,-77.5217,0.325,34.1,28.315962,4.2898564
2323,-9.27222,-77.4044,0.471,31.3,25.406216,5.0785766
2324,-9.27689,-77.413,0.212,42.3,29.364843,4.063891
2325,-9.27633,-77.4082,0.19,27.6,27.972889,4.2821293
2326,-9.23162,-77.4674,0.326,32.0,26.429365,4.6043935
2327,-9.14715,-77.5166,0.398,37.6,24.811983,5.1780033
2328,-9.13836,-77.522,0.01,44.9,27.391165,4.3385377
2329,-9.13684,-77.5195,0.267,33.6,27.412352,4.3985953
2330,-9.28718,-77.4815,0.29,33.9,24.693998,5.2898836
2331,-9.27135,-77.4261,0.025,46.4,29.241917,4.096762
2332,-9.27164,-77.4228,0.27,28.1,28.728857,4.267
2333,-9.26143,-77.4536,0.629,30.3,27.321524,4.5169134
2334,-9.26924,-77.4298,0.731,35.2,30.154123,4.0446644
2335,-9.26026,-77.4465,0.438,25.8,26.192268,4.683351
2336,-9.26043,-77.402,0.108,38.2,30.669216,3.9738247
2337,-9.2741,-77.5011,0.201,24.0,26.863771,4.4606905
2338,-9.13839,-77.5161,0.325,35.6,26.9047,4.481435
2339,-9.26473,-77.401,0.163,35.4,26.170656,4.6892595
2340,-9.28217,-77.4802,0.104,38.3,28.660267,5.092955
2341,-9.2756,-77.4705,3.038,36.2,24.978516,5.18867
2342,-9.23859,-77.4715,0.157,44.8,28.351213,4.179042
2343,-9.2294,-77.4699,0.088,30.3,24.939949,5.20874
2344,-9.27754,-77.4173,0.079,44.9,34.880688,6.376525
2345,-9.24036,-77.5048,5.42,23.0,31.787231,5.698133
2346,-9.20603,-77.5398,4.812,30.0,33.043697,4.9443755
2347,-9.24439,-77.5235,2.683,22.4,30.058128,5.1325192
2348,-9.27395,-77.4442,3.443,32.3,31.795547,5.104225
2349,-9.24375,-77.4856,3.481,27.2,32.62836,5.085964
2350,-9.26337,-77.4109,3.253,24.6,30.504845,4.800786
2351,-9.15566,-77.5148,2.743,29.1,29.972956,4.650522
2352,-9.18163,-77.5353,2.265,29.7,40.275394,8.604624
2353,-9.26458,-77.5012,11.094,19.4,29.432423,4.8384223
2354,-9.28191,-77.4907,2.618,32.4,31.17714,5.500506
2355,-13.3351,-74.6509,0.014,30.4,25.149632,5.0621324
2356,-9.11965,-77.4437,0.037,42.7,30.439947,5.6732507
2357,-9.11825,-77.4866,4.77,34.2,29.914314,3.947962
2358,-9.13778,-77.4657,0.106,25.6,27.982885,4.218757
2359,-9.13404,-77.4695,0.148,31.4,28.180593,4.244281
2360,-9.12582,-77.5054,0.465,31.4,29.01457,4.075631
2361,-9.10498,-77.4467,0.291,28.5,31.012518,4.0126896
2362,-9.109,-77.4478,0.448,23.3,27.40487,4.340646
2363,-9.13072,-77.5044,0.291,33.6,27.116722,4.3803096
2364,-9.12606,-77.4692,0.195,34.4,25.135954,5.054214
2365,-9.10445,-77.5085,0.04,42.7,28.07958,4.2056823
2366,-9.09642,-77.5153,0.245,31.2,27.383598,4.3315187
2367,-9.1293,-77.4718,0.208,33.5,27.471142,4.265584
2368,-9.09371,-77.5153,0.063,32.8,34.279198,5.9957023
2369,-9.09419,-77.5029,4.818,23.1,26.58721,4.490377
2370,-9.08021,-77.4768,0.23,36.3,29.238474,4.040931
2371,-9.11476,-77.4497,0.26,27.8,25.749933,4.789318
2372,-9.10207,-77.5109,0.123,39.8,25.354717,4.981501
2373,-9.10464,-77.4558,0.06,41.5,26.577984,4.4633384
2374,-9.07583,-77.4754,0.096,36.0,32.37624,5.484899
2375,-9.08447,-77.4906,4.331,27.1,28.66389,4.6754975
2376,-9.11234,-77.5015,2.136,33.5,24.241169,5.40915
2377,-9.10564,-77.488,0.053,49.5,31.576809,4.2437816
2378,-9.1111,-77.4561,1.192,23.2,29.28627,3.9739802
2379,-9.11662,-77.4655,0.023,27.2,27.674406,4.416348
2380,-9.11265,-77.4643,0.847,33.9,27.397358,4.485054
2381,-9.08833,-77.4771,0.937,35.0,29.605785,4.131653
2382,-9.07517,-77.4811,0.755,27.6,31.242638,3.9794474
2383,-9.1085,-77.4629,0.133,22.1,30.940691,5.0689387
2384,-9.10322,-77.4786,3.432,29.2,26.591036,4.4567275
2385,-9.12896,-77.5786,0.046,35.9,23.610628,5.7924147
2386,-9.12425,-77.5978,0.029,56.3,36.303024,8.553094
2387,-9.11097,-77.582,9.852,29.1,25.098473,5.0661407
2388,-9.14215,-77.5896,0.012,42.9,26.613083,4.811833
2389,-9.13916,-77.5869,1.301,39.4,26.965462,4.4779296
2390,-9.13426,-77.5785,0.545,35.7,27.331566,4.291311
2391,-9.12945,-77.576,0.012,33.2,25.114283,5.1765575
2392,-9.09564,-77.6324,0.658,45.5,28.03968,4.352422
2393,-9.07004,-77.576,0.957,32.8,26.36139,4.491503
2394,-9.06583,-77.5871,0.027,36.6,27.567804,4.317565
2395,-9.07971,-77.5579,0.459,33.3,27.262756,4.3672442
2396,-9.09769,-77.5601,0.379,34.2,25.063164,5.130019
2397,-9.09519,-77.6148,0.361,44.5,28.338665,4.1195397
2398,-9.06469,-77.5665,0.14,30.1,25.896307,4.689601
2399,-9.10081,-77.5541,0.019,38.8,29.888994,3.9184253
2400,-9.06402,-77.5683,0.103,25.5,27.19609,4.3376665
2401,-9.15004,-77.6021,0.101,33.9,32.27529,5.984881
2402,-9.13785,-77.6066,5.436,29.9,31.275549,5.6577835
2403,-9.10791,-77.6352,4.788,31.3,34.51078,6.840672
2404,-9.12147,-77.6235,6.801,26.8,31.340847,4.779594
2405,-9.08943,-77.5567,2.809,26.8,27.234709,4.7931204
2406,-9.09032,-77.6229,1.824,38.0,27.358242,4.2625995
2407,-9.08208,-77.6157,0.012,33.0,23.514639,5.8642282
2408,-9.08493,-77.5707,0.052,57.6,29.570242,4.5075264
2409,-9.0782,-77.5674,1.875,29.9,25.191143,5.011516
2410,-9.06882,-77.5686,0.021,42.1,30.713512,4.4757915
2411,-9.13166,-77.6164,2.011,27.0,30.311657,4.4788465
2412,-9.14632,-77.5953,1.941,28.0,36.247623,9.003814
2413,-9.09032,-77.5842,10.75,32.0,30.305548,4.240935
2414,-9.02695,-77.5832,1.365,26.7,30.689285,4.0805926
2415,-9.02147,-77.5764,0.899,24.8,26.076416,4.7082396
2416,-9.02866,-77.5732,0.508,39.2,27.20655,4.270231
2417,-9.00401,-77.5788,0.022,33.4,28.685371,4.093192
2418,-9.00854,-77.5824,0.365,29.4,30.093725,3.9075
2419,-9.02224,-77.5685,0.162,25.0,27.163898,4.287732
2420,-9.01999,-77.5597,0.027,33.6,27.540659,4.2450113
2421,-9.02169,-77.5647,0.198,32.7,30.111086,3.8993082
2422,-9.01672,-77.5844,0.141,24.9,26.869883,4.317384
2423,-8.95362,-77.6493,0.047,34.5,27.765135,4.1899304
2424,-9.03866,-77.6428,0.125,31.8,25.54669,4.8352203
2425,-9.03248,-77.6602,0.134,40.5,32.105885,5.435316
2426,-9.02894,-77.6461,4.292,27.6,30.114792,4.39919
2427,-9.01619,-77.6357,1.785,28.0,25.116339,5.005208
2428,-9.01009,-77.6311,0.012,42.3,28.263874,4.607147
2429,-9.0175,-77.6654,1.926,34.1,27.972414,4.6779957
2430,-9.02667,-77.6728,1.965,35.2,27.07497,4.5826764
2431,-8.94758,-77.6361,1.272,36.7,28.031223,4.389784
2432,-8.96477,-77.6597,1.233,33.2,25.99028,4.8168097
2433,-8.97121,-77.6689,0.837,40.4,28.684965,4.2677794
2434,-9.00641,-77.6264,0.975,30.6,26.210058,4.518716
2435,-8.97355,-77.6815,0.135,37.3,28.039186,4.22042
2436,-8.97257,-77.6767,0.609,31.8,33.484104,6.296218
2437,-8.96265,-77.6279,5.943,27.4,27.502285,4.358727
2438,-8.99373,-77.5976,0.718,33.9,32.955475,4.4609904
2439,-9.03946,-77.6928,0.714,18.6,25.44587,4.827391
2440,-8.97975,-77.6918,0.028,40.5,26.641808,4.47789
2441,-8.97537,-77.6875,0.528,36.5,24.66231,5.150034
2442,-8.95677,-77.6688,0.013,45.2,28.410873,4.045303
2443,-8.99722,-77.5855,0.012,29.5,26.788765,4.489251
2444,-8.99993,-77.5938,0.641,36.3,26.368494,4.535798
2445,-8.98433,-77.6992,0.413,37.4,28.660246,3.9867897
2446,-8.93221,-77.5997,0.047,28.7,30.166462,4.0031133
2447,-9.03424,-77.6888,0.598,25.6,29.098522,4.019022
2448,-8.96852,-77.6945,0.388,28.1,29.788298,3.944888
2449,-8.98615,-77.7064,0.322,26.0,30.280588,5.5026646
2450,-8.98633,-77.6258,4.473,33.6,25.616072,4.75762
2451,-8.94782,-77.628,0.106,39.9,26.593107,4.3812447
2452,-8.9457,-77.6298,0.055,35.5,26.65453,4.478671
2453,-8.95375,-77.6566,0.561,36.5,26.47836,4.463053
2454,-9.03171,-77.6856,0.185,36.4,26.348816,4.447585
2455,-8.9974,-77.7176,0.018,36.4,27.452538,4.209446
2456,-8.99639,-77.7148,0.07,32.6,25.113214,4.993818
2457,-8.95942,-77.6547,0.055,42.3,26.487438,4.417504
2458,-8.95908,-77.6514,0.096,36.0,26.142744,4.5441685
2459,-9.0067,-77.6542,0.063,37.5,26.974566,4.337765
2460,-8.99061,-77.704,0.232,34.6,27.174221,4.2670546
2461,-8.94252,-77.6283,0.127,33.6,30.344887,3.8819678
2462,-9.01273,-77.6562,0.114,24.2,28.376299,4.047611
2463,-9.01012,-77.6576,0.012,29.6,25.154137,5.0024986
2464,-9.04354,-77.6875,0.03,42.2,30.835426,3.9209943
2465,-9.04091,-77.6888,0.199,23.1,30.497051,3.8759909
2466,-8.98774,-77.5994,0.072,23.7,30.317558,5.3155627
2467,-8.98071,-77.6098,4.074,32.4,31.403059,3.9738157
2468,-8.93527,-77.6031,0.112,21.3,27.48922,4.239727
2469,-8.99205,-77.7121,0.266,32.9,27.53899,4.2167273
2470,-9.05658,-77.6621,0.046,32.4,26.07791,4.5693436
2471,-8.9986,-77.6321,0.067,37.8,26.054218,4.6069374
2472,-9.03704,-77.6836,0.143,38.2,31.17874,5.518982
2473,-9.04192,-77.669,4.519,30.8,32.46504,4.9214168
2474,-9.00785,-77.6421,2.976,24.0,29.89446,4.5665503
2475,-8.97554,-77.6988,2.217,29.4,28.524664,4.6627455
2476,-9.04777,-77.6516,2.147,33.8,28.815605,3.958496
2477,-8.95057,-77.6228,0.013,28.2,29.613148,4.614874
2478,-8.9473,-77.6122,2.294,30.4,28.411726,4.951126
2479,-9.00035,-77.6107,2.835,35.9,28.125172,4.796645
2480,-8.96327,-77.6746,2.384,35.6,30.454212,4.866002
2481,-8.95224,-77.6039,3.011,29.4,29.916872,3.918074
2482,-8.93307,-77.5443,0.254,25.5,30.01757,3.8606021
2483,-8.92761,-77.5407,0.026,24.8,29.375158,3.9168637
2484,-8.9354,-77.5426,0.082,26.7,28.005098,4.1212106
2485,-8.90615,-77.5518,0.076,30.7,28.403616,4.021017
2486,-8.90342,-77.5533,0.031,29.4,26.859093,4.29687
2487,-8.89722,-77.7406,0.1,34.5,37.528656,5.856808
2488,-13.0442,-75.042,0.034,13.0,26.20584,4.464355
2489,-8.89247,-77.7177,0.069,36.9,29.9877,5.0122676
2490,-8.9035,-77.6912,3.398,31.6,28.52484,3.986122
2491,-8.91739,-77.6928,0.027,29.0,25.581343,4.728953
2492,-8.91756,-77.6837,0.02,39.7,26.360786,4.4700427
2493,-8.91691,-77.6877,0.251,36.8,27.130386,4.2569
2494,-8.86106,-77.7179,0.24,33.8,26.83131,4.316257
2495,-8.89244,-77.6866,0.139,34.7,26.412758,4.459292
2496,-8.90241,-77.7114,0.315,36.7,25.0553,5.10348
2497,-8.89843,-77.7064,0.607,44.9,30.10932,3.8367858
2498,-8.85477,-77.742,0.1,24.5,28.882679,3.9060433
2499,-8.85565,-77.7255,0.016,27.8,29.164484,3.8770192
2500,-8.85191,-77.7295,0.033,27.0,30.172966,4.355037
2501,-8.89846,-77.7155,1.783,27.6,25.010975,4.9975777
2502,-8.88782,-77.7074,0.06,42.7,27.891384,4.471108
2503,-8.88568,-77.7024,1.503,34.1,27.613945,4.1425085
2504,-8.90778,-77.7162,0.028,31.8,29.216896,3.9360585
2505,-8.90824,-77.7207,0.214,27.3,26.840944,4.359569
2506,-8.91455,-77.6807,0.31,35.1,25.99443,4.5191097
2507,-8.85651,-77.7399,0.048,37.7,27.028704,4.234203
2508,-8.85498,-77.7375,0.046,33.7,25.98926,4.584718
2509,-8.8951,-77.6824,0.201,38.3,28.788841,4.549914
2510,-8.86296,-77.7258,2.09,32.4,29.579014,5.105077
2511,-8.88227,-77.7162,3.588,33.4,27.260208,4.2143893
2512,-8.87516,-77.7028,0.112,33.1,26.736506,4.4235106
2513,-8.87299,-77.7103,0.582,36.0,32.041866,4.79831
2514,-11.8471,-75.084,0.053,25.3,33.730568,4.924286
2515,-11.8492,-75.0879,0.59,22.0,29.993042,5.135578
2516,-11.8395,-75.0877,0.044,31.0,32.242714,4.8088183
2517,-11.8385,-75.0901,0.184,25.0,29.575481,5.2211123
2518,-11.8611,-75.0785,0.074,32.4,31.712873,4.8307543
2519,-11.8517,-75.0816,0.063,26.2,29.585258,5.242353
2520,-11.8566,-75.0841,0.281,32.8,26.352688,4.4014716
2521,-8.8378,-77.5784,0.022,36.1,26.144585,4.500108
2522,-8.8791,-77.5649,0.059,37.2,38.91001,8.202641
2523,-8.87786,-77.5848,9.77,20.0,31.034878,4.252087
2524,-8.83735,-77.6004,1.555,24.8,29.279469,4.327221
2525,-8.88909,-77.6754,1.486,29.6,24.887075,5.0538588
2526,-8.90039,-77.6098,0.028,43.5,28.697105,4.2775145
2527,-8.89455,-77.6038,1.135,30.7,30.483986,4.063038
2528,-8.85749,-77.6521,0.983,25.2,28.737263,4.3255396
2529,-8.87149,-77.6498,1.364,31.0,30.978384,4.0524116
2530,-8.84799,-77.6556,0.889,23.7,28.640738,4.1437106
2531,-8.89943,-77.6144,0.656,29.9,33.531116,5.6959534
2532,-8.87873,-77.6617,4.496,24.0,24.923374,5.0261607
2533,-8.84748,-77.6062,0.058,43.2,26.650747,4.4249754
2534,-8.84398,-77.604,0.494,36.1,27.819653,4.260742
2535,-8.85997,-77.6597,0.785,32.7,27.786995,4.1953645
2536,-8.84213,-77.6639,0.527,32.2,25.960892,4.705558
2537,-8.85267,-77.6627,0.629,39.6,28.744413,4.0660934
2538,-8.87346,-77.629,0.485,29.2,25.22803,4.9239645
2539,-8.90516,-77.5688,0.022,41.4,25.012436,5.027737
2540,-8.90448,-77.5722,0.098,43.0,26.292564,4.536656
2541,-8.90107,-77.6566,0.428,37.6,29.993315,3.9039185
2542,-8.84113,-77.6594,0.36,25.3,28.71659,4.029682
2543,-8.83877,-77.5942,0.367,29.0,28.7152,4.0243187
2544,-8.90462,-77.5614,0.248,28.9,26.837805,4.315784
2545,-8.8814,-77.6747,0.157,34.7,29.276308,5.236735
2546,-8.85899,-77.6039,3.808,35.1,25.937326,4.6221704
2547,-8.87872,-77.6284,0.261,38.7,27.384798,4.2157006
