,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
339,80.3923,-71.2527,24.9,820,1475,0.899,274,1529,86.99644,11.032345
340,80.9987,-68.2045,19.5,920,1168,0.303,289,736,80.01163,9.777513
341,80.9885,-67.6967,10.3,625,825,0.563,37,820,111.96229,13.78503
342,80.3909,-71.1246,11.5,542,1542,12.067,156,7944,55.351017,7.4052787
343,80.3659,-71.162,14.3,821,1157,1.101,38,1276,113.81534,13.688421
344,80.4064,-71.0443,21.1,1045,1394,0.52,153,881,100.959404,11.891189
345,80.4156,-70.996,12.7,459,1510,7.743,99,6885,87.38253,9.272882
346,80.4486,-71.0962,11.9,81,1565,19.341,15,14827,81.519554,9.347369
347,80.4533,-70.9727,19.7,668,1589,3.78,341,3654,73.035286,9.969129
348,80.4376,-70.8493,13.7,609,1533,4.16,92,4855,104.585594,11.351772
349,80.4635,-70.9031,23.5,612,1526,1.922,341,2610,80.562874,10.9794655
350,80.4498,-70.8276,11.9,821,1442,2.133,146,3579,99.36472,11.206464
351,80.4676,-70.7847,22.5,502,1555,3.126,336,3917,78.414276,10.662274
352,81.0723,-67.9323,10.4,791,934,0.437,144,985,95.80919,11.479845
353,80.4522,-70.7543,13.8,714,1320,1.051,137,2920,104.689316,12.119598
354,80.477,-70.7244,24.7,555,1471,0.802,342,2317,85.2377,11.6207285
355,80.464,-70.6552,20.9,601,1443,2.229,20,3097,122.94434,14.000001
356,80.4557,-71.2417,10.7,889,1355,4.065,71,2532,96.911026,10.911339
357,80.48,-71.2731,10.8,269,1820,22.49,95,16193,81.15596,9.174731
358,80.494,-71.1694,13.5,636,1609,9.314,87,7369,81.70951,8.288772
359,80.5103,-70.9518,16.1,546,1435,4.381,52,4503,108.013626,11.893887
360,80.5274,-70.991,32.4,884,1450,0.395,343,1049,82.114685,10.46115
361,80.5285,-71.0545,26.1,763,1451,0.84,350,1569,81.1981,10.807945
362,80.5341,-71.1321,15.0,712,1362,1.549,54,2612,116.8116,13.449184
363,81.1674,-66.9831,14.6,746,1064,0.736,37,1483,114.95951,13.97253
364,80.5392,-71.2024,18.1,633,1552,3.322,353,3603,74.03227,10.2894535
365,80.5864,-72.3724,6.9,0,1867,498.362,66,55426,370.3082,258.4576
366,80.5288,-71.5507,13.7,725,1848,7.585,328,4261,63.63411,8.845259
367,81.1111,-67.298,20.2,750,1183,0.807,28,1520,118.67358,14.308098
368,80.6863,-72.3609,7.0,514,1851,82.321,122,24057,111.132614,42.52436
369,80.6512,-72.2188,10.1,1007,1548,7.243,228,4895,59.94653,7.0807767
370,80.6591,-72.0109,11.3,543,1536,11.057,77,6724,71.35879,7.8496604
371,81.1103,-67.3614,13.9,803,1188,1.371,12,2003,118.248985,14.119647
372,80.6788,-72.1532,11.8,659,1599,15.687,47,8699,55.97601,7.789455
373,80.719,-72.1933,9.8,542,1796,42.888,102,14475,77.05212,18.245892
374,80.756,-71.9673,9.3,586,1816,32.263,91,14419,73.03576,11.689172
375,80.8021,-71.6822,6.6,578,1549,21.375,133,11529,54.14805,7.438147
376,79.6782,-77.4931,10.0,216,646,4.597,101,3731,82.32461,10.381512
377,79.6624,-77.6686,10.4,373,1393,18.969,360,8355,48.151047,7.147647
378,79.6524,-77.796,10.5,626,1099,5.151,283,4082,58.38995,8.746703
379,79.6358,-77.7648,14.3,636,1303,3.303,286,3226,72.26825,9.85221
380,79.6242,-77.6836,10.3,621,1393,10.437,277,8737,46.22487,7.091626
381,81.0168,-67.5051,12.4,608,1162,2.331,60,4186,110.17606,12.472602
382,79.6397,-78.0064,10.1,240,1418,42.968,3,13736,74.35658,20.81481
383,79.6183,-78.3423,8.5,211,1544,66.694,339,13959,90.2184,31.801222
384,79.6011,-78.7449,8.0,322,1426,72.507,333,14512,91.38437,35.134605
385,79.5732,-79.018,12.4,364,1341,13.918,341,8810,42.766125,7.1313667
386,79.5638,-79.1954,10.5,164,1484,47.675,341,19243,96.78283,19.521255
387,79.5328,-79.3249,13.9,427,1466,30.008,332,9356,59.810028,11.3977
388,79.5076,-79.7032,8.9,248,1437,158.1,300,17109,135.8988,77.56461
389,79.4659,-80.0298,7.6,257,849,5.349,264,6983,60.603565,9.435578
390,79.4426,-79.8707,11.2,202,1328,37.354,305,14137,75.88381,16.465939
391,79.412,-79.9902,10.7,500,1289,26.806,278,9619,51.03999,8.962722
392,81.0279,-67.5848,11.7,798,1168,1.142,57,2077,111.866516,13.217176
393,79.3842,-80.0902,10.6,248,1222,26.626,282,11778,58.234093,9.306144
394,79.3555,-80.0359,16.5,594,1228,23.998,289,10782,48.399292,7.9904966
395,79.3299,-80.0763,11.3,512,1224,21.174,248,7684,38.575855,6.080727
396,79.3087,-80.1664,8.6,654,1106,8.405,277,6169,43.509937,7.4013305
397,79.2917,-80.1482,8.3,516,1146,15.635,261,9297,35.081448,6.569674
398,79.2778,-80.0834,11.7,658,1184,7.902,285,4151,46.85528,7.7083054
399,79.282,-79.8797,11.5,573,1211,28.576,183,7654,45.247524,8.821259
400,79.3378,-79.6147,12.0,415,1306,168.314,148,22648,137.20247,85.12251
401,79.2528,-79.3188,10.8,547,1062,19.17,220,4386,30.648962,5.842487
402,79.2182,-79.3235,9.5,650,989,4.782,298,2859,56.52858,8.243908
403,81.0319,-67.6621,12.5,611,1203,2.04,333,2808,72.40049,10.088003
404,79.2277,-79.2552,11.9,562,961,2.555,39,2610,106.40113,12.717294
405,79.2721,-79.0852,11.4,427,1057,14.183,42,4706,46.419117,7.308325
406,79.2907,-79.2723,11.5,529,1064,12.517,23,3815,56.49017,7.215013
407,79.3329,-79.3261,8.2,497,1224,37.183,125,9225,55.135967,15.225211
408,79.3373,-78.9954,12.3,532,940,3.481,30,2919,102.74037,12.215394
409,79.3506,-79.1362,8.6,525,1093,13.865,110,5277,37.71107,6.2762694
410,79.4096,-79.109,7.8,197,1459,151.192,115,29961,143.85457,80.728096
411,79.3341,-78.6155,16.3,626,1163,5.255,269,1817,61.1326,8.690837
412,79.3096,-78.6238,9.4,642,984,9.064,4,3195,75.48032,8.97033
413,79.4029,-78.7662,7.5,308,1154,35.372,120,16250,76.260666,16.117905
414,80.9962,-67.5837,8.9,345,1164,6.05,143,7133,82.70218,9.759038
415,79.4088,-78.6424,12.4,311,1243,11.146,120,6928,59.11509,8.24413
416,79.4125,-78.4981,10.7,170,1224,14.651,105,7641,47.40175,8.259327
417,79.4416,-78.5568,19.0,541,1049,2.807,35,2037,107.0671,12.775494
418,79.4507,-78.6982,6.3,0,1474,102.942,105,32296,143.72214,58.545635
419,79.5221,-78.7798,11.3,510,1425,47.046,198,12304,68.590355,19.737034
420,79.5278,-78.5274,11.2,511,1418,46.674,152,13675,71.62908,20.06198
421,79.4971,-78.3761,11.1,775,1230,3.509,281,3465,68.0474,9.294522
422,79.4635,-78.3422,12.5,605,1169,14.131,273,2110,30.534075,5.9042673
423,79.4787,-78.1623,7.9,0,1528,110.284,162,27077,129.52704,59.996784
424,79.3739,-77.6617,18.9,473,1000,3.312,49,2221,101.683914,12.241888
425,81.0169,-67.7169,19.7,754,1144,0.392,5,1195,123.3778,15.086032
426,79.3838,-77.7781,11.1,515,994,7.297,57,3701,78.46328,9.390158
427,79.3983,-77.8719,15.7,468,967,2.68,287,1673,69.9733,9.550795
428,79.4064,-77.7361,13.0,480,977,3.401,121,2710,89.22535,10.6833
429,79.4332,-77.7879,10.3,441,1091,27.865,108,8823,47.877476,9.15492
430,79.4372,-77.967,16.7,599,1083,6.017,249,3663,57.148926,8.500826
431,79.5309,-77.7561,7.9,35,1511,226.664,109,28692,178.8617,116.310555
432,81.0171,-68.2542,16.1,847,1344,0.832,265,1987,84.836334,10.629962
433,80.9802,-67.396,12.3,505,683,0.581,31,718,111.294235,13.747888
434,81.2684,-70.2032,11.2,851,1280,13.867,347,2615,32.7103,7.1586328
435,81.2453,-70.1301,12.7,705,1288,14.053,281,4688,32.293564,6.440557
436,81.2137,-70.1072,10.7,798,1282,10.031,194,3503,45.178802,6.217558
437,81.2326,-69.9266,9.3,707,1270,15.846,118,4868,33.31751,6.332972
438,81.2586,-69.8234,10.2,786,1244,9.273,45,2518,70.45962,7.9452996
439,81.1353,-71.0593,10.7,871,1245,21.102,304,2369,36.804497,6.4141707
440,81.0747,-71.1072,12.9,789,1367,13.033,297,2941,34.380436,6.5888243
441,81.0759,-70.9462,11.1,560,1330,15.723,111,6027,38.64002,7.355637
442,81.1113,-70.8735,11.4,766,1246,20.28,75,3208,32.42162,6.863555
443,81.1233,-71.8459,8.9,929,1180,7.243,324,1296,46.592995,7.0984507
444,80.9946,-68.5891,16.6,833,1128,0.232,356,1122,75.31957,9.888637
445,81.111,-70.2779,11.0,807,1301,8.374,16,3779,83.4426,9.304073
446,81.0889,-70.4537,12.8,699,1333,11.047,11,3306,70.1749,7.7002287
447,81.0651,-70.6201,14.6,657,1345,10.467,319,3917,42.302807,7.477877
448,81.0386,-70.85,12.1,608,1423,23.472,2,5066,41.42711,7.2651405
449,81.0144,-71.0447,15.8,655,1466,12.463,275,3596,39.462093,6.89444
450,80.9931,-71.1279,13.1,776,1318,7.327,322,2890,50.15651,8.029368
451,81.0719,-69.1451,14.7,753,1230,2.551,12,2023,113.342155,13.38816
452,79.5709,-77.4252,22.3,459,1173,3.021,41,1862,108.46847,12.957386
453,79.5489,-77.3459,13.7,202,1081,3.738,58,3562,105.15935,12.387128
454,79.5326,-77.3076,19.1,187,1098,3.238,29,3347,113.28281,13.281737
455,79.5938,-77.4442,20.9,440,1274,2.341,42,2535,115.9668,13.656969
456,79.6123,-77.5085,18.5,225,1286,3.553,77,3099,107.2388,12.530176
457,79.6298,-77.5138,15.8,184,1397,4.047,56,5198,114.84964,12.858465
458,81.036,-69.2118,9.0,555,1348,14.991,350,9285,43.412132,5.642207
459,79.6396,-77.5521,15.8,228,1401,2.418,46,3809,123.26391,14.173794
460,79.6547,-77.5487,12.9,289,1176,3.97,16,4280,113.40552,13.015744
461,79.6918,-77.5558,15.3,598,959,0.777,86,1267,107.01217,12.698564
462,79.6599,-77.2996,12.8,280,1224,11.452,326,6549,43.19782,8.060086
463,79.485,-77.2529,15.7,450,948,3.807,302,1324,63.42038,9.207202
464,79.4168,-77.5116,13.4,517,1054,6.495,307,3984,50.925724,8.563914
465,79.4176,-77.4151,17.8,323,1037,3.263,62,2493,102.99577,12.453984
466,79.401,-77.4581,11.8,563,1045,2.333,122,2943,95.9427,11.320421
467,79.3332,-78.1221,13.5,645,878,5.521,4,941,90.75587,11.062344
468,79.2232,-79.6857,11.4,636,915,4.587,24,1677,94.459785,11.2432165
469,81.0538,-69.3248,21.9,1058,1447,4.234,9,996,104.12077,12.260976
470,79.2462,-80.0354,17.2,623,1026,0.972,306,1593,76.40661,10.084614
471,79.2126,-80.1445,11.0,561,949,3.758,327,2573,59.94338,8.750334
472,79.5489,-76.9011,16.7,232,1187,5.637,312,4892,62.73458,10.303154
473,79.537,-76.7903,17.8,249,1254,4.614,257,4047,73.386475,10.706557
474,79.5985,-76.5736,15.7,585,1221,2.671,20,2955,115.02537,13.479924
475,79.5825,-76.5814,14.0,630,1253,4.629,246,2925,68.180115,9.327907
476,79.5925,-76.5028,23.6,510,1251,1.264,44,1850,119.17083,14.296527
477,79.5772,-76.436,10.4,740,1216,5.653,124,4017,79.38785,9.190401
478,79.5677,-76.3052,10.4,506,956,3.528,104,2711,90.36843,10.742337
479,79.5661,-76.512,15.0,658,1098,2.856,60,2053,102.28717,12.066085
480,81.0286,-69.2893,15.5,973,1257,1.695,264,1135,77.073524,9.494073
481,79.541,-76.4981,17.0,397,1143,5.154,311,3270,60.768036,9.789342
482,79.5308,-76.4843,18.6,469,1073,1.759,329,1983,73.35912,10.246076
483,79.5608,-75.4381,13.8,370,1041,5.881,346,2394,54.907238,9.115345
484,79.5492,-75.3703,15.1,356,1027,2.093,50,3281,112.17014,13.374865
485,79.5424,-75.3116,18.6,516,933,0.748,49,1552,113.5701,13.805865
486,79.5342,-75.489,14.6,382,991,4.674,335,3209,58.408703,9.39889
487,79.7258,-75.5555,16.9,555,1182,1.452,58,1439,113.04783,13.661742
488,79.6914,-75.2934,13.1,435,1298,8.667,274,5258,51.10173,8.359146
489,79.6717,-75.1796,11.7,492,1379,10.537,217,3355,47.202988,6.7834444
490,79.6577,-75.3441,24.7,542,1067,0.356,17,1132,122.88187,15.03471
491,81.0441,-69.1304,17.5,920,1240,2.384,8,1019,111.58409,13.500584
492,79.6535,-75.2147,16.1,475,906,0.809,258,1799,81.10919,10.355548
493,79.6392,-75.1363,10.7,236,1318,11.702,206,7436,50.115604,7.8582344
494,79.6375,-74.9731,13.1,534,1178,5.955,76,3810,87.13057,9.952319
495,79.6338,-75.0678,19.8,723,1015,0.245,304,697,78.46495,10.043902
496,79.6104,-75.0651,21.0,691,1013,0.805,319,919,74.76056,9.828743
497,79.6644,-74.9802,18.0,434,1364,6.282,79,4912,92.46571,10.163448
498,79.6845,-74.9812,22.1,451,1407,1.947,86,2724,114.18943,13.115478
499,79.6978,-74.9634,17.9,368,1417,3.439,72,4080,111.48074,12.553607
500,79.7107,-74.9958,14.4,365,1305,3.724,54,2808,107.98001,12.592789
501,79.7244,-74.9869,14.5,239,1222,4.809,41,5066,107.221565,12.061026
502,81.031,-69.0773,11.2,672,1338,4.688,23,4598,107.37332,11.924878
503,79.7392,-75.0815,12.9,94,1143,8.361,16,6578,93.456696,10.290413
504,79.746,-74.9827,17.2,237,1126,1.772,1,3138,126.231964,14.84111
505,79.7222,-75.1555,9.6,70,1408,23.221,351,13905,68.0643,9.822958
506,79.7093,-75.2822,12.8,800,1302,2.205,286,2290,75.40605,9.797575
507,79.7333,-75.3177,17.8,360,1265,6.735,349,3938,56.708908,9.939408
508,79.7192,-75.3661,18.6,669,1065,0.256,303,1076,80.27257,10.379897
509,79.5913,-75.0396,14.3,758,875,0.511,284,534,75.78538,9.624892
510,79.6157,-74.8928,16.3,477,1064,2.03,360,1998,69.96177,10.111881
511,79.6144,-74.9369,15.9,544,1017,1.04,270,1744,79.99157,10.2804575
512,79.5922,-74.8789,23.3,583,1098,0.522,67,1230,114.271935,13.808596
513,81.0334,-69.0102,17.7,969,1232,0.407,3,1182,122.87738,15.009076
514,79.5886,-74.8949,21.4,854,1092,0.441,245,503,84.09737,10.149291
515,79.5808,-74.9019,19.0,585,1054,1.169,232,1122,84.28265,10.389043
516,79.5726,-74.8537,21.2,554,943,0.643,55,911,112.26451,13.717375
517,79.5681,-74.9081,18.2,272,1015,1.769,305,2729,76.33875,10.894371
518,79.5592,-74.8424,15.2,573,941,0.933,69,1762,108.92717,12.995542
519,79.5519,-74.9173,16.9,548,929,1.285,319,1251,72.4754,9.895899
520,79.553,-74.9751,15.2,694,836,0.143,319,626,74.263054,9.774721
521,79.755,-74.8042,17.0,252,1120,3.449,331,2966,69.12735,10.938009
522,79.7345,-74.6669,11.3,13,1479,19.642,310,11279,60.156925,8.290681
523,79.7203,-74.7221,14.6,322,1047,2.692,239,3292,78.78753,10.861492
524,81.0044,-69.076,15.2,795,1315,2.201,30,2856,115.109886,13.297983
525,79.6914,-74.6301,12.7,368,1294,14.851,275,5502,36.43614,6.890227
526,79.6657,-74.6643,15.9,460,1234,3.421,257,3691,75.50238,10.328492
527,79.6416,-74.5705,11.2,580,1010,3.376,254,2333,68.72282,9.062657
528,79.6253,-74.6176,12.4,409,1018,4.331,285,4185,63.21842,9.61672
529,79.616,-74.5361,13.3,530,1018,5.657,100,2182,79.31217,9.480171
530,79.6238,-74.4496,13.8,679,869,0.654,242,902,80.60595,10.115013
531,79.6151,-74.3837,22.1,649,810,0.174,322,420,73.972626,9.83267
532,79.6078,-74.4134,13.1,653,752,0.437,237,587,80.267555,10.150988
533,79.6035,-74.3654,13.6,732,788,0.165,194,360,87.68915,10.907666
534,79.5927,-74.4019,19.2,644,972,0.286,312,981,77.50173,10.110802
535,81.0272,-68.2466,12.1,829,1289,2.846,301,2431,69.89769,9.275943
536,81.0059,-69.3024,9.6,723,1291,8.021,314,4881,47.71873,7.6264863
537,80.8379,-71.3507,18.4,794,1372,1.151,63,2036,115.895905,13.468894
538,79.5869,-74.186,18.1,466,854,0.646,27,1530,116.49092,14.181834
539,79.5929,-74.223,17.4,488,895,0.671,25,1290,116.99651,14.252119
540,79.602,-74.26,16.9,590,970,1.09,55,1128,110.0506,13.33678
541,79.6115,-74.2913,15.2,633,907,1.855,265,1197,72.83567,9.386305
542,79.6209,-74.208,10.9,97,890,5.5,52,3007,91.550354,10.93732
543,79.64,-74.3225,11.4,86,1147,16.027,62,10114,55.27911,8.561427
544,79.6634,-74.3541,7.9,82,1251,33.981,114,15329,78.25901,15.058169
545,79.7002,-74.3218,8.9,370,1483,22.153,122,15133,68.09368,8.173529
546,79.6968,-74.2163,10.0,705,1203,10.891,189,5705,41.16591,6.2242045
547,80.9972,-69.1714,19.2,840,1265,0.606,200,1431,93.0204,11.156018
548,79.6916,-74.0923,9.2,370,1023,8.173,78,5142,74.09326,8.685799
549,79.6702,-74.1238,19.9,610,822,0.213,51,651,111.932724,13.939201
550,79.7052,-74.0264,19.7,735,921,0.147,36,608,115.09822,14.359841
551,79.7396,-74.1051,10.4,32,1249,16.888,17,9793,60.476173,8.502214
552,79.7181,-74.0378,14.0,629,1118,1.73,106,2643,102.25017,11.922603
553,79.7661,-74.1641,11.2,331,1186,7.903,21,4942,89.82028,9.973681
554,79.7538,-74.3172,11.7,1,1407,17.391,0,9275,63.16706,8.361583
555,79.7706,-74.381,19.8,636,1096,1.332,346,1648,72.72754,10.016361
556,79.7664,-74.4227,15.9,504,1149,2.537,7,3427,118.06373,13.801709
557,79.7608,-74.4676,13.1,311,1294,3.617,0,4665,121.71367,13.737066
558,80.9937,-69.2367,17.4,896,1200,0.422,104,1133,106.83537,12.593299
559,79.7477,-74.5336,13.0,0,1507,11.114,358,8689,59.65653,9.268781
560,79.7615,-74.5985,13.9,527,1236,3.697,8,4131,114.31274,13.037935
561,79.7577,-74.6479,14.2,0,1337,4.887,351,6092,74.030754,11.228444
562,79.7665,-74.6918,15.6,613,1156,1.584,347,2270,72.79807,10.048474
563,79.7461,-73.9761,13.3,30,1340,6.072,348,7943,70.70218,10.115234
564,79.7203,-73.956,16.4,719,1255,0.935,143,1970,101.98814,11.884941
565,79.7192,-73.912,14.1,721,1000,0.638,108,1377,103.27619,12.084749
566,79.7221,-73.8741,22.4,773,1020,0.266,78,940,109.59911,13.1515465
567,79.708,-73.9406,22.5,623,867,0.181,60,797,111.53198,13.765431
568,79.7673,-73.9478,15.5,495,1083,1.789,354,2459,71.3009,10.163456
569,80.9839,-69.2851,11.5,711,1186,2.051,123,2666,98.01866,11.350838
570,79.7478,-73.8765,17.2,7,1350,4.995,19,5324,116.96808,12.9823475
571,79.7446,-73.7959,19.9,1,1322,4.582,9,5145,120.22622,13.367443
572,79.7335,-73.7182,14.9,535,1121,1.028,104,2070,107.27818,12.675792
573,79.7489,-73.7133,28.1,781,1292,0.763,348,1046,77.81038,10.202109
574,79.747,-73.6504,29.3,869,1134,0.161,332,516,77.274796,9.859416
575,79.6974,-73.8632,14.7,466,1068,2.214,314,2796,71.78519,10.075214
576,79.6764,-73.8392,12.9,547,1188,2.687,291,4224,73.35309,10.17885
577,79.6851,-73.8642,26.4,702,983,0.155,304,652,78.396355,10.042764
578,79.664,-73.8765,10.6,561,1173,4.004,312,3768,64.226006,9.544752
579,79.6726,-73.9585,27.0,578,938,0.244,325,811,76.88671,10.225301
580,80.9896,-69.392,11.6,889,1359,4.309,343,3745,61.078476,8.708687
581,79.6568,-73.9518,13.8,369,1013,4.005,304,2917,63.974,9.703618
582,79.6432,-73.7832,10.8,349,1077,7.681,227,5630,55.56069,8.568336
583,79.6338,-73.8464,12.4,665,747,0.13,314,378,73.27651,9.754431
584,79.6373,-73.6321,10.8,412,1108,9.171,102,5181,65.6776,7.920859
585,79.6166,-73.5842,16.2,517,1001,1.479,39,2179,113.05176,13.6501045
586,79.6122,-73.6445,15.1,465,978,1.207,250,1868,81.43035,10.347102
587,79.6272,-73.7288,17.1,682,798,0.142,218,479,84.917816,10.550721
588,79.6194,-73.695,20.9,775,908,0.163,253,313,81.36801,9.990929
589,79.6173,-73.7335,16.2,605,771,0.254,78,473,106.367775,13.208219
590,79.618,-73.8503,17.1,563,972,0.852,274,1052,79.351204,10.277182
591,80.9825,-69.5391,9.5,691,1396,24.166,4,8315,47.750576,8.307008
592,79.6072,-73.82,12.5,414,923,3.21,286,3528,66.45967,9.557945
593,79.6052,-73.7389,13.8,539,927,1.041,54,1835,110.87875,13.378798
594,79.5912,-73.7263,21.6,552,856,0.34,32,956,115.72799,14.222186
595,79.5664,-73.8524,10.6,662,698,0.124,297,255,73.90106,9.758269
596,79.6037,-73.5669,16.6,695,878,0.506,75,672,106.60024,13.063443
597,79.5965,-73.5331,13.1,503,825,0.805,26,1279,114.409874,13.952139
598,79.6372,-73.4831,20.4,520,899,0.869,47,1258,111.95414,13.593178
599,79.6494,-73.5265,14.4,444,958,2.681,53,2088,103.72802,12.546588
600,79.6733,-73.6385,8.8,292,1193,16.946,51,7940,46.60974,8.172582
601,79.6987,-73.7253,8.9,377,1052,15.417,13,7317,50.120743,7.6799326
602,81.0107,-69.6556,11.0,985,1168,1.819,56,1312,105.33199,12.468592
603,79.7081,-73.5912,17.3,514,1037,0.871,5,1940,122.57823,14.9027195
604,79.8591,-73.1484,20.6,544,1043,0.689,323,1466,77.43641,10.4735985
605,79.8616,-73.1118,16.8,528,1060,0.783,357,1927,75.1769,10.52067
606,79.8656,-73.0576,16.6,430,1062,1.93,336,2737,71.97474,10.310175
607,79.869,-72.9951,14.9,472,1022,1.265,338,2256,73.73161,10.295839
608,79.8736,-72.9535,20.4,666,982,0.369,3,878,121.274826,14.957826
609,79.8619,-72.9263,18.6,605,866,0.348,352,839,72.59381,9.970064
610,79.8448,-73.0023,6.1,596,638,0.104,330,428,70.763306,9.788465
611,79.836,-72.9997,19.8,648,939,0.32,311,1067,76.56267,9.990297
612,79.8833,-72.8869,21.2,670,1093,0.452,351,1275,76.062996,10.186355
613,81.0257,-69.5961,25.9,1095,1395,0.315,113,651,107.4337,12.661787
614,79.8873,-72.8405,14.9,458,1103,1.73,22,2803,118.609955,14.080929
615,79.8563,-72.7396,25.2,480,1018,0.421,18,1364,122.20631,14.921636
616,79.9149,-72.5865,15.0,600,820,0.31,13,922,117.5874,14.577783
617,79.9189,-72.5196,14.4,641,958,0.884,8,1406,117.9618,14.3619
618,79.9241,-72.453,17.8,637,1109,1.037,7,1757,120.96226,14.657242
619,79.8829,-72.4576,16.2,575,1091,1.268,51,2315,113.76273,13.651392
620,79.879,-72.4166,13.3,656,765,0.184,20,646,115.21697,14.531989
621,79.8907,-72.1261,15.7,625,1150,1.26,276,2128,79.83166,10.313504
622,79.9014,-72.1348,21.0,562,1304,1.477,311,2603,79.7968,10.849909
623,79.9086,-72.0892,16.3,497,1349,3.685,310,3702,71.455124,10.163051
624,81.0409,-69.5601,23.1,747,1480,2.556,97,2449,106.02957,11.786126
625,79.9138,-72.0195,19.2,640,1371,1.796,6,1470,122.54336,14.559248
626,79.921,-71.9926,13.7,726,1168,1.161,186,1099,91.29013,10.86222
627,79.9031,-71.9221,10.6,437,1377,4.382,171,5275,88.9679,10.539247
628,79.9299,-71.9359,21.2,400,1211,1.85,11,2898,123.313934,14.404161
629,79.93,-72.006,23.0,827,1221,0.25,311,1078,80.652855,10.14307
630,79.9269,-71.8848,18.7,378,1396,2.16,357,3462,78.87224,11.429444
631,79.9358,-72.095,13.3,730,936,0.394,351,983,72.14854,9.704955
632,79.9136,-71.803,13.7,541,1146,1.534,68,2796,111.81176,13.130885
633,79.9739,-71.8906,21.3,722,1191,0.543,352,1272,76.96769,10.199194
634,79.9689,-71.8316,16.5,695,1162,1.504,43,2167,113.509895,13.573704
635,81.0587,-69.564,24.3,831,1481,2.101,53,2055,114.23454,13.133149
636,79.9846,-71.8342,13.4,751,957,0.682,86,1354,105.1418,12.407559
637,79.9967,-71.7652,20.1,596,1284,1.376,8,2205,124.34463,14.6797085
638,80.0205,-71.5833,22.8,945,1183,0.252,330,572,76.909096,9.686141
639,80.0236,-71.5498,20.9,748,1259,0.305,331,1250,80.64427,10.392978
640,80.0345,-71.4566,13.1,446,1264,2.666,26,4275,119.165085,13.54986
641,80.0355,-71.4005,20.5,649,1206,0.772,353,1199,77.1642,10.386752
642,80.0163,-71.4561,10.3,647,1282,4.1,154,3842,85.65958,10.11121
643,80.004,-71.4799,22.8,826,1358,0.699,60,1426,117.05849,13.897677
644,80.0077,-71.5342,22.0,787,1367,0.749,308,1571,82.273605,10.6191845
645,80.0295,-71.3379,14.6,350,1394,4.946,15,5475,114.650955,12.570546
646,81.0473,-68.0885,13.3,774,1273,2.396,21,2167,113.63839,13.33762
647,81.0722,-69.5595,23.1,978,1280,0.815,62,1761,112.72381,13.2850065
648,80.0098,-71.3072,21.7,803,1266,0.525,55,1263,116.81557,14.054016
649,80.0266,-71.253,13.8,754,1076,0.542,57,1273,112.98688,13.581739
650,80.0403,-71.2669,17.9,587,1066,0.75,337,1867,75.826385,10.339249
651,80.0133,-71.1043,18.7,795,1147,0.349,40,1033,117.44004,14.234817
652,80.0465,-71.198,17.3,592,1137,1.201,360,2069,73.763016,10.338495
653,80.0464,-71.0932,13.4,506,1162,4.811,48,3796,98.45115,11.217943
654,80.0448,-70.926,20.1,552,1103,0.685,344,1654,77.03952,10.549509
655,80.0754,-70.9932,12.2,709,1127,1.174,75,2309,109.20441,12.790946
656,79.7757,-72.8871,12.6,692,874,0.515,359,886,70.35839,9.675146
657,79.7588,-72.8644,12.6,604,1034,2.541,17,1336,109.120155,13.084139
