,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1837,36.064,51.525,0.139,14.1,26.852251,3.6926992
1838,36.063,51.53,0.101,25.1,23.2005,4.597803
1839,36.068,51.519,0.061,15.1,25.01608,3.8405495
1840,36.067,51.51,4.308,19.3,26.773079,3.6878998
1841,36.38,50.944,0.013,19.7,27.470026,3.7150435
1842,36.384,50.958,0.088,27.5,24.937063,3.8578928
1843,36.399,50.968,3.116,17.0,28.835377,3.7590394
1844,36.388,50.969,0.873,17.9,21.72814,5.877668
1845,36.364,50.958,0.011,28.4,27.787884,3.8266351
1846,36.364,50.952,0.271,17.5,25.335682,3.865804
1847,36.338,50.971,0.068,17.8,27.591438,3.686922
1848,36.341,50.967,0.123,21.4,28.7014,3.768198
1849,36.348,50.965,0.027,32.9,26.37693,3.7057598
1850,36.346,50.976,0.052,26.4,27.508156,3.6892555
1851,36.337,50.987,0.05,21.5,26.714293,3.6426177
1852,36.345,50.962,0.402,20.3,29.346567,3.6819248
1853,36.368,50.977,0.079,26.7,24.000349,4.109316
1854,36.368,50.992,0.149,16.8,25.644299,3.665741
1855,36.371,50.987,0.012,42.2,27.0571,3.603153
1856,36.318,50.75,0.887,20.2,24.955801,3.7615874
1857,36.328,50.752,0.356,25.9,24.790405,3.7946956
1858,36.329,50.696,0.318,19.7,23.934433,4.0689573
1859,36.324,50.734,0.317,17.2,24.836617,3.7760584
1860,36.325,50.764,0.079,22.4,24.653946,3.821611
1861,36.323,50.721,0.304,19.9,30.077887,3.6364756
1862,36.522,50.684,0.258,21.6,25.16924,3.922807
1863,36.521,50.689,0.246,15.5,24.176489,3.7474065
1864,36.517,50.694,0.217,29.8,31.03408,3.2374682
1865,36.529,50.685,0.133,24.2,26.49947,3.2105865
1866,36.517,50.663,0.118,20.5,27.60234,3.247705
1867,36.515,50.703,0.078,26.2,23.243315,3.1342108
1868,36.512,50.709,0.057,26.7,22.74667,3.317867
1869,36.508,50.7,0.05,29.6,23.281023,3.3661864
1870,36.514,50.73,0.029,26.5,27.821762,3.1707487
1871,36.512,50.738,0.023,27.1,28.098167,3.1840894
1872,36.517,50.653,0.015,13.7,21.676348,4.1462917
1873,36.516,50.67,0.625,26.8,28.260813,3.1379583
1874,38.249,47.797,1.647,28.2,26.649643,3.031205
1875,38.263,47.796,1.981,12.4,26.232029,3.0001323
1876,38.25,47.837,1.211,20.3,26.234146,3.0010676
1877,38.282,47.826,1.058,17.6,NaN,NaN
1878,38.265,47.813,0.052,26.9,NaN,NaN
1879,38.256,47.809,0.023,28.5,NaN,NaN
1880,38.27,47.836,0.584,28.2,NaN,NaN
1881,38.273,47.839,0.492,16.3,NaN,NaN
1882,38.24,47.816,0.373,15.6,NaN,NaN
1883,38.23,47.805,0.164,33.3,NaN,NaN
1884,38.273,47.848,0.027,14.9,NaN,NaN
1885,38.245,47.809,0.038,18.1,NaN,NaN
1886,38.244,47.804,0.026,19.0,NaN,NaN
1887,38.241,47.808,0.026,19.0,NaN,NaN
