,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1527,65.8229,-63.1413,0.098,15.8,30.809752,8.407222
1528,65.8282,-63.1315,0.747,12.8,37.347847,8.615948
1529,65.7939,-63.5499,0.213,15.9,30.86043,8.317671
1530,65.8057,-63.5083,1.426,21.1,25.56633,7.023865
1531,65.8127,-63.5296,5.709,11.5,51.807426,8.598404
1532,65.7876,-63.5182,0.317,19.4,25.720701,7.597501
1533,65.8174,-63.5995,0.242,19.5,25.445442,7.623623
1534,65.8256,-63.5588,0.13,24.5,18.774717,7.0751634
1535,65.8352,-63.5547,0.259,16.1,30.67607,8.259932
1536,65.8241,-63.5815,6.859,12.7,51.928574,9.059951
1537,65.8243,-63.6257,4.197,12.4,46.409355,7.8367577
1538,65.8011,-63.6041,2.917,14.5,39.63606,7.545756
1539,65.8419,-63.5509,2.018,18.9,30.30631,7.0568213
1540,65.7769,-63.5512,0.101,7.4,45.357857,10.339344
1541,65.7866,-63.5374,0.708,15.8,32.13817,8.023851
1542,65.7667,-63.564,0.082,28.6,14.730838,6.3213987
1543,65.7712,-63.5705,0.163,31.0,12.827536,5.8128605
1544,65.7744,-63.5579,0.17,16.4,29.970058,8.219057
1545,65.7776,-63.5654,0.452,19.6,25.692593,7.5080256
1546,65.7903,-63.504,1.232,19.4,27.679426,7.232601
1547,65.7887,-63.5695,2.421,18.0,32.64268,7.0965295
1548,65.8388,-63.1353,0.545,11.1,39.857044,9.079418
1549,65.5179,-63.7672,0.097,24.9,18.06396,6.9636917
1550,66.0638,-62.7773,0.777,9.8,42.93207,9.255762
1551,65.8339,-62.9932,2.472,15.0,37.778366,7.5766306
1552,65.8326,-62.6107,0.195,11.6,38.14853,9.217985
1553,65.8526,-63.1299,0.449,12.3,37.513577,8.914196
1554,65.8449,-62.9577,1.674,15.0,35.834427,7.765015
1555,65.8482,-62.9804,1.651,15.5,34.938847,7.66723
1556,65.8363,-62.5909,0.784,10.6,41.37416,9.008441
1557,65.8407,-62.6069,0.317,10.9,39.694798,9.279133
1558,65.8352,-62.4419,0.294,17.8,28.179207,7.8633437
1559,65.8855,-63.5959,0.198,21.6,22.491892,7.329004
1560,65.856,-62.6921,0.158,16.3,30.20289,8.2592535
1561,65.8489,-62.4642,0.216,17.8,28.022743,7.90577
1562,65.4931,-64.0224,0.706,11.6,39.029697,8.775661
1563,67.0114,-64.0535,2.681,15.6,38.026356,7.776076
1564,67.0146,-64.0892,0.549,16.9,30.924707,8.340966
1565,66.5529,-65.2413,1.028,31.1,13.943779,6.100298
1566,66.5627,-65.2502,0.322,30.0,14.175969,6.275759
1567,66.535,-64.3682,1.133,19.6,27.65537,7.5241904
1568,66.5428,-64.3417,2.589,17.3,34.677986,7.405617
1569,66.5306,-64.3368,0.162,16.1,30.944937,8.551589
1570,66.5412,-64.3241,0.122,19.9,25.150208,7.83688
1571,66.5482,-64.2999,0.966,19.4,27.601856,7.623985
1572,66.5547,-65.7889,11.622,15.6,54.56111,11.74936
1573,66.5423,-65.8409,7.516,14.5,50.323402,9.615411
1574,66.5813,-65.8507,6.133,14.7,47.325836,8.949539
1575,66.5723,-65.8905,6.027,14.7,47.046906,8.860108
1576,66.5528,-65.8899,4.091,14.9,42.037163,7.795226
1577,66.5818,-65.7868,3.106,17.8,34.93459,7.36312
1578,66.5926,-65.8328,1.345,19.8,27.78862,7.4745927
1579,66.5925,-65.8075,0.968,21.0,25.190886,7.472792
1580,66.5434,-65.8988,1.344,16.2,33.403187,7.9248915
1581,66.5726,-65.751,3.914,19.6,33.836308,7.4333487
1582,66.5324,-65.8698,0.62,17.4,29.845531,8.087879
1583,66.5615,-64.3264,1.688,21.0,26.782509,7.195556
1584,66.5689,-64.4964,4.653,17.7,38.67942,7.957447
1585,66.5904,-64.5488,1.538,14.8,36.304073,8.129722
1586,66.6001,-64.4027,0.123,15.2,32.32781,8.815084
1587,66.6385,-65.7335,0.053,13.8,34.40417,9.222049
1588,67.0214,-64.2201,0.174,23.5,20.823597,7.5094376
1589,66.1908,-65.4862,0.104,15.0,32.23895,8.75573
1590,66.6228,-65.141,0.825,20.0,26.423687,7.6284833
1591,66.6031,-64.4315,1.548,25.7,20.075005,6.9127145
1592,66.5965,-64.4788,0.107,20.5,24.317635,7.752091
1593,66.6041,-64.4711,2.413,19.2,31.236876,7.1996565
1594,66.5852,-64.5034,2.006,14.7,37.588,7.9787536
1595,66.594,-64.4731,0.399,22.7,21.885496,7.3790774
1596,66.5902,-64.5063,0.129,16.4,30.444792,8.520453
1597,66.597,-64.5256,1.718,20.6,27.466082,7.241179
1598,66.6159,-64.4841,0.868,28.7,15.9540415,6.603568
1599,66.6145,-65.0953,4.767,19.2,36.462685,7.9606385
1600,66.6343,-64.5971,0.568,25.6,18.664455,7.144745
1601,66.6402,-64.603,2.564,22.9,25.873463,6.957624
1602,66.6261,-64.6162,0.569,28.1,16.177513,6.7153745
1603,66.6305,-64.648,0.356,25.2,18.804876,7.226794
1604,66.6734,-64.9041,0.065,9.0,42.9028,10.256816
1605,66.6757,-64.8918,0.083,10.3,40.6573,9.944741
1606,66.678,-64.9311,0.245,21.2,23.645117,7.6463785
1607,66.6814,-64.9151,0.784,20.7,25.35868,7.5724216
1608,67.0246,-64.2352,0.279,32.7,12.280087,5.887167
1609,66.6873,-64.7143,1.566,15.2,35.76238,8.066157
1610,66.1679,-64.9754,2.377,21.6,27.072214,6.936796
1611,66.1427,-65.0399,0.116,17.8,27.90671,8.104223
1612,66.1527,-65.0066,1.595,16.0,34.08572,7.7202644
1613,66.1569,-64.9648,0.988,19.2,27.6329,7.518795
1614,66.1642,-65.0447,0.763,22.5,22.45626,7.2139583
1615,66.1657,-65.011,2.535,20.9,28.477188,6.98864
1616,66.1505,-64.9664,0.254,23.0,20.932793,7.263629
1617,66.1527,-64.9825,0.239,13.3,35.35524,9.036571
1618,66.6886,-64.6451,0.821,21.8,23.892271,7.44702
1619,66.6427,-64.9444,2.214,19.0,31.090733,7.2673483
1620,66.637,-64.7809,0.254,31.6,12.882529,5.9695907
1621,66.6342,-64.7686,1.447,18.9,29.511269,7.502314
1622,66.6497,-64.771,0.201,22.4,21.956202,7.4831614
1623,66.6265,-65.0599,0.125,20.3,24.624817,7.8008547
1624,66.6131,-64.9684,70.08,13.1,111.5973,41.659443
1625,66.5821,-64.9517,0.256,13.4,35.561142,9.144074
1626,66.5265,-65.2399,0.195,17.6,28.653248,8.227735
1627,66.4988,-64.7381,0.112,15.0,32.530537,8.839689
1628,66.4365,-65.2576,0.348,21.5,23.227472,7.5121574
1629,66.4429,-65.2655,0.598,20.9,24.518469,7.5358515
1630,66.3364,-65.1506,0.117,13.2,35.363758,9.20961
1631,66.5536,-64.9989,0.527,20.6,24.897425,7.6264253
1632,66.5905,-65.0345,0.436,22.2,22.576696,7.4429226
1633,66.6258,-65.052,0.336,25.3,18.647032,7.231506
1634,66.6422,-64.9269,0.954,19.5,27.465681,7.656348
1635,66.6542,-64.9506,0.33,18.6,27.520779,8.036767
1636,66.655,-64.8882,2.344,16.8,34.962948,7.557853
1637,66.4804,-65.1462,0.428,23.3,21.073637,7.2990346
1638,66.4276,-64.5453,2.373,16.9,34.72432,7.4673376
1639,66.4277,-64.6161,0.483,17.8,28.917992,8.015369
1640,66.437,-65.3719,0.212,20.0,25.05167,7.7798553
1641,66.4422,-65.3145,0.269,22.2,22.167133,7.435733
1642,66.2562,-65.2149,3.195,16.8,36.579502,7.4299264
1643,66.4093,-65.3548,2.095,23.4,23.97895,6.912671
1644,66.4307,-65.2926,0.174,11.6,38.35296,9.513487
1645,66.4205,-65.2735,9.941,14.3,54.452843,10.477375
1646,66.4446,-65.2801,1.434,15.9,34.069485,7.9000072
1647,66.4122,-65.4,0.231,27.2,16.50311,6.8387775
1648,66.4837,-64.7271,0.194,25.9,17.760834,7.1163845
1649,66.3632,-65.1568,0.143,20.0,24.87937,7.7669907
1650,66.4448,-64.639,0.191,25.4,18.233767,7.190806
1651,66.5296,-64.9734,14.332,16.4,55.94884,12.942142
1652,66.4395,-65.3957,0.125,22.7,21.28111,7.4203897
1653,66.6903,-64.8521,0.12,20.2,24.809376,7.837118
1654,66.534,-65.0253,0.101,34.6,10.677359,5.377535
1655,66.2591,-65.1918,0.184,14.9,32.64934,8.739133
1656,66.2694,-65.1674,6.107,17.5,42.191517,9.009356
1657,66.2935,-65.1238,10.125,16.0,51.862392,11.106853
1658,66.4668,-64.9375,0.151,12.3,37.123272,9.399251
1659,66.242,-65.1811,2.015,16.8,33.846134,7.4914193
1660,66.3796,-65.1078,0.347,30.3,13.854121,6.1503086
1661,66.3843,-65.1217,1.74,23.7,22.863132,6.956578
1662,66.4037,-65.1702,5.643,15.6,44.511784,8.574406
1663,66.5525,-64.472,7.31,13.1,52.47637,9.383935
1664,66.5834,-64.8301,0.414,19.8,25.857117,7.786216
1665,66.6451,-64.7009,0.867,23.7,21.459179,7.2031145
1666,66.6565,-64.6893,0.244,35.8,10.143871,5.217236
1667,66.6141,-64.7708,27.161,15.0,71.072685,18.57929
1668,66.651,-64.8386,13.582,16.4,55.24793,12.681118
1669,66.4979,-64.7232,0.211,17.5,28.843994,8.218536
1670,66.5069,-64.7164,7.313,19.6,41.599422,10.312399
1671,66.5962,-65.1223,5.708,16.5,43.227943,8.681537
1672,66.5073,-64.9871,7.292,15.7,48.037354,9.659643
1673,66.5008,-64.4235,0.114,31.9,12.467932,5.871217
1674,66.4963,-64.4035,4.702,19.4,35.966698,7.8919106
1675,66.4925,-64.3765,1.555,23.8,22.490423,6.9982343
1676,66.4868,-64.3508,2.742,20.0,30.633062,7.098273
1677,66.5654,-64.8331,3.967,17.1,38.08566,7.660556
1678,66.3206,-65.1747,3.686,17.0,37.41362,7.525548
1679,66.4689,-64.67,3.611,24.1,26.201103,7.1355767
1680,66.5439,-64.9165,3.974,14.1,43.249107,7.781556
1681,66.5526,-64.9368,0.172,19.1,26.371407,7.9921913
1682,66.253,-64.9587,4.033,15.8,40.212425,7.6889153
1683,66.6713,-64.871,0.187,22.6,21.689447,7.472314
1684,66.688,-64.8515,0.153,23.8,20.171352,7.414906
1685,66.678,-64.8759,2.576,20.7,29.25751,7.131968
1686,66.4407,-64.5613,3.914,23.8,27.249008,7.3163996
1687,66.3191,-65.0945,3.627,17.5,36.46715,7.44627
1688,66.3105,-65.0694,0.876,20.6,25.412342,7.4361787
1689,66.3159,-65.0825,0.301,16.7,30.115746,8.289351
1690,66.3033,-65.0486,2.95,21.8,28.082666,6.997653
1691,66.4213,-64.5841,3.549,15.3,40.09232,7.644465
1692,66.5245,-65.2434,0.248,22.5,21.801407,7.4273286
1693,66.5232,-65.2312,0.14,30.9,13.25462,6.0673394
1694,66.5305,-65.2327,1.723,17.5,32.232693,7.5490003
1695,66.54,-65.2318,1.363,19.4,28.442698,7.4697914
1696,66.498,-65.265,31.224,12.7,77.85377,20.4136
1697,66.2181,-65.0915,3.689,16.4,38.34665,7.5832543
1698,66.2831,-65.0185,0.336,19.0,26.654648,7.846549
1699,66.2905,-65.0286,0.157,20.5,24.160847,7.6500044
1700,66.2957,-65.0134,2.207,22.1,26.030117,6.951688
1701,66.4542,-64.9688,3.813,16.9,37.97517,7.605891
1702,66.4577,-64.4487,2.61,22.5,26.451698,6.9408946
1703,66.6868,-64.8374,0.127,27.4,16.366837,6.8733
1704,66.6856,-64.8144,2.412,16.7,35.30642,7.5650716
1705,66.2726,-64.964,2.61,18.2,33.01915,7.210376
1706,66.4532,-64.9409,2.568,16.1,36.47429,7.5885262
1707,66.5035,-65.3354,0.172,20.8,23.919058,7.672703
1708,66.5024,-65.3697,1.409,23.7,22.30739,7.057971
1709,66.5736,-65.2326,2.652,21.0,28.854446,7.095121
1710,66.3409,-65.2898,0.623,17.8,29.11887,7.942011
1711,66.3386,-65.268,1.132,14.3,35.926384,8.362525
1712,66.4792,-64.9605,2.364,23.2,24.887964,6.904195
1713,66.5794,-64.8476,1.742,22.4,24.800816,7.103159
1714,66.2897,-64.9541,1.934,19.8,28.938654,7.1629944
1715,66.4784,-65.1079,1.727,17.6,32.051517,7.513445
1716,66.4431,-64.9047,1.152,26.7,18.215868,6.84247
1717,66.2895,-64.9272,1.731,20.8,26.946966,7.129178
1718,66.4771,-64.4891,1.363,23.7,22.247448,7.0469522
1719,66.5586,-65.1451,24.581,13.2,71.39941,17.378292
1720,66.5916,-64.8658,0.978,17.3,30.905039,7.90711
1721,66.5343,-64.7646,0.244,28.9,15.041914,6.4985785
1722,66.527,-64.7528,1.348,20.9,26.145794,7.3283057
1723,66.2673,-65.1374,1.158,16.2,32.802803,7.901344
1724,66.2362,-65.1284,1.339,15.4,34.509926,7.976658
1725,66.5152,-65.3282,0.755,26.7,17.682308,6.9454126
1726,66.2438,-65.2423,2.458,13.9,39.766136,7.8369164
1727,66.2342,-65.2302,0.053,19.7,25.042393,7.8063016
1728,66.2376,-65.2276,0.07,26.6,16.791433,6.9033833
1729,66.689,-64.837,0.228,23.8,20.291784,7.3889627
1730,66.6965,-64.8273,0.662,24.5,20.141272,7.2045665
1731,66.4449,-65.1348,1.206,20.4,26.497932,7.409384
1732,66.4613,-65.1829,23.499,11.2,73.53471,16.756971
1733,66.4364,-64.622,2.573,19.0,31.794388,7.1605096
1734,66.5435,-64.4479,1.134,20.1,26.901009,7.4789615
1735,66.4546,-64.6462,1.057,24.7,20.39186,7.022203
1736,66.5005,-65.3265,0.189,23.3,20.693533,7.379122
1737,66.4808,-65.3643,7.588,14.1,51.114723,9.604602
1738,66.4759,-64.6965,0.745,26.6,17.762291,6.941778
1739,66.3543,-65.2342,0.229,18.1,27.833958,8.068849
1740,66.3755,-65.1636,0.266,24.2,19.639647,7.270745
1741,66.4102,-65.2892,0.102,29.5,14.295978,6.3368835
1742,66.3757,-65.2229,19.062,14.5,64.17678,14.557606
1743,66.4011,-65.2836,3.453,16.1,38.418365,7.605367
1744,66.4916,-64.954,0.939,16.1,32.636696,8.102885
1745,66.2384,-65.1899,0.855,17.2,30.502163,7.87483
1746,66.4949,-64.5063,0.593,13.7,35.824986,8.8230505
1747,66.6465,-65.0791,0.868,15.9,32.904156,8.234066
1748,66.2776,-65.1167,0.445,22.1,22.495384,7.3558993
1749,66.4066,-65.4041,0.436,25.2,18.750772,7.1571846
1750,66.4764,-64.326,0.524,18.5,27.981438,7.891614
1751,66.4419,-64.9454,1.102,15.9,33.29958,8.040521
1752,66.4839,-64.3286,0.375,17.9,28.588701,8.056666
1753,66.645,-64.6586,1.745,23.1,23.868729,7.0705976
1754,66.6247,-64.6701,4.569,16.0,41.431816,7.941024
1755,66.5298,-64.717,0.379,32.7,12.107693,5.747406
1756,66.5384,-64.768,0.709,27.8,16.56774,6.7594714
1757,66.5628,-64.79,0.356,18.0,28.431038,8.083128
1758,66.5735,-64.6042,1.581,20.3,27.602705,7.307434
1759,66.5593,-64.6783,30.959,14.6,74.96646,20.320726
1760,66.5876,-64.7344,7.921,13.7,52.46663,9.701518
1761,66.5381,-64.5539,0.928,20.5,25.861675,7.495527
1762,66.5451,-64.5664,0.378,17.8,28.782974,8.098373
1763,66.5604,-64.5549,7.503,16.4,47.29448,9.827585
1764,66.5091,-64.4664,25.654,15.0,69.67039,17.90342
1765,66.4643,-64.3892,8.686,15.7,50.352604,10.382429
1766,66.4504,-64.3897,1.428,19.6,28.25953,7.381753
1767,66.444,-64.41,2.887,17.5,34.943176,7.341997
1768,66.4475,-64.6227,0.136,19.1,26.237766,7.966587
1769,66.4631,-64.6389,0.238,19.8,25.43429,7.811664
1770,66.4936,-64.6235,0.169,24.3,19.474634,7.3148723
1771,66.4885,-64.6578,41.39,15.7,82.85393,25.499792
1772,66.4723,-64.7109,0.645,19.2,27.153654,7.745742
1773,66.4941,-64.739,0.923,22.4,23.13154,7.2917852
1774,66.5403,-64.7915,5.215,20.8,34.872116,8.3117485
1775,66.5533,-64.9787,0.332,17.2,29.59436,8.245964
1776,66.5591,-64.9307,2.154,19.9,29.475481,7.1836433
1777,66.4765,-65.0618,2.265,21.8,26.734367,7.0158434
1778,66.515,-65.0702,0.592,22.8,22.017925,7.31696
1779,66.504,-65.1114,22.017,13.9,67.80185,15.948526
1780,66.5283,-65.0522,9.378,13.2,55.502056,10.085315
1781,66.3675,-65.1511,0.448,13.8,35.16344,8.854765
1782,66.3718,-65.1398,0.77,26.1,18.23278,6.984596
1783,66.344,-65.1783,0.161,15.9,31.072004,8.553228
1784,66.3451,-65.154,2.59,21.2,28.260357,7.01494
1785,66.3337,-65.1178,6.465,15.9,45.9662,9.245814
1786,66.2848,-64.9787,1.476,15.3,35.049057,7.956425
1787,66.266,-64.9243,2.25,20.2,29.005735,7.0648465
1788,66.2764,-64.9237,1.443,17.9,30.785583,7.501234
1789,66.265,-65.0875,0.594,17.9,28.85579,7.9062495
1790,66.2806,-65.0526,5.8,16.0,44.106163,8.675668
1791,66.2559,-65.1731,2.018,18.3,31.451494,7.281507
1792,66.2046,-65.098,0.093,21.8,22.216944,7.4546986
1793,66.2135,-65.1019,0.089,23.5,20.096542,7.314859
1794,66.2166,-65.0972,0.231,15.3,32.086132,8.605898
1795,66.2386,-65.154,2.678,15.6,37.39027,7.619534
1796,66.2541,-65.2503,3.639,17.8,35.951843,7.405482
1797,66.3141,-65.1529,0.908,20.1,26.218035,7.4879394
1798,66.3363,-65.1922,8.128,16.9,47.28496,10.2269335
1799,66.3453,-65.2864,0.378,14.1,34.4652,8.822712
1800,66.3513,-65.3073,1.994,22.4,25.156384,6.982391
1801,66.4,-65.3784,1.912,15.2,36.331596,7.882577
1802,66.4091,-65.389,0.212,17.5,28.746824,8.201003
1803,66.4114,-65.3813,0.149,20.4,24.358923,7.7133865
1804,66.4399,-65.3665,0.201,32.3,12.200113,5.7925086
1805,66.442,-65.394,0.251,29.4,14.54545,6.370654
1806,66.455,-65.3428,9.167,13.8,54.13306,10.218222
1807,66.6952,-64.4355,1.081,18.3,29.678415,7.739035
1808,66.6905,-64.4096,1.911,18.7,30.948915,7.380511
1809,66.6991,-64.5076,1.205,20.2,27.018988,7.4945116
1810,66.7051,-64.7149,2.786,15.7,37.82863,7.6891475
1811,66.7453,-64.6089,0.622,17.7,29.610144,8.084509
1812,66.7241,-64.5654,6.071,19.5,39.096535,9.182711
1813,66.7071,-64.5401,1.805,19.6,29.296936,7.3349953
1814,66.7321,-64.6548,0.378,26.5,17.549074,7.071446
1815,66.7355,-64.6324,3.197,19.1,33.254585,7.282558
1816,66.7148,-64.5366,1.748,19.4,29.488945,7.373416
1817,66.9139,-64.5826,0.098,23.6,20.494417,7.505261
1818,67.0242,-64.0391,0.199,25.1,18.97396,7.384774
1819,66.9143,-64.633,0.545,25.5,18.92203,7.236804
1820,66.9088,-64.5612,1.512,21.3,26.18606,7.347086
1821,66.8986,-64.5351,0.315,20.3,25.193087,7.8414345
1822,66.9141,-64.5245,0.275,22.2,22.544588,7.572839
1823,66.9098,-64.5424,1.703,20.8,27.354664,7.324092
1824,66.8971,-64.5655,2.652,16.4,36.509884,7.6217327
1825,66.1982,-65.4736,1.618,28.4,16.949978,6.5330086
1826,66.7792,-64.6036,0.766,32.1,13.03209,5.9519806
1827,66.7776,-64.5745,0.265,23.8,20.420887,7.397745
1828,66.8496,-64.3509,1.277,23.9,22.08366,7.1627774
1829,66.869,-64.2971,0.805,20.4,26.009146,7.651703
1830,66.7765,-64.5554,0.372,22.5,22.224539,7.468006
1831,66.7792,-64.5694,0.204,21.0,23.935017,7.7110567
1832,66.7902,-64.6018,0.242,27.1,16.853079,6.960758
1833,66.8777,-64.3491,16.486,14.7,61.04759,13.43687
1834,66.8721,-64.5179,7.086,15.4,48.46531,9.56442
1835,66.8898,-64.5032,0.109,13.8,34.81334,9.242414
1836,66.7803,-64.5381,1.039,20.1,26.870852,7.588619
1837,66.7904,-64.5333,4.373,18.1,37.529205,7.7878213
1838,66.8024,-64.5443,0.247,10.1,41.520004,9.875721
1839,66.8968,-64.493,4.541,16.2,41.211376,7.9667087
1840,66.8283,-64.4466,4.404,18.1,37.63101,7.810267
1841,66.8044,-64.5781,0.132,17.1,29.528786,8.438372
1842,66.8021,-64.6,2.408,20.0,30.092644,7.2030663
1843,66.8022,-64.4203,4.775,18.3,38.126083,8.027299
1844,66.8547,-64.2994,3.298,17.2,36.646168,7.5100207
1845,66.8288,-64.3851,19.778,15.1,63.69293,14.942919
1846,66.811,-64.5021,2.095,16.8,34.517025,7.6409097
1847,66.8352,-64.4738,0.35,16.4,31.103708,8.498002
1848,66.819,-64.5958,0.597,17.5,29.920805,8.156995
1849,66.8389,-64.599,1.909,18.0,32.151245,7.5170884
1850,66.8324,-64.5295,24.306,14.5,68.89661,17.126097
1851,66.8798,-64.4335,20.878,13.6,67.080124,15.27296
1852,66.9286,-64.614,0.289,24.5,19.716917,7.395026
1853,66.9186,-63.9818,0.116,28.7,15.320536,6.657179
1854,66.9309,-64.4045,0.299,19.5,26.343271,7.987468
1855,66.9363,-64.3638,0.311,21.8,23.157898,7.6248026
1856,66.9417,-64.4308,0.237,23.3,21.106956,7.4787974
1857,66.9733,-64.5892,0.179,22.7,21.773115,7.5542116
1858,66.1839,-65.3614,0.573,18.9,27.207521,7.7401667
1859,66.1887,-65.3826,0.748,27.4,16.77979,6.7393303
1860,66.1964,-65.3885,0.56,16.0,31.683306,8.247164
1861,66.1595,-65.4683,0.043,18.0,27.441902,8.125514
1862,66.1683,-65.4359,1.776,16.2,34.177467,7.6392007
1863,66.2033,-65.375,0.318,20.6,24.235981,7.575593
1864,66.1774,-65.3984,1.769,20.3,27.68173,7.1446114
1865,66.1796,-65.4436,0.321,29.0,14.819805,6.375299
1866,66.1879,-65.4284,1.789,21.0,26.668303,7.0729046
1867,66.1954,-65.4032,0.37,22.4,21.904015,7.3104124
1868,66.2046,-65.4055,1.892,17.4,32.533493,7.417922
1869,66.9777,-64.5725,0.686,20.9,25.110935,7.66858
1870,66.9699,-63.9555,0.096,20.9,24.043674,7.804451
1871,66.9705,-63.9007,0.149,9.9,41.81065,10.035752
1872,67.0325,-64.4381,0.926,15.4,34.18043,8.420938
1873,67.0384,-64.3907,0.143,16.0,31.440157,8.754203
1874,67.0423,-64.4814,0.283,23.0,21.623995,7.5199294
1875,67.039,-63.9508,0.093,17.0,29.807476,8.547608
1876,67.0354,-64.1013,1.588,26.0,20.080078,7.0016847
1877,67.0398,-64.0723,0.993,19.3,28.197178,7.787604
1878,67.0302,-64.0726,0.355,13.9,35.365673,9.095649
1879,67.0339,-64.0544,0.72,22.2,23.436514,7.5279016
1880,66.0486,-65.5334,0.204,21.9,22.153904,7.370375
1881,67.0535,-64.4664,1.168,16.1,33.62775,8.159507
1882,67.0233,-63.9781,0.157,15.6,32.113922,8.830436
1883,67.0353,-63.9641,2.336,18.3,32.853886,7.4284763
1884,67.0301,-63.9947,1.282,18.4,30.260637,7.737108
1885,67.0423,-63.8642,0.165,14.6,33.77092,9.057025
1886,67.0487,-64.0958,0.336,31.1,13.566625,6.18653
1887,67.0521,-64.077,0.21,18.3,28.066399,8.257226
1888,66.207,-65.0562,0.084,12.3,36.751358,9.368875
1889,67.0647,-64.4429,0.502,15.8,32.578667,8.595063
1890,66.9619,-64.0532,0.156,17.2,29.570955,8.4503145
1891,66.9568,-64.1174,0.225,19.9,25.65698,7.9488335
1892,66.9536,-64.1907,0.067,9.7,41.930103,10.155621
1893,66.9558,-64.2063,0.456,15.7,32.565453,8.602114
1894,66.9618,-64.0483,0.132,15.2,32.642704,8.9226
1895,66.967,-64.0037,0.083,30.5,13.76909,6.2733154
1896,66.9781,-64.0027,0.069,33.3,11.693264,5.73798
1897,66.9456,-64.1149,46.516,15.0,88.09023,28.08549
1898,66.9296,-63.9729,2.385,16.7,35.475407,7.615816
1899,67.0251,-64.3279,0.169,19.1,26.743435,8.140335
1900,67.0365,-64.3153,0.96,18.8,28.885757,7.8575845
1901,66.9321,-64.3523,0.155,22.6,21.839075,7.554365
1902,66.9444,-64.3431,0.961,13.7,37.069996,8.768046
1903,66.9873,-64.1469,0.126,16.1,31.220476,8.718284
1904,66.9946,-64.1858,0.051,29.1,14.939975,6.596872
1905,67.0111,-64.2678,0.198,12.4,37.53626,9.511722
1906,66.9507,-64.2742,29.347,14.9,72.92027,19.46041
1907,67.0331,-64.4177,0.716,12.7,38.278812,9.098385
1908,66.912,-64.2302,8.693,14.4,52.80075,10.217909
1909,66.9637,-64.5165,0.503,19.5,26.783257,7.9138403
1910,67.0081,-64.4521,8.842,14.3,53.250507,10.309118
1911,66.9184,-64.2944,5.537,16.4,43.290043,8.565679
1912,66.9914,-64.389,45.085,14.0,88.06034,27.355427
1913,67.0156,-64.2553,0.196,21.2,23.832348,7.755488
1914,67.0259,-64.2575,1.158,22.0,24.531572,7.423847
1915,66.9632,-63.9703,0.329,18.7,27.645567,8.107239
1916,66.9429,-63.9707,2.449,17.1,34.984253,7.544319
1917,66.9099,-64.0564,0.313,21.0,24.247744,7.72046
1918,66.9203,-64.0735,10.997,16.0,53.444283,11.659439
1919,66.9111,-64.1797,1.909,16.8,34.168575,7.706597
1920,66.9068,-64.2658,2.939,16.0,37.851757,7.670158
1921,66.9355,-64.3192,6.491,15.3,47.54686,9.253997
1922,66.9597,-64.4261,15.603,16.7,56.859894,13.745662
1923,66.9733,-64.5312,0.371,20.9,24.517954,7.752399
1924,66.9866,-64.4868,11.519,15.3,55.230125,11.610467
1925,67.0469,-63.8885,0.271,11.4,39.529076,9.642039
1926,67.0492,-63.8764,0.78,17.6,30.388672,8.102585
1927,67.0541,-64.3965,0.495,19.9,26.241966,7.889709
1928,67.0639,-64.3877,0.683,22.5,22.987024,7.506237
1929,67.0581,-64.3772,1.42,20.4,27.459412,7.505638
1930,66.2104,-65.4729,0.978,21.4,24.374554,7.297536
1931,67.0715,-64.4964,0.371,18.2,28.552906,8.208901
1932,67.0738,-64.512,0.186,28.6,15.558191,6.732451
1933,67.0608,-64.0625,0.267,22.5,22.26205,7.5748844
1934,67.061,-64.0762,0.196,27.4,16.684782,6.9752593
1935,67.0659,-63.8866,0.127,13.4,35.705845,9.375764
1936,67.0781,-63.9417,0.191,31.3,13.299496,6.150125
1937,67.0871,-64.2281,0.106,21.6,23.176033,7.747316
1938,67.0839,-64.2371,0.302,20.8,24.62457,7.8135347
1939,67.0956,-64.4033,0.138,23.1,21.301975,7.5704193
1940,66.2163,-65.4011,0.076,22.8,20.923977,7.3630137
1941,66.2201,-65.4076,0.27,27.2,16.434439,6.782079
1942,67.0866,-64.2712,0.538,15.1,33.816315,8.722984
1943,67.0955,-64.2795,0.169,20.3,25.08186,7.9318285
1944,67.0883,-63.9478,0.12,24.6,19.478254,7.4713187
1945,67.1029,-64.3207,0.156,32.1,12.663919,6.0150213
1946,66.9747,-64.1828,0.362,19.2,26.962395,8.015553
1947,66.9725,-64.1793,0.335,19.5,26.456789,7.9816103
1948,67.0899,-63.9313,0.221,28.9,15.35022,6.6663256
1949,67.0929,-63.8911,0.056,14.0,34.556225,9.290778
1950,67.0865,-63.9124,1.428,20.3,27.682755,7.513771
1951,67.1031,-64.1191,0.213,21.2,23.932436,7.777514
1952,67.0885,-63.8782,1.097,18.8,29.263544,7.796241
1953,67.1096,-64.3053,0.076,14.0,34.58723,9.291272
1954,67.1099,-64.2823,1.772,20.2,28.59287,7.4233623
1955,67.1193,-64.2956,0.393,18.8,27.729464,8.121319
1956,66.2159,-65.4377,1.75,25.5,20.393526,6.796648
1957,67.1168,-64.1361,0.216,21.9,22.995258,7.687591
1958,67.1159,-64.2372,0.398,17.6,29.580416,8.314793
1959,67.1181,-64.2526,0.703,15.2,34.06068,8.612326
1960,67.1137,-64.2338,0.256,16.7,30.660921,8.563665
