,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2183,-64.6524,-62.0534,0.017,0.0,61.496235,28.053364
2184,-64.652,-62.0447,0.134,0.0,61.633316,28.166939
2185,-64.6578,-62.0337,0.336,0.0,61.872635,28.365156
2186,-64.6489,-62.0397,0.447,0.0,61.998882,28.47227
2187,-64.6415,-62.0452,0.378,0.0,61.91484,28.403175
2188,-65.0688,-64.025,1.068,12.8,63.36564,25.13043
2189,-65.083,-64.0109,0.776,31.1,63.469135,21.227253
2190,-65.0913,-64.0099,0.558,32.4,63.249847,20.954622
2191,-65.1071,-64.0106,0.631,21.0,63.305473,23.076096
2192,-65.0992,-64.0171,0.416,28.6,62.981583,21.25306
2193,-65.0592,-63.9582,0.034,36.8,62.509266,20.324299
2194,-65.067,-63.9658,0.701,8.1,62.795795,26.124424
2195,-65.047,-63.9457,0.316,32.7,62.946987,20.752947
2196,-65.0523,-63.9585,0.179,25.7,62.664486,21.568886
2197,-65.0554,-63.9485,0.358,33.0,63.01243,20.762102
2198,-65.0736,-64.0052,0.03,21.7,62.530937,22.389914
2199,-65.0896,-63.9957,0.028,26.4,62.491867,21.333736
2200,-65.0972,-64.0005,0.13,32.0,62.715855,20.688478
2201,-65.0765,-63.99,1.466,26.4,64.296555,22.457893
2202,-65.0844,-63.9748,0.049,40.3,62.3211,20.344177
2203,-65.0819,-63.9786,0.018,45.6,62.02394,20.659327
2204,-65.0886,-63.9827,0.114,49.8,61.996704,21.231766
2205,-65.1017,-64.0005,0.359,29.2,62.920555,21.140871
2206,-65.0917,-63.9949,0.014,24.2,62.47525,21.7651
2207,-65.0939,-63.9966,0.04,26.4,62.508835,21.343304
2208,-64.387,-61.5559,6.07,11.3,69.10963,30.45695
2209,-64.3578,-61.6124,0.01,0.1,61.374947,27.964184
2210,-64.3771,-61.5518,0.011,5.0,61.539776,26.334932
2211,-64.3683,-61.5588,6.107,8.8,68.88052,30.892757
2212,-64.3811,-61.5056,3.991,6.8,66.30288,29.76492
2213,-64.3651,-61.6008,2.41,10.2,64.598854,27.056917
2214,-64.6035,-62.3032,0.127,20.2,62.46625,22.722849
2215,-64.5988,-62.3153,2.632,15.7,65.229675,25.816116
2216,-64.6099,-62.3067,0.597,8.4,62.529232,25.865568
2217,-64.6118,-62.3262,0.173,1.4,61.692245,27.716452
2218,-65.6092,-64.5512,0.43,16.2,62.909977,23.885714
2219,-65.6087,-64.5618,0.069,11.9,62.358517,24.53749
2220,-65.6225,-64.5354,0.032,27.9,62.71624,21.17414
2221,-65.6266,-64.5418,5.873,23.5,70.20466,27.390127
2222,-65.648,-64.5246,2.143,7.8,64.607185,27.73025
2223,-65.6367,-64.509,1.435,17.2,64.18753,24.554066
2224,-65.6481,-64.4962,0.474,1.9,62.455624,28.004267
2225,-67.8735,-66.9523,8.564,12.8,73.42658,32.354282
2226,-67.8633,-66.9999,2.233,14.0,65.92349,26.436857
2227,-67.877,-67.0215,2.159,18.9,66.08299,25.238396
2228,-67.8595,-66.9552,0.079,28.4,63.68654,21.547838
2229,-67.8742,-66.8987,1.603,18.9,65.38455,24.767204
2230,-67.8624,-66.9053,0.156,29.2,63.794594,21.502647
2231,-67.8654,-66.8981,0.042,38.9,63.590736,20.782013
2232,-68.1385,-67.1472,0.503,7.4,63.75222,26.679296
2233,-68.1472,-67.1825,4.465,19.7,69.16309,27.25644
2234,-68.1586,-67.2148,8.239,16.4,73.65224,31.820507
2235,-68.1496,-67.2482,0.435,26.9,64.24687,22.112339
2236,-68.1436,-67.241,0.069,19.6,63.74308,23.40367
2237,-68.14,-67.2389,0.053,25.8,63.766964,22.040827
2238,-68.1426,-67.2315,0.086,18.2,63.63477,23.675121
2239,-68.1361,-67.1772,0.047,25.0,63.76184,22.199463
2240,-68.1701,-67.2527,1.535,13.4,65.17788,25.968166
2241,-49.6013,69.4795,2.074,24.7,64.459724,23.800293
2242,-54.4943,-36.1336,0.014,23.9,59.236626,20.383375
2243,-54.4183,-36.286,0.023,17.9,58.659035,21.195961
2244,-54.415,-36.3179,0.032,16.5,58.575687,21.492382
2245,-54.4139,-36.2522,0.055,14.5,58.515366,22.049572
2246,-54.5186,-36.501,0.166,20.3,59.046738,20.923481
2247,-54.3866,-36.3257,0.023,27.0,59.355606,19.745316
2248,-54.3842,-36.3252,0.072,13.2,58.457886,22.437757
2249,-54.3782,-36.4294,0.076,17.4,58.666,21.324467
2250,-54.3776,-36.439,0.093,12.8,58.423187,22.558962
2251,-54.3714,-36.4391,0.036,15.6,58.51172,21.719404
2252,-54.5165,-36.4907,0.095,19.2,58.877193,21.041306
2253,-54.5058,-36.1525,0.034,8.9,58.027905,23.592836
2254,-54.3862,-36.4742,0.409,19.1,59.19467,21.275366
2255,-54.3871,-36.4919,2.235,18.8,61.46104,22.967127
2256,-54.4235,-36.2815,0.086,21.8,59.04006,20.652739
2257,-54.4266,-36.2704,1.143,10.3,59.388138,24.229816
2258,-54.5151,-36.1356,0.856,13.3,59.433624,23.16404
2259,-54.5026,-36.6194,0.497,23.2,59.691654,20.797049
2260,-54.4744,-36.6804,1.13,18.3,60.06129,22.051294
2261,-54.5449,-36.1139,0.067,13.5,58.55083,22.380798
2262,-54.5351,-36.1423,0.068,27.6,59.518124,19.708303
2263,-54.5292,-36.1463,0.642,20.6,59.66218,21.241137
2264,-54.5191,-36.1554,0.797,13.3,59.366894,23.108875
2265,-54.577,-36.1586,106.631,12.8,203.88148,96.28782
2266,-54.508,-36.1306,0.109,23.9,59.347256,20.452847
2267,-54.3892,-36.4547,0.586,21.3,59.580467,21.066559
2268,-54.4427,-36.2933,0.322,16.3,58.942974,21.81037
2269,-54.4395,-36.2882,0.166,22.0,59.16246,20.68738
2270,-54.4275,-36.2921,1.074,15.0,59.839603,22.888124
2271,-54.4157,-36.3098,0.023,15.6,58.51967,21.717344
2272,-54.4157,-36.2985,0.196,12.2,58.479515,22.817911
2273,-54.4341,-36.4007,133.995,12.5,230.33553,116.07353
2274,-54.4603,-36.256,0.023,27.3,59.407173,19.709194
2275,-54.4344,-36.2259,13.187,7.7,72.64004,32.301727
2276,-54.425,-36.2508,0.055,32.4,59.60456,19.012089
2277,-54.5073,-36.2222,0.041,42.6,59.26881,18.867151
2278,-54.5047,-36.2233,0.021,45.6,59.120663,19.14651
2279,-54.4884,-36.1845,0.341,17.3,59.04433,21.589397
2280,-54.4676,-36.2533,0.62,22.3,59.759033,20.979616
2281,-54.4552,-36.2485,0.394,20.2,59.297123,21.098839
2282,-54.5026,-36.2028,23.65,10.4,84.13009,35.85699
2283,-54.5033,-36.1258,0.018,17.9,58.6962,21.210392
2284,-54.5019,-36.1316,0.088,27.4,59.520576,19.751429
2285,-54.4995,-36.1281,0.022,24.4,59.290977,20.281204
2286,-54.5036,-36.1413,0.552,13.8,59.14905,22.74574
2287,-54.4915,-36.177,0.177,34.0,59.816402,18.974527
2288,-54.4971,-36.166,1.975,12.8,60.653255,24.37882
2289,-54.4935,-36.3588,0.032,21.5,58.975964,20.663313
2290,-54.5637,-36.3205,175.462,10.0,268.66565,139.25092
2291,-54.4797,-36.476,24.968,18.6,85.8104,35.24566
2292,-54.4792,-36.5403,14.616,21.1,75.151405,31.25731
2293,-54.5016,-36.5999,0.035,13.5,58.471893,22.333466
2294,-54.4959,-36.5859,1.8,22.4,61.220314,21.881866
2295,-54.4692,-36.5878,0.026,33.5,59.56139,18.885332
2296,-54.4666,-36.5583,0.178,27.5,59.58434,19.77569
2297,-54.4547,-36.5941,0.038,39.2,59.36598,18.706
2298,-54.4573,-36.6219,18.482,20.8,78.87696,32.743233
2299,-54.4716,-36.7129,0.179,26.0,59.524647,20.055742
2300,-54.4714,-36.6972,0.822,20.9,59.862072,21.318348
2301,-54.4282,-36.6436,54.055,14.1,132.66733,50.75245
2302,-54.3828,-36.5473,19.41,18.1,79.53616,33.294895
2303,-54.3599,-36.2966,0.056,12.4,58.32627,22.624622
2304,-54.3573,-36.2954,0.033,14.5,58.46086,22.017502
2305,-54.3153,-36.3158,0.033,16.3,58.52339,21.5252
2306,-54.5217,-36.1079,0.027,12.7,58.401436,22.553598
2307,-54.3228,-36.3017,1.796,9.6,60.10427,25.063623
2308,-54.321,-36.2774,1.135,18.7,60.039604,21.941643
2309,-54.3307,-36.2957,0.018,40.5,59.238926,18.708246
2310,-54.3287,-36.2909,0.255,23.5,59.36543,20.570143
2311,-54.3256,-36.2844,0.183,18.8,58.877094,21.140419
2312,-54.3392,-36.3075,0.077,27.8,59.42779,19.630238
2313,-54.3364,-36.2972,0.411,25.5,59.740868,20.307035
2314,-54.2813,-36.3126,0.102,27.2,59.40946,19.741884
2315,-54.5077,-36.1188,0.052,13.4,58.511486,22.38943
2316,-54.5081,-36.1227,0.058,38.8,59.484474,18.728806
2317,-54.5053,-36.1204,0.019,15.5,58.557037,21.759449
2318,-54.4996,-36.1536,0.086,11.4,58.304474,22.938526
2319,-54.4957,-36.0655,0.071,26.1,59.45732,19.987799
2320,-54.4921,-36.1074,0.125,14.1,58.62777,22.248234
2321,-54.4952,-36.1506,0.061,11.8,58.318375,22.810696
2322,-54.4933,-36.1496,0.08,13.7,58.55204,22.322805
2323,-54.4924,-36.1409,0.175,21.6,59.167046,20.752535
2324,-54.4874,-36.1252,0.179,14.3,58.702515,22.240152
2325,-54.4831,-36.1459,0.168,15.7,58.744698,21.837774
2326,-54.4878,-36.0921,0.486,24.0,59.773243,20.707314
2327,-54.481,-36.0968,0.404,15.4,59.03427,22.1397
2328,-54.4743,-36.1792,0.205,18.2,58.93202,21.296408
2329,-54.4219,-36.2305,0.063,19.9,58.86211,20.891094
2330,-54.4198,-36.2493,0.045,26.1,59.374027,19.944956
2331,-54.4182,-36.2444,0.026,19.6,58.79352,20.909472
2332,-54.4177,-36.2271,0.037,7.5,57.92922,24.009497
2333,-54.5272,-36.1139,0.034,26.1,59.42333,19.966715
2334,-54.0745,-37.1447,0.074,15.6,58.4024,21.690147
2335,-54.0716,-37.6143,0.049,16.0,58.37242,21.559267
2336,-54.0535,-37.1575,0.078,15.8,58.40817,21.637346
2337,-54.0557,-37.1684,0.169,19.3,58.74457,20.986427
2338,-54.0289,-37.5668,0.172,27.5,59.28521,19.639462
2339,-54.0416,-37.4807,0.033,14.1,58.25798,22.053862
2340,-54.0431,-37.4754,0.066,20.2,58.66528,20.767668
2341,-54.1271,-37.2699,7.606,12.5,67.12635,28.988277
2342,-54.1445,-37.5778,0.025,32.3,59.32143,18.910645
2343,-54.1447,-37.5807,0.04,44.7,58.866455,19.003796
2344,-54.1465,-37.6064,4.761,20.7,64.668724,25.026941
2345,-54.1364,-37.2148,5.73,8.4,64.59689,28.611967
2346,-54.1316,-37.3378,3.124,20.6,62.55834,23.338295
2347,-54.1412,-37.6851,0.184,12.0,58.31637,22.788399
2348,-54.1417,-37.6785,0.182,18.9,58.7482,21.07484
2349,-54.1356,-37.6531,3.857,17.1,63.267426,25.04601
2350,-54.0884,-37.1887,1.72,14.9,60.456963,23.475515
2351,-54.0824,-37.2037,0.597,21.9,59.480698,20.933428
2352,-54.0721,-37.2108,0.093,24.0,59.0921,20.310865
2353,-54.1347,-37.3626,1.838,18.2,60.77529,22.674217
2354,-54.0785,-37.4683,1.91,20.1,60.95599,22.2702
2355,-54.1107,-37.5643,18.667,13.0,78.33463,33.5327
2356,-54.1356,-37.304,1.268,23.1,60.434566,21.29339
2357,-54.1504,-37.6345,1.195,21.1,60.166534,21.51173
2358,-54.1605,-37.6255,1.017,15.0,59.59596,22.755014
2359,-54.1374,-37.5816,1.973,20.5,61.086212,22.259161
2360,-54.1607,-37.5935,0.738,20.6,59.564087,21.233313
2361,-54.0875,-37.1641,0.112,32.4,59.436935,18.961353
2362,-54.0827,-37.164,0.207,22.4,59.052845,20.602911
2363,-54.0786,-37.1616,0.173,29.6,59.413837,19.331274
2364,-54.1654,-37.6387,1.063,18.5,59.81816,21.8751
2365,-54.1059,-37.6359,0.407,23.1,59.351795,20.67157
2366,-54.0347,-37.5434,0.403,17.9,58.909443,21.411095
2367,-54.0917,-37.1749,0.617,17.5,59.18984,21.700527
2368,-54.086,-37.2112,0.342,14.9,58.717045,22.1297
2369,-54.1275,-37.6424,0.239,29.8,59.488213,19.347582
2370,-54.1255,-37.651,0.085,28.9,59.26632,19.366545
2371,-54.163,-37.653,0.076,28.2,59.249466,19.478928
2372,-54.1657,-37.6499,0.169,27.6,59.345055,19.647614
2373,-54.1354,-37.3206,0.6,27.0,59.866077,20.072134
2374,-54.0686,-37.6038,0.135,17.6,58.57162,21.258595
2375,-54.1605,-37.6073,0.728,19.2,59.45142,21.456482
2376,-54.0307,-37.5368,0.59,19.3,59.234562,21.304688
2377,-54.0673,-37.2135,0.184,25.9,59.291508,19.96835
2378,-54.0744,-37.1573,0.116,19.7,58.718544,20.88724
2379,-54.0733,-37.1658,0.034,20.1,58.64612,20.766457
2380,-54.0799,-37.2669,0.266,26.0,59.39785,20.008472
2381,-54.1306,-37.3898,10.146,10.5,69.59335,30.522005
2382,-54.0374,-37.4992,0.107,19.7,58.67644,20.871023
2383,-54.0369,-37.5191,1.375,22.6,60.47544,21.420444
2384,-54.0645,-37.513,15.36,11.4,74.81108,32.51643
2385,-54.083,-37.4319,5.57,16.7,65.28267,26.95164
2386,-54.1031,-37.3602,0.194,29.4,59.42931,19.37459
2387,-54.0927,-37.3507,0.284,20.2,58.958233,20.93824
2388,-54.0845,-37.3514,1.074,13.8,59.555347,23.144054
2389,-54.0884,-37.3817,17.999,10.8,77.56182,33.62928
2390,-54.1049,-37.2963,0.198,28.8,59.419643,19.46972
2391,-54.0949,-37.2832,0.698,19.8,59.439297,21.32031
2392,-54.0865,-37.2773,0.051,21.2,58.750313,20.632078
2393,-54.083,-37.2734,0.101,19.5,58.685802,20.908598
2394,-54.0999,-37.319,21.35,10.1,81.2867,34.98591
2395,-54.1058,-37.2427,14.618,10.7,74.078766,32.335163
2396,-54.0945,-37.2716,1.062,21.5,60.022778,21.33874
2397,-54.1113,-37.1724,0.063,15.6,58.40348,21.686909
2398,-54.1095,-37.1694,0.051,15.8,58.39807,21.623552
2399,-54.1016,-37.1906,0.084,33.8,59.403927,18.815565
2400,-54.11,-37.1915,6.08,9.1,65.03964,28.672623
2401,-54.098,-37.1921,0.132,30.5,59.401127,19.183744
2402,-54.1275,-37.4231,3.515,12.1,62.289433,26.032877
2403,-54.1258,-37.441,0.106,21.9,58.889206,20.596033
2404,-54.1062,-37.477,32.177,7.8,95.8568,39.934345
2405,-54.1453,-37.6732,0.269,14.8,58.62664,22.0943
2406,-54.1464,-37.6567,0.645,25.1,59.809776,20.490505
2407,-54.1197,-37.614,10.193,16.7,70.35081,29.776503
2408,-54.0942,-37.6132,0.707,27.4,59.968594,20.060022
2409,-54.0816,-37.5975,3.969,14.0,62.998375,25.973818
2410,-54.0597,-37.5654,22.407,7.8,82.5361,35.77507
2411,-54.0364,-37.4889,0.047,16.9,58.407562,21.327806
2412,-54.0377,-37.4761,0.643,14.9,59.068306,22.401196
2413,-54.0839,-37.6498,0.234,23.2,59.153385,20.536135
2414,-54.0946,-37.697,0.157,23.1,59.056515,20.4949
2415,-54.0913,-37.6857,0.146,21.0,58.83149,20.722569
2416,-54.0888,-37.6579,0.453,28.3,59.68045,19.719215
2417,-54.0835,-37.6435,0.031,34.2,59.278492,18.731642
2418,-54.0303,-37.642,0.142,21.6,58.85398,20.636494
2419,-54.0308,-37.6327,0.212,19.7,58.796074,20.947132
2420,-54.0278,-37.6256,0.059,21.7,58.76156,20.567926
2421,-54.0256,-37.6325,0.111,18.0,58.55042,21.156345
2422,-54.0236,-37.7002,0.445,25.8,59.55206,20.15463
2423,-54.025,-37.6845,0.33,18.6,58.858818,21.219213
2424,-54.0324,-37.8561,0.643,22.5,59.5421,20.883856
2425,-54.0278,-37.8488,0.116,21.9,58.83972,20.58402
2426,-54.0202,-37.8748,0.978,18.0,59.6119,21.887943
2427,-54.0399,-37.8631,0.3,25.0,59.34509,20.222586
2428,-54.0194,-37.8574,0.911,27.4,60.16977,20.202698
2429,-54.0283,-37.836,0.128,27.9,59.2234,19.530434
2430,-54.0318,-37.8764,0.074,24.7,59.05075,20.116425
2431,-54.0284,-37.8745,1.516,14.5,60.129604,23.364616
2432,-54.0145,-37.9219,0.544,21.6,59.32541,20.915462
2433,-54.0076,-37.9146,0.31,36.0,59.560413,18.830875
2434,-54.0107,-37.8942,0.081,33.5,59.296173,18.803215
2435,-54.0102,-37.9211,0.16,25.2,59.155045,20.054382
2436,-54.0136,-37.9083,0.29,30.5,59.498547,19.260696
2437,-53.9997,-37.3914,0.03,24.5,59.011776,20.141026
2438,-53.9863,-37.7287,0.055,22.4,58.799026,20.483187
2439,-54.018611908,-37.729499817,0.114,36.4,59.2954,18.678473
2440,-54.0039,-37.7092,0.032,29.4,59.15438,19.22638
2441,-54.0094,-37.7253,1.137,24.0,60.282516,21.07242
2442,-54.0284,-37.7718,0.872,16.6,59.413273,22.144676
2443,-54.0028,-37.7037,0.111,17.0,58.47077,21.352106
2444,-53.9997,-37.6995,0.046,20.6,58.640278,20.687798
2445,-53.9994,-37.7217,0.894,24.2,59.97029,20.848644
2446,-54.0346,-37.7253,0.476,15.3,58.86041,22.126616
2447,-54.0325,-37.7165,0.217,23.2,59.11065,20.51406
2448,-54.0336,-37.7481,2.258,16.5,61.177967,23.53489
2449,-54.0101,-37.7529,0.085,10.0,57.939213,23.197075
2450,-54.0199,-37.7546,2.286,25.8,61.763565,21.622114
2451,-53.9938,-37.7353,0.691,33.6,60.095768,19.249685
2452,-54.074,-37.2691,0.038,19.0,58.568966,20.940067
2453,-54.1591,-37.5652,0.148,28.3,59.346466,19.516361
2454,-54.0927,-37.0398,0.289,9.8,58.190033,23.476675
2455,-54.0936,-37.0734,0.052,21.3,58.77275,20.622967
2456,-54.0857,-37.0447,0.213,26.4,59.366436,19.90162
2457,-54.0858,-37.0367,0.421,23.4,59.415348,20.64843
2458,-54.095,-37.0281,1.032,10.7,59.125626,23.940208
2459,-54.1022,-37.0451,0.153,9.6,58.02521,23.407915
2460,-54.0928,-37.0553,1.811,9.9,60.02544,24.932924
2461,-54.0776,-37.0361,0.073,23.5,59.03496,20.390226
2462,-54.2548,-37.3251,0.61,20.6,59.4567,21.154852
2463,-54.2535,-37.3379,0.415,14.1,58.84425,22.45882
2464,-54.2547,-37.3498,0.194,20.1,58.912994,20.917446
2465,-54.2527,-37.3076,1.106,24.9,60.390675,20.927187
2466,-54.071,-36.9946,0.102,27.1,59.250473,19.689182
2467,-54.2036,-36.6374,0.3,19.3,58.988068,21.118631
2468,-54.1903,-36.7442,0.116,18.0,58.662933,21.20133
2469,-54.124,-36.7087,0.253,25.5,59.429737,20.130978
2470,-54.1356,-36.749,1.127,22.2,60.2052,21.304222
2471,-54.1298,-36.7242,0.301,22.3,59.199078,20.687824
2472,-54.1272,-36.7175,0.112,27.6,59.328854,19.629156
2473,-54.125,-36.7372,1.277,17.5,60.050575,22.322987
2474,-54.1057,-37.0347,0.039,12.1,58.157314,22.628935
2475,-54.099,-36.8787,0.032,29.9,59.2825,19.200354
2476,-54.2092,-37.1514,87.023,6.2,187.83124,78.14675
2477,-54.2427,-37.1533,7.754,11.5,67.22354,29.214554
2478,-54.1214,-36.959,4.592,12.4,63.652454,27.07783
2479,-54.2074,-37.3149,3.242,17.4,62.58292,24.339485
2480,-54.1268,-37.0724,3.092,13.1,61.865353,25.33309
2481,-54.2286,-36.8329,0.055,23.1,59.02611,20.452742
2482,-54.2442,-36.835,112.95,7.9,214.77774,100.696526
2483,-54.1085,-36.9332,1.162,21.7,60.182983,21.39294
2484,-54.2557,-37.1481,1.196,18.2,60.026268,22.091173
2485,-54.1747,-37.2624,1.188,20.7,60.15032,21.577171
2486,-54.2545,-37.0215,71.618,8.1,166.97235,62.325466
2487,-54.1904,-37.3759,0.705,23.1,59.765713,20.893417
2488,-54.1044,-36.9036,0.295,17.3,58.79122,21.465443
2489,-54.0964,-36.9035,0.233,24.9,59.342163,20.226053
2490,-54.2007,-37.3616,0.631,22.8,59.65194,20.87524
2491,-54.2299,-37.2665,0.13,26.8,59.33084,19.790886
2492,-54.2252,-37.2696,0.329,20.6,59.103428,20.938677
2493,-54.2031,-37.3487,0.803,25.3,60.0489,20.587181
2494,-54.2107,-37.3289,0.191,25.6,59.350685,20.062447
2495,-54.2431,-37.1993,0.563,19.3,59.307148,21.327662
2496,-54.1656,-36.8306,0.387,26.4,59.636242,20.0534
2497,-54.1098,-36.9496,0.392,20.3,59.122074,21.010439
2498,-54.1974,-37.3724,0.564,23.3,59.61508,20.776073
2499,-54.1249,-37.0989,0.184,17.2,58.64901,21.395622
2500,-54.2299,-37.2819,0.184,19.4,58.841908,21.014294
2501,-54.0971,-36.889,0.132,30.8,59.434677,19.154142
2502,-54.1593,-36.8368,0.115,22.5,58.9984,20.544697
2503,-54.1288,-37.0565,0.153,24.8,59.249287,20.192242
2504,-54.1703,-37.2412,0.268,32.4,59.66223,19.08706
2505,-54.1442,-36.8466,0.038,23.6,59.045143,20.36789
2506,-54.1336,-36.8552,6.706,7.6,65.63813,29.286018
2507,-54.0915,-36.8972,0.362,30.2,59.693863,19.396177
2508,-54.1651,-36.841,0.052,16.4,58.467113,21.484224
2509,-54.1472,-36.8906,51.882,6.3,134.11877,50.41036
2510,-54.1489,-36.8337,0.871,20.0,59.70726,21.438972
2511,-54.193,-36.8374,0.342,22.1,59.25321,20.750511
2512,-54.1905,-36.8162,0.153,30.7,59.508217,19.203354
2513,-54.2061,-36.8105,21.492,9.4,81.48826,35.164776
2514,-54.1982,-36.7645,0.985,12.9,59.383217,23.326878
2515,-54.1992,-36.7521,0.214,24.3,59.331966,20.371601
2516,-54.1925,-36.7548,0.138,18.7,58.73855,21.092764
2517,-54.1854,-36.7546,0.361,10.5,58.377827,23.368917
2518,-54.2567,-37.1294,2.638,14.2,61.48549,24.6001
2519,-54.2258,-37.2777,0.096,24.0,59.162006,20.344255
2520,-54.2209,-37.2725,0.132,29.1,59.406963,19.402292
2521,-54.2116,-37.2843,6.06,13.7,65.56145,28.017086
2522,-54.1893,-37.3457,5.015,17.9,64.77597,26.07328
2523,-54.1846,-37.3215,1.626,19.9,60.63743,22.08462
2524,-54.1847,-37.2768,4.3,19.6,64.048965,24.84102
2525,-54.1732,-37.2494,0.929,20.8,59.835934,21.355822
2526,-54.1658,-37.2477,0.049,22.4,58.892643,20.511917
2527,-54.1662,-37.1817,21.107,10.8,81.04194,34.78673
2528,-54.1509,-37.1277,30.964,9.8,93.9033,38.967033
2529,-54.1895,-36.9475,0.024,48.6,58.80684,19.5103
2530,-54.1617,-37.0444,62.34,10.2,151.89832,55.870396
2531,-54.2586,-37.3916,0.083,21.6,58.89441,20.639347
2532,-54.259,-37.3803,0.204,25.0,59.36485,20.207443
2533,-54.2576,-37.375,0.045,20.6,58.767075,20.737146
2534,-54.8043,-35.9944,0.058,10.9,58.34593,23.102972
2535,-54.8006,-35.9959,0.051,13.2,58.612465,22.49892
2536,-54.7971,-36.0006,0.072,13.4,58.66248,22.464716
2537,-54.7956,-35.9944,0.145,11.7,58.526478,22.974281
2538,-54.7716,-35.8259,0.195,22.3,59.393253,20.736814
2539,-54.8664,-35.9742,0.068,13.9,58.714687,22.327295
2540,-54.7729,-35.8379,0.086,12.6,58.562016,22.684496
2541,-54.8028,-36.0676,0.135,28.7,59.774323,19.63204
2542,-54.8458,-36.0247,0.197,28.2,59.857872,19.770596
2543,-54.7711,-36.0061,0.032,15.9,58.711205,21.716791
2544,-54.7528,-36.2721,3.212,21.3,63.019657,23.392336
2545,-54.8018,-35.9725,0.572,13.9,59.313183,22.795694
2546,-54.805,-35.9446,1.318,13.5,60.11789,23.608212
2547,-54.7918,-35.9547,0.187,20.5,59.231003,20.965858
2548,-54.7971,-35.9429,0.051,26.0,59.585575,20.067389
2549,-54.8563,-36.1019,0.089,27.5,59.70009,19.814821
2550,-54.8513,-36.0997,0.264,39.1,59.91566,18.9305
2551,-54.8528,-36.0871,1.396,15.5,60.463654,23.148687
2552,-54.8447,-36.0325,0.263,31.8,60.061405,19.312288
2553,-54.8402,-36.0524,1.042,25.2,60.680405,20.958532
2554,-54.7784,-36.0574,2.481,18.9,61.97021,23.26903
2555,-54.7285,-36.2915,1.579,17.4,60.711945,22.764175
2556,-54.8379,-36.1346,0.082,29.9,59.761856,19.416914
2557,-54.846,-36.1149,2.309,25.1,62.28836,22.001635
2558,-54.7667,-35.8496,0.762,13.0,59.392067,23.205494
2559,-54.7607,-35.8531,0.055,25.2,59.533897,20.216076
2560,-54.8493,-36.0419,1.126,26.3,60.873173,20.818266
2561,-54.7568,-35.913,1.074,28.8,60.926735,20.31343
2562,-54.7459,-36.0938,0.069,28.3,59.64969,19.63682
2563,-54.7344,-36.112,0.048,29.2,59.64751,19.474161
2564,-54.7422,-36.141,31.221,18.4,93.94636,37.813362
2565,-54.7621,-36.1041,0.106,20.1,59.084297,20.959
2566,-54.7819,-35.8852,0.279,16.7,59.07254,21.736612
2567,-54.7781,-35.8888,0.025,6.7,58.03802,24.3232
2568,-54.7735,-35.8795,0.268,16.0,59.02182,21.90787
2569,-54.78,-35.8571,0.228,19.3,59.18385,21.18211
2570,-54.781,-35.8643,0.098,17.9,58.925724,21.3315
2571,-54.778,-35.8686,0.041,18.8,58.920372,21.123453
2572,-54.7431,-35.8888,0.485,15.8,59.276436,22.158443
2573,-54.7824,-35.9942,0.11,18.3,58.963913,21.264772
2574,-54.7781,-36.0134,0.059,17.4,58.835712,21.394691
2575,-54.7796,-36.0023,0.522,19.3,59.537365,21.41178
2576,-54.8294,-36.028,0.612,22.7,59.95625,20.996016
2577,-54.7962,-35.9792,0.157,21.1,59.243725,20.861393
2578,-54.819,-36.1603,1.022,21.4,60.32247,21.469986
2579,-54.6936,-36.309,0.892,22.5,60.207497,21.197735
2580,-54.8094,-35.9767,0.185,17.6,59.0195,21.4637
2581,-54.8271,-36.0454,0.404,21.6,59.59816,20.980371
2582,-54.7433,-36.285,0.346,17.6,59.17693,21.579832
2583,-54.7569,-35.8921,0.327,17.6,59.174892,21.572403
2584,-54.8084,-36.0948,1.415,15.8,60.480404,23.070595
2585,-54.8056,-36.0723,0.329,21.3,59.46871,20.961332
2586,-54.8836,-36.1029,0.194,26.1,59.79468,20.163765
2587,-54.739,-36.2834,0.278,30.8,59.97411,19.411966
2588,-54.8073,-35.9593,0.391,25.0,59.909027,20.495394
2589,-54.7476,-35.8813,0.101,24.8,59.539394,20.310726
2590,-54.7443,-35.8764,0.073,33.3,59.828457,19.01517
2591,-54.7976,-35.917,0.04,32.9,59.808548,19.039677
2592,-54.8833,-36.0913,0.261,21.6,59.446777,20.888004
2593,-54.8748,-36.1141,0.086,25.5,59.63479,20.20593
2594,-54.8009,-36.0799,0.102,23.3,59.37479,20.574373
2595,-54.7618,-35.8779,3.3,11.6,62.293877,26.094025
2596,-54.7903,-35.8452,0.145,22.4,59.34888,20.69439
2597,-54.7863,-35.8405,0.029,21.2,59.099964,20.755892
2598,-54.7763,-35.8482,1.384,11.6,59.952457,24.18169
2599,-54.7945,-35.9222,0.28,25.8,59.850533,20.26403
2600,-54.7727,-35.9443,21.556,12.5,81.80627,34.760067
2601,-54.8097,-35.9269,0.123,21.1,59.211082,20.839806
2602,-54.8017,-35.9337,0.415,25.1,59.944008,20.493284
2603,-54.7872,-36.041,0.18,23.5,59.486073,20.604181
2604,-54.7558,-36.0458,0.041,22.3,59.18867,20.627645
2605,-54.7699,-36.0313,4.564,22.5,64.834465,24.508001
2606,-54.7523,-36.0487,0.021,28.3,59.597237,19.605217
2607,-54.7428,-36.0563,0.129,42.7,59.51548,18.96381
