,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
459,37.021,75.6444,0.065,31.7,30.858828,4.926473
460,37.0169,75.6471,0.17,33.0,30.60722,5.12766
461,37.003,75.6623,1.008,34.6,30.899048,5.553682
462,37.0067,75.6497,0.137,25.9,32.614525,4.385615
463,37.0257,74.79,0.079,23.2,33.21701,4.204756
464,37.0207,75.2332,0.299,27.3,32.1516,4.5028663
465,37.0297,74.3805,2.559,24.4,34.414745,4.823734
466,37.0144,74.396,0.056,20.7,33.927586,4.13352
467,37.0231,75.0176,0.334,34.2,30.239607,5.3113136
468,37.0177,74.0919,0.103,26.4,31.921997,4.3577237
469,37.0167,74.1996,0.496,27.2,32.00546,4.5067616
470,37.006,74.02,6.542,15.9,39.5717,4.281053
471,37.0156,74.0146,0.142,22.5,33.264782,4.19019
472,37.0255,74.4078,2.13,18.6,35.771927,3.983157
473,37.0392,74.4145,0.294,22.2,33.579605,4.192535
474,37.024,75.1885,0.237,21.1,34.133865,4.16925
475,37.0159,74.1853,0.068,32.6,30.172503,5.011762
476,37.0136,74.3148,0.198,32.2,30.420774,4.98038
477,37.018,74.6537,0.145,35.1,29.748169,5.410177
478,37.0176,74.1498,0.445,31.2,30.82409,4.8876405
479,37.0074,74.2517,0.192,27.7,31.641905,4.48541
480,37.0098,73.9945,1.629,19.7,35.047073,4.0256934
481,37.0122,73.9872,0.209,28.5,31.32635,4.5454364
482,37.0129,74.7122,0.139,31.8,30.602043,4.926806
483,37.0158,74.7725,0.049,21.6,33.742992,4.172585
484,37.0143,74.7826,0.339,27.2,32.070923,4.491294
485,37.0125,75.3364,0.065,34.9,29.947102,5.388401
486,37.0131,75.6711,0.336,32.2,30.955696,5.0465627
487,37.0111,74.3165,0.086,24.2,32.730854,4.233415
488,36.9888,74.3186,2.173,19.0,35.669342,4.0274143
489,36.9877,74.3245,0.034,31.6,30.456997,4.879443
490,37.0108,74.9622,0.354,28.7,31.686365,4.621828
491,37.0111,74.971,0.028,15.1,35.855434,3.6902728
492,37.009,75.678,1.034,28.0,32.657787,4.7739472
493,37.0119,75.2093,0.216,30.0,31.287365,4.726523
494,37.0072,75.2136,0.052,28.1,31.72085,4.525078
495,37.0092,74.3118,0.138,25.3,32.389175,4.3009677
496,36.9945,74.3044,1.185,21.8,34.23408,4.236275
497,37.0079,73.9608,1.426,21.6,34.344055,4.236145
498,37.0066,75.4112,0.289,27.1,32.266068,4.4964414
499,36.991,74.6335,2.348,17.9,36.179688,3.981411
500,37.021,75.1143,3.617,19.3,36.716007,4.4061666
501,37.0284,75.1039,0.226,25.1,32.76789,4.3275204
502,37.022,75.184,0.112,26.9,32.120182,4.4319987
503,37.0154,75.1835,0.48,21.0,34.30227,4.1558595
504,37.0125,75.1894,0.049,23.5,33.220604,4.219754
505,37.0161,74.7221,2.094,25.2,33.993965,4.883164
506,37.0184,74.7365,0.311,26.9,32.126747,4.4584503
507,37.0121,74.9096,0.957,26.3,32.873222,4.6050105
508,37.0072,74.9676,0.3,25.5,32.64731,4.3700233
509,37.0036,74.9791,0.261,23.4,33.32992,4.2351527
510,36.9996,74.9743,0.081,24.6,32.80231,4.278339
511,37.0076,74.2038,0.262,31.4,30.646046,4.8812046
512,37.0035,74.1949,0.616,27.4,32.039978,4.55584
513,36.9974,74.2067,0.083,33.2,30.040916,5.108465
514,36.9958,75.3014,0.807,24.7,33.404186,4.476562
515,37.0038,75.292,0.074,33.7,30.243248,5.209872
516,37.004,75.3053,0.065,30.3,31.121723,4.74008
517,37.0035,74.3451,0.088,36.1,29.364891,5.5600114
518,36.9765,74.3602,1.998,20.1,35.26832,4.109218
519,36.9985,74.3652,0.025,34.8,29.641077,5.345706
520,36.9959,74.3668,0.056,30.3,30.823174,4.71197
521,36.9907,74.3661,0.406,34.1,30.12959,5.301599
522,37.0248,74.5432,0.149,28.0,31.605757,4.5052257
523,36.9995,74.5363,6.671,21.6,38.16841,5.208603
524,37.0065,74.5583,0.131,38.7,28.86105,6.007964
525,37.0085,74.1352,0.635,22.4,33.651104,4.230383
526,36.9979,74.1319,0.222,27.7,31.629292,4.4905505
527,36.997,74.1384,0.085,23.1,33.059875,4.197118
528,37.0183,74.4471,7.359,20.8,38.851234,5.1721425
529,37.0291,74.4633,0.057,35.8,29.440771,5.501943
530,37.0278,74.4437,0.055,26.8,31.871931,4.387527
531,37.0018,74.1933,0.033,24.7,32.483227,4.2466097
532,36.9932,74.1846,0.502,20.0,34.344532,4.0633397
533,36.9925,74.1773,0.112,30.9,30.652493,4.792844
534,36.9955,74.1918,0.021,17.3,34.887653,3.857982
535,36.9909,74.1898,0.051,38.2,28.80114,5.9080496
536,36.9883,74.1781,0.041,38.5,28.720278,5.9599285
537,37.0163,74.757,3.141,18.0,36.67562,4.161238
538,36.998,74.3676,0.219,34.4,29.900278,5.3117085
539,37.0086,74.7766,0.162,19.8,34.38594,4.0665793
540,36.9961,74.9883,0.897,26.6,32.761868,4.6131706
541,36.9964,74.98,0.086,34.2,30.032959,5.279366
542,37.0115,75.0549,7.077,19.3,39.15397,4.8400993
543,37.0096,75.0331,0.92,20.0,34.8226,4.038907
544,37.0064,75.4065,0.651,25.5,33.047646,4.476357
545,37.0044,75.6751,0.149,29.8,31.437157,4.711001
546,36.9978,75.6925,0.406,31.8,31.1263,5.012255
547,36.9775,74.1514,4.719,17.9,37.574966,4.3144226
548,36.9982,73.9582,0.035,19.1,34.300205,4.017283
549,36.9726,74.1089,9.505,21.0,40.57435,5.818091
550,36.9979,74.0404,3.482,22.0,35.603634,4.6496177
551,37.0049,75.0091,0.89,33.5,30.873066,5.341927
552,36.9968,74.2534,0.857,24.5,33.18004,4.4492683
553,36.9962,74.2956,0.041,31.8,30.39889,4.904345
554,37.0067,73.9716,3.373,20.8,35.84772,4.47942
555,37.004,73.9626,0.391,23.1,33.201355,4.2235622
556,37.0038,73.9888,0.082,26.6,31.816055,4.3703346
557,36.9968,73.9933,0.03,19.4,34.216118,4.0464315
558,36.9629,74.0498,23.351,18.5,63.85723,8.416872
559,36.9696,74.0751,0.056,42.3,27.83839,6.674751
560,36.993,74.1929,0.024,20.3,33.98812,4.1173406
561,36.9892,74.196,0.173,33.3,30.08696,5.1391606
562,36.9911,75.341,0.799,20.1,34.814274,4.055244
563,36.9959,75.3978,1.375,21.1,34.867,4.159588
564,37.0015,75.3878,0.104,41.0,28.545977,6.4552517
565,36.9976,75.0682,0.085,21.0,34.04933,4.165138
566,36.9977,75.0613,0.116,28.1,31.72315,4.5340867
567,36.9898,75.0737,0.073,37.6,29.232197,5.828619
568,37.0074,75.1613,2.154,19.4,35.774384,4.0506835
569,37.0086,74.2475,0.093,26.7,31.873934,4.3867726
570,36.9862,74.2445,1.613,20.0,35.02034,4.059504
571,36.9697,74.5982,5.889,19.9,37.973812,4.7665386
572,36.9844,74.6018,0.106,31.7,30.575356,4.9136944
573,36.9922,75.2425,0.072,32.8,30.46138,5.0792413
574,36.9894,75.2427,0.025,25.3,32.613823,4.320047
575,36.9823,75.3526,0.869,22.7,34.086884,4.314903
576,36.9871,75.346,0.052,30.4,31.103271,4.757154
577,36.9884,74.6697,0.044,34.5,29.829344,5.313215
578,36.9888,74.2531,0.505,30.9,30.990269,4.875412
579,36.9934,75.1665,5.269,17.0,38.488747,4.2201476
580,36.9724,75.2313,4.986,21.3,37.176548,4.936253
581,36.9858,75.22,0.431,20.7,34.38709,4.1379004
582,36.9851,75.242,0.058,32.2,30.607754,4.9939547
583,36.9828,75.2424,0.035,31.4,30.79869,4.881552
584,36.9919,74.1408,1.671,19.9,35.056442,4.0516605
585,36.9915,74.7235,0.573,33.4,30.552588,5.244071
586,36.9861,74.2972,0.055,30.6,30.725441,4.750637
587,36.9895,74.3744,1.043,28.9,31.99761,4.8169594
588,36.9949,74.373,0.093,34.4,29.80006,5.2942452
589,36.9612,75.374,4.828,23.0,36.699482,5.2047906
590,36.978,73.8254,0.042,32.4,30.101952,4.9812307
591,36.9622,75.4115,4.382,18.4,37.53089,4.37563
592,36.9838,75.4043,0.085,33.7,30.292953,5.220907
593,36.9928,74.9737,0.544,17.5,35.32296,3.849234
594,36.9886,74.9279,3.236,24.2,35.089706,4.918997
595,36.9986,74.7328,1.453,17.9,35.661495,3.8822024
596,36.974,73.9829,0.537,33.6,30.247126,5.249089
597,36.9867,75.361,0.417,28.9,31.808826,4.6739354
598,36.9895,74.7464,1.557,23.9,34.00895,4.575248
599,36.9834,74.1844,0.589,17.5,35.13184,3.8437076
600,36.9907,74.9038,3.13,20.7,35.985596,4.4023457
601,36.9873,75.0776,0.05,23.0,33.369442,4.2186103
602,36.9817,75.068,0.349,29.2,31.577341,4.679656
603,37.0002,74.4284,1.222,21.2,34.46668,4.1739283
604,36.9809,74.4205,0.12,34.6,29.790895,5.3342276
605,36.9788,74.2352,0.148,35.2,29.606579,5.427067
606,36.9713,73.852,0.337,24.9,32.53157,4.3175626
607,36.975,73.849,0.043,37.9,28.763308,5.8521543
608,36.9804,75.2086,1.352,23.1,34.24044,4.4265304
609,36.9835,75.216,0.363,20.5,34.411232,4.123267
610,36.982,75.2003,0.135,31.5,30.838194,4.910322
611,36.978,74.3049,0.173,34.1,29.92402,5.2637544
612,36.9823,74.7402,0.056,34.9,29.762802,5.380239
613,36.9793,74.7511,0.64,30.6,31.334482,4.8904376
614,36.9788,75.428,0.125,39.3,28.99221,6.1419144
615,36.9728,73.9018,0.144,39.3,28.533714,6.1157436
616,36.9854,75.0937,5.355,20.6,37.5447,4.8451853
617,37.0032,75.0764,0.025,22.6,33.489494,4.210235
618,36.9718,73.9748,0.192,34.9,29.638433,5.3817534
619,36.9657,74.8097,1.576,19.8,35.22311,4.0425024
620,36.9673,74.8184,0.025,23.3,33.17174,4.2197127
621,36.9553,74.8257,1.033,36.7,30.174524,5.8651247
622,36.9788,75.4711,0.13,30.2,31.257936,4.7524576
623,36.976,74.6761,0.033,30.9,30.751848,4.800533
624,36.9778,74.2431,0.325,28.7,31.44605,4.605089
625,36.9816,74.9377,0.671,23.8,33.48621,4.3669906
626,36.9761,74.0016,5.234,21.6,36.945385,5.040917
627,36.9769,74.0184,0.02,13.0,36.323452,3.6106832
628,36.9756,75.0993,1.136,25.6,33.306347,4.6450996
629,36.9768,75.0891,0.104,34.0,30.137291,5.2611156
630,36.9561,75.1052,5.183,25.4,36.31853,5.726904
631,36.988,74.4774,0.039,34.5,29.765497,5.307448
632,36.9847,74.4927,0.215,27.0,31.956623,4.4502974
633,36.9799,74.479,1.093,19.4,34.950356,3.9903479
634,36.9791,74.4949,0.422,30.5,31.106247,4.816724
635,36.9745,75.2808,3.648,22.7,35.87642,4.7793903
636,36.9885,75.2975,0.254,25.7,32.658028,4.3907743
637,36.9704,74.2246,0.083,39.6,28.511204,6.1731086
638,36.9751,74.4993,0.035,34.5,29.772768,5.311552
639,36.9676,74.4991,0.548,34.9,30.0937,5.461581
640,36.9739,75.2916,0.109,36.5,29.589561,5.6606956
641,36.9719,74.6792,0.28,31.2,30.871218,4.8844237
642,36.9691,73.982,0.136,29.5,30.99066,4.640259
643,36.9749,75.4641,0.812,22.6,34.11319,4.2973313
644,36.9758,75.076,0.615,25.5,32.923557,4.4648333
645,36.9722,75.082,0.121,26.8,32.140343,4.4403224
646,36.9719,75.0858,0.071,20.2,34.31291,4.1178713
647,36.9619,75.0712,0.735,28.1,32.210236,4.684599
648,36.9661,75.0834,0.023,26.7,32.1027,4.4175243
649,36.9652,73.9037,0.095,35.3,29.439024,5.4310575
650,36.9568,73.982,0.142,33.7,29.904331,5.1971765
651,36.9585,75.4296,0.973,19.7,35.06815,4.0202594
652,36.9689,75.4235,0.074,34.0,30.219227,5.268896
653,36.9747,74.4705,0.255,38.5,28.992407,5.9955044
654,36.9724,74.8195,1.251,20.1,34.93424,4.061016
655,36.9741,74.8265,0.059,40.3,28.50912,6.313954
656,36.9697,74.745,0.726,31.5,31.170574,5.030895
657,36.9688,74.397,0.669,29.3,31.594715,4.7467904
658,36.9774,75.2552,2.97,21.3,35.814667,4.4277196
659,36.9888,75.2446,0.08,31.1,30.910795,4.8472786
660,36.9775,75.2604,0.067,32.0,30.674803,4.970477
661,36.9635,73.8328,1.375,26.3,32.879402,4.739905
662,36.9719,73.8327,0.034,27.3,31.523308,4.425672
663,36.9653,74.5069,0.029,23.0,33.183136,4.2096896
664,36.9556,74.5055,2.225,24.9,34.11239,4.8701124
665,36.9654,74.7479,0.037,36.8,29.294207,5.690271
666,36.9633,75.6861,0.056,34.2,30.237907,5.3055186
667,36.9613,75.6807,0.282,27.1,32.35992,4.5202045
668,36.9312,74.1829,18.248,18.3,54.838802,7.1644173
669,36.9325,74.2078,0.046,36.2,29.284117,5.5894156
670,36.9585,74.2285,1.798,20.8,34.898155,4.178286
671,36.9621,75.4977,0.072,21.7,33.95749,4.2009816
672,36.98,74.4068,9.195,20.8,40.406456,5.691281
673,36.9715,74.3452,5.12,18.2,37.827602,4.3902407
674,36.9875,74.3288,0.1,30.9,30.692032,4.7970495
675,36.9776,74.3243,0.532,23.5,33.2905,4.29422
676,36.958,75.1397,1.208,21.4,34.615227,4.1974382
677,36.9616,75.1271,0.084,31.2,30.859106,4.8663073
678,36.9533,75.1587,0.19,35.9,29.762312,5.577223
679,36.9589,75.4577,0.803,16.6,35.885418,3.7869513
680,36.9612,75.4643,0.035,23.1,33.452858,4.2352643
681,36.9512,73.8128,2.268,24.4,34.07267,4.7967405
682,36.9593,73.9083,0.439,23.8,32.997063,4.2858095
683,36.9662,74.1659,4.203,17.2,37.412174,4.1900992
684,36.9709,74.4639,0.036,37.8,28.971865,5.84972
685,36.9605,74.4554,0.177,24.9,32.613792,4.308504
686,36.96,74.4608,0.05,17.8,34.829952,3.9143045
687,36.9766,75.1979,0.021,33.8,30.153536,5.223369
688,36.9704,75.2103,1.106,24.8,33.581562,4.5901995
689,36.951,73.5885,0.069,38.8,28.499039,6.0161247
690,36.9606,75.2434,0.048,29.5,31.324026,4.6698027
691,36.9399,73.8183,0.729,19.6,34.502777,4.024117
692,36.9428,73.8108,0.022,40.8,28.055334,6.3895226
693,36.94,73.8083,0.04,24.3,32.523182,4.237986
694,36.9576,74.5205,0.046,29.4,31.12414,4.6390457
695,36.9553,74.5162,0.024,37.1,29.144974,5.735982
696,36.9827,75.3996,0.088,20.6,34.285213,4.1499205
697,36.9664,75.3951,2.733,17.7,36.688923,4.0566454
698,36.9737,75.3856,0.114,34.5,30.113619,5.3470764
699,36.9611,75.3384,5.439,22.0,37.365597,5.1289225
700,36.9592,74.9325,0.7,27.4,32.352116,4.61921
701,36.9573,75.2066,0.239,34.9,30.064543,5.4272733
702,36.9543,75.4941,0.044,32.2,30.68482,5.009024
703,36.9543,73.9105,0.141,28.2,31.359674,4.525875
704,36.9507,73.917,0.076,30.0,30.790518,4.6815224
705,36.9546,74.0112,0.076,31.3,30.479448,4.8470774
706,36.9506,74.0168,0.112,22.9,33.12273,4.208009
707,36.949,74.0251,0.027,35.4,29.40101,5.446592
708,36.9665,74.5622,11.436,19.4,43.630375,5.9437084
709,36.9854,74.5541,0.099,30.1,30.97061,4.7039084
710,36.985,74.5473,0.029,21.5,33.703846,4.173783
711,36.9622,74.5401,0.031,33.0,30.165798,5.0919237
712,36.9568,74.5372,0.14,38.7,28.87597,6.0228796
713,36.9592,74.5273,0.045,29.5,31.095753,4.648256
714,36.9596,74.6695,1.699,23.4,34.227055,4.5295587
715,36.9555,75.4866,1.211,24.5,33.83354,4.596806
716,36.9642,75.2533,0.049,32.4,30.558382,5.0277524
717,36.9585,75.2555,0.423,24.2,33.275944,4.3441143
718,36.945,73.6712,0.033,34.3,29.571962,5.2677617
719,36.9408,73.6729,0.062,30.4,30.600744,4.722555
720,36.9463,73.8574,0.132,36.5,29.17313,5.635572
721,36.9218,74.2396,18.416,22.8,52.60753,7.977236
722,36.9387,74.2575,0.049,42.1,27.933445,6.6502414
723,36.9308,74.2558,0.082,39.9,28.459414,6.2412157
724,36.943,75.0565,1.256,23.3,34.088238,4.4536543
725,36.9409,75.0701,0.035,22.2,33.647003,4.2173724
726,36.9659,74.6251,8.251,19.9,39.874725,5.256785
727,36.9779,74.6218,0.268,24.4,32.897076,4.301845
728,36.9574,75.2122,0.051,34.8,29.937893,5.384662
729,36.9502,75.2123,0.149,35.1,29.944923,5.446765
730,36.9273,75.6783,0.963,21.4,34.63352,4.202094
731,36.9516,75.1265,0.27,25.8,32.59176,4.4082127
732,36.9445,73.8641,0.155,26.1,32.005684,4.365801
733,36.9395,73.5993,0.031,36.2,29.081745,5.5705414
734,36.9437,74.6475,0.054,33.7,30.043552,5.2076864
735,36.9499,74.8154,1.575,34.5,31.158947,5.7164474
736,36.9521,74.6126,0.578,25.8,32.65392,4.4644804
737,36.9467,74.0289,0.038,33.4,29.912212,5.1431375
738,36.9439,74.0328,0.136,34.5,29.71889,5.32211
739,36.9497,75.217,0.1,43.5,28.000046,6.904054
740,36.952,74.6305,0.157,25.3,32.52238,4.336678
741,36.9497,75.0776,2.172,20.9,35.35875,4.2369056
742,36.9505,74.5491,0.028,27.5,31.692154,4.47144
743,36.9315,74.5534,3.046,25.2,34.616695,5.0978284
744,36.9464,75.1168,0.48,24.0,33.34223,4.344714
745,36.952,75.4677,1.807,22.2,34.866154,4.3545814
746,36.9402,73.5911,0.596,21.5,33.769054,4.2022004
747,36.9396,73.5974,0.035,36.7,28.967537,5.653109
748,36.9239,74.9687,0.334,25.5,32.696964,4.4081254
749,36.9363,73.7187,0.108,35.2,29.425356,5.4210453
750,36.9292,75.6324,0.25,29.5,31.607746,4.725498
751,36.9314,75.6283,0.048,30.5,31.178913,4.796112
752,36.9124,73.6441,4.78,23.8,35.977364,5.3498874
753,36.9459,73.669,0.036,30.0,30.683605,4.670421
754,36.9383,73.6636,0.318,22.9,33.14938,4.224321
755,36.9541,75.2226,1.616,25.3,33.810055,4.814424
756,36.9654,75.2179,0.026,25.0,32.71591,4.310985
757,36.9457,75.2268,0.122,34.5,30.078764,5.352442
758,36.9418,74.0348,0.049,29.9,30.837244,4.675624
759,36.9335,73.7161,0.04,42.7,27.657377,6.737228
760,36.9629,74.3663,0.034,28.4,31.36059,4.5373836
761,36.9624,74.3603,0.027,28.4,31.353588,4.536349
762,36.9599,74.3506,0.043,20.4,34.02165,4.133246
763,36.9493,74.3431,4.301,21.7,36.35795,4.8754077
764,36.9496,74.8304,0.121,41.5,28.28281,6.557376
765,36.9481,74.8226,0.024,43.1,27.89261,6.8286695
766,36.9259,74.8188,7.219,21.3,38.74755,5.250411
767,36.9405,74.8225,0.078,35.3,29.718391,5.460723
768,36.9363,73.8264,0.633,21.5,33.863087,4.2088404
769,36.9472,74.665,0.021,30.2,30.929548,4.7194695
770,36.943,74.6602,0.359,25.1,32.7463,4.3726883
771,36.9455,74.6515,0.034,33.9,29.977942,5.2342553
772,36.9205,75.7681,1.608,25.5,33.921654,4.8534207
773,36.9334,75.7867,0.055,34.5,30.202007,5.362704
774,36.9319,75.4995,0.499,29.5,31.761753,4.772666
775,36.9188,73.6003,1.451,21.8,34.22317,4.2919917
776,36.9244,73.594,0.108,24.0,32.61177,4.2349772
777,36.9258,73.517,0.058,33.9,29.649912,5.212328
778,36.9554,74.5865,0.036,23.4,33.074345,4.22001
779,36.9418,74.5782,4.645,21.6,36.708584,4.9705873
780,36.9255,73.5229,0.056,37.3,28.826582,5.758137
781,36.9346,73.8648,1.175,25.1,33.121857,4.6002417
782,36.9353,75.6894,0.381,24.4,33.323795,4.367283
783,36.9324,74.0937,0.131,34.6,29.712082,5.3419704
784,36.9337,73.9079,0.032,15.2,35.550797,3.7084336
785,36.9298,73.905,0.052,41.3,27.99825,6.492518
786,36.9344,75.7953,0.153,38.5,29.328274,6.0253434
787,36.9269,75.7877,0.105,31.6,30.988533,4.954331
788,36.9316,75.0633,0.496,27.5,32.213413,4.5881343
789,36.9237,75.0691,0.097,33.7,30.215683,5.2318573
790,36.9165,75.0712,0.069,38.9,28.946815,6.0740223
791,36.9114,75.0663,0.152,27.5,31.960335,4.5230784
792,36.9183,75.3206,1.238,23.4,34.132504,4.4713545
793,36.9319,75.312,0.093,32.0,30.724669,4.99086
794,36.9273,75.3141,0.218,30.5,31.214771,4.817772
795,36.9646,74.8526,14.89,20.2,48.310944,6.7744074
796,36.987,74.8298,0.131,45.3,27.615671,7.117071
797,36.9775,74.8301,0.298,29.0,31.523125,4.6454935
798,36.9485,74.8435,0.024,26.2,32.191742,4.3809366
799,36.9461,74.8466,0.024,35.4,29.655214,5.4686503
800,36.933,75.4907,0.212,30.5,31.263695,4.8202577
801,36.921,73.6884,4.799,23.1,36.185394,5.2430954
802,36.9474,75.1036,0.083,40.6,28.551523,6.3857064
803,36.9356,75.1004,0.845,27.3,32.55846,4.668728
804,36.9174,73.6261,2.876,21.5,35.24652,4.4593306
805,36.9256,73.6343,0.069,47.2,26.981419,7.2923865
806,36.9298,73.8988,0.459,25.1,32.579113,4.374967
807,36.9297,74.0854,0.061,41.0,28.128363,6.4417825
808,36.92,74.0786,2.941,20.0,35.84317,4.300969
809,36.9293,74.6616,0.131,35.4,29.68974,5.4827666
810,36.9247,74.6592,0.136,34.7,29.86947,5.375814
811,36.8988,74.4058,3.104,26.8,34.245766,5.432587
812,36.9243,74.4232,0.115,37.7,29.06129,5.854021
813,36.9335,74.6917,0.262,35.3,29.829784,5.4862494
814,36.9551,74.8999,13.237,16.6,47.824444,5.9742665
815,36.9799,74.9071,0.025,27.6,31.7643,4.4797544
816,36.97,74.9065,0.066,16.0,35.561207,3.7551234
817,36.958,74.883,0.077,34.4,29.956459,5.317627
818,36.9419,75.0852,1.818,20.4,35.276546,4.1305947
819,36.9486,75.0955,0.025,24.2,32.95161,4.263311
820,36.9453,75.0723,0.026,33.9,30.102514,5.245094
821,36.9357,74.6772,2.027,24.2,34.2241,4.7151394
822,36.9281,74.6152,0.036,33.0,30.203054,5.1056576
823,36.9138,74.6159,1.673,26.3,33.378765,4.9140773
824,36.9181,74.6076,0.227,32.9,30.38141,5.1245785
825,36.9434,75.4418,6.757,20.2,38.784534,4.9431176
826,36.9489,75.4286,0.02,11.5,37.30778,3.6401596
827,36.9458,75.4206,0.054,26.6,32.26982,4.4340525
828,36.9193,73.5175,0.094,25.9,31.9273,4.33855
829,36.9306,73.8424,2.565,23.3,34.593395,4.657941
830,36.9337,73.8343,0.032,19.9,34.0306,4.0993953
831,36.9333,75.5084,0.065,28.8,31.635597,4.6238165
832,36.9279,75.5086,0.404,23.9,33.450756,4.33516
833,36.9274,75.669,0.312,31.7,31.089806,5.001593
834,36.9186,73.5201,0.032,25.8,31.918545,4.3216147
835,36.9226,73.824,0.775,24.8,32.901386,4.448902
836,36.9422,74.0359,0.027,34.9,29.531382,5.3701982
837,36.9413,74.043,0.037,34.4,29.667063,5.294688
838,36.9405,74.0406,0.153,26.9,31.811245,4.43129
839,36.9403,74.0368,0.03,28.7,31.170769,4.561859
840,36.937,74.0615,0.202,33.7,29.98374,5.2148213
841,36.9265,74.0467,2.869,21.6,35.33145,4.463932
842,36.9176,73.5895,0.714,21.5,33.84609,4.212795
843,36.9255,74.5599,0.186,26.9,32.005005,4.460157
844,36.9331,74.7533,0.328,34.5,30.103008,5.376135
845,36.9423,74.9405,0.084,17.1,35.206535,3.8547
846,36.9421,74.918,0.039,14.0,36.228405,3.665701
847,36.9358,74.9302,1.413,17.3,35.8874,3.8546097
848,36.9254,74.6811,0.375,26.0,32.465652,4.4390864
849,36.9169,73.908,2.461,20.8,35.25124,4.2901053
850,36.9263,75.4437,0.566,25.5,33.01769,4.482281
851,36.9254,75.4306,0.03,40.3,28.687273,6.335881
852,36.9329,74.7708,0.969,20.1,34.76371,4.0681257
853,36.926,74.7674,0.152,35.5,29.715765,5.50535
854,36.9253,75.1024,1.078,30.1,31.949104,4.996538
855,36.925,74.1435,0.099,35.3,29.52855,5.4502606
856,36.8971,74.142,5.945,18.6,38.271114,4.5602293
857,36.9007,74.1355,0.036,44.6,27.465933,7.0278516
858,36.9177,74.668,0.118,38.0,29.07162,5.9133186
859,36.9151,74.662,0.063,35.6,29.588467,5.509851
860,36.9069,74.6603,0.165,33.8,30.123693,5.2502337
861,36.9186,73.8253,0.177,26.3,31.951916,4.391972
862,36.9235,75.4499,0.027,36.2,29.655432,5.6212378
863,36.9204,75.4545,0.047,29.2,31.490742,4.661235
864,36.9475,75.4795,0.02,26.1,32.42703,4.394697
865,36.9208,75.4729,3.534,20.5,36.47269,4.5133286
866,36.9205,75.482,0.053,22.6,33.65719,4.245605
867,36.9208,73.8734,4.375,24.0,35.666645,5.244726
868,36.9165,74.0677,0.066,30.5,30.708633,4.7558146
869,36.9157,75.7127,0.111,40.2,28.87092,6.3317676
870,36.924,74.922,1.109,18.6,35.318283,3.9410167
871,36.9103,73.765,1.003,25.7,32.76448,4.57668
872,36.9123,73.7761,0.047,38.6,28.598362,5.9919868
873,36.9136,74.5734,0.064,16.4,35.34684,3.7991588
874,36.9189,73.8398,2.625,21.4,35.170162,4.3919897
875,36.9108,73.8482,0.04,39.6,28.37665,6.1760025
876,36.9172,75.1793,0.046,31.1,30.884842,4.863117
877,36.9201,75.7748,0.05,26.0,32.585423,4.4127555
878,36.9107,75.7774,0.853,25.1,33.483944,4.5625863
879,36.9116,75.7675,0.134,27.6,32.140026,4.550131
880,36.905,73.7723,0.031,31.9,30.228,4.9312086
881,36.9038,73.7791,0.04,20.7,33.76421,4.1502285
882,36.9021,73.7833,0.099,22.0,33.368446,4.202789
883,36.8989,73.778,0.204,36.2,29.29168,5.6085916
884,36.9255,75.4881,0.761,19.8,34.944847,4.041666
885,36.9059,73.4735,0.108,45.7,27.171555,7.1294847
886,36.9053,73.478,0.043,41.7,27.78743,6.5634584
887,36.9068,75.6939,1.125,22.8,34.341225,4.3760185
888,36.9252,74.2858,13.173,22.2,44.78054,6.7121687
889,36.9089,75.6548,0.789,27.1,32.757847,4.6669807
890,36.9077,73.7265,5.568,18.0,38.061302,4.42231
891,36.9329,73.7194,0.032,37.7,28.772377,5.8261223
892,36.9321,73.7228,0.031,39.7,28.300255,6.1850257
893,36.9195,73.7309,0.055,40.3,28.183935,6.302636
894,36.9115,73.7032,0.112,36.9,29.025677,5.7057686
895,36.9045,73.7358,0.053,38.7,28.569075,6.0122733
896,36.902,75.2402,0.622,41.3,28.896208,6.6007237
897,36.9067,73.668,0.513,24.2,32.858894,4.344403
898,36.8753,75.2615,2.912,24.6,34.88837,4.944753
899,36.9049,73.8239,0.067,34.0,29.733837,5.243467
900,36.9132,74.6841,1.274,30.9,31.774544,5.149049
901,36.9047,73.5885,0.908,23.8,33.268932,4.429639
902,36.9088,73.5999,0.041,32.3,30.076653,4.9828773
903,36.9038,73.6796,0.881,24.0,33.210907,4.4368334
