,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
154173,9.585748,0.9846055507659912,0.9536666870117188,9.657946,0.50544286,-0.20215011736487218,RGI60-12.01722,G050125E32289N,20110901.0,-9999999.0,50.125,32.289,12.0,2.0,0.014,3715.0,3855.0,3795.0,42.9,355.0,158.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 02,12
154174,9.1651125,0.9610128402709961,0.5100235342979431,9.489247,0.2886247,-0.2428222467663587,RGI60-12.01723,G050115E32280N,20110901.0,-9999999.0,50.115,32.28,12.0,2.0,0.014,3938.0,3989.0,3954.0,25.1,89.0,103.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 02,12
154175,14.103405,0.9720944762229919,0.06195525825023651,13.620907,0.92136323,0.05956865258046643,RGI60-12.01724,G050112E32306N,20110901.0,-9999999.0,50.112,32.306,12.0,2.0,0.051,3832.0,3976.0,3890.0,19.4,36.0,481.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 02,12
154176,10.844199,0.93929123878479,0.2817952632904053,11.004839,0.33302626,-0.5556266552168502,RGI60-12.01725,G050119E32304N,20110901.0,-9999999.0,50.119,32.304,12.0,2.0,0.01,3942.0,3964.0,3956.0,7.7,119.0,177.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 02,12
154177,10.912951,0.9117065668106079,0.038414038717746735,10.856054,0.5398191,0.48559237093737,RGI60-12.01726,G050111E32288N,20110901.0,-9999999.0,50.111,32.288,12.0,2.0,0.015,3908.0,3934.0,3921.0,10.4,76.0,127.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 02,12
154178,10.184508,0.9899387955665588,0.9984354972839355,10.51319,0.28016093,-0.016965925368237635,RGI60-12.01727,G050110E32310N,20110901.0,-9999999.0,50.11,32.31,12.0,2.0,0.011,3816.0,3904.0,3866.0,25.5,24.0,177.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 02,12
154179,10.236773,0.9608352184295654,0.4554344713687897,11.026323,0.26132876,-0.6405392474747029,RGI60-12.01728,G050115E32297N,20110901.0,-9999999.0,50.115,32.297,12.0,2.0,0.015,4025.0,4075.0,4061.0,16.4,62.0,180.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 02,12
154180,10.06694,0.9761102795600891,0.6135098934173584,10.241651,0.4635874,-0.00892901822381142,RGI60-12.01729,G050105E32277N,20110901.0,-9999999.0,50.105,32.277,12.0,2.0,0.023,4008.0,4036.0,4022.0,13.2,329.0,112.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 02,12
154181,27.577042,0.9911321401596069,0.008586583659052849,29.12755,2.6635,0.2640558579610584,RGI60-12.01730,G050078E32385N,20110901.0,-9999999.0,50.078,32.385,12.0,2.0,0.286,3395.0,3974.0,3681.0,20.1,25.0,1539.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 03,12
154182,25.741375,0.9733389616012573,3.8785528608253905e-12,26.903944,3.069409,0.0867796768767735,RGI60-12.01731,G050071E32373N,20110901.0,-9999999.0,50.071,32.373,12.0,2.0,0.59,3734.0,4050.0,3937.0,19.8,21.0,983.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 03,12
154183,12.646386,0.9748637676239014,0.03991074115037918,12.412939,0.71820825,0.23842818240800695,RGI60-12.01732,G050071E32379N,20110901.0,-9999999.0,50.071,32.379,12.0,2.0,0.067,3818.0,4033.0,3911.0,32.3,66.0,347.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 03,12
154184,21.406174,0.9876928329467773,1.6656340449117124e-05,23.431385,1.945329,-0.022668565627033885,RGI60-12.01733,G050006E32467N,20110901.0,-9999999.0,50.006,32.467,12.0,2.0,0.427,3247.0,3626.0,3496.0,22.4,314.0,1283.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 04,12
154185,22.940401,0.9651290774345398,1.9404353883249736e-13,25.68029,2.6449692,0.16673335711402726,RGI60-12.01734,G050000E32465N,20110901.0,-9999999.0,50.0,32.465,12.0,2.0,0.539,3217.0,3763.0,3517.0,24.9,358.0,1555.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 04,12
154186,9.577705,0.9627320766448975,0.5206971168518066,9.603117,0.19623944,0.11793596725525418,RGI60-12.01735,G050087E32383N,20110901.0,-9999999.0,50.087,32.383,12.0,2.0,0.013,3699.0,3754.0,3726.0,20.6,39.0,141.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 05,12
154187,20.60097,0.9794395565986633,1.486747525092369e-08,20.297068,2.6885767,0.4506659363588219,RGI60-12.01736,G050092E32375N,20110901.0,-9999999.0,50.092,32.375,12.0,2.0,0.449,3706.0,4055.0,3821.0,21.5,74.0,786.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 05,12
154188,12.597346,0.9434026479721069,0.19416260719299316,12.170714,0.6359309,0.1762456763130076,RGI60-12.01737,G050092E32377N,20110901.0,-9999999.0,50.092,32.377,12.0,2.0,0.017,3754.0,3839.0,3788.0,19.6,41.0,190.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 05,12
154189,14.362696,0.9410461187362671,0.005059043411165476,15.079084,0.7125288,-0.20314569116697734,RGI60-12.01738,G050086E32369N,20110901.0,-9999999.0,50.086,32.369,12.0,2.0,0.037,3988.0,4129.0,4043.0,21.5,92.0,358.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 05,12
154190,19.05433,0.9848988652229309,0.057103730738162994,18.87339,0.89453167,-0.07811235551193808,RGI60-12.01739,G050084E32378N,20110901.0,-9999999.0,50.084,32.378,12.0,2.0,0.106,3788.0,4030.0,3895.0,20.4,58.0,542.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 05,12
154191,14.388189,0.9898157119750977,0.9301401376724243,15.590055,0.7103347,0.021469088808804118,RGI60-12.01740,G050093E32369N,20110901.0,-9999999.0,50.093,32.369,12.0,2.0,0.033,3724.0,3919.0,3804.0,24.8,76.0,404.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 05,12
154192,10.326217,0.9798421263694763,0.9623374938964844,10.34885,0.5536385,0.29959908807197044,RGI60-12.01741,G050087E32360N,20110901.0,-9999999.0,50.087,32.36,12.0,2.0,0.01,3719.0,3813.0,3773.0,27.6,63.0,-9.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 06,12
154193,13.421251,0.954951286315918,0.004180906340479851,14.162367,0.73573637,-0.11740061927473926,RGI60-12.01742,G050085E32362N,20110901.0,-9999999.0,50.085,32.362,12.0,2.0,0.053,3772.0,3947.0,3849.0,24.2,89.0,421.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 06,12
154194,11.914508,0.9631204605102539,0.4800569713115692,12.055762,0.73374087,-0.3038915407227139,RGI60-12.01743,G050092E32365N,20110901.0,-9999999.0,50.092,32.365,12.0,2.0,0.016,3773.0,3871.0,3845.0,19.9,132.0,261.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 06,12
154195,12.211804,0.979616105556488,0.5765071511268616,12.389593,0.3822025,0.0008553877636082998,RGI60-12.01744,G050101E32362N,20110901.0,-9999999.0,50.101,32.362,12.0,2.0,0.031,3458.0,3636.0,3545.0,27.3,319.0,414.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 06,12
154196,12.383247,0.9744199514389038,0.42877838015556335,12.821423,0.5919556,-0.02787566779564487,RGI60-12.01745,G050083E32363N,20110901.0,-9999999.0,50.083,32.363,12.0,2.0,0.028,3828.0,3975.0,3902.0,24.7,96.0,202.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 06,12
154197,25.02199,0.9532110095024109,7.492170001702225e-16,23.96111,2.7886868,0.6870221272879505,RGI60-12.01746,G050079E32364N,20110901.0,-9999999.0,50.079,32.364,12.0,2.0,0.534,3408.0,4170.0,3918.0,25.4,112.0,605.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 06,12
154198,27.778538,0.9447365403175354,3.218563640852952e-19,28.030363,4.9342656,0.7014528773485215,RGI60-12.01747,G050076E32370N,20110901.0,-9999999.0,50.076,32.37,12.0,2.0,0.644,3737.0,4124.0,3974.0,15.6,348.0,1738.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 07,12
154199,11.645994,0.9738240242004395,0.8657065033912659,11.747708,0.6445434,-0.22948237209579936,RGI60-12.01748,G050072E32361N,20110901.0,-9999999.0,50.072,32.361,12.0,2.0,0.011,3933.0,4069.0,4023.0,28.1,214.0,177.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 07,12
154200,24.07477,0.9472090005874634,3.868548124392633e-15,21.864712,2.9273865,0.6173182544415997,RGI60-12.01749,G050080E32357N,20110901.0,-9999999.0,50.08,32.357,12.0,2.0,0.442,3775.0,4111.0,3888.0,21.3,137.0,1100.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 08,12
154201,9.933864,0.9456737041473389,0.4590613543987274,9.74687,1.3296587,0.2376107230047183,RGI60-12.01750,G050016E32422N,20110901.0,-9999999.0,50.016,32.422,12.0,2.0,0.011,3790.0,3846.0,3832.0,19.1,41.0,-9.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154202,14.15297,0.9781856536865234,0.28696712851524353,14.2625265,0.814971,-0.3805758591886047,RGI60-12.01751,G050023E32422N,20110901.0,-9999999.0,50.023,32.422,12.0,2.0,0.043,3717.0,3884.0,3789.0,23.2,2.0,465.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154203,12.649771,0.9694461226463318,0.5039516091346741,13.610796,0.58222103,-0.3090561781699921,RGI60-12.01752,G050025E32421N,20110901.0,-9999999.0,50.025,32.421,12.0,2.0,0.02,3771.0,3863.0,3839.0,15.5,79.0,301.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154204,14.580985,0.9454560279846191,0.031419433653354645,15.419438,0.8005002,-0.17234552852673443,RGI60-12.01753,G050015E32425N,20110901.0,-9999999.0,50.015,32.425,12.0,2.0,0.031,3827.0,3886.0,3872.0,13.3,122.0,125.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154205,14.05243,0.9589658975601196,0.006641141604632139,13.921138,1.4629915,0.6911677377209934,RGI60-12.01754,G050024E32426N,20110901.0,-9999999.0,50.024,32.426,12.0,2.0,0.058,3638.0,3728.0,3681.0,14.5,348.0,354.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154206,12.628333,0.8996976017951965,0.02931455709040165,12.684503,0.8478287,-0.6322347316491639,RGI60-12.01755,G050019E32420N,20110901.0,-9999999.0,50.019,32.42,12.0,2.0,0.013,3837.0,3921.0,3879.0,19.2,14.0,152.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154207,24.18473,0.9720355868339539,0.05620483681559563,23.12107,1.597965,0.3654595871862663,RGI60-12.01756,G050022E32417N,20110901.0,-9999999.0,50.022,32.417,12.0,2.0,0.054,3642.0,3921.0,3879.0,16.6,118.0,823.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154208,10.832443,0.9415242075920105,0.09093496948480606,11.735329,0.4363022,-0.5237929618201913,RGI60-12.01757,G050027E32424N,20110901.0,-9999999.0,50.027,32.424,12.0,2.0,0.021,3675.0,3781.0,3723.0,26.9,44.0,212.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154209,13.462269,0.9717258810997009,0.13618896901607513,13.909405,0.6006646,-0.2775114430490265,RGI60-12.01758,G050016E32428N,20110901.0,-9999999.0,50.016,32.428,12.0,2.0,0.04,3755.0,3888.0,3842.0,20.2,110.0,280.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154210,11.725721,0.9681289196014404,0.13054242730140686,12.225284,0.40058246,-0.5295740050504143,RGI60-12.01759,G050029E32422N,20110901.0,-9999999.0,50.029,32.422,12.0,2.0,0.037,3618.0,3788.0,3710.0,29.0,62.0,304.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154211,11.771652,0.9601530432701111,0.6045891046524048,11.81976,0.47189432,0.1806795715473594,RGI60-12.01760,G050019E32424N,20110901.0,-9999999.0,50.019,32.424,12.0,2.0,0.014,3714.0,3766.0,3744.0,18.0,344.0,237.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154212,12.24074,0.9259268045425415,0.18593840301036835,12.931584,1.0893217,0.22796805446654608,RGI60-12.01761,G050027E32425N,20110901.0,-9999999.0,50.027,32.425,12.0,2.0,0.011,3646.0,3732.0,3672.0,22.6,54.0,236.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 09,12
154213,22.961842,0.9376396536827087,2.7827163452199058e-14,21.879005,3.1014276,0.7779468077429268,RGI60-12.01762,G050013E32463N,20110901.0,-9999999.0,50.013,32.463,12.0,2.0,0.337,3138.0,3615.0,3300.0,24.6,36.0,1262.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 10,12
154214,23.115004,0.9888920187950134,0.0007655948866158724,24.539845,1.8938162,0.25731142058624573,RGI60-12.01763,G050029E32412N,20110901.0,-9999999.0,50.029,32.412,12.0,2.0,0.308,3326.0,3923.0,3705.0,21.7,11.0,1173.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 11,12
154215,20.20841,0.9828372001647949,8.978900041256566e-06,21.422802,1.3507245,-0.16552489063117637,RGI60-12.01764,G049964E32507N,20110901.0,-9999999.0,49.964,32.507,12.0,2.0,0.323,3675.0,3910.0,3720.0,16.5,104.0,593.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 12,12
154216,12.13119,0.9536661505699158,0.09417933970689774,11.857002,0.33033502,0.6805300967280504,RGI60-12.01765,G050051E32408N,20110901.0,-9999999.0,50.051,32.408,12.0,2.0,0.026,3131.0,3188.0,3162.0,13.4,37.0,195.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154217,10.201924,0.9536746144294739,0.5500392913818359,10.736375,0.39100578,-0.4033957222838337,RGI60-12.01766,G050048E32410N,20110901.0,-9999999.0,50.048,32.41,12.0,2.0,0.013,3352.0,3457.0,3405.0,34.6,109.0,-9.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154218,9.137765,0.9629287719726562,0.659012496471405,9.581955,0.30565006,-0.3232583700778436,RGI60-12.01767,G050030E32404N,20110901.0,-9999999.0,50.03,32.404,12.0,2.0,0.011,3845.0,3882.0,3860.0,20.2,84.0,125.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154219,12.517206,0.9836292266845703,0.6663556098937988,12.9130535,0.39335355,-0.15419175481448671,RGI60-12.01768,G050049E32401N,20110901.0,-9999999.0,50.049,32.401,12.0,2.0,0.036,3272.0,3461.0,3369.0,30.7,6.0,251.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154220,10.420026,0.9326873421669006,0.1002703532576561,10.488259,0.76168615,-0.9149547904514632,RGI60-12.01769,G050037E32402N,20110901.0,-9999999.0,50.037,32.402,12.0,2.0,0.016,3587.0,3683.0,3638.0,30.3,134.0,135.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154221,11.237137,0.9506802558898926,0.3508603274822235,11.882099,0.59738266,-0.23637816140624607,RGI60-12.01770,G050053E32397N,20110901.0,-9999999.0,50.053,32.397,12.0,2.0,0.013,3548.0,3602.0,3569.0,15.8,8.0,206.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154222,12.073123,0.9689776301383972,0.5534559488296509,13.3482895,0.6215311,-0.10421105370917963,RGI60-12.01771,G050042E32404N,20110901.0,-9999999.0,50.042,32.404,12.0,2.0,0.018,3445.0,3611.0,3506.0,29.9,95.0,146.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154223,13.146821,0.9748205542564392,0.32268279790878296,14.21603,0.77422905,-0.25847884212154215,RGI60-12.01772,G050028E32402N,20110901.0,-9999999.0,50.028,32.402,12.0,2.0,0.034,3650.0,3909.0,3767.0,27.0,154.0,493.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154224,7.322563,0.9631026983261108,0.6624578237533569,8.122332,0.5514546,-0.5092770413808869,RGI60-12.01773,G050039E32408N,20110901.0,-9999999.0,50.039,32.408,12.0,2.0,0.011,3435.0,3523.0,3466.0,24.1,114.0,127.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154225,9.041043,0.8186202049255371,0.001281720818951726,9.851387,0.1398584,-1.8772039673880279,RGI60-12.01774,G050032E32408N,20110901.0,-9999999.0,50.032,32.408,12.0,2.0,0.013,3716.0,3794.0,3769.0,27.9,97.0,135.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154226,15.782658,0.9778103828430176,0.42476657032966614,16.39096,1.1229151,0.4117445587003257,RGI60-12.01775,G050033E32410N,20110901.0,-9999999.0,50.033,32.41,12.0,2.0,0.033,3555.0,3782.0,3724.0,20.2,101.0,475.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 13,12
154227,18.477352,0.960536003112793,0.174711212515831,17.793959,1.6283832,0.5195820234139523,RGI60-12.01776,G050065E32394N,20110901.0,-9999999.0,50.065,32.394,12.0,2.0,0.025,3455.0,3699.0,3599.0,19.5,85.0,304.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 14,12
154228,14.482816,0.9597335457801819,0.11932670325040817,14.526254,0.4376165,-0.5097718183350269,RGI60-12.01777,G050065E32402N,20110901.0,-9999999.0,50.065,32.402,12.0,2.0,0.027,3163.0,3392.0,3272.0,28.1,48.0,354.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 14,12
154229,15.838956,0.9774520397186279,0.00038467871490865946,16.12109,0.9061672,0.19318487101676804,RGI60-12.01778,G050062E32410N,20110901.0,-9999999.0,50.062,32.41,12.0,2.0,0.161,2859.0,3173.0,2994.0,34.2,41.0,506.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 14,12
154230,12.609054,0.9695743918418884,0.723591685295105,12.420473,1.0005449,-0.24205137597898072,RGI60-12.01779,G050064E32398N,20110901.0,-9999999.0,50.064,32.398,12.0,2.0,0.012,3400.0,3499.0,3446.0,18.2,43.0,325.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 14,12
154231,17.595507,0.9633239507675171,3.4790513581128835e-08,17.262539,2.5129793,0.5658974704458999,RGI60-12.01780,G050069E32394N,20110901.0,-9999999.0,50.069,32.394,12.0,2.0,0.237,3329.0,3863.0,3434.0,32.5,31.0,562.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 15,12
154232,11.858864,0.9628095626831055,0.09768784046173096,11.994123,0.63199335,-0.3730218765968234,RGI60-12.01781,G050071E32401N,20110901.0,-9999999.0,50.071,32.401,12.0,2.0,0.033,3229.0,3332.0,3272.0,18.1,29.0,250.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 15,12
154233,9.94008,0.9698735475540161,0.6638635993003845,10.010125,0.41365466,-0.32731984473201975,RGI60-12.01782,G050072E32397N,20110901.0,-9999999.0,50.072,32.397,12.0,2.0,0.015,3421.0,3537.0,3443.0,40.3,291.0,175.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 15,12
154234,12.925507,0.973953366279602,0.0034670578315854073,12.646952,0.5596641,-0.13031855226724726,RGI60-12.01783,G050071E32388N,20110901.0,-9999999.0,50.071,32.388,12.0,2.0,0.101,3800.0,3966.0,3909.0,25.3,144.0,395.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 16,12
154235,13.907239,0.991051435470581,0.731610119342804,13.890021,0.56013584,-0.0005744444724549561,RGI60-12.01784,G050075E32388N,20110901.0,-9999999.0,50.075,32.388,12.0,2.0,0.061,3678.0,3863.0,3759.0,25.7,84.0,354.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 16,12
154236,12.854857,0.9321357607841492,0.1895940899848938,12.614935,0.79707956,0.775921609386416,RGI60-12.01785,G050077E32390N,20110901.0,-9999999.0,50.077,32.39,12.0,2.0,0.012,3687.0,3757.0,3721.0,14.8,131.0,293.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 16,12
154237,15.7311945,0.9744929075241089,0.09746336936950684,16.092709,1.3153061,-0.19217990289661652,RGI60-12.01786,G050083E32399N,20110901.0,-9999999.0,50.083,32.399,12.0,2.0,0.053,3510.0,3637.0,3598.0,24.5,56.0,158.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 17,12
154238,14.189894,0.9596771597862244,0.25310632586479187,13.559105,1.0239455,0.4393840718602375,RGI60-12.01787,G050080E32404N,20110901.0,-9999999.0,50.08,32.404,12.0,2.0,0.02,3304.0,3522.0,3412.0,24.1,343.0,255.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 17,12
154239,10.371799,0.9686616659164429,0.08043865859508514,10.704273,0.40888882,-0.2701398262658589,RGI60-12.01788,G050080E32396N,20110901.0,-9999999.0,50.08,32.396,12.0,2.0,0.043,3618.0,3669.0,3626.0,14.8,5.0,152.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 17,12
154240,8.684807,0.9421813488006592,0.11437013745307922,8.859583,0.3387029,-0.02924492638954807,RGI60-12.01789,G050078E32394N,20110901.0,-9999999.0,50.078,32.394,12.0,2.0,0.017,3694.0,3754.0,3715.0,30.5,35.0,146.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 17,12
154241,15.951619,0.9567466974258423,1.557866380608175e-05,15.627176,1.2845722,0.6473957525609236,RGI60-12.01790,G050017E32455N,20110901.0,-9999999.0,50.017,32.455,12.0,2.0,0.115,3458.0,3769.0,3531.0,27.4,39.0,637.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 18,12
154242,15.389221,0.9656559228897095,0.6111221313476562,15.057123,1.025208,0.1575765357446603,RGI60-12.01791,G050017E32441N,20110901.0,-9999999.0,50.017,32.441,12.0,2.0,0.013,3668.0,3732.0,3698.0,11.1,124.0,355.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 19,12
154243,10.475161,0.9382155537605286,0.004943029023706913,11.918454,0.44281143,-0.8282993700817153,RGI60-12.01792,G050025E32451N,20110901.0,-9999999.0,50.025,32.451,12.0,2.0,0.036,3479.0,3612.0,3544.0,28.1,19.0,326.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 19,12
154244,11.886275,0.9617312550544739,0.14219409227371216,12.254857,0.37878358,-0.1383032590812818,RGI60-12.01793,G050022E32448N,20110901.0,-9999999.0,50.022,32.448,12.0,2.0,0.028,3636.0,3775.0,3719.0,28.1,356.0,340.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh 19,12
154245,10.054553,0.9897519946098328,0.9993032217025757,9.859369,0.54397446,0.08376116283922533,RGI60-12.01794,G050029E32441N,20110901.0,-9999999.0,50.029,32.441,12.0,2.0,0.011,3731.0,3771.0,3762.0,28.2,54.0,-9.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh,12
154246,8.967642,0.9590002298355103,0.5240740776062012,9.301567,0.21743564,-0.08070630602578503,RGI60-12.01795,G050017E32434N,20110901.0,-9999999.0,50.017,32.434,12.0,2.0,0.012,3740.0,3810.0,3773.0,27.9,19.0,141.0,0.0,0.0,0.0,0.0,9.0,0.0,Zard Kuh,12
154247,26.803324,0.9650540947914124,5.906240179629957e-20,28.042637,1.9081626,0.36051785080181853,RGI60-12.01796,G049328E33334N,20110901.0,-9999999.0,49.328,33.334,12.0,2.0,1.075,2552.0,3774.0,3137.0,36.7,96.0,1977.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 01,12
154248,35.156937,0.9360822439193726,2.9945470457841903e-22,34.13584,6.955768,0.5396636188399958,RGI60-12.01797,G049315E33345N,20110901.0,-9999999.0,49.315,33.345,12.0,2.0,0.747,3041.0,3728.0,3590.0,17.8,20.0,1548.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 02,12
154249,22.360788,0.9808720350265503,5.124824298263775e-08,24.365274,2.2440956,0.09783255511002638,RGI60-12.01798,G049369E33301N,20110901.0,-9999999.0,49.369,33.301,12.0,2.0,0.443,2936.0,3732.0,3470.0,26.0,8.0,1181.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 03,12
154250,21.662912,0.9870697855949402,0.00010399187885923311,23.751938,2.2480621,-0.022619757370458488,RGI60-12.01799,G049391E33282N,20110901.0,-9999999.0,49.391,33.282,12.0,2.0,0.339,2692.0,3262.0,2927.0,26.7,12.0,1424.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 04,12
154251,22.398626,0.9589661359786987,1.9818049978859165e-10,21.185253,2.088037,0.04952215535834924,RGI60-12.01800,G049298E33346N,20110901.0,-9999999.0,49.298,33.346,12.0,2.0,0.308,3614.0,3737.0,3661.0,11.2,354.0,634.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 05,12
154252,20.048605,0.9715167284011841,9.378054244280065e-08,18.883757,1.3961982,-0.3176388684402935,RGI60-12.01801,G049331E33327N,20110901.0,-9999999.0,49.331,33.327,12.0,2.0,0.284,2708.0,3582.0,3253.0,29.2,355.0,1601.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 06,12
154253,17.691748,0.9742360711097717,1.1054581591452006e-05,17.844791,1.5864481,0.05471853428114784,RGI60-12.01802,G049286E33351N,20110901.0,-9999999.0,49.286,33.351,12.0,2.0,0.211,3297.0,3680.0,3511.0,27.1,353.0,778.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 07,12
154254,18.68557,0.9724386930465698,1.1677730981318746e-05,19.940939,1.9143403,0.32412918552944225,RGI60-12.01803,G049347E33316N,20110901.0,-9999999.0,49.347,33.316,12.0,2.0,0.192,2916.0,3325.0,3128.0,25.1,15.0,961.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 09,12
154255,14.722871,0.9736028909683228,0.00048215672723017633,15.614243,0.95521456,0.035006657175557974,RGI60-12.01804,G049426E33256N,20110901.0,-9999999.0,49.426,33.256,12.0,2.0,0.133,3319.0,3609.0,3480.0,28.3,23.0,614.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 10,12
154256,12.213271,0.9818083643913269,0.5930579304695129,12.401601,0.81688774,-0.13825601697314602,RGI60-12.01805,G049431E33257N,20110901.0,-9999999.0,49.431,33.257,12.0,2.0,0.033,3302.0,3391.0,3332.0,17.0,12.0,301.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 10,12
154257,12.493059,0.9712426662445068,0.8760145306587219,12.619011,0.4447462,-0.1906613503857403,RGI60-12.01806,G049428E33261N,20110901.0,-9999999.0,49.428,33.261,12.0,2.0,0.01,3166.0,3273.0,3217.0,23.8,49.0,-9.0,0.0,0.0,0.0,0.0,9.0,0.0,Oshtoran Kuh 10,12
