,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
190176,28.621878,0.9606449604034424,2.7878728658947693e-08,27.291359,2.7271404,0.36085622182744503,RGI60-04.05104,G284078E72533N,20000810.0,-9999999.0,-75.9225,72.5328,4.0,4.0,0.224,576.0,657.0,622.0,11.6,170.0,569.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190177,39.940784,0.9801737666130066,7.699302350186454e-13,38.65068,3.906987,0.31865855659441084,RGI60-04.05105,G284104E72518N,20000810.0,-9999999.0,-75.8965,72.518,4.0,4.0,0.867,549.0,857.0,793.0,18.7,309.0,999.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190178,34.245045,0.9559307098388672,3.6509309077433405e-16,37.12566,2.8893917,-0.22558482161226884,RGI60-04.05106,G284159E72514N,20000810.0,-9999999.0,-75.8408,72.5137,4.0,4.0,0.585,363.0,718.0,546.0,16.1,43.0,1532.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190179,41.029556,0.9468131065368652,8.575567617404041e-26,39.91455,5.7658706,0.7372309794994585,RGI60-04.05107,G284141E72520N,20000810.0,-9999999.0,-75.8594,72.5195,4.0,4.0,1.202,300.0,833.0,550.0,18.5,49.0,2020.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190180,23.241459,0.9662776589393616,1.3694287872567656e-06,24.700954,1.808336,0.12429293885284481,RGI60-04.05108,G283265E71762N,20000810.0,-9999999.0,-76.7353,71.7615,4.0,4.0,0.193,697.0,881.0,769.0,20.0,290.0,493.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190181,52.136436,0.8804365992546082,1.5008227618422937e-36,47.148,15.047901,1.3156711431130337,RGI60-04.05109,G277911E73298N,20000802.0,-9999999.0,-82.0888,73.2975,4.0,4.0,1.24,544.0,871.0,821.0,13.6,56.0,2210.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190182,43.06611,0.8907382488250732,3.1521928695293895e-40,36.030083,8.214781,0.7932875206196727,RGI60-04.05110,G277005E73360N,20000802.0,-9999999.0,-82.9946,73.3599,4.0,3.0,1.694,603.0,899.0,805.0,15.2,22.0,1362.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190183,18.707998,0.9698385000228882,7.06169375916943e-05,20.845991,0.9977957,-0.1734707661697972,RGI60-04.05111,G279048E73201N,20010809.0,-9999999.0,-80.9518,73.201,4.0,4.0,0.148,591.0,826.0,752.0,20.5,37.0,582.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190184,37.247337,0.9773382544517517,7.006939313214389e-07,40.083023,2.4097736,-0.215219541103051,RGI60-04.05112,G276833E73363N,20000802.0,-9999999.0,-83.1672,73.3632,4.0,3.0,0.305,695.0,838.0,779.0,11.1,0.0,590.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190185,53.974148,0.952753484249115,9.23155318459289e-18,55.86859,7.2135177,0.3094733664636424,RGI60-04.05113,G277042E73232N,19829999.0,-9999999.0,-82.9576,73.232,4.0,3.0,0.654,1000.0,1174.0,1125.0,10.2,182.0,1091.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190186,143.85378,0.9663212895393372,0.0,155.844,14.734907,0.6264387413202372,RGI60-04.05114,G277254E73243N,19829999.0,20000802.0,-82.7462,73.2432,4.0,3.0,8.31,749.0,1169.0,950.0,11.6,105.0,4687.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190187,71.87013,0.9540162682533264,1.401298464324817e-45,78.033165,6.4464397,-0.5952654787228001,RGI60-04.05115,G276865E73250N,19990809.0,20000802.0,-83.1351,73.2495,4.0,3.0,5.367,585.0,1327.0,1094.0,15.1,210.0,4036.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190188,139.75815,0.8024682402610779,0.0,97.769775,47.72897,1.3225134721113119,RGI60-04.05116,G277007E73232N,19829999.0,19990809.0,-82.9931,73.2322,4.0,3.0,5.401,512.0,1184.0,1090.0,12.2,208.0,5475.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190189,135.58482,0.8789411783218384,0.0,110.52261,21.920282,1.189536255907762,RGI60-04.05117,G277235E73280N,20000802.0,-9999999.0,-82.7646,73.2801,4.0,3.0,4.151,654.0,1160.0,956.0,13.9,71.0,3687.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190190,70.190285,0.9884091019630432,4.379743909124073e-13,71.22693,5.68796,-0.16071778144037266,RGI60-04.05118,G276821E73255N,19990809.0,20000802.0,-83.1789,73.255,4.0,3.0,1.511,744.0,1308.0,1035.0,16.3,231.0,2619.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190191,42.846188,0.9466897249221802,6.77791056814321e-23,44.07493,10.010094,0.8009358333084183,RGI60-04.05119,G276917E73362N,20000802.0,-9999999.0,-83.0834,73.362,4.0,3.0,0.94,602.0,865.0,809.0,15.5,346.0,1878.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190192,19.647402,0.9673110246658325,0.0004131004970986396,20.971333,0.88262355,-0.33220796295264976,RGI60-04.05120,G276902E73369N,20000802.0,-9999999.0,-83.0985,73.3687,4.0,3.0,0.11,659.0,771.0,710.0,17.1,349.0,528.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190193,144.46983,0.8529245853424072,0.0,104.51906,53.022057,1.4646879288133954,RGI60-04.05121,G276936E73314N,20000802.0,-9999999.0,-83.0637,73.3142,4.0,3.0,18.613,672.0,1296.0,1011.0,16.4,352.0,7703.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190194,65.28403,0.9647341370582581,4.5187762108649516e-21,69.841415,6.29747,-0.2728742062541961,RGI60-04.05122,G276882E73357N,20000802.0,-9999999.0,-83.1177,73.3569,4.0,3.0,1.182,699.0,868.0,846.0,10.0,334.0,2362.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190195,40.801723,0.9671395421028137,0.0003462113963905722,38.945072,4.3724957,0.5109305600681022,RGI60-04.05123,G276920E73354N,20000802.0,-9999999.0,-83.0805,73.3536,4.0,3.0,0.111,833.0,870.0,859.0,7.9,204.0,428.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190196,41.010265,0.9669137001037598,2.9021310183452442e-05,47.90571,2.7053525,-0.18244972945064442,RGI60-04.05124,G277190E73340N,20000802.0,-9999999.0,-82.8098,73.3399,4.0,3.0,0.146,616.0,719.0,692.0,7.7,108.0,1043.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190197,175.51894,0.9516449570655823,0.0,167.8403,44.655354,0.6076746091831139,RGI60-04.05125,G277144E73299N,20000802.0,-9999999.0,-82.8564,73.2992,4.0,3.0,15.475,683.0,1180.0,1000.0,15.5,32.0,5087.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190198,147.63393,0.9542239904403687,0.0,180.70181,20.482805,-0.103357049552681,RGI60-04.05126,G276767E73289N,20000802.0,-9999999.0,-83.2331,73.2891,4.0,3.0,14.588,285.0,1321.0,824.0,12.5,275.0,4869.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190199,160.00533,0.9011574387550354,0.0,139.87537,44.46179,0.89823892675639,RGI60-04.05127,G277097E73229N,19829999.0,20000802.0,-82.9027,73.2291,4.0,3.0,17.077,539.0,1186.0,1066.0,11.0,193.0,7869.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190200,114.38515,0.9632919430732727,0.0,124.400696,16.894777,0.6359080728614334,RGI60-04.05128,G277204E73297N,20000802.0,-9999999.0,-82.7965,73.2967,4.0,3.0,11.198,604.0,1165.0,933.0,14.1,53.0,5558.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190201,218.51619,0.9706177115440369,0.0,222.88963,44.55091,0.3648567236877148,RGI60-04.05129,G277059E73313N,20000802.0,-9999999.0,-82.9407,73.3131,4.0,3.0,52.883,477.0,1181.0,982.0,13.9,19.0,14710.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190202,154.5326,0.9358082413673401,0.0,124.78041,16.231497,0.9415731551351924,RGI60-04.05130,G277256E73258N,19829999.0,20000802.0,-82.7436,73.2579,4.0,3.0,15.642,653.0,1170.0,966.0,15.6,80.0,5408.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190203,23.583082,0.963363528251648,5.0469834604882635e-06,24.130444,1.1028235,-0.0839129966738504,RGI60-04.05131,G277268E73225N,19829999.0,-9999999.0,-82.7319,73.2245,4.0,4.0,0.155,744.0,825.0,781.0,18.9,159.0,301.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190204,106.871506,0.9389877319335938,0.0,117.77246,17.64337,0.9497614359685348,RGI60-04.05132,G277194E73221N,19829999.0,-9999999.0,-82.8061,73.2213,4.0,3.0,15.925,650.0,1160.0,906.0,11.9,149.0,5676.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190205,203.27182,0.8476500511169434,0.0,134.84602,41.421623,0.821220010593503,RGI60-04.05133,G276956E73246N,19990809.0,20000802.0,-83.0436,73.2455,4.0,3.0,17.406,216.0,1311.0,1124.0,15.7,208.0,8593.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190206,20.76334,0.975093424320221,0.001096484367735684,22.465649,1.3679171,0.0949431957445807,RGI60-04.05134,G276779E73274N,20000802.0,-9999999.0,-83.2207,73.2743,4.0,3.0,0.131,824.0,958.0,868.0,13.9,297.0,531.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190207,73.541595,0.9785648584365845,7.750532514112813e-29,78.55394,5.856956,-0.3501241263882303,RGI60-04.05135,G276806E73266N,20000802.0,-9999999.0,-83.1936,73.2658,4.0,3.0,3.666,656.0,1315.0,1019.0,13.8,271.0,3822.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190208,73.22699,0.9701538681983948,6.755716873610784e-30,86.13219,7.7273974,-0.3461322850820841,RGI60-04.05136,G276724E73302N,20000802.0,-9999999.0,-83.2759,73.3019,4.0,3.0,2.871,617.0,785.0,726.0,11.2,297.0,2549.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190209,131.30843,0.9730921983718872,0.0,138.29811,23.689142,0.15292861546853656,RGI60-04.05137,G276876E73293N,20000802.0,-9999999.0,-83.1239,73.2928,4.0,3.0,16.587,674.0,1331.0,1055.0,13.2,311.0,8781.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190210,25.293194,0.9558016061782837,6.373042109983212e-20,22.24544,3.464989,-0.05380416535569122,RGI60-04.05138,G278164E73479N,19990809.0,-9999999.0,-81.8358,73.4785,4.0,4.0,0.859,500.0,821.0,678.0,17.6,14.0,1563.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190211,31.01979,0.980956494808197,1.4447293139596695e-08,35.302856,4.0872254,0.1011726143096129,RGI60-04.05139,G278117E73481N,19990809.0,-9999999.0,-81.8831,73.4812,4.0,4.0,0.488,570.0,735.0,660.0,15.1,13.0,818.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190212,28.355785,0.9787508845329285,2.1202305688916567e-08,30.001574,3.9343855,0.169450574786997,RGI60-04.05140,G278067E73477N,19990809.0,-9999999.0,-81.9331,73.4772,4.0,4.0,0.428,514.0,756.0,697.0,14.6,23.0,1170.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190213,29.961882,0.9656243324279785,9.571716249462403e-13,31.06353,3.1864831,0.13628420829571578,RGI60-04.05141,G278060E73500N,19990809.0,-9999999.0,-81.94,73.4997,4.0,4.0,0.495,526.0,778.0,689.0,16.9,73.0,1353.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190214,24.715006,0.9549514651298523,1.3982321966921063e-08,26.840748,1.915105,-0.13996255877511213,RGI60-04.05142,G278065E73506N,19990809.0,-9999999.0,-81.9355,73.5063,4.0,4.0,0.208,538.0,723.0,661.0,18.7,83.0,818.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190215,56.390266,0.9336278438568115,3.989719534388582e-38,53.107872,10.623178,0.7982965012399407,RGI60-04.05143,G278187E73503N,19990809.0,-9999999.0,-81.8127,73.5028,4.0,4.0,2.368,494.0,770.0,701.0,16.5,15.0,1953.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190216,36.986526,0.9671232104301453,2.933909841656491e-16,41.297302,3.054914,-0.11026328668325801,RGI60-04.05144,G278128E73497N,19990809.0,-9999999.0,-81.8719,73.497,4.0,4.0,0.786,499.0,782.0,723.0,15.5,282.0,1178.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190217,48.899387,0.9486361742019653,1.0809146997777254e-26,46.22685,7.12715,0.781054368165533,RGI60-04.05145,G278145E73504N,19990809.0,-9999999.0,-81.8547,73.5044,4.0,4.0,1.331,459.0,782.0,702.0,15.6,354.0,1910.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190218,37.18908,0.9862549901008606,6.520894393034771e-13,40.690712,4.6908636,0.1051941892058985,RGI60-04.05146,G278166E73494N,19990809.0,-9999999.0,-81.8337,73.4938,4.0,4.0,1.245,561.0,778.0,723.0,15.0,155.0,1147.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190219,35.452072,0.9678834080696106,3.176928430548287e-06,41.016758,3.2029214,-0.03087479385482302,RGI60-04.05147,G278041E73530N,19990809.0,-9999999.0,-81.9591,73.5296,4.0,3.0,0.189,568.0,693.0,647.0,10.8,77.0,1032.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190220,22.540205,0.9776816368103027,3.436801732092931e-09,21.88892,1.8121796,0.16432310863943142,RGI60-04.05148,G279129E73191N,20010809.0,-9999999.0,-80.8708,73.1914,4.0,4.0,0.461,585.0,839.0,706.0,25.4,28.0,945.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190221,19.455257,0.9662445783615112,2.1934454707661644e-05,20.91785,1.621018,0.18836616655497132,RGI60-04.05149,G276551E73432N,20000802.0,-9999999.0,-83.449,73.4324,4.0,3.0,0.147,661.0,829.0,753.0,21.4,36.0,517.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190222,22.036287,0.9732464551925659,0.0004315813130233437,22.259031,1.0509597,-0.16094692802407942,RGI60-04.05150,G277992E73512N,20000802.0,-9999999.0,-82.008,73.512,4.0,3.0,0.133,730.0,860.0,780.0,27.9,303.0,255.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190223,65.929375,0.9614811539649963,2.26924060005557e-33,77.31752,6.4096947,-0.31648271756852053,RGI60-04.05151,G278031E73511N,19990809.0,-9999999.0,-81.9688,73.511,4.0,3.0,2.889,513.0,873.0,770.0,10.7,58.0,3618.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190224,25.393665,0.9636160731315613,8.944228691021294e-10,27.035172,1.9432597,-0.17904584517490207,RGI60-04.05152,G278000E73528N,19990809.0,20000802.0,-81.9999,73.5279,4.0,3.0,0.311,472.0,734.0,625.0,19.2,279.0,1018.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190225,27.150429,0.9687859416007996,3.735894704703924e-09,28.552856,2.9950225,0.1501140248316191,RGI60-04.05153,G278038E73521N,19990809.0,-9999999.0,-81.962,73.521,4.0,3.0,0.329,590.0,769.0,689.0,14.9,69.0,807.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190226,34.195023,0.9684728384017944,1.3477035459841247e-11,33.66342,3.6848204,0.5972453984800006,RGI60-04.05154,G277973E73511N,20000802.0,-9999999.0,-82.0274,73.5107,4.0,3.0,0.467,515.0,870.0,677.0,17.1,335.0,1081.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190227,27.713968,0.9762802124023438,2.546108568424188e-08,29.066483,2.2668948,-0.2962084130131973,RGI60-04.05155,G278004E73522N,19990809.0,20000802.0,-81.9959,73.5219,4.0,3.0,0.381,518.0,788.0,707.0,19.0,277.0,1240.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190228,46.5932,0.9485495090484619,8.090203843208908e-27,44.318565,5.96851,-0.13869940787688614,RGI60-04.05156,G277064E73458N,20000802.0,-9999999.0,-82.9356,73.4583,4.0,3.0,1.349,593.0,857.0,793.0,17.5,43.0,1286.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190229,26.24619,0.9823498725891113,0.007741979323327541,29.084589,2.044747,-0.09668581716728784,RGI60-04.05157,G278618E73214N,19990899.0,-9999999.0,-81.3819,73.2144,4.0,4.0,0.139,792.0,837.0,830.0,7.2,296.0,372.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190230,40.87088,0.9421305656433105,5.966030559766512e-32,49.743176,3.6316266,-0.47444298027700477,RGI60-04.05158,G278168E73542N,19990809.0,-9999999.0,-81.8316,73.5418,4.0,3.0,1.769,471.0,737.0,660.0,11.5,52.0,1928.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190231,68.139984,0.9748631715774536,9.103203420502764e-21,70.99568,10.201954,0.3595857192007865,RGI60-04.05159,G277014E73460N,20000802.0,-9999999.0,-82.9865,73.46,4.0,3.0,1.592,635.0,922.0,876.0,17.5,31.0,2563.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190232,47.568367,0.9763657450675964,4.170655302004889e-06,50.27365,3.1149,0.08282035529085768,RGI60-04.05160,G276996E73456N,20000802.0,-9999999.0,-83.0044,73.4562,4.0,3.0,0.25,862.0,933.0,904.0,12.6,346.0,656.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190233,22.259514,0.9813939332962036,0.00018006119353231043,23.710794,1.9075211,0.0451704828676679,RGI60-04.05161,G276974E73462N,20000802.0,-9999999.0,-83.0259,73.4619,4.0,3.0,0.217,672.0,848.0,766.0,18.5,315.0,689.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190234,10.455302,0.9483339786529541,0.22988925874233246,10.56249,0.56528413,0.28711722355815555,RGI60-04.05162,G277002E73477N,20000802.0,-9999999.0,-82.9978,73.4765,4.0,3.0,0.015,647.0,676.0,657.0,12.8,5.0,90.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190235,27.15649,0.981633722782135,5.874131602467969e-06,27.626936,1.9737593,-0.09001892030572894,RGI60-04.05163,G276988E73473N,20000802.0,-9999999.0,-83.0121,73.4729,4.0,3.0,0.314,663.0,835.0,766.0,17.0,11.0,811.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190236,25.454967,0.9689128994941711,1.1637916941253934e-05,25.157759,2.2638383,0.13794821648977296,RGI60-04.05164,G278159E73555N,19990809.0,-9999999.0,-81.8407,73.5545,4.0,3.0,0.172,495.0,614.0,556.0,14.0,21.0,872.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190237,27.558342,0.9709225296974182,2.3844271002104733e-09,31.141565,2.9764712,0.11633138582509467,RGI60-04.05165,G278214E73559N,19990809.0,-9999999.0,-81.7863,73.5585,4.0,3.0,0.365,415.0,689.0,553.0,17.6,47.0,1122.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190238,23.750425,0.9885432124137878,0.009218205697834492,24.332367,1.6132643,0.1793074639773702,RGI60-04.05166,G276868E73476N,20000802.0,-9999999.0,-83.1318,73.4756,4.0,3.0,0.21,657.0,858.0,751.0,19.6,90.0,747.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190239,22.83743,0.975487470626831,4.961294735039701e-07,24.233685,1.3350096,-0.39239143771128315,RGI60-04.05167,G277353E73186N,19829999.0,-9999999.0,-82.6474,73.1863,4.0,4.0,0.291,666.0,836.0,782.0,16.6,335.0,1159.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190240,21.154366,0.9723607301712036,0.00013095188478473574,22.668434,1.6631643,0.1302956948259963,RGI60-04.05168,G277638E73529N,20000802.0,-9999999.0,-82.3622,73.5289,4.0,3.0,0.149,598.0,769.0,698.0,17.1,254.0,638.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190241,50.018463,0.966126561164856,1.0691189951659358e-26,47.848366,7.7361684,0.5012512050672256,RGI60-04.05169,G278006E73542N,19990809.0,-9999999.0,-81.9939,73.542,4.0,3.0,1.986,392.0,760.0,612.0,11.1,358.0,2449.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190242,27.686966,0.9727556109428406,2.590924141898654e-10,27.713917,1.9567242,-0.003920719211230859,RGI60-04.05170,G277985E73539N,20000802.0,-9999999.0,-82.0152,73.5392,4.0,3.0,0.449,435.0,669.0,579.0,18.9,275.0,999.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190243,19.237757,0.966713547706604,2.4212551579694264e-05,18.923939,1.213005,0.0011778336887430655,RGI60-04.05171,G278126E73536N,19990809.0,-9999999.0,-81.8738,73.5361,4.0,3.0,0.148,598.0,753.0,714.0,19.3,203.0,618.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190244,40.959354,0.9736200571060181,3.2179052487062124e-21,39.274124,4.320482,0.38429425748157775,RGI60-04.05172,G278088E73539N,19990809.0,-9999999.0,-81.9122,73.5392,4.0,3.0,1.582,463.0,772.0,634.0,11.9,2.0,2025.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190245,24.356968,0.9830648899078369,0.00034090422559529543,25.15551,1.3847808,0.0042396906029931744,RGI60-04.05173,G276880E73483N,20000802.0,-9999999.0,-83.12,73.4826,4.0,3.0,0.221,644.0,863.0,729.0,18.0,75.0,869.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190246,18.92696,0.9603481292724609,1.695976550308842e-07,18.266575,1.9148461,0.2770062625053896,RGI60-04.05174,G278118E73569N,19990809.0,-9999999.0,-81.8821,73.5685,4.0,3.0,0.197,358.0,435.0,398.0,15.2,8.0,455.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190247,34.611305,0.9769622087478638,7.619028963290475e-08,32.476234,4.312898,-0.034782123138044053,RGI60-04.05175,G278123E73553N,19990809.0,-9999999.0,-81.8766,73.5533,4.0,3.0,0.362,408.0,693.0,559.0,15.4,15.0,2147.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190248,22.185957,0.9790874123573303,2.5213253138645086e-06,22.492672,1.4720703,-0.034575037509616796,RGI60-04.05176,G278814E73229N,19990899.0,-9999999.0,-81.1862,73.2289,4.0,4.0,0.3,573.0,911.0,768.0,21.5,29.0,1043.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190249,19.34402,0.9568095207214355,3.741886871466704e-07,20.832123,1.0254898,-0.06812082924747305,RGI60-04.05177,G276910E73497N,20000802.0,-9999999.0,-83.09,73.497,4.0,3.0,0.168,670.0,798.0,728.0,19.8,26.0,592.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190250,22.508373,0.9408861994743347,0.0002755128953140229,23.584345,0.9274223,-0.7026835196106443,RGI60-04.05178,G278006E73589N,19990809.0,20000802.0,-81.9936,73.5885,4.0,3.0,0.063,401.0,466.0,434.0,12.2,9.0,483.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190251,21.611704,0.9720993041992188,0.0020559884142130613,23.220442,1.4006019,-0.04984246503434326,RGI60-04.05179,G278039E73583N,19990809.0,-9999999.0,-81.9615,73.5825,4.0,3.0,0.102,503.0,535.0,518.0,9.1,347.0,405.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190252,26.028519,0.9810537695884705,0.16517361998558044,28.109423,1.4630421,-0.027038753979272898,RGI60-04.05180,G278023E73585N,19990809.0,-9999999.0,-81.977,73.5849,4.0,3.0,0.06,475.0,517.0,491.0,7.4,323.0,361.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190253,92.745895,0.9803268909454346,0.0,100.406265,13.5603485,-0.25535705260628716,RGI60-04.05181,G276849E73451N,20000802.0,-9999999.0,-83.1511,73.451,4.0,3.0,15.818,507.0,1049.0,884.0,15.9,49.0,5656.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190254,55.070637,0.9730772972106934,5.470094268600389e-33,47.505253,5.798987,0.24417893044592495,RGI60-04.05182,G276823E73499N,20000802.0,-9999999.0,-83.177,73.4986,4.0,3.0,3.99,460.0,966.0,809.0,17.4,22.0,3629.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190255,81.61665,0.9587234854698181,2.7918938109791212e-39,76.146484,13.912956,0.3946875385774903,RGI60-04.05183,G276923E73434N,20000802.0,-9999999.0,-83.0774,73.434,4.0,3.0,4.024,600.0,990.0,835.0,22.3,57.0,3577.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190256,94.03082,0.9210773706436157,0.0,82.52625,15.230511,0.6282581680648854,RGI60-04.05184,G276710E73456N,20000802.0,-9999999.0,-83.2902,73.4562,4.0,3.0,3.334,547.0,999.0,886.0,11.6,286.0,4108.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190257,64.01461,0.9763822555541992,1.653699370806575e-23,61.653778,7.054398,0.10647438870007087,RGI60-04.05185,G276675E73478N,20000802.0,-9999999.0,-83.3249,73.4776,4.0,3.0,2.165,591.0,936.0,870.0,11.1,293.0,2963.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190258,40.582294,0.9627496004104614,1.487946382494677e-17,41.94492,5.0513377,0.6153028049902787,RGI60-04.05186,G276797E73427N,20000802.0,-9999999.0,-83.2033,73.4267,4.0,3.0,0.796,624.0,1015.0,866.0,15.9,247.0,1736.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190259,46.91568,0.9737206101417542,6.164028705860081e-13,51.52502,4.9038234,-0.18715775948725555,RGI60-04.05187,G276817E73429N,20000802.0,-9999999.0,-83.1832,73.4286,4.0,3.0,0.664,943.0,1045.0,1001.0,10.7,265.0,838.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190260,81.75205,0.9810397624969482,1.1541887508125037e-31,94.786995,7.79401,-0.20701745042466366,RGI60-04.05188,G276729E73432N,20000802.0,-9999999.0,-83.2713,73.4322,4.0,3.0,5.137,566.0,1030.0,927.0,14.7,263.0,3293.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190261,123.48153,0.9844741225242615,1.961817850054744e-44,135.89603,18.627306,0.1852710923420457,RGI60-04.05189,G276754E73479N,20000802.0,-9999999.0,-83.246,73.479,4.0,3.0,15.207,492.0,1028.0,873.0,9.6,1.0,7031.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
190262,36.03114,0.9849121570587158,2.0888499818738637e-08,40.162304,3.4596272,-0.03887027460847345,RGI60-04.05190,G277501E73562N,20000802.0,-9999999.0,-82.4993,73.5622,4.0,3.0,0.602,494.0,646.0,585.0,17.1,253.0,915.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190263,19.758997,0.9774935245513916,1.3952087101642974e-05,20.497826,1.7861155,0.007052664635559465,RGI60-04.05191,G276778E73523N,20000802.0,-9999999.0,-83.2218,73.5229,4.0,3.0,0.234,517.0,679.0,601.0,18.0,349.0,558.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190264,33.200676,0.9652628898620605,1.7593993456753378e-15,35.563828,3.4851935,0.12941085343825373,RGI60-04.05192,G277295E73182N,19829999.0,-9999999.0,-82.7049,73.1821,4.0,4.0,0.679,711.0,977.0,865.0,13.3,346.0,1760.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
190265,27.502193,0.9688253402709961,2.773262508526386e-07,30.193808,2.3252885,0.01633129344859136,RGI60-04.05193,G277542E73571N,20000802.0,-9999999.0,-82.4577,73.5712,4.0,3.0,0.239,503.0,680.0,609.0,14.5,310.0,930.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
