,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
109875,18.926985,0.8280966281890869,0.00022293896472547203,18.880796,0.6193865,0.030073871611611087,RGI60-07.01520,G021648E78063N,20040807.0,-9999999.0,21.6475,78.063,7.0,1.0,0.018,298.0,330.0,316.0,11.6,87.0,160.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109876,193.85353,0.9167771339416504,0.0,196.76634,23.986145,1.0281014997931404,RGI60-07.01521,G021572E78081N,20040807.0,-9999999.0,21.5719,78.0812,7.0,1.0,11.756,228.0,528.0,388.0,11.2,56.0,3839.0,0.0,0.0,1.0,0.0,0.0,9.0,Kvitisen E,07
109877,114.179794,0.9687113761901855,4.284198904989736e-34,121.58989,20.779339,0.758047986307047,RGI60-07.01522,G022285E78068N,20030722.0,-9999999.0,22.285,78.0677,7.0,1.0,3.713,168.0,453.0,370.0,9.8,339.0,2277.0,0.0,0.0,0.0,0.0,0.0,9.0,Raundalsfonna N,07
109878,161.39098,0.993259608745575,5.329838709059442e-40,140.32822,9.202605,0.11995464123100627,RGI60-07.01523,G019186E79794N,20080814.0,-9999999.0,19.1863,79.7939,7.0,1.0,28.752,9.0,465.0,212.0,8.7,193.0,6860.0,0.0,0.0,1.0,0.0,0.0,9.0,Bragebreen,07
109879,138.99872,0.8044527173042297,0.0,106.944336,28.057022,1.9702906614158795,RGI60-07.01524,G022267E78052N,20030722.0,-9999999.0,22.2671,78.0524,7.0,1.0,1.635,149.0,451.0,368.0,10.0,225.0,2554.0,0.0,0.0,0.0,0.0,0.0,9.0,Raundalsfonna S,07
109880,80.77951,0.8785889148712158,0.0,61.912376,10.187396,1.0157632996967698,RGI60-07.01525,G022011E77977N,20030722.0,-9999999.0,22.0109,77.977,7.0,1.0,4.065,127.0,533.0,443.0,9.8,20.0,4400.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109881,112.77618,0.9268238544464111,0.0,98.68309,10.054317,0.90796763678664,RGI60-07.01526,G022144E77878N,20030722.0,-9999999.0,22.144,77.8783,7.0,1.0,29.66,149.0,565.0,455.0,6.1,220.0,8074.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109882,96.04371,0.9096150994300842,0.0,88.743355,9.10268,1.2199371405502577,RGI60-07.01527,G022126E77955N,20030722.0,-9999999.0,22.1255,77.9547,7.0,1.0,14.823,177.0,574.0,437.0,7.7,46.0,6812.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109883,127.77265,0.9855101108551025,0.0,122.92153,9.543093,0.2459431082335041,RGI60-07.01528,G022262E77922N,20030722.0,-9999999.0,22.2617,77.9223,7.0,1.0,33.817,100.0,586.0,453.0,6.4,58.0,11362.0,0.0,0.0,1.0,0.0,3.0,0.0,Marsjoebreen,07
109884,87.161224,0.9163544178009033,0.0,92.51335,5.807458,1.1363329283094252,RGI60-07.01529,G022419E77914N,20030722.0,-9999999.0,22.4187,77.9141,7.0,1.0,7.382,161.0,504.0,389.0,8.0,19.0,4088.0,0.0,0.0,1.0,0.0,0.0,9.0,,07
109885,114.19024,0.9747199416160583,0.0,106.68097,11.9871645,0.5637886800963484,RGI60-07.01530,G022375E77858N,20030722.0,-9999999.0,22.3753,77.8582,7.0,1.0,27.603,96.0,524.0,383.0,5.6,115.0,8629.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109886,177.12463,0.9714905619621277,0.0,163.31052,25.738806,0.5467960981872722,RGI60-07.01531,G022029E77721N,20020813.0,-9999999.0,22.0286,77.7213,7.0,1.0,13.061,198.0,563.0,410.0,6.9,19.0,7445.0,0.0,0.0,1.0,0.0,0.0,9.0,,07
109887,204.20901,0.9648907780647278,0.0,190.73906,13.946405,0.6429073547733964,RGI60-07.01532,G021893E77709N,20020813.0,-9999999.0,21.893,77.7088,7.0,1.0,18.346,170.0,577.0,458.0,6.6,342.0,8271.0,0.0,0.0,1.0,0.0,0.0,9.0,Philippibreen,07
109888,164.96385,0.9662960767745972,0.0,162.29556,16.500978,0.6387765255927869,RGI60-07.01533,G022170E77705N,20020813.0,-9999999.0,22.1696,77.7054,7.0,1.0,16.505,119.0,512.0,348.0,7.0,79.0,7870.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109889,220.59755,0.9772722125053406,0.0,229.66714,28.617886,0.29843732284960933,RGI60-07.01534,G018958E79821N,20080814.0,-9999999.0,18.9575,79.8214,7.0,1.0,99.024,9.0,536.0,306.0,10.3,213.0,17955.0,0.0,0.0,1.0,0.0,0.0,9.0,Gimlebreen,07
109890,263.4827,0.880624532699585,0.0,218.61948,17.051645,1.3383672520151233,RGI60-07.01535,G021430E77550N,20020813.0,-9999999.0,21.4303,77.5497,7.0,1.0,25.72,85.0,529.0,397.0,7.1,109.0,7364.0,0.0,0.0,1.0,0.0,3.0,0.0,Skrentbreen,07
109891,164.52512,0.8579503893852234,1.3892472975316236e-41,122.93344,21.310751,0.9665735448256303,RGI60-07.01536,G021644E77660N,20020813.0,-9999999.0,21.6443,77.6595,7.0,1.0,1.451,427.0,557.0,527.0,8.0,243.0,1539.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109892,152.51132,0.8203847408294678,0.0,135.24863,24.990616,1.8491212296268593,RGI60-07.01537,G021518E77589N,20020813.0,-9999999.0,21.5184,77.5886,7.0,1.0,9.628,151.0,523.0,404.0,8.8,346.0,4160.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109893,211.06473,0.9231742024421692,0.0,179.82947,21.405968,1.0500523876116863,RGI60-07.01538,G021262E77536N,20020813.0,-9999999.0,21.2616,77.5359,7.0,1.0,5.957,241.0,493.0,417.0,7.6,189.0,3614.0,0.0,0.0,1.0,0.0,0.0,9.0,,07
109894,171.07281,0.8461969494819641,0.0,148.64792,33.367096,1.7444835804929346,RGI60-07.01539,G021358E77521N,20020813.0,-9999999.0,21.3584,77.5211,7.0,1.0,2.733,288.0,489.0,409.0,8.6,247.0,2096.0,0.0,0.0,1.0,0.0,0.0,9.0,,07
109895,203.79279,0.9075576663017273,1.5414283107572988e-44,164.4166,45.181812,0.9634630881954575,RGI60-07.01540,G021641E77583N,20020813.0,-9999999.0,21.6411,77.5826,7.0,1.0,2.574,240.0,514.0,458.0,9.3,84.0,1755.0,0.0,0.0,1.0,0.0,0.0,9.0,,07
109896,194.08589,0.8953205943107605,0.0,165.42297,39.893005,1.4049310976204747,RGI60-07.01541,G023132E77721N,20020701.0,-9999999.0,23.1318,77.7212,7.0,1.0,34.644,54.0,526.0,347.0,8.3,289.0,12704.0,0.0,0.0,0.0,0.0,0.0,9.0,Gandbreen S,07
109897,135.28337,0.992117702960968,0.0,135.53369,11.105918,-0.1676023633891445,RGI60-07.01542,G023036E77761N,20020701.0,-9999999.0,23.0355,77.7607,7.0,1.0,41.518,37.0,507.0,320.0,8.0,230.0,12958.0,0.0,0.0,1.0,0.0,0.0,9.0,Gandbreen N,07
109898,101.82118,0.7993205189704895,0.0,70.85018,7.6699557,1.970395284444827,RGI60-07.01543,G023097E77696N,20020701.0,-9999999.0,23.0972,77.6961,7.0,1.0,6.976,82.0,526.0,380.0,10.5,281.0,5233.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109899,128.44997,0.9879634976387024,1.4160120982002277e-41,129.95412,14.231142,0.2901481773449313,RGI60-07.01544,G023104E77898N,20030722.0,-9999999.0,23.1035,77.8977,7.0,1.0,66.48,82.0,453.0,296.0,6.3,4.0,13386.0,0.0,0.0,1.0,0.0,0.0,9.0,Albrechtbreen,07
109900,155.29796,0.9043552875518799,0.0,146.92337,19.982126,0.38835577147759387,RGI60-07.01545,G018533E79840N,20080814.0,-9999999.0,18.5329,79.84,7.0,1.0,6.247,103.0,219.0,200.0,7.2,188.0,1741.0,0.0,0.0,0.0,0.0,0.0,9.0,Forsiusbreen,07
109901,162.68332,0.9372151494026184,0.0,155.56137,29.11953,1.0153301642659749,RGI60-07.01546,G023470E77577N,20050724.0,-9999999.0,23.4698,77.577,7.0,1.0,186.971,53.0,526.0,308.0,6.8,257.0,20448.0,0.0,0.0,0.0,0.0,2.0,0.0,Deltabreen,07
109902,149.32925,0.8689118027687073,0.0,143.18813,20.980658,1.5981291308971268,RGI60-07.01547,G022856E77387N,20050724.0,-9999999.0,22.8555,77.387,7.0,1.0,9.815,67.0,504.0,345.0,9.2,314.0,5770.0,0.0,0.0,0.0,0.0,3.0,0.0,Kvitkaapa SW,07
109903,135.99626,0.949245810508728,0.0,128.26141,13.68411,0.8878133977639451,RGI60-07.01548,G022952E77364N,20050724.0,-9999999.0,22.952,77.3638,7.0,1.0,6.992,148.0,504.0,346.0,9.0,88.0,3655.0,0.0,0.0,0.0,0.0,0.0,9.0,Hartmannbreen,07
109904,155.65187,0.9184152483940125,2.5894594322258295e-41,168.45023,30.719816,1.1318657418075309,RGI60-07.01549,G023009E77421N,20050724.0,-9999999.0,23.0093,77.4207,7.0,1.0,2.387,261.0,425.0,349.0,8.7,28.0,2183.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109905,99.87548,0.9675110578536987,8.407875796438763e-23,101.521454,12.151922,0.5487122912948642,RGI60-07.01550,G023029E77443N,20050724.0,-9999999.0,23.0286,77.4434,7.0,1.0,1.496,353.0,463.0,434.0,9.8,188.0,1605.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109906,65.01015,0.9476463198661804,1.718713800224283e-31,64.79283,7.0723796,0.627079347756609,RGI60-07.01551,G023069E77454N,20050724.0,-9999999.0,23.0693,77.4538,7.0,1.0,1.884,242.0,455.0,337.0,9.5,34.0,2204.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109907,89.04816,0.9683353900909424,0.0,82.82706,7.581418,0.6816328498044866,RGI60-07.01552,G023078E77468N,20050724.0,-9999999.0,23.0775,77.4675,7.0,1.0,9.604,135.0,462.0,254.0,8.4,15.0,3660.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109908,34.558334,0.7207170724868774,2.4953083155310196e-08,40.128464,1.3555117,-1.52871815552895,RGI60-07.01553,G023379E77895N,20059999.0,-9999999.0,23.3791,77.8945,7.0,1.0,0.03,124.0,150.0,139.0,14.4,13.0,152.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109909,175.34048,0.9070466756820679,0.0,190.03769,41.971783,1.205521449749351,RGI60-07.01554,G023718E77811N,20029999.0,20059999.0,23.7184,77.8108,7.0,1.0,581.764,54.0,506.0,237.0,3.6,57.0,34056.0,0.0,0.0,0.0,0.0,3.0,0.0,Stonebreen,07
109910,112.23347,0.9632785320281982,4.839915515171702e-29,123.033806,11.808684,-0.4500273225734361,RGI60-07.01555,G021777E78165N,20040807.0,-9999999.0,21.7771,78.1645,7.0,1.0,2.204,135.0,374.0,345.0,9.2,9.0,1469.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109911,103.44807,0.9569193124771118,0.0,108.15295,17.30992,0.7717641847735439,RGI60-07.01556,G021928E78413N,20040807.0,-9999999.0,21.9282,78.4125,7.0,1.0,31.623,69.0,616.0,324.0,8.5,137.0,10277.0,0.0,0.0,0.0,0.0,3.0,0.0,Reymondbreen,07
109912,148.74591,0.934830904006958,0.0,138.09515,10.223128,0.778275881597727,RGI60-07.01557,G018676E79836N,20080814.0,-9999999.0,18.6761,79.836,7.0,1.0,8.735,128.0,357.0,270.0,10.8,254.0,2635.0,0.0,0.0,1.0,0.0,0.0,9.0,,07
109913,148.32924,0.9786719679832458,0.0,141.27194,15.979911,-0.03970255546126466,RGI60-07.01558,G021800E78493N,20010819.0,-9999999.0,21.8003,78.493,7.0,1.0,69.055,37.0,612.0,308.0,6.0,359.0,17352.0,0.0,0.0,1.0,0.0,0.0,9.0,Augnebreen,07
109914,243.73114,0.9448735117912292,0.0,194.76584,36.978004,0.3519217364141797,RGI60-07.01559,G018349E78926N,20020713.0,-9999999.0,18.349,78.9255,7.0,1.0,876.603,32.0,1619.0,722.0,5.8,66.0,69637.0,0.0,0.0,0.0,0.0,0.0,9.0,Hinlopenbreen,07
109915,265.10202,0.9621241092681885,0.0,281.02655,19.351648,-0.807762746741153,RGI60-07.01560,G019824E78864N,20040713.0,-9999999.0,19.8244,78.864,7.0,1.0,594.902,41.0,630.0,357.0,3.9,61.0,40919.0,0.0,0.0,1.0,0.0,3.0,0.0,Hochstetterbreen,07
109916,161.26439,0.9426228404045105,0.0,147.79807,23.98209,0.8085604499762488,RGI60-07.01561,G019492E79115N,20020713.0,-9999999.0,19.4916,79.115,7.0,1.0,76.893,10.0,611.0,296.0,7.2,51.0,10587.0,0.0,0.0,0.0,0.0,0.0,9.0,Vaigattbreen,07
109917,82.97052,0.9696128368377686,1.0054430033969167e-32,82.3132,11.880826,0.41638225982425214,RGI60-07.01562,G019283E79157N,20020713.0,-9999999.0,19.283,79.1565,7.0,1.0,3.475,9.0,500.0,342.0,10.7,291.0,2972.0,0.0,0.0,1.0,0.0,0.0,9.0,,07
109918,93.73432,0.9504046440124512,0.0,91.49783,9.67845,0.7389992867678545,RGI60-07.01563,G018721E79156N,20020713.0,-9999999.0,18.7207,79.1558,7.0,1.0,8.875,21.0,689.0,479.0,11.9,91.0,6223.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109919,166.06293,0.9868108034133911,0.0,157.96649,23.154184,0.31951102836662837,RGI60-07.01564,G018237E79056N,20020713.0,-9999999.0,18.2367,79.0561,7.0,1.0,330.996,24.0,1649.0,756.0,6.0,74.0,38466.0,0.0,0.0,0.0,0.0,3.0,0.0,Oslobreen,07
109920,25.157328,0.9239660501480103,2.5896899345994524e-23,27.07988,4.2035933,-0.8879065166844619,RGI60-07.01565,G015059E77928N,20040711.0,-9999999.0,15.0586,77.9282,7.0,1.0,0.699,335.0,714.0,534.0,19.3,61.0,1593.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109921,45.584312,0.937318742275238,0.0,43.166595,6.34041,0.9459207543425918,RGI60-07.01566,G014969E77927N,20040711.0,-9999999.0,14.9686,77.9266,7.0,1.0,6.924,252.0,689.0,456.0,10.6,254.0,4736.0,0.0,0.0,0.0,0.0,0.0,9.0,Marstranderbreen,07
109922,69.78946,0.9724291563034058,1.3473551996809404e-37,72.67488,6.6287746,0.606993230802308,RGI60-07.01567,G016550E78122N,20040713.0,-9999999.0,16.5502,78.1217,7.0,1.0,5.35,304.0,970.0,656.0,11.7,321.0,5548.0,0.0,0.0,0.0,0.0,3.0,0.0,Moeysalbreen,07
109923,0.45861298,0.9838946461677551,2.802596928649634e-45,0.48201174,0.046778053,-0.07141324342156644,RGI60-07.01568,G351816E71042N,19759999.0,-9999999.0,-8.18374,71.0416,7.0,2.0,15.399,151.0,2175.0,998.0,14.4,188.0,4678.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110001 Sorbreen,07
109924,0.42044583,0.9383916258811951,0.0,0.46281642,0.079415545,-0.24925613315922576,RGI60-07.01569,G351730E71043N,19759999.0,-9999999.0,-8.26959,71.0433,7.0,2.0,16.876,290.0,2208.0,789.0,12.9,237.0,4479.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110002 Kpr Olavs Bre,07
109925,0.4395944,0.9864710569381714,1.0798340210436862e-34,0.47804344,0.077099815,5.641448262901525e-05,RGI60-07.01570,G351719E71067N,19759999.0,-9999999.0,-8.2807,71.0672,7.0,2.0,9.053,216.0,2135.0,841.0,13.8,270.0,6897.0,0.0,0.0,1.0,0.0,9.0,9.0,NO4W00110003 Kerckhoffbreen,07
109926,0.36590335,0.9667381644248962,1.87745968250239e-40,0.45319104,0.05563654,-0.13551665076465946,RGI60-07.01571,G351736E71081N,19759999.0,-9999999.0,-8.26403,71.0814,7.0,2.0,5.367,292.0,2251.0,934.0,16.8,284.0,6419.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110004 Charcotbreen,07
109927,0.32165843,0.9762046933174133,4.186785365375731e-28,0.35466826,0.0282463,-0.15226063509639945,RGI60-07.01572,G351726E71092N,19759999.0,-9999999.0,-8.27365,71.0923,7.0,2.0,3.114,173.0,1397.0,717.0,16.3,303.0,2652.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110005 Vestisen,07
109928,0.32098824,0.9682237505912781,1.748195715117572e-35,0.39726418,0.039401762,-0.24058624219906974,RGI60-07.01573,G351754E71099N,19759999.0,-9999999.0,-8.24565,71.0986,7.0,2.0,4.033,140.0,2005.0,761.0,18.2,315.0,4388.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110006 Jorisbreen,07
109929,0.2939576,0.9798599481582642,2.757302114139892e-22,0.30247495,0.045318384,0.30083885271996197,RGI60-07.01574,G351773E71106N,19759999.0,-9999999.0,-8.22707,71.1055,7.0,2.0,2.274,184.0,1429.0,707.0,17.6,328.0,3286.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110007 Hamarbreen,07
109930,0.39495072,0.8580942749977112,0.0,0.35841244,0.100786276,2.1112585972819553,RGI60-07.01575,G351816E71107N,19759999.0,-9999999.0,-8.18361,71.1065,7.0,2.0,8.191,0.0,2188.0,783.0,19.8,328.0,7042.0,0.0,0.0,0.0,1.0,9.0,9.0,NO4W00110008 Weyprechtbreen,07
109931,0.33624423,0.8541198372840881,0.0,0.2655216,0.08301812,1.335537033142723,RGI60-07.01576,G351838E71118N,19759999.0,-9999999.0,-8.16166,71.1175,7.0,2.0,2.74,0.0,1876.0,590.0,24.1,314.0,5311.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110009 Gjuvbreen,07
109932,0.68418163,0.6280522346496582,0.0,0.40803978,0.23780179,2.902679075415029,RGI60-07.01577,G351869E71120N,19759999.0,-9999999.0,-8.13059,71.1202,7.0,2.0,5.268,0.0,1902.0,803.0,20.4,340.0,4782.0,0.0,0.0,1.0,1.0,9.0,9.0,NO4W00110010 Kjerulfbreen,07
109933,0.35855094,0.8765691518783569,0.0,0.39099517,0.08886934,1.626671033186401,RGI60-07.01578,G351896E71127N,19759999.0,-9999999.0,-8.10444,71.1273,7.0,2.0,2.459,0.0,1268.0,714.0,18.3,331.0,4386.0,0.0,0.0,1.0,1.0,9.0,9.0,NO4W00110011 Svend Foynbreen,07
109934,0.22029239,0.9561339020729065,0.0,0.2763282,0.031741727,-0.43834491845632273,RGI60-07.01579,G351944E71127N,19759999.0,-9999999.0,-8.05586,71.1271,7.0,2.0,8.979,5.0,1217.0,674.0,14.3,42.0,3947.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110012 Kprs Marthas Bre,07
109935,0.31066436,0.9791428446769714,1.050391268344976e-18,0.2972748,0.025193494,0.18942466710383954,RGI60-07.01580,G351934E71108N,19759999.0,-9999999.0,-8.06616,71.1084,7.0,2.0,1.566,476.0,1387.0,1001.0,17.8,77.0,3083.0,0.0,0.0,1.0,0.0,9.0,9.0,NO4W00110013 Dufferinbreen,07
109936,0.33618534,0.9896919131278992,9.993327137186247e-17,0.37784725,0.034701653,-0.18527476471547055,RGI60-07.01581,G351942E71102N,19759999.0,-9999999.0,-8.05814,71.102,7.0,2.0,2.573,34.0,1550.0,826.0,19.2,100.0,4737.0,0.0,0.0,1.0,1.0,9.0,9.0,NO4W00110014 Frielebreen,07
109937,0.30863363,0.9817578792572021,5.810747578965226e-26,0.34893125,0.025546594,-0.13990557632378683,RGI60-07.01582,G351928E71095N,19759999.0,-9999999.0,-8.07236,71.0948,7.0,2.0,3.412,36.0,2046.0,1026.0,24.2,92.0,5304.0,0.0,0.0,0.0,1.0,9.0,9.0,NO4W00110015 Pr Haralds Bre,07
109938,0.28569204,0.9302061200141907,0.0,0.2944801,0.059504993,0.6160626008531164,RGI60-07.01583,G351932E71082N,19759999.0,-9999999.0,-8.06777,71.0824,7.0,2.0,4.465,0.0,2160.0,855.0,23.8,107.0,5162.0,0.0,0.0,0.0,1.0,9.0,9.0,NO4W00110016 Griegbreen,07
109939,0.33505026,0.9729729294776917,5.6490194779814147e-36,0.3154266,0.040057544,0.27892077192976283,RGI60-07.01584,G351925E71070N,19759999.0,-9999999.0,-8.07534,71.0701,7.0,2.0,4.909,0.0,2118.0,837.0,22.4,95.0,4070.0,0.0,0.0,0.0,1.0,9.0,9.0,NO4W00110017 Willebreen,07
109940,0.35329932,0.9320821166038513,0.0,0.3909545,0.033765122,-0.9028999840899155,RGI60-07.01585,G351938E71056N,19759999.0,-9999999.0,-8.062,71.0555,7.0,2.0,5.475,255.0,1614.0,744.0,15.9,82.0,4462.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110018 Petersenbreen,07
109941,0.40528342,0.9304949641227722,0.0,0.49384242,0.04758809,-0.7503923224732046,RGI60-07.01586,G351906E71041N,19759999.0,-9999999.0,-8.09447,71.0407,7.0,2.0,9.016,332.0,2126.0,873.0,11.9,148.0,4076.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110019 Fotherbybreen,07
109942,0.34775567,0.9836211204528809,2.3027291092470193e-25,0.29523268,0.043553174,-0.10886417590171013,RGI60-07.01587,G351866E71043N,19759999.0,-9999999.0,-8.13387,71.0427,7.0,2.0,3.623,480.0,2175.0,1037.0,14.5,170.0,6778.0,0.0,0.0,1.0,0.0,9.0,9.0,NO4W00110020 Wardbreen,07
109943,0.21528785,0.9772413969039917,2.0418188796611503e-05,0.23166798,0.013234677,-0.08851472682705254,RGI60-07.01588,G351618E71052N,19759999.0,-9999999.0,-8.38175,71.0515,7.0,2.0,0.223,181.0,407.0,298.0,14.0,277.0,496.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110500,07
109944,0.14125948,0.987541913986206,0.36635956168174744,0.1415002,0.0058579366,0.22010725310996798,RGI60-07.01589,G351646E71055N,19759999.0,-9999999.0,-8.35373,71.0554,7.0,2.0,0.074,328.0,419.0,375.0,12.8,275.0,361.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110501,07
109945,0.16132478,0.984616219997406,0.048744358122348785,0.16997322,0.010167807,-0.09866186262662537,RGI60-07.01590,G351662E71079N,19759999.0,-9999999.0,-8.33825,71.0786,7.0,2.0,0.112,280.0,464.0,386.0,11.9,291.0,573.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110502,07
109946,0.10955543,0.9061473608016968,5.4430103773484007e-05,0.12240913,0.011375631,-0.41812254079393996,RGI60-07.01591,G351907E71144N,19759999.0,-9999999.0,-8.093,71.1437,7.0,2.0,0.047,0.0,266.0,33.0,34.2,331.0,158.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110503,07
109947,0.13379781,0.9733859300613403,0.06963653862476349,0.1451025,0.010630461,-0.11515878517389395,RGI60-07.01592,G351922E71146N,19759999.0,-9999999.0,-8.07761,71.1457,7.0,2.0,0.054,1.0,113.0,4.0,23.4,312.0,224.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110504,07
109948,0.079758905,0.9002461433410645,0.0012727115536108613,0.08498439,0.0061649936,-1.2033575883398462,RGI60-07.01593,G351932E71145N,19759999.0,-9999999.0,-8.06785,71.1453,7.0,2.0,0.027,15.0,93.0,41.0,52.0,341.0,280.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110505,07
109949,0.093412474,0.9705047607421875,0.03663694113492966,0.10185157,0.004858368,-0.09779136292197152,RGI60-07.01594,G351991E71119N,19759999.0,-9999999.0,-8.00861,71.1194,7.0,2.0,0.057,361.0,473.0,416.0,19.2,103.0,397.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110506,07
109950,0.13611028,0.986285388469696,0.3913874924182892,0.13601992,0.009763973,0.1564298522293042,RGI60-07.01595,G351960E71091N,19759999.0,-9999999.0,-8.04035,71.0909,7.0,2.0,0.065,442.0,693.0,565.0,33.1,89.0,275.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110507,07
109951,0.09378256,0.9656415581703186,0.0756567195057869,0.09656191,0.005387962,-0.19701445906217813,RGI60-07.01596,G351955E71090N,19759999.0,-9999999.0,-8.0446,71.0898,7.0,2.0,0.04,566.0,659.0,613.0,25.2,83.0,301.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110508,07
109952,0.08492851,0.9252473711967468,0.0004990408779121935,0.08569305,0.003396902,-0.9341303050530706,RGI60-07.01597,G351983E71064N,19759999.0,-9999999.0,-8.01705,71.0643,7.0,2.0,0.043,162.0,398.0,293.0,15.6,42.0,443.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110509,07
109953,0.1425734,0.9945192337036133,0.6006267070770264,0.1429676,0.00643404,0.09158775680057753,RGI60-07.01598,G351973E71043N,19759999.0,-9999999.0,-8.02712,71.0426,7.0,2.0,0.139,452.0,570.0,526.0,15.5,76.0,451.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110510,07
109954,0.08634037,0.9849895238876343,0.7411006689071655,0.08956627,0.0039185556,-0.03170871717464417,RGI60-07.01599,G351970E71037N,19759999.0,-9999999.0,-8.02965,71.0369,7.0,2.0,0.033,519.0,559.0,537.0,15.4,86.0,225.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110511,07
109955,0.13894252,0.9536668062210083,1.3913232578488532e-05,0.13841614,0.0094871735,0.536877023918296,RGI60-07.01600,G351961E71033N,19759999.0,-9999999.0,-8.03862,71.033,7.0,2.0,0.114,525.0,632.0,571.0,10.7,121.0,705.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110512,07
109956,0.15657309,0.9927786588668823,0.183427631855011,0.16221656,0.006599491,0.19970986736129037,RGI60-07.01601,G351951E71028N,19759999.0,-9999999.0,-8.04873,71.0279,7.0,2.0,0.178,539.0,632.0,585.0,12.3,121.0,639.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110513,07
109957,0.18485463,0.9608368277549744,1.1570006790861953e-05,0.20030859,0.011057186,-0.07005025472248823,RGI60-07.01602,G351953E71018N,19759999.0,-9999999.0,-8.04726,71.0183,7.0,2.0,0.139,331.0,505.0,426.0,13.0,168.0,450.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110514,07
109958,0.123219125,0.9407037496566772,7.765920031488349e-07,0.1186313,0.007418573,0.46275737844910525,RGI60-07.01603,G351897E71015N,19759999.0,-9999999.0,-8.10271,71.0154,7.0,2.0,0.112,323.0,437.0,384.0,13.0,202.0,463.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110515,07
109959,0.15011644,0.964425802230835,4.704924504039809e-05,0.15389657,0.015015205,0.10812334511304028,RGI60-07.01604,G351868E71016N,19759999.0,-9999999.0,-8.1324,71.0155,7.0,2.0,0.126,328.0,535.0,441.0,17.0,191.0,1053.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110516,07
109960,0.16536172,0.9732077717781067,0.0013126778649166226,0.1783076,0.011570233,-0.1314207767785658,RGI60-07.01605,G351854E71023N,19759999.0,-9999999.0,-8.14602,71.0226,7.0,2.0,0.117,559.0,743.0,662.0,13.0,167.0,910.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110517,07
109961,0.10217917,0.9701864123344421,0.10257910192012787,0.1074395,0.0058393073,-0.22531714458323562,RGI60-07.01606,G351837E71023N,19759999.0,-9999999.0,-8.16344,71.0233,7.0,2.0,0.042,573.0,640.0,596.0,12.1,200.0,383.0,0.0,0.0,0.0,0.0,9.0,9.0,NO4W00110518,07
