,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
19381,19.249104,0.9611197710037231,2.7537725433290916e-09,19.098537,1.9058722,0.7088098280800791,RGI60-03.03475,G283947E82821N,19999999.0,20039999.0,-76.0533,82.8209,3.0,1.0,0.274,639.0,839.0,757.0,20.9,183.0,675.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19382,32.585075,0.95585036277771,3.610834719895136e-22,31.367798,4.22552,0.7008648057094927,RGI60-03.03476,G278999E82723N,19999999.0,20039999.0,-81.0007,82.7231,3.0,1.0,1.05,117.0,524.0,298.0,24.0,270.0,465.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19383,20.879555,0.9926376342773438,0.0076370551250875,22.1119,2.2484205,0.19684716433995594,RGI60-03.03477,G279055E82720N,19999999.0,20039999.0,-80.9448,82.72,3.0,1.0,0.346,193.0,528.0,319.0,19.6,147.0,1496.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19384,25.580128,0.9688331484794617,7.085401709794326e-11,26.06678,2.8596861,0.6302039797803362,RGI60-03.03478,G281750E82791N,19999999.0,20039999.0,-78.2505,82.7913,3.0,1.0,0.43,427.0,638.0,554.0,27.8,260.0,774.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19385,23.048939,0.9792250990867615,3.99023548425248e-07,24.16227,1.9978306,0.17936359596179144,RGI60-03.03479,G282751E82814N,19999999.0,20039999.0,-77.2494,82.8137,3.0,1.0,0.348,525.0,926.0,745.0,17.9,229.0,501.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19386,23.55365,0.977576494216919,6.553053140123666e-07,25.000822,2.5112329,0.04140109577419198,RGI60-03.03480,G282898E82815N,19999999.0,20039999.0,-77.1021,82.8152,3.0,1.0,0.31,451.0,719.0,584.0,24.8,8.0,726.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19387,21.449331,0.9772548079490662,6.86320404952312e-08,24.557308,2.0661106,0.049222779214899016,RGI60-03.03481,G282653E82721N,19999999.0,20039999.0,-77.3474,82.7213,3.0,1.0,0.367,630.0,936.0,736.0,20.5,357.0,664.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19388,24.372355,0.9292006492614746,1.1063461258231655e-10,23.111488,3.4660113,0.6605470494320864,RGI60-03.03482,G282628E82726N,19999999.0,20039999.0,-77.372,82.7256,3.0,1.0,0.186,600.0,883.0,637.0,26.3,66.0,633.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19389,23.18305,0.9804909229278564,1.8852365002430815e-08,23.325184,2.2114654,0.45473353244712694,RGI60-03.03483,G282612E82718N,19999999.0,20039999.0,-77.3885,82.7179,3.0,1.0,0.468,540.0,996.0,777.0,13.3,264.0,650.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19390,27.604004,0.9883649945259094,3.1962031243892852e-06,28.321121,1.925484,-0.12443001358136019,RGI60-03.03484,G280775E82774N,19999999.0,20039999.0,-79.2246,82.7736,3.0,1.0,0.526,422.0,762.0,612.0,30.7,199.0,581.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19391,48.842354,0.9669349193572998,1.6210606631379273e-34,49.47535,8.089073,0.4669656065065666,RGI60-03.03485,G280898E82772N,19999999.0,20039999.0,-79.1025,82.7721,3.0,1.0,3.628,285.0,739.0,479.0,23.5,232.0,728.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19392,22.137953,0.9744823575019836,1.5154695574892685e-05,22.408943,2.4775062,-0.09420609379945849,RGI60-03.03486,G283646E82832N,19999999.0,20039999.0,-76.3544,82.8317,3.0,1.0,0.205,406.0,532.0,461.0,14.9,149.0,2071.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19393,26.301607,0.9682356715202332,9.81310677161673e-07,27.30545,2.494281,0.20109405798618227,RGI60-03.03487,G281020E82781N,19999999.0,20039999.0,-78.9798,82.7814,3.0,1.0,0.207,375.0,433.0,399.0,19.5,51.0,555.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19394,20.912687,0.9865396022796631,0.00039612912223674357,21.31687,1.9338863,0.04392903406886118,RGI60-03.03488,G282479E82815N,19999999.0,20039999.0,-77.521,82.8154,3.0,1.0,0.277,418.0,617.0,489.0,8.3,305.0,634.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19395,43.28871,0.9659993648529053,8.877898405255598e-27,44.861656,8.175507,0.3753309040958439,RGI60-03.03489,G278695E82538N,19999999.0,20039999.0,-81.3051,82.5376,3.0,1.0,1.991,305.0,867.0,557.0,24.2,88.0,447.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19396,73.017456,0.9752300977706909,4.2343568942635654e-27,85.02156,12.429446,0.09721857268331588,RGI60-03.03490,G278683E82581N,19999999.0,20039999.0,-81.3166,82.5812,3.0,1.0,2.77,150.0,821.0,368.0,16.8,22.0,2347.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
19397,21.791819,0.9655749201774597,7.584355773725463e-16,21.767761,2.161236,0.6994353821056447,RGI60-03.03491,G278638E82539N,19999999.0,20039999.0,-81.3623,82.5391,3.0,1.0,0.718,641.0,913.0,757.0,9.7,96.0,4825.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19398,78.7866,0.9430356621742249,0.0,65.67731,16.173048,0.23037547743546555,RGI60-03.03492,G278486E82538N,19999999.0,20039999.0,-81.5141,82.5377,3.0,1.0,11.579,0.0,910.0,517.0,29.5,173.0,710.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
19399,30.903126,0.9733230471611023,4.107785804081032e-16,34.23974,3.4070551,-0.023884602575784612,RGI60-03.03493,G281788E82798N,19999999.0,20039999.0,-78.2123,82.7984,3.0,1.0,0.942,437.0,746.0,614.0,12.7,272.0,6693.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19400,30.735264,0.9539294242858887,2.6330485033520916e-16,32.395294,5.3165812,0.3465938641431218,RGI60-03.03494,G282785E82824N,19999999.0,20039999.0,-77.2148,82.8243,3.0,1.0,0.57,392.0,732.0,570.0,19.0,40.0,1360.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19401,22.575188,0.9806616902351379,7.716238314969814e-08,23.401031,2.395963,0.3076938869167704,RGI60-03.03495,G282406E82820N,19999999.0,20039999.0,-77.5936,82.8196,3.0,1.0,0.431,419.0,746.0,555.0,14.9,220.0,1263.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19402,37.769554,0.9635559916496277,6.988318048904848e-19,41.555946,4.4226136,-0.07611937128785033,RGI60-03.03496,G281825E82808N,19999999.0,20039999.0,-78.175,82.8084,3.0,1.0,0.931,387.0,745.0,593.0,32.9,336.0,647.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19403,19.920391,0.9858900904655457,7.956818080856465e-06,20.98191,1.5339133,0.1378507053622128,RGI60-03.03497,G282412E82828N,19999999.0,20039999.0,-77.5885,82.8276,3.0,1.0,0.396,439.0,846.0,628.0,14.4,335.0,1839.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19404,18.597435,0.9896871447563171,0.11012554913759232,18.775932,1.2384709,0.11950027265547271,RGI60-03.03498,G282456E82826N,19999999.0,20039999.0,-77.544,82.8257,3.0,1.0,0.14,578.0,889.0,756.0,27.2,93.0,765.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19405,25.058153,0.9646191000938416,2.3933302006895474e-09,25.998814,2.2065694,0.3162164875601262,RGI60-03.03499,G282648E82733N,19999999.0,20039999.0,-77.3521,82.7329,3.0,1.0,0.3,446.0,722.0,587.0,24.9,62.0,573.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19406,21.333813,0.9643939137458801,4.08217383507381e-11,22.335928,1.2456036,-0.4291653350833066,RGI60-03.03500,G280166E82770N,19999999.0,20039999.0,-79.8342,82.77,3.0,1.0,0.385,221.0,629.0,477.0,21.7,310.0,1025.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19407,21.028952,0.9419443607330322,4.124747029708826e-21,23.034252,1.302808,-0.6468480096463857,RGI60-03.03501,G280196E82767N,19999999.0,20039999.0,-79.8039,82.7666,3.0,1.0,0.739,232.0,626.0,429.0,31.7,138.0,630.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19408,32.1465,0.9018633961677551,6.800192417727721e-24,28.76506,5.433457,0.9568703817136663,RGI60-03.03502,G280239E82776N,19999999.0,20039999.0,-79.761,82.7758,3.0,1.0,0.584,282.0,590.0,442.0,28.6,18.0,984.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19409,22.712477,0.9788499474525452,4.177277048711403e-07,25.551403,2.186453,0.07514296236438746,RGI60-03.03503,G280191E82781N,19999999.0,20039999.0,-79.8095,82.7812,3.0,1.0,0.338,345.0,575.0,445.0,19.2,91.0,966.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19410,24.386717,0.97877037525177,5.972847216817456e-11,25.035267,1.9786851,-0.027047274829382614,RGI60-03.03504,G281150E82804N,19999999.0,20039999.0,-78.8503,82.8039,3.0,1.0,0.624,293.0,605.0,411.0,16.6,231.0,798.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19411,31.689604,0.9750592708587646,1.3675462540163608e-08,30.255552,2.7850206,0.1582868417069045,RGI60-03.03505,G281204E82817N,19999999.0,20039999.0,-78.7959,82.8169,3.0,1.0,0.389,179.0,463.0,364.0,22.2,37.0,1071.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19412,37.62086,0.9761703014373779,4.069001385831328e-11,36.536354,4.0825286,0.13864473869066538,RGI60-03.03506,G281163E82817N,19999999.0,20039999.0,-78.8368,82.8171,3.0,1.0,0.562,207.0,501.0,373.0,20.4,357.0,1201.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19413,29.530197,0.9581063985824585,6.35149190745854e-16,31.693565,4.779141,0.5406446386768949,RGI60-03.03507,G282558E82853N,19999999.0,20039999.0,-77.4421,82.8533,3.0,1.0,0.601,630.0,841.0,707.0,12.7,101.0,1520.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19414,49.2145,0.9809740781784058,2.4085355107672513e-05,55.334824,5.7549663,0.3290600165805615,RGI60-03.03508,G284106E82887N,19999999.0,20039999.0,-75.8939,82.8873,3.0,1.0,0.265,537.0,653.0,623.0,11.9,62.0,1047.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19415,27.136938,0.9789021015167236,5.707815794851355e-15,28.94843,3.054391,0.45514779619887724,RGI60-03.03509,G282854E82667N,19999999.0,20039999.0,-77.1463,82.6669,3.0,1.0,1.046,764.0,1243.0,994.0,9.5,34.0,437.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19416,98.20937,0.9799488186836243,1.639519203260036e-43,96.16684,13.511407,0.22895734274879814,RGI60-03.03510,G282942E82666N,19999999.0,20039999.0,-77.0584,82.6658,3.0,1.0,10.921,411.0,1235.0,923.0,23.8,7.0,1124.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19417,41.220947,0.9688212871551514,1.1578765162385744e-20,39.142925,5.9583282,0.355811403763908,RGI60-03.03511,G282298E82630N,19999999.0,20039999.0,-77.7016,82.6299,3.0,1.0,1.278,718.0,1189.0,1034.0,11.5,214.0,7075.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19418,39.932896,0.9674628973007202,7.903373924998748e-17,42.39322,4.0415673,-0.0039438306199145075,RGI60-03.03512,G282796E82653N,19999999.0,20039999.0,-77.2037,82.6525,3.0,1.0,0.84,1112.0,1356.0,1196.0,15.5,77.0,1799.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19419,22.25447,0.9849476218223572,0.00045165777555666864,22.041723,1.7437034,0.2647087789312978,RGI60-03.03513,G282216E82646N,19999999.0,20039999.0,-77.7836,82.6455,3.0,1.0,0.244,975.0,1164.0,1103.0,17.0,232.0,1036.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19420,23.292637,0.9690608978271484,4.3226563994913647e-10,23.364971,1.9184694,0.5808664090051728,RGI60-03.03514,G282164E82646N,19999999.0,20039999.0,-77.8365,82.6462,3.0,1.0,0.384,802.0,1064.0,968.0,23.6,221.0,292.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19421,80.592865,0.9340764284133911,0.0,65.828285,17.808537,0.4871821025930616,RGI60-03.03515,G282474E82649N,19999999.0,20039999.0,-77.5259,82.6487,3.0,1.0,5.976,598.0,1322.0,983.0,28.5,329.0,466.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19422,46.76725,0.9489767551422119,0.0,47.494175,8.178506,0.9004860035539798,RGI60-03.03516,G282658E82663N,19999999.0,20039999.0,-77.3417,82.6628,3.0,1.0,5.098,448.0,1407.0,925.0,14.1,5.0,3874.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19423,29.942362,0.9582371711730957,3.997803865729566e-09,31.801403,2.5081306,-0.25457471288315414,RGI60-03.03517,G282762E82656N,19999999.0,20039999.0,-77.2381,82.6563,3.0,1.0,0.248,1253.0,1456.0,1345.0,20.5,13.0,3427.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19424,25.778696,0.978715181350708,1.1491236762140034e-07,28.627745,2.3499544,0.005398781796647463,RGI60-03.03518,G282684E82627N,19999999.0,20039999.0,-77.3163,82.6274,3.0,1.0,0.377,834.0,1000.0,922.0,28.1,10.0,532.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19425,57.545307,0.9675414562225342,4.217738540243823e-38,54.226067,9.112961,0.44158044896536053,RGI60-03.03519,G282605E82638N,19999999.0,20039999.0,-77.3952,82.6384,3.0,1.0,4.71,664.0,1407.0,1081.0,17.0,161.0,619.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19426,53.527264,0.9622684121131897,6.200710728227646e-37,53.103626,9.892937,0.4226624394279978,RGI60-03.03520,G282428E82628N,19999999.0,20039999.0,-77.5717,82.6283,3.0,1.0,3.756,691.0,1190.0,995.0,15.4,217.0,3432.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19427,66.383804,0.9002922773361206,0.0,59.20569,13.6463375,0.9537166074430243,RGI60-03.03521,G282249E82651N,19999999.0,20039999.0,-77.7515,82.651,3.0,1.0,3.555,469.0,1149.0,980.0,14.8,359.0,2086.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19428,49.426895,0.951601505279541,6.877422554027725e-36,54.54625,9.36671,0.5205487586078439,RGI60-03.03522,G282216E82633N,19999999.0,20039999.0,-77.7837,82.6333,3.0,1.0,2.755,628.0,1138.0,916.0,15.5,240.0,2721.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19429,41.94921,0.9803465008735657,8.607466224285843e-16,45.662205,4.1741185,0.34652242723179344,RGI60-03.03523,G282738E82640N,19999999.0,20039999.0,-77.2622,82.6402,3.0,1.0,1.23,791.0,1366.0,1113.0,16.4,207.0,2620.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19430,36.7623,0.9578448534011841,7.887116148724205e-22,34.68184,6.6909547,0.1951792033072642,RGI60-03.03524,G283133E82660N,19999999.0,20039999.0,-76.8668,82.6598,3.0,1.0,1.072,716.0,1131.0,961.0,20.8,64.0,1526.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19431,43.130283,0.9594231843948364,2.0089390164304747e-24,39.109375,5.4534016,0.20497508987738014,RGI60-03.03525,G282873E82644N,19999999.0,20039999.0,-77.127,82.6437,3.0,1.0,1.386,989.0,1289.0,1156.0,18.2,109.0,1720.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19432,20.760992,0.9832049608230591,8.757913860790723e-07,21.948383,1.115963,-0.23303389546811246,RGI60-03.03526,G282129E82651N,19999999.0,20039999.0,-77.871,82.6508,3.0,1.0,0.41,648.0,1005.0,868.0,19.8,348.0,561.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19433,76.31221,0.9804248809814453,1.850517206336186e-33,77.6689,10.342539,0.10853562387323731,RGI60-03.03527,G282362E82663N,19999999.0,20039999.0,-77.6377,82.6625,3.0,1.0,5.655,456.0,1214.0,785.0,28.0,358.0,732.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19434,23.75811,0.9774978756904602,3.063956694696751e-14,24.153131,3.11161,0.1770635536069071,RGI60-03.03528,G279313E82791N,19999999.0,20039999.0,-80.687,82.7906,3.0,1.0,0.904,195.0,626.0,538.0,11.9,322.0,4820.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
19435,26.503912,0.964695394039154,1.3533327301434715e-16,29.404083,3.8412762,0.2545206689419991,RGI60-03.03529,G282604E82866N,19999999.0,20039999.0,-77.3958,82.8661,3.0,1.0,0.761,461.0,783.0,598.0,26.3,44.0,576.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19436,37.139477,0.9252984523773193,5.937153055707031e-39,35.555565,5.708046,1.099208479912701,RGI60-03.03530,G282399E82838N,19999999.0,20039999.0,-77.6009,82.838,3.0,1.0,2.236,279.0,863.0,590.0,18.2,222.0,1228.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19437,27.114536,0.9905712008476257,1.4657493352387974e-07,28.686573,2.2899642,-0.0904399034510787,RGI60-03.03531,G282514E82839N,19999999.0,20039999.0,-77.4861,82.8393,3.0,1.0,0.84,738.0,1170.0,968.0,27.8,280.0,1325.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19438,29.265387,0.9734546542167664,1.949662850902914e-16,31.771412,2.8372836,0.06584174569262334,RGI60-03.03532,G282301E82846N,19999999.0,20039999.0,-77.6989,82.8461,3.0,1.0,0.98,199.0,827.0,395.0,28.8,284.0,600.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19439,43.188087,0.949292004108429,3.437167651467113e-36,39.16735,6.190224,0.5943282453520607,RGI60-03.03533,G282452E82857N,19999999.0,20039999.0,-77.5482,82.8569,3.0,1.0,2.693,512.0,866.0,744.0,29.4,346.0,1176.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19440,21.854837,0.9771602153778076,4.893311415798962e-05,22.921772,0.86836886,-0.4783714740131166,RGI60-03.03534,G282729E82828N,19999999.0,20039999.0,-77.2713,82.8275,3.0,1.0,0.202,744.0,1052.0,904.0,16.7,132.0,2196.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19441,48.731354,0.9434317946434021,4.90454462513686e-44,46.070854,9.718499,0.843096425608235,RGI60-03.03535,G282636E82838N,19999999.0,20039999.0,-77.3636,82.8382,3.0,1.0,3.992,345.0,1110.0,804.0,36.5,33.0,410.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19442,23.82051,0.9831769466400146,0.00026743323542177677,23.584875,2.3592274,0.3248943551633626,RGI60-03.03536,G281403E82851N,19999999.0,20039999.0,-78.5969,82.8512,3.0,1.0,0.231,283.0,394.0,322.0,19.6,137.0,2914.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19443,36.07979,0.9670888185501099,8.562226622155222e-11,34.470413,3.8329926,0.40567691777501197,RGI60-03.03537,G281404E82714N,19999999.0,20039999.0,-78.5962,82.7136,3.0,1.0,0.4,527.0,719.0,569.0,25.5,1.0,644.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19444,40.490273,0.9844698309898376,6.0300793221571e-13,46.248528,6.2180057,0.2007954000330068,RGI60-03.03538,G279357E82803N,19999999.0,20039999.0,-80.6434,82.8031,3.0,1.0,1.111,0.0,170.0,38.0,11.4,29.0,1219.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19445,30.188091,0.9775748252868652,2.1033244479440327e-07,32.72385,2.0730958,-0.12230323931294823,RGI60-03.03539,G284159E82903N,19999999.0,20039999.0,-75.8408,82.9028,3.0,1.0,0.34,485.0,800.0,621.0,8.1,54.0,1414.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19446,38.88663,0.9653114676475525,2.3060795833439316e-21,39.1864,5.4099345,0.2766937092781489,RGI60-03.03540,G282285E82867N,19999999.0,20039999.0,-77.7148,82.8672,3.0,1.0,1.235,339.0,645.0,395.0,20.4,258.0,1373.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19447,23.232546,0.9618960618972778,6.513022281640017e-17,22.208328,3.55642,0.5064187002891759,RGI60-03.03541,G282332E82879N,19999999.0,20039999.0,-77.6676,82.8785,3.0,1.0,0.729,619.0,832.0,712.0,18.5,320.0,1073.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19448,19.280949,0.9862203001976013,0.0006214922177605331,20.17381,1.8909439,0.2584753144963788,RGI60-03.03542,G282117E82879N,19999999.0,20039999.0,-77.8835,82.879,3.0,1.0,0.256,535.0,787.0,674.0,19.0,132.0,1077.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19449,18.122824,0.9397784471511841,2.3123329639940238e-10,18.182892,3.2995818,0.5709261355908469,RGI60-03.03543,G279199E82743N,19999999.0,20039999.0,-80.8008,82.7429,3.0,1.0,0.207,419.0,607.0,539.0,30.6,199.0,476.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19450,36.28306,0.9683165550231934,3.602412590453241e-08,38.091873,2.6504257,-0.1637135099734787,RGI60-03.03544,G279428E82768N,19999999.0,20039999.0,-80.5719,82.7679,3.0,1.0,0.274,355.0,453.0,390.0,22.9,71.0,406.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19451,36.449604,0.9548313021659851,1.4970832777449256e-26,36.037495,5.8558784,0.7658289890699197,RGI60-03.03545,G279378E82773N,19999999.0,20039999.0,-80.6222,82.7728,3.0,1.0,1.494,191.0,816.0,512.0,10.6,50.0,830.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
19452,37.681313,0.941240131855011,2.301501124158926e-32,34.335335,5.194639,0.6820670120004821,RGI60-03.03546,G279489E82771N,19999999.0,20039999.0,-80.5107,82.7714,3.0,1.0,1.802,151.0,632.0,339.0,20.8,10.0,1437.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
19453,114.24188,0.9299274682998657,0.0,117.5022,24.56885,0.5326140943780214,RGI60-03.03547,G279498E82735N,19999999.0,20039999.0,-80.5021,82.7354,3.0,1.0,17.38,8.0,809.0,303.0,18.2,40.0,1918.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
19454,40.04838,0.9929476976394653,1.7206058084383302e-13,41.884953,5.334991,0.08265664810558127,RGI60-03.03548,G279148E82666N,19999999.0,20039999.0,-80.8525,82.6658,3.0,1.0,2.61,200.0,753.0,441.0,14.0,207.0,6632.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19455,23.262306,0.921929121017456,2.4199527057753104e-24,23.38272,3.966566,1.1110287217553647,RGI60-03.03549,G279545E82713N,19999999.0,20039999.0,-80.4553,82.7131,3.0,1.0,0.745,276.0,636.0,467.0,22.3,53.0,1076.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19456,24.493422,0.9932644367218018,9.102776675717905e-05,26.815449,2.686636,0.13904689526639002,RGI60-03.03550,G279283E82722N,19999999.0,20039999.0,-80.717,82.7215,3.0,1.0,0.669,425.0,737.0,625.0,26.7,277.0,747.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19457,20.155811,0.9876000285148621,8.366702240891755e-05,21.636768,1.8090855,0.05410335316453258,RGI60-03.03551,G279236E82660N,19999999.0,20039999.0,-80.7643,82.66,3.0,1.0,0.359,268.0,604.0,465.0,26.8,111.0,801.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19458,21.988396,0.9477569460868835,1.2902808162185142e-11,22.134794,3.16263,0.6870195373133464,RGI60-03.03552,G279115E82728N,19999999.0,20039999.0,-80.8851,82.7277,3.0,1.0,0.285,283.0,595.0,475.0,28.9,154.0,976.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19459,103.48217,0.975854218006134,0.0,111.05957,16.258644,0.289291542183512,RGI60-03.03553,G279538E82688N,19999999.0,20039999.0,-80.4619,82.688,3.0,1.0,17.102,60.0,833.0,435.0,26.2,105.0,640.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
19460,28.203695,0.9703423380851746,1.0006857842359551e-10,26.807636,3.596497,0.4449503117937658,RGI60-03.03554,G279268E82744N,19999999.0,20039999.0,-80.7321,82.7437,3.0,1.0,0.438,481.0,867.0,760.0,13.8,182.0,7154.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19461,28.83591,0.9139700531959534,1.5213262841770348e-19,25.607342,4.336496,0.7698263056393305,RGI60-03.03555,G279312E82726N,19999999.0,20039999.0,-80.6876,82.7256,3.0,1.0,0.44,438.0,727.0,505.0,27.0,39.0,738.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19462,50.18628,0.9468992948532104,1.092462058316368e-12,49.539112,7.9708815,0.02757736939782484,RGI60-03.03556,G279465E82757N,19999999.0,20039999.0,-80.5355,82.757,3.0,1.0,0.325,241.0,307.0,255.0,19.4,164.0,866.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19463,16.974703,0.9677063226699829,1.1042992298371246e-08,16.48573,1.2192347,0.12458304349644667,RGI60-03.03557,G279540E82762N,19999999.0,20039999.0,-80.4596,82.7615,3.0,1.0,0.296,276.0,581.0,405.0,9.6,150.0,872.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19464,41.711884,0.8982291221618652,0.0,35.352455,10.556463,0.9893061711127158,RGI60-03.03558,G279355E82760N,19999999.0,20039999.0,-80.6448,82.7595,3.0,1.0,2.801,266.0,887.0,430.0,31.6,149.0,510.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19465,27.608255,0.965231716632843,1.0834605937572407e-21,28.549103,2.4184499,0.7074666560812759,RGI60-03.03559,G279346E82672N,19999999.0,20039999.0,-80.6543,82.6717,3.0,1.0,1.269,214.0,777.0,447.0,21.4,199.0,1172.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19466,130.6705,0.9272884726524353,0.0,135.6904,28.185709,0.7759200885834503,RGI60-03.03560,G278991E82692N,19999999.0,20039999.0,-81.0086,82.6924,3.0,1.0,19.461,24.0,850.0,270.0,16.2,268.0,7129.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19467,15.770275,0.9746479988098145,5.3438652685144916e-05,16.303225,1.2665219,-0.11617957450600912,RGI60-03.03561,G279162E82736N,19999999.0,20039999.0,-80.8384,82.7356,3.0,1.0,0.183,560.0,735.0,668.0,25.0,120.0,1326.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19468,203.83737,0.9889116883277893,8.253647954873173e-42,219.24721,25.138407,0.050783889206293335,RGI60-03.03562,G278831E82770N,19999999.0,20039999.0,-81.1694,82.7698,3.0,1.0,73.977,0.0,731.0,105.0,14.2,287.0,7434.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
19469,23.398539,0.9800236225128174,0.004438175819814205,24.48837,1.4369893,-0.18511626395552674,RGI60-03.03563,G282646E82692N,19999999.0,20039999.0,-77.3544,82.6923,3.0,1.0,0.129,490.0,876.0,675.0,35.8,46.0,496.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19470,20.924738,0.9840458631515503,0.013008277863264084,20.778973,1.5560998,-0.22594868291875225,RGI60-03.03564,G282655E82691N,19999999.0,20039999.0,-77.3446,82.691,3.0,1.0,0.142,497.0,839.0,735.0,8.0,18.0,12267.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
19471,25.901476,0.9749071002006531,1.1028433347754982e-13,25.603374,3.5846295,0.12115552961837335,RGI60-03.03565,G282387E82894N,19999999.0,20039999.0,-77.613,82.8944,3.0,1.0,0.761,231.0,751.0,588.0,26.4,55.0,751.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
