,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
140621,20.477757,0.9790507555007935,3.994323378719855e-06,23.24868,1.4545417,-0.22435680497078261,RGI60-15.05394,G082523E29419N,20011209.0,-9999999.0,82.523039245,29.418966367,15.0,1.0,0.285,5011.0,5415.0,5181.0,21.3,107.0,1079.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140622,9.658302,0.8893489837646484,3.5096088595309993e-06,10.347624,0.5398388,-1.058954740411967,RGI60-15.05395,G082538E29420N,20011209.0,-9999999.0,82.538489619,29.420110673,15.0,1.0,0.052,5644.0,5819.0,5716.0,35.4,211.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140623,36.24092,0.9668890833854675,1.6596255148076486e-22,38.585785,6.1619463,0.1715108997126402,RGI60-15.05396,G082560E29380N,20011209.0,-9999999.0,82.559987844,29.379585523,15.0,1.0,1.429,5121.0,5972.0,5551.0,20.0,77.0,2363.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140624,26.092047,0.9677250385284424,5.929395863191189e-10,28.180927,3.5153027,0.34538190833506394,RGI60-15.05397,G082561E29451N,20011209.0,-9999999.0,82.561093341,29.45107672,15.0,1.0,0.359,5259.0,5673.0,5445.0,17.9,145.0,1182.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140625,27.355007,0.9609730243682861,7.055706736848214e-22,25.775127,4.15045,0.6299446027137117,RGI60-15.05398,G082634E29419N,20011209.0,-9999999.0,82.634161732,29.419437236,15.0,1.0,1.155,5141.0,6136.0,5432.0,22.1,114.0,2080.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140626,16.560217,0.9849439263343811,0.00128518370911479,16.287682,1.3678582,-0.1443170274770076,RGI60-15.05399,G082643E29434N,20011209.0,-9999999.0,82.643372012,29.434179254,15.0,1.0,0.213,5351.0,6009.0,5857.0,34.4,150.0,823.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140627,18.959496,0.9488651752471924,2.8552440767271037e-07,21.518166,1.483896,-0.48917999656938177,RGI60-15.05400,G082711E29425N,20011209.0,-9999999.0,82.71136114,29.425111513,15.0,1.0,0.143,5437.0,5621.0,5539.0,14.8,84.0,741.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140628,23.269445,0.9044557809829712,1.558835740813934e-25,20.047646,4.1229115,0.9765382878090434,RGI60-15.05401,G082718E29404N,20011209.0,-9999999.0,82.718247991,29.404462927,15.0,1.0,0.683,5417.0,5953.0,5679.0,25.3,147.0,1026.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140629,48.2413,0.9678871631622314,3.5175854125793365e-36,44.073544,6.248971,0.056108704643258914,RGI60-15.05402,G082694E29406N,20011209.0,-9999999.0,82.694452566,29.405794069,15.0,1.0,4.184,4919.0,6059.0,5521.0,16.8,191.0,3078.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140630,16.609325,0.970115065574646,0.000474625441711396,17.864813,1.155151,-0.4802226109469927,RGI60-15.05403,G082496E29293N,20011209.0,-9999999.0,82.495589714,29.292717476,15.0,1.0,0.118,4807.0,5074.0,4935.0,21.8,280.0,698.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140631,30.753109,0.9681404232978821,9.832279119937296e-20,35.58199,3.2087617,-0.19370897682763033,RGI60-15.05404,G082558E29271N,20011209.0,-9999999.0,82.557593293,29.271031627,15.0,1.0,1.149,5079.0,5511.0,5304.0,17.5,129.0,1075.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140632,33.91395,0.9222025871276855,2.6473946163931177e-28,32.97354,4.123516,1.1399852720783719,RGI60-15.05405,G082567E29282N,20011209.0,-9999999.0,82.567445213,29.281833192,15.0,1.0,1.032,4923.0,6301.0,5539.0,27.3,113.0,2865.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140633,20.183577,0.9875745177268982,9.815315934247337e-06,20.396076,1.6745919,0.12217818318673636,RGI60-15.05406,G082574E29349N,20011209.0,-9999999.0,82.574015982,29.349148464,15.0,1.0,0.443,5071.0,5752.0,5501.0,28.6,92.0,995.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140634,25.329966,0.9909417033195496,7.268648971603398e-08,26.075588,1.6941222,-0.1575318665855861,RGI60-15.05407,G082546E29372N,20011209.0,-9999999.0,82.545521694,29.37179224,15.0,1.0,0.911,4962.0,5956.0,5462.0,31.1,195.0,1800.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140635,20.946419,0.9809908270835876,1.4528404790326022e-07,22.98898,1.6832925,-0.26092224221171173,RGI60-15.05408,G082631E29351N,20011209.0,-9999999.0,82.63139116,29.351046157,15.0,1.0,0.413,5250.0,5938.0,5581.0,28.8,140.0,1411.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140636,19.85702,0.9724870324134827,1.5181715440348853e-08,21.831837,1.340871,-0.5108749951155805,RGI60-15.05409,G082676E29357N,20011209.0,-9999999.0,82.675821028,29.357181983,15.0,1.0,0.339,4931.0,5772.0,5277.0,34.2,98.0,1413.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140637,28.054035,0.9291958808898926,4.623598962478114e-24,27.796707,5.4087896,0.9726112274026267,RGI60-15.05410,G082877E29212N,20011209.0,-9999999.0,82.876679319,29.212449018,15.0,1.0,0.796,4822.0,5558.0,5211.0,22.0,215.0,1915.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140638,24.347502,0.9850295782089233,1.7525690620967538e-10,25.135574,1.7899551,-0.24614728376798145,RGI60-15.05411,G082869E29220N,20011209.0,-9999999.0,82.868777579,29.220225376,15.0,1.0,0.835,4905.0,6342.0,5731.0,36.4,203.0,1808.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140639,10.383718,0.9642357230186462,0.021953105926513672,11.099629,0.53392553,-0.38354377800438244,RGI60-15.05412,G082814E29272N,20011209.0,-9999999.0,82.814078714,29.272167975,15.0,1.0,0.051,5319.0,5565.0,5445.0,40.9,272.0,255.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140640,12.233352,0.9848031997680664,0.03524671867489815,13.49445,0.70531195,-0.18220109725694714,RGI60-15.05413,G082825E29270N,20011209.0,-9999999.0,82.825476513,29.270228845,15.0,1.0,0.12,5239.0,5686.0,5458.0,42.8,223.0,478.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140641,24.029533,0.9655611515045166,2.88058329427532e-15,27.282898,3.943766,0.3164765543560487,RGI60-15.05414,G082767E29229N,20011209.0,-9999999.0,82.767025596,29.228611076,15.0,1.0,0.671,5166.0,6040.0,5476.0,25.7,187.0,1650.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140642,15.0160055,0.9714095592498779,7.419182111334521e-06,15.692982,0.8517732,-0.38761203436001374,RGI60-15.05415,G082775E29231N,20011209.0,-9999999.0,82.775227809,29.230722704,15.0,1.0,0.196,5225.0,6002.0,5535.0,40.1,167.0,885.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140643,17.177008,0.9883787035942078,0.010430477559566498,17.600348,1.3521674,0.15625763663619147,RGI60-15.05416,G082702E29227N,20011209.0,-9999999.0,82.701938834,29.227344638,15.0,1.0,0.208,5301.0,5526.0,5383.0,20.8,124.0,706.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140644,20.681986,0.9608818292617798,3.0314058555025447e-12,21.898052,1.2068812,-0.39434824794959134,RGI60-15.05417,G082734E29209N,20011209.0,-9999999.0,82.734043963,29.208930688,15.0,1.0,0.41,5189.0,5831.0,5437.0,26.4,172.0,1246.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140645,18.50673,0.9833163619041443,4.267019733106281e-07,18.22725,1.9183768,0.09117200608613943,RGI60-15.05418,G082741E29213N,20011209.0,-9999999.0,82.741089782,29.213198687,15.0,1.0,0.433,5193.0,5631.0,5386.0,23.9,155.0,995.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140646,19.122288,0.9815325140953064,0.00017879094230011106,20.808113,1.478792,0.036316322941138166,RGI60-15.05419,G082750E29359N,20011209.0,-9999999.0,82.750375942,29.358815521,15.0,1.0,0.22,5269.0,5714.0,5562.0,25.3,196.0,1032.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140647,20.148361,0.9724879264831543,1.2386274761411187e-07,22.486292,1.2930226,-0.4469061997525545,RGI60-15.05420,G082804E29383N,20011209.0,-9999999.0,82.803604686,29.382654391,15.0,1.0,0.288,5289.0,5541.0,5400.0,19.3,151.0,1029.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140648,14.960109,0.9739120602607727,0.00027967721689492464,15.86276,0.5438362,-0.5275074850568353,RGI60-15.05421,G082594E29410N,20011209.0,-9999999.0,82.594068868,29.409775672,15.0,1.0,0.146,5149.0,5419.0,5222.0,23.4,134.0,633.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140649,33.347984,0.9679831862449646,5.94010640147395e-17,37.128326,5.037233,0.41491019913421845,RGI60-15.05422,G082847E29324N,20011209.0,-9999999.0,82.846881099,29.324297415,15.0,1.0,0.863,5148.0,5799.0,5563.0,18.0,196.0,1941.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140650,21.006784,0.976323127746582,2.694044640150217e-12,21.891201,2.416562,0.30970039576437003,RGI60-15.05423,G082857E29345N,20011209.0,-9999999.0,82.857208317,29.344922109,15.0,1.0,0.676,5183.0,5524.0,5389.0,19.9,7.0,1128.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140651,47.233055,0.9490197896957397,3.110941207676376e-35,45.24623,8.670857,0.40030079776260263,RGI60-15.05424,G082839E29333N,20011209.0,-9999999.0,82.838607253,29.333020173,15.0,1.0,2.514,5115.0,5791.0,5504.0,13.7,197.0,2760.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140652,27.519033,0.9706639647483826,1.3176956982420985e-14,29.732468,2.8760579,0.08932003498541445,RGI60-15.05425,G082554E29223N,20011209.0,-9999999.0,82.554122196,29.222583857,15.0,1.0,0.723,5153.0,5876.0,5381.0,22.4,90.0,1706.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140653,34.668438,0.978318989276886,8.871256806864067e-20,34.761066,2.586982,-0.1914454865659814,RGI60-15.05426,G082555E29212N,20011209.0,-9999999.0,82.555175028,29.212051567,15.0,1.0,1.675,4975.0,5701.0,5302.0,18.6,80.0,1929.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140654,28.318943,0.974173903465271,1.3727991189145391e-17,29.334835,3.7370646,0.17781043610433156,RGI60-15.05427,G082535E29222N,20011209.0,-9999999.0,82.534622668,29.221914397,15.0,1.0,1.14,4677.0,5487.0,5203.0,23.2,245.0,2019.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140655,19.0148,0.9929683208465576,0.02011170983314514,20.54116,1.5022188,-0.10663359979644713,RGI60-15.05428,G082545E29206N,20011209.0,-9999999.0,82.545046844,29.205932992,15.0,1.0,0.311,4924.0,5551.0,5187.0,29.4,224.0,1321.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140656,20.87727,0.9764131307601929,1.5719610502173964e-08,22.961895,1.7396753,-0.21109196749385387,RGI60-15.05429,G082560E29199N,20011209.0,-9999999.0,82.559656446,29.19914525,15.0,1.0,0.393,4804.0,5493.0,5213.0,27.4,235.0,1347.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140657,18.642155,0.9803773760795593,1.0760219382177638e-08,19.502365,2.1959052,0.20786889285413865,RGI60-15.05430,G082575E29190N,20011209.0,-9999999.0,82.574964281,29.189886833,15.0,1.0,0.477,4816.0,5516.0,5293.0,29.3,230.0,1161.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140658,16.510695,0.9632107019424438,8.054563238601986e-08,18.104046,0.90014833,-0.5535526190571697,RGI60-15.05431,G082598E29190N,20011209.0,-9999999.0,82.598447387,29.190387999,15.0,1.0,0.222,5073.0,5489.0,5247.0,30.7,97.0,779.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140659,31.849546,0.9711300730705261,4.046746558493968e-17,30.515509,4.122857,0.32489714031524636,RGI60-15.05432,G082533E29243N,20011209.0,-9999999.0,82.533098419,29.242550401,15.0,1.0,0.97,4864.0,5474.0,5135.0,17.6,233.0,1578.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140660,18.101398,0.960908055305481,2.44897186973958e-08,20.085545,1.2229902,-0.5455118348719672,RGI60-15.05433,G082400E28994N,20011209.0,-9999999.0,82.399598707,28.993992336,15.0,1.0,0.228,5025.0,5284.0,5144.0,23.0,58.0,698.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140661,24.84628,0.9823511838912964,5.799819581845875e-14,26.7729,3.0793202,0.29722052992135667,RGI60-15.05434,G082632E28828N,20011209.0,-9999999.0,82.632038115,28.828270953,15.0,1.0,1.109,4411.0,5029.0,4847.0,25.4,128.0,1137.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140662,15.04834,0.9927416443824768,0.13564105331897736,16.56782,1.4029646,-0.10805889514464928,RGI60-15.05435,G082641E28838N,20011209.0,-9999999.0,82.641214674,28.838029048,15.0,1.0,0.197,4780.0,4992.0,4900.0,21.6,114.0,444.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140663,27.415056,0.978799045085907,2.214157968083441e-09,32.065357,3.583484,0.16379813848407201,RGI60-15.05436,G082633E28847N,20011209.0,-9999999.0,82.632702089,28.847105614,15.0,1.0,0.501,4961.0,5138.0,5051.0,11.2,64.0,935.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140664,16.36662,0.9807877540588379,0.015640849247574806,17.622507,1.0157641,-0.2333117958238022,RGI60-15.05437,G082632E28856N,20011209.0,-9999999.0,82.632096805,28.855967275,15.0,1.0,0.11,4996.0,5207.0,5107.0,24.2,29.0,548.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140665,11.761281,0.9619234800338745,0.011696767061948776,12.761433,0.50251293,-0.3364711498319069,RGI60-15.05438,G083026E29090N,20011209.0,-9999999.0,83.025715805,29.090046714,15.0,1.0,0.054,5188.0,5358.0,5265.0,25.4,306.0,389.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140666,14.467374,0.9853649735450745,0.04769401252269745,15.15564,1.0078871,-0.12309817175093399,RGI60-15.05439,G082979E29094N,20011209.0,-9999999.0,82.979357107,29.094258467,15.0,1.0,0.118,5384.0,5807.0,5724.0,33.5,262.0,566.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140667,18.549416,0.9750684499740601,6.646660466458343e-08,18.095036,1.3784013,0.33737180926138016,RGI60-15.05440,G082766E29110N,20011209.0,-9999999.0,82.765865554,29.109531086,15.0,1.0,0.333,4885.0,5605.0,5186.0,29.0,202.0,1077.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140668,17.277191,0.9881590008735657,0.0001788900699466467,18.622427,1.3769128,-0.1885770255038184,RGI60-15.05441,G082769E29104N,20011209.0,-9999999.0,82.769452672,29.104481051,15.0,1.0,0.348,4806.0,5463.0,5162.0,32.1,258.0,1016.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140669,27.770529,0.9604701995849609,6.688493346413554e-14,28.252192,4.7871966,0.5895083641934635,RGI60-15.05442,G082734E29111N,20011209.0,-9999999.0,82.733702774,29.1107834,15.0,1.0,0.501,4498.0,4900.0,4615.0,15.5,189.0,1523.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140670,30.519192,0.9879434108734131,8.56999804454972e-07,31.577887,2.6521683,-0.09270220721964258,RGI60-15.05443,G082726E29122N,20011209.0,-9999999.0,82.725875854,29.121578217,15.0,1.0,0.571,4886.0,5641.0,5302.0,22.9,189.0,1619.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140671,69.59254,0.9145063757896423,0.0,59.291176,14.844104,0.683194746272695,RGI60-15.05444,G082745E29127N,20011209.0,-9999999.0,82.74479092,29.127384011,15.0,1.0,4.483,4867.0,5899.0,5541.0,15.4,242.0,3575.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140672,20.810587,0.9784421324729919,1.693385797807423e-06,21.437912,1.6442622,-0.0828507960592786,RGI60-15.05445,G082748E29114N,20011209.0,-9999999.0,82.748086849,29.11402299,15.0,1.0,0.299,5097.0,5770.0,5493.0,33.9,231.0,907.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140673,16.430717,0.9747957587242126,4.246484195391531e-07,18.401829,1.0996772,-0.3048991389956305,RGI60-15.05446,G082701E29132N,20011209.0,-9999999.0,82.700731106,29.132270777,15.0,1.0,0.288,4816.0,5264.0,4980.0,27.8,352.0,875.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140674,11.558599,0.9325195550918579,2.2944311695027864e-06,12.569756,0.53986007,-0.6745303365999087,RGI60-15.05447,G082725E29220N,20011209.0,-9999999.0,82.724527725,29.220315798,15.0,1.0,0.088,5263.0,5427.0,5346.0,28.3,216.0,335.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140675,15.5719595,0.9825416803359985,3.64276856998913e-05,15.3429,1.0207564,-0.1327448409600028,RGI60-15.05448,G082744E29223N,20011209.0,-9999999.0,82.7439067,29.222709889,15.0,1.0,0.277,5818.0,6363.0,6129.0,40.7,170.0,620.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140676,19.859585,0.9797198176383972,2.6188373691837796e-10,20.669209,1.8383949,0.23383107023519092,RGI60-15.05449,G082755E29225N,20011209.0,-9999999.0,82.75512591,29.224559038,15.0,1.0,0.603,5211.0,6034.0,5575.0,33.0,137.0,1344.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140677,12.395479,0.976972758769989,0.004779777489602566,13.730211,0.63287455,-0.34652784193020825,RGI60-15.05450,G082760E29230N,20011209.0,-9999999.0,82.759974247,29.229795936,15.0,1.0,0.111,5569.0,5974.0,5767.0,40.2,133.0,481.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140678,18.344667,0.9759906530380249,6.097518046033201e-10,19.430197,1.6093528,-0.06593921161771862,RGI60-15.05451,G082786E29232N,20011209.0,-9999999.0,82.785905849,29.231699465,15.0,1.0,0.474,5127.0,6390.0,5638.0,45.7,198.0,1191.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140679,19.780874,0.989067792892456,0.00023318167950492352,20.93943,1.6194031,-0.06378382095580189,RGI60-15.05452,G082774E29254N,20011209.0,-9999999.0,82.77423897,29.253700973,15.0,1.0,0.366,5305.0,5787.0,5483.0,29.2,240.0,750.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140680,20.904541,0.9825993776321411,6.285998097155243e-06,20.38011,1.9650185,0.23971559489409394,RGI60-15.05453,G082794E29279N,20011209.0,-9999999.0,82.794438158,29.279319776,15.0,1.0,0.328,4903.0,5551.0,5222.0,27.8,166.0,1288.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140681,12.308476,0.9647310972213745,6.66112027829513e-05,13.556703,0.78224695,-0.3474788430150537,RGI60-15.05454,G082784E29276N,20011209.0,-9999999.0,82.784381179,29.276135933,15.0,1.0,0.123,5012.0,5393.0,5179.0,36.1,143.0,516.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140682,12.656997,0.9592404365539551,0.00020867573039140552,13.979383,0.6398604,-0.39762452600766013,RGI60-15.05455,G082784E29271N,20011209.0,-9999999.0,82.78441605,29.271085555,15.0,1.0,0.095,4700.0,5085.0,4904.0,36.2,104.0,555.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140683,23.988394,0.9510788917541504,6.159027221061015e-20,22.875452,4.017665,0.7683811465260816,RGI60-15.05456,G082740E29297N,20011209.0,-9999999.0,82.740251385,29.296856625,15.0,1.0,0.776,4929.0,6093.0,5424.0,30.8,135.0,1678.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140684,13.203715,0.9237304925918579,6.688502617180347e-05,14.398989,0.45095867,-0.8347837466164373,RGI60-15.05457,G082725E29292N,20011209.0,-9999999.0,82.725040618,29.292298566,15.0,1.0,0.055,5821.0,6209.0,6039.0,45.3,223.0,375.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140685,12.897026,0.9492552876472473,4.108898792765103e-05,14.020088,0.8736818,-0.6719414416703674,RGI60-15.05458,G082735E29290N,20011209.0,-9999999.0,82.735124463,29.290218715,15.0,1.0,0.09,5585.0,5957.0,5748.0,40.1,158.0,426.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140686,17.923613,0.9261919856071472,6.132728991303793e-09,20.990694,1.0228803,-0.69896554014703,RGI60-15.05459,G082731E29294N,20011209.0,-9999999.0,82.731144502,29.294225032,15.0,1.0,0.135,5757.0,6243.0,6036.0,40.0,67.0,584.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140687,20.013752,0.9825417399406433,1.495108699600678e-05,20.79927,1.1372051,-0.32538780412544976,RGI60-15.05460,G082730E29291N,20011209.0,-9999999.0,82.729993241,29.29058546,15.0,1.0,0.305,5356.0,6241.0,5947.0,41.1,159.0,1005.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140688,15.684044,0.9427504539489746,1.0437731361889746e-05,16.986385,0.8500947,-0.7371249668560552,RGI60-15.05461,G082673E29363N,20011209.0,-9999999.0,82.672910972,29.362740004,15.0,1.0,0.091,5409.0,5787.0,5621.0,34.3,73.0,588.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140689,33.37709,0.9011890888214111,2.802596928649634e-44,33.21109,7.867566,1.1485553918594438,RGI60-15.05462,G082636E29362N,20011209.0,-9999999.0,82.636275663,29.361903406,15.0,1.0,2.39,4987.0,6843.0,5727.0,29.0,167.0,3644.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140690,24.390736,0.9524564743041992,1.565394072816856e-20,23.722574,4.5511303,0.7138064077981982,RGI60-15.05463,G082626E29354N,20011209.0,-9999999.0,82.625829181,29.353910965,15.0,1.0,0.843,5214.0,6467.0,5698.0,31.8,209.0,1635.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140691,23.110092,0.979024350643158,1.2915511993227824e-09,25.414162,2.1935775,-0.20374099460846024,RGI60-15.05464,G082622E29352N,20011209.0,-9999999.0,82.621542037,29.352190734,15.0,1.0,0.528,5081.0,5916.0,5578.0,27.2,191.0,1725.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140692,16.931395,0.9916389584541321,0.07025165110826492,17.662575,1.1989572,0.07875631698296902,RGI60-15.05465,G082616E29358N,20011209.0,-9999999.0,82.615622228,29.358267357,15.0,1.0,0.199,5330.0,5946.0,5719.0,32.9,231.0,867.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140693,15.542259,0.9715306758880615,0.005502570420503616,16.82629,0.6748763,-0.3241765907162412,RGI60-15.05466,G082618E29356N,20011209.0,-9999999.0,82.617791392,29.355564108,15.0,1.0,0.088,5585.0,5831.0,5691.0,30.1,224.0,472.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140694,22.823128,0.9793245792388916,1.2008737115820622e-08,23.45093,2.4763772,0.20316094620432873,RGI60-15.05467,G082668E29394N,20011209.0,-9999999.0,82.667767892,29.394152333,15.0,1.0,0.456,4838.0,5513.0,5329.0,27.4,173.0,1593.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140695,19.275887,0.9880513548851013,0.003661153605207801,19.795525,1.361237,0.2335755479735644,RGI60-15.05468,G082661E29387N,20011209.0,-9999999.0,82.661170291,29.387058819,15.0,1.0,0.236,4698.0,5939.0,5091.0,37.3,134.0,1658.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140696,13.427579,0.9554435610771179,3.5220031691096665e-07,14.220243,0.6864674,-0.6599574011159042,RGI60-15.05469,G082768E29330N,20011209.0,-9999999.0,82.768450242,29.330391984,15.0,1.0,0.162,5603.0,6018.0,5814.0,42.6,203.0,397.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140697,23.333239,0.8987677693367004,1.885662026720641e-23,22.928123,4.054192,1.1705793714490893,RGI60-15.05470,G082765E29334N,20011209.0,-9999999.0,82.764839172,29.333555222,15.0,1.0,0.539,5068.0,6188.0,5559.0,34.2,203.0,1587.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140698,45.165653,0.920185923576355,6.3118686728582735e-40,32.707558,8.25594,0.4905695544095629,RGI60-15.05471,G082785E29355N,20011209.0,-9999999.0,82.785354141,29.354808787,15.0,1.0,2.233,4951.0,6529.0,5645.0,24.2,160.0,3475.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140699,16.243528,0.9829618334770203,4.6429617214016616e-05,17.027443,0.93756616,-0.23035310065602588,RGI60-15.05472,G082738E29369N,20011209.0,-9999999.0,82.738007231,29.369457672,15.0,1.0,0.273,5603.0,6271.0,5995.0,41.2,211.0,713.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140700,32.459633,0.9872151613235474,1.3871446641238625e-18,34.561245,2.5387967,-0.31036965473668154,RGI60-15.05473,G082568E29405N,20011209.0,-9999999.0,82.567812833,29.404644864,15.0,1.0,2.503,5138.0,6581.0,6006.0,29.9,130.0,2587.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140701,18.669739,0.9763107895851135,6.311111064860597e-06,20.451942,1.1540121,-0.38556614119958116,RGI60-15.05474,G082552E29454N,20011209.0,-9999999.0,82.551556453,29.453829129,15.0,1.0,0.237,5206.0,5911.0,5509.0,30.2,190.0,1297.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140702,20.674545,0.9662489295005798,4.6947901295724126e-12,19.605999,2.4537873,0.6094523616571742,RGI60-15.05475,G082545E29454N,20011209.0,-9999999.0,82.545074645,29.454337841,15.0,1.0,0.464,5288.0,5808.0,5475.0,25.1,175.0,1206.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140703,16.042017,0.9865617156028748,0.050328776240348816,16.739462,1.5235437,0.14603057289830848,RGI60-15.05476,G082585E29455N,20011209.0,-9999999.0,82.585020664,29.454820837,15.0,1.0,0.128,5789.0,6099.0,6018.0,33.7,26.0,472.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140704,15.377434,0.9850074052810669,0.0017253411933779716,16.915367,1.0433168,-0.20793539194483412,RGI60-15.05477,G082589E29460N,20011209.0,-9999999.0,82.589115789,29.46038512,15.0,1.0,0.205,5277.0,5601.0,5455.0,28.7,77.0,692.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140705,27.75261,0.9768310785293579,2.9419563031367335e-13,27.658968,3.6455364,0.23405797989865115,RGI60-15.05478,G082639E29427N,20011209.0,-9999999.0,82.638956327,29.427097669,15.0,1.0,0.782,5215.0,5892.0,5490.0,19.1,124.0,2015.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140706,16.163244,0.979000449180603,1.9886090285581304e-06,17.27015,0.9361646,-0.3417052069977653,RGI60-15.05479,G082652E29456N,20011209.0,-9999999.0,82.652276793,29.456250934,15.0,1.0,0.302,5146.0,5585.0,5340.0,30.7,51.0,847.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
140707,11.1182375,0.9624204635620117,0.0003040168958250433,11.766538,0.6811313,-0.2633206902763814,RGI60-15.05480,G082648E29449N,20011209.0,-9999999.0,82.647595275,29.449349846,15.0,1.0,0.096,5777.0,6040.0,5922.0,38.3,134.0,305.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
