,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
184016,15.953744,0.930759072303772,2.1036507605320942e-11,17.794785,0.65016913,-0.5670190281890539,RGI60-19.01689,G069124E49093S,19640401.0,-9999999.0,69.1243,-49.0934,19.0,4.0,0.21,510.0,870.0,-999.0,35.5,185.0,594.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184017,19.772118,0.9618589878082275,1.5996745617030683e-07,21.377613,1.5647959,-0.20086524367972777,RGI60-19.01690,G073293E52992S,19880101.0,-9999999.0,73.2925,-52.9919,19.0,4.0,0.203,150.0,530.0,-999.0,25.5,95.0,946.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184018,18.485533,0.9818856716156006,2.672018162286349e-10,19.439157,1.5389193,0.04549438592251771,RGI60-19.01691,G073302E52994S,19880101.0,-9999999.0,73.3019,-52.9943,19.0,4.0,0.67,150.0,530.0,-999.0,26.2,94.0,1017.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184019,29.838747,0.9627337455749512,1.1148703072862142e-17,29.53291,6.047699,0.37658275082869985,RGI60-19.01692,G073323E52989S,19880101.0,-9999999.0,73.3229,-52.9891,19.0,4.0,0.808,110.0,530.0,-999.0,15.7,110.0,957.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184020,30.064243,0.9966320991516113,5.7966190070146695e-08,34.273045,2.8802018,0.02260472246311618,RGI60-19.01693,G073325E53001S,19880101.0,-9999999.0,73.3249,-53.0005,19.0,4.0,2.563,50.0,530.0,-999.0,19.1,140.0,1564.0,0.0,0.0,1.0,0.0,9.0,9.0,,19
184021,19.900518,0.9842273592948914,1.5018460430837877e-07,20.605936,1.7280922,0.023394593855325004,RGI60-19.01694,G073347E53011S,19880101.0,-9999999.0,73.347,-53.0111,19.0,4.0,0.495,150.0,570.0,-999.0,24.2,137.0,736.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184022,79.06341,0.9839493632316589,3.769816568979017e-38,89.08115,9.48964,-0.07796707254893327,RGI60-19.01695,G073449E53048S,19880101.0,-9999999.0,73.4487,-53.0483,19.0,4.0,9.651,10.0,1530.0,-999.0,12.1,40.0,5788.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184023,49.091156,0.9760643839836121,4.86837766959515e-25,55.18431,4.087337,-0.394133767472028,RGI60-19.01696,G073469E53043S,19880101.0,-9999999.0,73.4687,-53.0433,19.0,4.0,2.427,50.0,870.0,-999.0,13.7,61.0,2944.0,0.0,0.0,1.0,0.0,9.0,9.0,,19
184024,58.09972,0.9839085936546326,3.868118904191763e-34,59.097546,10.530167,0.40308035127590414,RGI60-19.01697,G073487E53051S,19880101.0,-9999999.0,73.4873,-53.0512,19.0,4.0,7.258,10.0,2370.0,-999.0,17.0,58.0,7290.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184025,44.136406,0.9684908986091614,4.290508729943136e-28,48.388397,2.6584458,-0.6048995649755718,RGI60-19.01698,G073503E53040S,19880101.0,-9999999.0,73.5026,-53.0402,19.0,4.0,2.377,10.0,1030.0,-999.0,17.1,71.0,3516.0,0.0,0.0,1.0,0.0,9.0,9.0,,19
184026,93.17062,0.8564759492874146,0.0,85.91441,20.01116,1.7350725602704564,RGI60-19.01699,G073523E53053S,19880101.0,-9999999.0,73.5225,-53.0534,19.0,4.0,17.482,10.0,2370.0,-999.0,16.7,89.0,9430.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184027,94.05615,0.9823545217514038,1.4092533554470962e-38,97.52699,11.197115,0.21181733209376372,RGI60-19.01700,G073551E53045S,19880101.0,-9999999.0,73.5511,-53.045,19.0,4.0,9.011,10.0,2270.0,-999.0,10.5,97.0,8555.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184028,72.69711,0.9550672173500061,0.0,72.99607,15.298811,0.014551900302509843,RGI60-19.01701,G073566E53057S,19880101.0,-9999999.0,73.5664,-53.0572,19.0,4.0,11.097,10.0,2330.0,-999.0,16.0,93.0,8475.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184029,33.794132,0.9603649377822876,2.1795413298448047e-25,29.485714,5.3841248,0.43455694960595403,RGI60-19.01702,G073595E53055S,19880101.0,-9999999.0,73.595,-53.0552,19.0,4.0,1.541,10.0,730.0,-999.0,24.8,161.0,1947.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184030,58.801666,0.966354250907898,2.802596928649634e-45,62.63778,13.62076,0.46688065394876416,RGI60-19.01703,G073582E53077S,19880101.0,-9999999.0,73.5821,-53.0769,19.0,4.0,7.172,10.0,2330.0,-999.0,20.3,120.0,6416.0,0.0,0.0,0.0,2.0,9.0,9.0,,19
184031,68.329185,0.9691887497901917,1.2365758298434348e-40,68.171265,10.296258,0.17331997153231216,RGI60-19.01704,G073595E53085S,19880101.0,-9999999.0,73.595,-53.0848,19.0,4.0,5.844,10.0,2330.0,-999.0,17.3,116.0,6947.0,0.0,0.0,1.0,0.0,9.0,9.0,,19
184032,68.68957,0.9706922173500061,3.585328655531574e-35,83.09719,6.9939218,-0.3990546589727079,RGI60-19.01705,G073627E53084S,19880101.0,-9999999.0,73.6268,-53.0838,19.0,4.0,4.281,10.0,1230.0,-999.0,12.1,123.0,5635.0,0.0,0.0,1.0,0.0,9.0,9.0,,19
184033,66.28583,0.9403893351554871,2.3032302079028423e-40,76.40599,6.512535,-0.8635243236889903,RGI60-19.01706,G073633E53093S,19880101.0,-9999999.0,73.6333,-53.0925,19.0,4.0,3.022,210.0,1170.0,-999.0,10.5,147.0,3467.0,0.0,0.0,1.0,0.0,9.0,9.0,,19
184034,138.28903,0.8058137893676758,0.0,109.407745,44.691532,1.4697193240781778,RGI60-19.01707,G073650E53110S,19880101.0,-9999999.0,73.6498,-53.11,19.0,4.0,20.683,10.0,2270.0,-999.0,10.0,174.0,11441.0,0.0,0.0,1.0,2.0,9.0,9.0,,19
184035,82.0319,0.9680339694023132,0.0,86.54166,12.491303,0.3874864491037512,RGI60-19.01708,G073625E53121S,19880101.0,-9999999.0,73.6253,-53.1209,19.0,4.0,10.502,10.0,2270.0,-999.0,13.8,176.0,8149.0,0.0,0.0,1.0,0.0,9.0,9.0,,19
184036,63.53702,0.9945439696311951,4.8019642711714494e-26,59.368927,9.013074,0.1974599802972378,RGI60-19.01709,G073602E53135S,19880101.0,-9999999.0,73.6018,-53.1345,19.0,4.0,12.026,10.0,2270.0,-999.0,17.9,189.0,7328.0,0.0,0.0,0.0,2.0,9.0,9.0,,19
184037,88.69113,0.9890929460525513,5.605193857299268e-45,87.917206,11.044313,0.22352989320459898,RGI60-19.01710,G073559E53156S,19880101.0,-9999999.0,73.5586,-53.1558,19.0,4.0,23.413,10.0,2230.0,-999.0,14.2,238.0,10444.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184038,40.584404,0.972510039806366,2.929698149865128e-28,44.90487,3.9015133,-0.35551134880531976,RGI60-19.01711,G073522E53168S,19880101.0,-9999999.0,73.522,-53.1681,19.0,4.0,2.748,110.0,1130.0,-999.0,18.0,247.0,2913.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184039,35.468304,0.9732168912887573,1.4804891011183278e-18,38.20227,4.343577,0.0018544751488571284,RGI60-19.01712,G073504E53162S,19880101.0,-9999999.0,73.504,-53.1618,19.0,4.0,1.214,210.0,1130.0,-999.0,21.4,321.0,2301.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184040,108.41393,0.9326578378677368,0.0,108.5309,18.994991,1.1919351669060274,RGI60-19.01713,G073504E53135S,19880101.0,-9999999.0,73.5038,-53.1352,19.0,4.0,28.389,10.0,2730.0,-999.0,12.7,288.0,12070.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184041,79.82535,0.9781013131141663,0.0,91.83754,8.046375,-0.21718976678969615,RGI60-19.01714,G073466E53129S,19880101.0,-9999999.0,73.4661,-53.1287,19.0,4.0,21.632,10.0,2730.0,-999.0,15.0,303.0,8579.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184042,75.556015,0.9918100237846375,2.856738897415752e-39,79.43786,7.972592,-0.023322244222620827,RGI60-19.01715,G073443E53105S,19880101.0,-9999999.0,73.4428,-53.1054,19.0,4.0,21.746,10.0,2570.0,-999.0,14.6,330.0,8422.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184043,77.44764,0.9702263474464417,0.0,85.92933,12.293437,0.056430759308964226,RGI60-19.01716,G073435E53082S,19880101.0,-9999999.0,73.4347,-53.0824,19.0,4.0,9.284,10.0,2330.0,-999.0,14.8,352.0,8487.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184044,91.70662,0.9780128598213196,5.605193857299268e-45,96.32121,12.078807,0.40650351054402256,RGI60-19.01717,G073430E53070S,19880101.0,-9999999.0,73.4297,-53.0698,19.0,4.0,10.88,10.0,2330.0,-999.0,12.6,2.0,8990.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184045,60.655884,0.9877023696899414,5.321994876810191e-24,66.30597,6.816332,0.04404815000492524,RGI60-19.01718,G073433E53056S,19880101.0,-9999999.0,73.4328,-53.0559,19.0,4.0,4.302,110.0,1030.0,-999.0,10.8,39.0,4748.0,0.0,0.0,1.0,0.0,9.0,9.0,,19
184046,24.609789,0.96401047706604,2.47660765898309e-15,25.997452,2.7118099,-0.03069006254678204,RGI60-19.01719,G073336E53012S,19880101.0,-9999999.0,73.3359,-53.0119,19.0,4.0,0.651,210.0,570.0,-999.0,17.9,283.0,695.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
184047,27.19436,0.9863772392272949,2.2154669591933907e-12,28.124212,2.1948578,0.2809224011278098,RGI60-19.01720,G073300E53000S,19880101.0,-9999999.0,73.2997,-53.0001,19.0,4.0,1.177,110.0,530.0,-999.0,21.8,253.0,1472.0,0.0,0.0,1.0,0.0,9.0,9.0,,19
184048,518.6554,0.990658700466156,0.0,520.79694,41.208096,-0.2359377825007863,RGI60-19.01721,G238773E74044S,-9999999.0,-9999999.0,-121.227,-74.0437,19.0,16.0,6004.845,10.0,530.0,-999.0,1.3,156.0,39017.0,0.0,0.0,0.0,5.0,9.0,9.0,Carney Island IC,19
184049,83.167595,0.8379062414169312,3.5648999628023566e-20,49.341774,25.795485,1.2122230684136368,RGI60-19.01722,G305979E61127S,19570101.0,-9999999.0,-54.021,-61.1273,19.0,2.0,0.263,10.0,570.0,-999.0,6.2,313.0,300.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184050,45.04241,0.9033321142196655,2.6076440823973726e-39,42.990303,7.705618,1.5920575646150905,RGI60-19.01723,G305985E61135S,19570101.0,-9999999.0,-54.0147,-61.1348,19.0,2.0,1.79,10.0,770.0,-999.0,18.5,354.0,-9.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184051,79.42561,0.6279903650283813,0.0,55.34498,47.353153,3.87409275898304,RGI60-19.01724,G305977E61148S,19570101.0,-9999999.0,-54.0227,-61.1484,19.0,2.0,2.979,10.0,1070.0,-999.0,25.1,351.0,2024.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184052,85.33577,0.9078222513198853,0.0,74.53044,22.451843,1.104006995333582,RGI60-19.01725,G305951E61169S,19570101.0,-9999999.0,-54.0494,-61.1691,19.0,2.0,8.417,10.0,1270.0,-999.0,25.1,60.0,3439.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184053,62.94701,0.8719605207443237,0.0,56.64183,16.932974,1.8756846019470528,RGI60-19.01726,G305921E61207S,19570101.0,-9999999.0,-54.0791,-61.2066,19.0,2.0,16.834,10.0,1370.0,-999.0,20.4,33.0,4382.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184054,60.506653,0.9463196992874146,0.0,60.50731,11.709598,1.014168389805327,RGI60-19.01727,G305907E61246S,19570101.0,-9999999.0,-54.0929,-61.2456,19.0,2.0,16.639,10.0,1870.0,-999.0,20.8,31.0,7381.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184055,50.37372,0.9906065464019775,5.251085735364387e-41,52.022358,6.73123,0.364262063557191,RGI60-19.01728,G305903E61281S,19570101.0,-9999999.0,-54.0974,-61.281,19.0,2.0,21.053,10.0,1970.0,-999.0,23.5,57.0,4952.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184056,38.651234,0.8974863886833191,0.0,38.591877,5.954826,1.9107075415518813,RGI60-19.01729,G305843E61300S,19570101.0,-9999999.0,-54.1567,-61.3,19.0,2.0,4.357,10.0,1870.0,-999.0,43.1,151.0,2093.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184057,77.799194,0.8556408286094666,0.0,62.741676,18.107841,1.6327103316094758,RGI60-19.01730,G305822E61267S,19570101.0,-9999999.0,-54.1784,-61.2669,19.0,2.0,25.046,10.0,1970.0,-999.0,19.4,236.0,5259.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184058,61.4269,0.47881215810775757,0.0,38.338726,41.092793,3.602184087910374,RGI60-19.01731,G305892E61194S,19570101.0,-9999999.0,-54.1078,-61.1942,19.0,2.0,17.526,10.0,1470.0,-999.0,32.1,243.0,2700.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184059,81.91276,0.8483442664146423,2.5329832073370208e-15,77.24864,30.315397,1.076123329030587,RGI60-19.01732,G305961E61128S,19570101.0,-9999999.0,-54.0388,-61.1283,19.0,2.0,0.165,10.0,570.0,-999.0,6.7,281.0,550.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184060,102.249275,0.7730468511581421,0.0,77.66222,46.402103,2.1565483365182665,RGI60-19.01733,G304655E61064S,19570101.0,-9999999.0,-55.3454,-61.0641,19.0,2.0,3.139,10.0,470.0,-999.0,13.0,299.0,1861.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184061,208.51144,0.9071148037910461,0.0,232.53967,48.394634,0.9698316825957205,RGI60-19.01734,G304766E61095S,19570101.0,-9999999.0,-55.234,-61.0945,19.0,2.0,52.416,10.0,770.0,-999.0,6.0,311.0,5024.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184062,131.13998,0.8381063938140869,0.0,106.55545,52.981167,1.35157030844276,RGI60-19.01735,G304905E61102S,19570101.0,-9999999.0,-55.0949,-61.1015,19.0,2.0,5.296,10.0,670.0,-999.0,13.1,329.0,2238.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184063,95.63253,0.9055570363998413,0.0,80.2978,18.955494,1.5415456950628905,RGI60-19.01736,G304962E61120S,19570101.0,-9999999.0,-55.0384,-61.1197,19.0,2.0,24.481,10.0,670.0,-999.0,9.2,316.0,4873.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184064,117.928734,0.8649393916130066,0.0,94.39165,24.611044,1.5443948940267627,RGI60-19.01737,G305110E61122S,19570101.0,-9999999.0,-54.8899,-61.1219,19.0,2.0,27.648,10.0,870.0,-999.0,9.4,298.0,4019.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184065,53.410812,0.7877120971679688,0.0,38.475143,19.1751,1.945741794000331,RGI60-19.01738,G305224E61108S,19570101.0,-9999999.0,-54.7765,-61.1083,19.0,2.0,2.421,10.0,870.0,-999.0,25.1,282.0,1094.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184066,86.45862,0.651494026184082,2.568893958026778e-35,27.850788,63.197998,1.81395824157461,RGI60-19.01739,G305270E61104S,19570101.0,-9999999.0,-54.7303,-61.104,19.0,2.0,0.433,110.0,670.0,-999.0,27.9,330.0,397.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184067,53.561226,0.4841073751449585,0.0,34.604427,48.294678,4.439979122249363,RGI60-19.01740,G305321E61106S,19570101.0,-9999999.0,-54.6788,-61.1062,19.0,2.0,1.681,10.0,770.0,-999.0,24.8,315.0,1207.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184068,96.01121,0.9571236371994019,0.0,105.13783,15.207067,0.7468143130481872,RGI60-19.01741,G305272E61121S,19570101.0,-9999999.0,-54.7277,-61.1208,19.0,2.0,17.888,10.0,870.0,-999.0,9.7,73.0,6677.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184069,203.40283,0.927030086517334,0.0,186.17552,45.94977,0.994646912964175,RGI60-19.01742,G305256E61142S,19570101.0,-9999999.0,-54.7439,-61.1419,19.0,2.0,5.552,10.0,870.0,-999.0,10.6,71.0,3107.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184070,133.95497,0.8012124300003052,0.0,106.93298,55.657604,1.5095078139463916,RGI60-19.01743,G305217E61147S,19570101.0,-9999999.0,-54.7828,-61.1471,19.0,2.0,4.569,10.0,870.0,-999.0,11.5,126.0,3093.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184071,234.17732,0.9567000865936279,0.0,242.97433,47.086327,-0.03855812753653575,RGI60-19.01744,G305176E61142S,19570101.0,-9999999.0,-54.8244,-61.1419,19.0,2.0,9.312,10.0,870.0,-999.0,11.0,122.0,3813.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184072,65.73253,0.9663342237472534,0.0,59.12072,9.273866,0.7335756647762595,RGI60-19.01745,G305063E61148S,19570101.0,-9999999.0,-54.9371,-61.1476,19.0,2.0,18.339,10.0,870.0,-999.0,12.4,126.0,2880.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184073,196.24313,0.947345495223999,0.0,217.9834,42.943592,0.9919389034512949,RGI60-19.01746,G304847E61169S,19570101.0,-9999999.0,-55.1531,-61.1685,19.0,2.0,120.98,10.0,870.0,-999.0,4.2,76.0,13106.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184074,83.84533,0.9838759899139404,0.0,88.09644,14.119804,0.3412436687672854,RGI60-19.01747,G304791E61238S,19570101.0,-9999999.0,-55.2095,-61.2376,19.0,2.0,16.122,10.0,970.0,-999.0,11.8,75.0,4658.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184075,136.42502,0.9098089337348938,0.0,113.605286,34.84445,0.9062673484301408,RGI60-19.01748,G304774E61268S,19570101.0,-9999999.0,-55.2262,-61.2682,19.0,2.0,3.424,10.0,870.0,-999.0,13.8,95.0,2460.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184076,80.74877,0.8645627498626709,0.0,70.33296,22.059998,1.5721626240887328,RGI60-19.01749,G304746E61262S,19570101.0,-9999999.0,-55.2545,-61.2619,19.0,2.0,2.814,10.0,970.0,-999.0,18.1,138.0,2190.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184077,229.24065,0.9048126935958862,0.0,149.00938,66.09525,0.7213984592004614,RGI60-19.01750,G304721E61251S,19570101.0,-9999999.0,-55.2787,-61.2508,19.0,2.0,5.372,10.0,870.0,-999.0,10.8,234.0,4762.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184078,165.29866,0.7462692260742188,0.0,126.576744,54.34112,2.153714867103373,RGI60-19.01751,G304701E61226S,19570101.0,-9999999.0,-55.2987,-61.2263,19.0,2.0,22.529,10.0,770.0,-999.0,6.2,184.0,7808.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184079,219.96826,0.7120436429977417,0.0,130.51523,51.884792,1.5766676321244562,RGI60-19.01752,G304667E61193S,19570101.0,-9999999.0,-55.3333,-61.1926,19.0,2.0,24.282,10.0,770.0,-999.0,5.8,206.0,7417.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184080,178.37363,0.8626629710197449,0.0,141.32605,49.500114,1.2997273832444727,RGI60-19.01753,G304672E61138S,19570101.0,-9999999.0,-55.3283,-61.1379,19.0,2.0,60.795,10.0,770.0,-999.0,3.8,206.0,9679.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184081,164.84602,0.7875086665153503,0.0,100.192696,38.094624,1.7217538290453946,RGI60-19.01754,G304608E61093S,19570101.0,-9999999.0,-55.3921,-61.0927,19.0,2.0,20.657,10.0,470.0,-999.0,5.5,230.0,6026.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184082,20.636095,0.9530841112136841,2.1319179722922854e-05,20.28543,2.451213,0.7781343926770938,RGI60-19.01755,G305533E61073S,19570101.0,-9999999.0,-54.4675,-61.0729,19.0,2.0,0.103,10.0,470.0,-999.0,20.2,341.0,25.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184083,22.451685,0.9688102006912231,8.951820927904919e-05,22.27373,2.512311,0.29553052308336075,RGI60-19.01756,G305530E61076S,19570101.0,-9999999.0,-54.4705,-61.0763,19.0,2.0,0.136,10.0,470.0,-999.0,22.4,71.0,25.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184084,25.915854,0.9594751596450806,2.3672376414651808e-07,25.886791,4.0047007,0.586778721702767,RGI60-19.01757,G305524E61075S,19570101.0,-9999999.0,-54.4759,-61.0745,19.0,2.0,0.186,10.0,470.0,-999.0,19.7,251.0,25.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184085,25.78833,0.7027055025100708,1.2354495005128654e-17,18.920706,11.518366,2.080642487964034,RGI60-19.01758,G304025E61505S,19570101.0,-9999999.0,-55.9752,-61.5051,19.0,2.0,0.111,110.0,470.0,-999.0,23.5,222.0,180.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184086,39.225662,0.930782675743103,4.733381892549956e-15,37.630733,12.16986,0.7579102812302214,RGI60-19.01759,G304030E61507S,19570101.0,-9999999.0,-55.9704,-61.5065,19.0,2.0,0.336,10.0,470.0,-999.0,20.7,132.0,317.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184087,30.119373,0.7586685419082642,1.693184119975619e-17,24.849787,13.8814535,2.0088250233703953,RGI60-19.01760,G304039E61511S,19570101.0,-9999999.0,-55.961,-61.5109,19.0,2.0,0.135,10.0,470.0,-999.0,26.3,95.0,365.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184088,56.31433,0.7967160940170288,2.9819223051836505e-23,26.614695,26.107517,1.0450140848907787,RGI60-19.01761,G304054E61481S,19570101.0,-9999999.0,-55.9457,-61.4805,19.0,2.0,0.281,110.0,470.0,-999.0,22.8,114.0,391.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184089,20.181011,0.7754509449005127,1.0204756477454513e-27,19.174738,4.724545,2.713229149960454,RGI60-19.01762,G304081E61467S,19570101.0,-9999999.0,-55.9186,-61.4673,19.0,2.0,0.369,210.0,770.0,-999.0,31.5,223.0,304.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184090,40.979588,0.8688949346542358,2.1088477708403526e-35,35.442917,11.125717,1.3057683947493153,RGI60-19.01763,G304095E61467S,19570101.0,-9999999.0,-55.9054,-61.4672,19.0,2.0,1.058,10.0,770.0,-999.0,25.5,354.0,841.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184091,34.885094,0.7467516660690308,1.9057659114817512e-42,30.609997,18.195175,2.8612035635452115,RGI60-19.01764,G304090E61474S,19570101.0,-9999999.0,-55.9096,-61.4739,19.0,2.0,0.908,10.0,770.0,-999.0,32.9,126.0,1130.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184092,138.39032,0.8987374901771545,3.3502306049989196e-31,118.86272,48.366272,1.343202367435716,RGI60-19.01765,G304323E61472S,19570101.0,-9999999.0,-55.6769,-61.4719,19.0,2.0,0.994,10.0,370.0,-999.0,15.2,249.0,910.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184093,95.37016,0.8115704655647278,0.0,77.768524,36.13442,2.234996767645597,RGI60-19.01766,G304368E61468S,19570101.0,-9999999.0,-55.6325,-61.4681,19.0,2.0,1.696,10.0,470.0,-999.0,14.7,320.0,802.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184094,124.32766,0.7723293304443359,2.7712462719360683e-24,66.71781,56.903896,1.6367388284741922,RGI60-19.01767,G304435E61470S,19570101.0,-9999999.0,-55.5649,-61.4704,19.0,2.0,0.277,10.0,370.0,-999.0,10.6,272.0,715.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184095,32.864334,0.9379856586456299,9.223505847977265e-10,30.453165,4.5499115,0.9369352842202436,RGI60-19.01768,G304462E61471S,19570101.0,-9999999.0,-55.538,-61.4706,19.0,2.0,0.185,10.0,370.0,-999.0,20.0,322.0,301.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184096,56.774334,0.8808221817016602,2.459112155540934e-23,42.568375,12.610553,0.8293306166702935,RGI60-19.01769,G304478E61475S,19570101.0,-9999999.0,-55.5223,-61.4751,19.0,2.0,0.462,10.0,370.0,-999.0,16.5,330.0,566.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184097,16.063282,0.9773115515708923,5.414122483671235e-07,17.367798,1.5856977,0.24059358101722705,RGI60-19.01770,G304521E61483S,19570101.0,-9999999.0,-55.4791,-61.4831,19.0,2.0,0.309,10.0,270.0,-999.0,0.1,62.0,420.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184098,14.160986,0.9505591988563538,9.365718511844534e-08,13.811056,1.1932948,0.3098457771001352,RGI60-19.01771,G304538E61491S,19570101.0,-9999999.0,-55.4625,-61.4912,19.0,2.0,0.162,10.0,270.0,-999.0,0.0,-9.0,261.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184099,61.135918,0.7563444375991821,0.0,36.763565,39.08814,1.9156847329770554,RGI60-19.01772,G304472E61481S,19570101.0,-9999999.0,-55.5275,-61.4805,19.0,2.0,1.281,10.0,470.0,-999.0,21.6,103.0,847.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184100,132.52434,0.9558591842651367,4.481862418555302e-30,133.835,23.736704,0.8774025007150844,RGI60-19.01773,G304449E61476S,19570101.0,-9999999.0,-55.5511,-61.4757,19.0,2.0,1.996,10.0,470.0,-999.0,11.6,223.0,1484.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184101,103.642944,0.9653393030166626,4.812929135095123e-12,107.439865,20.806377,0.6419080588567273,RGI60-19.01774,G304425E61475S,19570101.0,-9999999.0,-55.575,-61.4749,19.0,2.0,0.45,10.0,370.0,-999.0,5.6,198.0,933.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184102,83.72688,0.9084190130233765,6.611093076482224e-31,72.438965,16.774055,1.12947270411047,RGI60-19.01775,G304392E61474S,19570101.0,-9999999.0,-55.6084,-61.4738,19.0,2.0,1.077,10.0,270.0,-999.0,9.6,77.0,1103.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184103,128.47278,0.8622558116912842,0.0,70.94282,28.447678,1.1037031651128382,RGI60-19.01776,G304363E61475S,19570101.0,-9999999.0,-55.6367,-61.4747,19.0,2.0,2.047,10.0,470.0,-999.0,12.9,95.0,2013.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184104,53.237637,0.8629399538040161,6.866362475191604e-44,52.145195,16.755777,1.7988790863070918,RGI60-19.01777,G304332E61478S,19570101.0,-9999999.0,-55.6677,-61.4777,19.0,2.0,1.721,10.0,370.0,-999.0,17.4,128.0,1190.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
184105,24.305353,0.8900457620620728,3.6279935625811374e-14,21.58673,6.7879,1.1295127560756548,RGI60-19.01778,G304307E61478S,19570101.0,-9999999.0,-55.6927,-61.4781,19.0,2.0,0.198,10.0,270.0,-999.0,18.0,194.0,533.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
184106,10.898556,0.9563876986503601,0.5035000443458557,10.702425,0.81831825,0.545333435273009,RGI60-19.01779,G314314E60737S,19680101.0,-9999999.0,-45.6858,-60.7366,19.0,2.0,0.014,50.0,110.0,-999.0,17.9,182.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
