,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
48367,19.43487,0.9444468021392822,4.964170230437048e-08,20.67417,1.3954109,-0.696622221282357,RGI60-08.00796,G008119E61846N,20060916.0,-9999999.0,8.119,61.846,8.0,3.0,0.152,1788.0,1900.0,1854.0,12.4,25.0,589.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48368,54.90159,0.9872334599494934,3.3351453109647933e-12,57.50058,3.8665404,-0.14709606769858527,RGI60-08.00797,G007695E61720N,20060916.0,-9999999.0,7.695,61.72,8.0,2.0,1.231,1506.0,1952.0,1809.0,16.6,123.0,1464.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48369,12.423686,0.9769647717475891,0.020197659730911255,13.252122,0.8333357,-0.27422999224521627,RGI60-08.00798,G007763E61753N,20060916.0,-9999999.0,7.763,61.753,8.0,2.0,0.087,1605.0,1804.0,1689.0,32.0,62.0,330.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48370,32.85243,0.9889258146286011,3.003868641826557e-06,32.87463,3.5279791,0.0922215578627132,RGI60-08.00799,G007987E61789N,20060916.0,-9999999.0,7.987,61.789,8.0,3.0,0.559,1789.0,1909.0,1862.0,9.4,40.0,664.0,0.0,0.0,0.0,0.0,9.0,0.0,Heimstre Gjelaabreen,08
48371,38.714855,0.9913071393966675,7.278755731476849e-08,40.953926,3.2321846,-0.16558880452483976,RGI60-08.00800,G007879E61732N,20060916.0,-9999999.0,7.879,61.732,8.0,3.0,0.958,1512.0,1802.0,1622.0,16.7,97.0,1020.0,0.0,0.0,0.0,0.0,9.0,0.0,Holaabreen S,08
48372,11.189875,0.9199638962745667,0.011094198562204838,12.526433,0.5471873,-0.3894329060031179,RGI60-08.00801,G007976E61734N,20060916.0,-9999999.0,7.976,61.734,8.0,3.0,0.023,1458.0,1567.0,1508.0,32.7,351.0,158.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48373,14.106674,0.875232994556427,6.516721384741686e-08,15.6628475,0.6623549,-0.8885764402489286,RGI60-08.00802,G007743E61739N,20060916.0,-9999999.0,7.743,61.739,8.0,3.0,0.063,1560.0,1625.0,1605.0,17.0,346.0,195.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48374,11.363903,0.9657857418060303,0.000566374568734318,12.316036,0.51275134,-0.29628267522946045,RGI60-08.00803,G007953E61727N,20060916.0,-9999999.0,7.953,61.727,8.0,3.0,0.099,1459.0,1657.0,1567.0,34.6,39.0,280.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48375,16.801695,0.9243419170379639,7.294711501515394e-09,17.588282,1.0504171,-0.5010134882734925,RGI60-08.00804,G008124E61737N,20060916.0,-9999999.0,8.124,61.737,8.0,3.0,0.123,1730.0,2050.0,1915.0,27.3,163.0,660.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48376,16.374315,0.9874075055122375,0.04140269756317139,17.27493,1.0921339,-0.13038171811538454,RGI60-08.00805,G008085E61764N,20060916.0,-9999999.0,8.085,61.764,8.0,3.0,0.142,1442.0,1818.0,1636.0,30.4,27.0,552.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48377,32.524815,0.9878873825073242,0.0003047690843231976,34.226273,3.5366282,-0.17925534641537874,RGI60-08.00806,G007979E61730N,20060916.0,-9999999.0,7.979,61.73,8.0,3.0,0.315,1532.0,1776.0,1720.0,16.1,15.0,787.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48378,18.218166,0.9577947854995728,8.741891406316427e-07,20.303171,1.0716019,-0.5757684011488565,RGI60-08.00807,G008106E61808N,20060916.0,-9999999.0,8.106,61.808,8.0,3.0,0.153,1740.0,1906.0,1833.0,18.4,359.0,530.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48379,36.54524,0.9262265563011169,7.619296735441968e-22,34.418213,7.5871387,0.8598036576644106,RGI60-08.00808,G008009E61792N,20060916.0,-9999999.0,8.009,61.792,8.0,3.0,0.628,1700.0,1923.0,1877.0,11.8,134.0,1155.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48380,29.224522,0.96344393491745,7.314559269389065e-08,31.640568,1.5335361,-0.6129960202726377,RGI60-08.00809,G008075E61735N,20060916.0,-9999999.0,8.075,61.735,8.0,3.0,0.228,2008.0,2114.0,2086.0,8.8,157.0,681.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48381,23.946703,0.9652066230773926,3.193131021816953e-07,25.17111,1.1390367,-0.48066872460641485,RGI60-08.00810,G008092E61846N,20060916.0,-9999999.0,8.092,61.846,8.0,3.0,0.212,1695.0,1840.0,1762.0,11.9,36.0,757.0,0.0,0.0,0.0,0.0,9.0,0.0,Kvitingsbreen,08
48382,23.498291,0.9847655296325684,4.79814872278439e-08,25.4084,2.486215,-0.05355374738704116,RGI60-08.00811,G007993E61708N,20060916.0,-9999999.0,7.993,61.708,8.0,3.0,0.561,1616.0,1860.0,1700.0,18.0,75.0,1034.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48383,27.026958,0.9636434316635132,1.7886819412768484e-12,26.898075,3.1924314,0.29724234314079895,RGI60-08.00812,G008051E61796N,20060916.0,-9999999.0,8.051,61.796,8.0,3.0,0.456,1732.0,2024.0,1874.0,17.9,131.0,1005.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48384,23.444866,0.989835798740387,0.0009875029791146517,24.762972,1.0204501,-0.1591609513186755,RGI60-08.00813,G007804E61750N,20060916.0,-9999999.0,7.804,61.75,8.0,2.0,0.332,1475.0,1706.0,1560.0,22.5,360.0,361.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48385,27.29023,0.9898111820220947,2.810302021316602e-06,27.468477,1.6407586,-0.1424052811826323,RGI60-08.00814,G007827E61752N,20060916.0,-9999999.0,7.827,61.752,8.0,2.0,0.608,1531.0,1851.0,1672.0,19.9,341.0,1322.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48386,29.74366,0.9738061428070068,1.7941962141776457e-05,33.096107,2.189175,-0.2252287975252309,RGI60-08.00815,G007955E61777N,20060916.0,-9999999.0,7.955,61.777,8.0,3.0,0.196,1724.0,1843.0,1764.0,9.4,89.0,494.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48387,34.269306,0.9698376059532166,4.441359294892734e-21,37.518005,3.7230833,-0.17362022414802886,RGI60-08.00816,G008009E61738N,20060916.0,-9999999.0,8.009,61.738,8.0,3.0,1.374,1564.0,2108.0,1848.0,16.4,338.0,1545.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48388,25.752686,0.9685737490653992,5.586674234336897e-09,25.574463,4.7212744,0.6712672042455134,RGI60-08.00817,G008040E61755N,20060916.0,-9999999.0,8.04,61.755,8.0,3.0,0.314,1689.0,1871.0,1724.0,15.6,352.0,735.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48389,57.560143,0.9645367860794067,3.4222207787490676e-35,60.448296,11.062964,0.3997333460688768,RGI60-08.00818,G008067E61748N,20060916.0,-9999999.0,8.067,61.748,8.0,3.0,3.547,1567.0,2120.0,1876.0,12.7,9.0,3050.0,0.0,0.0,0.0,0.0,9.0,0.0,Ytstebreen,08
48390,98.560776,0.9935928583145142,2.7615733731122186e-21,109.90022,11.300349,-0.16006243181299287,RGI60-08.00819,G007880E61755N,20060916.0,-9999999.0,7.88,61.755,8.0,3.0,6.582,1464.0,2016.0,1789.0,7.8,359.0,3867.0,0.0,0.0,0.0,0.0,9.0,0.0,Ytre Gjelaabreen,08
48391,14.560039,0.9481350779533386,5.14358816872118e-06,15.792234,0.8020692,-0.5628157653724627,RGI60-08.00820,G007747E61759N,20060916.0,-9999999.0,7.747,61.759,8.0,3.0,0.106,1583.0,1788.0,1660.0,24.3,350.0,509.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48392,65.33851,0.977916955947876,4.577583514111123e-28,74.60666,10.80232,0.4032655861381109,RGI60-08.00821,G008109E61750N,20060916.0,-9999999.0,8.109,61.75,8.0,3.0,3.35,1581.0,2128.0,1932.0,12.4,5.0,3287.0,0.0,0.0,0.0,0.0,9.0,0.0,Heimaste Hestbreen,08
48393,21.843348,0.9564595818519592,6.499888058897341e-06,21.323349,2.0847297,0.5118310669982826,RGI60-08.00822,G007845E61713N,20060916.0,-9999999.0,7.845,61.713,8.0,2.0,0.127,1566.0,1683.0,1614.0,12.9,84.0,445.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48394,38.40364,0.9110596179962158,2.279591175113199e-13,40.201027,6.5014157,0.4346381240699849,RGI60-08.00823,G007833E61745N,20060916.0,-9999999.0,7.833,61.745,8.0,2.0,0.215,1680.0,1855.0,1700.0,14.1,282.0,461.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48395,59.303288,0.9656444787979126,2.9294862474970667e-25,71.539734,5.583696,-0.39171143421987,RGI60-08.00824,G007857E61738N,20060916.0,-9999999.0,7.857,61.738,8.0,2.0,1.74,1591.0,1965.0,1740.0,10.4,209.0,1764.0,0.0,0.0,0.0,0.0,9.0,0.0,Holaabreen,08
48396,17.611572,0.9625670909881592,0.017213337123394012,18.513355,1.3482652,-0.5005037414750545,RGI60-08.00825,G008025E61797N,20060916.0,-9999999.0,8.025,61.797,8.0,3.0,0.052,1947.0,2009.0,1979.0,10.6,183.0,365.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48397,29.026289,0.8391731977462769,3.790849145007824e-12,31.175001,2.2952192,-1.3012029963967668,RGI60-08.00826,G008129E61750N,20060916.0,-9999999.0,8.129,61.75,8.0,3.0,0.105,1947.0,1970.0,1956.0,5.2,34.0,292.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48398,80.82768,0.9545621871948242,8.755208772703466e-37,80.68759,17.20842,0.5244504310233017,RGI60-08.00827,G007718E61732N,20060916.0,-9999999.0,7.718,61.732,8.0,2.0,3.1,1401.0,1946.0,1573.0,9.3,124.0,3116.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48399,61.919064,0.9675076007843018,2.5273107853978607e-30,69.03155,7.522987,-0.009460715159104228,RGI60-08.00828,G008008E61723N,20060916.0,-9999999.0,8.008,61.723,8.0,3.0,2.727,1610.0,1968.0,1806.0,9.4,147.0,2215.0,0.0,0.0,0.0,0.0,9.0,0.0,Hoeybreen V,08
48400,38.981922,0.9906058311462402,0.006564903073012829,39.29993,2.9568596,0.05362370508033181,RGI60-08.00829,G008031E61740N,20060916.0,-9999999.0,8.031,61.74,8.0,3.0,0.278,1924.0,2014.0,1970.0,7.5,310.0,741.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48401,45.12839,0.9860074520111084,1.6750028969068567e-18,44.851097,4.9129543,0.08271268973443638,RGI60-08.00830,G008042E61733N,20060916.0,-9999999.0,8.042,61.733,8.0,3.0,2.271,1646.0,2070.0,1835.0,14.7,147.0,2122.0,0.0,0.0,0.0,0.0,9.0,0.0,Hoeybrean,08
48402,20.380463,0.9703555703163147,3.428147765660583e-10,20.40246,1.927007,0.0757563781480398,RGI60-08.00831,G008091E61809N,20060916.0,-9999999.0,8.091,61.809,8.0,3.0,0.405,1654.0,1940.0,1804.0,21.5,7.0,977.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48403,13.108628,0.9420621991157532,9.245258297596592e-06,14.119729,0.8548691,-0.7537165437099652,RGI60-08.00832,G007703E61893N,20060916.0,-9999999.0,7.703,61.893,8.0,3.0,0.096,1348.0,1594.0,1456.0,33.1,1.0,380.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48404,19.565563,0.9668294787406921,0.0008713428978808224,21.151329,1.8191911,-0.15693515682104497,RGI60-08.00833,G008084E61840N,20060916.0,-9999999.0,8.084,61.84,8.0,3.0,0.093,1849.0,1909.0,1882.0,9.3,33.0,369.0,0.0,0.0,0.0,0.0,9.0,0.0,Kvitingsbreen,08
48405,19.55326,0.8897379636764526,1.7951443664898648e-09,21.543068,1.26317,-1.125972474077343,RGI60-08.00834,G007976E61797N,20060916.0,-9999999.0,7.976,61.797,8.0,3.0,0.1,1670.0,1779.0,1711.0,12.7,342.0,456.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48406,113.18043,0.972304105758667,2.802596928649634e-45,128.2955,16.691185,-0.15747402147293948,RGI60-08.00835,G007934E61759N,20060916.0,-9999999.0,7.934,61.759,8.0,3.0,8.764,1478.0,1972.0,1735.0,5.8,102.0,3413.0,0.0,0.0,0.0,0.0,9.0,0.0,Holaabreen,08
48407,38.315907,0.9822230339050293,5.084994540993648e-07,40.009007,2.8796062,-0.2976145743826873,RGI60-08.00836,G007857E61719N,20060916.0,-9999999.0,7.857,61.719,8.0,2.0,0.402,1572.0,1648.0,1604.0,6.7,145.0,541.0,0.0,0.0,0.0,0.0,9.0,0.0,Bualoeyftbreen,08
48408,37.904037,0.983839213848114,1.6146851430654799e-16,43.2134,4.9006906,0.18918723706233276,RGI60-08.00837,G008052E61806N,20060916.0,-9999999.0,8.052,61.806,8.0,3.0,1.593,1672.0,2035.0,1844.0,15.0,30.0,1692.0,0.0,0.0,0.0,0.0,9.0,0.0,Grjotaabreen,08
48409,50.18956,0.9272772669792175,4.57948194514724e-37,44.597515,10.698098,0.7733154220069461,RGI60-08.00838,G008127E61607N,20030809.0,-9999999.0,8.127,61.607,8.0,3.0,2.013,1429.0,2053.0,1824.0,16.7,54.0,2784.0,0.0,0.0,0.0,0.0,9.0,0.0,Hurrbrean,08
48410,15.689609,0.9689722061157227,0.00019455717119853944,16.706215,0.801746,-0.23300493476180498,RGI60-08.00839,G008275E61812N,20030809.0,-9999999.0,8.275,61.812,8.0,3.0,0.122,1827.0,1939.0,1876.0,19.4,6.0,433.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48411,17.285738,0.9340749382972717,9.583439819493833e-09,19.014118,0.7450717,-0.7308621728631642,RGI60-08.00840,G008226E61779N,20030809.0,-9999999.0,8.226,61.779,8.0,3.0,0.144,1674.0,1869.0,1769.0,20.6,123.0,571.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48412,23.515528,0.9842106103897095,5.456220969790593e-05,25.704967,2.2223446,0.0014175008881903855,RGI60-08.00841,G008436E61617N,20030809.0,-9999999.0,8.436,61.617,8.0,3.0,0.295,1803.0,2011.0,1864.0,15.3,354.0,890.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48413,38.35246,0.9820680022239685,1.6034152087660014e-12,41.736008,4.364576,-0.028049946695247414,RGI60-08.00842,G008228E61640N,20030809.0,-9999999.0,8.228,61.64,8.0,3.0,0.913,1754.0,2160.0,1961.0,13.9,322.0,1598.0,0.0,0.0,0.0,0.0,9.0,0.0,Dumhoebrean,08
48414,26.684973,0.9670237898826599,1.3862973269329615e-12,27.097797,2.3861196,-0.2289331976649617,RGI60-08.00843,G008222E61772N,20030809.0,-9999999.0,8.222,61.772,8.0,3.0,0.506,1578.0,1928.0,1745.0,18.8,108.0,1093.0,0.0,0.0,0.0,0.0,9.0,0.0,Sulbrean,08
48415,26.09809,0.9652513265609741,3.8276204428200344e-10,29.306152,2.400755,-0.15962989225512858,RGI60-08.00844,G008265E61662N,20030809.0,-9999999.0,8.265,61.662,8.0,3.0,0.354,1615.0,2002.0,1879.0,20.0,12.0,1027.0,0.0,0.0,0.0,0.0,9.0,0.0,Storgrovbren V,08
48416,32.65687,0.9798476099967957,6.655007794842405e-11,32.436268,2.8454626,-0.13734551195123496,RGI60-08.00845,G008251E61605N,20030809.0,-9999999.0,8.251,61.605,8.0,3.0,0.658,1796.0,2226.0,2023.0,16.9,289.0,1491.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48417,26.381626,0.9203774333000183,1.1528327275235697e-18,27.759775,1.3493274,-0.8821777333835615,RGI60-08.00846,G008168E61769N,20060916.0,-9999999.0,8.168,61.769,8.0,3.0,0.433,1632.0,1781.0,1725.0,12.7,7.0,1094.0,0.0,0.0,0.0,0.0,9.0,0.0,Hestfonni,08
48418,13.266423,0.9686208367347717,0.0012706303969025612,14.329004,0.8647778,-0.5098964973733793,RGI60-08.00847,G008137E61635N,20030809.0,-9999999.0,8.137,61.635,8.0,3.0,0.098,1743.0,1883.0,1815.0,25.5,347.0,293.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48419,24.58666,0.9201106429100037,1.0096026414885273e-07,25.394705,1.7691438,-0.9885422081794717,RGI60-08.00848,G008358E61656N,20030809.0,-9999999.0,8.358,61.656,8.0,3.0,0.104,1936.0,1974.0,1954.0,7.3,66.0,300.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48420,28.967112,0.9606795310974121,1.5553539155937525e-14,31.690386,2.30351,-0.24615326225192188,RGI60-08.00849,G008141E61625N,20030809.0,-9999999.0,8.141,61.625,8.0,3.0,0.547,1523.0,2127.0,1849.0,27.2,56.0,1434.0,0.0,0.0,0.0,0.0,9.0,0.0,Hoegskridubrean,08
48421,33.133015,0.9792864918708801,8.346338203901738e-11,34.05436,2.98341,-0.17421157024106182,RGI60-08.00850,G008281E61661N,20030809.0,-9999999.0,8.281,61.661,8.0,3.0,0.631,1653.0,2173.0,1931.0,18.2,18.0,1641.0,0.0,0.0,0.0,0.0,9.0,0.0,Storgrovbrean,08
48422,19.041023,0.9681138396263123,7.351771813546293e-08,20.061247,1.0059329,-0.34789823311459667,RGI60-08.00851,G008352E61823N,20030809.0,-9999999.0,8.352,61.823,8.0,3.0,0.258,1745.0,1965.0,1853.0,19.3,357.0,684.0,0.0,0.0,0.0,0.0,9.0,0.0,Kluftutefonni,08
48423,22.3519,0.9760937094688416,4.018279931017332e-09,23.595642,1.1335689,-0.33779848565890735,RGI60-08.00852,G008313E61820N,20030809.0,-9999999.0,8.313,61.82,8.0,3.0,0.428,1685.0,1921.0,1803.0,17.8,20.0,849.0,0.0,0.0,0.0,0.0,9.0,0.0,Lendbreen,08
48424,16.68531,0.9596675634384155,3.978783934144303e-05,17.783573,1.0596789,-0.6353479759145702,RGI60-08.00853,G008347E61631N,20030809.0,-9999999.0,8.347,61.631,8.0,3.0,0.115,1943.0,2116.0,1999.0,20.2,117.0,410.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48425,38.325836,0.971019983291626,6.961336888877678e-14,43.104782,3.3717709,-0.2149692390636399,RGI60-08.00854,G008214E61784N,20030809.0,-9999999.0,8.214,61.784,8.0,3.0,0.675,1689.0,1996.0,1871.0,10.9,23.0,1860.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48426,34.580418,0.9724476933479309,2.0065158505533885e-14,36.40551,2.8414936,-0.3579524716266872,RGI60-08.00855,G008174E61752N,20030809.0,-9999999.0,8.174,61.752,8.0,3.0,0.754,1751.0,1923.0,1822.0,9.1,94.0,1422.0,0.0,0.0,0.0,0.0,9.0,0.0,Hestbrean,08
48427,16.210125,0.975791335105896,8.547522156732157e-05,17.991077,1.2257189,-0.12714109327899997,RGI60-08.00856,G008347E61671N,20030809.0,-9999999.0,8.347,61.671,8.0,3.0,0.179,1846.0,2019.0,1925.0,26.3,92.0,456.0,0.0,0.0,0.0,0.0,9.0,0.0,Kjelen,08
48428,16.70322,0.9591142535209656,3.3457473591624876e-07,18.912792,1.1846504,-0.3661028314204689,RGI60-08.00857,G008139E61605N,20030809.0,-9999999.0,8.139,61.605,8.0,3.0,0.181,1706.0,1992.0,1865.0,28.4,340.0,528.0,0.0,0.0,0.0,0.0,9.0,0.0,Veslebreen,08
48429,23.32229,0.9353148937225342,5.035637968830997e-07,25.763874,1.6948762,-0.7671559032266657,RGI60-08.00858,G008251E61792N,20030809.0,-9999999.0,8.251,61.792,8.0,3.0,0.108,1755.0,1818.0,1792.0,8.3,111.0,410.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48430,31.357677,0.9488497376441956,7.5051075327792205e-06,38.161602,3.803894,-0.548285123506429,RGI60-08.00859,G008439E61609N,20030809.0,-9999999.0,8.439,61.609,8.0,3.0,0.104,1861.0,1904.0,1883.0,8.8,46.0,507.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48431,84.70454,0.9643930196762085,9.057005357978269e-39,94.92115,14.820158,0.07183114187908661,RGI60-08.00860,G008289E61636N,20030809.0,-9999999.0,8.289,61.636,8.0,3.0,4.482,1402.0,2257.0,2014.0,11.2,2.0,4540.0,0.0,0.0,0.0,0.0,9.0,0.0,Storjuvbrean,08
48432,33.138702,0.9782922863960266,5.921686752063948e-13,35.025513,2.4860022,-0.20583133581472374,RGI60-08.00861,G008350E61664N,20030809.0,-9999999.0,8.35,61.664,8.0,3.0,0.8,1837.0,2196.0,2016.0,16.1,73.0,1268.0,0.0,0.0,0.0,0.0,9.0,0.0,Vesljuvbrean,08
48433,18.749697,0.9404991865158081,1.3888686680729734e-06,20.544651,1.2808173,-0.660022193302939,RGI60-08.00862,G008140E61632N,20030809.0,-9999999.0,8.14,61.632,8.0,3.0,0.109,1853.0,2012.0,1915.0,16.2,41.0,632.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48434,25.44063,0.9824336767196655,0.0001734512043185532,27.258657,1.1366996,-0.43190653788324335,RGI60-08.00863,G008158E61756N,20060916.0,-9999999.0,8.158,61.756,8.0,3.0,0.234,1838.0,1915.0,1860.0,10.6,11.0,437.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48435,49.866714,0.9702742099761963,6.854406725666854e-23,50.05654,6.8093333,-0.057562777160738744,RGI60-08.00864,G008250E61644N,20030809.0,-9999999.0,8.25,61.644,8.0,3.0,1.642,1593.0,2129.0,1842.0,15.6,354.0,2954.0,0.0,0.0,0.0,0.0,9.0,0.0,Heimre Illaabrean,08
48436,29.143915,0.9873226881027222,0.0007472330471500754,30.890923,2.258197,-0.25805432548078794,RGI60-08.00865,G008134E61757N,20060916.0,-9999999.0,8.134,61.757,8.0,3.0,0.275,1805.0,1937.0,1864.0,8.7,20.0,1043.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48437,19.371866,0.9764137864112854,9.50461435422767e-06,21.073013,1.525581,-0.30463927070311553,RGI60-08.00866,G008380E61820N,20030809.0,-9999999.0,8.38,61.82,8.0,3.0,0.233,1703.0,2000.0,1869.0,21.7,112.0,785.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48438,18.431452,0.9835915565490723,4.05988612328656e-06,17.95183,1.4080625,-0.0979184884217438,RGI60-08.00867,G008148E61769N,20060916.0,-9999999.0,8.148,61.769,8.0,3.0,0.363,1548.0,1762.0,1663.0,20.6,1.0,754.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48439,16.466679,0.959208607673645,2.200098833782249e-06,17.791113,0.9031964,-0.4654583538274502,RGI60-08.00868,G008351E61677N,20030809.0,-9999999.0,8.351,61.677,8.0,3.0,0.15,1837.0,1972.0,1885.0,17.4,57.0,445.0,0.0,0.0,0.0,0.0,9.0,1.0,Juvfonne,08
48440,29.355963,0.969414472579956,1.0774743727445801e-12,31.750408,3.800559,0.08575541166830243,RGI60-08.00869,G008249E61613N,20030809.0,-9999999.0,8.249,61.613,8.0,3.0,0.551,1719.0,2036.0,1870.0,17.4,303.0,1096.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48441,33.43899,0.9701345562934875,4.5056133046728064e-08,34.410088,2.2052886,-0.3435457229898867,RGI60-08.00870,G008181E61760N,20030809.0,-9999999.0,8.181,61.76,8.0,3.0,0.289,1725.0,1802.0,1766.0,6.3,90.0,526.0,0.0,0.0,0.0,0.0,9.0,0.0,Runningsbrean,08
48442,22.512846,0.9485147595405579,5.94188477361649e-16,24.379784,1.6780736,-0.5816719377517773,RGI60-08.00871,G008198E61759N,20030809.0,-9999999.0,8.198,61.759,8.0,3.0,0.494,1555.0,1762.0,1664.0,18.4,66.0,671.0,0.0,0.0,0.0,0.0,9.0,0.0,Runningsbrean,08
48443,71.58456,0.9831927418708801,1.8845316288428015e-29,79.45394,12.4841,0.20496868532764956,RGI60-08.00872,G008341E61645N,20030809.0,-9999999.0,8.341,61.645,8.0,3.0,4.906,1686.0,2418.0,2040.0,12.6,74.0,4272.0,0.0,0.0,0.0,0.0,9.0,0.0,Styggebrean,08
48444,58.319744,0.9826198816299438,1.4500197252058752e-24,57.321495,6.466287,0.037781328483244156,RGI60-08.00873,G008274E61617N,20030809.0,-9999999.0,8.274,61.617,8.0,3.0,3.2,1660.0,2212.0,1895.0,12.1,316.0,3067.0,0.0,0.0,0.0,0.0,9.0,0.0,Noerdre Illaabrean,08
48445,44.061077,0.9768485426902771,2.610980118702565e-15,43.939598,5.8187423,0.22674814891838782,RGI60-08.00874,G008139E61741N,20060916.0,-9999999.0,8.139,61.741,8.0,3.0,0.987,1619.0,2052.0,1821.0,15.7,98.0,1841.0,0.0,0.0,0.0,0.0,9.0,0.0,Heksetebrean,08
48446,74.321526,0.9815253615379333,6.830292210057459e-32,71.861595,9.080256,0.23738037974958284,RGI60-08.00875,G008290E61597N,20030809.0,-9999999.0,8.29,61.597,8.0,3.0,5.343,1515.0,2233.0,1880.0,12.9,62.0,3636.0,0.0,0.0,0.0,0.0,9.0,0.0,Tverraabrean,08
48447,77.297195,0.9702767729759216,6.705972095042528e-38,84.255264,10.242941,-0.19268115991790485,RGI60-08.00876,G008327E61625N,20030809.0,-9999999.0,8.327,61.625,8.0,3.0,5.068,1581.0,2282.0,2018.0,11.7,91.0,4152.0,0.0,0.0,0.0,0.0,9.0,0.0,Svellnosbrean,08
48448,21.535639,0.9801599383354187,2.0411032239375793e-11,24.22621,1.5246079,-0.32175633896056033,RGI60-08.00877,G019961E69103N,20010820.0,-9999999.0,19.961,69.103,8.0,1.0,0.719,1040.0,1507.0,1275.0,28.9,53.0,916.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48449,28.5209,0.9797102212905884,9.44307410044587e-10,32.516132,2.63111,-0.01232930073954697,RGI60-08.00878,G007742E62186N,20060916.0,-9999999.0,7.742,62.186,8.0,2.0,0.551,1451.0,1964.0,1713.0,21.3,51.0,992.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48450,22.332336,0.9729278683662415,5.856390430380998e-07,24.596008,1.5444084,-0.38929489510991316,RGI60-08.00879,G007698E62289N,20060916.0,-9999999.0,7.698,62.289,8.0,2.0,0.258,1432.0,1717.0,1584.0,24.3,130.0,556.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48451,21.697323,0.9534788131713867,2.694632073030334e-09,22.806206,1.2319049,-0.6153066506043211,RGI60-08.00880,G007491E62279N,20060916.0,-9999999.0,7.491,62.279,8.0,2.0,0.23,1237.0,1599.0,1458.0,24.6,18.0,858.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48452,20.16353,0.916031002998352,1.766519375223652e-07,21.88078,1.8295265,-1.1371916515905178,RGI60-08.00881,G007658E62272N,20060916.0,-9999999.0,7.658,62.272,8.0,2.0,0.092,1626.0,1709.0,1691.0,16.9,59.0,226.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48453,13.142365,0.937839150428772,3.88707235288166e-08,14.287066,0.82163185,-0.6702584463946228,RGI60-08.00882,G007736E62217N,20060916.0,-9999999.0,7.736,62.217,8.0,2.0,0.137,1451.0,1631.0,1553.0,27.0,19.0,413.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
48454,14.058953,0.9179285764694214,1.4490492503682617e-05,15.204281,0.7730685,-0.9418277053631906,RGI60-08.00883,G007656E62159N,20060916.0,-9999999.0,7.656,62.159,8.0,2.0,0.063,1587.0,1703.0,1650.0,21.1,134.0,326.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
